dt,open
2012-03-07,28.21
2012-03-08,28.72
2012-03-09,29.09
2012-03-12,29.45
2012-03-13,29.76
2012-03-14,30.11
2012-03-15,30.3
2012-03-16,30.79
2012-03-19,30.55
2012-03-20,30.65
2012-03-21,30.65
2012-03-22,30.22
2012-03-23,30.25
2012-03-26,30.7
2012-03-27,31.0
2012-03-28,30.73
2012-03-29,29.64
2012-03-30,30.36
2012-04-02,30.23
2012-04-03,30.76
2012-04-04,30.26
2012-04-05,29.78
2012-04-09,29.16
2012-04-10,28.9
2012-04-11,28.83
2012-04-12,28.81
2012-04-13,29.34
2012-04-16,29.25
2012-04-17,29.4
2012-04-18,29.78
2012-04-19,29.69
2012-04-20,29.02
2012-04-23,28.53
2012-04-24,28.59
2012-04-25,31.31
2012-04-26,30.53
2012-04-27,30.53
2012-04-30,30.5
2012-05-01,29.8
2012-05-02,29.71
2012-05-03,30.36
2012-05-04,29.78
2012-05-07,29.53
2012-05-08,29.34
2012-05-09,28.92
2012-05-10,28.99
2012-05-11,28.66
2012-05-14,29.03
2012-05-15,29.15
2012-05-16,29.06
2012-05-17,28.77
2012-05-18,28.2
2012-05-21,28.22
2012-05-22,28.88
2012-05-23,28.34
2012-05-24,28.86
2012-05-25,28.76
2012-05-29,28.83
2012-05-30,28.85
2012-05-31,28.32
2012-06-01,27.69
2012-06-04,26.74
2012-06-05,26.12
2012-06-06,27.12
2012-06-07,28.0
2012-06-08,27.42
2012-06-11,28.57
2012-06-12,27.87
2012-06-13,28.21
2012-06-14,28.08
2012-06-15,28.5
2012-06-18,28.75
2012-06-19,29.12
2012-06-20,29.36
2012-06-21,29.18
2012-06-22,28.28
2012-06-25,27.73
2012-06-26,27.39
2012-06-27,27.29
2012-06-28,27.23
2012-06-29,28.13
2012-07-02,28.62
2012-07-03,28.42
2012-07-05,28.89
2012-07-06,28.85
2012-07-09,28.42
2012-07-10,28.56
2012-07-11,28.18
2012-07-12,27.96
2012-07-13,27.67
2012-07-16,27.98
2012-07-17,28.32
2012-07-18,28.15
2012-07-19,28.61
2012-07-20,28.55
2012-07-23,27.43
2012-07-24,27.86
2012-07-25,27.5
2012-07-26,26.61
2012-07-27,26.58
2012-07-30,26.99
2012-07-31,27.06
2012-08-01,27.22
2012-08-02,26.56
2012-08-03,27.45
2012-08-06,27.69
2012-08-07,27.48
2012-08-08,27.55
2012-08-09,27.68
2012-08-10,28.09
2012-08-13,28.29
2012-08-14,28.48
2012-08-15,28.09
2012-08-16,28.45
2012-08-17,29.0
2012-08-20,29.06
2012-08-21,28.99
2012-08-22,28.6
2012-08-23,27.99
2012-08-24,28.07
2012-08-27,26.96
2012-08-28,26.71
2012-08-29,26.57
2012-08-30,26.84
2012-08-31,26.73
2012-09-04,26.34
2012-09-05,26.09
2012-09-06,26.02
2012-09-07,27.03
2012-09-10,27.07
2012-09-11,27.11
2012-09-12,27.26
2012-09-13,26.93
2012-09-14,27.05
2012-09-17,27.42
2012-09-18,27.08
2012-09-19,27.1
2012-09-20,26.65
2012-09-21,26.56
2012-09-24,27.03
2012-09-25,26.99
2012-09-26,26.38
2012-09-27,26.5
2012-09-28,26.57
2012-10-01,26.65
2012-10-02,26.27
2012-10-03,26.01
2012-10-04,26.07
2012-10-05,26.48
2012-10-08,26.24
2012-10-09,26.14
2012-10-10,25.46
2012-10-11,25.61
2012-10-12,25.48
2012-10-15,25.41
2012-10-16,25.47
2012-10-17,25.63
2012-10-18,25.64
2012-10-19,27.3
2012-10-22,27.31
2012-10-23,26.46
2012-10-24,26.94
2012-10-25,26.9
2012-10-26,27.02
2012-10-31,26.81
2012-11-01,26.94
2012-11-02,27.98
2012-11-05,27.48
2012-11-06,27.71
2012-11-07,27.65
2012-11-08,27.33
2012-11-09,26.82
2012-11-12,26.87
2012-11-13,26.53
2012-11-14,27.05
2012-11-15,26.65
2012-11-16,26.96
2012-11-19,26.93
2012-11-20,26.97
2012-11-21,26.96
2012-11-23,27.24
2012-11-26,27.34
2012-11-27,27.99
2012-11-28,27.6
2012-11-29,27.95
2012-11-30,27.85
2012-12-03,28.52
2012-12-04,28.28
2012-12-05,28.28
2012-12-06,28.16
2012-12-07,28.7
2012-12-10,29.69
2012-12-11,29.59
2012-12-12,29.77
2012-12-13,29.62
2012-12-14,29.5
2012-12-17,29.73
2012-12-18,29.8
2012-12-19,30.49
2012-12-20,30.97
2012-12-21,31.24
2012-12-24,31.41
2012-12-26,31.5
2012-12-27,31.57
2012-12-28,31.43
2012-12-31,31.42
2013-01-02,32.24
2013-01-03,32.5
2013-01-04,32.99
2013-01-07,33.07
2013-01-08,32.59
2013-01-09,32.74
2013-01-10,32.94
2013-01-11,32.78
2013-01-14,32.83
2013-01-15,33.16
2013-01-16,33.4
2013-01-17,33.41
2013-01-18,34.01
2013-01-22,34.0
2013-01-23,33.94
2013-01-24,33.58
2013-01-25,34.08
2013-01-28,33.86
2013-01-29,33.61
2013-01-30,33.55
2013-01-31,35.58
2013-02-01,35.17
2013-02-04,35.23
2013-02-05,35.08
2013-02-06,35.5
2013-02-07,35.71
2013-02-08,35.64
2013-02-11,35.5
2013-02-12,35.38
2013-02-13,35.48
2013-02-14,35.05
2013-02-15,35.28
2013-02-19,35.54
2013-02-20,36.7
2013-02-21,35.13
2013-02-22,34.92
2013-02-25,35.86
2013-02-26,34.98
2013-02-27,34.82
2013-02-28,35.49
2013-03-01,35.28
2013-03-04,35.05
2013-03-05,35.07
2013-03-06,35.86
2013-03-07,35.88
2013-03-08,36.2
2013-03-11,36.25
2013-03-12,36.27
2013-03-13,35.88
2013-03-14,36.23
2013-03-15,36.11
2013-03-18,35.43
2013-03-19,35.69
2013-03-20,35.96
2013-03-21,36.42
2013-03-22,36.45
2013-03-25,36.46
2013-03-26,36.59
2013-03-27,36.7
2013-03-28,37.13
2013-04-01,37.53
2013-04-02,37.58
2013-04-03,37.0
2013-04-04,36.62
2013-04-05,35.89
2013-04-08,35.38
2013-04-09,35.78
2013-04-10,35.63
2013-04-11,36.6
2013-04-12,36.54
2013-04-15,36.13
2013-04-16,35.32
2013-04-17,35.72
2013-04-18,35.58
2013-04-19,35.38
2013-04-22,36.26
2013-04-23,36.72
2013-04-24,34.2
2013-04-25,33.21
2013-04-26,32.88
2013-04-29,32.46
2013-04-30,32.8
2013-05-01,32.53
2013-05-02,31.31
2013-05-03,31.8
2013-05-06,32.78
2013-05-07,33.42
2013-05-08,33.54
2013-05-09,33.5
2013-05-10,33.78
2013-05-13,34.13
2013-05-14,34.06
2013-05-15,34.71
2013-05-16,35.37
2013-05-17,35.6
2013-05-20,35.98
2013-05-21,35.62
2013-05-22,35.71
2013-05-23,35.03
2013-05-24,34.91
2013-05-28,35.29
2013-05-29,34.91
2013-05-30,34.73
2013-05-31,34.66
2013-06-03,34.85
2013-06-04,34.32
2013-06-05,34.0
2013-06-06,33.17
2013-06-07,34.24
2013-06-10,34.32
2013-06-11,33.4
2013-06-12,33.75
2013-06-13,33.3
2013-06-14,34.16
2013-06-17,33.89
2013-06-18,34.39
2013-06-19,34.37
2013-06-20,33.51
2013-06-21,33.14
2013-06-24,32.19
2013-06-25,32.49
2013-06-26,32.98
2013-06-27,32.88
2013-06-28,32.94
2013-07-01,33.35
2013-07-02,33.48
2013-07-03,31.9
2013-07-05,31.81
2013-07-08,32.4
2013-07-09,32.97
2013-07-10,33.56
2013-07-11,34.09
2013-07-12,34.01
2013-07-15,34.56
2013-07-16,34.7
2013-07-17,34.75
2013-07-18,35.17
2013-07-19,35.86
2013-07-22,36.33
2013-07-23,35.83
2013-07-24,37.45
2013-07-25,36.8
2013-07-26,35.97
2013-07-29,36.24
2013-07-30,36.32
2013-07-31,36.57
2013-08-01,37.44
2013-08-02,38.07
2013-08-05,38.08
2013-08-06,38.45
2013-08-07,38.18
2013-08-08,38.03
2013-08-09,38.54
2013-08-12,38.27
2013-08-13,38.66
2013-08-14,38.79
2013-08-15,37.99
2013-08-16,37.63
2013-08-19,37.89
2013-08-20,37.62
2013-08-21,37.52
2013-08-22,37.1
2013-08-23,37.65
2013-08-26,37.13
2013-08-27,36.69
2013-08-28,35.81
2013-08-29,35.61
2013-08-30,35.82
2013-09-03,35.76
2013-09-04,35.86
2013-09-05,35.95
2013-09-06,36.93
2013-09-09,37.12
2013-09-10,38.39
2013-09-11,38.43
2013-09-12,38.4
2013-09-13,38.31
2013-09-16,38.65
2013-09-17,38.37
2013-09-18,38.67
2013-09-19,38.89
2013-09-20,39.0
2013-09-23,38.43
2013-09-24,38.32
2013-09-25,38.74
2013-09-26,39.05
2013-09-27,38.75
2013-09-30,38.54
2013-10-01,39.13
2013-10-02,38.89
2013-10-03,39.05
2013-10-04,38.86
2013-10-07,39.33
2013-10-08,39.32
2013-10-09,38.78
2013-10-10,38.9
2013-10-11,39.16
2013-10-14,39.6
2013-10-15,39.57
2013-10-16,39.9
2013-10-17,40.31
2013-10-18,40.81
2013-10-21,41.02
2013-10-22,40.78
2013-10-23,39.76
2013-10-24,39.42
2013-10-25,39.42
2013-10-28,39.26
2013-10-29,39.3
2013-10-30,39.37
2013-10-31,38.71
2013-11-01,38.55
2013-11-04,39.12
2013-11-05,38.65
2013-11-06,38.8
2013-11-07,38.35
2013-11-08,37.22
2013-11-11,38.16
2013-11-12,38.5
2013-11-13,38.65
2013-11-14,39.27
2013-11-15,38.76
2013-11-18,38.91
2013-11-19,38.43
2013-11-20,38.0
2013-11-21,37.67
2013-11-22,37.88
2013-11-25,38.13
2013-11-26,38.19
2013-11-27,38.15
2013-11-29,38.53
2013-12-02,38.62
2013-12-03,38.5
2013-12-04,38.16
2013-12-05,38.73
2013-12-06,38.73
2013-12-09,39.55
2013-12-10,40.0
2013-12-11,39.91
2013-12-12,39.34
2013-12-13,39.38
2013-12-16,39.2
2013-12-17,39.76
2013-12-18,40.52
2013-12-19,40.45
2013-12-20,39.95
2013-12-23,41.34
2013-12-24,41.76
2013-12-26,42.02
2013-12-27,42.07
2013-12-30,41.93
2013-12-31,42.05
2014-01-02,41.67
2014-01-03,41.56
2014-01-06,41.88
2014-01-07,41.23
2014-01-08,41.34
2014-01-09,41.13
2014-01-10,41.12
2014-01-13,41.26
2014-01-14,40.46
2014-01-15,41.41
2014-01-16,42.57
2014-01-17,42.49
2014-01-21,42.47
2014-01-22,41.92
2014-01-23,41.47
2014-01-24,41.29
2014-01-27,40.25
2014-01-28,41.2
2014-01-29,41.21
2014-01-30,41.7
2014-01-31,40.0
2014-02-03,41.65
2014-02-04,39.3
2014-02-05,39.25
2014-02-06,39.67
2014-02-07,40.15
2014-02-10,40.15
2014-02-11,39.64
2014-02-12,39.76
2014-02-13,39.77
2014-02-14,40.38
2014-02-18,40.71
2014-02-19,41.27
2014-02-20,40.87
2014-02-21,40.26
2014-02-24,40.27
2014-02-25,40.36
2014-02-26,40.12
2014-02-27,40.27
2014-02-28,40.52
2014-03-03,40.59
2014-03-04,40.97
2014-03-05,41.38
2014-03-06,41.71
2014-03-07,42.62
2014-03-10,42.73
2014-03-11,42.46
2014-03-12,41.65
2014-03-13,42.16
2014-03-14,40.91
2014-03-17,41.39
2014-03-18,41.6
2014-03-19,42.16
2014-03-20,41.53
2014-03-21,42.15
2014-03-24,42.56
2014-03-25,42.43
2014-03-26,42.48
2014-03-27,41.87
2014-03-28,41.3
2014-03-31,41.64
2014-04-01,42.2
2014-04-02,42.82
2014-04-03,42.51
2014-04-04,42.58
2014-04-07,41.47
2014-04-08,41.04
2014-04-09,42.04
2014-04-10,41.88
2014-04-11,40.36
2014-04-14,40.04
2014-04-15,40.17
2014-04-16,40.65
2014-04-17,41.22
2014-04-21,42.2
2014-04-22,42.61
2014-04-23,43.91
2014-04-24,44.08
2014-04-25,44.0
2014-04-28,43.21
2014-04-29,43.71
2014-04-30,43.65
2014-05-01,44.65
2014-05-02,44.93
2014-05-05,44.45
2014-05-06,44.11
2014-05-07,44.29
2014-05-08,45.24
2014-05-09,44.88
2014-05-12,44.85
2014-05-13,45.54
2014-05-14,45.46
2014-05-15,44.85
2014-05-16,44.53
2014-05-19,44.4
2014-05-20,44.77
2014-05-21,44.05
2014-05-22,44.7
2014-05-23,45.04
2014-05-27,45.62
2014-05-28,45.7
2014-05-29,46.0
2014-05-30,45.91
2014-06-02,45.61
2014-06-03,45.41
2014-06-04,45.31
2014-06-05,45.56
2014-06-06,45.91
2014-06-09,46.59
2014-06-10,47.27
2014-06-11,47.56
2014-06-12,47.47
2014-06-13,47.42
2014-06-16,47.33
2014-06-17,47.46
2014-06-18,47.56
2014-06-19,47.68
2014-06-20,47.64
2014-06-23,47.76
2014-06-24,47.83
2014-06-25,47.42
2014-06-26,47.88
2014-06-27,47.25
2014-06-30,47.73
2014-07-01,47.79
2014-07-02,48.21
2014-07-03,48.41
2014-07-07,48.9
2014-07-08,48.62
2014-07-09,48.44
2014-07-10,47.7
2014-07-11,47.91
2014-07-14,48.12
2014-07-15,47.95
2014-07-16,47.87
2014-07-17,47.54
2014-07-18,47.19
2014-07-21,47.77
2014-07-22,48.02
2014-07-23,51.75
2014-07-24,51.35
2014-07-25,50.94
2014-07-28,50.58
2014-07-29,50.26
2014-07-30,49.98
2014-07-31,49.18
2014-08-01,48.53
2014-08-04,48.86
2014-08-05,49.02
2014-08-06,48.28
2014-08-07,48.71
2014-08-08,48.72
2014-08-11,49.56
2014-08-12,49.97
2014-08-13,49.41
2014-08-14,49.79
2014-08-15,49.85
2014-08-18,49.3
2014-08-19,49.83
2014-08-20,50.16
2014-08-21,49.98
2014-08-22,49.63
2014-08-25,50.15
2014-08-26,49.79
2014-08-27,49.69
2014-08-28,49.6
2014-08-29,49.78
2014-09-02,50.2
2014-09-03,51.09
2014-09-04,50.88
2014-09-05,50.82
2014-09-08,51.19
2014-09-09,50.94
2014-09-10,50.42
2014-09-11,50.32
2014-09-12,50.82
2014-09-15,50.49
2014-09-16,50.63
2014-09-17,50.48
2014-09-18,50.72
2014-09-19,51.39
2014-09-22,50.55
2014-09-23,50.23
2014-09-24,50.18
2014-09-25,50.09
2014-09-26,49.05
2014-09-29,48.66
2014-09-30,49.23
2014-10-01,48.91
2014-10-02,48.11
2014-10-03,48.45
2014-10-06,49.26
2014-10-07,48.62
2014-10-08,48.29
2014-10-09,49.24
2014-10-10,48.3
2014-10-13,47.38
2014-10-14,46.85
2014-10-15,46.2
2014-10-16,45.73
2014-10-17,47.09
2014-10-20,46.8
2014-10-21,47.12
2014-10-22,51.56
2014-10-23,51.28
2014-10-24,50.74
2014-10-27,50.58
2014-10-28,51.59
2014-10-29,53.48
2014-10-30,53.27
2014-10-31,54.6
2014-11-03,54.74
2014-11-04,54.57
2014-11-05,55.09
2014-11-06,55.2
2014-11-07,55.45
2014-11-10,55.86
2014-11-11,56.6
2014-11-12,56.61
2014-11-13,57.58
2014-11-14,57.5
2014-11-17,57.18
2014-11-18,57.48
2014-11-19,57.47
2014-11-20,56.67
2014-11-21,57.26
2014-11-24,57.0
2014-11-25,57.25
2014-11-26,56.69
2014-11-28,57.02
2014-12-01,56.18
2014-12-02,55.72
2014-12-03,56.13
2014-12-04,56.3
2014-12-05,56.27
2014-12-08,56.38
2014-12-09,55.38
2014-12-10,56.49
2014-12-11,56.7
2014-12-12,56.42
2014-12-15,57.2
2014-12-16,57.05
2014-12-17,56.71
2014-12-18,58.61
2014-12-19,59.42
2014-12-22,58.81
2014-12-23,58.97
2014-12-24,58.96
2014-12-26,59.06
2014-12-29,58.48
2014-12-30,58.59
2014-12-31,58.84
2015-01-02,58.95
2015-01-05,57.45
2015-01-06,56.88
2015-01-07,56.7
2015-01-08,57.76
2015-01-09,58.76
2015-01-12,58.65
2015-01-13,58.01
2015-01-14,56.66
2015-01-15,57.0
2015-01-16,56.7
2015-01-20,57.56
2015-01-21,57.58
