dt,open
2017-02-21,49.59
2017-02-22,50.34
2017-02-23,50.64
2017-02-24,50.11
2017-02-27,50.53
2017-02-28,51.0
2017-03-01,50.96
2017-03-02,50.84
2017-03-03,49.94
2017-03-06,49.88
2017-03-07,49.72
2017-03-08,49.64
2017-03-09,49.54
2017-03-10,49.81
2017-03-13,50.02
2017-03-14,50.21
2017-03-15,50.79
2017-03-16,51.97
2017-03-17,52.01
2017-03-20,52.31
2017-03-21,52.25
2017-03-22,50.89
2017-03-23,50.91
2017-03-24,51.5
2017-03-27,50.63
2017-03-28,51.23
2017-03-29,51.18
2017-03-30,50.87
2017-03-31,51.13
2017-04-03,51.25
2017-04-04,50.47
2017-04-05,50.2
2017-04-06,49.82
2017-04-07,49.74
2017-04-10,49.84
2017-04-11,50.33
2017-04-12,50.81
2017-04-13,49.74
2017-04-17,49.7
2017-04-18,50.18
2017-04-19,50.47
2017-04-20,50.62
2017-04-21,51.11
2017-04-24,52.21
2017-04-25,52.38
2017-04-26,52.69
2017-04-27,53.5
2017-04-28,53.76
2017-05-01,54.02
2017-05-02,53.85
2017-05-03,53.01
2017-05-04,54.11
2017-05-05,54.9
2017-05-08,55.2
2017-05-09,54.97
2017-05-10,54.72
2017-05-11,54.1
2017-05-12,54.03
2017-05-15,53.57
2017-05-16,54.11
2017-05-17,53.78
2017-05-18,53.18
2017-05-19,53.0
2017-05-22,54.04
2017-05-23,54.1
2017-05-24,54.13
2017-05-25,54.41
2017-05-26,54.29
2017-05-30,53.94
2017-05-31,54.44
2017-06-01,55.15
2017-06-02,55.51
2017-06-05,56.14
2017-06-06,55.92
2017-06-07,55.24
2017-06-08,55.84
2017-06-09,56.42
2017-06-12,55.92
2017-06-13,56.34
2017-06-14,56.93
2017-06-15,56.27
2017-06-16,56.75
2017-06-19,57.23
2017-06-20,57.31
2017-06-21,56.85
2017-06-22,56.69
2017-06-23,56.28
2017-06-26,56.57
2017-06-27,56.75
2017-06-28,56.56
2017-06-29,56.51
2017-06-30,55.94
2017-07-03,56.64
2017-07-05,56.67
2017-07-06,56.97
2017-07-07,56.65
2017-07-10,57.1
2017-07-11,57.26
2017-07-12,57.56
2017-07-13,57.63
2017-07-14,57.59
2017-07-17,57.4
2017-07-18,57.44
2017-07-19,57.48
2017-07-20,57.45
2017-07-21,56.56
2017-07-24,55.94
2017-07-25,55.64
2017-07-26,54.66
2017-07-27,54.28
2017-07-28,53.92
2017-07-31,54.47
2017-08-01,53.8
2017-08-02,53.72
2017-08-03,54.4
2017-08-04,54.42
2017-08-07,54.8
2017-08-08,54.51
2017-08-09,54.29
2017-08-10,53.7
2017-08-11,53.53
2017-08-14,54.13
2017-08-15,54.16
2017-08-16,54.48
2017-08-17,54.74
2017-08-18,54.11
2017-08-21,53.89
2017-08-22,53.89
2017-08-23,54.2
2017-08-24,54.24
2017-08-25,53.82
2017-08-28,54.09
2017-08-29,53.9
2017-08-30,54.37
2017-08-31,55.33
2017-09-01,55.87
2017-09-05,55.71
2017-09-06,55.88
2017-09-07,55.63
2017-09-08,55.86
2017-09-11,56.95
2017-09-12,57.65
2017-09-13,58.09
2017-09-14,57.8
2017-09-15,58.08
2017-09-18,58.44
2017-09-19,58.38
2017-09-20,58.6
2017-09-21,59.2
2017-09-22,59.0
2017-09-25,59.46
2017-09-26,59.02
2017-09-27,59.2
2017-09-28,58.94
2017-09-29,58.91
2017-10-02,59.66
2017-10-03,60.05
2017-10-04,60.56
2017-10-05,60.93
2017-10-06,60.78
2017-10-09,61.1
2017-10-10,60.92
2017-10-11,60.73
2017-10-12,60.66
2017-10-13,61.69
2017-10-16,61.34
2017-10-17,61.15
2017-10-18,60.87
2017-10-19,60.55
2017-10-20,61.14
2017-10-23,61.8
2017-10-24,61.55
2017-10-25,61.26
2017-10-26,59.52
2017-10-27,59.71
2017-10-30,59.46
2017-10-31,59.36
2017-11-01,59.69
2017-11-02,59.92
2017-11-03,59.94
2017-11-06,59.4
2017-11-07,59.67
2017-11-08,59.26
2017-11-09,58.95
2017-11-10,58.36
2017-11-13,58.39
2017-11-14,58.79
2017-11-15,58.56
2017-11-16,58.54
2017-11-17,58.79
2017-11-20,59.01
2017-11-21,59.66
2017-11-22,60.76
2017-11-24,60.91
2017-11-27,60.5
2017-11-28,61.47
2017-11-29,62.26
2017-11-30,62.65
2017-12-01,63.52
2017-12-04,63.2
2017-12-05,62.24
2017-12-06,61.5
2017-12-07,61.5
2017-12-08,61.71
2017-12-11,62.21
2017-12-12,61.31
2017-12-13,61.05
2017-12-14,61.04
2017-12-15,60.48
2017-12-18,61.12
2017-12-19,61.46
2017-12-20,61.52
2017-12-21,61.82
2017-12-22,61.9
2017-12-26,61.4
2017-12-27,61.84
2017-12-28,61.88
2017-12-29,61.85
2018-01-02,61.45
2018-01-03,61.6
2018-01-04,62.0
2018-01-05,62.41
2018-01-08,62.88
2018-01-09,63.32
2018-01-10,63.12
2018-01-11,63.61
2018-01-12,64.88
2018-01-16,65.69
2018-01-17,65.47
2018-01-18,65.43
2018-01-19,66.18
2018-01-22,67.03
2018-01-23,66.89
2018-01-24,67.16
2018-01-25,67.05
2018-01-26,67.72
2018-01-29,67.84
2018-01-30,64.2
2018-01-31,67.16
2018-02-01,66.99
2018-02-02,66.16
2018-02-05,64.29
