dt,open
2011-11-23,11.19
2011-11-25,11.09
2011-11-28,11.4
2011-11-29,11.36
2011-11-30,11.74
2011-12-01,11.75
2011-12-02,11.88
2011-12-05,11.96
2011-12-06,11.92
2011-12-07,11.78
2011-12-08,11.86
2011-12-09,11.72
2011-12-12,11.66
2011-12-13,11.65
2011-12-14,11.51
2011-12-15,11.38
2011-12-16,11.41
2011-12-19,11.62
2011-12-20,11.7
2011-12-21,11.73
2011-12-22,11.94
2011-12-23,12.02
2011-12-27,12.07
2011-12-28,11.8301
2011-12-29,11.79
2011-12-30,11.86
2012-01-03,11.95
2012-01-04,11.76
2012-01-05,11.64
2012-01-06,11.63
2012-01-09,11.72
2012-01-10,11.69
2012-01-11,11.7
2012-01-12,11.94
2012-01-13,11.92
2012-01-17,12.23
2012-01-18,12.26
2012-01-19,12.37
2012-01-20,12.23
2012-01-23,12.28
2012-01-24,12.18
2012-01-25,12.11
2012-01-26,12.21
2012-01-27,12.04
2012-01-30,11.97
2012-01-31,12.1
2012-02-01,12.08
2012-02-02,12.26
2012-02-03,12.36
2012-02-06,12.29
2012-02-07,12.28
2012-02-08,12.39
2012-02-09,12.42
2012-02-10,12.36
2012-02-13,12.43
2012-02-14,12.41
2012-02-15,12.48
2012-02-16,12.41
2012-02-17,12.49
2012-02-21,12.54
2012-02-22,12.47
2012-02-23,12.13
2012-02-24,12.11
2012-02-27,12.16
2012-02-28,12.13
2012-02-29,12.16
2012-03-01,12.09
2012-03-02,12.06
2012-03-05,12.09
2012-03-06,12.03
2012-03-07,12.04
2012-03-08,12.12
2012-03-09,12.0
2012-03-12,12.18
2012-03-13,12.22
2012-03-14,12.13
2012-03-15,12.05
2012-03-16,12.16
2012-03-19,12.09
2012-03-20,12.1
2012-03-21,12.06
2012-03-22,12.01
2012-03-23,11.95
2012-03-26,11.94
2012-03-27,12.0
2012-03-28,11.82
2012-03-29,11.57
2012-03-30,11.68
2012-04-02,11.71
2012-04-03,11.73
2012-04-04,11.54
2012-04-05,11.52
2012-04-09,11.4
2012-04-10,11.36
2012-04-11,11.31
2012-04-12,11.32
2012-04-13,11.34
2012-04-16,11.3
2012-04-17,11.31
2012-04-18,11.34
2012-04-19,11.29
2012-04-20,11.3
2012-04-23,11.25
2012-04-24,11.19
2012-04-25,11.19
2012-04-26,11.22
2012-04-27,11.31
2012-04-30,11.26
2012-05-01,11.23
2012-05-02,11.22
2012-05-03,11.21
2012-05-04,11.31
2012-05-07,11.33
2012-05-08,11.34
2012-05-09,11.19
2012-05-10,11.04
2012-05-11,10.05
2012-05-14,9.9
2012-05-15,9.7
2012-05-16,9.56
2012-05-17,9.6
2012-05-18,9.49
2012-05-21,9.42
2012-05-22,9.58
2012-05-23,9.53
2012-05-24,9.49
2012-05-25,9.44
2012-05-29,9.55
2012-05-30,9.36
2012-05-31,9.3
2012-06-01,9.21
2012-06-04,9.28
2012-06-05,9.09
2012-06-06,9.2
2012-06-07,9.33
2012-06-08,9.29
2012-06-11,9.44
2012-06-12,9.47
2012-06-13,9.45
2012-06-14,9.48
2012-06-15,9.49
2012-06-18,9.5
2012-06-19,9.82
2012-06-20,9.98
2012-06-21,9.92
2012-06-22,9.7
2012-06-25,9.63
2012-06-26,9.67
2012-06-27,9.61
2012-06-28,9.26
2012-06-29,9.42
2012-07-02,9.65
2012-07-03,9.78
2012-07-05,9.77
2012-07-06,9.75
2012-07-09,9.72
2012-07-10,9.88
2012-07-11,9.81
2012-07-12,9.7
2012-07-13,9.72
2012-07-16,9.88
2012-07-17,9.9
2012-07-18,9.97
2012-07-19,9.98
2012-07-20,9.91
2012-07-23,9.74
2012-07-24,9.81
2012-07-25,9.6
2012-07-26,9.47
2012-07-27,9.66
2012-07-30,9.73
2012-07-31,9.8
2012-08-01,10.0
2012-08-02,10.06
2012-08-03,10.04
2012-08-06,10.07
2012-08-07,10.09
2012-08-08,10.05
2012-08-09,9.69
2012-08-10,9.32
2012-08-13,9.42
2012-08-14,9.46
2012-08-15,9.54
2012-08-16,9.61
2012-08-17,9.61
2012-08-20,9.5
2012-08-21,9.53
2012-08-22,9.56
2012-08-23,9.56
2012-08-24,9.56
2012-08-27,9.75
2012-08-28,9.65
2012-08-29,9.76
2012-08-30,9.97
2012-08-31,9.9
2012-09-04,9.98
2012-09-05,9.98
2012-09-06,10.0
2012-09-07,10.11
2012-09-10,10.23
2012-09-11,10.29
2012-09-12,10.51
2012-09-13,10.68
2012-09-14,10.7
2012-09-17,10.8
2012-09-18,10.81
2012-09-19,10.74
2012-09-20,10.82
2012-09-21,10.93
2012-09-24,10.94
2012-09-25,10.96
2012-09-26,10.52
2012-09-27,10.4
2012-09-28,10.25
2012-10-01,10.07
2012-10-02,9.97
2012-10-03,9.84
2012-10-04,10.09
2012-10-05,10.09
2012-10-08,10.16
2012-10-09,10.13
2012-10-10,10.01
2012-10-11,10.19
2012-10-12,10.09
2012-10-15,10.08
2012-10-16,10.0
2012-10-17,10.02
2012-10-18,10.19
2012-10-19,10.07
2012-10-22,9.91
2012-10-23,9.73
2012-10-24,9.65
2012-10-25,9.68
2012-10-26,9.62
2012-10-31,9.68
2012-11-01,9.52
2012-11-02,9.62
2012-11-05,9.52
2012-11-06,9.53
2012-11-07,9.39
2012-11-08,9.0
2012-11-09,8.47
2012-11-12,8.53
2012-11-13,8.45
2012-11-14,8.21
2012-11-15,8.21
2012-11-16,8.08
2012-11-19,8.31
2012-11-20,8.34
2012-11-21,8.28
2012-11-23,8.26
2012-11-26,8.31
2012-11-27,8.28
2012-11-28,8.08
2012-11-29,8.48
2012-11-30,8.44
2012-12-03,8.38
2012-12-04,8.38
2012-12-05,8.5
2012-12-06,8.49
2012-12-07,8.49
2012-12-10,8.35
2012-12-11,8.41
2012-12-12,8.43
2012-12-13,8.55
2012-12-14,8.69
2012-12-17,8.79
2012-12-18,8.79
2012-12-19,8.96
2012-12-20,8.89
2012-12-21,8.88
2012-12-24,8.66
2012-12-26,8.68
2012-12-27,8.38
2012-12-28,8.31
2012-12-31,8.26
2013-01-02,8.51
2013-01-03,8.76
2013-01-04,8.9
2013-01-07,9.27
2013-01-08,9.67
2013-01-09,9.64
2013-01-10,9.8
2013-01-11,9.93
2013-01-14,9.94
2013-01-15,10.01
2013-01-16,9.65
2013-01-17,9.63
2013-01-18,9.58
2013-01-22,9.55
2013-01-23,9.75
2013-01-24,9.67
2013-01-25,9.73
2013-01-28,9.68
2013-01-29,9.76
2013-01-30,9.72
2013-01-31,9.74
2013-02-01,9.79
2013-02-04,9.77
2013-02-05,9.8
2013-02-06,9.79
2013-02-07,9.87
2013-02-08,9.87
2013-02-11,9.85
2013-02-12,9.86
2013-02-13,9.9
2013-02-14,9.0
2013-02-15,9.1
2013-02-19,8.96
2013-02-20,8.8
2013-02-21,8.52
2013-02-22,8.44
2013-02-25,8.56
2013-02-26,8.4
2013-02-27,8.47
2013-02-28,8.58
2013-03-01,8.61
2013-03-04,8.73
2013-03-05,8.7
2013-03-06,8.69
2013-03-07,8.63
2013-03-08,8.57
2013-03-11,8.59
2013-03-12,8.71
2013-03-13,8.83
2013-03-14,8.87
2013-03-15,8.87
2013-03-18,8.77
2013-03-19,8.8
2013-03-20,8.79
2013-03-21,8.54
2013-03-22,8.53
2013-03-25,8.66
2013-03-26,8.2
2013-03-27,8.18
2013-03-28,8.08
2013-04-01,7.95
2013-04-02,8.05
2013-04-03,8.21
2013-04-04,8.21
2013-04-05,8.15
2013-04-08,8.38
2013-04-09,8.4
2013-04-10,8.56
2013-04-11,8.71
2013-04-12,8.77
2013-04-15,8.85
2013-04-16,8.62
2013-04-17,8.56
2013-04-18,8.6
2013-04-19,8.63
2013-04-22,8.61
2013-04-23,8.57
2013-04-24,8.7
2013-04-25,8.72
2013-04-26,8.61
2013-04-29,8.45
2013-04-30,8.5
2013-05-01,8.53
2013-05-02,8.49
2013-05-03,8.4
2013-05-06,8.32
2013-05-07,8.38
2013-05-08,8.39
2013-05-09,8.05
2013-05-10,8.16
2013-05-13,8.37
2013-05-14,8.4
2013-05-15,8.39
2013-05-16,8.58
2013-05-17,8.62
2013-05-20,8.69
2013-05-21,8.7
2013-05-22,8.78
2013-05-23,8.48
2013-05-24,8.61
2013-05-28,8.73
2013-05-29,8.5
2013-05-30,8.3
2013-05-31,8.21
2013-06-03,8.12
2013-06-04,8.04
2013-06-05,7.97
2013-06-06,7.9
2013-06-07,7.98
2013-06-10,7.95
2013-06-11,7.98
2013-06-12,8.05
2013-06-13,8.05
2013-06-14,8.15
2013-06-17,8.34
2013-06-18,8.17
2013-06-19,8.14
2013-06-20,7.94
2013-06-21,7.87
2013-06-24,7.95
2013-06-25,7.85
2013-06-26,7.74
2013-06-27,7.7
2013-06-28,7.82
2013-07-01,7.75
2013-07-02,7.73
2013-07-03,7.68
2013-07-05,7.83
2013-07-08,7.89
2013-07-09,7.93
2013-07-10,7.99
2013-07-11,8.2
2013-07-12,8.13
2013-07-15,8.13
2013-07-16,8.0
2013-07-17,8.07
2013-07-18,8.14
2013-07-19,8.11
2013-07-22,8.14
2013-07-23,8.35
2013-07-24,8.2
2013-07-25,8.14
2013-07-26,8.09
2013-07-29,8.18
2013-07-30,8.27
2013-07-31,8.44
2013-08-01,8.44
2013-08-02,8.5
2013-08-05,8.54
2013-08-06,8.63
2013-08-07,8.51
2013-08-08,8.25
2013-08-09,8.21
2013-08-12,8.15
2013-08-13,8.32
2013-08-14,8.25
2013-08-15,8.19
2013-08-16,8.17
2013-08-19,8.11
2013-08-20,8.03
2013-08-21,8.02
2013-08-22,8.06
2013-08-23,8.04
2013-08-26,8.2
2013-08-27,8.14
2013-08-28,8.11
2013-08-29,8.03
2013-08-30,8.04
2013-09-03,8.16
2013-09-04,8.19
2013-09-05,8.24
2013-09-06,8.23
2013-09-09,8.29
2013-09-10,8.43
2013-09-11,8.47
2013-09-12,8.53
2013-09-13,8.45
2013-09-16,8.55
2013-09-17,8.51
2013-09-18,8.53
2013-09-19,8.57
2013-09-20,8.55
2013-09-23,8.4
2013-09-24,8.57
2013-09-25,8.6
2013-09-26,8.36
2013-09-27,8.16
2013-09-30,8.06
2013-10-01,7.99
2013-10-02,8.16
2013-10-03,8.15
2013-10-04,8.04
2013-10-07,7.99
2013-10-08,8.04
2013-10-09,8.11
2013-10-10,8.28
2013-10-11,8.35
2013-10-14,8.44
2013-10-15,8.6
2013-10-16,8.45
2013-10-17,8.51
2013-10-18,8.6
2013-10-21,8.59
2013-10-22,8.53
2013-10-23,8.57
2013-10-24,8.54
2013-10-25,8.51
2013-10-28,8.57
2013-10-29,8.63
2013-10-30,8.61
2013-10-31,8.53
2013-11-01,8.54
2013-11-04,8.55
2013-11-05,8.54
2013-11-06,8.49
2013-11-07,8.47
2013-11-08,8.09
2013-11-11,8.01
2013-11-12,8.05
2013-11-13,8.19
2013-11-14,8.3
2013-11-15,8.29
2013-11-18,8.26
2013-11-19,8.27
2013-11-20,8.34
2013-11-21,8.21
2013-11-22,8.2
2013-11-25,8.14
2013-11-26,8.06
2013-11-27,8.0635
2013-11-29,8.07
2013-12-02,8.07
2013-12-03,8.05
2013-12-04,8.07
2013-12-05,8.22
2013-12-06,8.12
2013-12-09,8.05
2013-12-10,8.02
2013-12-11,8.0
2013-12-12,7.9
2013-12-13,8.01
2013-12-16,7.95
2013-12-17,7.98
2013-12-18,8.07
2013-12-19,8.15
2013-12-20,8.18
2013-12-23,8.25
2013-12-24,8.3
2013-12-26,8.37
2013-12-27,8.15
2013-12-30,8.05
2013-12-31,8.0
2014-01-02,8.0
2014-01-03,8.04
2014-01-06,7.99
2014-01-07,7.96
2014-01-08,8.03
2014-01-09,8.0
2014-01-10,7.98
2014-01-13,8.0
2014-01-14,7.92
2014-01-15,8.03
2014-01-16,7.81
2014-01-17,7.95
2014-01-21,7.9
2014-01-22,7.79
2014-01-23,7.62
2014-01-24,7.6
2014-01-27,7.6
2014-01-28,7.5
2014-01-29,7.5
2014-01-30,7.47
2014-01-31,7.47
2014-02-03,7.46
2014-02-04,7.24
2014-02-05,7.26
2014-02-06,7.24
2014-02-07,7.44
2014-02-10,7.32
2014-02-11,7.34
2014-02-12,7.47
2014-02-13,7.87
2014-02-14,7.9
2014-02-18,7.95
2014-02-19,7.88
2014-02-20,7.87
2014-02-21,7.92
2014-02-24,7.85
2014-02-25,7.95
2014-02-26,7.98
2014-02-27,7.81
2014-02-28,7.99
2014-03-03,8.0
2014-03-04,7.98
2014-03-05,8.13
2014-03-06,8.1
2014-03-07,8.18
2014-03-10,8.14
2014-03-11,8.03
2014-03-12,8.14
2014-03-13,8.06
2014-03-14,8.17
2014-03-17,8.25
2014-03-18,8.25
2014-03-19,8.35
2014-03-20,8.25
2014-03-21,8.37
2014-03-24,8.38
2014-03-25,8.36
2014-03-26,8.39
2014-03-27,8.11
2014-03-28,8.08
2014-03-31,8.22
2014-04-01,8.26
2014-04-02,8.5
2014-04-03,8.77
2014-04-04,8.6
2014-04-07,8.59
2014-04-08,8.49
2014-04-09,8.6
2014-04-10,8.58
2014-04-11,8.73
2014-04-14,8.55
2014-04-15,8.72
2014-04-16,8.79
2014-04-17,8.98
2014-04-21,8.84
2014-04-22,8.87
2014-04-23,8.93
2014-04-24,9.04
2014-04-25,8.99
2014-04-28,8.9
2014-04-29,8.99
2014-04-30,9.05
2014-05-01,9.1
2014-05-02,9.16
2014-05-05,9.17
2014-05-06,9.1
2014-05-07,9.03
2014-05-08,8.73
2014-05-09,9.01
2014-05-12,9.12
2014-05-13,9.07
2014-05-14,9.2
2014-05-15,9.33
2014-05-16,9.55
2014-05-19,9.33
2014-05-20,9.45
2014-05-21,9.31
2014-05-22,9.24
2014-05-23,9.37
2014-05-27,9.44
2014-05-28,9.4
2014-05-29,9.68
2014-05-30,9.58
2014-06-02,9.61
2014-06-03,9.58
2014-06-04,9.6
2014-06-05,9.67
2014-06-06,9.66
2014-06-09,9.72
2014-06-10,9.75
2014-06-11,9.68
2014-06-12,9.62
2014-06-13,9.65
2014-06-16,9.83
2014-06-17,9.95
2014-06-18,10.01
2014-06-19,10.04
2014-06-20,10.12
2014-06-23,10.17
2014-06-24,10.2
2014-06-25,10.13
2014-06-26,9.8
2014-06-27,9.73
2014-06-30,9.86
2014-07-01,9.92
2014-07-02,9.96
2014-07-03,9.88
2014-07-07,10.0
2014-07-08,10.0
2014-07-09,10.05
2014-07-10,9.98
2014-07-11,10.01
2014-07-14,10.09
2014-07-15,10.15
2014-07-16,10.16
2014-07-17,10.13
2014-07-18,10.12
2014-07-21,10.17
2014-07-22,10.25
2014-07-23,10.38
2014-07-24,10.4
2014-07-25,10.42
2014-07-28,10.46
2014-07-29,13.18
2014-07-30,11.71
2014-07-31,11.21
2014-08-01,11.37
2014-08-04,11.38
2014-08-05,11.42
2014-08-06,11.62
2014-08-07,11.29
2014-08-08,11.14
2014-08-11,11.24
2014-08-12,11.27
2014-08-13,11.37
2014-08-14,11.29
2014-08-15,11.4
2014-08-18,11.45
2014-08-19,11.41
2014-08-20,11.34
2014-08-21,11.23
2014-08-22,11.22
2014-08-25,11.28
2014-08-26,11.31
2014-08-27,11.24
2014-08-28,11.23
2014-08-29,11.34
2014-09-02,11.32
2014-09-03,11.08
2014-09-04,11.18
2014-09-05,11.15
2014-09-08,11.29
2014-09-09,11.3
2014-09-10,11.33
2014-09-11,11.14
2014-09-12,11.31
2014-09-15,11.12
2014-09-16,11.15
2014-09-17,11.3
2014-09-18,11.37
2014-09-19,11.27
2014-09-22,11.28
2014-09-23,11.3
2014-09-24,11.24
2014-09-25,11.24
2014-09-26,10.88
2014-09-29,10.71
2014-09-30,10.63
2014-10-01,10.74
2014-10-02,10.66
2014-10-03,10.72
2014-10-06,10.93
2014-10-07,10.61
2014-10-08,10.61
2014-10-09,10.79
2014-10-10,10.37
2014-10-13,10.14
2014-10-14,9.97
2014-10-15,10.04
2014-10-16,9.85
2014-10-17,10.21
2014-10-20,10.03
2014-10-21,10.11
2014-10-22,10.25
2014-10-23,10.27
2014-10-24,10.2
2014-10-27,10.2
2014-10-28,10.17
2014-10-29,10.36
2014-10-30,10.44
2014-10-31,10.57
2014-11-03,10.49
2014-11-04,10.53
2014-11-05,10.43
2014-11-06,10.2
2014-11-07,9.59
2014-11-10,9.59
2014-11-11,9.48
2014-11-12,9.46
2014-11-13,9.69
2014-11-14,9.72
2014-11-17,9.7
2014-11-18,9.78
2014-11-19,9.78
2014-11-20,9.77
2014-11-21,9.92
2014-11-24,9.96
2014-11-25,9.94
2014-11-26,10.02
2014-11-28,10.15
2014-12-01,10.05
2014-12-02,10.04
2014-12-03,10.0
2014-12-04,9.8
2014-12-05,9.65
2014-12-08,9.69
2014-12-09,9.46
2014-12-10,9.43
2014-12-11,9.22
2014-12-12,9.01
2014-12-15,8.53
2014-12-16,8.54
2014-12-17,8.74
2014-12-18,8.55
2014-12-19,8.77
2014-12-22,8.65
2014-12-23,8.87
2014-12-24,8.81
2014-12-26,8.81
2014-12-29,8.58
2014-12-30,8.42
2014-12-31,8.27
2015-01-02,8.29
2015-01-05,8.28
2015-01-06,8.11
2015-01-07,8.15
2015-01-08,8.16
2015-01-09,8.35
2015-01-12,8.3
2015-01-13,8.4
2015-01-14,8.29
2015-01-15,8.58
2015-01-16,8.39
2015-01-20,8.47
2015-01-21,8.28
