dt,open
2017-03-06,29.5
2017-03-07,28.68
2017-03-08,28.58
2017-03-09,28.58
2017-03-10,28.28
2017-03-13,28.4
2017-03-14,28.7
2017-03-15,28.96
2017-03-16,29.2
2017-03-17,29.18
2017-03-20,29.3
2017-03-21,29.49
2017-03-22,29.01
2017-03-23,28.8
2017-03-24,29.32
2017-03-27,29.06
2017-03-28,28.96
2017-03-29,29.36
2017-03-30,29.45
2017-03-31,29.83
2017-04-03,29.14
2017-04-04,28.1
2017-04-05,28.39
2017-04-06,28.0
2017-04-07,28.03
2017-04-10,28.08
2017-04-11,27.97
2017-04-12,28.12
2017-04-13,27.83
2017-04-17,27.9
2017-04-18,28.3
2017-04-19,28.58
2017-04-20,28.89
2017-04-21,28.9
2017-04-24,29.25
2017-04-25,29.21
2017-04-26,29.16
2017-04-27,29.34
2017-04-28,29.12
2017-05-01,29.26
2017-05-02,29.21
2017-05-03,29.13
2017-05-04,29.19
2017-05-05,29.61
2017-05-08,29.57
2017-05-09,29.7
2017-05-10,29.04
2017-05-11,29.32
2017-05-12,29.22
2017-05-15,29.1
2017-05-16,29.35
2017-05-17,29.37
2017-05-18,28.61
2017-05-19,28.84
2017-05-22,28.74
2017-05-23,29.14
2017-05-24,29.36
2017-05-25,31.47
2017-05-26,30.84
2017-05-30,30.28
2017-05-31,30.34
2017-06-01,30.16
2017-06-02,30.67
2017-06-05,30.87
2017-06-06,30.94
2017-06-07,30.93
2017-06-08,31.14
2017-06-09,31.46
2017-06-12,31.44
2017-06-13,31.97
2017-06-14,32.31
2017-06-15,32.11
2017-06-16,32.33
2017-06-19,32.5
2017-06-20,32.35
2017-06-21,32.21
2017-06-22,31.88
2017-06-23,31.69
2017-06-26,31.96
2017-06-27,31.79
2017-06-28,31.65
2017-06-29,31.9
2017-06-30,31.7
2017-07-03,31.94
2017-07-05,31.93
2017-07-06,31.8
2017-07-07,31.46
2017-07-10,31.96
2017-07-11,31.88
2017-07-12,32.34
2017-07-13,32.82
2017-07-14,32.83
2017-07-17,32.78
2017-07-18,32.86
2017-07-19,32.9
2017-07-20,33.22
2017-07-21,33.57
2017-07-24,33.6
2017-07-25,33.64
2017-07-26,33.45
2017-07-27,33.25
2017-07-28,32.76
2017-07-31,32.84
2017-08-01,32.78
2017-08-02,32.89
2017-08-03,32.39
2017-08-04,33.0
2017-08-07,32.5
2017-08-08,32.28
2017-08-09,32.14
2017-08-10,32.72
2017-08-11,32.13
2017-08-14,32.6
2017-08-15,32.74
2017-08-16,32.38
2017-08-17,32.12
2017-08-18,31.91
2017-08-21,31.51
2017-08-22,31.85
2017-08-23,31.66
2017-08-24,31.4
2017-08-25,31.18
2017-08-28,31.51
2017-08-29,31.04
2017-08-30,31.26
2017-08-31,31.37
2017-09-01,31.6
2017-09-05,31.88
2017-09-06,32.3
2017-09-07,32.69
2017-09-08,32.47
2017-09-11,32.41
2017-09-12,32.64
2017-09-13,32.52
2017-09-14,32.15
2017-09-15,32.11
2017-09-18,31.92
2017-09-19,31.72
2017-09-20,31.78
2017-09-21,31.9
2017-09-22,32.09
2017-09-25,32.02
2017-09-26,31.99
2017-09-27,32.07
2017-09-28,31.83
2017-09-29,31.98
2017-10-02,32.32
2017-10-03,31.58
2017-10-04,31.97
2017-10-05,31.78
2017-10-06,31.57
2017-10-09,31.27
2017-10-10,31.75
2017-10-11,31.85
2017-10-12,30.94
2017-10-13,31.47
2017-10-16,31.4
2017-10-17,31.17
2017-10-18,31.24
2017-10-19,31.09
2017-10-20,31.36
2017-10-23,31.8
2017-10-24,31.58
2017-10-25,32.0
2017-10-26,31.91
2017-10-27,31.83
2017-10-30,31.5
2017-10-31,31.9
2017-11-01,32.1
2017-11-02,32.06
2017-11-03,31.75
2017-11-06,31.39
2017-11-07,31.8
2017-11-08,31.3
2017-11-09,29.37
2017-11-10,28.9
2017-11-13,28.76
2017-11-14,28.34
2017-11-15,27.9
2017-11-16,27.67
2017-11-17,27.81
2017-11-20,27.55
2017-11-21,27.93
2017-11-22,28.57
2017-11-24,28.62
2017-11-27,28.36
2017-11-28,28.4
2017-11-29,28.63
2017-11-30,28.64
2017-12-01,28.92
2017-12-04,28.87
2017-12-05,29.2
2017-12-06,28.91
2017-12-07,28.87
2017-12-08,29.48
2017-12-11,29.27
2017-12-12,29.36
2017-12-13,29.25
2017-12-14,30.0
2017-12-15,29.95
2017-12-18,30.26
2017-12-19,30.59
2017-12-20,30.45
2017-12-21,30.51
2017-12-22,30.32
2017-12-26,30.16
2017-12-27,30.31
2017-12-28,30.49
2017-12-29,30.15
2018-01-02,30.01
2018-01-03,30.56
2018-01-04,30.67
