dt,open
2017-02-08,88.81
2017-02-09,89.27
2017-02-10,89.6
2017-02-13,90.31
2017-02-14,90.57
2017-02-15,91.13
2017-02-16,89.1
2017-02-17,92.0
2017-02-21,91.82
2017-02-22,94.85
2017-02-23,93.29
2017-02-24,93.5
2017-02-27,92.6
2017-02-28,90.68
2017-03-01,91.77
2017-03-02,91.5
2017-03-03,91.25
2017-03-06,91.02
2017-03-07,90.81
2017-03-08,90.67
2017-03-09,90.77
2017-03-10,92.08
2017-03-13,91.5
2017-03-14,91.16
2017-03-15,91.59
2017-03-16,92.74
2017-03-17,93.6
2017-03-20,92.03
2017-03-21,92.31
2017-03-22,92.25
2017-03-23,92.05
2017-03-24,92.24
2017-03-27,91.5
2017-03-28,90.78
2017-03-29,91.2
2017-03-30,91.43
2017-03-31,90.88
2017-04-03,90.8
2017-04-04,90.7
2017-04-05,91.06
2017-04-06,91.49
2017-04-07,91.17
2017-04-10,90.65
2017-04-11,90.89
2017-04-12,91.03
2017-04-13,92.05
2017-04-17,91.8
2017-04-18,91.5
2017-04-19,92.43
2017-04-20,92.11
2017-04-21,92.13
2017-04-24,92.01
2017-04-25,92.64
2017-04-26,92.32
2017-04-27,90.92
2017-04-28,91.2
2017-05-01,90.65
2017-05-02,89.64
2017-05-03,90.22
2017-05-04,88.0
2017-05-05,89.86
2017-05-08,89.58
2017-05-09,89.23
2017-05-10,89.11
2017-05-11,88.8
2017-05-12,89.34
2017-05-15,88.76
2017-05-16,89.26
2017-05-17,88.91
2017-05-18,89.65
2017-05-19,89.75
2017-05-22,90.11
2017-05-23,91.21
2017-05-24,92.0
2017-05-25,92.69
2017-05-26,92.9
2017-05-30,92.94
2017-05-31,92.63
2017-06-01,92.35
2017-06-02,92.94
2017-06-05,93.58
2017-06-06,93.45
2017-06-07,93.45
2017-06-08,93.46
2017-06-09,92.44
2017-06-12,90.6
2017-06-13,90.68
2017-06-14,92.15
2017-06-15,91.16
2017-06-16,90.87
2017-06-19,89.96
2017-06-20,89.66
2017-06-21,89.31
2017-06-22,89.47
2017-06-23,89.4
2017-06-26,89.53
2017-06-27,88.76
2017-06-28,88.11
2017-06-29,87.69
2017-06-30,86.85
2017-07-03,85.96
2017-07-05,84.45
2017-07-06,83.3
2017-07-07,82.58
2017-07-10,83.39
2017-07-11,82.2
2017-07-12,84.33
2017-07-13,84.74
2017-07-14,85.31
2017-07-17,85.68
2017-07-18,85.69
2017-07-19,85.63
2017-07-20,86.1
2017-07-21,85.66
2017-07-24,86.12
2017-07-25,86.24
2017-07-26,87.5
2017-07-27,87.52
2017-07-28,87.8
2017-07-31,87.79
2017-08-01,87.38
2017-08-02,86.29
2017-08-03,86.9
2017-08-04,87.58
2017-08-07,86.54
2017-08-08,86.64
2017-08-09,86.0
2017-08-10,85.92
2017-08-11,85.9
2017-08-14,86.75
2017-08-15,87.05
2017-08-16,86.48
2017-08-17,86.27
2017-08-18,84.92
2017-08-21,84.73
2017-08-22,84.76
2017-08-23,84.95
2017-08-24,84.5
2017-08-25,83.28
2017-08-28,82.78
2017-08-29,81.78
2017-08-30,81.5
2017-08-31,81.1
2017-09-01,80.75
2017-09-05,80.91
2017-09-06,81.23
2017-09-07,81.45
2017-09-08,81.45
2017-09-11,82.1
2017-09-12,82.79
2017-09-13,82.26
2017-09-14,81.98
2017-09-15,81.33
2017-09-18,81.24
2017-09-19,81.3
2017-09-20,80.48
2017-09-21,79.89
2017-09-22,79.01
2017-09-25,77.6
2017-09-26,78.6
2017-09-27,78.64
2017-09-28,78.27
2017-09-29,78.03
2017-10-02,77.55
2017-10-03,77.95
2017-10-04,77.23
2017-10-05,77.95
2017-10-06,78.84
2017-10-09,78.29
2017-10-10,77.75
2017-10-11,78.06
2017-10-12,78.35
2017-10-13,78.55
2017-10-16,77.79
2017-10-17,77.73
2017-10-18,77.41
2017-10-19,77.0
2017-10-20,76.77
2017-10-23,76.88
2017-10-24,77.12
2017-10-25,76.73
2017-10-26,77.59
2017-10-27,76.82
2017-10-30,77.2
2017-10-31,76.18
2017-11-01,77.71
2017-11-02,76.84
2017-11-03,77.87
2017-11-06,78.09
2017-11-07,76.93
2017-11-08,78.64
2017-11-09,79.26
2017-11-10,78.97
2017-11-13,79.66
2017-11-14,79.54
2017-11-15,79.49
2017-11-16,78.72
2017-11-17,79.63
2017-11-20,79.7
2017-11-21,80.12
2017-11-22,80.04
2017-11-24,80.25
2017-11-27,79.76
2017-11-28,79.7
2017-11-29,78.95
2017-11-30,81.44
2017-12-01,80.95
2017-12-04,81.32
2017-12-05,82.05
2017-12-06,80.75
2017-12-07,80.17
2017-12-08,79.6
2017-12-11,78.18
2017-12-12,78.33
2017-12-13,79.25
2017-12-14,79.28
2017-12-15,79.8
2017-12-18,79.98
2017-12-19,79.52
2017-12-20,78.81
2017-12-21,77.84
2017-12-22,78.14
2017-12-26,78.12
2017-12-27,78.24
2017-12-28,78.22
2017-12-29,77.7
2018-01-02,78.22
2018-01-03,77.33
2018-01-04,77.23
2018-01-05,78.04
2018-01-08,77.82
2018-01-09,78.5
2018-01-10,78.65
2018-01-11,78.02
2018-01-12,77.35
2018-01-16,77.95
2018-01-17,79.01
2018-01-18,80.16
2018-01-19,79.31
2018-01-22,79.82
2018-01-23,79.76
2018-01-24,80.5
2018-01-25,80.0
2018-01-26,79.9
2018-01-29,79.13
2018-01-30,78.64
2018-01-31,78.61
2018-02-01,78.12
2018-02-02,78.12
2018-02-05,77.29
