dt,open
2010-11-22,17.45
2010-11-23,17.25
2010-11-24,17.23
2010-11-26,17.41
2010-11-29,17.16
2010-11-30,17.21
2010-12-01,17.77
2010-12-02,18.17
2010-12-03,18.31
2010-12-06,18.41
2010-12-07,18.58
2010-12-08,18.32
2010-12-09,17.83
2010-12-10,17.72
2010-12-13,17.85
2010-12-14,17.08
2010-12-15,16.9
2010-12-16,17.03
2010-12-17,17.14
2010-12-20,18.15
2010-12-21,17.44
2010-12-22,17.32
2010-12-23,16.93
2010-12-27,17.03
2010-12-28,16.89
2010-12-29,17.03
2010-12-30,17.12
2010-12-31,17.17
2011-01-03,17.4
2011-01-04,17.06
2011-01-05,16.62
2011-01-06,17.08
2011-01-07,17.73
2011-01-10,17.26
2011-01-11,17.2
2011-01-12,17.6
2011-01-13,18.59
2011-01-14,18.31
2011-01-18,18.77
2011-01-19,19.23
2011-01-20,18.52
2011-01-21,18.63
2011-01-24,18.01
2011-01-25,18.02
2011-01-26,18.22
2011-01-27,19.38
2011-01-28,19.06
2011-01-31,18.68
2011-02-01,19.02
2011-02-02,19.35
2011-02-03,19.1
2011-02-04,19.37
2011-02-07,19.57
2011-02-08,19.56
2011-02-09,19.44
2011-02-10,18.82
2011-02-11,19.23
2011-02-14,19.49
2011-02-15,20.37
2011-02-16,20.34
2011-02-17,20.33
2011-02-18,20.55
2011-02-22,19.94
2011-02-23,19.29
2011-02-24,19.15
2011-02-25,19.14
2011-02-28,19.31
2011-03-01,19.05
2011-03-02,17.77
2011-03-03,18.29
2011-03-04,18.39
2011-03-07,18.23
2011-03-08,17.735
2011-03-09,17.92
2011-03-10,17.37
2011-03-11,17.32
2011-03-14,17.8
2011-03-15,17.07
2011-03-16,17.78
2011-03-17,17.75
2011-03-18,17.75
2011-03-21,17.7
2011-03-22,17.7
2011-03-23,17.62
2011-03-24,17.84
2011-03-25,17.86
2011-03-28,18.13
2011-03-29,17.91
2011-03-30,18.28
2011-03-31,18.32
2011-04-01,18.7
2011-04-04,18.66
2011-04-05,18.78
2011-04-06,19.01
2011-04-07,18.69
2011-04-08,18.87
2011-04-11,19.06
2011-04-12,18.34
2011-04-13,18.31
2011-04-14,17.73
2011-04-15,17.92
2011-04-18,18.07
2011-04-19,17.79
2011-04-20,18.2
2011-04-21,18.42
2011-04-25,18.83
2011-04-26,19.13
2011-04-27,19.52
2011-04-28,19.69
2011-04-29,19.85
2011-05-02,20.22
2011-05-03,19.44
2011-05-04,20.04
2011-05-05,19.52
2011-05-06,19.4
2011-05-09,19.02
2011-05-10,19.62
2011-05-11,19.85
2011-05-12,19.27
2011-05-13,19.44
2011-05-16,19.1
2011-05-17,19.19
2011-05-18,19.31
2011-05-19,19.42
2011-05-20,19.02
2011-05-23,18.61
2011-05-24,18.55
2011-05-25,18.23
2011-05-26,18.21
2011-05-27,18.41
2011-05-31,18.8
2011-06-01,18.64
2011-06-02,18.0
2011-06-03,17.9
2011-06-06,17.69
2011-06-07,17.35
2011-06-08,17.0
2011-06-09,17.09
2011-06-10,17.1
2011-06-13,16.76
2011-06-14,16.9
2011-06-15,16.72
2011-06-16,16.54
2011-06-17,16.58
2011-06-20,16.4
2011-06-21,16.92
2011-06-22,17.25
2011-06-23,17.0
2011-06-24,17.62
2011-06-27,17.3
2011-06-28,17.39
2011-06-29,17.89
2011-06-30,18.1
2011-07-01,18.31
2011-07-05,18.41
2011-07-06,18.28
2011-07-07,18.46
2011-07-08,18.22
2011-07-11,18.01
2011-07-12,17.73
2011-07-13,17.94
2011-07-14,18.87
2011-07-15,18.45
2011-07-18,18.59
2011-07-19,18.42
2011-07-20,18.79
2011-07-21,18.77
2011-07-22,18.95
2011-07-25,18.76
2011-07-26,18.75
2011-07-27,18.51
2011-07-28,18.16
2011-07-29,17.68
2011-08-01,18.19
2011-08-02,17.43
2011-08-03,16.94
2011-08-04,16.11
2011-08-05,15.14
2011-08-08,13.71
2011-08-09,13.94
2011-08-11,14.02
2011-08-12,14.78
2011-08-15,15.01
2011-08-16,14.82
2011-08-17,14.56
2011-08-18,13.95
2011-08-19,13.6
2011-08-22,14.07
2011-08-23,13.54
2011-08-24,13.9
2011-08-25,14.18
2011-08-26,13.56
2011-08-29,14.44
2011-08-30,15.23
2011-08-31,15.94
2011-09-01,15.96
2011-09-02,15.17
2011-09-06,14.48
2011-09-07,15.23
2011-09-08,15.25
2011-09-09,14.75
2011-09-12,14.5
2011-09-13,14.76
2011-09-14,15.07
2011-09-15,15.46
2011-09-16,15.89
2011-09-19,15.65
2011-09-20,16.36
2011-09-21,15.77
2011-09-22,14.78
2011-09-23,14.6
2011-09-26,14.75
2011-09-27,15.73
2011-09-28,15.8
2011-09-29,15.56
2011-09-30,15.18
2011-10-03,14.81
2011-10-04,13.93
2011-10-05,14.58
2011-10-06,15.13
2011-10-07,15.49
2011-10-10,15.23
2011-10-11,15.2
2011-10-12,15.77
2011-10-13,15.82
2011-10-14,16.05
2011-10-17,16.06
2011-10-18,15.52
2011-10-19,15.88
2011-10-20,15.34
2011-10-21,15.51
2011-10-24,15.9
2011-10-25,16.55
2011-10-26,16.38
2011-10-27,17.13
2011-10-28,17.4
2011-10-31,17.46
2011-11-01,15.88
2011-11-02,16.82
2011-11-03,16.31
2011-11-04,15.76
2011-11-07,15.92
2011-11-08,15.83
2011-11-09,15.47
2011-11-10,15.25
2011-11-11,15.39
2011-11-14,15.63
2011-11-15,15.86
2011-11-16,15.65
2011-11-17,15.65
2011-11-18,15.35
2011-11-21,14.97
2011-11-22,14.65
2011-11-23,14.36
2011-11-25,14.1
2011-11-28,14.62
2011-11-29,14.47
2011-11-30,15.28
2011-12-01,15.58
2011-12-02,15.5
2011-12-05,15.48
2011-12-06,16.2
2011-12-07,16.35
2011-12-08,16.06
2011-12-09,15.7
2011-12-12,15.81
2011-12-13,15.61
2011-12-14,14.88
2011-12-15,14.9
2011-12-16,14.88
2011-12-19,14.92
2011-12-20,14.81
2011-12-21,15.04
2011-12-22,15.18
2011-12-23,15.5
2011-12-27,15.4
2011-12-28,15.38
2011-12-29,15.03
2011-12-30,15.01
2012-01-03,15.49
2012-01-04,15.45
2012-01-05,15.32
2012-01-06,15.19
2012-01-09,15.44
2012-01-10,15.67
2012-01-11,15.64
2012-01-12,15.96
2012-01-13,15.88
2012-01-17,16.13
2012-01-18,15.9
2012-01-19,16.3
2012-01-20,16.41
2012-01-23,16.23
2012-01-24,15.93
2012-01-25,16.01
2012-01-26,16.25
2012-01-27,15.95
2012-01-30,15.7
2012-01-31,15.84
2012-02-01,15.51
2012-02-02,15.48
2012-02-03,15.85
2012-02-06,15.99
2012-02-07,15.97
2012-02-08,15.88
2012-02-09,15.47
2012-02-10,15.2
2012-02-13,15.02
2012-02-14,14.97
2012-02-15,14.96
2012-02-16,14.77
2012-02-17,15.04
2012-02-21,15.03
2012-02-22,14.98
2012-02-23,14.89
2012-02-24,15.01
2012-02-27,14.91
2012-02-28,14.98
2012-02-29,14.91
2012-03-01,14.69
2012-03-02,14.37
2012-03-05,14.11
2012-03-06,13.68
2012-03-07,13.52
2012-03-08,13.63
2012-03-09,13.75
2012-03-12,13.8
2012-03-13,13.75
2012-03-14,13.85
2012-03-15,13.72
2012-03-16,13.93
2012-03-19,14.01
2012-03-20,14.0
2012-03-21,14.06
2012-03-22,13.77
2012-03-23,13.68
2012-03-26,13.81
2012-03-27,13.74
2012-03-28,13.77
2012-03-29,13.46
2012-03-30,13.71
2012-04-02,13.53
2012-04-03,13.67
2012-04-04,13.35
2012-04-05,13.06
2012-04-09,12.77
2012-04-10,12.97
2012-04-11,13.13
2012-04-12,13.44
2012-04-13,13.9
2012-04-16,13.96
2012-04-17,14.06
2012-04-18,14.21
2012-04-19,14.33
2012-04-20,14.26
2012-04-23,13.93
2012-04-24,13.79
2012-04-25,14.35
2012-04-26,14.54
2012-04-27,14.74
2012-04-30,14.68
2012-05-01,14.77
2012-05-02,14.75
2012-05-03,14.77
2012-05-04,14.65
2012-05-07,14.31
2012-05-08,14.25
2012-05-09,13.61
2012-05-10,13.67
2012-05-11,13.38
2012-05-14,13.29
2012-05-15,13.28
2012-05-16,12.98
2012-05-17,12.67
2012-05-18,12.34
2012-05-21,12.18
2012-05-22,12.56
2012-05-23,12.03
2012-05-24,12.35
2012-05-25,12.11
2012-05-29,12.06
2012-05-30,11.97
2012-05-31,11.71
2012-06-01,11.2
2012-06-04,11.1
2012-06-05,11.09
2012-06-06,11.47
2012-06-07,11.74
2012-06-08,11.32
2012-06-11,11.56
2012-06-12,11.05
2012-06-13,11.16
2012-06-14,11.01
2012-06-15,11.09
2012-06-18,11.15
2012-06-19,11.13
2012-06-20,11.25
2012-06-21,11.21
2012-06-22,10.78
2012-06-25,10.67
2012-06-26,10.57
2012-06-27,10.61
2012-06-28,10.67
2012-06-29,11.14
2012-07-02,11.33
2012-07-03,11.24
2012-07-05,11.41
2012-07-06,11.28
2012-07-09,11.15
2012-07-10,11.2
2012-07-11,11.0
2012-07-12,10.92
2012-07-13,11.19
2012-07-16,11.29
2012-07-17,11.22
2012-07-18,11.03
2012-07-19,11.11
2012-07-20,11.21
2012-07-23,11.09
2012-07-24,11.23
2012-07-25,11.08
2012-07-26,11.24
2012-07-27,11.25
2012-07-30,11.69
2012-07-31,11.58
2012-08-01,11.72
2012-08-02,11.65
2012-08-03,11.96
2012-08-06,12.26
2012-08-07,12.75
2012-08-08,12.95
2012-08-09,12.95
2012-08-10,12.88
2012-08-13,12.83
2012-08-14,12.65
2012-08-15,12.43
2012-08-16,12.5
2012-08-17,12.73
2012-08-20,12.68
2012-08-21,12.87
2012-08-22,12.83
2012-08-23,12.91
2012-08-24,12.71
2012-08-27,12.67
2012-08-28,12.46
2012-08-29,12.47
2012-08-30,12.34
2012-08-31,12.22
2012-09-04,12.22
2012-09-05,11.98
2012-09-06,12.0
2012-09-07,12.19
2012-09-10,12.8
2012-09-11,12.72
2012-09-12,12.82
2012-09-13,12.84
2012-09-14,13.57
2012-09-17,13.78
2012-09-18,13.47
2012-09-19,13.52
2012-09-20,13.35
2012-09-21,13.48
2012-09-24,13.13
2012-09-25,13.18
2012-09-26,12.88
2012-09-27,12.8
2012-09-28,12.78
2012-10-01,12.94
2012-10-02,12.87
2012-10-03,12.79
2012-10-04,12.41
2012-10-05,12.63
2012-10-08,12.3
2012-10-09,12.47
2012-10-10,12.39
2012-10-11,12.31
2012-10-12,12.2
2012-10-15,12.05
2012-10-16,12.12
2012-10-17,12.44
2012-10-18,12.21
2012-10-19,12.24
2012-10-22,12.14
2012-10-23,12.12
2012-10-24,12.29
2012-10-25,12.27
2012-10-26,12.23
2012-10-31,11.91
2012-11-01,11.84
2012-11-02,12.44
2012-11-05,11.84
2012-11-06,11.92
2012-11-07,11.9
2012-11-08,11.61
2012-11-09,11.31
2012-11-12,16.55
2012-11-13,16.48
2012-11-14,16.62
2012-11-15,16.5
2012-11-16,16.5
2012-11-19,16.63
2012-11-20,16.54
2012-11-21,16.58
2012-11-23,16.6
2012-11-26,16.56
2012-11-27,16.58
2012-11-28,16.56
2012-11-29,16.56
2012-11-30,16.54
2012-12-03,16.59
2012-12-04,16.55
