dt,open
2012-05-23,40.03
2012-05-24,40.84
2012-05-25,41.02
2012-05-29,41.38
2012-05-30,41.64
2012-05-31,41.46
2012-06-01,39.2
2012-06-04,38.35
2012-06-05,37.61
2012-06-06,38.73
2012-06-07,40.55
2012-06-08,39.6
2012-06-11,40.05
2012-06-12,38.94
2012-06-13,39.2
2012-06-14,39.09
2012-06-15,39.67
2012-06-18,39.85
2012-06-19,40.47
2012-06-20,41.18
2012-06-21,40.69
2012-06-22,39.48
2012-06-25,38.44
2012-06-26,38.0
2012-06-27,38.44
2012-06-28,38.05
2012-06-29,38.35
2012-07-02,39.41
2012-07-03,38.82
2012-07-05,39.26
2012-07-06,38.8
2012-07-09,37.95
2012-07-10,38.19
2012-07-11,37.61
2012-07-12,36.89
2012-07-13,36.53
2012-07-16,36.51
2012-07-17,36.88
2012-07-18,37.13
2012-07-19,38.16
2012-07-20,38.21
2012-07-23,36.82
2012-07-24,36.6
2012-07-25,35.92
2012-07-26,36.94
2012-07-27,36.85
2012-07-30,37.92
2012-07-31,38.07
2012-08-01,38.63
2012-08-02,37.9
2012-08-03,38.54
2012-08-06,39.73
2012-08-07,39.35
2012-08-08,40.29
2012-08-09,40.56
2012-08-10,40.43
2012-08-13,40.27
2012-08-14,40.62
2012-08-15,40.33
2012-08-16,37.5
2012-08-17,37.23
2012-08-20,37.02
2012-08-21,36.9
2012-08-22,37.05
2012-08-23,37.23
2012-08-24,37.26
2012-08-27,37.82
2012-08-28,37.38
2012-08-29,37.07
2012-08-30,36.96
2012-08-31,37.33
2012-09-04,36.97
2012-09-05,37.06
2012-09-06,37.11
2012-09-07,37.48
2012-09-10,38.32
2012-09-11,38.24
2012-09-12,37.92
2012-09-13,37.36
2012-09-14,38.46
2012-09-17,39.46
2012-09-18,39.56
2012-09-19,39.53
2012-09-20,39.55
2012-09-21,39.53
2012-09-24,38.87
2012-09-25,38.86
2012-09-26,38.48
2012-09-27,38.49
2012-09-28,38.48
2012-10-01,38.5
2012-10-02,39.08
2012-10-03,39.0
2012-10-04,39.22
2012-10-05,39.45
2012-10-08,38.59
2012-10-09,38.66
