dt,open
2013-03-11,32.68
2013-03-12,32.78
2013-03-13,32.77
2013-03-14,32.86
2013-03-15,32.83
2013-03-18,33.13
2013-03-19,33.23
2013-03-20,33.31
2013-03-21,33.46
2013-03-22,33.42
2013-03-25,33.52
2013-03-26,33.43
2013-03-27,33.44
2013-03-28,33.82
2013-04-01,34.26
2013-04-02,34.3
2013-04-03,34.25
2013-04-04,34.34
2013-04-05,34.35
2013-04-08,34.17
2013-04-09,34.6
2013-04-10,34.68
2013-04-11,34.98
2013-04-12,34.9
2013-04-15,34.97
2013-04-16,34.84
2013-04-17,35.02
2013-04-18,35.17
2013-04-19,35.5
2013-04-22,35.9
2013-04-23,35.89
2013-04-24,35.87
2013-04-25,36.05
2013-04-26,36.08
2013-04-29,36.28
2013-04-30,36.46
2013-05-01,36.67
2013-05-02,36.71
2013-05-03,36.59
2013-05-06,36.23
2013-05-07,35.53
2013-05-08,35.73
2013-05-09,35.32
2013-05-10,34.82
2013-05-13,34.64
2013-05-14,34.53
2013-05-15,34.75
2013-05-16,34.84
2013-05-17,34.75
2013-05-20,35.05
2013-05-21,34.83
2013-05-22,34.79
2013-05-23,34.04
2013-05-24,33.91
2013-05-28,34.34
2013-05-29,33.79
2013-05-30,33.41
2013-05-31,33.22
2013-06-03,33.02
2013-06-04,33.03
2013-06-05,32.51
2013-06-06,32.14
2013-06-07,32.71
2013-06-10,32.76
2013-06-11,32.26
2013-06-12,32.59
2013-06-13,32.06
2013-06-14,32.58
2013-06-17,32.8
2013-06-18,32.97
2013-06-19,33.1
2013-06-20,32.17
2013-06-21,31.47
2013-06-24,31.43
2013-06-25,32.08
2013-06-26,32.49
2013-06-27,33.01
2013-06-28,32.77
2013-07-01,32.77
2013-07-02,31.8
2013-07-03,31.72
2013-07-05,31.88
2013-07-08,31.82
2013-07-09,32.42
2013-07-10,32.28
2013-07-11,32.78
2013-07-12,33.02
2013-07-15,33.1
2013-07-16,33.92
2013-07-17,33.83
2013-07-18,33.49
2013-07-19,34.31
2013-07-22,34.3
2013-07-23,34.18
2013-07-24,34.45
2013-07-25,33.72
2013-07-26,33.91
2013-07-29,34.14
2013-07-30,34.49
2013-07-31,34.2
2013-08-01,33.94
2013-08-02,34.33
2013-08-05,34.39
2013-08-06,34.07
2013-08-07,33.52
2013-08-08,33.91
2013-08-09,34.1
2013-08-12,33.78
2013-08-13,33.91
2013-08-14,33.41
2013-08-15,33.06
2013-08-16,32.81
2013-08-19,32.57
2013-08-20,32.29
2013-08-21,32.47
2013-08-22,32.22
2013-08-23,32.56
2013-08-26,32.76
2013-08-27,32.26
2013-08-28,32.54
2013-08-29,32.58
2013-08-30,32.37
2013-09-03,32.63
2013-09-04,31.75
2013-09-05,32.11
2013-09-06,32.1
2013-09-09,32.16
2013-09-10,32.26
2013-09-11,32.37
2013-09-12,32.17
2013-09-13,31.91
2013-09-16,32.7
2013-09-17,32.7
2013-09-18,32.94
2013-09-19,33.87
2013-09-20,33.89
2013-09-23,33.23
2013-09-24,33.66
2013-09-25,33.87
2013-09-26,33.54
2013-09-27,33.19
2013-09-30,32.98
2013-10-01,33.45
2013-10-02,33.11
2013-10-03,33.19
2013-10-04,32.91
2013-10-07,32.75
2013-10-08,32.71
2013-10-09,33.05
2013-10-10,33.44
2013-10-11,33.75
2013-10-14,33.83
2013-10-15,33.63
2013-10-16,33.49
2013-10-17,33.29
2013-10-18,33.97
2013-10-21,33.89
2013-10-22,33.75
2013-10-23,34.24
2013-10-24,34.05
2013-10-25,33.86
2013-10-28,33.96
2013-10-29,33.94
2013-10-30,34.02
2013-10-31,33.24
2013-11-01,33.68
2013-11-04,33.98
2013-11-05,34.01
2013-11-06,33.69
2013-11-07,33.9
2013-11-08,33.37
2013-11-11,33.57
2013-11-12,33.34
2013-11-13,32.98
2013-11-14,33.66
2013-11-15,33.62
2013-11-18,34.13
2013-11-19,34.11
2013-11-20,33.99
2013-11-21,33.55
2013-11-22,33.59
2013-11-25,33.74
2013-11-26,33.35
2013-11-27,33.04
2013-11-29,33.07
2013-12-02,32.73
2013-12-03,32.49
2013-12-04,32.46
2013-12-05,32.53
2013-12-06,32.35
2013-12-09,32.58
2013-12-10,32.47
2013-12-11,32.14
2013-12-12,31.93
2013-12-13,32.08
2013-12-16,32.03
2013-12-17,32.04
2013-12-18,31.86
2013-12-19,32.0
2013-12-20,31.64
2013-12-23,32.02
2013-12-24,31.81
2013-12-26,31.98
2013-12-27,31.89
2013-12-30,31.98
2013-12-31,32.07
2014-01-02,31.91
2014-01-03,31.75
2014-01-06,31.51
2014-01-07,31.61
2014-01-08,31.7
2014-01-09,31.62
2014-01-10,31.85
2014-01-13,31.85
2014-01-14,31.56
2014-01-15,31.54
2014-01-16,31.57
2014-01-17,31.78
2014-01-21,31.81
2014-01-22,32.11
2014-01-23,32.29
2014-01-24,32.65
2014-01-27,32.97
2014-01-28,33.3
2014-01-29,32.89
2014-01-30,33.05
2014-01-31,32.98
2014-02-03,33.43
2014-02-04,33.46
2014-02-05,33.1
2014-02-06,33.07
2014-02-07,33.64
2014-02-10,33.8
2014-02-11,33.95
2014-02-12,34.34
2014-02-13,34.31
2014-02-14,34.37
