dt,open
2012-01-09,67.04
2012-01-10,67.98
2012-01-11,67.73
2012-01-12,69.54
2012-01-13,69.2
2012-01-17,69.96
2012-01-18,70.0
2012-01-19,70.2
2012-01-20,70.32
2012-01-23,69.18
2012-01-24,69.93
2012-01-25,70.09
2012-01-26,70.61
2012-01-27,69.78
2012-01-30,69.42
2012-01-31,69.81
2012-02-01,71.07
2012-02-02,70.52
2012-02-03,70.49
2012-02-06,70.13
2012-02-07,70.0
2012-02-08,70.33
2012-02-09,70.83
2012-02-10,69.99
2012-02-13,70.53
2012-02-14,70.21
2012-02-15,70.88
2012-02-16,70.6
2012-02-17,70.8
2012-02-21,71.0
2012-02-22,70.86
2012-02-23,70.35
2012-02-24,70.64
2012-02-27,70.04
2012-02-28,70.16
2012-02-29,70.22
2012-03-01,70.8
2012-03-02,69.4
2012-03-05,68.83
2012-03-06,68.0
2012-03-07,67.84
2012-03-08,68.2
2012-03-09,68.29
2012-03-12,68.16
2012-03-13,68.8
2012-03-14,70.0
2012-03-15,70.6
2012-03-16,70.74
2012-03-19,70.84
2012-03-20,70.38
2012-03-21,70.11
2012-03-22,69.42
2012-03-23,69.49
2012-03-26,70.0
2012-03-27,70.92
2012-03-28,71.47
2012-03-29,70.87
2012-03-30,71.1
2012-04-02,70.28
2012-04-03,71.68
2012-04-04,70.51
2012-04-05,69.79
2012-04-09,68.39
2012-04-10,68.47
2012-04-11,67.95
2012-04-12,68.25
2012-04-13,69.48
2012-04-16,69.27
2012-04-17,69.53
2012-04-18,70.09
2012-04-19,69.94
2012-04-20,69.62
2012-04-23,69.46
2012-04-24,69.41
2012-04-25,70.31
2012-04-26,71.0
2012-04-27,74.0
2012-04-30,73.17
2012-05-01,73.63
2012-05-02,73.32
2012-05-03,72.93
2012-05-04,72.15
2012-05-07,71.75
2012-05-08,71.04
2012-05-09,70.63
2012-05-10,70.86
2012-05-11,70.72
2012-05-14,69.89
2012-05-15,70.14
2012-05-16,70.02
2012-05-17,68.54
2012-05-18,68.2
2012-05-21,67.59
2012-05-22,68.1
2012-05-23,67.88
2012-05-24,68.33
2012-05-25,67.46
2012-05-29,67.76
2012-05-30,67.45
2012-05-31,67.4
2012-06-01,67.42
2012-06-04,67.4
2012-06-05,67.0
2012-06-06,67.42
2012-06-07,69.74
2012-06-08,69.41
2012-06-11,70.11
2012-06-12,69.51
2012-06-13,70.1
2012-06-14,69.72
2012-06-15,71.69
2012-06-18,71.44
2012-06-19,73.09
2012-06-20,73.27
2012-06-21,73.49
2012-06-22,72.89
2012-06-25,72.89
2012-06-26,72.02
2012-06-27,71.53
2012-06-28,71.55
2012-06-29,72.56
2012-07-02,74.08
2012-07-03,74.02
2012-07-05,73.84
2012-07-06,73.03
2012-07-09,72.18
2012-07-10,72.48
2012-07-11,71.59
2012-07-12,71.18
2012-07-13,71.33
2012-07-16,72.08
2012-07-17,71.96
2012-07-18,69.6
2012-07-19,71.19
2012-07-20,71.1
2012-07-23,69.63
2012-07-24,68.58
2012-07-25,67.01
2012-07-26,69.34
2012-07-27,69.83
2012-07-30,69.63
2012-07-31,70.28
2012-08-01,71.16
2012-08-02,69.47
2012-08-03,69.43
2012-08-06,69.96
2012-08-07,69.03
2012-08-08,69.25
2012-08-09,69.5
2012-08-10,70.26
2012-08-13,70.12
2012-08-14,69.63
2012-08-15,68.99
2012-08-16,68.85
2012-08-17,69.06
2012-08-20,68.39
2012-08-21,69.61
2012-08-22,69.47
2012-08-23,70.07
2012-08-24,69.45
2012-08-27,69.95
2012-08-28,69.24
2012-08-29,69.6
2012-08-30,69.72
2012-08-31,70.26
2012-09-04,70.12
2012-09-05,69.18
2012-09-06,69.81
2012-09-07,70.61
2012-09-10,70.99
2012-09-11,71.43
2012-09-12,71.78
2012-09-13,72.07
2012-09-14,72.48
2012-09-17,72.83
2012-09-18,73.05
2012-09-19,72.38
2012-09-20,71.9
2012-09-21,72.31
2012-09-24,72.15
2012-09-25,72.24
2012-09-26,71.88
2012-09-27,72.42
2012-09-28,72.15
2012-10-01,71.96
2012-10-02,73.53
2012-10-03,73.22
2012-10-04,73.35
2012-10-05,73.57
2012-10-08,73.41
2012-10-09,73.25
2012-10-10,72.7
2012-10-11,72.62
2012-10-12,72.35
2012-10-15,72.33
2012-10-16,73.03
2012-10-17,73.72
2012-10-18,74.25
2012-10-19,74.47
2012-10-22,73.46
2012-10-23,71.89
2012-10-24,72.78
2012-10-25,73.58
2012-10-26,73.62
2012-10-31,73.65
2012-11-01,73.94
2012-11-02,74.88
2012-11-05,75.64
2012-11-06,76.05
2012-11-07,76.14
2012-11-08,73.95
2012-11-09,73.62
2012-11-12,74.57
2012-11-13,73.75
2012-11-14,74.26
2012-11-15,72.4
2012-11-16,72.6
2012-11-19,74.89
2012-11-20,74.9
2012-11-21,75.51
2012-11-23,75.92
2012-11-26,76.0
2012-11-27,76.48
2012-11-28,76.13
2012-11-29,77.49
2012-11-30,77.37
2012-12-03,77.05
2012-12-04,76.39
2012-12-05,76.01
2012-12-06,75.96
2012-12-07,76.65
2012-12-10,76.56
2012-12-11,76.79
2012-12-12,76.76
2012-12-13,76.09
2012-12-14,75.38
2012-12-17,75.33
2012-12-18,75.97
2012-12-19,76.95
2012-12-20,76.22
2012-12-21,76.6
2012-12-24,77.61
2012-12-26,77.75
2012-12-27,77.06
2012-12-28,76.24
2012-12-31,75.4
2013-01-02,78.11
