dt,open
2010-06-16,32.06
2010-06-17,31.98
2010-06-18,33.45
2010-06-21,32.91
2010-06-22,31.41
2010-06-23,31.4
2010-06-24,31.21
2010-06-25,30.77
2010-06-28,30.67
2010-06-29,30.57
2010-06-30,29.94
2010-07-01,29.19
2010-07-02,29.26
2010-07-06,29.3
2010-07-07,28.8
2010-07-08,29.36
2010-07-09,29.48
2010-07-12,29.75
2010-07-13,30.12
2010-07-14,30.52
2010-07-15,30.65
2010-07-16,30.62
2010-07-19,30.09
2010-07-20,29.85
2010-07-21,30.66
2010-07-22,30.24
2010-07-23,29.94
2010-07-26,31.01
2010-07-27,31.06
2010-07-28,29.49
2010-07-29,31.32
2010-07-30,30.63
2010-08-02,31.02
2010-08-03,30.91
2010-08-04,30.83
2010-08-05,30.29
2010-08-06,29.86
2010-08-09,30.07
2010-08-10,29.74
2010-08-11,29.32
2010-08-12,28.41
2010-08-13,28.89
2010-08-16,28.58
2010-08-17,28.97
2010-08-18,28.79
2010-08-19,28.99
2010-08-20,28.69
2010-08-23,28.02
2010-08-24,28.08
2010-08-25,27.71
2010-08-26,28.31
2010-08-27,27.85
2010-08-30,27.48
2010-08-31,27.24
2010-09-01,27.06
2010-09-02,28.05
2010-09-03,28.8
2010-09-07,28.55
2010-09-08,28.16
2010-09-09,28.61
2010-09-10,28.76
2010-09-13,29.21
2010-09-14,28.98
2010-09-15,29.14
2010-09-16,29.43
2010-09-17,29.84
2010-09-20,30.06
2010-09-21,30.38
2010-09-22,30.01
2010-09-23,29.83
2010-09-24,30.22
2010-09-27,31.12
2010-09-28,31.26
2010-09-29,31.26
2010-09-30,31.33
2010-10-01,31.67
2010-10-04,31.64
2010-10-05,31.56
2010-10-06,32.05
2010-10-07,32.43
2010-10-08,31.08
2010-10-11,31.21
2010-10-12,30.94
2010-10-13,30.99
2010-10-14,31.66
2010-10-15,31.47
2010-10-18,31.25
2010-10-19,30.98
2010-10-20,30.55
2010-10-21,31.08
2010-10-22,31.21
2010-10-25,31.58
2010-10-26,31.25
2010-10-27,30.58
2010-10-28,30.92
2010-10-29,30.55
2010-11-01,30.3
2010-11-02,30.14
2010-11-03,30.31
2010-11-04,31.15
2010-11-05,31.51
2010-11-08,30.84
2010-11-09,31.26
2010-11-10,30.91
2010-11-11,31.03
2010-11-12,30.66
2010-11-15,30.28
2010-11-16,29.94
2010-11-17,29.66
2010-11-18,30.66
2010-11-19,30.8
2010-11-22,30.76
2010-11-23,30.68
2010-11-24,31.11
2010-11-26,31.16
2010-11-29,30.9
2010-11-30,31.17
2010-12-01,31.5
2010-12-02,31.97
2010-12-03,31.88
2010-12-06,32.35
2010-12-07,32.86
2010-12-08,33.0
2010-12-09,33.49
2010-12-10,33.59
2010-12-13,33.75
2010-12-14,33.79
2010-12-15,33.89
2010-12-16,33.84
2010-12-17,34.5
2010-12-20,34.6
2010-12-21,34.54
2010-12-22,34.97
2010-12-23,34.81
2010-12-27,34.58
2010-12-28,34.68
2010-12-29,34.74
2010-12-30,34.74
2010-12-31,34.86
2011-01-03,34.94
2011-01-04,35.0
2011-01-05,34.86
2011-01-06,35.3
2011-01-07,35.0
2011-01-10,34.95
2011-01-11,35.24
2011-01-12,35.44
2011-01-13,34.77
2011-01-14,34.88
2011-01-18,34.89
2011-01-19,34.94
2011-01-20,34.5
2011-01-21,35.53
2011-01-24,35.32
2011-01-25,35.02
2011-01-26,35.19
2011-01-27,35.64
2011-01-28,35.78
2011-01-31,33.74
2011-02-01,34.19
2011-02-02,34.9
2011-02-03,33.42
2011-02-04,33.04
2011-02-07,32.63
2011-02-08,33.05
2011-02-09,33.34
2011-02-10,33.25
2011-02-11,32.73
2011-02-14,32.89
2011-02-15,32.59
2011-02-16,32.94
2011-02-17,32.69
2011-02-18,32.84
2011-02-22,32.48
2011-02-23,32.53
2011-02-24,32.14
2011-02-25,32.51
2011-02-28,32.72
2011-03-01,33.21
2011-03-02,32.98
2011-03-03,33.02
2011-03-04,33.41
2011-03-07,33.16
2011-03-08,32.93
2011-03-09,33.38
2011-03-10,33.87
2011-03-11,33.79
2011-03-14,33.87
2011-03-15,33.07
2011-03-16,32.98
2011-03-17,33.27
2011-03-18,33.54
2011-03-21,33.86
2011-03-22,33.48
2011-03-23,33.48
2011-03-24,33.81
2011-03-25,34.09
2011-03-28,34.02
2011-03-29,33.56
2011-03-30,34.0
2011-03-31,33.55
2011-04-01,34.13
2011-04-04,34.82
2011-04-05,34.76
2011-04-06,35.39
2011-04-07,35.6
2011-04-08,36.16
2011-04-11,36.01
2011-04-12,35.91
2011-04-13,35.95
2011-04-14,35.57
2011-04-15,35.89
2011-04-18,35.52
2011-04-19,35.39
2011-04-20,36.11
2011-04-21,36.24
2011-04-25,36.05
2011-04-26,36.14
2011-04-27,36.16
2011-04-28,36.25
2011-04-29,36.21
2011-05-02,36.41
2011-05-03,36.01
2011-05-04,36.56
2011-05-05,36.14
2011-05-06,36.96
2011-05-09,37.07
2011-05-10,37.35
2011-05-11,37.39
2011-05-12,37.78
2011-05-13,38.14
2011-05-16,38.01
2011-05-17,38.16
2011-05-18,38.64
2011-05-19,38.57
2011-05-20,38.32
2011-05-23,38.07
2011-05-24,38.08
2011-05-25,37.85
2011-05-26,38.16
2011-05-27,38.85
2011-05-31,39.07
2011-06-01,38.64
2011-06-02,38.37
2011-06-03,38.15
2011-06-06,37.86
2011-06-07,37.39
2011-06-08,37.15
2011-06-09,37.61
2011-06-10,37.56
2011-06-13,37.3
2011-06-14,37.67
2011-06-15,37.63
2011-06-16,37.24
2011-06-17,37.59
2011-06-20,37.25
2011-06-21,38.03
2011-06-22,37.67
2011-06-23,36.97
2011-06-24,36.92
2011-06-27,36.47
2011-06-28,36.71
2011-06-29,36.68
2011-06-30,37.01
2011-07-01,37.65
2011-07-05,37.84
2011-07-06,37.84
2011-07-07,38.06
2011-07-08,38.01
2011-07-11,37.61
2011-07-12,37.32
2011-07-13,37.58
2011-07-14,37.3
2011-07-15,37.03
2011-07-18,36.71
2011-07-19,36.8
2011-07-20,36.86
2011-07-21,37.86
2011-07-22,37.88
2011-07-25,37.12
2011-07-26,37.26
2011-07-27,36.71
2011-07-28,36.02
2011-07-29,36.07
2011-08-01,36.78
2011-08-02,36.35
2011-08-03,36.34
2011-08-04,35.37
2011-08-05,34.35
2011-08-08,33.11
2011-08-09,32.75
2011-08-10,32.69
2011-08-11,31.79
2011-08-12,33.46
2011-08-15,33.69
2011-08-16,33.62
2011-08-17,33.91
2011-08-18,33.71
2011-08-19,32.5
2011-08-22,33.05
2011-08-23,32.34
2011-08-24,33.92
2011-08-25,34.72
2011-08-26,33.82
2011-08-29,34.75
2011-08-30,35.42
2011-08-31,35.83
2011-09-01,35.85
2011-09-02,35.59
2011-09-06,34.43
2011-09-07,36.17
2011-09-08,36.72
2011-09-09,36.69
2011-09-12,36.03
2011-09-13,36.52
2011-09-14,36.56
2011-09-15,36.9
2011-09-16,37.21
2011-09-19,35.75
2011-09-20,35.89
2011-09-21,35.74
2011-09-22,34.33
2011-09-23,34.29
2011-09-26,34.21
2011-09-27,34.91
2011-09-28,34.7
2011-09-29,34.5
2011-09-30,33.68
2011-10-03,33.51
2011-10-04,32.6
2011-10-05,33.14
2011-10-06,33.13
2011-10-07,33.92
2011-10-10,34.24
2011-10-11,34.26
2011-10-12,34.49
2011-10-13,34.44
2011-10-14,35.11
2011-10-17,34.75
2011-10-18,34.7
2011-10-19,34.86
2011-10-20,34.79
2011-10-21,35.14
2011-10-24,35.57
2011-10-25,35.49
2011-10-26,36.06
2011-10-27,36.82
2011-10-28,37.12
2011-10-31,36.32
2011-11-01,35.42
2011-11-02,35.95
2011-11-03,36.97
2011-11-04,37.31
2011-11-07,38.05
2011-11-08,38.25
2011-11-09,38.07
2011-11-10,38.65
2011-11-11,38.87
2011-11-14,39.02
2011-11-15,38.83
2011-11-16,38.58
2011-11-17,38.34
2011-11-18,38.54
2011-11-21,37.78
2011-11-22,37.59
2011-11-23,37.42
2011-11-25,36.93
2011-11-28,37.6
2011-11-29,37.68
2011-11-30,38.67
2011-12-01,38.66
2011-12-02,38.72
2011-12-05,38.65
2011-12-06,38.23
2011-12-07,38.31
2011-12-08,38.07
2011-12-09,37.9
2011-12-12,38.28
2011-12-13,38.21
2011-12-14,37.67
2011-12-15,37.42
2011-12-16,37.67
2011-12-19,37.63
2011-12-20,38.02
2011-12-21,39.53
2011-12-22,40.41
2011-12-23,41.24
2011-12-27,40.81
2011-12-28,40.89
2011-12-29,41.19
2011-12-30,41.14
2012-01-03,41.3
2012-01-04,41.29
2012-01-05,41.67
2012-01-06,41.76
2012-01-09,41.28
2012-01-10,42.0
2012-01-11,41.8
2012-01-12,42.0
2012-01-13,41.97
2012-01-17,42.32
2012-01-18,42.41
2012-01-19,43.15
2012-01-20,43.1
2012-01-23,42.82
2012-01-24,42.72
2012-01-25,42.26
2012-01-26,42.27
2012-01-27,41.96
2012-01-30,42.0
2012-01-31,41.97
2012-02-01,41.98
2012-02-02,42.54
2012-02-03,42.97
2012-02-06,43.2601
2012-02-07,43.4
2012-02-08,43.58
2012-02-09,43.17
2012-02-10,42.9199
2012-02-13,43.26
2012-02-14,42.45
2012-02-15,43.53
2012-02-16,43.58
2012-02-17,44.8
2012-02-21,44.47
2012-02-22,43.94
2012-02-23,43.65
2012-02-24,44.07
2012-02-27,43.72
2012-02-28,44.24
2012-02-29,44.91
2012-03-01,45.07
2012-03-02,45.2
2012-03-05,44.98
2012-03-06,45.11
2012-03-07,45.03
2012-03-08,45.07
2012-03-09,45.39
2012-03-12,45.77
2012-03-13,45.15
2012-03-14,45.11
2012-03-15,45.05
2012-03-16,45.02
2012-03-19,45.14
2012-03-20,44.76
2012-03-21,44.7
2012-03-22,44.82
2012-03-23,44.7
2012-03-26,45.32
2012-03-27,45.79
2012-03-28,45.2
2012-03-29,44.42
2012-03-30,44.59
2012-04-02,44.2
2012-04-03,44.9
2012-04-04,44.58
2012-04-05,44.1
2012-04-09,44.17
2012-04-10,43.79
2012-04-11,43.94
2012-04-12,43.76
2012-04-13,43.51
2012-04-16,43.44
2012-04-17,43.76
2012-04-18,43.83
2012-04-19,43.59
2012-04-20,43.45
2012-04-23,43.86
2012-04-24,43.19
2012-04-25,43.61
2012-04-26,43.8
2012-04-27,44.74
2012-04-30,44.9
2012-05-01,44.6
2012-05-02,45.39
2012-05-03,45.81
2012-05-04,46.0
2012-05-07,45.39
2012-05-08,45.0
2012-05-09,44.95
2012-05-10,45.49
2012-05-11,45.86
2012-05-14,45.11
2012-05-15,45.07
2012-05-16,45.38
2012-05-17,45.0
2012-05-18,44.87
2012-05-21,44.53
2012-05-22,44.89
2012-05-23,44.62
2012-05-24,44.93
2012-05-25,45.2
2012-05-29,45.17
2012-05-30,45.33
2012-05-31,45.42
2012-06-01,45.4
2012-06-04,43.61
2012-06-05,44.01
2012-06-06,44.2
2012-06-07,45.17
2012-06-08,44.32
2012-06-11,45.07
2012-06-12,44.77
2012-06-13,45.36
2012-06-14,45.38
2012-06-15,45.95
2012-06-18,45.65
2012-06-19,45.91
2012-06-20,46.3
2012-06-21,46.06
2012-06-22,45.45
2012-06-25,45.62
2012-06-26,45.42
2012-06-27,45.52
2012-06-28,45.68
2012-06-29,46.37
2012-07-02,46.89
2012-07-03,47.64
2012-07-05,47.77
2012-07-06,47.82
2012-07-09,47.83
2012-07-10,47.35
2012-07-11,47.12
2012-07-12,46.62
2012-07-13,47.62
2012-07-16,47.89
2012-07-17,48.49
2012-07-18,48.29
2012-07-19,45.99
2012-07-20,45.26
2012-07-23,44.87
2012-07-24,44.83
2012-07-25,44.65
2012-07-26,45.26
2012-07-27,44.83
2012-07-30,44.88
2012-07-31,45.28
2012-08-01,45.55
2012-08-02,44.52
2012-08-03,45.55
2012-08-06,45.01
2012-08-07,45.87
2012-08-08,44.35
2012-08-09,45.45
2012-08-10,44.84
2012-08-13,44.76
2012-08-14,44.83
2012-08-15,44.17
2012-08-16,44.24
2012-08-17,44.93
2012-08-20,45.54
2012-08-21,45.76
2012-08-22,45.53
2012-08-23,45.66
2012-08-24,45.26
2012-08-27,45.48
2012-08-28,45.38
2012-08-29,45.39
2012-08-30,45.38
2012-08-31,45.41
2012-09-04,45.5
2012-09-05,45.85
2012-09-06,46.03
2012-09-07,46.48
2012-09-10,46.09
2012-09-11,46.25
2012-09-12,45.98
2012-09-13,46.41
2012-09-14,47.3
2012-09-17,46.99
2012-09-18,46.82
2012-09-19,47.23
2012-09-20,47.5
2012-09-21,48.1
2012-09-24,47.75
2012-09-25,48.09
2012-09-26,47.57
2012-09-27,47.89
2012-09-28,48.26
2012-10-01,48.51
2012-10-02,48.66
2012-10-03,48.69
2012-10-04,49.02
2012-10-05,49.04
2012-10-08,48.85
2012-10-09,48.51
2012-10-10,48.21
2012-10-11,48.38
2012-10-12,47.48
2012-10-15,47.23
2012-10-16,47.44
2012-10-17,47.12
2012-10-18,46.64
2012-10-19,46.56
2012-10-22,46.13
2012-10-23,45.88
2012-10-24,45.93
2012-10-25,46.3
2012-10-26,46.06
2012-10-31,46.3
2012-11-01,46.47
2012-11-02,46.77
2012-11-05,46.26
2012-11-06,47.66
2012-11-07,46.85
2012-11-08,46.58
2012-11-09,46.26
2012-11-12,46.64
2012-11-13,46.01
2012-11-14,46.26
2012-11-15,45.26
2012-11-16,45.04
2012-11-19,45.08
2012-11-20,45.12
2012-11-21,45.5
2012-11-23,45.78
2012-11-26,45.57
2012-11-27,45.39
2012-11-28,45.16
2012-11-29,46.0
2012-11-30,46.25
2012-12-03,46.53
2012-12-04,46.3
2012-12-05,46.03
2012-12-06,46.28
2012-12-07,46.74
2012-12-10,46.84
2012-12-11,47.36
2012-12-12,47.58
2012-12-13,49.3
2012-12-14,49.0
2012-12-17,49.32
2012-12-18,48.99
2012-12-19,49.26
2012-12-20,48.72
2012-12-21,48.77
2012-12-24,48.48
2012-12-26,48.63
2012-12-27,48.35
2012-12-28,48.12
2012-12-31,47.76
2013-01-02,49.02
2013-01-03,49.55
2013-01-04,49.85
2013-01-07,49.63
2013-01-08,49.94
2013-01-09,50.01
2013-01-10,50.41
2013-01-11,50.93
2013-01-14,51.33
2013-01-15,51.63
2013-01-16,51.67
2013-01-17,51.87
2013-01-18,52.33
2013-01-22,51.84
2013-01-23,51.92
2013-01-24,52.6
2013-01-25,52.32
2013-01-28,51.21
2013-01-29,51.07
2013-01-30,51.3
2013-01-31,51.57
2013-02-01,51.63
2013-02-04,51.35
2013-02-05,51.29
2013-02-06,52.11
2013-02-07,51.25
2013-02-08,51.12
2013-02-11,51.28
2013-02-12,51.26
2013-02-13,51.13
2013-02-14,50.92
2013-02-15,52.1
2013-02-19,51.38
2013-02-20,52.5
2013-02-21,51.72
2013-02-22,51.89
2013-02-25,51.64
2013-02-26,50.71
2013-02-27,50.71
2013-02-28,51.21
2013-03-01,51.07
2013-03-04,51.4
2013-03-05,52.01
2013-03-06,52.58
2013-03-07,52.22
2013-03-08,52.3
2013-03-11,52.27
2013-03-12,52.17
2013-03-13,52.22
2013-03-14,53.13
2013-03-15,53.33
2013-03-18,53.17
2013-03-19,54.0
2013-03-20,54.78
2013-03-21,54.83
2013-03-22,54.72
2013-03-25,55.27
2013-03-26,55.53
2013-03-27,55.05
2013-03-28,54.95
2013-04-01,54.68
2013-04-02,54.53
2013-04-03,55.13
2013-04-04,54.33
2013-04-05,54.83
2013-04-08,55.65
2013-04-09,56.54
2013-04-10,56.6
2013-04-11,57.07
2013-04-12,57.66
2013-04-15,57.33
2013-04-16,56.54
2013-04-17,57.44
2013-04-18,57.25
2013-04-19,57.28
2013-04-22,58.03
2013-04-23,58.25
2013-04-24,57.97
2013-04-25,57.85
2013-04-26,57.85
2013-04-29,57.96
2013-04-30,57.55
2013-05-01,58.97
2013-05-02,58.61
2013-05-03,59.33
2013-05-06,58.42
2013-05-07,57.96
2013-05-08,58.69
2013-05-09,58.31
2013-05-10,57.44
2013-05-13,57.99
2013-05-14,58.5
2013-05-15,59.99
2013-05-16,60.07
2013-05-17,59.33
2013-05-20,59.38
2013-05-21,58.97
2013-05-22,59.44
2013-05-23,58.34
2013-05-24,58.26
2013-05-28,59.71
2013-05-29,59.83
2013-05-30,59.44
2013-05-31,58.89
2013-06-03,57.76
2013-06-04,58.58
2013-06-05,57.41
2013-06-06,57.22
2013-06-07,58.49
2013-06-10,58.54
2013-06-11,58.31
2013-06-12,59.07
2013-06-13,58.45
2013-06-14,59.29
2013-06-17,59.45
2013-06-18,59.41
2013-06-19,59.9
2013-06-20,58.54
2013-06-21,57.5
2013-06-24,57.1
2013-06-25,56.44
2013-06-26,57.2
2013-06-27,57.65
2013-06-28,57.26
2013-07-01,57.72
2013-07-02,57.56
2013-07-03,58.21
2013-07-05,58.58
2013-07-08,58.98
2013-07-09,59.79
2013-07-10,60.05
2013-07-11,60.56
2013-07-12,60.76
2013-07-15,61.08
2013-07-16,60.46
2013-07-17,61.04
2013-07-18,60.81
2013-07-19,61.26
2013-07-22,61.67
2013-07-23,62.08
2013-07-24,61.94
2013-07-25,61.495
2013-07-26,61.51
2013-07-29,61.64
2013-07-30,61.84
2013-07-31,61.02
2013-08-01,61.94
2013-08-02,61.89
2013-08-05,62.04
2013-08-06,61.38
2013-08-07,59.29
2013-08-08,59.37
2013-08-09,59.13
2013-08-12,59.03
2013-08-13,59.99
2013-08-14,60.26
2013-08-15,59.11
2013-08-16,58.45
2013-08-19,58.36
2013-08-20,58.54
2013-08-21,59.07
2013-08-22,58.3
2013-08-23,58.52
2013-08-26,57.95
2013-08-27,57.86
2013-08-28,57.58
2013-08-29,57.14
2013-08-30,57.97
2013-09-03,58.44
2013-09-04,58.52
2013-09-05,58.18
2013-09-06,58.59
2013-09-09,58.73
2013-09-10,59.11
2013-09-11,59.15
2013-09-12,59.72
2013-09-13,59.61
2013-09-16,60.39
2013-09-17,60.92
2013-09-18,60.96
2013-09-19,60.52
2013-09-20,59.64
2013-09-23,58.35
2013-09-24,58.25
2013-09-25,57.96
2013-09-26,57.9
2013-09-27,58.14
2013-09-30,57.47
2013-10-01,56.76
2013-10-02,57.16
2013-10-03,57.19
2013-10-04,56.52
2013-10-07,56.35
2013-10-08,57.02
2013-10-09,57.11
2013-10-10,58.61
2013-10-11,58.71
2013-10-14,59.13
2013-10-15,59.55
2013-10-16,59.43
2013-10-17,58.54
2013-10-18,60.41
2013-10-21,60.86
2013-10-22,60.58
2013-10-23,61.08
2013-10-24,61.44
2013-10-25,61.97
2013-10-28,61.68
2013-10-29,61.87
2013-10-30,62.55
2013-10-31,62.29
2013-11-01,62.42
2013-11-04,62.71
2013-11-05,63.3
2013-11-06,63.78
2013-11-07,63.84
2013-11-08,63.54
2013-11-11,63.87
2013-11-12,63.74
2013-11-13,64.1
2013-11-14,64.43
2013-11-15,65.11
2013-11-18,65.6
2013-11-19,65.54
2013-11-20,65.34
2013-11-21,65.43
2013-11-22,65.98
2013-11-25,66.71
2013-11-26,66.66
2013-11-27,66.38
2013-11-29,67.09
2013-12-02,67.1
2013-12-03,66.08
2013-12-04,66.48
2013-12-05,66.06
2013-12-06,66.34
2013-12-09,66.88
2013-12-10,66.6
2013-12-11,68.02
2013-12-12,68.28
2013-12-13,67.64
2013-12-16,67.65
2013-12-17,67.85
2013-12-18,67.12
2013-12-19,69.64
2013-12-20,69.95
2013-12-23,70.5
2013-12-24,70.56
2013-12-26,71.0
2013-12-27,71.35
2013-12-30,71.39
2013-12-31,71.8
2014-01-02,71.16
2014-01-03,70.55
2014-01-06,70.75
2014-01-07,69.53
2014-01-08,69.78
2014-01-09,70.45
2014-01-10,69.81
2014-01-13,69.33
2014-01-14,68.62
2014-01-15,68.96
2014-01-16,68.19
2014-01-17,68.21
2014-01-21,68.61
2014-01-22,68.67
2014-01-23,68.71
2014-01-24,68.37
2014-01-27,67.66
2014-01-28,67.66
2014-01-29,68.0
2014-01-30,67.79
2014-01-31,66.83
2014-02-03,67.52
2014-02-04,66.45
2014-02-05,65.06
2014-02-06,65.47
2014-02-07,66.01
2014-02-10,66.42
2014-02-11,69.71
2014-02-12,68.65
2014-02-13,68.2
2014-02-14,69.35
2014-02-18,70.48
2014-02-19,70.16
2014-02-20,70.21
2014-02-21,71.18
2014-02-24,71.47
2014-02-25,71.48
2014-02-26,72.18
2014-02-27,72.13
2014-02-28,72.25
2014-03-03,72.7
2014-03-04,73.27
2014-03-05,73.15
2014-03-06,73.89
2014-03-07,73.49
2014-03-10,73.42
2014-03-11,73.67
2014-03-12,72.37
2014-03-13,73.08
2014-03-14,72.3
2014-03-17,72.8
2014-03-18,74.42
2014-03-19,73.8
2014-03-20,73.64
2014-03-21,74.56
2014-03-24,74.51
2014-03-25,74.72
2014-03-26,75.78
2014-03-27,74.69
2014-03-28,74.3
2014-03-31,74.81
2014-04-01,74.56
2014-04-02,73.9
2014-04-03,74.76
2014-04-04,75.56
2014-04-07,74.8
2014-04-08,73.76
2014-04-09,73.23
2014-04-10,74.49
2014-04-11,72.55
2014-04-14,73.17
2014-04-15,73.59
2014-04-16,74.07
2014-04-17,73.3499
2014-04-21,73.71
2014-04-22,73.84
2014-04-23,73.24
2014-04-24,73.27
2014-04-25,73.0
2014-04-28,73.71
2014-04-29,73.67
2014-04-30,73.12
2014-05-01,72.44
2014-05-02,72.68
2014-05-05,73.75
2014-05-06,74.9
2014-05-07,74.81
2014-05-08,75.73
2014-05-09,75.78
2014-05-12,76.5
2014-05-13,76.8
2014-05-14,76.16
2014-05-15,75.97
2014-05-16,75.56
2014-05-19,76.27
2014-05-20,76.27
2014-05-21,76.31
2014-05-22,76.64
2014-05-23,77.33
2014-05-27,77.3
2014-05-28,77.23
2014-05-29,77.51
2014-05-30,77.8
2014-06-02,78.36
2014-06-03,78.25
2014-06-04,77.79
2014-06-05,77.89
2014-06-06,78.65
2014-06-09,78.82
2014-06-10,78.43
2014-06-11,77.74
2014-06-12,77.14
2014-06-13,76.27
2014-06-16,75.75
2014-06-17,76.09
2014-06-18,76.87
2014-06-19,77.47
2014-06-20,77.73
2014-06-23,76.77
2014-06-24,75.71
2014-06-25,75.56
2014-06-26,75.47
2014-06-27,75.45
2014-06-30,75.74
2014-07-01,75.89
2014-07-02,75.99
2014-07-03,76.42
2014-07-07,76.61
2014-07-08,76.58
2014-07-09,76.85
2014-07-10,76.24
2014-07-11,76.55
2014-07-14,77.13
2014-07-15,77.21
2014-07-16,77.69
2014-07-17,76.62
2014-07-18,76.32
2014-07-21,76.99
2014-07-22,77.11
2014-07-23,77.82
2014-07-24,78.34
2014-07-25,78.75
2014-07-28,79.0
2014-07-29,78.49
2014-07-30,78.0
2014-07-31,77.31
2014-08-01,76.2
2014-08-04,76.52
2014-08-05,78.01
2014-08-06,74.69
2014-08-07,77.5
2014-08-08,76.25
2014-08-11,78.02
2014-08-12,78.21
2014-08-13,78.93
2014-08-14,78.89
2014-08-15,79.3
2014-08-18,79.16
2014-08-19,79.3
2014-08-20,79.44
2014-08-21,79.79
2014-08-22,78.91
2014-08-25,79.44
2014-08-26,79.17
2014-08-27,79.48
2014-08-28,79.31
2014-08-29,79.5
2014-09-02,79.47
2014-09-03,79.89
2014-09-04,80.43
2014-09-05,80.47
2014-09-08,81.72
2014-09-09,81.5
2014-09-10,80.78
2014-09-11,80.76
2014-09-12,81.36
2014-09-15,81.05
2014-09-16,81.16
2014-09-17,81.9
2014-09-18,81.94
2014-09-19,81.67
2014-09-22,81.23
2014-09-23,80.56
2014-09-24,80.35
2014-09-25,80.58
2014-09-26,79.62
2014-09-29,79.74
2014-09-30,80.0
2014-10-01,79.45
2014-10-02,79.23
2014-10-03,80.43
2014-10-06,81.56
2014-10-07,81.02
2014-10-08,81.29
2014-10-09,82.53
2014-10-10,82.19
2014-10-13,82.52
2014-10-14,80.66
2014-10-15,79.69
2014-10-16,77.66
2014-10-17,79.87
2014-10-20,80.06
2014-10-21,81.76
2014-10-22,83.08
2014-10-23,83.92
2014-10-24,83.68
2014-10-27,84.29
2014-10-28,85.2
2014-10-29,85.07
2014-10-30,84.85
2014-10-31,86.68
2014-11-03,86.03
2014-11-04,84.85
2014-11-05,86.33
2014-11-06,87.6
2014-11-07,88.17
2014-11-10,88.11
2014-11-11,89.33
2014-11-12,89.61
2014-11-13,89.46
2014-11-14,90.1
2014-11-17,89.13
2014-11-18,90.04
2014-11-19,90.06
2014-11-20,89.42
2014-11-21,89.62
2014-11-24,89.79
2014-11-25,91.08
2014-11-26,90.65
2014-11-28,91.21
2014-12-01,91.42
2014-12-02,90.11
2014-12-03,89.89
2014-12-04,89.52
2014-12-05,90.0
2014-12-08,90.41
2014-12-09,89.96
2014-12-10,91.14
2014-12-11,90.29
2014-12-12,90.47
2014-12-15,90.96
2014-12-16,91.22
2014-12-17,92.82
2014-12-18,95.07
2014-12-19,96.32
2014-12-22,95.81
2014-12-23,97.65
2014-12-24,97.9
2014-12-26,98.6
2014-12-29,97.82
2014-12-30,97.15
2014-12-31,97.78
2015-01-02,96.52
2015-01-05,94.59
2015-01-06,94.63
2015-01-07,94.91
2015-01-08,96.87
2015-01-09,97.69
2015-01-12,97.48
2015-01-13,98.13
2015-01-14,97.0
2015-01-15,97.72
2015-01-16,96.81
2015-01-20,99.09
2015-01-21,98.89
