dt,open
2011-10-07,43.19
2011-10-10,43.36
2011-10-11,43.03
2011-10-12,42.37
2011-10-13,41.59
2011-10-14,42.61
2011-10-17,42.42
2011-10-18,42.39
2011-10-19,43.03
2011-10-20,42.57
2011-10-21,42.96
2011-10-24,42.79
2011-10-25,42.48
2011-10-26,42.5
2011-10-27,42.81
2011-10-28,43.15
2011-10-31,42.78
2011-11-01,42.13
2011-11-02,42.22
2011-11-03,41.13
2011-11-04,40.5
2011-11-07,40.68
2011-11-08,40.37
2011-11-09,40.06
2011-11-10,40.12
2011-11-11,40.25
2011-11-14,40.1
2011-11-15,40.04
2011-11-16,39.5
2011-11-17,38.94
2011-11-18,38.92
2011-11-21,38.68
2011-11-22,38.16
2011-11-23,37.37
2011-11-25,36.91
2011-11-28,38.04
2011-11-29,38.17
2011-11-30,38.74
2011-12-01,38.73
2011-12-02,38.57
2011-12-05,38.41
2011-12-06,38.71
2011-12-07,38.54
2011-12-08,38.26
2011-12-09,37.98
2011-12-12,38.16
2011-12-13,38.16
2011-12-14,38.56
2011-12-15,38.99
2011-12-16,39.77
2011-12-19,40.01
2011-12-20,39.77
2011-12-21,40.46
2011-12-22,41.26
2011-12-23,41.14
2011-12-27,41.15
2011-12-28,41.12
2011-12-29,40.98
2011-12-30,41.5
2012-01-03,41.42
2012-01-04,40.85
2012-01-05,40.92
2012-01-06,40.96
2012-01-09,41.0
2012-01-10,41.33
2012-01-11,41.1
2012-01-12,41.71
2012-01-13,41.51
2012-01-17,41.7
2012-01-18,41.58
2012-01-19,41.44
2012-01-20,40.68
2012-01-23,40.51
2012-01-24,40.44
2012-01-25,40.06
2012-01-26,41.09
2012-01-27,41.24
2012-01-30,40.72
2012-01-31,40.53
2012-02-01,40.93
2012-02-02,41.16
2012-02-03,41.27
2012-02-06,41.23
2012-02-07,41.07
2012-02-08,41.37
2012-02-09,41.68
2012-02-10,41.1
2012-02-13,41.45
2012-02-14,41.12
2012-02-15,41.52
2012-02-16,41.38
2012-02-17,42.62
2012-02-21,42.36
2012-02-22,41.81
2012-02-23,41.88
2012-02-24,41.84
2012-02-27,41.55
2012-02-28,41.72
2012-02-29,41.78
2012-03-01,41.82
2012-03-02,41.94
2012-03-05,41.81
2012-03-06,41.69
2012-03-07,41.89
2012-03-08,42.13
2012-03-09,42.3
2012-03-12,42.81
2012-03-13,43.35
2012-03-14,43.44
2012-03-15,43.34
2012-03-16,43.07
2012-03-19,43.31
2012-03-20,42.99
2012-03-21,43.62
2012-03-22,43.42
2012-03-23,43.29
2012-03-26,43.69
2012-03-27,43.65
2012-03-28,43.21
2012-03-29,42.7
2012-03-30,43.19
2012-04-02,43.43
2012-04-03,43.37
2012-04-04,43.08
2012-04-05,43.16
2012-04-09,42.51
2012-04-10,42.4
2012-04-11,42.4
2012-04-12,42.25
2012-04-13,42.59
2012-04-16,42.54
2012-04-17,43.17
2012-04-18,42.91
2012-04-19,42.88
2012-04-20,42.83
2012-04-23,42.95
2012-04-24,43.09
2012-04-25,43.59
2012-04-26,43.56
2012-04-27,43.74
2012-04-30,43.84
2012-05-01,44.26
2012-05-02,44.13
2012-05-03,44.48
2012-05-04,44.31
2012-05-07,44.3
2012-05-08,44.14
2012-05-09,44.13
2012-05-10,44.46
2012-05-11,44.15
2012-05-14,43.87
2012-05-15,43.93
2012-05-16,43.9
2012-05-17,43.91
2012-05-18,43.51
2012-05-21,43.55
2012-05-22,43.63
2012-05-23,44.05
2012-05-24,44.01
2012-05-25,44.02
2012-05-29,43.75
2012-05-30,43.64
2012-05-31,43.36
2012-06-01,43.44
2012-06-04,43.68
2012-06-05,43.71
2012-06-06,43.53
2012-06-07,44.57
2012-06-08,44.52
2012-06-11,45.24
2012-06-12,44.5
2012-06-13,44.85
2012-06-14,45.07
2012-06-15,45.33
2012-06-18,45.28
2012-06-19,45.33
2012-06-20,45.18
2012-06-21,44.81
2012-06-22,43.99
2012-06-25,43.73
2012-06-26,43.99
2012-06-27,44.61
2012-06-28,44.73
2012-06-29,45.32
2012-07-02,45.55
2012-07-03,45.29
2012-07-05,45.2
2012-07-06,44.8
2012-07-09,44.9
2012-07-10,45.08
2012-07-11,45.05
2012-07-12,45.28
2012-07-13,45.36
2012-07-16,45.32
2012-07-17,44.94
2012-07-18,44.96
2012-07-19,45.17
2012-07-20,45.27
2012-07-23,45.16
2012-07-24,44.86
2012-07-25,44.6
2012-07-26,45.31
2012-07-27,45.86
2012-07-30,46.12
2012-07-31,46.46
2012-08-01,46.33
2012-08-02,45.78
2012-08-03,46.2
2012-08-06,46.71
2012-08-07,46.54
2012-08-08,45.78
2012-08-09,45.01
2012-08-10,45.12
2012-08-13,45.25
2012-08-14,45.19
2012-08-15,45.22
2012-08-16,44.83
2012-08-17,44.41
2012-08-20,44.46
2012-08-21,44.86
2012-08-22,44.31
2012-08-23,44.35
2012-08-24,43.7
2012-08-27,44.02
2012-08-28,43.97
2012-08-29,43.97
2012-08-30,43.72
2012-08-31,43.72
2012-09-04,43.41
2012-09-05,43.61
2012-09-06,43.25
2012-09-07,43.46
2012-09-10,43.67
2012-09-11,43.42
2012-09-12,43.33
2012-09-13,42.98
2012-09-14,43.56
2012-09-17,43.28
2012-09-18,42.52
2012-09-19,42.58
2012-09-20,42.5
2012-09-21,42.76
2012-09-24,42.6
2012-09-25,42.9
2012-09-26,42.74
2012-09-27,42.68
2012-09-28,42.37
2012-10-01,42.68
2012-10-02,42.33
2012-10-03,42.4
2012-10-04,42.64
2012-10-05,42.95
2012-10-08,42.68
2012-10-09,43.37
2012-10-10,43.07
2012-10-11,43.23
2012-10-12,43.44
2012-10-15,42.48
2012-10-16,42.87
2012-10-17,42.85
2012-10-18,43.35
2012-10-19,43.19
2012-10-22,42.67
2012-10-23,42.18
2012-10-24,42.27
2012-10-25,42.06
2012-10-26,42.13
2012-10-31,42.22
2012-11-01,42.52
2012-11-02,42.3
2012-11-05,41.9
2012-11-06,41.35
2012-11-07,41.69
2012-11-08,41.18
2012-11-09,40.85
2012-11-12,41.33
2012-11-13,40.4
2012-11-14,40.8
2012-11-15,40.5
2012-11-16,40.21
2012-11-19,40.78
2012-11-20,40.66
2012-11-21,40.2
2012-11-23,40.11
2012-11-26,39.97
2012-11-27,40.83
2012-11-28,40.4
2012-11-29,40.5
2012-11-30,40.62
2012-12-03,40.93
2012-12-04,40.55
2012-12-05,40.44
2012-12-06,40.85
2012-12-07,40.63
2012-12-10,40.77
2012-12-11,40.88
2012-12-12,40.83
2012-12-13,40.74
2012-12-14,40.39
2012-12-17,40.59
2012-12-18,40.95
2012-12-19,41.5
2012-12-20,41.56
2012-12-21,41.64
2012-12-24,41.4
2012-12-26,40.95
2012-12-27,40.03
2012-12-28,39.81
2012-12-31,39.61
2013-01-02,40.67
2013-01-03,40.85
2013-01-04,40.86
2013-01-07,40.98
2013-01-08,40.38
2013-01-09,41.33
2013-01-10,40.91
2013-01-11,40.93
2013-01-14,41.01
2013-01-15,40.86
2013-01-16,40.86
2013-01-17,40.72
2013-01-18,40.92
2013-01-22,40.98
2013-01-23,41.14
2013-01-24,41.47
2013-01-25,41.69
2013-01-28,41.9
2013-01-29,41.69
2013-01-30,42.15
2013-01-31,42.52
2013-02-01,42.78
2013-02-04,42.54
2013-02-05,42.27
2013-02-06,42.2
2013-02-07,42.64
2013-02-08,42.74
2013-02-11,42.73
2013-02-12,42.67
2013-02-13,42.69
2013-02-14,42.47
2013-02-15,42.51
2013-02-19,42.79
2013-02-20,43.16
2013-02-21,42.25
2013-02-22,41.47
2013-02-25,42.14
2013-02-26,41.59
2013-02-27,41.64
2013-02-28,42.17
2013-03-01,42.6
2013-03-04,42.83
2013-03-05,43.55
2013-03-06,43.29
2013-03-07,43.14
2013-03-08,42.91
2013-03-11,42.64
2013-03-12,42.96
2013-03-13,43.05
2013-03-14,43.31
2013-03-15,43.39
2013-03-18,43.38
2013-03-19,43.51
2013-03-20,43.74
2013-03-21,43.75
2013-03-22,43.67
2013-03-25,43.85
2013-03-26,43.14
2013-03-27,43.88
2013-03-28,44.04
2013-04-01,44.53
2013-04-02,44.81
2013-04-03,45.11
2013-04-04,45.58
2013-04-05,45.91
2013-04-08,46.46
2013-04-09,46.77
2013-04-10,46.81
2013-04-11,47.24
2013-04-12,46.85
2013-04-15,47.15
2013-04-16,46.93
2013-04-17,46.88
2013-04-18,47.0
2013-04-19,46.89
2013-04-22,47.74
2013-04-23,47.32
2013-04-24,47.57
2013-04-25,47.9
2013-04-26,47.8
2013-04-29,48.03
2013-04-30,48.34
2013-05-01,48.37
2013-05-02,47.65
2013-05-03,47.39
2013-05-06,47.26
2013-05-07,46.47
2013-05-08,47.35
2013-05-09,46.92
2013-05-10,46.17
2013-05-13,46.42
2013-05-14,46.64
2013-05-15,46.75
2013-05-16,47.21
2013-05-17,47.0
2013-05-20,47.23
2013-05-21,47.13
2013-05-22,47.3
2013-05-23,46.57
2013-05-24,46.34
2013-05-28,46.21
2013-05-29,45.81
2013-05-30,45.08
2013-05-31,44.94
2013-06-03,44.91
2013-06-04,44.83
2013-06-05,44.5
2013-06-06,44.03
2013-06-07,45.1
2013-06-10,45.36
2013-06-11,44.61
2013-06-12,44.93
2013-06-13,44.28
2013-06-14,44.9
2013-06-17,45.35
2013-06-18,45.33
2013-06-19,45.74
2013-06-20,44.36
2013-06-21,44.01
2013-06-24,44.02
2013-06-25,44.41
2013-06-26,44.95
2013-06-27,44.99
2013-06-28,45.59
2013-07-01,46.08
2013-07-02,45.08
2013-07-03,44.74
2013-07-05,44.96
2013-07-08,44.77
2013-07-09,45.19
2013-07-10,45.14
2013-07-11,45.49
2013-07-12,45.55
2013-07-15,45.56
2013-07-16,46.29
2013-07-17,45.53
2013-07-18,45.34
2013-07-19,45.65
2013-07-22,45.03
2013-07-23,45.21
2013-07-24,45.65
2013-07-25,45.04
2013-07-26,45.54
2013-07-29,46.11
2013-07-30,46.46
2013-07-31,45.2
2013-08-01,46.24
2013-08-02,46.36
2013-08-05,46.01
2013-08-06,45.55
2013-08-07,44.74
2013-08-08,45.4
2013-08-09,45.4
2013-08-12,44.77
2013-08-13,44.71
2013-08-14,44.0
2013-08-15,43.64
2013-08-16,43.21
2013-08-19,42.54
2013-08-20,42.46
2013-08-21,42.4
2013-08-22,41.97
2013-08-23,41.39
2013-08-26,41.54
2013-08-27,41.2
2013-08-28,41.5
2013-08-29,41.62
2013-08-30,41.43
2013-09-03,41.5
2013-09-04,41.04
2013-09-05,40.81
2013-09-06,40.97
2013-09-09,40.88
2013-09-10,41.11
2013-09-11,41.25
2013-09-12,41.13
2013-09-13,40.85
2013-09-16,41.76
2013-09-17,41.07
2013-09-18,41.07
2013-09-19,42.28
2013-09-20,41.97
2013-09-23,41.4
2013-09-24,42.16
2013-09-25,42.11
2013-09-26,41.53
2013-09-27,40.87
2013-09-30,40.63
2013-10-01,40.9
2013-10-02,40.77
2013-10-03,40.76
2013-10-04,40.39
2013-10-07,40.09
2013-10-08,40.15
2013-10-09,40.78
2013-10-10,41.18
2013-10-11,41.37
2013-10-14,41.11
2013-10-15,40.94
2013-10-16,40.44
2013-10-17,40.73
2013-10-18,41.4
2013-10-21,41.22
2013-10-22,41.4
2013-10-23,41.94
2013-10-24,41.66
2013-10-25,41.49
2013-10-28,42.11
2013-10-29,42.24
2013-10-30,42.19
2013-10-31,41.78
2013-11-01,42.01
2013-11-04,42.41
2013-11-05,42.14
2013-11-06,42.0
2013-11-07,42.81
2013-11-08,41.92
2013-11-11,41.75
2013-11-12,40.63
2013-11-13,40.31
2013-11-14,41.09
2013-11-15,40.87
2013-11-18,41.2
2013-11-19,41.09
2013-11-20,40.88
2013-11-21,40.7
2013-11-22,40.49
2013-11-25,40.74
2013-11-26,40.57
2013-11-27,40.28
2013-11-29,40.0
2013-12-02,40.44
2013-12-03,40.34
2013-12-04,40.57
2013-12-05,40.66
2013-12-06,40.53
2013-12-09,41.06
2013-12-10,41.09
2013-12-11,40.25
2013-12-12,40.17
2013-12-13,40.34
2013-12-16,40.66
2013-12-17,40.95
2013-12-18,40.7
2013-12-19,40.57
2013-12-20,40.17
2013-12-23,40.8
2013-12-24,40.98
2013-12-26,41.12
2013-12-27,40.28
2013-12-30,40.22
2013-12-31,40.33
2014-01-02,40.36
2014-01-03,39.72
2014-01-06,39.71
2014-01-07,39.7
2014-01-08,39.89
2014-01-09,40.07
2014-01-10,40.24
2014-01-13,40.93
2014-01-14,40.28
2014-01-15,40.85
2014-01-16,40.48
2014-01-17,40.67
2014-01-21,40.72
2014-01-22,41.25
2014-01-23,40.98
2014-01-24,41.11
2014-01-27,40.88
2014-01-28,40.99
2014-01-29,40.97
2014-01-30,41.2
2014-01-31,41.51
2014-02-03,42.25
2014-02-04,41.68
2014-02-05,41.14
2014-02-06,41.11
2014-02-07,41.44
2014-02-10,41.73
2014-02-11,41.6
2014-02-12,42.45
2014-02-13,43.06
2014-02-14,43.74
2014-02-18,43.96
2014-02-19,43.4
2014-02-20,43.29
2014-02-21,43.67
2014-02-24,44.0
2014-02-25,44.13
2014-02-26,43.84
2014-02-27,43.44
2014-02-28,43.46
2014-03-03,43.87
2014-03-04,44.01
2014-03-05,43.84
2014-03-06,43.22
2014-03-07,42.73
2014-03-10,42.75
2014-03-11,42.79
2014-03-12,42.96
2014-03-13,43.64
2014-03-14,44.01
2014-03-17,44.42
2014-03-18,44.5
2014-03-19,44.48
2014-03-20,44.11
2014-03-21,44.6
2014-03-24,44.53
2014-03-25,44.81
2014-03-26,44.72
2014-03-27,43.69
2014-03-28,41.9
2014-03-31,42.13
2014-04-01,43.19
2014-04-02,42.61
2014-04-03,43.38
2014-04-04,44.0
2014-04-07,44.45
2014-04-08,44.12
2014-04-09,44.6
2014-04-10,44.38
2014-04-11,44.22
2014-04-14,44.77
2014-04-15,44.62
2014-04-16,45.28
2014-04-17,45.44
2014-04-21,44.98
2014-04-22,44.73
2014-04-23,44.78
2014-04-24,44.56
2014-04-25,44.95
2014-04-28,45.53
2014-04-29,45.91
2014-04-30,45.51
2014-05-01,44.28
2014-05-02,45.62
2014-05-05,44.51
2014-05-06,44.77
2014-05-07,44.56
2014-05-08,44.78
2014-05-09,44.55
2014-05-12,43.8
2014-05-13,43.14
2014-05-14,43.19
2014-05-15,43.78
2014-05-16,43.41
2014-05-19,43.55
2014-05-20,43.44
2014-05-21,44.16
2014-05-22,44.18
2014-05-23,44.58
2014-05-27,44.97
2014-05-28,44.75
2014-05-29,45.29
2014-05-30,45.68
2014-06-02,45.82
2014-06-03,45.84
2014-06-04,45.41
2014-06-05,45.78
2014-06-06,46.56
2014-06-09,46.53
2014-06-10,45.98
2014-06-11,46.01
2014-06-12,46.19
2014-06-13,46.3
2014-06-16,46.5
2014-06-17,46.74
2014-06-18,46.81
2014-06-19,47.66
2014-06-20,48.35
2014-06-23,48.19
2014-06-24,47.66
2014-06-25,47.55
2014-06-26,46.99
2014-06-27,47.16
2014-06-30,47.57
2014-07-01,48.04
2014-07-02,47.16
2014-07-03,46.41
2014-07-07,46.09
2014-07-08,46.33
2014-07-09,46.82
2014-07-10,46.54
2014-07-11,47.21
2014-07-14,47.18
2014-07-15,46.92
2014-07-16,47.33
2014-07-17,47.34
2014-07-18,47.13
2014-07-21,47.17
2014-07-22,47.34
2014-07-23,47.2
2014-07-24,47.29
2014-07-25,47.33
2014-07-28,46.64
2014-07-29,47.35
2014-07-30,46.3
2014-07-31,45.35
2014-08-01,44.82
2014-08-04,44.86
2014-08-05,44.43
2014-08-06,43.57
2014-08-07,43.21
2014-08-08,43.42
2014-08-11,44.1
2014-08-12,43.95
2014-08-13,44.07
2014-08-14,44.09
2014-08-15,44.84
2014-08-18,45.28
2014-08-19,45.04
2014-08-20,45.68
2014-08-21,45.99
2014-08-22,45.39
2014-08-25,45.77
2014-08-26,45.96
2014-08-27,45.56
2014-08-28,45.77
2014-08-29,46.14
2014-09-02,46.46
2014-09-03,47.32
2014-09-04,47.02
2014-09-05,47.28
2014-09-08,47.98
2014-09-09,47.42
2014-09-10,47.06
2014-09-11,46.82
2014-09-12,47.13
2014-09-15,46.55
2014-09-16,45.94
2014-09-17,46.22
2014-09-18,46.17
2014-09-19,46.0
2014-09-22,45.75
2014-09-23,45.17
2014-09-24,45.35
2014-09-25,45.21
2014-09-26,44.32
2014-09-29,44.13
2014-09-30,44.93
2014-10-01,45.19
2014-10-02,45.03
2014-10-03,45.17
2014-10-06,45.59
2014-10-07,44.8
2014-10-08,44.43
2014-10-09,44.84
2014-10-10,44.76
2014-10-13,45.25
2014-10-14,45.69
2014-10-15,45.91
2014-10-16,45.41
2014-10-17,44.88
2014-10-20,44.61
2014-10-21,45.48
2014-10-22,45.57
2014-10-23,46.52
2014-10-24,46.31
2014-10-27,47.15
2014-10-28,46.64
2014-10-29,48.12
2014-10-30,48.81
2014-10-31,50.06
2014-11-03,50.5
2014-11-04,51.16
2014-11-05,50.79
2014-11-06,50.27
2014-11-07,49.42
2014-11-10,50.25
2014-11-11,50.67
2014-11-12,50.08
2014-11-13,50.27
2014-11-14,49.65
2014-11-17,49.75
2014-11-18,50.66
2014-11-19,50.29
2014-11-20,50.12
2014-11-21,50.61
2014-11-24,50.04
2014-11-25,49.38
2014-11-26,49.43
2014-11-28,50.21
2014-12-01,50.21
2014-12-02,50.69
2014-12-03,51.5
2014-12-04,50.91
2014-12-05,49.86
2014-12-08,50.97
2014-12-09,51.71
2014-12-10,51.88
2014-12-11,51.89
2014-12-12,52.34
2014-12-15,52.88
2014-12-16,52.35
2014-12-17,51.63
2014-12-18,52.77
2014-12-19,53.86
2014-12-22,53.1
2014-12-23,53.62
2014-12-24,53.42
2014-12-26,54.53
2014-12-29,54.41
2014-12-30,55.01
2014-12-31,54.39
2015-01-02,53.48
2015-01-05,53.95
2015-01-06,54.33
2015-01-07,54.25
2015-01-08,54.75
2015-01-09,55.88
2015-01-12,55.92
2015-01-13,55.94
2015-01-14,56.58
2015-01-15,57.67
2015-01-16,57.63
2015-01-20,58.55
2015-01-21,58.17
