dt,open
2010-09-27,15.25
2010-09-28,15.5
2010-09-29,15.39
2010-09-30,15.37
2010-10-01,15.66
2010-10-04,15.69
2010-10-05,15.48
2010-10-06,15.5
2010-10-07,15.55
2010-10-08,15.38
2010-10-11,16.1
2010-10-12,16.18
2010-10-13,16.18
2010-10-14,15.82
2010-10-15,16.16
2010-10-18,15.35
2010-10-19,15.0
2010-10-20,14.79
2010-10-21,14.53
2010-10-22,14.79
2010-10-25,15.02
2010-10-26,14.81
2010-10-27,14.82
2010-10-28,14.82
2010-10-29,14.57
2010-11-01,14.6
2010-11-02,14.67
2010-11-03,15.68
2010-11-04,15.11
2010-11-05,15.75
2010-11-08,15.83
2010-11-09,16.29
2010-11-10,15.97
2010-11-11,16.17
2010-11-12,16.28
2010-11-15,16.16
2010-11-16,15.72
2010-11-17,15.73
2010-11-18,15.7
2010-11-19,15.65
2010-11-22,15.43
2010-11-23,15.05
2010-11-24,14.99
2010-11-26,15.2
2010-11-29,14.99
2010-11-30,14.8
2010-12-01,15.49
2010-12-02,15.8
2010-12-03,16.87
2010-12-06,17.18
2010-12-07,17.68
2010-12-08,17.53
2010-12-09,17.74
2010-12-10,17.6
2010-12-13,17.84
2010-12-14,17.77
2010-12-15,17.19
2010-12-16,17.14
2010-12-17,17.16
2010-12-20,17.53
2010-12-21,18.38
2010-12-22,18.59
2010-12-23,18.83
2010-12-27,18.17
2010-12-28,18.52
2010-12-29,18.49
2010-12-30,18.53
2010-12-31,18.61
2011-01-03,18.89
2011-01-04,19.15
2011-01-05,18.59
2011-01-06,18.72
2011-01-07,19.49
2011-01-10,19.31
2011-01-11,20.08
2011-01-12,20.45
2011-01-13,20.49
2011-01-14,20.13
2011-01-18,20.64
2011-01-19,20.51
2011-01-20,19.78
2011-01-21,20.14
2011-01-24,19.54
2011-01-25,19.91
2011-01-26,19.98
2011-01-27,20.26
2011-01-28,20.17
2011-01-31,19.72
2011-02-01,19.51
2011-02-02,19.81
2011-02-03,19.55
2011-02-04,19.61
2011-02-07,19.62
2011-02-08,19.82
2011-02-09,20.67
2011-02-10,20.67
2011-02-11,20.65
2011-02-14,20.7
2011-02-15,20.37
2011-02-16,20.76
2011-02-17,20.79
2011-02-18,21.44
2011-02-22,20.76
2011-02-23,20.01
2011-02-24,19.77
2011-02-25,20.05
2011-02-28,20.5
2011-03-01,20.31
2011-03-02,19.63
2011-03-03,20.38
2011-03-04,20.31
2011-03-07,19.88
2011-03-08,19.5
2011-03-09,20.15
2011-03-10,20.03
2011-03-11,19.64
2011-03-14,19.53
2011-03-15,18.77
2011-03-16,19.35
2011-03-17,19.47
2011-03-18,19.63
2011-03-21,19.74
2011-03-22,19.8
2011-03-23,19.39
2011-03-24,19.77
2011-03-25,19.87
2011-03-28,20.1
2011-03-29,19.51
2011-03-30,18.84
2011-03-31,18.27
2011-04-01,18.26
2011-04-04,18.31
2011-04-05,17.9
2011-04-06,18.35
2011-04-07,18.25
2011-04-08,18.44
2011-04-11,18.38
2011-04-12,18.05
2011-04-13,18.48
2011-04-14,18.11
2011-04-15,18.19
2011-04-18,18.19
2011-04-19,18.55
2011-04-20,19.1
2011-04-21,19.23
2011-04-25,18.76
2011-04-26,19.26
2011-04-27,19.19
2011-04-28,19.2
2011-04-29,18.98
2011-05-02,19.13
2011-05-03,18.28
2011-05-04,18.42
2011-05-05,18.33
2011-05-06,18.97
2011-05-09,18.48
2011-05-10,18.3
2011-05-11,18.35
2011-05-12,17.88
2011-05-13,17.72
2011-05-16,17.46
2011-05-17,17.48
2011-05-18,17.52
2011-05-19,17.85
2011-05-20,17.93
2011-05-23,17.78
2011-05-24,17.86
2011-05-25,17.66
2011-05-26,17.94
2011-05-27,18.5
2011-05-31,19.02
2011-06-01,18.9
2011-06-02,18.55
2011-06-03,17.89
2011-06-06,17.9
2011-06-07,17.48
2011-06-08,16.99
2011-06-09,16.82
2011-06-10,16.95
2011-06-13,16.77
2011-06-14,17.06
2011-06-15,17.0
2011-06-16,16.95
2011-06-17,17.39
2011-06-20,17.35
2011-06-21,17.69
2011-06-22,17.78
2011-06-23,18.31
2011-06-24,18.53
2011-06-27,18.0
2011-06-28,18.57
2011-06-29,18.51
2011-06-30,18.47
2011-07-01,18.18
2011-07-05,18.7
2011-07-06,18.42
2011-07-07,18.52
2011-07-08,18.63
2011-07-11,18.57
2011-07-12,18.08
2011-07-13,18.16
2011-07-14,18.05
2011-07-15,17.94
2011-07-18,17.7
2011-07-19,17.62
2011-07-20,18.55
2011-07-21,18.6
2011-07-22,18.66
2011-07-25,18.42
2011-07-26,18.27
2011-07-27,17.97
2011-07-28,17.44
2011-07-29,17.42
2011-08-01,17.91
2011-08-02,17.34
2011-08-03,17.0
2011-08-04,16.81
2011-08-05,15.77
2011-08-08,15.01
2011-08-09,14.39
2011-08-10,14.32
2011-08-11,13.4
2011-08-12,14.16
2011-08-15,14.23
2011-08-16,14.7
2011-08-17,14.74
2011-08-18,14.03
2011-08-19,13.17
2011-08-22,13.07
2011-08-23,12.81
2011-08-24,12.4
2011-08-25,13.25
2011-08-26,13.24
2011-08-29,13.83
2011-08-30,14.28
2011-08-31,15.09
2011-09-01,14.79
2011-09-02,13.96
2011-09-06,13.35
2011-09-07,14.07
2011-09-08,14.24
2011-09-09,13.66
2011-09-12,13.26
2011-09-13,13.52
2011-09-14,13.45
2011-09-15,13.93
2011-09-16,13.89
2011-09-19,13.97
2011-09-20,14.59
2011-09-21,14.07
2011-09-22,13.71
2011-09-23,13.21
2011-09-26,13.51
2011-09-27,14.23
2011-09-28,13.71
2011-09-29,13.66
2011-09-30,14.06
2011-10-03,13.41
2011-10-04,12.49
2011-10-05,13.28
2011-10-06,13.83
2011-10-07,14.46
2011-10-10,14.47
2011-10-11,14.83
2011-10-12,15.2
2011-10-13,15.19
2011-10-14,15.4
2011-10-17,15.13
2011-10-18,14.54
2011-10-19,16.23
2011-10-20,15.51
2011-10-21,16.26
2011-10-24,16.76
2011-10-25,16.67
2011-10-26,16.32
2011-10-27,17.03
2011-10-28,17.02
2011-10-31,16.77
2011-11-01,16.03
2011-11-02,16.1
2011-11-03,16.7
2011-11-04,16.87
2011-11-07,17.24
2011-11-08,17.63
2011-11-09,17.48
2011-11-10,17.11
2011-11-11,17.83
2011-11-14,17.99
2011-11-15,17.75
2011-11-16,17.8
2011-11-17,18.46
2011-11-18,18.02
2011-11-21,17.36
2011-11-22,16.65
2011-11-23,16.86
2011-11-25,16.32
2011-11-28,16.92
2011-11-29,16.93
2011-11-30,17.9
2011-12-01,18.32
2011-12-02,18.66
2011-12-05,18.79
2011-12-06,19.26
2011-12-07,19.17
2011-12-08,19.44
2011-12-09,19.14
2011-12-12,19.3
2011-12-13,19.65
2011-12-14,18.58
2011-12-15,18.49
2011-12-16,18.54
2011-12-19,18.94
2011-12-20,18.93
2011-12-21,19.78
2011-12-22,20.13
2011-12-23,19.78
2011-12-27,19.33
2011-12-28,19.3
2011-12-29,19.1
2011-12-30,19.83
2012-01-03,20.07
2012-01-04,19.86
2012-01-05,20.01
2012-01-06,20.71
2012-01-09,20.58
2012-01-10,20.94
2012-01-11,21.01
2012-01-12,21.64
2012-01-13,21.88
2012-01-17,22.35
2012-01-18,21.97
2012-01-19,22.77
2012-01-20,22.62
2012-01-23,22.21
2012-01-24,21.55
2012-01-25,22.36
2012-01-26,22.97
2012-01-27,22.01
2012-01-30,21.98
2012-01-31,22.51
2012-02-01,21.74
2012-02-02,21.91
2012-02-03,22.28
2012-02-06,23.07
2012-02-07,22.58
2012-02-08,22.8
2012-02-09,23.53
2012-02-10,23.21
2012-02-13,23.58
2012-02-14,23.8
2012-02-15,23.94
2012-02-16,23.57
2012-02-17,23.36
2012-02-21,23.38
2012-02-22,22.57
2012-02-23,22.1
2012-02-24,22.81
2012-02-27,22.14
2012-02-28,22.9
2012-02-29,22.52
2012-03-01,23.52
2012-03-02,23.24
2012-03-05,22.84
2012-03-06,22.55
2012-03-07,22.4
2012-03-08,23.81
2012-03-09,25.1
2012-03-12,25.61
2012-03-13,25.64
2012-03-14,26.76
2012-03-15,26.44
2012-03-16,27.07
2012-03-19,26.66
2012-03-20,26.34
2012-03-21,26.59
2012-03-22,26.33
2012-03-23,25.49
2012-03-26,26.28
2012-03-27,27.16
2012-03-28,27.61
2012-03-29,27.46
2012-03-30,27.26
2012-04-02,26.96
2012-04-03,26.58
2012-04-04,26.36
2012-04-05,26.5
2012-04-09,25.75
2012-04-10,26.29
2012-04-11,24.9
2012-04-12,25.74
2012-04-13,26.74
2012-04-16,26.4
2012-04-17,26.01
2012-04-18,25.5
2012-04-19,25.58
2012-04-20,24.97
2012-04-23,25.21
2012-04-24,24.82
2012-04-25,25.53
2012-04-26,26.27
2012-04-27,27.63
2012-04-30,28.21
2012-05-01,27.75
2012-05-02,28.04
2012-05-03,29.08
2012-05-04,28.28
2012-05-07,28.04
2012-05-08,28.05
2012-05-09,27.5
2012-05-10,29.24
2012-05-11,27.85
2012-05-14,28.26
2012-05-15,28.41
2012-05-16,29.66
2012-05-17,29.3
2012-05-18,27.02
2012-05-21,26.22
2012-05-22,27.05
2012-05-23,27.39
2012-05-24,28.52
2012-05-25,28.36
2012-05-29,28.5
2012-05-30,28.4
2012-05-31,26.77
2012-06-01,26.23
2012-06-04,25.11
2012-06-05,23.64
2012-06-06,25.6
2012-06-07,26.91
2012-06-08,25.2
2012-06-11,26.81
2012-06-12,25.44
2012-06-13,25.63
2012-06-14,24.76
2012-06-15,25.75
2012-06-18,25.75
2012-06-19,27.14
2012-06-20,27.09
2012-06-21,27.03
2012-06-22,26.41
2012-06-25,26.2
2012-06-26,26.81
2012-06-27,28.51
2012-06-28,28.52
2012-06-29,29.98
2012-07-02,31.22
2012-07-03,31.19
2012-07-05,30.94
2012-07-06,31.08
2012-07-09,31.6
2012-07-10,31.75
2012-07-11,30.87
2012-07-12,29.86
2012-07-13,31.5
2012-07-16,31.08
2012-07-17,31.58
2012-07-18,31.07
2012-07-19,30.35
2012-07-20,30.1
2012-07-23,30.26
2012-07-24,30.79
2012-07-25,30.49
2012-07-26,29.63
2012-07-27,30.36
2012-07-30,30.56
2012-07-31,29.44
2012-08-01,29.4
2012-08-02,28.77
2012-08-03,30.0
2012-08-06,30.2
2012-08-07,29.91
2012-08-08,30.17
2012-08-09,30.64
2012-08-10,31.49
2012-08-13,31.23
2012-08-14,31.45
2012-08-15,31.27
2012-08-16,31.3
2012-08-17,32.72
2012-08-20,32.72
2012-08-21,31.97
2012-08-22,31.61
2012-08-23,32.15
2012-08-24,32.0
2012-08-27,32.74
2012-08-28,32.01
2012-08-29,32.21
2012-08-30,32.12
2012-08-31,32.44
2012-09-04,32.4
2012-09-05,32.79
2012-09-06,33.11
2012-09-07,34.14
2012-09-10,33.95
2012-09-11,33.14
2012-09-12,33.3
2012-09-13,34.47
2012-09-14,35.67
2012-09-17,36.51
2012-09-18,35.88
2012-09-19,35.5
2012-09-20,36.0
2012-09-21,36.87
2012-09-24,38.25
2012-09-25,36.63
2012-09-26,36.06
2012-09-27,34.4
2012-09-28,35.01
2012-10-01,35.28
2012-10-02,35.14
2012-10-03,35.03
2012-10-04,37.43
2012-10-05,37.88
2012-10-08,37.77
2012-10-09,37.49
2012-10-10,36.77
2012-10-11,36.99
2012-10-12,35.88
2012-10-15,35.86
2012-10-16,37.29
2012-10-17,37.97
2012-10-18,38.08
2012-10-19,38.64
2012-10-22,38.52
2012-10-23,37.63
2012-10-24,37.87
2012-10-25,38.65
2012-10-26,37.39
2012-10-31,37.43
2012-11-01,37.63
2012-11-02,38.5
2012-11-05,37.3
2012-11-06,38.64
2012-11-07,38.32
2012-11-08,39.1
2012-11-09,38.2
2012-11-12,38.35
2012-11-13,36.07
2012-11-14,36.52
2012-11-15,34.93
2012-11-16,34.99
2012-11-19,36.78
2012-11-20,37.12
2012-11-21,38.13
2012-11-23,38.47
2012-11-26,38.33
2012-11-27,38.58
2012-11-28,38.45
2012-11-29,38.53
2012-11-30,38.25
2012-12-03,38.31
2012-12-04,38.24
2012-12-05,37.79
2012-12-06,36.13
2012-12-07,36.44
2012-12-10,36.7
2012-12-11,36.77
2012-12-12,36.71
2012-12-13,37.86
2012-12-14,37.11
2012-12-17,37.35
2012-12-18,38.94
2012-12-19,39.49
2012-12-20,39.13
2012-12-21,38.76
2012-12-24,38.37
2012-12-26,38.5
2012-12-27,38.11
2012-12-28,37.72
2012-12-31,37.59
2013-01-02,39.94
2013-01-03,39.95
2013-01-04,39.9
2013-01-07,40.13
2013-01-08,41.21
2013-01-09,41.47
2013-01-10,41.93
2013-01-11,41.12
2013-01-14,41.15
2013-01-15,40.66
2013-01-16,41.18
2013-01-17,41.05
2013-01-18,42.05
2013-01-22,42.02
2013-01-23,41.94
2013-01-24,42.67
2013-01-25,42.43
2013-01-28,43.07
2013-01-29,42.41
2013-01-30,42.52
2013-01-31,41.2
2013-02-01,41.85
2013-02-04,41.02
2013-02-05,40.6
2013-02-06,40.82
2013-02-07,40.75
2013-02-08,40.25
2013-02-11,39.9
2013-02-12,39.35
2013-02-13,40.89
2013-02-14,40.8
2013-02-15,40.62
2013-02-19,40.25
2013-02-20,39.51
2013-02-21,37.19
2013-02-22,37.87
2013-02-25,38.16
2013-02-26,36.87
2013-02-27,38.12
2013-02-28,39.03
2013-03-01,38.44
2013-03-04,38.76
2013-03-05,40.03
2013-03-06,40.97
2013-03-07,41.08
2013-03-08,41.78
2013-03-11,41.52
2013-03-12,41.66
2013-03-13,40.92
2013-03-14,41.25
2013-03-15,42.05
2013-03-18,41.25
2013-03-19,42.29
2013-03-20,41.75
2013-03-21,43.3
2013-03-22,42.38
2013-03-25,42.13
2013-03-26,41.7
2013-03-27,41.29
2013-03-28,41.84
2013-04-01,41.38
2013-04-02,40.75
2013-04-03,40.04
2013-04-04,39.32
2013-04-05,38.08
2013-04-08,39.28
2013-04-09,40.4
2013-04-10,39.86
2013-04-11,39.43
2013-04-12,38.81
2013-04-15,40.06
2013-04-16,38.85
2013-04-17,38.3
2013-04-18,38.26
2013-04-19,37.51
2013-04-22,38.17
2013-04-23,40.34
2013-04-24,41.58
2013-04-25,41.53
2013-04-26,42.38
2013-04-29,42.27
2013-04-30,41.29
2013-05-01,40.94
2013-05-02,40.75
2013-05-03,42.46
2013-05-06,42.04
2013-05-07,42.16
2013-05-08,42.06
2013-05-09,42.23
2013-05-10,42.31
2013-05-13,42.48
2013-05-14,43.12
2013-05-15,43.65
2013-05-16,43.28
2013-05-17,43.11
2013-05-20,43.79
2013-05-21,43.23
2013-05-22,42.85
2013-05-23,41.65
2013-05-24,42.92
2013-05-28,43.5
2013-05-29,41.71
2013-05-30,40.48
2013-05-31,39.91
2013-06-03,39.58
2013-06-04,39.37
2013-06-05,37.98
2013-06-06,37.42
2013-06-07,39.04
2013-06-10,38.08
2013-06-11,36.84
2013-06-12,37.36
2013-06-13,36.76
2013-06-14,38.54
2013-06-17,39.41
2013-06-18,39.25
2013-06-19,39.34
2013-06-20,37.3
2013-06-21,35.27
2013-06-24,34.68
2013-06-25,36.59
2013-06-26,35.64
2013-06-27,36.63
2013-06-28,37.03
2013-07-01,36.31
2013-07-02,35.39
2013-07-03,34.81
2013-07-05,35.36
2013-07-08,34.12
2013-07-09,33.28
2013-07-10,35.0
2013-07-11,35.78
2013-07-12,37.23
2013-07-15,37.09
2013-07-16,35.55
2013-07-17,35.37
2013-07-18,36.07
2013-07-19,35.0
2013-07-22,35.52
2013-07-23,34.73
2013-07-24,34.87
2013-07-25,33.29
2013-07-26,33.22
2013-07-29,33.48
2013-07-30,33.48
2013-07-31,33.07
2013-08-01,34.25
2013-08-02,34.31
2013-08-05,34.54
2013-08-06,33.77
2013-08-07,33.21
2013-08-08,32.49
2013-08-09,32.23
2013-08-12,32.72
2013-08-13,33.1
2013-08-14,32.03
2013-08-15,31.25
2013-08-16,33.3
2013-08-19,33.73
2013-08-20,32.58
2013-08-21,33.18
2013-08-22,33.05
2013-08-23,33.65
2013-08-26,32.6
2013-08-27,32.32
2013-08-28,32.11
2013-08-29,31.53
2013-08-30,32.63
2013-09-03,32.14
2013-09-04,31.58
2013-09-05,31.79
2013-09-06,32.13
2013-09-09,32.26
2013-09-10,34.15
2013-09-11,33.45
2013-09-12,34.53
2013-09-13,35.02
2013-09-16,35.63
2013-09-17,34.72
2013-09-18,34.96
2013-09-19,37.6
2013-09-20,36.46
2013-09-23,35.0
2013-09-24,35.53
2013-09-25,36.3
2013-09-26,36.62
2013-09-27,36.2901
2013-09-30,35.24
2013-10-01,35.34
2013-10-02,35.5
2013-10-03,36.07
2013-10-04,35.67
2013-10-07,34.32
2013-10-08,34.68
2013-10-09,33.82
2013-10-10,33.84
2013-10-11,33.88
2013-10-14,34.37
2013-10-15,33.89
2013-10-16,33.52
2013-10-17,33.65
2013-10-18,35.56
2013-10-21,35.15
2013-10-22,34.88
2013-10-23,35.86
2013-10-24,36.68
2013-10-25,37.3
2013-10-28,37.0
2013-10-29,36.93
2013-10-30,37.35
2013-10-31,36.64
2013-11-01,35.69
2013-11-04,34.95
2013-11-05,34.99
2013-11-06,34.44
2013-11-07,34.92
2013-11-08,33.9
2013-11-11,32.67
2013-11-12,32.57
2013-11-13,32.64
2013-11-14,33.37
2013-11-15,34.34
2013-11-18,34.44
2013-11-19,34.37
2013-11-20,35.21
2013-11-21,34.74
2013-11-22,34.99
2013-11-25,34.58
2013-11-26,34.57
2013-11-27,36.09
2013-11-29,36.0
2013-12-02,35.78
2013-12-03,34.95
2013-12-04,35.15
2013-12-05,34.5
2013-12-06,34.76
2013-12-09,34.64
2013-12-10,35.44
2013-12-11,35.65
2013-12-12,35.0
2013-12-13,34.96
2013-12-16,35.18
2013-12-17,34.98
2013-12-18,36.69
2013-12-19,37.16
2013-12-20,36.99
2013-12-23,37.75
2013-12-24,38.64
2013-12-26,38.91
2013-12-27,39.24
2013-12-30,39.56
2013-12-31,39.74
2014-01-02,39.18
2014-01-03,39.48
2014-01-06,39.1
2014-01-07,38.46
2014-01-08,38.25
2014-01-09,38.69
2014-01-10,38.8
2014-01-13,38.93
2014-01-14,38.4
2014-01-15,38.17
2014-01-16,38.07
2014-01-17,38.33
2014-01-21,37.6
2014-01-22,37.3
2014-01-23,37.63
2014-01-24,38.28
2014-01-27,37.33
2014-01-28,37.49
2014-01-29,37.84
2014-01-30,39.62
2014-01-31,38.37
2014-02-03,40.0
2014-02-04,39.35
2014-02-05,39.55
2014-02-06,40.94
2014-02-07,41.8601
2014-02-10,41.9
2014-02-11,40.68
2014-02-12,40.73
2014-02-13,39.9
2014-02-14,40.81
2014-02-18,41.47
2014-02-19,41.02
2014-02-20,41.01
2014-02-21,41.38
2014-02-24,41.76
2014-02-25,41.76
2014-02-26,42.3
2014-02-27,43.57
2014-02-28,44.29
2014-03-03,43.38
2014-03-04,44.01
2014-03-05,43.58
2014-03-06,43.21
2014-03-07,43.06
2014-03-10,41.96
2014-03-11,41.28
2014-03-12,40.78
2014-03-13,41.53
2014-03-14,40.29
2014-03-17,40.2
2014-03-18,40.15
2014-03-19,42.46
2014-03-20,42.45
2014-03-21,40.34
2014-03-24,39.6
2014-03-25,39.45
2014-03-26,39.34
2014-03-27,38.63
2014-03-28,39.15
2014-03-31,39.75
2014-04-01,39.63
2014-04-02,40.39
2014-04-03,40.4
2014-04-04,40.79
2014-04-07,40.39
2014-04-08,39.25
2014-04-09,39.63
2014-04-10,39.61
2014-04-11,38.89
2014-04-14,38.96
2014-04-15,38.96
2014-04-16,39.01
2014-04-17,38.79
2014-04-21,38.23
2014-04-22,38.22
2014-04-23,38.45
2014-04-24,38.75
2014-04-25,39.44
2014-04-28,38.65
2014-04-29,38.83
2014-04-30,38.65
2014-05-01,38.37
2014-05-02,39.29
2014-05-05,39.64
2014-05-06,39.18
2014-05-07,38.72
2014-05-08,38.51
2014-05-09,38.24
2014-05-12,38.54
2014-05-13,39.38
2014-05-14,39.84
2014-05-15,38.61
2014-05-16,38.71
2014-05-19,38.37
2014-05-20,38.23
2014-05-21,38.07
2014-05-22,38.29
2014-05-23,39.04
2014-05-27,40.69
2014-05-28,40.73
2014-05-29,40.64
2014-05-30,40.75
2014-06-02,40.87
2014-06-03,40.65
2014-06-04,40.61
2014-06-05,40.6
2014-06-06,41.11
2014-06-09,41.57
2014-06-10,41.69
2014-06-11,41.39
2014-06-12,40.9
2014-06-13,40.5
2014-06-16,40.21
2014-06-17,40.57
2014-06-18,41.23
2014-06-19,41.4
2014-06-20,40.99
2014-06-23,40.8
2014-06-24,40.49
2014-06-25,41.15
2014-06-26,41.81
2014-06-27,41.29
2014-06-30,41.46
2014-07-01,41.9
2014-07-02,42.46
2014-07-03,41.96
2014-07-07,41.54
2014-07-08,40.98
2014-07-09,40.99
2014-07-10,40.43
2014-07-11,40.64
2014-07-14,40.45
2014-07-15,40.11
2014-07-16,39.98
2014-07-17,40.23
2014-07-18,39.38
2014-07-21,39.35
2014-07-22,39.59
2014-07-23,39.77
2014-07-24,40.24
2014-07-25,39.09
2014-07-28,38.45
2014-07-29,37.74
2014-07-30,37.55
2014-07-31,36.7
2014-08-01,36.44
2014-08-04,36.33
2014-08-05,36.23
2014-08-06,35.99
2014-08-07,36.08
2014-08-08,36.1
2014-08-11,36.7
2014-08-12,36.45
2014-08-13,36.64
2014-08-14,36.65
2014-08-15,37.32
2014-08-18,37.25
2014-08-19,38.46
2014-08-20,38.63
2014-08-21,39.05
2014-08-22,38.93
2014-08-25,39.27
2014-08-26,39.04
2014-08-27,38.95
2014-08-28,38.75
2014-08-29,39.055
2014-09-02,39.35
2014-09-03,39.12
2014-09-04,38.35
2014-09-05,38.72
2014-09-08,38.87
2014-09-09,39.4
2014-09-10,39.09
2014-09-11,39.14
2014-09-12,39.4
2014-09-15,39.12
2014-09-16,39.15
2014-09-17,40.35
2014-09-18,41.51
2014-09-19,41.47
2014-09-22,41.0
2014-09-23,39.73
2014-09-24,39.5
2014-09-25,39.83
2014-09-26,39.57
2014-09-29,39.28
2014-09-30,39.39
2014-10-01,38.82
2014-10-02,38.64
2014-10-03,39.23
2014-10-06,40.14
2014-10-07,40.16
2014-10-08,39.94
2014-10-09,40.8
2014-10-10,39.9
2014-10-13,38.59
2014-10-14,38.07
2014-10-15,37.86
2014-10-16,38.8
2014-10-17,40.16
2014-10-20,41.55
2014-10-21,43.08
2014-10-22,42.9
2014-10-23,43.16
2014-10-24,43.3
2014-10-27,43.62
2014-10-28,43.65
2014-10-29,43.77
2014-10-30,43.42
2014-10-31,44.0
2014-11-03,43.36
2014-11-04,43.2
2014-11-05,42.971000000000004
2014-11-06,42.8
2014-11-07,43.85
2014-11-10,44.97
2014-11-11,45.21
2014-11-12,45.9
2014-11-13,45.48
2014-11-14,45.56
2014-11-17,45.6
2014-11-18,45.56
2014-11-19,45.69
2014-11-20,45.47
2014-11-21,47.48
2014-11-24,47.39
2014-11-25,47.5
2014-11-26,47.08
2014-11-28,47.0
2014-12-01,47.25
2014-12-02,46.41
2014-12-03,46.64
2014-12-04,46.23
2014-12-05,45.63
2014-12-08,45.54
2014-12-09,45.04
2014-12-10,45.53
2014-12-11,43.63
2014-12-12,42.82
2014-12-15,42.25
2014-12-16,41.47
2014-12-17,41.5
2014-12-18,43.79
2014-12-19,43.88
2014-12-22,43.67
2014-12-23,43.83
2014-12-24,43.44
2014-12-26,43.54
2014-12-29,43.66
2014-12-30,44.19
2014-12-31,44.38
2015-01-02,44.99
2015-01-05,44.18
2015-01-06,44.06
2015-01-07,43.92
2015-01-08,46.16
2015-01-09,46.98
2015-01-12,46.97
2015-01-13,48.02
2015-01-14,45.62
2015-01-15,46.21
2015-01-16,42.09
2015-01-20,43.1
2015-01-21,42.34
