dt,open
2010-07-02,52.14
2010-07-06,52.78
2010-07-07,53.11
2010-07-08,54.22
2010-07-09,55.27
2010-07-12,55.1
2010-07-13,55.8
2010-07-14,55.0
2010-07-15,55.57
2010-07-16,55.78
2010-07-19,55.45
2010-07-20,55.47
2010-07-21,56.54
2010-07-22,56.91
2010-07-23,56.81
2010-07-26,57.18
2010-07-27,57.98
2010-07-28,57.94
2010-07-29,58.04
2010-07-30,56.92
2010-08-02,58.46
2010-08-03,57.7
2010-08-04,57.46
2010-08-05,57.42
2010-08-06,57.09
2010-08-09,57.77
2010-08-10,57.02
2010-08-11,56.72
2010-08-12,56.0
2010-08-13,56.43
2010-08-16,56.13
2010-08-17,56.95
2010-08-18,57.63
2010-08-19,57.67
2010-08-20,56.25
2010-08-23,57.11
2010-08-24,56.18
2010-08-25,56.23
2010-08-26,56.88
2010-08-27,55.93
2010-08-30,55.26
2010-08-31,54.89
2010-09-01,55.07
2010-09-02,55.87
2010-09-03,56.68
2010-09-07,57.53
2010-09-08,56.64
2010-09-09,56.76
2010-09-10,56.54
2010-09-13,57.35
2010-09-14,57.02
2010-09-15,58.2
2010-09-16,58.87
2010-09-17,58.79
2010-09-20,58.58
2010-09-21,59.82
2010-09-22,59.2
2010-09-23,58.84
2010-09-24,58.74
2010-09-27,59.38
2010-09-28,59.26
2010-09-29,59.45
2010-09-30,59.465
2010-10-01,59.9
2010-10-04,58.88
2010-10-05,59.08
2010-10-06,59.91
2010-10-07,59.58
2010-10-08,59.5
2010-10-11,58.73
2010-10-12,58.43
2010-10-13,59.37
2010-10-14,59.79
2010-10-15,60.63
2010-10-18,62.02
2010-10-19,61.89
2010-10-20,62.33
2010-10-21,63.31
2010-10-22,63.0
2010-10-25,63.02
2010-10-26,63.05
2010-10-27,62.91
2010-10-28,63.5
2010-10-29,64.58
2010-11-01,65.33
2010-11-02,65.11
2010-11-03,65.37
2010-11-04,65.85
2010-11-05,66.77
2010-11-08,66.62
2010-11-09,66.5
2010-11-10,65.95
2010-11-11,64.28
2010-11-12,64.52
2010-11-15,65.0
2010-11-16,32.25
2010-11-17,32.03
2010-11-18,32.35
2010-11-19,32.67
2010-11-22,32.14
2010-11-23,31.68
2010-11-24,31.76
2010-11-26,31.65
2010-11-29,31.54
2010-11-30,31.22
2010-12-01,31.26
2010-12-02,31.92
2010-12-03,31.86
2010-12-06,32.36
2010-12-07,32.88
2010-12-08,32.17
2010-12-09,32.5
2010-12-10,32.17
2010-12-13,32.43
2010-12-14,32.04
2010-12-15,32.25
2010-12-16,32.44
2010-12-17,32.15
2010-12-20,32.46
2010-12-21,32.73
2010-12-22,32.76
2010-12-23,32.8
2010-12-27,32.59
2010-12-28,32.7
2010-12-29,32.72
2010-12-30,32.7
2010-12-31,32.62
2011-01-03,32.89
2011-01-04,32.83
2011-01-05,32.77
2011-01-06,33.21
2011-01-07,33.95
2011-01-10,33.08
2011-01-11,33.23
2011-01-12,32.88
2011-01-13,32.93
2011-01-14,32.82
2011-01-18,32.71
2011-01-19,32.14
2011-01-20,32.13
2011-01-21,32.4
2011-01-24,32.04
2011-01-25,32.02
2011-01-26,32.21
2011-01-27,32.46
2011-01-28,32.57
2011-01-31,32.06
2011-02-01,32.02
2011-02-02,32.02
2011-02-03,31.82
2011-02-04,31.92
2011-02-07,31.93
2011-02-08,31.84
2011-02-09,31.99
2011-02-10,31.95
2011-02-11,31.87
2011-02-14,32.6
2011-02-15,33.09
2011-02-16,33.5
2011-02-17,33.71
2011-02-18,34.46
2011-02-22,34.44
2011-02-23,34.49
2011-02-24,34.3
2011-02-25,33.9
2011-02-28,34.16
2011-03-01,34.48
2011-03-02,34.07
2011-03-03,34.15
2011-03-04,34.63
2011-03-07,34.92
2011-03-08,34.21
2011-03-09,34.28
2011-03-10,34.04
2011-03-11,33.67
2011-03-14,33.62
2011-03-15,32.92
2011-03-16,33.04
2011-03-17,32.87
2011-03-18,33.19
2011-03-21,33.69
2011-03-22,33.95
2011-03-23,34.1
2011-03-24,34.77
2011-03-25,35.05
2011-03-28,35.25
2011-03-29,35.46
2011-03-30,35.76
2011-03-31,35.97
2011-04-01,35.91
2011-04-04,36.13
2011-04-05,36.0
2011-04-06,36.22
2011-04-07,35.87
2011-04-08,35.9
2011-04-11,35.79
2011-04-12,35.79
2011-04-13,36.02
2011-04-14,35.81
2011-04-15,36.56
2011-04-18,36.28
2011-04-19,36.02
2011-04-20,36.17
2011-04-21,36.53
2011-04-25,36.3
2011-04-26,36.4
2011-04-27,36.55
2011-04-28,36.82
2011-04-29,36.92
2011-05-02,37.28
2011-05-03,37.15
2011-05-04,37.37
2011-05-05,37.17
2011-05-06,37.39
2011-05-09,37.5
2011-05-10,37.72
2011-05-11,37.95
2011-05-12,37.69
2011-05-13,38.44
2011-05-16,38.69
2011-05-17,38.6
2011-05-18,38.71
2011-05-19,38.86
2011-05-20,39.53
2011-05-23,38.91
2011-05-24,39.2
2011-05-25,39.17
2011-05-26,39.4
2011-05-27,39.44
2011-05-31,39.75
2011-06-01,39.75
2011-06-02,39.5
2011-06-03,38.72
2011-06-06,38.73
2011-06-07,38.59
2011-06-08,37.8
2011-06-09,37.84
2011-06-10,38.03
2011-06-13,37.53
2011-06-14,37.76
2011-06-15,38.14
2011-06-16,37.42
2011-06-17,37.76
2011-06-20,38.0
2011-06-21,38.33
2011-06-22,37.99
2011-06-23,37.34
2011-06-24,37.22
2011-06-27,37.13
2011-06-28,37.25
2011-06-29,37.27
2011-06-30,37.22
2011-07-01,37.13
2011-07-05,37.44
2011-07-06,37.6
2011-07-07,38.27
2011-07-08,37.84
2011-07-11,37.67
2011-07-12,37.42
2011-07-13,37.44
2011-07-14,37.26
2011-07-15,37.37
2011-07-18,37.01
2011-07-19,37.53
2011-07-20,38.07
2011-07-21,37.99
2011-07-22,37.35
2011-07-25,35.71
2011-07-26,35.71
2011-07-27,35.25
2011-07-28,35.22
2011-07-29,35.02
2011-08-01,35.63
2011-08-02,34.75
2011-08-03,34.74
2011-08-04,34.54
2011-08-05,33.96
2011-08-08,33.53
2011-08-09,32.84
2011-08-10,32.98
2011-08-11,32.89
2011-08-12,34.2
2011-08-15,34.28
2011-08-16,34.905
2011-08-17,35.02
2011-08-18,34.73
2011-08-19,35.29
2011-08-22,36.37
2011-08-23,35.92
2011-08-24,36.97
2011-08-25,36.81
2011-08-26,36.28
2011-08-29,36.94
2011-08-30,37.15
2011-08-31,37.54
2011-09-01,37.51
2011-09-02,36.83
2011-09-06,36.26
2011-09-07,37.66
2011-09-08,37.21
2011-09-09,37.21
2011-09-12,36.28
2011-09-13,36.97
2011-09-14,37.23
2011-09-15,37.98
2011-09-16,38.29
2011-09-19,37.33
2011-09-20,37.83
2011-09-21,38.03
2011-09-22,36.46
2011-09-23,36.27
2011-09-26,36.72
2011-09-27,37.75
2011-09-28,37.37
2011-09-29,37.33
2011-09-30,36.94
2011-10-03,37.5
2011-10-04,37.08
2011-10-05,37.87
2011-10-06,37.76
2011-10-07,38.8
2011-10-10,39.8
2011-10-11,39.55
2011-10-12,39.35
2011-10-13,38.75
2011-10-14,39.6
2011-10-17,38.91
2011-10-18,38.88
2011-10-19,39.33
2011-10-20,39.24
2011-10-21,39.49
2011-10-24,39.76
2011-10-25,38.61
2011-10-26,38.26
2011-10-27,39.07
2011-10-28,38.94
2011-10-31,38.92
2011-11-01,37.87
2011-11-02,38.4
2011-11-03,38.63
2011-11-04,38.43
2011-11-07,38.07
2011-11-08,38.52
2011-11-09,38.44
2011-11-10,38.58
2011-11-11,39.1
2011-11-14,38.78
2011-11-15,38.6
2011-11-16,39.33
2011-11-17,39.95
2011-11-18,40.02
2011-11-21,39.67
2011-11-22,40.35
2011-11-23,40.05
2011-11-25,40.09
2011-11-28,40.53
2011-11-29,40.27
2011-11-30,41.54
2011-12-01,41.8
2011-12-02,41.8
2011-12-05,41.75
2011-12-06,41.38
2011-12-07,40.9
2011-12-08,40.78
2011-12-09,40.5
2011-12-12,40.53
2011-12-13,40.45
2011-12-14,40.75
2011-12-15,40.71
2011-12-16,41.18
2011-12-19,40.77
2011-12-20,40.86
2011-12-21,41.21
2011-12-22,41.78
2011-12-23,41.47
2011-12-27,41.73
2011-12-28,41.8
2011-12-29,41.82
2011-12-30,41.75
2012-01-03,41.87
2012-01-04,41.23
2012-01-05,40.3
2012-01-06,40.36
2012-01-09,40.5
2012-01-10,40.93
2012-01-11,41.12
2012-01-12,41.09
2012-01-13,40.97
2012-01-17,41.82
2012-01-18,41.65
2012-01-19,41.09
2012-01-20,40.37
2012-01-23,40.28
2012-01-24,40.31
2012-01-25,39.62
2012-01-26,40.44
2012-01-27,40.13
2012-01-30,39.16
2012-01-31,39.63
2012-02-01,39.5
2012-02-02,39.64
2012-02-03,40.01
2012-02-06,39.7
2012-02-07,39.99
2012-02-08,40.23
2012-02-09,39.65
2012-02-10,40.02
2012-02-13,40.01
2012-02-14,40.08
2012-02-15,40.45
2012-02-16,40.4
2012-02-17,41.32
2012-02-21,40.99
2012-02-22,40.94
2012-02-23,40.28
2012-02-24,40.76
2012-02-27,41.18
2012-02-28,41.74
2012-02-29,41.55
2012-03-01,41.96
2012-03-02,42.22
2012-03-05,41.96
2012-03-06,42.17
2012-03-07,41.97
2012-03-08,41.88
2012-03-09,42.25
2012-03-12,42.04
2012-03-13,41.98
2012-03-14,41.74
2012-03-15,41.35
2012-03-16,41.29
2012-03-19,41.24
2012-03-20,41.16
2012-03-21,41.31
2012-03-22,41.28
2012-03-23,40.77
2012-03-26,41.04
2012-03-27,41.5
2012-03-28,41.29
2012-03-29,41.06
2012-03-30,41.31
2012-04-02,41.47
2012-04-03,41.59
2012-04-04,41.41
2012-04-05,41.3
2012-04-09,41.74
2012-04-10,41.5
2012-04-11,41.17
2012-04-12,41.68
2012-04-13,41.7
2012-04-16,41.68
2012-04-17,41.6
2012-04-18,41.51
2012-04-19,41.53
2012-04-20,41.69
2012-04-23,41.66
2012-04-24,40.57
2012-04-25,39.73
2012-04-26,39.69
2012-04-27,40.74
2012-04-30,40.59
2012-05-01,40.91
2012-05-02,40.56
2012-05-03,40.7
2012-05-04,40.5
2012-05-07,40.39
2012-05-08,40.18
2012-05-09,40.56
2012-05-10,40.34
2012-05-11,40.47
2012-05-14,40.36
2012-05-15,40.39
2012-05-16,40.47
2012-05-17,40.6
2012-05-18,40.87
2012-05-21,40.81
2012-05-22,41.15
2012-05-23,41.02
2012-05-24,41.42
2012-05-25,41.87
2012-05-29,42.06
2012-05-30,42.01
2012-05-31,42.02
2012-06-01,41.46
2012-06-04,41.06
2012-06-05,40.75
2012-06-06,40.75
2012-06-07,40.92
2012-06-08,41.1
2012-06-11,41.37
2012-06-12,41.35
2012-06-13,41.48
2012-06-14,41.84
2012-06-15,42.76
2012-06-18,42.75
2012-06-19,43.1
2012-06-20,43.25
2012-06-21,43.45
2012-06-22,43.47
2012-06-25,42.99
2012-06-26,43.47
2012-06-27,43.65
2012-06-28,43.72
2012-06-29,44.45
2012-07-02,44.87
2012-07-03,45.49
2012-07-05,45.68
2012-07-06,45.13
2012-07-09,45.48
2012-07-10,45.67
2012-07-11,45.76
2012-07-12,45.68
2012-07-13,45.64
2012-07-16,46.0
2012-07-17,46.19
2012-07-18,46.2
2012-07-19,46.55
2012-07-20,46.02
2012-07-23,45.86
2012-07-24,45.61
2012-07-25,45.65
2012-07-26,45.8
2012-07-27,45.8
2012-07-30,46.15
2012-07-31,46.41
2012-08-01,46.55
2012-08-02,46.4
2012-08-03,46.74
2012-08-06,46.6
2012-08-07,46.78
2012-08-08,45.65
2012-08-09,45.77
2012-08-10,45.39
2012-08-13,46.01
2012-08-14,46.25
2012-08-15,46.6
2012-08-16,46.47
2012-08-17,46.61
2012-08-20,46.6
2012-08-21,46.37
2012-08-22,45.66
2012-08-23,45.34
2012-08-24,45.0
2012-08-27,45.6
2012-08-28,45.39
2012-08-29,46.0
2012-08-30,46.06
2012-08-31,46.2
2012-09-04,46.1
2012-09-05,46.37
2012-09-06,45.72
2012-09-07,45.08
2012-09-10,44.46
2012-09-11,44.54
2012-09-12,44.17
2012-09-13,43.2
2012-09-14,43.88
2012-09-17,43.83
2012-09-18,43.73
2012-09-19,43.56
2012-09-20,43.6
2012-09-21,44.02
2012-09-24,44.08
2012-09-25,43.87
2012-09-26,43.7
2012-09-27,43.79
2012-09-28,43.52
2012-10-01,43.32
2012-10-02,43.48
2012-10-03,43.38
2012-10-04,43.96
2012-10-05,44.43
2012-10-08,44.16
2012-10-09,43.92
2012-10-10,42.87
2012-10-11,42.8
2012-10-12,42.21
2012-10-15,41.95
2012-10-16,42.55
2012-10-17,42.67
2012-10-18,42.97
2012-10-19,42.61
2012-10-22,41.78
2012-10-23,42.27
2012-10-24,41.81
2012-10-25,41.35
2012-10-26,41.27
2012-10-31,41.7
2012-11-01,41.57
2012-11-02,41.67
2012-11-05,40.93
2012-11-06,41.59
2012-11-07,41.45
2012-11-08,41.16
2012-11-09,40.84
2012-11-12,41.32
2012-11-13,40.6
2012-11-14,40.9
2012-11-15,40.06
2012-11-16,40.02
2012-11-19,41.25
2012-11-20,41.88
2012-11-21,42.36
2012-11-23,42.67
2012-11-26,42.86
2012-11-27,43.0
2012-11-28,42.78
2012-11-29,43.8
2012-11-30,43.49
2012-12-03,43.97
2012-12-04,43.92
2012-12-05,44.0
2012-12-06,43.03
2012-12-07,42.92
2012-12-10,43.01
2012-12-11,42.97
2012-12-12,42.96
2012-12-13,42.76
2012-12-14,43.03
2012-12-17,42.88
2012-12-18,42.81
2012-12-19,42.46
2012-12-20,42.06
2012-12-21,41.78
2012-12-24,41.63
2012-12-26,41.62
2012-12-27,41.25
2012-12-28,41.03
2012-12-31,40.9
2013-01-02,42.05
2013-01-03,42.93
2013-01-04,42.77
2013-01-07,42.68
2013-01-08,42.05
2013-01-09,41.7
2013-01-10,42.1
2013-01-11,42.2
2013-01-14,42.7
2013-01-15,42.61
2013-01-16,42.41
2013-01-17,42.23
2013-01-18,42.36
2013-01-22,42.5
2013-01-23,42.44
2013-01-24,42.38
2013-01-25,43.62
2013-01-28,43.75
2013-01-29,43.95
2013-01-30,44.09
2013-01-31,44.2
2013-02-01,44.32
2013-02-04,44.2
2013-02-05,43.92
2013-02-06,43.76
2013-02-07,43.81
2013-02-08,44.22
2013-02-11,44.32
2013-02-12,44.52
2013-02-13,44.18
2013-02-14,44.14
2013-02-15,43.52
2013-02-19,43.69
2013-02-20,44.26
2013-02-21,44.52
2013-02-22,45.0
2013-02-25,45.01
2013-02-26,44.47
2013-02-27,43.79
2013-02-28,43.93
2013-03-01,43.64
2013-03-04,43.27
2013-03-05,44.16
2013-03-06,43.92
2013-03-07,43.27
2013-03-08,43.2
2013-03-11,43.03
2013-03-12,43.25
2013-03-13,43.09
2013-03-14,43.23
2013-03-15,43.05
2013-03-18,42.76
2013-03-19,42.68
2013-03-20,42.89
2013-03-21,43.21
2013-03-22,43.44
2013-03-25,43.76
2013-03-26,44.03
2013-03-27,44.15
2013-03-28,44.41
2013-04-01,44.49
2013-04-02,44.58
2013-04-03,44.75
2013-04-04,44.25
2013-04-05,44.48
2013-04-08,44.19
2013-04-09,44.88
2013-04-10,45.62
2013-04-11,45.67
2013-04-12,45.65
2013-04-15,46.01
2013-04-16,44.86
2013-04-17,45.2
2013-04-18,45.08
2013-04-19,45.1
2013-04-22,45.33
2013-04-23,45.9
2013-04-24,45.54
2013-04-25,46.2
2013-04-26,46.7
2013-04-29,46.91
2013-04-30,47.28
2013-05-01,47.33
2013-05-02,47.52
2013-05-03,47.88
2013-05-06,47.62
2013-05-07,47.26
2013-05-08,47.69
2013-05-09,47.71
2013-05-10,47.5
2013-05-13,47.72
2013-05-14,48.07
2013-05-15,48.51
2013-05-16,49.14
2013-05-17,49.13
2013-05-20,49.62
2013-05-21,49.54
2013-05-22,49.37
2013-05-23,48.83
2013-05-24,48.81
2013-05-28,49.59
2013-05-29,49.35
2013-05-30,48.74
2013-05-31,48.49
2013-06-03,48.16
2013-06-04,48.99
2013-06-05,48.75
2013-06-06,47.44
2013-06-07,48.0
2013-06-10,48.04
2013-06-11,47.85
2013-06-12,47.86
2013-06-13,47.64
2013-06-14,48.16
2013-06-17,48.55
2013-06-18,49.08
2013-06-19,49.07
2013-06-20,47.24
2013-06-21,46.67
2013-06-24,46.92
2013-06-25,47.98
2013-06-26,48.37
2013-06-27,48.61
2013-06-28,48.55
2013-07-01,48.88
2013-07-02,48.73
2013-07-03,48.55
2013-07-05,48.78
2013-07-08,49.21
2013-07-09,50.36
2013-07-10,50.1
2013-07-11,51.13
2013-07-12,51.6
2013-07-15,51.26
2013-07-16,51.36
2013-07-17,52.23
2013-07-18,52.46
2013-07-19,52.71
2013-07-22,52.53
2013-07-23,51.56
2013-07-24,51.03
2013-07-25,50.15
2013-07-26,50.69
2013-07-29,50.15
2013-07-30,49.99
2013-07-31,49.84
2013-08-01,49.83
2013-08-02,50.16
2013-08-05,50.53
2013-08-06,50.74
2013-08-07,50.74
2013-08-08,50.71
2013-08-09,50.9
2013-08-12,50.57
2013-08-13,50.53
2013-08-14,50.27
2013-08-15,49.79
2013-08-16,48.93
2013-08-19,48.3
2013-08-20,48.29
2013-08-21,48.34
2013-08-22,48.03
2013-08-23,48.01
2013-08-26,48.54
2013-08-27,47.87
2013-08-28,47.85
2013-08-29,47.38
2013-08-30,47.87
2013-09-03,47.9
2013-09-04,47.34
2013-09-05,47.71
2013-09-06,47.13
2013-09-09,47.43
2013-09-10,47.77
2013-09-11,47.76
2013-09-12,48.24
2013-09-13,48.45
2013-09-16,49.2
2013-09-17,49.47
2013-09-18,49.58
2013-09-19,50.38
2013-09-20,50.02
2013-09-23,50.14
2013-09-24,49.77
2013-09-25,49.55
2013-09-26,49.16
2013-09-27,49.32
2013-09-30,48.93
2013-10-01,48.92
2013-10-02,48.93
2013-10-03,48.95
2013-10-04,49.34
2013-10-07,48.94
2013-10-08,49.18
2013-10-09,49.06
2013-10-10,49.25
2013-10-11,50.22
2013-10-14,50.32
2013-10-15,50.71
2013-10-16,50.51
2013-10-17,50.97
2013-10-18,50.82
2013-10-21,50.69
2013-10-22,50.9
2013-10-23,50.28
2013-10-24,50.49
2013-10-25,50.63
2013-10-28,50.7
2013-10-29,51.24
2013-10-30,51.98
2013-10-31,51.42
2013-11-01,51.47
2013-11-04,51.62
2013-11-05,50.92
2013-11-06,51.45
2013-11-07,51.77
2013-11-08,50.89
2013-11-11,51.31
2013-11-12,51.31
2013-11-13,51.36
2013-11-14,52.28
2013-11-15,52.08
2013-11-18,52.57
2013-11-19,51.25
2013-11-20,51.62
2013-11-21,51.25
2013-11-22,50.69
2013-11-25,50.95
2013-11-26,50.73
2013-11-27,50.65
2013-11-29,50.6
2013-12-02,50.39
2013-12-03,49.95
2013-12-04,49.99
2013-12-05,50.62
2013-12-06,50.72
2013-12-09,51.31
2013-12-10,51.22
2013-12-11,50.98
2013-12-12,49.92
2013-12-13,49.19
2013-12-16,49.07
2013-12-17,48.62
2013-12-18,48.75
2013-12-19,48.87
2013-12-20,48.85
2013-12-23,49.08
2013-12-24,48.9
2013-12-26,49.25
2013-12-27,49.68
2013-12-30,49.96
2013-12-31,49.88
2014-01-02,50.05
2014-01-03,49.31
2014-01-06,48.87
2014-01-07,48.79
2014-01-08,48.7
2014-01-09,48.54
2014-01-10,48.68
2014-01-13,48.26
2014-01-14,48.29
2014-01-15,48.28
2014-01-16,48.28
2014-01-17,48.64
2014-01-21,48.63
2014-01-22,49.03
2014-01-23,49.05
2014-01-24,48.94
2014-01-27,49.18
2014-01-28,48.79
2014-01-29,49.1
2014-01-30,48.81
2014-01-31,48.14
2014-02-03,48.43
2014-02-04,47.15
2014-02-05,47.32
2014-02-06,47.41
2014-02-07,48.05
2014-02-10,48.91
2014-02-11,46.71
2014-02-12,48.11
2014-02-13,47.0
2014-02-14,47.63
2014-02-18,48.2
2014-02-19,47.89
2014-02-20,47.72
2014-02-21,48.6
2014-02-24,48.74
2014-02-25,49.08
2014-02-26,49.9
2014-02-27,49.7
2014-02-28,49.97
2014-03-03,50.71
2014-03-04,53.76
2014-03-05,55.64
2014-03-06,53.63
2014-03-07,53.29
2014-03-10,54.34
2014-03-11,54.32
2014-03-12,53.5
2014-03-13,53.85
2014-03-14,54.11
2014-03-17,54.47
2014-03-18,53.74
2014-03-19,54.01
2014-03-20,53.06
2014-03-21,54.08
2014-03-24,53.62
2014-03-25,53.45
2014-03-26,53.72
2014-03-27,53.34
2014-03-28,53.16
2014-03-31,53.25
2014-04-01,53.5
2014-04-02,53.61
2014-04-03,53.94
2014-04-04,53.83
2014-04-07,53.51
2014-04-08,53.31
2014-04-09,53.66
2014-04-10,54.16
2014-04-11,53.94
2014-04-14,53.79
2014-04-15,54.74
2014-04-16,54.73
2014-04-17,54.84
2014-04-21,54.9
2014-04-22,55.03
2014-04-23,54.25
2014-04-24,53.5
2014-04-25,53.81
2014-04-28,55.2
2014-04-29,55.74
2014-04-30,56.11
2014-05-01,56.47
2014-05-02,55.75
2014-05-05,55.73
2014-05-06,55.71
2014-05-07,55.71
2014-05-08,56.33
2014-05-09,56.44
2014-05-12,58.01
2014-05-13,57.63
2014-05-14,57.43
2014-05-15,56.38
2014-05-16,56.53
2014-05-19,57.95
2014-05-20,57.35
2014-05-21,57.42
2014-05-22,58.36
2014-05-23,57.27
2014-05-27,58.55
2014-05-28,58.56
2014-05-29,58.56
2014-05-30,59.51
2014-06-02,59.81
2014-06-03,58.93
2014-06-04,59.05
2014-06-05,59.45
2014-06-06,59.48
2014-06-09,59.23
2014-06-10,59.31
2014-06-11,59.84
2014-06-12,59.6
2014-06-13,59.62
2014-06-16,59.75
2014-06-17,59.99
2014-06-18,60.28
2014-06-19,61.49
2014-06-20,62.42
2014-06-23,62.43
2014-06-24,61.29
2014-06-25,60.67
2014-06-26,60.35
2014-06-27,60.28
2014-06-30,60.21
2014-07-01,60.61
2014-07-02,60.44
2014-07-03,60.18
2014-07-07,61.37
2014-07-08,61.71
2014-07-09,62.1
2014-07-10,62.22
2014-07-11,62.37
2014-07-14,62.27
2014-07-15,61.23
2014-07-16,59.06
2014-07-17,57.85
2014-07-18,57.97
2014-07-21,56.86
2014-07-22,58.44
2014-07-23,58.4
2014-07-24,57.59
2014-07-25,57.0
2014-07-28,57.34
2014-07-29,57.0
2014-07-30,57.53
2014-07-31,56.76
2014-08-01,55.61
2014-08-04,55.6
2014-08-05,56.3
2014-08-06,55.82
2014-08-07,56.7
2014-08-08,56.45
2014-08-11,57.02
2014-08-12,56.78
2014-08-13,57.24
2014-08-14,57.14
2014-08-15,57.82
2014-08-18,57.54
2014-08-19,57.84
2014-08-20,58.07
2014-08-21,58.1
2014-08-22,58.17
2014-08-25,58.35
2014-08-26,58.46
2014-08-27,58.02
2014-08-28,57.76
2014-08-29,57.98
2014-09-02,58.64
2014-09-03,59.25
2014-09-04,59.25
2014-09-05,58.8
2014-09-08,58.28
2014-09-09,57.62
2014-09-10,57.34
2014-09-11,57.19
2014-09-12,57.44
2014-09-15,57.4
2014-09-16,57.3
2014-09-17,57.75
2014-09-18,57.26
2014-09-19,57.88
2014-09-22,57.39
2014-09-23,57.62
2014-09-24,57.07
2014-09-25,58.0
2014-09-26,57.85
2014-09-29,57.89
2014-09-30,58.54
2014-10-01,58.99
2014-10-02,58.67
2014-10-03,58.92
2014-10-06,59.49
2014-10-07,59.27
2014-10-08,59.28
2014-10-09,60.05
2014-10-10,59.35
2014-10-13,59.42
2014-10-14,58.91
2014-10-15,57.94
2014-10-16,56.57
2014-10-17,57.38
2014-10-20,58.48
2014-10-21,59.66
2014-10-22,61.05
2014-10-23,61.95
2014-10-24,61.35
2014-10-27,61.59
2014-10-28,62.22
2014-10-29,62.16
2014-10-30,61.83
2014-10-31,63.0
2014-11-03,62.77
2014-11-04,63.96
2014-11-05,64.99
2014-11-06,65.03
2014-11-07,64.34
2014-11-10,64.85
2014-11-11,65.57
2014-11-12,64.85
2014-11-13,65.19
2014-11-14,64.96
2014-11-17,64.43
2014-11-18,65.0
2014-11-19,65.29
2014-11-20,65.58
2014-11-21,65.95
2014-11-24,65.5
2014-11-25,64.84
2014-11-26,65.18
2014-11-28,65.49
2014-12-01,65.87
2014-12-02,65.8
2014-12-03,65.92
2014-12-04,66.4
2014-12-05,66.98
2014-12-08,66.75
2014-12-09,66.33
2014-12-10,66.66
2014-12-11,65.03
2014-12-12,65.04
2014-12-15,64.5
2014-12-16,63.21
2014-12-17,63.8
2014-12-18,64.66
2014-12-19,65.75
2014-12-22,64.81
2014-12-23,65.54
2014-12-24,65.75
2014-12-26,65.55
2014-12-29,65.71
2014-12-30,65.43
2014-12-31,65.08
2015-01-02,64.42
2015-01-05,63.79
2015-01-06,63.59
2015-01-07,63.94
2015-01-08,64.9
2015-01-09,65.73
2015-01-12,65.15
2015-01-13,66.22
2015-01-14,65.43
2015-01-15,66.62
2015-01-16,67.19
2015-01-20,68.17
2015-01-21,68.36
