dt,open
2011-08-30,25.87
2011-08-31,26.24
2011-09-01,26.7
2011-09-02,25.43
2011-09-06,24.8
2011-09-07,25.91
2011-09-08,26.6
2011-09-09,26.57
2011-09-12,25.67
2011-09-13,26.46
2011-09-14,26.88
2011-09-15,26.75
2011-09-16,26.89
2011-09-19,26.12
2011-09-20,26.1
2011-09-21,25.88
2011-09-22,23.51
2011-09-23,23.12
2011-09-26,23.62
2011-09-27,24.33
2011-09-28,23.56
2011-09-29,23.17
2011-09-30,22.55
2011-10-03,21.88
2011-10-04,20.35
2011-10-05,22.14
2011-10-06,21.75
2011-10-07,22.49
2011-10-10,22.07
2011-10-11,22.38
2011-10-12,22.39
2011-10-13,22.46
2011-10-14,23.07
2011-10-17,23.1
2011-10-18,22.78
2011-10-19,23.56
2011-10-20,23.52
2011-10-21,24.08
2011-10-24,24.64
2011-10-25,25.32
2011-10-26,25.56
2011-10-27,26.68
2011-10-28,26.92
2011-10-31,23.96
2011-11-01,23.88
2011-11-02,23.6
2011-11-03,23.81
2011-11-04,23.06
2011-11-07,22.83
2011-11-08,23.26
2011-11-09,22.97
2011-11-10,22.44
2011-11-11,23.13
2011-11-14,23.22
2011-11-15,22.56
2011-11-16,22.24
2011-11-17,22.4
2011-11-18,22.05
2011-11-21,21.05
2011-11-22,21.08
2011-11-23,20.72
2011-11-25,20.37
2011-11-28,21.18
2011-11-29,20.48
2011-11-30,21.31
2011-12-01,21.76
2011-12-02,21.97
2011-12-05,22.27
2011-12-06,21.85
2011-12-07,21.61
2011-12-08,21.66
2011-12-09,21.21
2011-12-12,21.6
2011-12-13,21.54
2011-12-14,20.9
2011-12-15,21.53
2011-12-16,21.81
2011-12-19,21.92
2011-12-20,22.04
2011-12-21,22.55
2011-12-22,22.82
2011-12-23,23.01
2011-12-27,22.91
2011-12-28,22.95
2011-12-29,22.68
2011-12-30,22.94
2012-01-03,23.32
2012-01-04,23.11
2012-01-05,22.65
2012-01-06,23.05
2012-01-09,22.91
2012-01-10,22.93
2012-01-11,22.82
2012-01-12,23.18
2012-01-13,22.19
2012-01-17,22.89
2012-01-18,23.16
2012-01-19,23.56
2012-01-20,23.7
2012-01-23,23.79
2012-01-24,23.7
2012-01-25,23.78
2012-01-26,24.58
2012-01-27,24.74
2012-01-30,24.4
2012-01-31,24.41
2012-02-01,24.73
2012-02-02,24.82
2012-02-03,24.98
2012-02-06,24.89
2012-02-07,24.72
2012-02-08,24.96
2012-02-09,25.41
2012-02-10,25.06
2012-02-13,25.25
2012-02-14,25.07
2012-02-15,24.66
2012-02-16,24.7
2012-02-17,25.08
2012-02-21,25.37
2012-02-22,24.96
2012-02-23,24.45
2012-02-24,24.98
2012-02-27,25.26
2012-02-28,25.5
2012-02-29,24.9
2012-03-01,24.79
2012-03-02,24.56
2012-03-05,24.59
2012-03-06,24.91
2012-03-07,24.76
2012-03-08,24.66
2012-03-09,24.34
2012-03-12,24.92
2012-03-13,25.97
2012-03-14,26.07
2012-03-15,25.92
2012-03-16,25.81
2012-03-19,25.95
2012-03-20,25.94
2012-03-21,26.05
2012-03-22,25.66
2012-03-23,25.36
2012-03-26,25.88
2012-03-27,25.87
2012-03-28,25.94
2012-03-29,25.52
2012-03-30,25.99
2012-04-02,26.3
2012-04-03,26.73
2012-04-04,26.38
2012-04-05,26.62
2012-04-09,26.0
2012-04-10,25.89
2012-04-11,25.59
2012-04-12,25.61
2012-04-13,26.0
2012-04-16,26.12
2012-04-17,26.52
2012-04-18,26.19
2012-04-19,26.1
2012-04-20,26.02
2012-04-23,25.98
2012-04-24,26.76
2012-04-25,27.14
2012-04-26,27.11
2012-04-27,27.21
2012-04-30,27.07
2012-05-01,27.2
2012-05-02,27.19
2012-05-03,27.13
2012-05-04,27.02
2012-05-07,27.07
2012-05-08,27.38
2012-05-09,26.93
2012-05-10,27.94
2012-05-11,27.16
2012-05-14,27.2
2012-05-15,27.3
2012-05-16,27.2
2012-05-17,26.62
2012-05-18,25.84
2012-05-21,25.87
2012-05-22,26.18
2012-05-23,26.1
2012-05-24,26.66
2012-05-25,26.8
2012-05-29,26.87
2012-05-30,27.08
2012-05-31,26.86
2012-06-01,26.49
2012-06-04,26.27
2012-06-05,25.86
2012-06-06,26.85
2012-06-07,27.41
2012-06-08,26.83
2012-06-11,27.42
2012-06-12,26.79
2012-06-13,27.0
2012-06-14,26.81
2012-06-15,27.42
2012-06-18,27.37
2012-06-19,27.81
2012-06-20,27.8
2012-06-21,27.24
2012-06-22,26.94
2012-06-25,26.28
2012-06-26,26.56
2012-06-27,26.59
2012-06-28,26.34
2012-06-29,27.1
2012-07-02,27.11
2012-07-03,27.41
2012-07-05,27.48
2012-07-06,27.08
2012-07-09,27.46
2012-07-10,27.73
2012-07-11,27.1
2012-07-12,27.1
2012-07-13,27.56
2012-07-16,28.21
2012-07-17,28.15
2012-07-18,28.14
2012-07-19,28.11
2012-07-20,27.45
2012-07-23,27.14
2012-07-24,27.26
2012-07-25,27.09
2012-07-26,27.44
2012-07-27,27.09
2012-07-30,27.21
2012-07-31,27.59
2012-08-01,27.53
2012-08-02,27.01
2012-08-03,27.08
2012-08-06,26.81
2012-08-07,26.8
2012-08-08,26.4
2012-08-09,26.09
2012-08-10,26.01
2012-08-13,26.06
2012-08-14,26.05
2012-08-15,25.84
2012-08-16,25.89
2012-08-17,26.2
2012-08-20,26.27
2012-08-21,26.29
2012-08-22,26.26
2012-08-23,26.55
2012-08-24,26.66
2012-08-27,26.9
2012-08-28,26.76
2012-08-29,26.88
2012-08-30,26.5
2012-08-31,26.71
2012-09-04,26.44
2012-09-05,27.22
2012-09-06,26.89
2012-09-07,27.0
2012-09-10,27.1
2012-09-11,26.61
2012-09-12,26.61
2012-09-13,26.62
2012-09-14,26.92
2012-09-17,27.46
2012-09-18,27.34
2012-09-19,27.15
2012-09-20,26.99
2012-09-21,26.4
2012-09-24,26.47
2012-09-25,26.44
2012-09-26,25.93
2012-09-27,26.06
2012-09-28,26.01
2012-10-01,26.07
2012-10-02,25.5
2012-10-03,25.65
2012-10-04,25.59
2012-10-05,25.4
2012-10-08,25.42
2012-10-09,25.59
2012-10-10,25.36
2012-10-11,25.95
2012-10-12,25.38
2012-10-15,25.54
2012-10-16,25.77
2012-10-17,25.94
2012-10-18,25.88
2012-10-19,26.51
2012-10-22,26.85
2012-10-23,26.41
2012-10-24,26.55
2012-10-25,26.81
2012-10-26,26.58
2012-10-31,26.5
2012-11-01,26.71
2012-11-02,27.03
2012-11-05,26.02
