dt,open
2011-07-07,89.29
2011-07-08,87.8
2011-07-11,86.27
2011-07-12,84.98
2011-07-13,84.04
2011-07-14,83.81
2011-07-15,81.49
2011-07-18,80.67
2011-07-19,81.71
2011-07-20,83.03
2011-07-21,83.42
2011-07-22,83.47
2011-07-25,81.87
2011-07-26,82.75
2011-07-27,80.33
2011-07-28,80.19
2011-07-29,72.14
2011-08-01,73.12
2011-08-02,70.51
2011-08-03,67.64
2011-08-04,69.36
2011-08-05,66.87
2011-08-08,59.81
2011-08-09,58.04
2011-08-10,59.21
2011-08-11,58.87
2011-08-12,62.47
2011-08-15,65.52
2011-08-16,63.61
2011-08-17,63.42
2011-08-18,59.57
2011-08-19,54.93
2011-08-22,55.09
2011-08-23,53.82
2011-08-24,57.02
2011-08-25,59.61
2011-08-26,57.09
2011-08-29,60.72
2011-08-30,60.07
2011-08-31,62.93
2011-09-01,63.91
2011-09-02,60.51
2011-09-06,56.995
2011-09-07,58.41
2011-09-08,58.5
2011-09-09,56.68
2011-09-12,55.75
2011-09-13,57.12
2011-09-14,58.68
2011-09-15,59.32
2011-09-16,60.6
2011-09-19,58.285
2011-09-20,59.04
2011-09-21,56.38
2011-09-22,51.97
2011-09-23,51.28
2011-09-26,52.9
2011-09-27,56.61
2011-09-28,57.95
2011-09-29,57.93
2011-09-30,55.99
2011-10-03,55.24
2011-10-04,53.51
2011-10-05,58.14
2011-10-06,59.35
2011-10-07,61.53
2011-10-10,60.74
2011-10-11,61.05
2011-10-12,62.64
2011-10-13,63.4
2011-10-14,64.57
2011-10-17,65.58
2011-10-18,62.19
2011-10-19,65.36
2011-10-20,63.75
2011-10-21,64.64
2011-10-24,66.62
2011-10-25,67.84
2011-10-26,65.75
2011-10-27,68.22
2011-10-28,70.07
2011-10-31,70.14
2011-11-01,64.85
2011-11-02,67.23
2011-11-03,70.15
2011-11-04,70.65
2011-11-07,69.7
2011-11-08,75.51
2011-11-09,72.07
2011-11-10,71.48
2011-11-11,73.42
2011-11-14,74.28
2011-11-15,72.45
2011-11-16,73.27
2011-11-17,72.25
2011-11-18,71.16
2011-11-21,69.63
2011-11-22,68.75
2011-11-23,68.08
2011-11-25,66.91
2011-11-28,69.75
2011-11-29,71.61
2011-11-30,74.08
2011-12-01,74.76
2011-12-02,74.83
2011-12-05,75.91
2011-12-06,76.22
2011-12-07,76.23
2011-12-08,76.63
2011-12-09,76.33
2011-12-12,76.45
2011-12-13,75.84
2011-12-14,74.85
2011-12-15,73.57
2011-12-16,72.95
2011-12-19,72.4
2011-12-20,73.88
2011-12-21,74.76
2011-12-22,72.72
2011-12-23,74.48
2011-12-27,74.18
2011-12-28,74.42
2011-12-29,72.1
2011-12-30,73.37
2012-01-03,75.21
2012-01-04,75.41
2012-01-05,75.5
2012-01-06,75.64
2012-01-09,72.76
2012-01-10,74.24
2012-01-11,76.64
2012-01-12,78.36
2012-01-13,78.49
2012-01-17,80.48
2012-01-18,80.12
2012-01-19,82.41
2012-01-20,81.18
2012-01-23,81.14
2012-01-24,80.27
2012-01-25,81.11
2012-01-26,80.0
2012-01-27,76.88
2012-01-30,76.14
2012-01-31,78.5
2012-02-01,79.01
2012-02-02,80.05
2012-02-03,81.22
2012-02-06,81.14
2012-02-07,80.83
2012-02-08,81.21
2012-02-09,82.1
2012-02-10,80.71
2012-02-13,81.05
2012-02-14,80.51
2012-02-15,80.11
2012-02-16,79.39
2012-02-17,81.55
2012-02-21,82.66
2012-02-22,82.69
2012-02-23,81.89
2012-02-24,81.7
2012-02-27,81.75
2012-02-28,81.3
2012-02-29,81.17
2012-03-01,80.25
2012-03-02,81.01
2012-03-05,80.27
2012-03-06,78.33
2012-03-07,77.36
2012-03-08,79.52
2012-03-09,80.8
2012-03-12,81.32
2012-03-13,83.2
2012-03-14,84.29
2012-03-15,83.8
2012-03-16,83.81
2012-03-19,83.89
2012-03-20,82.88
2012-03-21,81.39
2012-03-22,81.05
2012-03-23,80.39
2012-03-26,80.75
2012-03-27,81.97
2012-03-28,80.79
2012-03-29,78.82
2012-03-30,80.37
2012-04-02,79.72
2012-04-03,79.81
2012-04-04,78.26
2012-04-05,77.71
2012-04-09,77.72
2012-04-10,76.86
2012-04-11,77.24
2012-04-12,77.39
2012-04-13,79.51
2012-04-16,78.14
2012-04-17,78.77
2012-04-18,79.29
2012-04-19,78.43
2012-04-20,78.43
2012-04-23,77.62
2012-04-24,76.43
2012-04-25,74.3
2012-04-26,75.95
2012-04-27,78.02
2012-04-30,77.8
2012-05-01,77.27
2012-05-02,77.37
2012-05-03,78.53
2012-05-04,77.95
2012-05-07,76.8
2012-05-08,76.36
2012-05-09,76.72
2012-05-10,77.88
2012-05-11,76.71
2012-05-14,76.48
2012-05-15,76.73
2012-05-16,76.15
2012-05-17,75.14
2012-05-18,72.4
2012-05-21,71.64
2012-05-22,74.16
2012-05-23,74.82
2012-05-24,76.73
2012-05-25,75.84
2012-05-29,76.03
2012-05-30,76.14
2012-05-31,74.53
2012-06-01,71.01
2012-06-04,68.69
2012-06-05,66.46
2012-06-06,68.1
2012-06-07,70.22
2012-06-08,70.07
2012-06-11,70.97
2012-06-12,69.16
2012-06-13,69.5
2012-06-14,68.97
2012-06-15,68.84
2012-06-18,68.41
2012-06-19,69.12
2012-06-20,69.51
2012-06-21,69.04
2012-06-22,67.13
2012-06-25,64.47
2012-06-26,64.98
2012-06-27,64.16
2012-06-28,63.33
2012-06-29,64.9
2012-07-02,64.66
2012-07-03,64.53
2012-07-05,64.89
2012-07-06,64.54
2012-07-09,64.13
2012-07-10,64.83
2012-07-11,63.49
2012-07-12,62.79
2012-07-13,61.8
2012-07-16,62.42
2012-07-17,62.66
2012-07-18,61.96
2012-07-19,65.6
2012-07-20,65.12
2012-07-23,63.51
2012-07-24,65.7
2012-07-25,65.25
2012-07-26,63.45
2012-07-27,65.29
2012-07-30,67.9
2012-07-31,68.42
2012-08-01,67.36
2012-08-02,65.51
2012-08-03,68.13
2012-08-06,69.4
2012-08-07,69.1
2012-08-08,70.29
2012-08-09,70.07
2012-08-10,70.41
2012-08-13,70.99
2012-08-14,71.88
2012-08-15,71.96
2012-08-16,71.47
2012-08-17,72.89
2012-08-20,73.61
2012-08-21,73.12
2012-08-22,72.29
2012-08-23,71.39
2012-08-24,71.82
2012-08-27,72.47
2012-08-28,71.83
2012-08-29,71.99
2012-08-30,71.51
2012-08-31,72.28
2012-09-04,72.03
2012-09-05,71.5
2012-09-06,70.95
2012-09-07,71.99
2012-09-10,73.35
2012-09-11,72.465
2012-09-12,70.57
2012-09-13,70.05
2012-09-14,70.07
2012-09-17,70.45
2012-09-18,70.64
2012-09-19,70.91
2012-09-20,71.5
2012-09-21,72.74
2012-09-24,72.0
2012-09-25,72.12
2012-09-26,70.04
2012-09-27,69.04
2012-09-28,68.57
2012-10-01,69.55
2012-10-02,69.49
2012-10-03,69.54
2012-10-04,69.54
2012-10-05,70.97
2012-10-08,70.23
2012-10-09,70.28
2012-10-10,69.67
2012-10-11,69.84
2012-10-12,69.88
2012-10-15,70.03
2012-10-16,70.44
2012-10-17,70.97
2012-10-18,71.78
2012-10-19,71.81
2012-10-22,69.16
2012-10-23,69.1
2012-10-24,69.72
2012-10-25,69.51
2012-10-26,68.93
2012-10-31,69.5
2012-11-01,70.92
2012-11-02,76.6
2012-11-05,75.83
2012-11-06,78.5
2012-11-07,77.48
2012-11-08,77.27
2012-11-09,76.23
2012-11-12,77.13
2012-11-13,76.74
2012-11-14,78.31
2012-11-15,76.35
2012-11-16,76.41
2012-11-19,77.48
2012-11-20,77.65
2012-11-21,77.79
2012-11-23,77.69
2012-11-26,78.06
2012-11-27,78.68
2012-11-28,78.17
2012-11-29,79.26
2012-11-30,79.12
2012-12-03,79.74
2012-12-04,77.78
2012-12-05,79.0
2012-12-06,80.16
2012-12-07,80.36
2012-12-10,79.94
2012-12-11,80.96
2012-12-12,81.63
2012-12-13,81.99
2012-12-14,81.85
2012-12-17,82.79
2012-12-18,82.64
2012-12-19,84.76
2012-12-20,83.57
2012-12-21,81.52
2012-12-24,82.82
2012-12-26,83.15
2012-12-27,82.66
2012-12-28,82.03
2012-12-31,81.97
2013-01-02,85.31
2013-01-03,86.01
2013-01-04,86.55
2013-01-07,86.57
2013-01-08,85.89
2013-01-09,85.4
2013-01-10,86.83
2013-01-11,86.61
2013-01-14,85.99
2013-01-15,85.33
2013-01-16,85.28
2013-01-17,86.0
2013-01-18,87.32
2013-01-22,87.39
2013-01-23,88.04
2013-01-24,89.46
2013-01-25,89.86
2013-01-28,89.99
2013-01-29,89.86
2013-01-30,86.69
2013-01-31,87.99
2013-02-01,89.31
2013-02-04,90.21
2013-02-05,90.46
2013-02-06,90.37
2013-02-07,91.14
2013-02-08,90.71
2013-02-11,90.81
2013-02-12,91.14
2013-02-13,91.34
2013-02-14,89.92
2013-02-15,91.01
2013-02-19,91.17
2013-02-20,90.98
2013-02-21,89.14
2013-02-22,89.285
2013-02-25,90.41
2013-02-26,88.72
2013-02-27,88.69
2013-02-28,90.42
2013-03-01,89.72
2013-03-04,88.92
2013-03-05,88.94
2013-03-06,89.95
2013-03-07,89.8
2013-03-08,90.32
2013-03-11,90.28
2013-03-12,90.0
2013-03-13,88.41
2013-03-14,89.2
2013-03-15,89.07
2013-03-18,87.58
2013-03-19,87.63
2013-03-20,87.22
2013-03-21,86.89
2013-03-22,86.46
2013-03-25,86.19
2013-03-26,85.34
2013-03-27,84.09
2013-03-28,85.32
2013-04-01,86.47
2013-04-02,85.08
2013-04-03,84.14
2013-04-04,84.75
2013-04-05,85.77
2013-04-08,87.95
2013-04-09,87.13
2013-04-10,87.66
2013-04-11,88.75
2013-04-12,88.47
2013-04-15,86.99
2013-04-16,84.06
2013-04-17,83.93
2013-04-18,84.03
2013-04-19,83.06
2013-04-22,83.18
2013-04-23,84.23
2013-04-24,85.12
2013-04-25,86.23
2013-04-26,86.9
2013-04-29,85.21
2013-04-30,84.89
2013-05-01,84.48
2013-05-02,83.06
2013-05-03,84.32
2013-05-06,84.98
2013-05-07,86.53
2013-05-08,87.74
2013-05-09,87.93
2013-05-10,87.96
2013-05-13,87.68
2013-05-14,88.69
2013-05-15,89.57
2013-05-16,89.18
2013-05-17,89.65
2013-05-20,90.61
2013-05-21,91.05
2013-05-22,90.69
2013-05-23,87.97
2013-05-24,87.41
2013-05-28,88.84
2013-05-29,88.15
2013-05-30,88.05
2013-05-31,88.21
