dt,open
2013-07-02,98.76
2013-07-03,97.88
2013-07-05,98.59
2013-07-08,98.97
2013-07-09,99.5
2013-07-10,102.51
2013-07-11,103.84
2013-07-12,102.07
2013-07-15,102.26
2013-07-16,103.31
2013-07-17,103.6
2013-07-18,103.92
2013-07-19,108.45
2013-07-22,108.07
2013-07-23,107.94
2013-07-24,106.91
2013-07-25,106.09
2013-07-26,104.69
2013-07-29,104.1
2013-07-30,104.13
2013-07-31,102.0
2013-08-01,106.79
2013-08-02,108.735
2013-08-05,109.0
2013-08-06,109.33
2013-08-07,108.02
2013-08-08,108.57
2013-08-09,108.53
2013-08-12,107.58
2013-08-13,108.88
2013-08-14,108.61
2013-08-15,108.0
2013-08-16,108.05
2013-08-19,108.32
2013-08-20,108.74
2013-08-21,108.99
2013-08-22,108.31
2013-08-23,110.61
2013-08-26,110.8
2013-08-27,110.5
2013-08-28,108.6
2013-08-29,108.5
2013-08-30,108.76
2013-09-03,108.42
2013-09-04,107.44
2013-09-05,107.47
2013-09-06,109.34
2013-09-09,108.4
2013-09-10,109.99
2013-09-11,110.53
2013-09-12,110.1
2013-09-13,108.72
2013-09-16,108.85
2013-09-17,109.83
2013-09-18,113.2
2013-09-19,114.63
2013-09-20,117.48
2013-09-23,115.17
2013-09-24,114.85
2013-09-25,115.04
2013-09-26,113.97
2013-09-27,113.02
2013-09-30,112.57
2013-10-01,114.24
2013-10-02,114.51
2013-10-03,114.87
2013-10-04,113.44
2013-10-07,113.6
2013-10-08,113.58
2013-10-09,112.33
2013-10-10,113.9
2013-10-11,114.46
2013-10-14,115.29
2013-10-15,116.91
2013-10-16,119.87
2013-10-17,121.98
2013-10-18,125.27
2013-10-21,125.95
2013-10-22,128.87
2013-10-23,128.46
2013-10-24,130.48
2013-10-25,131.96
2013-10-28,131.42
2013-10-29,133.29
2013-10-30,133.05
2013-10-31,132.02
2013-11-01,131.77
2013-11-04,134.65
2013-11-05,134.37
2013-11-06,136.81
2013-11-07,133.05
2013-11-08,130.29
2013-11-11,131.98
2013-11-12,131.8
2013-11-13,134.12
2013-11-14,135.35
2013-11-15,138.47
2013-11-18,138.59
2013-11-19,137.17
2013-11-20,134.43
2013-11-21,135.32
2013-11-22,138.1
2013-11-25,137.81
2013-11-26,137.3
2013-11-27,138.68
2013-11-29,140.45
2013-12-02,139.15
2013-12-03,139.46
2013-12-04,137.66
2013-12-05,137.9
2013-12-06,139.99
2013-12-09,139.83
2013-12-10,139.66
2013-12-11,138.88
2013-12-12,136.56
2013-12-13,138.01
2013-12-16,139.59
2013-12-17,139.8
2013-12-18,138.1
2013-12-19,139.61
2013-12-20,139.52
2013-12-23,143.31
2013-12-24,142.24
2013-12-26,142.66
2013-12-27,143.28
2013-12-30,143.48
2013-12-31,143.01
2014-01-02,142.9
2014-01-03,140.33
2014-01-06,142.7
2014-01-07,140.03
2014-01-08,141.34
2014-01-09,140.51
2014-01-10,141.2
2014-01-13,141.35
2014-01-14,140.95
2014-01-15,142.78
2014-01-16,141.92
2014-01-17,140.61
2014-01-21,141.71
2014-01-22,142.75
2014-01-23,141.61
2014-01-24,139.16
2014-01-27,134.69
