dt,open
2011-05-05,18.46
2011-05-06,19.0499
2011-05-09,19.38
2011-05-10,19.91
2011-05-11,19.86
2011-05-12,19.78
2011-05-13,19.21
2011-05-16,18.22
2011-05-17,17.64
2011-05-18,17.66
2011-05-19,18.12
2011-05-20,17.73
2011-05-23,17.78
2011-05-24,18.16
2011-05-25,18.07
2011-05-26,18.52
2011-05-27,18.93
2011-05-31,19.88
2011-06-01,19.95
2011-06-02,19.17
2011-06-03,18.76
2011-06-06,18.43
2011-06-07,18.21
2011-06-08,17.97
2011-06-09,17.56
2011-06-10,17.37
2011-06-13,17.12
2011-06-14,17.15
2011-06-15,16.89
2011-06-16,16.78
2011-06-17,16.39
2011-06-20,15.67
2011-06-21,15.68
2011-06-22,15.89
2011-06-23,15.54
2011-06-24,16.13
2011-06-27,15.74
2011-06-28,15.43
2011-06-29,15.63
2011-06-30,15.77
2011-07-01,15.94
2011-07-05,16.13
2011-07-06,15.87
2011-07-07,15.75
2011-07-08,15.49
2011-07-11,15.14
2011-07-12,14.82
2011-07-13,14.85
2011-07-14,14.72
2011-07-15,14.15
2011-07-18,13.99
2011-07-19,13.85
2011-07-20,14.27
2011-07-21,14.05
2011-07-22,14.81
2011-07-25,14.78
2011-07-26,14.34
2011-07-27,14.2
2011-07-28,13.81
2011-07-29,13.69
2011-08-01,14.15
2011-08-02,14.48
2011-08-03,14.45
2011-08-04,14.54
2011-08-05,13.71
2011-08-08,12.3
2011-08-09,12.16
2011-08-10,12.55
2011-08-11,12.34
2011-08-12,14.835
2011-08-15,13.05
2011-08-16,13.22
2011-08-17,13.03
2011-08-18,12.25
2011-08-19,11.72
2011-08-22,12.06
2011-08-23,12.23
2011-08-24,13.2
2011-08-25,12.77
2011-08-26,12.4
2011-08-29,13.23
2011-08-30,13.22
2011-08-31,13.78
2011-09-01,13.49
2011-09-02,12.95
2011-09-06,12.49
2011-09-07,14.23
2011-09-08,14.1
2011-09-09,14.05
2011-09-12,13.69
2011-09-13,14.33
2011-09-14,14.92
2011-09-15,15.67
2011-09-16,15.55
2011-09-19,15.2
2011-09-20,15.31
2011-09-21,14.88
2011-09-22,13.9
2011-09-23,13.43
2011-09-26,13.96
2011-09-27,14.18
2011-09-28,13.87
2011-09-29,13.66
2011-09-30,12.88
2011-10-03,12.35
2011-10-04,11.52
2011-10-05,12.86
2011-10-06,13.49
2011-10-07,13.97
2011-10-10,14.39
2011-10-11,14.66
2011-10-12,14.91
2011-10-13,14.54
2011-10-14,15.73
2011-10-17,15.54
2011-10-18,14.88
2011-10-19,15.5
2011-10-20,14.76
2011-10-21,14.59
2011-10-24,14.54
2011-10-25,14.81
2011-10-26,14.73
2011-10-27,15.16
2011-10-28,15.12
2011-10-31,15.1
2011-11-01,14.23
2011-11-02,14.2
2011-11-03,13.98
2011-11-04,14.52
2011-11-07,14.71
2011-11-08,14.93
2011-11-09,14.73
2011-11-10,14.66
2011-11-11,14.88
2011-11-14,14.98
2011-11-15,14.56
2011-11-16,14.59
2011-11-17,14.55
2011-11-18,14.15
2011-11-21,13.7101
2011-11-22,14.81
2011-11-23,14.9
2011-11-25,14.25
2011-11-28,14.57
2011-11-29,14.78
2011-11-30,15.35
2011-12-01,15.5
2011-12-02,16.0
2011-12-05,16.01
2011-12-06,15.57
2011-12-07,15.16
2011-12-08,15.0199
2011-12-09,14.58
2011-12-12,14.58
2011-12-13,14.72
2011-12-14,14.02
2011-12-15,13.84
2011-12-16,13.57
2011-12-19,13.57
2011-12-20,13.46
2011-12-21,13.82
2011-12-22,13.79
2011-12-23,14.38
2011-12-27,14.11
2011-12-28,14.06
2011-12-29,13.86
2011-12-30,13.92
2012-01-03,14.3
2012-01-04,14.05
2012-01-05,14.13
2012-01-06,14.75
2012-01-09,14.59
2012-01-10,14.73
2012-01-11,14.35
2012-01-12,14.22
2012-01-13,14.0
2012-01-17,13.95
2012-01-18,13.77
2012-01-19,14.1
2012-01-20,14.33
2012-01-23,14.23
2012-01-24,14.51
2012-01-25,14.52
2012-01-26,15.07
2012-01-27,14.62
2012-01-30,14.65
2012-01-31,14.84
2012-02-01,14.94
2012-02-02,15.01
2012-02-03,15.73
2012-02-06,15.74
2012-02-07,15.72
2012-02-08,15.74
2012-02-09,16.51
2012-02-10,16.14
2012-02-13,16.33
2012-02-14,16.1499
2012-02-15,16.39
2012-02-16,15.09
2012-02-17,16.44
2012-02-21,15.84
2012-02-22,15.85
2012-02-23,15.85
2012-02-24,15.96
2012-02-27,15.6
2012-02-28,15.49
2012-02-29,15.38
2012-03-01,15.23
2012-03-02,15.2
2012-03-05,15.27
2012-03-06,14.69
2012-03-07,14.78
2012-03-08,14.85
2012-03-09,14.9
2012-03-12,14.89
2012-03-13,14.66
2012-03-14,14.8
2012-03-15,14.41
2012-03-16,14.62
2012-03-19,14.65
2012-03-20,14.56
2012-03-21,14.4
2012-03-22,14.32
2012-03-23,14.4
2012-03-26,14.69
2012-03-27,14.78
2012-03-28,15.01
2012-03-29,15.11
2012-03-30,15.36
2012-04-02,15.37
2012-04-03,15.48
2012-04-04,14.83
2012-04-05,14.67
2012-04-09,14.4
2012-04-10,14.39
2012-04-11,14.35
2012-04-12,14.36
2012-04-13,14.55
2012-04-16,14.26
2012-04-17,14.03
2012-04-18,13.93
2012-04-19,13.68
2012-04-20,13.74
2012-04-23,13.19
2012-04-24,13.27
2012-04-25,13.0
2012-04-26,13.05
2012-04-27,13.07
2012-04-30,12.91
2012-05-01,12.93
2012-05-02,13.18
2012-05-03,12.88
2012-05-04,12.54
2012-05-07,12.44
2012-05-08,12.36
2012-05-09,12.24
2012-05-10,12.63
2012-05-11,13.45
2012-05-14,13.1
2012-05-15,13.13
2012-05-16,13.02
2012-05-17,12.79
2012-05-18,12.68
2012-05-21,12.1
2012-05-22,12.29
2012-05-23,12.01
2012-05-24,12.5
2012-05-25,12.1
2012-05-29,12.6
2012-05-30,12.57
2012-05-31,12.57
2012-06-01,12.17
2012-06-04,12.04
2012-06-05,11.67
2012-06-06,12.16
2012-06-07,12.57
2012-06-08,11.92
2012-06-11,12.52
2012-06-12,12.36
2012-06-13,12.5
2012-06-14,12.21
2012-06-15,12.1
2012-06-18,12.2
2012-06-19,12.93
2012-06-20,13.37
2012-06-21,13.44
2012-06-22,13.0
2012-06-25,13.02
2012-06-26,12.66
2012-06-27,12.74
2012-06-28,13.05
2012-06-29,13.55
2012-07-02,13.89
2012-07-03,13.45
2012-07-05,13.72
2012-07-06,13.55
2012-07-09,13.37
2012-07-10,13.09
2012-07-11,12.86
2012-07-12,12.47
2012-07-13,12.4
2012-07-16,12.51
2012-07-17,12.68
2012-07-18,12.37
2012-07-19,13.15
2012-07-20,13.11
2012-07-23,12.48
2012-07-24,13.0
2012-07-25,12.8
2012-07-26,13.33
2012-07-27,13.2
2012-07-30,13.5
2012-07-31,13.33
2012-08-01,13.62
2012-08-02,13.32
2012-08-03,13.65
2012-08-06,13.84
2012-08-07,14.18
2012-08-08,14.16
2012-08-09,14.25
2012-08-10,15.08
2012-08-13,14.66
2012-08-14,14.86
2012-08-15,14.64
2012-08-16,14.61
2012-08-17,14.78
2012-08-20,14.6
2012-08-21,14.7
2012-08-22,14.52
2012-08-23,14.61
2012-08-24,14.31
2012-08-27,14.59
2012-08-28,14.24
2012-08-29,14.28
2012-08-30,14.29
2012-08-31,14.15
2012-09-04,13.79
2012-09-05,13.33
2012-09-06,13.42
2012-09-07,13.38
2012-09-10,13.42
2012-09-11,13.27
2012-09-12,13.55
2012-09-13,13.71
2012-09-14,13.67
2012-09-17,13.87
2012-09-18,13.31
2012-09-19,13.58
2012-09-20,13.68
2012-09-21,13.62
2012-09-24,13.45
2012-09-25,13.84
2012-09-26,13.35
2012-09-27,13.21
2012-09-28,13.22
2012-10-01,13.4
2012-10-02,13.22
2012-10-03,13.2
2012-10-04,13.07
2012-10-05,13.64
2012-10-08,13.25
2012-10-09,13.17
2012-10-10,12.83
2012-10-11,12.79
2012-10-12,12.65
2012-10-15,12.65
2012-10-16,12.9
2012-10-17,13.0
2012-10-18,13.03
2012-10-19,12.67
2012-10-22,12.16
2012-10-23,11.86
2012-10-24,12.41
2012-10-25,12.27
2012-10-26,12.2
2012-10-31,12.1
2012-11-01,12.04
2012-11-02,12.68
2012-11-05,12.49
2012-11-06,13.03
2012-11-07,12.91
2012-11-08,12.75
2012-11-09,12.76
2012-11-12,12.26
2012-11-13,11.86
2012-11-14,11.9
2012-11-15,11.61
2012-11-16,11.59
2012-11-19,11.59
2012-11-20,11.58
2012-11-21,11.49
2012-11-23,11.87
2012-11-26,11.92
2012-11-27,12.06
2012-11-28,12.11
2012-11-29,12.25
2012-11-30,12.03
2012-12-03,12.12
2012-12-04,11.77
2012-12-05,12.0
2012-12-06,11.93
2012-12-07,11.99
2012-12-10,11.96
2012-12-11,12.4
2012-12-12,12.69
2012-12-13,12.5
2012-12-14,12.58
2012-12-17,12.56
2012-12-18,12.54
2012-12-19,12.65
2012-12-20,12.7
2012-12-21,12.47
2012-12-24,12.34
2012-12-26,12.23
2012-12-27,12.26
2012-12-28,12.05
2012-12-31,12.06
2013-01-02,12.53
2013-01-03,12.72
2013-01-04,12.75
2013-01-07,13.14
2013-01-08,12.83
2013-01-09,12.58
2013-01-10,12.35
2013-01-11,12.28
2013-01-14,12.29
2013-01-15,12.14
2013-01-16,11.96
2013-01-17,12.13
2013-01-18,12.25
2013-01-22,12.16
2013-01-23,12.15
2013-01-24,12.09
2013-01-25,12.21
2013-01-28,12.47
2013-01-29,12.57
2013-01-30,12.35
2013-01-31,12.32
2013-02-01,12.36
2013-02-04,12.3
2013-02-05,12.22
2013-02-06,12.11
2013-02-07,12.3
2013-02-08,12.37
2013-02-11,12.47
2013-02-12,12.395
2013-02-13,12.44
2013-02-14,12.24
2013-02-15,12.7
2013-02-19,12.74
2013-02-20,12.61
2013-02-21,12.36
2013-02-22,12.34
2013-02-25,12.56
2013-02-26,12.25
2013-02-27,12.37
2013-02-28,12.56
2013-03-01,12.57
2013-03-04,12.62
2013-03-05,12.73
2013-03-06,12.88
2013-03-07,12.88
2013-03-08,12.79
2013-03-11,12.69
2013-03-12,12.65
2013-03-13,12.74
2013-03-14,12.82
2013-03-15,12.73
2013-03-18,12.56
2013-03-19,12.56
2013-03-20,12.59
2013-03-21,12.55
2013-03-22,12.46
2013-03-25,12.55
2013-03-26,12.47
2013-03-27,12.45
2013-03-28,12.62
2013-04-01,12.8
2013-04-02,12.42
2013-04-03,12.31
2013-04-04,12.09
2013-04-05,12.06
2013-04-08,12.47
2013-04-09,12.44
2013-04-10,12.64
2013-04-11,12.67
2013-04-12,12.83
2013-04-15,13.05
2013-04-16,12.94
2013-04-17,12.86
2013-04-18,12.82
2013-04-19,12.53
2013-04-22,12.56
2013-04-23,12.7
2013-04-24,12.95
2013-04-25,13.43
2013-04-26,13.45
2013-04-29,13.43
2013-04-30,13.6
2013-05-01,13.77
2013-05-02,13.64
2013-05-03,13.9
2013-05-06,13.87
2013-05-07,13.83
2013-05-08,13.67
2013-05-09,13.88
2013-05-10,14.18
2013-05-13,14.44
2013-05-14,14.41
2013-05-15,14.38
2013-05-16,14.68
2013-05-17,14.7
