dt,open
2010-12-30,34.34
2010-12-31,34.15
2011-01-03,34.1
2011-01-04,35.05
2011-01-05,35.08
2011-01-06,35.62
2011-01-07,35.7
2011-01-10,35.31
2011-01-11,36.0
2011-01-12,35.89
2011-01-13,35.54
2011-01-14,35.38
2011-01-18,35.61
2011-01-19,35.15
2011-01-20,34.89
2011-01-21,35.47
2011-01-24,35.16
2011-01-25,35.31
2011-01-26,35.13
2011-01-27,35.09
2011-01-28,34.83
2011-01-31,34.01
2011-02-01,34.14
2011-02-02,34.47
2011-02-03,34.73
2011-02-04,34.93
2011-02-07,35.36
2011-02-08,35.11
2011-02-09,34.25
2011-02-10,33.93
2011-02-11,33.9
2011-02-14,33.53
2011-02-15,33.02
2011-02-16,32.84
2011-02-17,32.64
2011-02-18,33.11
2011-02-22,33.28
2011-02-23,33.2
2011-02-24,32.58
2011-02-25,32.23
2011-02-28,32.39
2011-03-01,32.31
2011-03-02,32.36
2011-03-03,32.63
2011-03-04,32.94
2011-03-07,32.59
2011-03-08,31.87
2011-03-09,31.5
2011-03-10,31.03
2011-03-11,30.85
2011-03-14,31.06
2011-03-15,30.87
2011-03-16,30.96
2011-03-17,31.23
2011-03-18,31.17
2011-03-21,31.9
2011-03-22,31.83
2011-03-23,31.31
2011-03-24,32.66
2011-03-25,29.8
2011-03-28,29.25
2011-03-29,29.46
2011-03-30,29.26
2011-03-31,29.22
2011-04-01,28.86
2011-04-04,28.67
2011-04-05,28.09
2011-04-06,28.89
2011-04-07,29.95
2011-04-08,29.94
2011-04-11,30.21
2011-04-12,30.23
2011-04-13,30.65
2011-04-14,30.57
2011-04-15,29.37
2011-04-18,28.5
2011-04-19,29.22
2011-04-20,29.85
2011-04-21,30.42
2011-04-25,29.91
2011-04-26,30.365
2011-04-27,30.69
2011-04-28,30.72
2011-04-29,30.9
2011-05-02,31.4
2011-05-03,31.28
2011-05-04,31.4
2011-05-05,31.12
2011-05-06,31.25
2011-05-09,30.91
2011-05-10,30.53
2011-05-11,30.44
2011-05-12,30.3
2011-05-13,31.87
2011-05-16,32.26
2011-05-17,32.0
2011-05-18,31.96
2011-05-19,32.22
2011-05-20,31.79
2011-05-23,31.12
2011-05-24,31.63
2011-05-25,31.55
2011-05-26,31.17
2011-05-27,31.19
2011-05-31,31.795
2011-06-01,31.76
2011-06-02,30.97
2011-06-03,30.12
2011-06-06,30.67
2011-06-07,29.8
2011-06-08,28.82
2011-06-09,28.71
2011-06-10,28.91
2011-06-13,28.55
2011-06-14,31.1
2011-06-15,29.89
2011-06-16,30.34
2011-06-17,30.44
2011-06-20,30.88
2011-06-21,32.83
2011-06-22,32.28
2011-06-23,31.35
2011-06-24,32.19
2011-06-27,32.28
2011-06-28,31.45
2011-06-29,32.06
2011-06-30,31.66
2011-07-01,31.38
2011-07-05,32.0
2011-07-06,32.27
2011-07-07,32.25
2011-07-08,31.92
2011-07-11,31.51
2011-07-12,30.92
2011-07-13,31.3
2011-07-14,30.7
2011-07-15,29.52
2011-07-18,29.37
2011-07-19,29.18
2011-07-20,29.1
2011-07-21,29.09
2011-07-22,29.61
2011-07-25,29.04
2011-07-26,29.37
2011-07-27,29.42
2011-07-28,28.74
2011-07-29,27.695
2011-08-01,27.96
2011-08-02,26.76
2011-08-03,27.05
2011-08-04,26.62
2011-08-05,25.24
2011-08-08,24.62
2011-08-09,24.26
2011-08-10,24.79
2011-08-11,24.17
2011-08-12,25.23
2011-08-15,23.93
2011-08-16,24.26
2011-08-17,25.03
2011-08-18,24.15
2011-08-19,23.7
2011-08-22,24.46
2011-08-23,24.0494
2011-08-24,24.47
2011-08-25,25.06
2011-08-26,24.08
2011-08-29,25.06
2011-08-30,25.25
2011-08-31,25.35
2011-09-01,25.59
2011-09-02,24.43
2011-09-06,23.33
2011-09-07,23.62
2011-09-08,24.37
2011-09-09,23.87
2011-09-12,24.3
2011-09-13,24.7
2011-09-14,23.06
2011-09-15,24.26
2011-09-16,25.91
2011-09-19,25.04
2011-09-20,25.24
2011-09-21,24.85
2011-09-22,23.36
2011-09-23,24.11
2011-09-26,24.29
2011-09-27,25.54
2011-09-28,24.8
2011-09-29,24.9
2011-09-30,23.88
2011-10-03,23.22
2011-10-04,21.84
2011-10-05,22.94
2011-10-06,23.19
2011-10-07,24.84
2011-10-10,25.2
2011-10-11,25.12
2011-10-12,25.94
2011-10-13,25.72
2011-10-14,25.91
2011-10-17,25.43
2011-10-18,24.94
2011-10-19,25.23
2011-10-20,25.0
2011-10-21,26.01
2011-10-24,26.11
2011-10-25,26.11
2011-10-26,26.46
2011-10-27,27.19
2011-10-28,27.3
2011-10-31,26.65
2011-11-01,25.52
2011-11-02,26.46
2011-11-03,26.82
2011-11-04,26.82
2011-11-07,27.19
2011-11-08,26.5
2011-11-09,26.7
2011-11-10,27.68
2011-11-11,27.62
2011-11-14,27.93
2011-11-15,27.43
2011-11-16,27.76
2011-11-17,28.09
2011-11-18,27.55
2011-11-21,26.62
2011-11-22,26.25
2011-11-23,25.97
2011-11-25,25.54
2011-11-28,26.95
2011-11-29,26.62
2011-11-30,28.2
2011-12-01,26.86
2011-12-02,27.41
2011-12-05,27.96
2011-12-06,28.32
2011-12-07,28.0
2011-12-08,28.05
2011-12-09,27.4
2011-12-12,28.02
2011-12-13,25.53
2011-12-14,23.83
2011-12-15,23.47
2011-12-16,23.59
2011-12-19,23.25
2011-12-20,22.83
2011-12-21,23.04
2011-12-22,22.85
2011-12-23,23.12
2011-12-27,23.2
2011-12-28,23.43
2011-12-29,22.89
2011-12-30,23.1
2012-01-03,23.7
2012-01-04,23.64
2012-01-05,23.2
2012-01-06,23.66
2012-01-09,24.28
2012-01-10,24.81
2012-01-11,24.59
2012-01-12,24.86
2012-01-13,24.59
2012-01-17,24.49
2012-01-18,24.46
2012-01-19,25.16
2012-01-20,25.16
2012-01-23,24.96
2012-01-24,25.59
2012-01-25,25.27
2012-01-26,25.79
2012-01-27,25.07
2012-01-30,25.18
2012-01-31,24.54
2012-02-01,24.13
2012-02-02,24.17
2012-02-03,24.55
2012-02-06,23.78
2012-02-07,24.54
2012-02-08,25.29
2012-02-09,25.5
2012-02-10,25.15
2012-02-13,25.22
2012-02-14,25.28
2012-02-15,25.58
2012-02-16,25.3
2012-02-17,25.92
2012-02-21,25.93
2012-02-22,25.9
2012-02-23,25.03
2012-02-24,25.18
2012-02-27,24.91
2012-02-28,24.98
2012-02-29,25.59
2012-03-01,24.84
2012-03-02,24.62
2012-03-05,24.22
2012-03-06,24.3
2012-03-07,24.07
2012-03-08,24.55
2012-03-09,24.54
2012-03-12,24.72
2012-03-13,24.77
2012-03-14,24.55
2012-03-15,23.93
2012-03-16,25.18
2012-03-19,25.35
2012-03-20,25.89
2012-03-21,26.29
2012-03-22,26.98
2012-03-23,27.25
2012-03-26,27.69
2012-03-27,27.46
2012-03-28,27.02
2012-03-29,25.37
2012-03-30,24.53
2012-04-02,23.24
2012-04-03,23.37
2012-04-04,23.36
2012-04-05,22.74
2012-04-09,22.31
2012-04-10,22.48
2012-04-11,21.29
2012-04-12,21.93
2012-04-13,22.2
2012-04-16,21.98
2012-04-17,21.89
2012-04-18,22.24
2012-04-19,22.06
2012-04-20,21.94
2012-04-23,21.26
2012-04-24,21.48
2012-04-25,21.91
2012-04-26,22.09
2012-04-27,22.23
2012-04-30,22.33
2012-05-01,22.06
2012-05-02,22.27
2012-05-03,22.18
2012-05-04,21.58
2012-05-07,20.66
2012-05-08,20.47
2012-05-09,19.9
2012-05-10,20.18
2012-05-11,19.47
2012-05-14,19.14
2012-05-15,19.64
2012-05-16,19.24
2012-05-17,18.97
2012-05-18,18.55
2012-05-21,17.66
2012-05-22,18.81
2012-05-23,18.27
2012-05-24,18.75
2012-05-25,18.68
2012-05-29,19.25
2012-05-30,19.15
2012-05-31,19.14
2012-06-01,18.29
2012-06-04,18.32
2012-06-05,18.19
2012-06-06,19.27
2012-06-07,19.03
2012-06-08,19.54
2012-06-11,20.13
2012-06-12,19.62
2012-06-13,19.88
2012-06-14,19.72
2012-06-15,19.83
2012-06-18,19.85
2012-06-19,20.34
2012-06-20,20.29
2012-06-21,20.44
2012-06-22,19.59
2012-06-25,19.0
2012-06-26,18.63
2012-06-27,19.25
2012-06-28,19.6
2012-06-29,21.1
2012-07-02,21.88
2012-07-03,22.07
2012-07-05,21.91
2012-07-06,21.58
2012-07-09,21.51
2012-07-10,21.28
2012-07-11,19.92
2012-07-12,19.3
2012-07-13,18.87
2012-07-16,19.13
2012-07-17,18.92
2012-07-18,18.72
2012-07-19,18.79
2012-07-20,18.62
2012-07-23,18.0
2012-07-24,18.53
2012-07-25,18.0
2012-07-26,17.59
2012-07-27,17.4
2012-07-30,18.8
2012-07-31,17.92
2012-08-01,18.17
2012-08-02,17.85
2012-08-03,17.8
2012-08-06,21.6
2012-08-07,19.79
2012-08-08,19.77
2012-08-09,19.79
2012-08-10,19.05
2012-08-13,19.1
2012-08-14,19.42
2012-08-15,19.37
2012-08-16,19.71
2012-08-17,20.31
2012-08-20,19.04
2012-08-21,16.38
2012-08-22,17.61
2012-08-23,18.3
2012-08-24,17.82
2012-08-27,18.5
2012-08-28,18.07
2012-08-29,17.71
2012-08-30,18.08
2012-08-31,17.89
2012-09-04,17.72
2012-09-05,18.07
2012-09-06,18.01
2012-09-07,18.11
2012-09-10,18.21
2012-09-11,18.37
2012-09-12,18.67
2012-09-13,18.55
2012-09-14,18.17
2012-09-17,18.5
2012-09-18,17.71
2012-09-19,17.7
2012-09-20,17.85
2012-09-21,18.14
2012-09-24,17.75
2012-09-25,17.62
2012-09-26,16.91
2012-09-27,17.7
2012-09-28,17.37
2012-10-01,17.2
2012-10-02,17.08
2012-10-03,17.5
2012-10-04,17.84
2012-10-05,18.36
2012-10-08,17.8
2012-10-09,17.94
2012-10-10,17.97
2012-10-11,17.92
2012-10-12,17.96
2012-10-15,17.85
2012-10-16,17.51
2012-10-17,17.62
2012-10-18,17.47
2012-10-19,17.47
2012-10-22,17.21
2012-10-23,16.94
2012-10-24,16.91
2012-10-25,16.29
2012-10-26,15.16
2012-10-31,14.94
2012-11-01,15.25
2012-11-02,15.12
2012-11-05,14.73
2012-11-06,14.57
2012-11-07,15.04
2012-11-08,15.61
2012-11-09,15.32
2012-11-12,15.62
2012-11-13,15.83
2012-11-14,15.7
2012-11-15,15.39
2012-11-16,15.22
2012-11-19,14.27
2012-11-20,12.85
2012-11-21,11.83
2012-11-23,11.76
2012-11-26,11.75
2012-11-27,12.48
2012-11-28,12.79
2012-11-29,13.27
2012-11-30,12.89
2012-12-03,13.11
2012-12-04,12.93
2012-12-05,12.2
2012-12-06,12.11
2012-12-07,12.41
2012-12-10,11.75
2012-12-11,12.43
2012-12-12,12.08
2012-12-13,13.87
2012-12-14,12.46
2012-12-17,12.085
2012-12-18,12.32
2012-12-19,12.17
2012-12-20,11.91
2012-12-21,11.84
2012-12-24,11.68
2012-12-26,11.62
2012-12-27,11.5
2012-12-28,11.37
2012-12-31,11.36
2013-01-02,12.14
2013-01-03,11.87
2013-01-04,11.96
2013-01-07,12.06
2013-01-08,12.15
2013-01-09,11.88
2013-01-10,11.78
2013-01-11,13.1
2013-01-14,14.0
2013-01-15,14.38
2013-01-16,14.32
2013-01-17,14.66
2013-01-18,14.71
2013-01-22,14.88
2013-01-23,15.29
2013-01-24,15.27
2013-01-25,15.44
2013-01-28,16.18
2013-01-29,16.06
2013-01-30,16.01
2013-01-31,15.75
2013-02-01,16.38
2013-02-04,16.04
2013-02-05,15.96
2013-02-06,15.79
2013-02-07,15.92
2013-02-08,15.61
2013-02-11,15.24
2013-02-12,15.62
2013-02-13,15.47
2013-02-14,15.04
2013-02-15,16.0
2013-02-19,17.53
2013-02-20,17.66
2013-02-21,17.17
2013-02-22,17.36
2013-02-25,17.06
2013-02-26,17.0
2013-02-27,16.3
2013-02-28,16.95
2013-03-01,17.36
2013-03-04,17.08
2013-03-05,18.01
2013-03-06,19.3
2013-03-07,18.84
2013-03-08,19.43
2013-03-11,20.28
2013-03-12,20.26
2013-03-13,20.34
2013-03-14,20.99
2013-03-15,21.61
2013-03-18,21.23
2013-03-19,21.9
2013-03-20,22.57
2013-03-21,22.94
2013-03-22,22.58
2013-03-25,22.9
2013-03-26,23.09
2013-03-27,22.3
2013-03-28,22.18
2013-04-01,22.13
2013-04-02,21.75
2013-04-03,21.73
2013-04-04,21.8
2013-04-05,24.85
2013-04-08,25.5
2013-04-09,25.66
2013-04-10,25.76
2013-04-11,24.6
2013-04-12,24.08
2013-04-15,23.8
2013-04-16,23.01
2013-04-17,23.45
2013-04-18,23.5
2013-04-19,23.2
2013-04-22,23.11
2013-04-23,23.73
2013-04-24,24.15
2013-04-25,23.84
2013-04-26,24.04
2013-04-29,23.56
2013-04-30,25.72
2013-05-01,25.69
2013-05-02,25.9
2013-05-03,26.45
2013-05-06,26.47
2013-05-07,26.37
2013-05-08,26.02
2013-05-09,25.49
2013-05-10,25.65
2013-05-13,25.48
2013-05-14,25.33
2013-05-15,26.49
2013-05-16,26.15
2013-05-17,25.89
2013-05-20,26.89
2013-05-21,26.09
2013-05-22,25.61
2013-05-23,25.4
2013-05-24,26.12
2013-05-28,26.27
2013-05-29,26.49
2013-05-30,27.15
2013-05-31,27.55
2013-06-03,28.23
2013-06-04,27.22
2013-06-05,27.2
2013-06-06,27.02
2013-06-07,27.65
2013-06-10,27.38
2013-06-11,27.56
2013-06-12,27.92
2013-06-13,26.77
2013-06-14,27.58
2013-06-17,27.01
2013-06-18,27.39
2013-06-19,27.91
2013-06-20,27.2
2013-06-21,26.68
2013-06-24,26.36
2013-06-25,26.62
2013-06-26,26.9
2013-06-27,27.4
2013-06-28,27.69
2013-07-01,27.9
2013-07-02,29.71
2013-07-03,28.95
2013-07-05,29.47
2013-07-08,29.94
2013-07-09,30.07
2013-07-10,29.53
2013-07-11,28.88
2013-07-12,29.39
2013-07-15,29.76
2013-07-16,29.61
2013-07-17,29.2
2013-07-18,28.61
2013-07-19,28.97
2013-07-22,28.96
2013-07-23,29.41
2013-07-24,29.35
2013-07-25,29.34
2013-07-26,29.7
2013-07-29,29.5
2013-07-30,28.9
2013-07-31,29.32
2013-08-01,30.18
2013-08-02,30.62
2013-08-05,31.17
2013-08-06,31.19
2013-08-07,31.05
2013-08-08,30.28
2013-08-09,30.97
2013-08-12,30.46
2013-08-13,30.88
2013-08-14,30.94
2013-08-15,31.16
2013-08-16,30.74
2013-08-19,30.47
2013-08-20,34.19
2013-08-21,34.55
2013-08-22,33.95
2013-08-23,34.97
2013-08-26,35.09
2013-08-27,35.07
2013-08-28,35.13
2013-08-29,35.8
2013-08-30,36.44
2013-09-03,36.44
2013-09-04,37.16
2013-09-05,37.2
2013-09-06,37.36
2013-09-09,37.22
2013-09-10,37.45
2013-09-11,37.82
2013-09-12,37.93
2013-09-13,37.65
2013-09-16,38.71
2013-09-17,38.54
2013-09-18,38.87
2013-09-19,39.22
2013-09-20,39.09
2013-09-23,38.52
2013-09-24,38.9
2013-09-25,38.36
2013-09-26,38.3
2013-09-27,38.33
2013-09-30,37.27
2013-10-01,37.56
2013-10-02,37.66
2013-10-03,37.74
2013-10-04,37.69
2013-10-07,37.71
2013-10-08,37.1
2013-10-09,35.71
2013-10-10,37.75
2013-10-11,38.81
2013-10-14,38.95
2013-10-15,39.85
2013-10-16,41.1
2013-10-17,41.77
2013-10-18,42.96
2013-10-21,42.99
2013-10-22,42.92
2013-10-23,42.78
2013-10-24,42.67
2013-10-25,42.85
2013-10-28,43.01
2013-10-29,42.66
2013-10-30,43.08
2013-10-31,42.46
2013-11-01,43.38
2013-11-04,43.03
2013-11-05,43.26
2013-11-06,44.17
2013-11-07,42.0
2013-11-08,40.86
2013-11-11,43.44
2013-11-12,44.2
2013-11-13,43.73
2013-11-14,43.93
2013-11-15,43.42
2013-11-18,43.94
2013-11-19,40.75
2013-11-20,39.01
2013-11-21,38.96
2013-11-22,39.28
2013-11-25,40.04
2013-11-26,39.92
2013-11-27,39.65
2013-11-29,40.19
2013-12-02,40.59
2013-12-03,40.84
2013-12-04,42.0
2013-12-05,42.57
2013-12-06,41.83
2013-12-09,41.07
2013-12-10,41.42
2013-12-11,41.39
2013-12-12,40.48
2013-12-13,40.38
2013-12-16,40.86
2013-12-17,41.64
2013-12-18,41.63
2013-12-19,42.0
2013-12-20,41.42
2013-12-23,39.76
2013-12-24,40.52
2013-12-26,40.24
2013-12-27,41.02
2013-12-30,40.26
2013-12-31,40.02
2014-01-02,39.75
2014-01-03,40.5
2014-01-06,39.96
2014-01-07,39.15
2014-01-08,38.47
2014-01-09,37.5
2014-01-10,37.72
2014-01-13,37.8
2014-01-14,36.96
2014-01-15,37.3
2014-01-16,25.91
2014-01-17,27.05
2014-01-21,24.58
2014-01-22,24.595
2014-01-23,26.0
2014-01-24,25.78
2014-01-27,25.04
2014-01-28,24.46
2014-01-29,24.51
2014-01-30,24.29
2014-01-31,22.34
2014-02-03,23.54
2014-02-04,23.17
2014-02-05,22.54
2014-02-06,23.05
2014-02-07,23.86
2014-02-10,24.51
2014-02-11,25.29
2014-02-12,25.42
2014-02-13,24.73
2014-02-14,24.69
2014-02-18,24.93
2014-02-19,24.97
2014-02-20,24.73
2014-02-21,24.85
2014-02-24,24.71
2014-02-25,25.08
2014-02-26,25.54
2014-02-27,27.65
2014-02-28,25.85
2014-03-03,26.4
2014-03-04,26.46
2014-03-05,25.98
2014-03-06,25.6
2014-03-07,25.57
2014-03-10,25.78
2014-03-11,26.17
2014-03-12,25.86
2014-03-13,25.86
2014-03-14,25.25
2014-03-17,25.82
2014-03-18,25.98
2014-03-19,25.91
2014-03-20,25.67
2014-03-21,26.09
2014-03-24,26.93
2014-03-25,26.53
2014-03-26,26.32
2014-03-27,25.72
2014-03-28,25.78
2014-03-31,26.34
2014-04-01,26.41
2014-04-02,26.37
2014-04-03,26.82
2014-04-04,27.04
2014-04-07,27.58
2014-04-08,27.23
2014-04-09,27.41
2014-04-10,27.4
2014-04-11,26.03
2014-04-14,25.75
2014-04-15,25.39
2014-04-16,25.17
2014-04-17,24.48
2014-04-21,24.55
2014-04-22,24.25
2014-04-23,24.52
2014-04-24,24.34
2014-04-25,24.18
2014-04-28,24.6
2014-04-29,25.53
2014-04-30,25.75
2014-05-01,26.13
2014-05-02,26.04
2014-05-05,26.03
2014-05-06,25.9
2014-05-07,25.24
2014-05-08,25.27
2014-05-09,25.51
2014-05-12,25.97
2014-05-13,26.31
2014-05-14,26.06
2014-05-15,25.94
2014-05-16,25.46
2014-05-19,25.46
2014-05-20,26.03
2014-05-21,24.82
2014-05-22,25.95
2014-05-23,26.19
2014-05-27,27.15
2014-05-28,27.27
2014-05-29,27.17
2014-05-30,27.47
2014-06-02,27.56
2014-06-03,27.45
2014-06-04,28.03
2014-06-05,28.6
2014-06-06,28.75
2014-06-09,29.01
2014-06-10,28.85
2014-06-11,29.41
2014-06-12,28.82
2014-06-13,28.52
2014-06-16,28.64
2014-06-17,28.76
2014-06-18,29.0
2014-06-19,29.08
2014-06-20,28.93
2014-06-23,28.41
2014-06-24,28.9
2014-06-25,29.1
2014-06-26,30.38
2014-06-27,30.31
2014-06-30,30.96
2014-07-01,31.15
2014-07-02,31.0
2014-07-03,31.63
2014-07-07,31.92
2014-07-08,31.71
2014-07-09,31.25
2014-07-10,30.85
2014-07-11,30.64
2014-07-14,30.1
2014-07-15,29.44
2014-07-16,29.77
2014-07-17,30.35
2014-07-18,29.71
2014-07-21,29.95
2014-07-22,30.41
2014-07-23,30.9
2014-07-24,30.98
2014-07-25,31.28
2014-07-28,31.17
2014-07-29,31.39
2014-07-30,30.97
2014-07-31,30.46
2014-08-01,29.49
2014-08-04,29.13
2014-08-05,29.5
2014-08-06,29.44
2014-08-07,29.83
2014-08-08,29.12
2014-08-11,29.71
2014-08-12,29.64
2014-08-13,29.75
2014-08-14,29.59
2014-08-15,29.69
2014-08-18,29.37
2014-08-19,30.1
2014-08-20,30.61
2014-08-21,31.4
2014-08-22,31.23
2014-08-25,31.43
2014-08-26,30.52
2014-08-27,29.95
2014-08-28,31.51
2014-08-29,32.49
2014-09-02,32.03
2014-09-03,31.4
2014-09-04,31.23
2014-09-05,32.1
2014-09-08,32.33
2014-09-09,31.76
2014-09-10,31.86
2014-09-11,32.17
2014-09-12,32.58
2014-09-15,33.73
2014-09-16,34.0
2014-09-17,34.73
2014-09-18,34.74
2014-09-19,35.23
2014-09-22,34.42
2014-09-23,33.5
2014-09-24,33.64
2014-09-25,33.82
2014-09-26,33.46
2014-09-29,32.72
2014-09-30,33.54
2014-10-01,33.34
2014-10-02,32.53
2014-10-03,33.27
2014-10-06,33.37
2014-10-07,32.08
2014-10-08,30.39
2014-10-09,32.15
2014-10-10,30.77
2014-10-13,30.48
2014-10-14,29.86
2014-10-15,29.5
2014-10-16,30.49
2014-10-17,31.62
2014-10-20,31.37
2014-10-21,32.42
2014-10-22,32.8
2014-10-23,33.14
2014-10-24,33.37
2014-10-27,32.96
2014-10-28,33.03
2014-10-29,32.7
2014-10-30,32.1
2014-10-31,34.3
2014-11-03,34.14
2014-11-04,34.38
2014-11-05,34.63
2014-11-06,34.68
2014-11-07,35.16
2014-11-10,35.06
2014-11-11,34.88
2014-11-12,34.84
2014-11-13,35.46
2014-11-14,35.54
2014-11-17,35.66
2014-11-18,35.22
2014-11-19,35.2
2014-11-20,37.7
2014-11-21,38.67
2014-11-24,38.28
2014-11-25,39.0
2014-11-26,38.41
2014-11-28,39.06
2014-12-01,38.87
2014-12-02,37.36
2014-12-03,37.25
2014-12-04,36.75
2014-12-05,36.05
2014-12-08,35.43
2014-12-09,35.85
2014-12-10,36.36
2014-12-11,36.32
2014-12-12,36.6
2014-12-15,37.1
2014-12-16,36.59
2014-12-17,35.93
2014-12-18,37.97
2014-12-19,38.59
2014-12-22,39.11
2014-12-23,39.23
2014-12-24,39.66
2014-12-26,39.24
2014-12-29,38.87
2014-12-30,39.38
2014-12-31,39.34
2015-01-02,39.17
2015-01-05,38.55
2015-01-06,37.65
2015-01-07,37.98
2015-01-08,38.99
2015-01-09,38.92
2015-01-12,38.64
2015-01-13,39.82
2015-01-14,38.69
2015-01-15,35.13
2015-01-16,34.39
2015-01-20,35.12
2015-01-21,33.9
