dt,open
2011-05-13,21.2
2011-05-16,21.15
2011-05-17,21.26
2011-05-18,21.33
2011-05-19,21.67
2011-05-20,21.46
2011-05-23,20.81
2011-05-24,21.01
2011-05-25,20.82
2011-05-26,21.03
2011-05-27,21.37
2011-05-31,21.63
2011-06-01,21.74
2011-06-02,21.03
2011-06-03,20.81
2011-06-06,20.79
2011-06-07,20.8
2011-06-08,20.84
2011-06-09,20.97
2011-06-10,20.63
2011-06-13,20.05
2011-06-14,20.04
2011-06-15,20.15
2011-06-16,19.88
2011-06-17,20.04
2011-06-20,19.9
2011-06-21,20.33
2011-06-22,20.37
2011-06-23,20.5
2011-06-24,20.51
2011-06-27,20.49
2011-06-28,20.65
2011-06-29,21.06
2011-06-30,21.2
2011-07-01,21.37
2011-07-05,21.68
2011-07-06,21.95
2011-07-07,22.16
2011-07-08,21.96
2011-07-11,21.82
2011-07-12,21.64
2011-07-13,21.72
2011-07-14,21.43
2011-07-15,21.33
2011-07-18,21.71
2011-07-19,21.59
2011-07-20,22.08
2011-07-21,22.23
2011-07-22,22.01
2011-07-25,21.99
2011-07-26,22.05
2011-07-27,21.96
2011-07-28,21.27
2011-07-29,21.1
2011-08-01,21.48
2011-08-02,21.26
2011-08-03,20.88
2011-08-04,20.77
2011-08-05,19.98
2011-08-08,18.89
2011-08-09,18.11
2011-08-10,19.19
2011-08-11,18.97
2011-08-12,20.22
2011-08-15,20.26
2011-08-16,20.88
2011-08-17,21.21
2011-08-18,20.37
2011-08-19,19.44
2011-08-22,19.81
2011-08-23,19.55
2011-08-24,20.25
2011-08-25,20.81
2011-08-26,20.24
2011-08-29,20.67
2011-08-30,20.69
2011-08-31,21.21
2011-09-01,21.51
2011-09-02,20.82
2011-09-06,20.29
2011-09-07,21.17
2011-09-08,21.68
2011-09-09,21.38
2011-09-12,20.32
2011-09-13,20.68
2011-09-14,20.73
2011-09-15,21.06
2011-09-16,21.51
2011-09-19,21.06
2011-09-20,21.26
2011-09-21,21.05
2011-09-22,19.32
2011-09-23,19.14
2011-09-26,19.4
2011-09-27,19.96
2011-09-28,19.91
2011-09-29,19.32
2011-09-30,18.98
2011-10-03,18.44
2011-10-04,17.53
2011-10-05,19.03
2011-10-06,18.6
2011-10-07,19.59
2011-10-10,19.11
2011-10-11,19.45
2011-10-12,19.33
2011-10-13,19.18
2011-10-14,19.55
2011-10-17,19.8
2011-10-18,19.63
2011-10-19,20.31
2011-10-20,20.09
2011-10-21,20.76
2011-10-24,21.1
2011-10-25,21.46
2011-10-26,21.64
2011-10-27,22.35
2011-10-28,22.62
2011-10-31,22.68
2011-11-01,21.93
2011-11-02,22.3
2011-11-03,22.84
2011-11-04,22.67
2011-11-07,22.79
2011-11-08,22.91
2011-11-09,22.52
2011-11-10,22.33
2011-11-11,22.56
2011-11-14,22.78
2011-11-15,22.66
2011-11-16,23.02
2011-11-17,23.17
2011-11-18,22.9
2011-11-21,22.98
2011-11-22,22.88
2011-11-23,22.58
2011-11-25,22.22
2011-11-28,22.95
2011-11-29,23.0
2011-11-30,23.34
2011-12-01,23.95
2011-12-02,24.03
2011-12-05,24.57
2011-12-06,24.4
2011-12-07,24.12
2011-12-08,23.86
2011-12-09,23.7
2011-12-12,23.6
2011-12-13,23.69
2011-12-14,23.14
2011-12-15,23.33
2011-12-16,23.54
2011-12-19,23.75
2011-12-20,23.58
2011-12-21,23.82
2011-12-22,23.83
2011-12-23,24.03
2011-12-27,24.22
2011-12-28,24.49
2011-12-29,24.23
2011-12-30,24.31
2012-01-03,24.51
2012-01-04,24.11
2012-01-05,23.84
2012-01-06,24.43
2012-01-09,24.34
2012-01-10,24.6
2012-01-11,24.54
2012-01-12,24.6
2012-01-13,24.25
2012-01-17,24.73
2012-01-18,24.65
2012-01-19,24.84
2012-01-20,24.93
2012-01-23,25.42
2012-01-24,25.21
2012-01-25,25.34
2012-01-26,25.79
2012-01-27,25.78
2012-01-30,25.64
2012-01-31,25.87
2012-02-01,26.43
2012-02-02,26.4
2012-02-03,26.97
2012-02-06,27.03
2012-02-07,26.88
2012-02-08,27.28
2012-02-09,27.2
2012-02-10,26.27
2012-02-13,26.17
2012-02-14,26.64
2012-02-15,26.88
2012-02-16,26.37
2012-02-17,26.93
2012-02-21,26.81
2012-02-22,27.38
2012-02-23,26.17
2012-02-24,26.85
2012-02-27,26.78
2012-02-28,26.84
2012-02-29,26.64
2012-03-01,26.41
2012-03-02,26.7
2012-03-05,26.33
2012-03-06,26.42
2012-03-07,26.48
2012-03-08,26.71
2012-03-09,26.25
2012-03-12,26.4
2012-03-13,26.7
2012-03-14,27.1
2012-03-15,27.15
2012-03-16,27.35
2012-03-19,27.53
2012-03-20,27.68
2012-03-21,27.88
2012-03-22,27.42
2012-03-23,27.49
2012-03-26,28.07
2012-03-27,28.53
2012-03-28,28.4
2012-03-29,28.07
2012-03-30,28.66
2012-04-02,28.7
2012-04-03,28.95
2012-04-04,28.15
2012-04-05,28.33
2012-04-09,28.38
2012-04-10,28.36
2012-04-11,27.88
2012-04-12,28.08
2012-04-13,28.21
2012-04-16,28.46
2012-04-17,28.28
2012-04-18,28.33
2012-04-19,28.39
2012-04-20,28.78
2012-04-23,28.74
2012-04-24,28.9
2012-04-25,30.0
2012-04-26,29.9
2012-04-27,30.24
2012-04-30,30.48
2012-05-01,30.5
2012-05-02,30.12
2012-05-03,30.6
2012-05-04,30.26
2012-05-07,30.0
2012-05-08,30.14
2012-05-09,29.91
2012-05-10,29.65
2012-05-11,29.67
2012-05-14,29.77
2012-05-15,29.53
2012-05-16,29.5
2012-05-17,29.14
2012-05-18,28.36
2012-05-21,28.12
2012-05-22,28.44
2012-05-23,27.9
2012-05-24,27.84
2012-05-25,28.2
2012-05-29,28.42
2012-05-30,28.56
2012-05-31,28.05
2012-06-01,27.76
2012-06-04,27.79
2012-06-05,27.7
2012-06-06,28.47
2012-06-07,29.3
2012-06-08,28.57
2012-06-11,29.24
2012-06-12,28.28
2012-06-13,28.51
2012-06-14,28.35
2012-06-15,28.93
2012-06-18,28.94
2012-06-19,29.18
2012-06-20,29.48
2012-06-21,29.59
2012-06-22,29.25
2012-06-25,28.83
2012-06-26,29.21
2012-06-27,29.29
2012-06-28,28.93
2012-06-29,29.88
2012-07-02,30.8
2012-07-03,30.62
2012-07-05,30.72
2012-07-06,30.29
2012-07-09,30.95
2012-07-10,31.1
2012-07-11,30.73
2012-07-12,30.37
2012-07-13,31.21
2012-07-16,31.57
2012-07-17,31.83
2012-07-18,32.07
2012-07-19,32.12
2012-07-20,31.75
2012-07-23,31.25
2012-07-24,31.56
2012-07-25,31.56
2012-07-26,31.88
2012-07-27,32.0
2012-07-30,32.31
2012-07-31,34.25
2012-08-01,32.83
2012-08-02,32.63
2012-08-03,33.58
2012-08-06,33.46
2012-08-07,33.24
2012-08-08,33.05
2012-08-09,33.0
2012-08-10,32.84
2012-08-13,32.98
2012-08-14,33.03
2012-08-15,33.27
2012-08-16,33.55
2012-08-17,33.75
2012-08-20,33.79
2012-08-21,33.6
2012-08-22,33.3
2012-08-23,33.28
2012-08-24,33.18
2012-08-27,33.55
2012-08-28,33.55
2012-08-29,34.07
2012-08-30,33.86
2012-08-31,34.23
2012-09-04,34.23
2012-09-05,34.43
2012-09-06,34.2
2012-09-07,34.32
2012-09-10,34.24
2012-09-11,34.07
2012-09-12,34.4
2012-09-13,33.93
2012-09-14,34.63
2012-09-17,34.67
2012-09-18,34.37
2012-09-19,34.02
2012-09-20,33.71
2012-09-21,33.63
2012-09-24,33.11
2012-09-25,33.41
2012-09-26,33.22
2012-09-27,33.36
2012-09-28,33.18
2012-10-01,33.3
2012-10-02,32.98
2012-10-03,33.04
2012-10-04,33.46
2012-10-05,33.5
2012-10-08,33.67
2012-10-09,33.89
2012-10-10,33.95
2012-10-11,34.25
2012-10-12,33.97
2012-10-15,33.95
2012-10-16,34.3
2012-10-17,34.23
2012-10-18,33.91
2012-10-19,33.63
2012-10-22,33.83
2012-10-23,33.18
2012-10-24,33.32
2012-10-25,33.45
2012-10-26,33.14
2012-10-31,34.15
2012-11-01,34.45
2012-11-02,34.88
2012-11-05,34.89
2012-11-06,34.71
2012-11-07,34.69
2012-11-08,35.3
2012-11-09,35.53
2012-11-12,35.29
2012-11-13,35.23
2012-11-14,35.39
2012-11-15,34.7
2012-11-16,34.58
2012-11-19,34.71
2012-11-20,35.26
2012-11-21,35.7
2012-11-23,36.0
2012-11-26,35.99
2012-11-27,35.75
2012-11-28,35.53
2012-11-29,35.55
2012-11-30,35.45
2012-12-03,35.28
2012-12-04,35.81
2012-12-05,35.64
2012-12-06,35.03
2012-12-07,35.22
2012-12-10,35.27
2012-12-11,35.6
2012-12-12,35.25
2012-12-13,35.12
2012-12-14,34.93
2012-12-17,35.12
2012-12-18,35.53
2012-12-19,35.71
2012-12-20,36.13
2012-12-21,36.1
2012-12-24,36.05
2012-12-26,36.15
2012-12-27,36.07
2012-12-28,35.92
2012-12-31,35.85
2013-01-02,36.81
2013-01-03,36.97
2013-01-04,37.15
2013-01-07,36.95
2013-01-08,37.31
2013-01-09,37.29
2013-01-10,37.87
2013-01-11,37.81
2013-01-14,37.6
2013-01-15,37.64
2013-01-16,37.9
2013-01-17,38.15
2013-01-18,38.36
2013-01-22,38.45
2013-01-23,38.63
2013-01-24,38.58
2013-01-25,39.07
2013-01-28,39.21
2013-01-29,39.26
2013-01-30,39.64
2013-01-31,39.57
2013-02-01,39.96
2013-02-04,40.36
2013-02-05,40.63
2013-02-06,40.25
2013-02-07,40.34
2013-02-08,40.06
2013-02-11,40.35
2013-02-12,40.48
2013-02-13,40.49
2013-02-14,40.04
2013-02-15,39.16
2013-02-19,38.57
2013-02-20,38.49
2013-02-21,38.27
2013-02-22,37.8
2013-02-25,38.4
2013-02-26,37.21
2013-02-27,37.28
2013-02-28,37.51
2013-03-01,37.39
2013-03-04,37.54
2013-03-05,38.55
2013-03-06,39.59
2013-03-07,39.18
2013-03-08,39.13
2013-03-11,39.16
2013-03-12,38.73
2013-03-13,38.79
2013-03-14,38.06
2013-03-15,38.15
2013-03-18,38.0
2013-03-19,38.47
2013-03-20,38.38
2013-03-21,38.53
2013-03-22,38.43
2013-03-25,39.16
2013-03-26,39.24
2013-03-27,39.26
2013-03-28,39.46
2013-04-01,39.24
2013-04-02,39.57
2013-04-03,39.65
2013-04-04,39.28
2013-04-05,39.19
2013-04-08,39.83
2013-04-09,40.24
2013-04-10,40.54
2013-04-11,41.08
2013-04-12,41.33
2013-04-15,41.25
2013-04-16,41.02
2013-04-17,41.35
2013-04-18,41.33
2013-04-19,41.34
2013-04-22,42.11
2013-04-23,41.6
2013-04-24,41.77
2013-04-25,41.99
2013-04-26,41.8
2013-04-29,42.77
2013-04-30,42.85
2013-05-01,43.48
2013-05-02,43.65
2013-05-03,44.36
2013-05-06,44.15
2013-05-07,44.36
2013-05-08,44.19
2013-05-09,44.36
2013-05-10,44.26
2013-05-13,43.73
2013-05-14,43.82
2013-05-15,43.83
2013-05-16,44.18
2013-05-17,44.13
2013-05-20,44.48
2013-05-21,44.54
2013-05-22,44.98
2013-05-23,43.54
2013-05-24,43.2
2013-05-28,43.95
2013-05-29,42.71
2013-05-30,42.1
2013-05-31,42.26
2013-06-03,41.99
2013-06-04,42.29
2013-06-05,41.68
2013-06-06,41.77
2013-06-07,42.71
2013-06-10,43.05
2013-06-11,42.25
2013-06-12,41.94
2013-06-13,40.98
2013-06-14,42.01
2013-06-17,42.89
2013-06-18,42.89
2013-06-19,43.77
2013-06-20,41.98
2013-06-21,40.66
2013-06-24,41.29
2013-06-25,41.51
2013-06-26,41.96
2013-06-27,42.22
2013-06-28,42.29
2013-07-01,42.18
2013-07-02,41.94
2013-07-03,42.89
2013-07-05,43.09
2013-07-08,42.72
2013-07-09,43.27
2013-07-10,43.15
2013-07-11,43.21
2013-07-12,44.01
2013-07-15,43.58
2013-07-16,43.78
2013-07-17,43.9
2013-07-18,44.06
2013-07-19,44.49
2013-07-22,44.45
2013-07-23,44.7
2013-07-24,44.44
2013-07-25,43.29
2013-07-26,43.35
2013-07-29,43.06
2013-07-30,43.23
2013-07-31,42.83
2013-08-01,42.3
2013-08-02,42.91
2013-08-05,42.71
2013-08-06,43.46
2013-08-07,43.39
2013-08-08,43.38
2013-08-09,43.24
2013-08-12,43.52
2013-08-13,43.8
2013-08-14,43.22
2013-08-15,43.21
2013-08-16,42.04
2013-08-19,40.98
2013-08-20,40.69
2013-08-21,41.68
2013-08-22,41.79
2013-08-23,42.07
2013-08-26,42.69
2013-08-27,41.84
2013-08-28,41.34
2013-08-29,41.09
2013-08-30,41.53
2013-09-03,41.49
2013-09-04,40.51
2013-09-05,41.34
2013-09-06,41.39
2013-09-09,42.01
2013-09-10,43.24
2013-09-11,43.37
2013-09-12,43.8
2013-09-13,43.38
2013-09-16,44.91
2013-09-17,43.62
2013-09-18,44.23
2013-09-19,46.06
2013-09-20,46.74
2013-09-23,46.37
2013-09-24,46.4
2013-09-25,45.78
2013-09-26,46.24
2013-09-27,46.26
2013-09-30,45.75
2013-10-01,45.88
2013-10-02,46.48
2013-10-03,46.35
2013-10-04,45.67
2013-10-07,45.73
2013-10-08,45.93
2013-10-09,45.76
2013-10-10,45.96
2013-10-11,46.69
2013-10-14,47.41
2013-10-15,47.18
2013-10-16,47.19
2013-10-17,47.67
2013-10-18,48.56
2013-10-21,48.4
2013-10-22,48.07
2013-10-23,47.78
2013-10-24,48.35
2013-10-25,48.24
2013-10-28,48.84
2013-10-29,48.76
2013-10-30,47.41
2013-10-31,46.26
2013-11-01,46.25
2013-11-04,46.32
2013-11-05,45.6
2013-11-06,45.58
2013-11-07,45.28
2013-11-08,43.5
2013-11-11,42.57
2013-11-12,42.8
2013-11-13,42.56
2013-11-14,43.11
2013-11-15,43.05
2013-11-18,42.83
2013-11-19,42.01
2013-11-20,41.05
2013-11-21,41.02
2013-11-22,41.23
2013-11-25,42.01
2013-11-26,42.09
2013-11-27,41.68
2013-11-29,42.39
2013-12-02,42.07
2013-12-03,42.41
2013-12-04,41.76
2013-12-05,41.68
2013-12-06,42.57
2013-12-09,42.37
2013-12-10,42.21
2013-12-11,41.84
2013-12-12,40.64
2013-12-13,40.58
2013-12-16,40.74
2013-12-17,41.25
2013-12-18,41.07
2013-12-19,41.8
2013-12-20,42.57
2013-12-23,42.69
2013-12-24,42.23
2013-12-26,42.28
2013-12-27,42.18
2013-12-30,42.18
2013-12-31,42.21
2014-01-02,42.09
2014-01-03,41.77
2014-01-06,42.08
2014-01-07,42.28
2014-01-08,42.11
2014-01-09,42.14
2014-01-10,42.75
2014-01-13,43.54
2014-01-14,43.4
2014-01-15,44.66
2014-01-16,44.54
2014-01-17,44.27
2014-01-21,44.25
2014-01-22,44.28
2014-01-23,43.6
2014-01-24,43.66
2014-01-27,43.7
2014-01-28,43.82
2014-01-29,44.44
2014-01-30,44.85
2014-01-31,44.84
2014-02-03,45.69
2014-02-04,44.52
2014-02-05,45.3
2014-02-06,45.37
2014-02-07,45.85
2014-02-10,46.03
2014-02-11,46.79
2014-02-12,47.1
2014-02-13,46.9
2014-02-14,47.34
2014-02-18,47.45
2014-02-19,47.36
2014-02-20,47.53
2014-02-21,47.39
2014-02-24,47.26
2014-02-25,47.7
2014-02-26,48.01
2014-02-27,48.35
2014-02-28,48.0
2014-03-03,48.95
2014-03-04,49.19
2014-03-05,49.72
2014-03-06,49.75
2014-03-07,49.37
2014-03-10,48.25
2014-03-11,48.33
2014-03-12,48.78
2014-03-13,49.43
2014-03-14,48.99
2014-03-17,49.11
2014-03-18,48.46
2014-03-19,48.7
2014-03-20,47.64
2014-03-21,47.51
2014-03-24,48.13
2014-03-25,47.84
2014-03-26,48.13
2014-03-27,47.45
2014-03-28,47.61
2014-03-31,48.22
2014-04-01,48.77
2014-04-02,49.3
2014-04-03,48.42
2014-04-04,48.72
2014-04-07,48.3
2014-04-08,48.01
2014-04-09,48.08
2014-04-10,48.92
2014-04-11,48.02
2014-04-14,47.87
2014-04-15,48.51
2014-04-16,49.51
2014-04-17,49.59
2014-04-21,49.95
2014-04-22,50.32
2014-04-23,50.66
2014-04-24,50.57
2014-04-25,50.77
2014-04-28,50.8
2014-04-29,52.9
2014-04-30,51.45
2014-05-01,52.44
2014-05-02,52.0
2014-05-05,51.54
2014-05-06,51.53
2014-05-07,51.74
2014-05-08,51.52
2014-05-09,51.41
2014-05-12,51.84
2014-05-13,51.98
2014-05-14,51.27
2014-05-15,51.18
2014-05-16,51.13
2014-05-19,51.84
2014-05-20,52.13
2014-05-21,52.22
2014-05-22,51.84
2014-05-23,51.82
2014-05-27,52.23
2014-05-28,52.68
2014-05-29,52.48
2014-05-30,52.21
2014-06-02,52.41
2014-06-03,52.34
2014-06-04,52.28
2014-06-05,52.92
2014-06-06,54.27
2014-06-09,53.6
2014-06-10,53.39
2014-06-11,53.0
2014-06-12,53.01
2014-06-13,52.97
2014-06-16,52.99
2014-06-17,52.55
2014-06-18,53.0
2014-06-19,53.52
2014-06-20,54.06
2014-06-23,54.12
2014-06-24,53.57
2014-06-25,53.38
2014-06-26,53.11
2014-06-27,53.06
2014-06-30,53.52
2014-07-01,53.43
2014-07-02,53.46
2014-07-03,53.45
2014-07-07,53.14
2014-07-08,53.08
2014-07-09,53.17
2014-07-10,52.71
2014-07-11,53.12
2014-07-14,53.2
2014-07-15,53.55
2014-07-16,53.25
2014-07-17,53.13
2014-07-18,53.08
2014-07-21,53.59
2014-07-22,53.61
2014-07-23,53.62
2014-07-24,53.67
2014-07-25,53.37
2014-07-28,53.02
2014-07-29,53.26
2014-07-30,53.08
2014-07-31,52.89
2014-08-01,51.74
2014-08-04,52.03
2014-08-05,51.99
2014-08-06,51.67
2014-08-07,52.28
2014-08-08,52.4
2014-08-11,52.75
2014-08-12,53.04
2014-08-13,53.52
2014-08-14,54.0
2014-08-15,54.21
2014-08-18,54.26
2014-08-19,54.31
2014-08-20,54.43
2014-08-21,54.51
2014-08-22,54.13
2014-08-25,53.71
2014-08-26,52.73
2014-08-27,52.74
2014-08-28,52.73
2014-08-29,52.74
2014-09-02,52.72
2014-09-03,53.43
2014-09-04,53.88
2014-09-05,53.8
2014-09-08,54.32
2014-09-09,54.26
2014-09-10,53.76
2014-09-11,52.67
2014-09-12,52.43
2014-09-15,50.56
2014-09-16,50.39
2014-09-17,51.87
2014-09-18,51.76
2014-09-19,51.59
2014-09-22,51.36
2014-09-23,51.01
2014-09-24,50.85
2014-09-25,50.85
2014-09-26,50.75
2014-09-29,51.28
2014-09-30,51.85
2014-10-01,51.51
2014-10-02,51.48
2014-10-03,52.0
2014-10-06,51.72
2014-10-07,51.76
2014-10-08,51.68
2014-10-09,52.83
2014-10-10,53.29
2014-10-13,53.37
2014-10-14,54.02
2014-10-15,54.69
2014-10-16,54.47
2014-10-17,55.71
2014-10-20,54.87
2014-10-21,55.52
2014-10-22,56.35
2014-10-23,56.73
2014-10-24,56.76
2014-10-27,56.01
2014-10-28,56.78
2014-10-29,56.93
2014-10-30,57.0
2014-10-31,57.0
2014-11-03,57.95
2014-11-04,58.76
2014-11-05,58.67
2014-11-06,58.56
2014-11-07,58.28
2014-11-10,58.19
2014-11-11,58.71
2014-11-12,58.33
2014-11-13,57.86
2014-11-14,58.57
2014-11-17,57.88
2014-11-18,57.73
2014-11-19,58.18
2014-11-20,56.97
2014-11-21,57.45
2014-11-24,58.0
2014-11-25,58.26
2014-11-26,58.75
2014-11-28,59.47
2014-12-01,59.27
2014-12-02,59.16
2014-12-03,59.62
2014-12-04,59.89
2014-12-05,59.86
2014-12-08,59.44
2014-12-09,59.24
2014-12-10,59.89
2014-12-11,59.28
2014-12-12,58.78
2014-12-15,58.55
2014-12-16,57.46
2014-12-17,57.62
2014-12-18,59.04
2014-12-19,58.9
2014-12-22,58.9
2014-12-23,59.95
2014-12-24,59.52
2014-12-26,59.52
2014-12-29,59.33
2014-12-30,59.91
2014-12-31,60.01
2015-01-02,58.72
2015-01-05,58.92
2015-01-06,60.53
2015-01-07,61.93
2015-01-08,62.55
2015-01-09,63.25
2015-01-12,63.2
2015-01-13,64.29
2015-01-14,63.96
2015-01-15,65.05
2015-01-16,65.38
2015-01-20,66.98
2015-01-21,66.15
