dt,open
2013-06-28,29.8
2013-07-01,30.34
2013-07-02,30.67
2013-07-03,30.45
2013-07-05,30.65
2013-07-08,31.75
2013-07-09,31.84
2013-07-10,31.68
2013-07-11,31.66
2013-07-12,31.22
2013-07-15,31.56
2013-07-16,31.46
2013-07-17,31.61
2013-07-18,31.49
2013-07-19,31.14
2013-07-22,31.35
2013-07-23,31.25
2013-07-24,31.04
2013-07-25,30.73
2013-07-26,30.25
2013-07-29,30.77
2013-07-30,30.36
2013-07-31,29.76
2013-08-01,30.5
2013-08-02,30.07
2013-08-05,30.54
2013-08-06,30.57
2013-08-07,30.36
2013-08-08,28.92
2013-08-09,30.47
2013-08-12,30.99
2013-08-13,31.45
2013-08-14,32.06
2013-08-15,32.17
2013-08-16,32.46
2013-08-19,32.44
2013-08-20,31.21
2013-08-21,31.17
2013-08-22,31.73
2013-08-23,32.22
2013-08-26,31.93
2013-08-27,31.4
2013-08-28,31.1
2013-08-29,30.97
2013-08-30,31.13
2013-09-03,31.35
2013-09-04,31.92
2013-09-05,31.24
2013-09-06,31.37
2013-09-09,31.43
2013-09-10,31.43
2013-09-11,31.6
2013-09-12,31.93
2013-09-13,31.98
2013-09-16,32.76
2013-09-17,32.25
2013-09-18,33.05
2013-09-19,33.01
2013-09-20,33.14
2013-09-23,33.06
2013-09-24,32.69
2013-09-25,31.83
2013-09-26,31.6
2013-09-27,31.12
2013-09-30,30.73
2013-10-01,30.86
2013-10-02,30.15
2013-10-03,31.21
2013-10-04,30.98
2013-10-07,31.15
2013-10-08,30.82
2013-10-09,30.15
2013-10-10,30.68
2013-10-11,30.96
2013-10-14,30.52
2013-10-15,30.48
2013-10-16,30.23
2013-10-17,29.98
2013-10-18,30.49
2013-10-21,31.17
2013-10-22,30.95
2013-10-23,31.98
2013-10-24,32.69
2013-10-25,32.68
2013-10-28,32.69
2013-10-29,33.3
2013-10-30,31.29
2013-10-31,32.04
2013-11-01,32.04
2013-11-04,32.05
2013-11-05,32.71
2013-11-06,32.01
2013-11-07,32.45
2013-11-08,31.37
2013-11-11,31.48
2013-11-12,32.03
2013-11-13,31.77
2013-11-14,32.04
2013-11-15,32.02
2013-11-18,33.03
2013-11-19,33.05
2013-11-20,32.25
2013-11-21,32.95
2013-11-22,33.2
2013-11-25,33.75
2013-11-26,33.44
2013-11-27,33.97
2013-11-29,34.42
2013-12-02,34.05
2013-12-03,33.43
2013-12-04,33.65
2013-12-05,33.25
2013-12-06,33.09
2013-12-09,33.68
2013-12-10,33.41
2013-12-11,33.25
2013-12-12,33.14
2013-12-13,32.27
2013-12-16,31.87
2013-12-17,32.4
2013-12-18,32.25
2013-12-19,32.2
2013-12-20,33.29
2013-12-23,34.58
2013-12-24,34.75
2013-12-26,35.09
2013-12-27,35.03
2013-12-30,35.19
2013-12-31,35.24
2014-01-02,35.16
2014-01-03,34.83
2014-01-06,34.51
2014-01-07,34.01
2014-01-08,33.86
2014-01-09,34.25
2014-01-10,34.89
2014-01-13,35.14
2014-01-14,35.16
2014-01-15,36.08
2014-01-16,36.72
2014-01-17,36.78
2014-01-21,36.45
2014-01-22,36.3
2014-01-23,36.45
2014-01-24,35.87
2014-01-27,35.49
2014-01-28,34.82
2014-01-29,34.56
2014-01-30,34.34
2014-01-31,34.66
2014-02-03,35.02
2014-02-04,34.5
2014-02-05,34.12
2014-02-06,34.54
2014-02-07,35.31
2014-02-10,35.1
2014-02-11,35.98
2014-02-12,36.14
2014-02-13,35.35
2014-02-14,34.76
2014-02-18,35.55
2014-02-19,33.06
2014-02-20,33.49
2014-02-21,33.93
2014-02-24,34.25
2014-02-25,34.25
2014-02-26,33.51
2014-02-27,32.62
2014-02-28,33.29
2014-03-03,33.88
2014-03-04,33.94
2014-03-05,32.7
2014-03-06,33.12
2014-03-07,33.38
2014-03-10,33.49
2014-03-11,33.02
2014-03-12,32.93
2014-03-13,32.86
2014-03-14,31.89
2014-03-17,31.73
2014-03-18,32.35
2014-03-19,32.79
2014-03-20,32.64
2014-03-21,33.58
2014-03-24,33.54
2014-03-25,33.27
2014-03-26,33.18
2014-03-27,32.84
2014-03-28,32.65
2014-03-31,31.89
2014-04-01,32.45
2014-04-02,33.26
2014-04-03,33.28
2014-04-04,33.3
2014-04-07,32.41
2014-04-08,31.25
2014-04-09,31.43
2014-04-10,31.75
2014-04-11,30.97
2014-04-14,30.14
2014-04-15,30.05
2014-04-16,29.74
2014-04-17,30.2
2014-04-21,30.8
2014-04-22,31.0
2014-04-23,30.83
2014-04-24,31.12
2014-04-25,31.0
2014-04-28,30.74
2014-04-29,31.15
2014-04-30,32.99
2014-05-01,32.78
2014-05-02,32.54
2014-05-05,32.2
2014-05-06,32.08
2014-05-07,31.87
2014-05-08,31.83
2014-05-09,31.82
2014-05-12,31.65
2014-05-13,32.45
2014-05-14,32.36
2014-05-15,32.46
2014-05-16,32.61
2014-05-19,32.58
2014-05-20,33.21
2014-05-21,33.26
2014-05-22,33.75
2014-05-23,33.79
2014-05-27,34.03
2014-05-28,33.69
2014-05-29,33.38
2014-05-30,33.32
2014-06-02,33.74
2014-06-03,33.75
2014-06-04,33.06
2014-06-05,34.09
2014-06-06,34.12
2014-06-09,31.04
2014-06-10,33.45
2014-06-11,33.43
2014-06-12,33.74
2014-06-13,32.88
2014-06-16,32.33
2014-06-17,31.8
2014-06-18,31.96
2014-06-19,31.84
2014-06-20,31.85
2014-06-23,32.03
2014-06-24,32.21
2014-06-25,31.98
2014-06-26,32.0
2014-06-27,31.96
2014-06-30,31.49
2014-07-01,31.72
2014-07-02,31.9
2014-07-03,32.15
2014-07-07,32.26
2014-07-08,32.32
2014-07-09,32.16
2014-07-10,32.36
2014-07-11,32.65
2014-07-14,33.09
2014-07-15,32.65
2014-07-16,32.4
2014-07-17,32.31
2014-07-18,32.06
2014-07-21,32.19
2014-07-22,32.0
2014-07-23,32.3
2014-07-24,32.4
2014-07-25,32.5
2014-07-28,32.47
2014-07-29,32.1
2014-07-30,33.65
2014-07-31,32.78
2014-08-01,32.72
2014-08-04,32.96
2014-08-05,32.7
2014-08-06,32.19
2014-08-07,32.08
2014-08-08,31.85
2014-08-11,31.78
2014-08-12,32.19
2014-08-13,32.42
2014-08-14,32.1
2014-08-15,33.4
2014-08-18,33.57
2014-08-19,33.86
2014-08-20,33.37
2014-08-21,33.8
2014-08-22,33.74
2014-08-25,34.01
2014-08-26,33.73
2014-08-27,33.89
2014-08-28,33.69
2014-08-29,33.1
2014-09-02,38.01
2014-09-03,37.09
2014-09-04,36.19
2014-09-05,36.1
2014-09-08,36.0
2014-09-09,36.14
2014-09-10,36.23
2014-09-11,36.28
2014-09-12,36.55
2014-09-15,36.52
2014-09-16,36.23
2014-09-17,36.47
2014-09-18,36.62
2014-09-19,36.89
2014-09-22,36.86
2014-09-23,36.92
2014-09-24,36.75
2014-09-25,36.32
2014-09-26,36.15
2014-09-29,36.43
2014-09-30,35.77
2014-10-01,35.9
2014-10-02,35.35
2014-10-03,35.3
2014-10-06,36.06
2014-10-07,35.3
2014-10-08,34.59
2014-10-09,34.8
2014-10-10,33.91
2014-10-13,33.35
2014-10-14,32.08
2014-10-15,31.86
2014-10-16,30.66
2014-10-17,30.46
2014-10-20,32.12
2014-10-21,33.34
2014-10-22,34.2
2014-10-23,34.87
2014-10-24,34.17
2014-10-27,34.84
2014-10-28,35.37
2014-10-29,36.57
2014-10-30,36.99
2014-10-31,39.11
2014-11-03,39.2
2014-11-04,39.14
2014-11-05,38.65
2014-11-06,39.13
2014-11-07,39.39
2014-11-10,39.17
2014-11-11,39.28
2014-11-12,39.66
2014-11-13,40.17
2014-11-14,40.45
2014-11-17,41.66
2014-11-18,41.39
2014-11-19,41.91
2014-11-20,41.5
2014-11-21,42.23
2014-11-24,41.98
2014-11-25,42.27
2014-11-26,42.11
2014-11-28,42.67
2014-12-01,43.86
2014-12-02,43.26
2014-12-03,44.37
2014-12-04,44.27
2014-12-05,44.99
2014-12-08,45.69
2014-12-09,44.33
2014-12-10,44.71
2014-12-11,44.63
2014-12-12,43.53
2014-12-15,44.14
2014-12-16,43.38
2014-12-17,43.99
2014-12-18,46.01
2014-12-19,46.41
2014-12-22,47.03
2014-12-23,46.82
2014-12-24,47.52
2014-12-26,47.7
2014-12-29,47.64
2014-12-30,47.83
2014-12-31,46.86
2015-01-02,47.23
2015-01-05,46.38
2015-01-06,46.34
2015-01-07,46.14
2015-01-08,46.33
2015-01-09,46.83
2015-01-12,45.88
2015-01-13,47.46
2015-01-14,45.17
2015-01-15,45.2
2015-01-16,44.72
2015-01-20,44.99
2015-01-21,45.01
2015-01-22,45.29
2015-01-23,45.81
2015-01-26,45.67
2015-01-27,45.22
2015-01-28,45.96
2015-01-29,44.46
2015-01-30,44.0
2015-02-02,43.87
2015-02-03,43.46
2015-02-04,43.71
2015-02-05,43.72
2015-02-06,44.27
2015-02-09,43.9
2015-02-10,43.33
2015-02-11,44.0
2015-02-12,44.3
2015-02-13,44.09
2015-02-17,44.18
2015-02-18,44.69
2015-02-19,46.83
2015-02-20,47.48
2015-02-23,47.86
2015-02-24,48.9
2015-02-25,48.14
2015-02-26,48.77
2015-02-27,49.84
2015-03-02,49.44
2015-03-03,50.8
2015-03-04,50.06
2015-03-05,50.83
2015-03-06,50.62
2015-03-09,50.37
2015-03-10,50.38
2015-03-11,49.9
2015-03-12,50.01
2015-03-13,51.0
2015-03-16,51.0
2015-03-17,51.46
2015-03-18,52.18
2015-03-19,53.06
2015-03-20,54.39
2015-03-23,53.48
2015-03-24,52.69
2015-03-25,52.25
2015-03-26,50.82
2015-03-27,51.73
2015-03-30,54.9
2015-03-31,53.11
2015-04-01,54.14
2015-04-02,54.56
2015-04-06,54.28
2015-04-07,54.03
2015-04-08,53.36
2015-04-09,54.83
2015-04-10,55.0
2015-04-13,54.49
2015-04-14,53.86
2015-04-15,53.78
2015-04-16,53.06
2015-04-17,52.73
2015-04-20,50.75
2015-04-21,51.52
2015-04-22,51.65
2015-04-23,51.24
2015-04-24,51.67
2015-04-27,51.54
2015-04-28,50.31
2015-04-29,49.97
2015-04-30,48.83
2015-05-01,48.6
2015-05-04,49.48
2015-05-05,48.92
2015-05-06,48.09
2015-05-07,49.18
2015-05-08,53.13
2015-05-11,54.21
2015-05-12,53.01
2015-05-13,53.0
2015-05-14,53.09
2015-05-15,54.87
2015-05-18,55.36
2015-05-19,55.98
2015-05-20,54.95
2015-05-21,54.8
2015-05-22,55.19
2015-05-26,54.79
2015-05-27,54.71
2015-05-28,54.79
2015-05-29,54.2
2015-06-01,54.82
2015-06-02,54.52
2015-06-03,54.62
2015-06-04,55.19
2015-06-05,55.39
2015-06-08,55.0
2015-06-09,54.2
2015-06-10,55.0
2015-06-11,54.93
2015-06-12,54.8
2015-06-15,54.46
2015-06-16,54.97
2015-06-17,55.22
2015-06-18,55.3
2015-06-19,56.43
2015-06-22,56.68
2015-06-23,56.94
2015-06-24,56.41
2015-06-25,56.81
2015-06-26,56.79
2015-06-29,56.2
2015-06-30,55.73
2015-07-01,56.51
2015-07-02,56.21
2015-07-06,55.01
2015-07-07,55.49
2015-07-08,56.1
2015-07-09,56.32
2015-07-10,56.06
2015-07-13,58.38
2015-07-14,58.59
2015-07-15,59.11
2015-07-16,59.23
2015-07-17,59.38
2015-07-20,59.64
2015-07-21,59.38
2015-07-22,59.02
2015-07-23,60.05
2015-07-24,60.34
2015-07-27,58.2
2015-07-28,57.98
2015-07-29,58.43
2015-07-30,59.48
2015-07-31,61.63
2015-08-03,62.97
2015-08-04,62.7
2015-08-05,60.0
2015-08-06,61.17
2015-08-07,60.4
2015-08-10,61.93
2015-08-11,59.46
2015-08-12,59.42
2015-08-13,58.74
2015-08-14,58.94
2015-08-17,59.23
2015-08-18,60.21
2015-08-19,59.48
2015-08-20,59.0
2015-08-21,56.11
2015-08-24,52.06
2015-08-25,56.63
2015-08-26,55.76
2015-08-27,57.01
2015-08-28,57.43
2015-08-31,57.61
2015-09-01,56.71
2015-09-02,56.73
2015-09-03,57.57
2015-09-04,56.96
2015-09-08,57.99
2015-09-09,59.27
2015-09-10,59.46
2015-09-11,59.9
2015-09-14,60.89
2015-09-15,61.5
2015-09-16,62.0
2015-09-17,62.22
2015-09-18,62.15
2015-09-21,61.82
2015-09-22,61.23
2015-09-23,60.56
2015-09-24,61.99
2015-09-25,62.0
2015-09-28,60.17
2015-09-29,57.23
2015-09-30,56.6
2015-10-01,57.0
2015-10-02,57.14
2015-10-05,58.87
2015-10-06,59.13
2015-10-07,56.75
2015-10-08,56.79
2015-10-09,57.36
2015-10-12,58.07
2015-10-13,59.58
2015-10-14,59.23
2015-10-15,57.21
2015-10-16,60.3
2015-10-19,59.96
2015-10-20,61.85
2015-10-21,61.13
2015-10-22,60.84
2015-10-23,61.91
2015-10-26,62.44
2015-10-27,63.06
2015-10-28,64.1
2015-10-29,62.23
2015-10-30,63.42
2015-11-02,63.54
2015-11-03,59.96
2015-11-04,60.52
2015-11-05,59.43
2015-11-06,59.4
2015-11-09,60.46
2015-11-10,58.43
2015-11-11,58.49
2015-11-12,58.1
2015-11-13,56.85
2015-11-16,55.09
2015-11-17,54.68
2015-11-18,54.92
2015-11-19,55.79
2015-11-20,56.89
2015-11-23,56.83
2015-11-24,57.46
2015-11-25,57.52
2015-11-27,57.7
2015-11-30,57.81
2015-12-01,57.35
2015-12-02,58.58
2015-12-03,58.25
2015-12-04,57.51
2015-12-07,58.56
2015-12-08,57.73
2015-12-09,56.85
2015-12-10,57.47
2015-12-11,58.03
2015-12-14,58.86
2015-12-15,57.79
2015-12-16,58.78
2015-12-17,60.01
2015-12-18,57.58
2015-12-21,57.25
2015-12-22,59.23
2015-12-23,59.06
2015-12-24,58.78
2015-12-28,58.27
2015-12-29,58.52
2015-12-30,59.6
2015-12-31,59.12
2016-01-04,57.56
2016-01-05,58.06
2016-01-06,56.77
2016-01-07,55.79
2016-01-08,56.26
2016-01-11,55.32
2016-01-12,56.33
2016-01-13,55.89
2016-01-14,52.14
2016-01-15,49.18
2016-01-19,48.33
2016-01-20,46.4
2016-01-21,47.93
2016-01-22,48.67
2016-01-25,47.85
2016-01-26,47.95
2016-01-27,48.57
2016-01-28,45.51
2016-01-29,42.57
2016-02-01,44.96
2016-02-02,45.26
2016-02-03,43.51
2016-02-04,42.24
2016-02-05,42.17
2016-02-08,38.51
2016-02-09,37.68
2016-02-10,39.78
2016-02-11,38.01
2016-02-12,39.61
2016-02-16,40.14
2016-02-17,41.07
2016-02-18,42.57
2016-02-19,41.5
2016-02-22,42.98
2016-02-23,45.6
2016-02-24,46.69
2016-02-25,48.22
2016-02-26,49.29
2016-02-29,49.33
2016-03-01,49.84
2016-03-02,50.37
2016-03-03,50.05
2016-03-04,50.35
2016-03-07,49.13
2016-03-08,49.11
2016-03-09,47.65
2016-03-10,47.89
2016-03-11,47.79
2016-03-14,48.83
2016-03-15,49.13
2016-03-16,48.39
2016-03-17,50.54
2016-03-18,51.54
2016-03-21,52.13
2016-03-22,51.55
2016-03-23,51.67
2016-03-24,49.71
2016-03-28,51.11
2016-03-29,51.13
2016-03-30,52.66
2016-03-31,54.29
2016-04-01,54.71
2016-04-04,54.58
2016-04-05,54.03
2016-04-06,54.09
2016-04-07,54.93
2016-04-08,54.26
2016-04-11,54.64
2016-04-12,53.57
2016-04-13,54.28
2016-04-14,55.0
2016-04-15,54.66
2016-04-18,53.06
2016-04-19,52.46
2016-04-20,51.43
2016-04-21,50.69
2016-04-22,50.02
2016-04-25,48.73
2016-04-26,49.14
2016-04-27,48.69
2016-04-28,49.42
2016-04-29,49.5
2016-05-02,48.83
2016-05-03,49.38
2016-05-04,49.54
2016-05-05,49.18
2016-05-06,48.55
2016-05-09,48.88
2016-05-10,45.27
2016-05-11,46.81
2016-05-12,47.02
2016-05-13,47.05
2016-05-16,46.33
2016-05-17,47.11
2016-05-18,47.18
2016-05-19,47.2
2016-05-20,46.48
2016-05-23,46.77
2016-05-24,46.97
2016-05-25,47.88
2016-05-26,46.34
2016-05-27,45.81
2016-05-31,47.04
2016-06-01,46.18
2016-06-02,46.26
2016-06-03,46.27
2016-06-06,45.5
2016-06-07,45.76
2016-06-08,46.18
2016-06-09,45.45
2016-06-10,44.91
2016-06-13,44.35
2016-06-14,43.59
2016-06-15,43.33
2016-06-16,43.04
2016-06-17,43.51
2016-06-20,44.01
2016-06-21,44.23
2016-06-22,44.29
2016-06-23,44.88
2016-06-24,41.7
2016-06-27,39.54
2016-06-28,39.41
2016-06-29,38.76
2016-06-30,39.5
2016-07-01,40.0
2016-07-05,40.75
2016-07-06,40.3
2016-07-07,40.26
2016-07-08,40.93
2016-07-11,42.37
2016-07-12,43.54
2016-07-13,44.59
2016-07-14,44.37
2016-07-15,42.52
2016-07-18,41.37
2016-07-19,41.13
2016-07-20,40.1
2016-07-21,41.24
2016-07-22,41.26
2016-07-25,41.23
2016-07-26,41.9
2016-07-27,41.93
2016-07-28,42.25
2016-07-29,43.0
2016-08-01,42.5
2016-08-02,41.99
2016-08-03,39.75
2016-08-04,40.28
2016-08-05,41.95
2016-08-08,42.98
2016-08-09,39.55
2016-08-10,38.07
2016-08-11,37.68
2016-08-12,38.53
2016-08-15,38.46
2016-08-16,38.15
2016-08-17,37.8
2016-08-18,38.54
2016-08-19,38.26
2016-08-22,38.19
2016-08-23,37.7
2016-08-24,37.79
2016-08-25,36.68
2016-08-26,36.15
2016-08-29,36.04
2016-08-30,35.63
2016-08-31,35.93
2016-09-01,37.47
2016-09-02,36.27
2016-09-06,35.73
2016-09-07,35.27
2016-09-08,34.97
2016-09-09,34.4
2016-09-12,34.42
2016-09-13,35.1
2016-09-14,35.32
2016-09-15,35.77
2016-09-16,36.25
2016-09-19,35.97
2016-09-20,35.4
2016-09-21,36.41
2016-09-22,36.43
2016-09-23,36.92
2016-09-26,37.34
2016-09-27,36.86
2016-09-28,37.81
2016-09-29,37.48
2016-09-30,37.32
2016-10-03,37.69
2016-10-04,37.31
2016-10-05,36.92
2016-10-06,38.29
2016-10-07,38.59
2016-10-10,38.54
2016-10-11,38.51
2016-10-12,37.95
2016-10-13,37.46
2016-10-14,37.25
2016-10-17,37.44
2016-10-18,37.96
2016-10-19,37.66
2016-10-20,38.2
2016-10-21,38.42
2016-10-24,38.36
2016-10-25,37.84
2016-10-26,37.65
2016-10-27,37.43
2016-10-28,36.78
2016-10-31,38.44
2016-11-01,39.11
2016-11-02,37.79
2016-11-03,37.6
2016-11-04,36.87
2016-11-07,37.69
2016-11-08,37.84
2016-11-09,36.82
2016-11-10,35.8
2016-11-11,37.68
2016-11-14,38.5
2016-11-15,41.49
2016-11-16,40.13
2016-11-17,39.6
2016-11-18,39.68
2016-11-21,39.79
2016-11-22,39.85
2016-11-23,39.31
2016-11-25,39.96
2016-11-28,40.51
2016-11-29,40.31
2016-11-30,40.48
2016-12-01,39.87
2016-12-02,38.71
2016-12-05,39.7
2016-12-06,40.88
2016-12-07,41.27
2016-12-08,42.77
2016-12-09,44.19
2016-12-12,44.21
2016-12-13,44.04
2016-12-14,43.92
2016-12-15,44.17
2016-12-16,45.2
2016-12-19,43.97
2016-12-20,43.52
2016-12-21,45.02
2016-12-22,44.83
2016-12-23,43.51
2016-12-27,43.62
2016-12-28,43.68
2016-12-29,42.93
2016-12-30,42.62
2017-01-03,43.13
2017-01-04,43.1
2017-01-05,44.51
2017-01-06,44.75
2017-01-09,44.14
2017-01-10,44.33
2017-01-11,45.01
2017-01-12,45.47
2017-01-13,45.46
2017-01-17,45.08
2017-01-18,44.97
2017-01-19,45.76
2017-01-20,45.93
2017-01-23,45.47
2017-01-24,45.92
2017-01-25,47.22
2017-01-26,49.22
2017-01-27,49.35
2017-01-30,48.8
2017-01-31,47.88
2017-02-01,47.3
2017-02-02,48.17
2017-02-03,48.13
2017-02-06,47.76
2017-02-07,47.58
2017-02-08,47.88
2017-02-09,47.81
2017-02-10,48.43
2017-02-13,48.02
2017-02-14,47.82
2017-02-15,47.66
2017-02-16,47.95
2017-02-17,47.62
2017-02-21,47.74
2017-02-22,49.24
2017-02-23,52.48
2017-02-24,50.52
2017-02-27,49.93
2017-02-28,50.82
2017-03-01,51.12
2017-03-02,50.79
2017-03-03,51.0
2017-03-06,49.9
2017-03-07,49.56
2017-03-08,49.59
2017-03-09,49.76
2017-03-10,50.23
2017-03-13,51.83
2017-03-14,51.21
2017-03-15,51.05
2017-03-16,51.35
2017-03-17,51.71
2017-03-20,51.36
2017-03-21,51.3
2017-03-22,50.11
2017-03-23,50.97
2017-03-24,51.34
2017-03-27,50.15
2017-03-28,51.8
2017-03-29,51.09
2017-03-30,50.89
2017-03-31,50.99
2017-04-03,50.74
2017-04-04,50.04
2017-04-05,49.93
2017-04-06,49.75
2017-04-07,50.01
2017-04-10,48.49
2017-04-11,48.64
2017-04-12,47.55
2017-04-13,47.83
2017-04-17,48.07
2017-04-18,48.9
2017-04-19,48.95
2017-04-20,49.53
2017-04-21,50.35
2017-04-24,50.84
2017-04-25,50.57
2017-04-26,51.02
2017-04-27,52.75
2017-04-28,53.92
2017-05-01,54.0
2017-05-02,55.01
2017-05-03,55.02
2017-05-04,55.17
2017-05-05,55.0
2017-05-08,55.57
2017-05-09,55.25
2017-05-10,54.44
2017-05-11,53.85
2017-05-12,52.9
2017-05-15,51.54
2017-05-16,51.48
2017-05-17,50.03
2017-05-18,48.0
2017-05-19,49.23
2017-05-22,49.24
2017-05-23,50.26
2017-05-24,49.8
2017-05-25,49.83
2017-05-26,51.97
2017-05-30,50.78
2017-05-31,50.25
2017-06-01,50.23
2017-06-02,51.16
2017-06-05,51.17
2017-06-06,50.0
2017-06-07,50.08
2017-06-08,50.93
2017-06-09,51.97
2017-06-12,50.98
2017-06-13,50.78
2017-06-14,51.99
2017-06-15,51.61
2017-06-16,52.71
2017-06-19,53.2
2017-06-20,53.51
2017-06-21,53.24
2017-06-22,55.01
2017-06-23,55.57
2017-06-26,54.82
2017-06-27,55.01
2017-06-28,54.18
2017-06-29,55.16
2017-06-30,54.96
2017-07-03,54.63
2017-07-05,54.52
2017-07-06,55.06
2017-07-07,54.2
2017-07-10,54.53
2017-07-11,53.79
2017-07-12,54.32
2017-07-13,54.12
2017-07-14,54.43
2017-07-17,53.51
2017-07-18,54.22
2017-07-19,54.27
2017-07-20,54.53
2017-07-21,54.9
2017-07-24,55.3
2017-07-25,55.9
2017-07-26,56.0
2017-07-27,55.7
2017-07-28,54.71
2017-07-31,55.45
2017-08-01,56.49
2017-08-02,56.89
2017-08-03,55.77
2017-08-04,56.47
2017-08-07,57.15
2017-08-08,59.05
2017-08-09,58.88
2017-08-10,58.04
2017-08-11,54.75
2017-08-14,57.14
2017-08-15,57.61
2017-08-16,57.8
2017-08-17,57.98
2017-08-18,56.33
2017-08-21,55.81
2017-08-22,56.01
2017-08-23,56.53
2017-08-24,57.33
2017-08-25,57.99
2017-08-28,57.98
2017-08-29,57.43
2017-08-30,57.53
2017-08-31,58.42
2017-09-01,59.62
2017-09-05,58.51
2017-09-06,56.53
2017-09-07,57.0
2017-09-08,55.84
2017-09-11,56.19
2017-09-12,56.92
2017-09-13,56.94
2017-09-14,57.35
2017-09-15,56.55
2017-09-18,56.7
2017-09-19,56.27
2017-09-20,55.36
2017-09-21,54.54
2017-09-22,54.09
2017-09-25,54.1
2017-09-26,54.46
2017-09-27,54.99
2017-09-28,52.52
2017-09-29,53.46
2017-10-02,53.94
2017-10-03,54.46
2017-10-04,54.58
2017-10-05,58.01
2017-10-06,58.25
2017-10-09,58.75
2017-10-10,59.19
2017-10-11,59.15
2017-10-12,58.56
2017-10-13,59.43
2017-10-16,58.83
2017-10-17,58.69
2017-10-18,58.45
2017-10-19,56.4
2017-10-20,54.87
2017-10-23,53.76
2017-10-24,53.63
2017-10-25,54.67
2017-10-26,54.8
2017-10-27,54.98
2017-10-30,55.26
2017-10-31,54.82
2017-11-01,56.0
2017-11-02,54.27
2017-11-03,54.91
2017-11-06,55.0
2017-11-07,56.55
2017-11-08,55.37
2017-11-09,55.74
2017-11-10,55.75
2017-11-13,54.91
2017-11-14,55.08
2017-11-15,55.09
2017-11-16,53.84
2017-11-17,54.12
2017-11-20,54.78
2017-11-21,54.93
2017-11-22,55.42
2017-11-24,55.41
2017-11-27,55.55
2017-11-28,55.62
2017-11-29,55.48
2017-11-30,54.0
2017-12-01,53.94
2017-12-04,55.68
2017-12-05,55.56
2017-12-06,54.49
2017-12-07,54.5
2017-12-08,54.72
2017-12-11,54.75
2017-12-12,54.64
2017-12-13,53.93
2017-12-14,53.16
2017-12-15,53.14
2017-12-18,54.51
2017-12-19,55.37
2017-12-20,55.64
2017-12-21,55.07
2017-12-22,53.75
2017-12-26,53.93
2017-12-27,53.95
2017-12-28,54.01
2017-12-29,53.45
2018-01-02,53.76
2018-01-03,54.95
2018-01-04,55.35
2018-01-05,55.11
2018-01-08,54.92
2018-01-09,54.83
2018-01-10,55.0
2018-01-11,55.84
2018-01-12,56.38
2018-01-16,58.15
2018-01-17,58.535
2018-01-18,59.04
2018-01-19,58.88
2018-01-22,59.45
2018-01-23,59.49
2018-01-24,58.71
2018-01-25,60.01
2018-01-26,60.0
2018-01-29,60.61
2018-01-30,60.05
2018-01-31,60.0
2018-02-01,60.77
2018-02-02,60.49
2018-02-05,59.53
