dt,open
2013-07-03,45.53
2013-07-05,45.88
2013-07-08,46.11
2013-07-09,46.53
2013-07-10,46.68
2013-07-11,46.13
2013-07-12,46.55
2013-07-15,47.14
2013-07-16,46.96
2013-07-17,47.12
2013-07-18,47.04
2013-07-19,47.31
2013-07-22,47.07
2013-07-23,47.19
2013-07-24,46.72
2013-07-25,45.3
2013-07-26,46.1
2013-07-29,46.31
2013-07-30,47.18
2013-07-31,48.37
2013-08-01,49.45
2013-08-02,50.01
2013-08-05,48.75
2013-08-06,49.03
2013-08-07,48.85
2013-08-08,47.92
2013-08-09,47.56
2013-08-12,47.24
2013-08-13,47.03
2013-08-14,47.04
2013-08-15,46.04
2013-08-16,45.14
2013-08-19,44.57
2013-08-20,44.27
2013-08-21,44.63
2013-08-22,44.66
2013-08-23,45.19
2013-08-26,45.0
2013-08-27,44.34
2013-08-28,44.21
2013-08-29,43.97
2013-08-30,44.68
2013-09-03,44.62
2013-09-04,45.15
2013-09-05,46.97
2013-09-06,48.71
2013-09-09,47.85
2013-09-10,49.18
2013-09-11,50.27
2013-09-12,50.23
2013-09-13,50.33
2013-09-16,50.68
2013-09-17,50.11
2013-09-18,50.26
2013-09-19,51.1
2013-09-20,51.14
2013-09-23,50.08
2013-09-24,49.9
2013-09-25,50.05
2013-09-26,49.82
2013-09-27,49.75
2013-09-30,49.61
2013-10-01,50.12
2013-10-02,50.89
2013-10-03,51.22
2013-10-04,50.84
2013-10-07,50.59
2013-10-08,50.41
2013-10-09,48.13
2013-10-10,46.99
2013-10-11,47.91
2013-10-14,47.22
2013-10-15,47.78
2013-10-16,48.13
2013-10-17,48.21
2013-10-18,48.76
2013-10-21,48.67
2013-10-22,49.4
2013-10-23,49.25
2013-10-24,48.87
2013-10-25,49.25
2013-10-28,50.54
2013-10-29,50.66
2013-10-30,50.9
2013-10-31,50.56
2013-11-01,50.25
2013-11-04,49.68
2013-11-05,49.84
2013-11-06,49.44
2013-11-07,48.41
2013-11-08,46.61
2013-11-11,47.22
2013-11-12,46.64
2013-11-13,46.52
2013-11-14,46.59
2013-11-15,46.85
2013-11-18,47.23
2013-11-19,46.96
2013-11-20,46.53
2013-11-21,46.53
