dt,open
2013-07-24,25.84
2013-07-25,25.6
2013-07-26,25.25
2013-07-29,25.36
2013-07-30,25.46
2013-07-31,25.8
2013-08-01,25.77
2013-08-02,25.8
2013-08-05,26.12
2013-08-06,26.41
2013-08-07,26.31
2013-08-08,26.27
2013-08-09,26.3
2013-08-12,25.86
2013-08-13,26.43
2013-08-14,26.45
2013-08-15,24.4
2013-08-16,24.52
2013-08-19,24.32
2013-08-20,24.28
2013-08-21,24.36
2013-08-22,24.075
2013-08-23,24.07
2013-08-26,23.84
2013-08-27,23.72
2013-08-28,23.55
2013-08-29,23.48
2013-08-30,23.46
2013-09-03,23.58
2013-09-04,23.5201
2013-09-05,23.82
2013-09-06,23.82
2013-09-09,23.61
2013-09-10,24.02
2013-09-11,24.18
2013-09-12,24.42
2013-09-13,24.36
2013-09-16,24.43
2013-09-17,24.34
2013-09-18,24.35
2013-09-19,24.5
2013-09-20,24.73
2013-09-23,24.38
2013-09-24,24.2
2013-09-25,24.19
2013-09-26,24.29
2013-09-27,23.33
2013-09-30,23.12
2013-10-01,23.33
2013-10-02,23.11
2013-10-03,23.24
2013-10-04,22.96
2013-10-07,22.76
2013-10-08,22.96
2013-10-09,22.66
2013-10-10,22.7
2013-10-11,23.02
2013-10-14,23.16
2013-10-15,23.36
2013-10-16,23.22
2013-10-17,22.8
2013-10-18,22.83
2013-10-21,23.11
2013-10-22,22.99
2013-10-23,22.61
2013-10-24,22.34
2013-10-25,22.59
2013-10-28,22.4
2013-10-29,22.67
2013-10-30,22.88
2013-10-31,22.64
2013-11-01,22.66
2013-11-04,22.53
2013-11-05,22.61
2013-11-06,23.21
2013-11-07,23.4
2013-11-08,23.28
2013-11-11,23.5
2013-11-12,23.47
2013-11-13,23.6
2013-11-14,20.94
2013-11-15,21.46
2013-11-18,21.6
2013-11-19,21.31
2013-11-20,21.47
2013-11-21,21.36
2013-11-22,21.41
2013-11-25,21.45
2013-11-26,21.3
2013-11-27,21.31
2013-11-29,21.4
2013-12-02,21.29
2013-12-03,21.05
2013-12-04,21.09
2013-12-05,21.19
2013-12-06,21.12
2013-12-09,21.3
2013-12-10,21.29
2013-12-11,20.99
2013-12-12,20.82
2013-12-13,20.58
2013-12-16,20.37
2013-12-17,20.74
2013-12-18,20.88
2013-12-19,21.06
2013-12-20,21.08
2013-12-23,21.24
2013-12-24,21.46
2013-12-26,21.72
2013-12-27,21.79
2013-12-30,22.0
2013-12-31,22.27
2014-01-02,22.26
2014-01-03,22.09
2014-01-06,21.95
2014-01-07,22.28
2014-01-08,22.29
2014-01-09,22.28
2014-01-10,22.23
2014-01-13,22.4
2014-01-14,22.33
2014-01-15,22.49
2014-01-16,22.85
2014-01-17,22.58
2014-01-21,22.88
2014-01-22,22.91
2014-01-23,22.69
2014-01-24,22.38
2014-01-27,21.77
2014-01-28,21.88
2014-01-29,21.62
2014-01-30,21.77
2014-01-31,21.61
2014-02-03,21.93
2014-02-04,21.58
2014-02-05,21.69
2014-02-06,22.04
2014-02-07,22.49
2014-02-10,22.64
2014-02-11,22.78
2014-02-12,22.62
2014-02-13,21.99
2014-02-14,22.2234
2014-02-18,22.49
2014-02-19,22.37
2014-02-20,22.24
2014-02-21,22.34
2014-02-24,22.19
2014-02-25,22.15
2014-02-26,21.84
2014-02-27,21.94
2014-02-28,21.96
2014-03-03,21.63
2014-03-04,21.75
2014-03-05,21.9
2014-03-06,21.88
2014-03-07,21.92
2014-03-10,21.65
2014-03-11,21.86
2014-03-12,21.53
2014-03-13,21.89
2014-03-14,21.51
2014-03-17,21.35
2014-03-18,21.33
2014-03-19,21.69
2014-03-20,21.59
2014-03-21,21.94
2014-03-24,21.66
2014-03-25,21.69
2014-03-26,22.44
2014-03-27,22.13
2014-03-28,22.1
2014-03-31,22.54
2014-04-01,22.33
2014-04-02,23.11
2014-04-03,23.05
2014-04-04,23.28
2014-04-07,22.6
2014-04-08,22.64
2014-04-09,23.0
2014-04-10,23.17
2014-04-11,22.55
2014-04-14,22.63
2014-04-15,22.84
2014-04-16,23.03
2014-04-17,23.03
2014-04-21,23.24
2014-04-22,23.43
2014-04-23,23.52
2014-04-24,23.64
2014-04-25,23.27
2014-04-28,23.15
2014-04-29,23.2
2014-04-30,23.08
2014-05-01,23.14
2014-05-02,23.11
2014-05-05,22.88
2014-05-06,22.86
2014-05-07,22.73
2014-05-08,22.9
2014-05-09,22.96
2014-05-12,23.04
2014-05-13,23.14
2014-05-14,22.94
2014-05-15,24.28
2014-05-16,24.14
2014-05-19,24.28
2014-05-20,24.26
2014-05-21,24.17
2014-05-22,24.41
2014-05-23,24.38
2014-05-27,24.74
2014-05-28,24.63
2014-05-29,24.85
2014-05-30,24.71
2014-06-02,24.66
2014-06-03,24.75
2014-06-04,24.61
2014-06-05,24.62
2014-06-06,24.73
2014-06-09,24.79
2014-06-10,24.74
2014-06-11,24.9
2014-06-12,24.95
2014-06-13,24.665
2014-06-16,24.52
2014-06-17,24.49
2014-06-18,24.7
2014-06-19,24.62
2014-06-20,24.69
2014-06-23,24.81
2014-06-24,24.62
2014-06-25,24.55
2014-06-26,24.66
2014-06-27,24.6
2014-06-30,24.67
2014-07-01,24.99
2014-07-02,24.97
2014-07-03,25.14
2014-07-07,24.99
2014-07-08,25.21
2014-07-09,25.23
2014-07-10,25.26
2014-07-11,25.5
2014-07-14,25.59
2014-07-15,25.37
2014-07-16,25.72
2014-07-17,25.84
2014-07-18,25.7
2014-07-21,25.87
2014-07-22,25.95
2014-07-23,25.72
2014-07-24,25.78
2014-07-25,25.8
2014-07-28,25.75
2014-07-29,25.88
2014-07-30,25.83
2014-07-31,25.48
2014-08-01,25.14
2014-08-04,24.94
2014-08-05,25.02
2014-08-06,24.93
2014-08-07,25.01
2014-08-08,24.87
2014-08-11,25.09
2014-08-12,25.21
2014-08-13,25.17
2014-08-14,24.94
2014-08-15,24.66
2014-08-18,24.49
2014-08-19,24.63
2014-08-20,24.55
2014-08-21,24.73
2014-08-22,24.94
2014-08-25,24.72
2014-08-26,24.72
2014-08-27,24.79
2014-08-28,24.7
2014-08-29,24.97
2014-09-02,24.95
2014-09-03,24.94
2014-09-04,25.08
2014-09-05,24.86
2014-09-08,24.93
2014-09-09,24.88
2014-09-10,24.84
2014-09-11,24.92
2014-09-12,25.16
2014-09-15,24.97
2014-09-16,24.93
2014-09-17,25.13
2014-09-18,25.21
2014-09-19,25.26
2014-09-22,25.19
2014-09-23,24.87
2014-09-24,24.73
2014-09-25,24.96
2014-09-26,24.5
2014-09-29,24.73
2014-09-30,24.9
2014-10-01,25.2
2014-10-02,25.05
2014-10-03,25.2
2014-10-06,25.35
2014-10-07,25.01
2014-10-08,24.57
2014-10-09,24.51
2014-10-10,23.91
2014-10-13,23.24
2014-10-14,23.07
2014-10-15,22.79
2014-10-16,22.65
2014-10-17,22.98
2014-10-20,22.96
2014-10-21,23.18
2014-10-22,23.67
2014-10-23,23.61
2014-10-24,23.6
2014-10-27,23.66
2014-10-28,23.82
2014-10-29,24.01
2014-10-30,23.99
2014-10-31,24.59
2014-11-03,24.45
2014-11-04,24.58
2014-11-05,24.97
2014-11-06,25.1
2014-11-07,25.3
2014-11-10,25.04
2014-11-11,25.19
2014-11-12,24.91
2014-11-13,24.94
2014-11-14,25.76
2014-11-17,26.1
2014-11-18,26.5
2014-11-19,26.58
2014-11-20,26.47
2014-11-21,26.95
2014-11-24,26.88
2014-11-25,27.04
2014-11-26,27.3
2014-11-28,27.52
2014-12-01,27.5
2014-12-02,27.65
2014-12-03,27.71
2014-12-04,27.92
2014-12-05,27.79
2014-12-08,27.42
2014-12-09,26.95
2014-12-10,27.26
2014-12-11,26.97
2014-12-12,26.76
2014-12-15,26.89
2014-12-16,26.5
2014-12-17,26.72
2014-12-18,27.04
2014-12-19,27.65
2014-12-22,27.84
2014-12-23,28.22
2014-12-24,28.31
2014-12-26,28.47
2014-12-29,28.37
2014-12-30,28.44
2014-12-31,28.29
2015-01-02,27.86
2015-01-05,27.32
2015-01-06,27.14
2015-01-07,27.13
2015-01-08,27.54
2015-01-09,27.67
2015-01-12,28.0
2015-01-13,28.15
2015-01-14,27.84
2015-01-15,28.09
2015-01-16,27.36
2015-01-20,27.76
