dt,open
2010-09-29,12.25
2010-09-30,12.59
2010-10-01,12.52
2010-10-04,12.37
2010-10-05,12.33
2010-10-06,12.5
2010-10-07,12.71
2010-10-08,12.73
2010-10-11,13.15
2010-10-12,13.05
2010-10-13,13.07
2010-10-14,13.3
2010-10-15,13.38
2010-10-18,13.14
2010-10-19,13.13
2010-10-20,13.05
2010-10-21,13.19
2010-10-22,13.25
2010-10-25,13.27
2010-10-26,13.0
2010-10-27,12.92
2010-10-28,13.2
2010-10-29,13.06
2010-11-01,13.3
2010-11-02,13.52
2010-11-03,13.4
2010-11-04,13.2
2010-11-05,13.28
2010-11-08,13.39
2010-11-09,13.5
2010-11-10,13.79
2010-11-11,13.43
2010-11-12,13.6
2010-11-15,13.56
2010-11-16,13.61
2010-11-17,13.6
2010-11-18,13.81
2010-11-19,13.89
2010-11-22,13.93
2010-11-23,13.57
2010-11-24,13.58
2010-11-26,13.6
2010-11-29,13.52
2010-11-30,13.46
2010-12-01,13.73
2010-12-02,13.84
2010-12-03,13.81
2010-12-06,13.79
2010-12-07,13.97
2010-12-08,13.74
2010-12-09,13.49
2010-12-10,13.48
2010-12-13,13.46
2010-12-14,13.58
2010-12-15,13.44
2010-12-16,13.45
2010-12-17,13.26
2010-12-20,13.28
2010-12-21,13.48
2010-12-22,13.65
2010-12-23,13.58
2010-12-27,13.58
2010-12-28,13.62
2010-12-29,13.69
2010-12-30,13.68
2010-12-31,13.7
2011-01-03,13.89
2011-01-04,13.76
2011-01-05,13.57
2011-01-06,13.77
2011-01-07,13.68
2011-01-10,13.6
2011-01-11,13.55
2011-01-12,13.7
2011-01-13,13.82
2011-01-14,14.09
2011-01-18,14.2
2011-01-19,14.26
2011-01-20,14.26
2011-01-21,14.24
2011-01-24,14.5
2011-01-25,14.76
2011-01-26,14.43
2011-01-27,14.46
2011-01-28,15.56
2011-01-31,15.52
2011-02-01,15.96
2011-02-02,15.93
2011-02-03,16.09
2011-02-04,16.45
2011-02-07,16.93
2011-02-08,16.91
2011-02-09,16.78
2011-02-10,16.6
2011-02-11,16.47
2011-02-14,16.68
2011-02-15,17.08
2011-02-16,17.04
2011-02-17,18.02
2011-02-18,17.97
2011-02-22,17.8
2011-02-23,17.49
2011-02-24,17.5
2011-02-25,17.85
2011-02-28,18.61
2011-03-01,18.69
2011-03-02,18.19
2011-03-03,18.46
2011-03-04,18.41
2011-03-07,18.39
2011-03-08,18.19
2011-03-09,17.9
2011-03-10,17.59
2011-03-11,17.07
2011-03-14,17.33
2011-03-15,16.75
2011-03-16,17.06
2011-03-17,17.18
2011-03-18,17.65
2011-03-21,17.58
2011-03-22,17.88
2011-03-23,17.76
2011-03-24,17.78
2011-03-25,17.79
2011-03-28,17.95
2011-03-29,17.64
2011-03-30,17.71
2011-03-31,17.76
2011-04-01,18.16
2011-04-04,18.16
2011-04-05,17.89
2011-04-06,18.0
2011-04-07,17.72
2011-04-08,18.02
2011-04-11,17.62
2011-04-12,17.17
2011-04-13,17.25
2011-04-14,17.15
2011-04-15,18.25
2011-04-18,18.03
2011-04-19,18.2
2011-04-20,18.75
2011-04-21,19.18
2011-04-25,19.22
2011-04-26,19.26
2011-04-27,19.33
2011-04-28,19.3
2011-04-29,19.24
2011-05-02,19.42
2011-05-03,19.27
2011-05-04,18.72
2011-05-05,18.05
2011-05-06,18.71
2011-05-09,18.53
2011-05-10,18.84
2011-05-11,18.95
2011-05-12,18.24
2011-05-13,18.42
2011-05-16,18.17
2011-05-17,18.51
2011-05-18,18.55
2011-05-19,19.03
2011-05-20,19.09
2011-05-23,19.13
2011-05-24,20.36
2011-05-25,20.07
2011-05-26,21.05
2011-05-27,20.88
2011-05-31,21.37
2011-06-01,21.12
2011-06-02,20.61
2011-06-03,20.3
2011-06-06,20.34
2011-06-07,19.96
2011-06-08,19.9
2011-06-09,20.09
2011-06-10,20.0
2011-06-13,19.81
2011-06-14,19.51
2011-06-15,19.41
2011-06-16,19.12
2011-06-17,19.26
2011-06-20,19.59
2011-06-21,19.84
2011-06-22,20.04
2011-06-23,19.73
2011-06-24,19.78
2011-06-27,19.38
2011-06-28,19.79
2011-06-29,19.96
2011-06-30,20.1
2011-07-01,20.25
2011-07-05,20.44
2011-07-06,20.42
2011-07-07,20.59
2011-07-08,20.27
2011-07-11,19.96
2011-07-12,19.65
2011-07-13,19.55
2011-07-14,19.63
2011-07-15,19.68
2011-07-18,20.08
2011-07-19,20.21
2011-07-20,20.28
2011-07-21,20.23
2011-07-22,21.01
2011-07-25,20.45
2011-07-26,20.62
2011-07-27,20.65
2011-07-28,20.84
2011-07-29,20.37
2011-08-01,20.7
2011-08-02,20.36
2011-08-03,19.59
2011-08-04,19.43
2011-08-05,17.99
2011-08-08,16.71
2011-08-09,17.07
2011-08-10,18.04
2011-08-11,17.73
2011-08-12,18.85
2011-08-15,18.72
2011-08-16,18.73
2011-08-17,19.2
2011-08-18,18.76
2011-08-19,17.5
2011-08-22,17.83
2011-08-23,17.2
2011-08-24,17.78
2011-08-25,18.09
2011-08-26,17.56
2011-08-29,18.45
2011-08-30,18.85
2011-08-31,19.13
2011-09-01,19.22
2011-09-02,18.68
2011-09-06,17.73
2011-09-07,18.83
2011-09-08,18.89
2011-09-09,18.44
2011-09-12,17.97
2011-09-13,18.57
2011-09-14,19.0
2011-09-15,19.55
2011-09-16,19.74
2011-09-19,18.83
2011-09-20,19.35
2011-09-21,19.12
2011-09-22,17.78
2011-09-23,17.06
2011-09-26,17.23
2011-09-27,18.17
2011-09-28,18.08
2011-09-29,18.03
2011-09-30,17.43
2011-10-03,17.28
2011-10-04,16.82
2011-10-05,17.67
2011-10-06,17.93
2011-10-07,18.49
2011-10-10,18.6701
2011-10-11,18.94
2011-10-12,19.27
2011-10-13,18.8
2011-10-14,19.35
2011-10-17,24.15
2011-10-18,24.22
2011-10-19,24.5
2011-10-20,24.34
2011-10-21,24.65
2011-10-24,24.84
2011-10-25,24.91
2011-10-26,25.47
2011-10-27,25.67
2011-10-28,25.29
2011-10-31,25.18
2011-11-01,24.49
2011-11-02,24.87
2011-11-03,24.96
2011-11-04,24.78
2011-11-07,24.94
2011-11-08,25.0
2011-11-09,24.84
2011-11-10,24.77
2011-11-11,24.91
2011-11-14,24.7
2011-11-15,24.71
2011-11-16,24.79
2011-11-17,24.68
2011-11-18,24.98
2011-11-21,24.68
2011-11-22,24.78
2011-11-23,24.79
2011-11-25,24.42
2011-11-28,25.02
2011-11-29,24.99
2011-11-30,25.52
2011-12-01,25.12
2011-12-02,25.18
2011-12-05,25.45
2011-12-06,25.32
2011-12-07,25.0701
2011-12-08,24.99
2011-12-09,24.85
2011-12-12,24.81
2011-12-13,24.76
2011-12-14,24.8
2011-12-15,24.97
2011-12-16,24.88
2011-12-19,24.97
2011-12-20,25.24
2011-12-21,25.5
2011-12-22,25.82
2011-12-23,25.9
2011-12-27,26.15
2011-12-28,26.4
2011-12-29,26.27
2011-12-30,26.39
2012-01-03,26.64
2012-01-04,26.18
2012-01-05,26.43
2012-01-06,25.91
2012-01-09,26.15
2012-01-10,26.38
2012-01-11,26.19
2012-01-12,26.65
2012-01-13,26.53
2012-01-17,26.85
2012-01-18,26.95
2012-01-19,27.0
2012-01-20,26.99
2012-01-23,26.87
2012-01-24,26.73
2012-01-25,26.71
2012-01-26,27.07
2012-01-27,26.65
2012-01-30,26.46
2012-01-31,26.71
2012-02-01,27.01
2012-02-02,26.92
2012-02-03,27.04
2012-02-06,26.94
2012-02-07,27.11
2012-02-08,27.05
2012-02-09,27.1
2012-02-10,27.05
2012-02-13,27.26
2012-02-14,27.29
2012-02-15,27.2
2012-02-16,27.16
2012-02-17,27.31
2012-02-21,27.25
2012-02-22,27.0199
2012-02-23,26.92
2012-02-24,26.83
2012-02-27,27.17
2012-02-28,27.48
2012-02-29,27.78
2012-03-01,27.9
2012-03-02,28.11
2012-03-05,28.29
2012-03-06,28.27
2012-03-07,28.06
2012-03-08,28.51
2012-03-09,28.76
2012-03-12,29.42
2012-03-13,28.6
2012-03-14,28.67
2012-03-15,29.04
2012-03-16,28.8
2012-03-19,29.03
2012-03-20,29.34
2012-03-21,29.28
2012-03-22,29.33
2012-03-23,29.58
2012-03-26,30.24
2012-03-27,29.96
2012-03-28,29.82
2012-03-29,29.71
2012-03-30,29.95
2012-04-02,29.53
2012-04-03,29.96
2012-04-04,30.22
2012-04-05,29.88
2012-04-09,30.01
2012-04-10,30.21
2012-04-11,29.76
2012-04-12,29.74
2012-04-13,29.9
2012-04-16,29.79
2012-04-17,29.44
2012-04-18,29.12
2012-04-19,29.27
2012-04-20,29.65
2012-04-23,29.42
2012-04-24,29.11
2012-04-25,29.03
2012-04-26,28.95
2012-04-27,29.13
2012-04-30,29.5
2012-05-01,29.66
2012-05-02,30.11
2012-05-03,30.77
2012-05-04,29.71
2012-05-07,29.55
2012-05-08,29.59
2012-05-09,29.56
2012-05-10,29.62
2012-05-11,29.52
2012-05-14,29.37
2012-05-15,29.17
2012-05-16,28.95
2012-05-17,29.05
2012-05-18,29.29
2012-05-21,28.6
2012-05-22,29.0
2012-05-23,29.34
2012-05-24,29.64
