dt,open
2017-04-17,60.5
2017-04-18,60.12
2017-04-19,60.29
2017-04-20,60.23
2017-04-21,60.63
2017-04-24,60.79
2017-04-25,61.79
2017-04-26,62.3
2017-04-27,62.24
2017-04-28,62.96
2017-05-01,63.61
2017-05-02,61.83
2017-05-03,61.95
2017-05-04,62.63
2017-05-05,62.86
2017-05-08,63.09
2017-05-09,62.94
2017-05-10,62.53
2017-05-11,62.18
2017-05-12,62.44
2017-05-15,62.3
2017-05-16,62.45
2017-05-17,61.9
2017-05-18,60.75
2017-05-19,61.48
2017-05-22,62.09
2017-05-23,62.39
2017-05-24,62.74
2017-05-25,63.12
2017-05-26,63.68
2017-05-30,63.24
2017-05-31,63.42
2017-06-01,62.73
2017-06-02,62.9
2017-06-05,63.24
2017-06-06,63.07
2017-06-07,63.25
2017-06-08,63.44
2017-06-09,64.0
2017-06-12,63.04
2017-06-13,62.68
2017-06-14,63.28
2017-06-15,62.66
2017-06-16,63.17
2017-06-19,64.38
2017-06-20,64.5
2017-06-21,64.52
2017-06-22,64.34
2017-06-23,63.95
2017-06-26,64.36
2017-06-27,63.79
2017-06-28,63.79
2017-06-29,64.33
2017-06-30,62.92
2017-07-03,63.65
2017-07-05,63.63
2017-07-06,63.4
2017-07-07,63.61
2017-07-10,63.82
2017-07-11,64.68
2017-07-12,64.25
2017-07-13,64.75
2017-07-14,64.42
2017-07-17,64.57
2017-07-18,64.03
2017-07-19,63.94
2017-07-20,64.01
2017-07-21,63.24
2017-07-24,63.23
2017-07-25,63.57
2017-07-26,63.11
2017-07-27,62.16
2017-07-28,63.5
2017-07-31,64.76
2017-08-01,64.79
2017-08-02,65.31
2017-08-03,66.35
2017-08-04,66.68
2017-08-07,67.0
2017-08-08,66.97
2017-08-09,66.9
2017-08-10,66.57
2017-08-11,65.62
2017-08-14,66.1
2017-08-15,66.2
2017-08-16,66.31
2017-08-17,65.87
2017-08-18,64.95
2017-08-21,65.0
2017-08-22,65.59
2017-08-23,65.64
2017-08-24,65.12
2017-08-25,65.05
2017-08-28,64.95
2017-08-29,64.26
2017-08-30,64.42
2017-08-31,64.85
2017-09-01,65.25
2017-09-05,64.99
2017-09-06,65.5
2017-09-07,64.94
2017-09-08,65.53
2017-09-11,66.98
2017-09-12,67.61
2017-09-13,67.73
2017-09-14,68.35
2017-09-15,70.07
2017-09-18,69.49
2017-09-19,70.31
2017-09-20,70.22
2017-09-21,70.2
2017-09-22,69.86
2017-09-25,70.08
2017-09-26,70.04
2017-09-27,69.85
2017-09-28,69.97
2017-09-29,69.89
2017-10-02,71.03
2017-10-03,71.74
2017-10-04,71.36
2017-10-05,72.01
2017-10-06,71.46
2017-10-09,71.76
2017-10-10,72.25
2017-10-11,72.06
2017-10-12,72.49
2017-10-13,73.18
2017-10-16,72.44
2017-10-17,72.08
2017-10-18,71.5
2017-10-19,71.38
2017-10-20,71.5
2017-10-23,72.01
2017-10-24,72.31
2017-10-25,72.95
2017-10-26,73.1
2017-10-27,72.2
2017-10-30,73.75
2017-10-31,72.61
2017-11-01,72.73
2017-11-02,72.9
2017-11-03,73.3
2017-11-06,73.5
2017-11-07,72.8
2017-11-08,73.21
2017-11-09,72.45
2017-11-10,72.28
2017-11-13,72.26
2017-11-14,72.23
2017-11-15,72.59
2017-11-16,72.19
2017-11-17,72.09
2017-11-20,72.38
2017-11-21,72.89
2017-11-22,72.38
2017-11-24,72.07
2017-11-27,72.33
2017-11-28,73.06
2017-11-29,73.38
2017-11-30,73.49
2017-12-01,75.61
2017-12-04,75.07
2017-12-05,74.43
2017-12-06,72.99
2017-12-07,73.55
2017-12-08,73.96
2017-12-11,73.83
2017-12-12,72.95
2017-12-13,72.47
2017-12-14,72.63
2017-12-15,71.83
2017-12-18,72.38
2017-12-19,72.93
2017-12-20,73.23
2017-12-21,73.27
2017-12-22,72.84
2017-12-26,72.69
2017-12-27,72.53
2017-12-28,72.5
2017-12-29,72.77
2018-01-02,72.99
2018-01-03,72.24
2018-01-04,72.72
2018-01-05,74.42
2018-01-08,73.16
2018-01-09,73.22
2018-01-10,73.41
2018-01-11,73.13
2018-01-12,73.94
2018-01-16,74.82
2018-01-17,74.47
2018-01-18,74.86
2018-01-19,74.63
2018-01-22,74.55
2018-01-23,74.44
2018-01-24,75.48
2018-01-25,75.79
2018-01-26,75.21
2018-01-29,76.2
2018-01-30,75.9
2018-01-31,76.33
2018-02-01,75.52
2018-02-02,75.34
2018-02-05,75.04
