dt,open
2010-09-30,42.27
2010-10-01,42.33
2010-10-04,41.68
2010-10-05,41.77
2010-10-06,41.53
2010-10-07,41.87
2010-10-08,41.74
2010-10-11,41.89
2010-10-12,41.99
2010-10-13,42.19
2010-10-14,42.52
2010-10-15,42.84
2010-10-18,42.92
2010-10-19,42.87
2010-10-20,42.65
2010-10-21,42.92
2010-10-22,43.17
2010-10-25,43.64
2010-10-26,43.15
2010-10-27,43.1
2010-10-28,43.16
2010-10-29,43.51
2010-11-01,44.21
2010-11-02,44.2
2010-11-03,44.02
2010-11-04,44.28
2010-11-05,44.62
2010-11-08,44.1001
2010-11-09,44.5
2010-11-10,44.48
2010-11-11,44.02
2010-11-12,43.84
2010-11-15,43.74
2010-11-16,43.67
2010-11-17,43.4
2010-11-18,43.71
2010-11-19,44.2
2010-11-22,43.9
2010-11-23,43.96
2010-11-24,44.15
2010-11-26,44.25
2010-11-29,44.01
2010-11-30,43.85
2010-12-01,44.455
2010-12-02,44.49
2010-12-03,45.53
2010-12-06,46.1
2010-12-07,46.51
2010-12-08,46.5
2010-12-09,46.55
2010-12-10,46.35
2010-12-13,46.56
2010-12-14,46.59
2010-12-15,46.78
2010-12-16,46.8
2010-12-17,47.3
2010-12-20,47.74
2010-12-21,47.42
2010-12-22,47.13
2010-12-23,46.83
2010-12-27,46.82
2010-12-28,46.93
2010-12-29,46.92
2010-12-30,46.61
2010-12-31,46.62
2011-01-03,46.76
2011-01-04,46.57
2011-01-05,45.82
2011-01-06,45.68
2011-01-07,45.5
2011-01-10,45.11
2011-01-11,45.56
2011-01-12,45.5913
2011-01-13,45.95
2011-01-14,45.97
2011-01-18,45.8
2011-01-19,46.35
2011-01-20,46.19
2011-01-21,46.58
2011-01-24,46.51
2011-01-25,45.92
2011-01-26,46.31
2011-01-27,44.72
2011-01-28,45.18
2011-01-31,44.58
2011-02-01,44.43
2011-02-02,44.27
2011-02-03,44.38
2011-02-04,44.74
2011-02-07,44.99
2011-02-08,44.79
2011-02-09,44.61
2011-02-10,44.64
2011-02-11,44.68
2011-02-14,44.97
2011-02-15,45.0
2011-02-16,45.72
2011-02-17,45.61
2011-02-18,45.93
2011-02-22,45.69
2011-02-23,46.02
2011-02-24,46.35
2011-02-25,47.09
2011-02-28,47.41
2011-03-01,47.73
2011-03-02,47.3
2011-03-03,47.88
2011-03-04,48.5
2011-03-07,48.37
2011-03-08,47.85
2011-03-09,48.24
2011-03-10,48.5
2011-03-11,48.51
2011-03-14,48.71
2011-03-15,47.77
2011-03-16,47.93
2011-03-17,47.91
2011-03-18,48.34
2011-03-21,49.19
2011-03-22,49.39
2011-03-23,48.79
2011-03-24,49.18
2011-03-25,49.35
2011-03-28,49.75
2011-03-29,49.58
2011-03-30,49.06
2011-03-31,47.41
2011-04-01,47.99
2011-04-04,47.88
2011-04-05,47.81
2011-04-06,47.79
2011-04-07,47.41
2011-04-08,47.31
2011-04-11,47.46
2011-04-12,47.47
2011-04-13,47.52
2011-04-14,47.5
2011-04-15,47.87
2011-04-18,47.7
2011-04-19,47.14
2011-04-20,47.53
2011-04-21,48.33
2011-04-25,48.13
2011-04-26,48.0
2011-04-27,48.46
2011-04-28,48.66
2011-04-29,48.83
2011-05-02,49.32
2011-05-03,49.0
2011-05-04,49.27
2011-05-05,48.94
2011-05-06,49.17
2011-05-09,48.72
2011-05-10,49.2
2011-05-11,49.38
2011-05-12,49.26
2011-05-13,50.31
2011-05-16,49.51
2011-05-17,49.99
2011-05-18,50.02
2011-05-19,50.39
2011-05-20,50.46
2011-05-23,49.92
2011-05-24,49.91
2011-05-25,49.89
2011-05-26,49.33
2011-05-27,49.65
2011-05-31,50.01
2011-06-01,50.04
2011-06-02,49.75
2011-06-03,48.52
2011-06-06,48.06
2011-06-07,48.54
2011-06-08,48.64
2011-06-09,48.82
2011-06-10,48.77
2011-06-13,48.43
2011-06-14,49.06
2011-06-15,49.22
2011-06-16,49.07
2011-06-17,49.75
2011-06-20,49.75
2011-06-21,50.5
2011-06-22,50.43
2011-06-23,50.02
2011-06-24,50.05
2011-06-27,50.13
2011-06-28,50.55
2011-06-29,50.84
2011-06-30,50.99
2011-07-01,49.66
2011-07-05,49.85
2011-07-06,49.55
2011-07-07,49.82
2011-07-08,49.48
2011-07-11,48.77
2011-07-12,48.61
2011-07-13,49.42
2011-07-14,49.39
2011-07-15,49.34
2011-07-18,49.19
2011-07-19,49.23
2011-07-20,49.9
2011-07-21,50.0
2011-07-22,50.3
2011-07-25,50.0
2011-07-26,50.02
2011-07-27,49.71
2011-07-28,49.16
2011-07-29,48.86
2011-08-01,49.03
2011-08-02,48.1
2011-08-03,47.71
2011-08-04,47.42
2011-08-05,46.49
2011-08-08,45.91
2011-08-09,44.77
2011-08-10,44.78
2011-08-11,44.27
2011-08-12,45.78
2011-08-15,46.1
2011-08-16,46.31
2011-08-17,46.58
2011-08-18,45.64
2011-08-19,44.77
2011-08-22,45.02
2011-08-23,44.89
2011-08-24,45.71
2011-08-25,46.02
2011-08-26,44.79
2011-08-29,46.13
2011-08-30,46.89
2011-08-31,47.66
2011-09-01,47.7
2011-09-02,46.84
2011-09-06,45.75
2011-09-07,46.9
2011-09-08,47.4
2011-09-09,46.19
2011-09-12,45.02
2011-09-13,45.57
2011-09-14,45.95
2011-09-15,46.65
2011-09-16,47.17
2011-09-19,46.33
2011-09-20,46.72
2011-09-21,46.72
2011-09-22,44.72
2011-09-23,45.75
2011-09-26,46.97
2011-09-27,48.04
2011-09-28,47.84
2011-09-29,46.86
2011-09-30,45.92
2011-10-03,45.84
2011-10-04,44.52
2011-10-05,46.1
2011-10-06,45.96
2011-10-07,46.88
2011-10-10,47.25
2011-10-11,47.03
2011-10-12,47.4
2011-10-13,47.08
2011-10-14,47.26
2011-10-17,47.22
2011-10-18,47.79
2011-10-19,48.76
2011-10-20,48.42
2011-10-21,48.95
2011-10-24,49.69
2011-10-25,49.19
2011-10-26,48.78
2011-10-27,49.7
2011-10-28,49.21
2011-10-31,49.28
2011-11-01,47.79
2011-11-02,48.33
2011-11-03,49.03
2011-11-04,49.78
2011-11-07,49.6
2011-11-08,50.05
2011-11-09,49.24
2011-11-10,48.84
2011-11-11,49.35
2011-11-14,49.49
2011-11-15,49.06
2011-11-16,49.1
2011-11-17,48.63
2011-11-18,48.46
2011-11-21,47.69
2011-11-22,47.49
2011-11-23,47.13
2011-11-25,46.65
2011-11-28,48.21
2011-11-29,47.82
2011-11-30,48.77
2011-12-01,48.54
2011-12-02,48.79
2011-12-05,49.25
2011-12-06,49.19
2011-12-07,49.26
2011-12-08,49.28
2011-12-09,49.19
2011-12-12,49.7
2011-12-13,49.12
2011-12-14,48.59
2011-12-15,49.27
2011-12-16,49.07
2011-12-19,48.98
2011-12-20,49.16
2011-12-21,49.48
2011-12-22,50.33
2011-12-23,50.1
2011-12-27,50.33
2011-12-28,50.49
2011-12-29,50.42
2011-12-30,50.79
2012-01-03,50.93
2012-01-04,50.18
2012-01-05,50.14
2012-01-06,50.33
2012-01-09,50.5
2012-01-10,50.91
2012-01-11,51.01
2012-01-12,51.28
2012-01-13,51.02
2012-01-17,51.5
2012-01-18,51.41
2012-01-19,52.0
2012-01-20,52.0
2012-01-23,51.59
2012-01-24,51.2
2012-01-25,51.08
2012-01-26,50.5
2012-01-27,50.98
2012-01-30,50.14
2012-01-31,50.87
2012-02-01,50.69
2012-02-02,51.0
2012-02-03,51.5
2012-02-06,50.97
2012-02-07,50.81
2012-02-08,50.53
2012-02-09,50.69
2012-02-10,50.34
2012-02-13,50.72
2012-02-14,50.39
2012-02-15,50.61
2012-02-16,50.22
2012-02-17,50.53
2012-02-21,50.83
2012-02-22,50.2
2012-02-23,49.98
2012-02-24,50.18
2012-02-27,50.04
2012-02-28,50.73
2012-02-29,50.36
2012-03-01,50.44
2012-03-02,50.28
2012-03-05,50.75
2012-03-06,50.64
2012-03-07,50.54
2012-03-08,51.0
2012-03-09,50.88
2012-03-12,50.98
2012-03-13,51.37
2012-03-14,51.68
2012-03-15,51.35
2012-03-16,51.75
2012-03-19,51.6
2012-03-20,51.69
2012-03-21,51.81
2012-03-22,51.58
2012-03-23,52.02
2012-03-26,52.34
2012-03-27,53.52
2012-03-28,54.2
2012-03-29,54.12
2012-03-30,54.27
2012-04-02,54.5
2012-04-03,55.0
2012-04-04,54.43
2012-04-05,54.25
2012-04-09,53.92
2012-04-10,53.81
2012-04-11,53.84
2012-04-12,53.94
2012-04-13,54.01
2012-04-16,53.83
2012-04-17,54.29
2012-04-18,54.32
2012-04-19,54.56
2012-04-20,55.04
2012-04-23,55.06
2012-04-24,54.69
2012-04-25,55.1
2012-04-26,55.1
2012-04-27,55.74
2012-04-30,55.93
2012-05-01,55.79
2012-05-02,55.61
2012-05-03,55.74
2012-05-04,55.6
2012-05-07,55.69
2012-05-08,55.98
2012-05-09,56.13
2012-05-10,56.55
2012-05-11,56.7
2012-05-14,56.35
2012-05-15,56.58
2012-05-16,57.0
2012-05-17,57.48
2012-05-18,56.88
2012-05-21,56.56
2012-05-22,56.9
2012-05-23,56.66
2012-05-24,56.61
2012-05-25,56.84
2012-05-29,57.17
2012-05-30,57.01
2012-05-31,56.47
2012-06-01,55.86
2012-06-04,55.26
2012-06-05,55.12
2012-06-06,55.35
2012-06-07,55.85
2012-06-08,55.36
2012-06-11,56.13
2012-06-12,55.8
2012-06-13,56.23
2012-06-14,56.38
2012-06-15,56.8
2012-06-18,57.83
2012-06-19,58.39
2012-06-20,59.11
2012-06-21,58.87
2012-06-22,57.81
2012-06-25,57.63
2012-06-26,57.6
2012-06-27,57.28
2012-06-28,58.68
2012-06-29,59.78
2012-07-02,60.69
2012-07-03,60.83
2012-07-05,61.36
2012-07-06,60.91
2012-07-09,61.01
2012-07-10,60.59
2012-07-11,60.89
2012-07-12,60.56
2012-07-13,60.57
2012-07-16,60.61
2012-07-17,60.56
2012-07-18,60.5
2012-07-19,60.94
2012-07-20,61.19
2012-07-23,60.45
2012-07-24,59.78
2012-07-25,60.0
2012-07-26,60.23
2012-07-27,60.74
2012-07-30,61.18
2012-07-31,61.46
2012-08-01,61.01
2012-08-02,60.28
2012-08-03,59.35
2012-08-06,60.21
2012-08-07,59.96
2012-08-08,59.63
2012-08-09,60.15
2012-08-10,59.78
2012-08-13,60.0
2012-08-14,60.31
2012-08-15,59.78
2012-08-16,59.63
2012-08-17,59.95
2012-08-20,60.15
2012-08-21,60.41
2012-08-22,60.23
2012-08-23,60.32
2012-08-24,60.42
2012-08-27,61.17
2012-08-28,61.3
2012-08-29,61.38
2012-08-30,61.28
2012-08-31,61.3
2012-09-04,61.55
2012-09-05,62.39
2012-09-06,62.85
2012-09-07,63.86
2012-09-10,63.88
2012-09-11,63.09
2012-09-12,63.0
2012-09-13,62.24
2012-09-14,63.63
2012-09-17,63.0
2012-09-18,63.0
2012-09-19,63.54
2012-09-20,63.2
2012-09-21,63.54
2012-09-24,63.19
2012-09-25,63.58
2012-09-26,63.34
2012-09-27,61.8
2012-09-28,61.76
2012-10-01,62.11
2012-10-02,62.68
2012-10-03,62.88
2012-10-04,62.9
2012-10-05,63.07
2012-10-08,62.6
2012-10-09,62.71
2012-10-10,62.1
2012-10-11,62.12
2012-10-12,62.23
2012-10-15,61.81
2012-10-16,62.01
2012-10-17,62.42
2012-10-18,62.65
2012-10-19,62.74
2012-10-22,61.5
2012-10-23,61.3
2012-10-24,61.62
2012-10-25,61.95
2012-10-26,61.96
2012-10-31,61.89
2012-11-01,61.63
2012-11-02,61.49
2012-11-05,61.23
2012-11-06,61.32
2012-11-07,61.6
2012-11-08,61.38
2012-11-09,61.75
2012-11-12,62.0
2012-11-13,62.2
2012-11-14,63.18
2012-11-15,62.64
2012-11-16,63.5
2012-11-19,63.77
2012-11-20,64.43
2012-11-21,65.63
2012-11-23,65.49
2012-11-26,65.93
2012-11-27,65.25
2012-11-28,64.74
2012-11-29,64.53
2012-11-30,64.63
2012-12-03,64.9
2012-12-04,64.56
2012-12-05,64.58
2012-12-06,64.26
2012-12-07,64.24
2012-12-10,64.79
2012-12-11,64.27
2012-12-12,64.49
2012-12-13,64.87
2012-12-14,64.58
2012-12-17,64.64
2012-12-18,66.08
2012-12-19,65.32
2012-12-20,64.62
2012-12-21,64.76
2012-12-24,64.03
2012-12-26,64.3
2012-12-27,63.34
2012-12-28,62.86
2012-12-31,62.61
2013-01-02,64.31
2013-01-03,65.06
2013-01-04,64.85
2013-01-07,65.42
2013-01-08,64.97
2013-01-09,65.01
2013-01-10,65.52
2013-01-11,64.66
2013-01-14,65.08
2013-01-15,65.01
2013-01-16,65.18
2013-01-17,65.63
2013-01-18,66.35
2013-01-22,66.53
2013-01-23,66.58
2013-01-24,62.96
2013-01-25,62.32
2013-01-28,61.7
2013-01-29,61.0
2013-01-30,61.78
2013-01-31,62.37
2013-02-01,62.97
2013-02-04,62.97
2013-02-05,63.32
2013-02-06,63.13
2013-02-07,63.38
2013-02-08,63.66
2013-02-11,63.69
2013-02-12,64.09
2013-02-13,64.5
2013-02-14,64.25
2013-02-15,64.44
2013-02-19,64.88
2013-02-20,64.88
2013-02-21,65.08
2013-02-22,65.57
2013-02-25,66.32
2013-02-26,65.64
2013-02-27,66.53
2013-02-28,67.31
2013-03-01,67.15
2013-03-04,68.25
2013-03-05,69.37
2013-03-06,70.0
2013-03-07,69.96
2013-03-08,70.44
2013-03-11,70.0
2013-03-12,69.96
2013-03-13,70.35
2013-03-14,70.51
2013-03-15,70.71
2013-03-18,70.4
2013-03-19,70.75
2013-03-20,71.4
2013-03-21,71.66
2013-03-22,71.15
2013-03-25,72.39
2013-03-26,71.95
2013-03-27,72.03
2013-03-28,72.98
2013-04-01,73.21
2013-04-02,72.42
2013-04-03,72.47
2013-04-04,71.98
2013-04-05,71.13
2013-04-08,71.02
2013-04-09,70.85
2013-04-10,71.29
2013-04-11,71.32
2013-04-12,71.12
2013-04-15,71.46
2013-04-16,70.96
2013-04-17,71.48
2013-04-18,71.45
2013-04-19,71.75
2013-04-22,71.86
2013-04-23,71.79
2013-04-24,72.17
2013-04-25,71.79
2013-04-26,71.77
2013-04-29,71.3
2013-04-30,71.5
2013-05-01,71.9
2013-05-02,71.81
2013-05-03,72.0
2013-05-06,72.57
2013-05-07,72.34
2013-05-08,73.03
2013-05-09,73.05
2013-05-10,72.74
2013-05-13,73.26
2013-05-14,73.68
2013-05-15,74.65
2013-05-16,74.58
2013-05-17,74.35
2013-05-20,74.68
2013-05-21,74.33
2013-05-22,74.29
2013-05-23,73.65
2013-05-24,73.53
2013-05-28,74.22
2013-05-29,73.42
2013-05-30,71.95
2013-05-31,70.51
2013-06-03,69.04
2013-06-04,69.25
2013-06-05,68.93
2013-06-06,69.0
2013-06-07,69.84
2013-06-10,71.0
2013-06-11,70.62
2013-06-12,71.47
2013-06-13,71.51
2013-06-14,72.17
2013-06-17,72.6
2013-06-18,72.71
2013-06-19,73.48
2013-06-20,71.59
2013-06-21,70.51
2013-06-24,70.85
2013-06-25,71.775
2013-06-26,71.62
2013-06-27,71.0
2013-06-28,70.4399
2013-07-01,70.61
2013-07-02,70.45
2013-07-03,68.11
2013-07-05,69.59
2013-07-08,69.99
2013-07-09,70.75
2013-07-10,70.04
2013-07-11,71.34
2013-07-12,71.86
2013-07-15,71.59
2013-07-16,71.97
2013-07-17,72.35
2013-07-18,71.94
2013-07-19,72.24
2013-07-22,72.68
2013-07-23,72.6
2013-07-24,72.55
2013-07-25,71.41
2013-07-26,71.92
2013-07-29,71.83
2013-07-30,72.35
2013-07-31,71.71
2013-08-01,72.06
2013-08-02,72.35
2013-08-05,72.61
2013-08-06,72.46
2013-08-07,73.16
2013-08-08,72.69
2013-08-09,72.91
2013-08-12,72.6
2013-08-13,73.39
2013-08-14,73.05
2013-08-15,71.8
2013-08-16,70.8
2013-08-19,70.53
2013-08-20,70.69
2013-08-21,70.5
2013-08-22,69.96
2013-08-23,70.62
2013-08-26,70.05
2013-08-27,68.41
2013-08-28,68.07
2013-08-29,66.98
2013-08-30,67.72
2013-09-03,68.11
2013-09-04,67.34
2013-09-05,67.57
2013-09-06,67.49
2013-09-09,67.41
2013-09-10,68.14
2013-09-11,67.32
2013-09-12,68.03
2013-09-13,67.27
2013-09-16,68.43
2013-09-17,68.68
2013-09-18,68.71
2013-09-19,69.84
2013-09-20,69.05
2013-09-23,68.64
2013-09-24,68.47
2013-09-25,69.02
2013-09-26,66.45
2013-09-27,65.96
2013-09-30,65.0
2013-10-01,64.74
2013-10-02,64.34
2013-10-03,64.55
2013-10-04,64.0
2013-10-07,64.35
2013-10-08,65.02
2013-10-09,65.1
2013-10-10,65.13
2013-10-11,66.03
2013-10-14,66.0
2013-10-15,66.26
2013-10-16,66.31
2013-10-17,67.15
2013-10-18,68.44
2013-10-21,67.64
2013-10-22,67.56
2013-10-23,68.42
2013-10-24,68.72
2013-10-25,68.66
2013-10-28,69.15
2013-10-29,69.61
2013-10-30,69.89
2013-10-31,69.27
2013-11-01,69.15
2013-11-04,69.09
2013-11-05,68.78
2013-11-06,69.39
2013-11-07,70.19
2013-11-08,68.81
2013-11-11,69.13
2013-11-12,68.87
2013-11-13,68.85
2013-11-14,69.8
2013-11-15,70.15
2013-11-18,70.04
2013-11-19,69.55
2013-11-20,69.39
2013-11-21,68.77
2013-11-22,68.94
2013-11-25,69.56
2013-11-26,68.96
2013-11-27,69.44
2013-11-29,69.41
2013-12-02,69.06
2013-12-03,68.83
2013-12-04,68.36
2013-12-05,68.5
2013-12-06,68.5
2013-12-09,69.66
2013-12-10,69.67
2013-12-11,68.95
2013-12-12,68.71
2013-12-13,68.04
2013-12-16,67.69
2013-12-17,67.64
2013-12-18,67.49
2013-12-19,68.04
2013-12-20,68.45
2013-12-23,68.96
2013-12-24,68.46
2013-12-26,68.64
2013-12-27,68.63
2013-12-30,68.83
2013-12-31,69.3
2014-01-02,68.87
2014-01-03,68.5
2014-01-06,68.77
2014-01-07,68.33
2014-01-08,68.77
2014-01-09,68.17
2014-01-10,69.05
2014-01-13,69.09
2014-01-14,69.23
2014-01-15,69.83
2014-01-16,67.95
2014-01-17,69.54
2014-01-21,69.3
2014-01-22,70.14
2014-01-23,69.6
2014-01-24,69.14
2014-01-27,69.03
2014-01-28,69.06
2014-01-29,66.69
2014-01-30,65.04
2014-01-31,64.01
2014-02-03,64.05
2014-02-04,63.16
2014-02-05,63.19
2014-02-06,63.62
2014-02-07,63.31
2014-02-10,63.05
2014-02-11,63.85
2014-02-12,64.54
2014-02-13,64.1
2014-02-14,64.76
2014-02-18,65.5
2014-02-19,65.87
2014-02-20,65.81
2014-02-21,66.09
2014-02-24,66.15
2014-02-25,66.35
2014-02-26,66.34
2014-02-27,65.58
2014-02-28,65.92
2014-03-03,65.79
2014-03-04,66.51
2014-03-05,66.92
2014-03-06,66.87
2014-03-07,66.97
2014-03-10,66.91
2014-03-11,67.13
2014-03-12,66.89
2014-03-13,68.0
2014-03-14,67.25
2014-03-17,67.84
2014-03-18,68.0
2014-03-19,68.2
2014-03-20,67.56
2014-03-21,67.82
2014-03-24,67.87
2014-03-25,70.255
2014-03-26,71.41
2014-03-27,70.83
2014-03-28,71.02
2014-03-31,71.67
2014-04-01,71.58
2014-04-02,71.66
2014-04-03,70.99
2014-04-04,71.21
2014-04-07,70.21
2014-04-08,70.24
2014-04-09,71.32
2014-04-10,70.86
2014-04-11,70.45
2014-04-14,70.59
2014-04-15,70.6
2014-04-16,70.6
2014-04-17,70.92
2014-04-21,70.56
2014-04-22,70.98
2014-04-23,71.62
2014-04-24,71.54
2014-04-25,71.28
2014-04-28,71.44
2014-04-29,72.25
2014-04-30,71.29
2014-05-01,71.34
2014-05-02,71.08
2014-05-05,71.26
2014-05-06,71.15
2014-05-07,70.8
2014-05-08,71.81
2014-05-09,70.91
2014-05-12,71.5
2014-05-13,71.42
2014-05-14,71.33
2014-05-15,70.68
2014-05-16,70.45
2014-05-19,70.64
2014-05-20,70.62
2014-05-21,70.39
2014-05-22,70.63
2014-05-23,70.78
2014-05-27,71.07
2014-05-28,71.8
2014-05-29,71.3
2014-05-30,72.13
2014-06-02,72.03
2014-06-03,71.72
2014-06-04,72.47
2014-06-05,72.95
2014-06-06,72.82
2014-06-09,73.08
2014-06-10,72.81
2014-06-11,72.48
2014-06-12,72.13
2014-06-13,71.8
2014-06-16,71.56
2014-06-17,71.76
2014-06-18,71.46
2014-06-19,72.73
2014-06-20,72.47
2014-06-23,72.51
2014-06-24,71.19
2014-06-25,71.1
2014-06-26,70.35
2014-06-27,70.27
2014-06-30,71.5
2014-07-01,71.43
2014-07-02,71.28
2014-07-03,70.96
2014-07-07,71.1
2014-07-08,71.02
2014-07-09,70.91
2014-07-10,70.08
2014-07-11,70.26
2014-07-14,70.7
2014-07-15,70.3
2014-07-16,70.03
2014-07-17,69.85
2014-07-18,69.49
2014-07-21,70.08
2014-07-22,70.25
2014-07-23,70.0
2014-07-24,69.61
2014-07-25,69.18
2014-07-28,69.15
2014-07-29,68.88
2014-07-30,68.14
2014-07-31,67.05
2014-08-01,64.92
2014-08-04,66.44
2014-08-05,66.44
2014-08-06,66.33
2014-08-07,67.51
2014-08-08,67.05
2014-08-11,67.87
2014-08-12,68.32
2014-08-13,68.54
2014-08-14,68.46
2014-08-15,68.95
2014-08-18,68.83
2014-08-19,69.06
2014-08-20,69.18
2014-08-21,69.45
2014-08-22,69.82
2014-08-25,69.44
2014-08-26,69.53
2014-08-27,69.66
2014-08-28,69.43
2014-08-29,69.69
2014-09-02,69.72
2014-09-03,69.83
2014-09-04,69.44
2014-09-05,69.09
2014-09-08,69.29
2014-09-09,69.25
2014-09-10,68.57
2014-09-11,68.71
2014-09-12,68.76
2014-09-15,68.48
2014-09-16,68.37
2014-09-17,68.51
2014-09-18,68.29
2014-09-19,68.73
2014-09-22,68.06
2014-09-23,67.16
2014-09-24,66.55
2014-09-25,66.94
2014-09-26,66.17
2014-09-29,66.07
2014-09-30,66.6
2014-10-01,67.24
2014-10-02,68.0
2014-10-03,67.98
2014-10-06,68.81
2014-10-07,68.07
2014-10-08,67.05
2014-10-09,68.26
2014-10-10,67.86
2014-10-13,67.51
2014-10-14,67.55
2014-10-15,67.04
2014-10-16,65.63
2014-10-17,66.46
2014-10-20,67.0
2014-10-21,68.01
2014-10-22,68.25
2014-10-23,68.57
2014-10-24,68.33
2014-10-27,68.79
2014-10-28,69.39
2014-10-29,69.74
2014-10-30,68.97
2014-10-31,70.5
2014-11-03,70.65
2014-11-04,70.47
2014-11-05,72.19
2014-11-06,72.6
2014-11-07,72.64
2014-11-10,72.72
2014-11-11,73.01
2014-11-12,72.78
2014-11-13,73.3
2014-11-14,73.28
2014-11-17,72.54
2014-11-18,72.6
2014-11-19,72.51
2014-11-20,72.51
2014-11-21,72.77
2014-11-24,72.65
2014-11-25,72.55
2014-11-26,73.11
2014-11-28,73.23
2014-12-01,74.13
2014-12-02,73.91
2014-12-03,73.8
2014-12-04,73.4
2014-12-05,73.09
2014-12-08,73.47
2014-12-09,72.86
2014-12-10,73.27
2014-12-11,72.63
2014-12-12,72.78
2014-12-15,72.5
2014-12-16,71.84
2014-12-17,72.07
2014-12-18,73.5
2014-12-19,74.68
2014-12-22,76.25
2014-12-23,76.9
2014-12-24,76.79
2014-12-26,76.62
2014-12-29,76.05
2014-12-30,75.87
2014-12-31,75.9
2015-01-02,74.52
2015-01-05,73.7
2015-01-06,72.97
2015-01-07,72.78
2015-01-08,74.58
2015-01-09,75.57
2015-01-12,73.96
2015-01-13,74.06
2015-01-14,73.64
2015-01-15,74.25
2015-01-16,74.01
2015-01-20,74.56
2015-01-21,75.38
