dt,open
2017-08-28,30.98
2017-08-29,30.61
2017-08-30,31.02
2017-08-31,31.53
2017-09-01,32.0
2017-09-05,32.84
2017-09-06,32.91
2017-09-07,33.02
2017-09-08,34.2
2017-09-11,34.7
2017-09-12,34.27
2017-09-13,34.45
2017-09-14,34.5
2017-09-15,36.24
2017-09-18,36.86
2017-09-19,37.77
2017-09-20,37.71
2017-09-21,37.72
2017-09-22,38.14
2017-09-25,39.04
2017-09-26,39.11
2017-09-27,39.95
2017-09-28,39.56
2017-09-29,39.8
2017-10-02,40.15
2017-10-03,41.02
2017-10-04,41.65
2017-10-05,41.94
2017-10-06,42.8
2017-10-09,43.37
2017-10-10,45.25
2017-10-11,44.33
2017-10-12,44.18
2017-10-13,44.35
2017-10-16,44.0
2017-10-17,44.5
2017-10-18,44.33
2017-10-19,44.01
2017-10-20,44.55
2017-10-23,43.66
2017-10-24,43.93
2017-10-25,44.35
2017-10-26,45.28
2017-10-27,44.77
2017-10-30,44.62
2017-10-31,44.26
2017-11-01,46.39
2017-11-02,44.42
2017-11-03,44.35
2017-11-06,44.23
2017-11-07,45.5
2017-11-08,42.8
2017-11-09,41.89
2017-11-10,41.18
2017-11-13,42.31
2017-11-14,43.08
2017-11-15,42.4
2017-11-16,41.6
2017-11-17,42.41
2017-11-20,42.88
2017-11-21,41.98
2017-11-22,43.31
2017-11-24,43.02
2017-11-27,42.76
2017-11-28,42.3
2017-11-29,43.78
2017-11-30,42.86
2017-12-01,43.27
2017-12-04,41.76
2017-12-05,39.92
2017-12-06,40.04
2017-12-07,39.95
2017-12-08,40.51
2017-12-11,40.16
2017-12-12,39.96
2017-12-13,40.42
2017-12-14,40.88
2017-12-15,39.93
2017-12-18,41.53
2017-12-19,42.87
2017-12-20,42.31
2017-12-21,42.67
2017-12-22,42.82
2017-12-26,42.86
2017-12-27,42.75
2017-12-28,43.08
2017-12-29,42.81
2018-01-02,42.51
2018-01-03,42.52
2018-01-04,43.57
2018-01-05,43.3
2018-01-08,42.92
2018-01-09,42.43
2018-01-10,41.17
2018-01-11,41.41
2018-01-12,43.19
2018-01-16,43.94
2018-01-17,42.79
2018-01-18,39.5
2018-01-19,38.6
2018-01-22,38.8
2018-01-23,38.19
2018-01-24,39.09
2018-01-25,39.5
2018-01-26,39.86
2018-01-29,40.5
2018-01-30,40.29
2018-01-31,40.69
2018-02-01,39.22
2018-02-02,40.14
2018-02-05,37.84
