dt,open
2012-06-27,41.25
2012-06-28,41.3
2012-06-29,41.71
2012-07-02,42.58
2012-07-03,42.8
2012-07-05,42.75
2012-07-06,42.45
2012-07-09,42.6
2012-07-10,42.62
2012-07-11,42.28
2012-07-12,42.57
2012-07-13,42.95
2012-07-16,43.17
2012-07-17,43.6
2012-07-18,43.62
2012-07-19,43.98
2012-07-20,43.78
2012-07-23,43.87
2012-07-24,43.9
2012-07-25,43.52
2012-07-26,43.86
2012-07-27,43.8
2012-07-30,45.25
2012-07-31,45.27
2012-08-01,44.24
2012-08-02,43.74
2012-08-03,44.76
2012-08-06,44.94
2012-08-07,45.2
2012-08-08,44.59
2012-08-09,44.47
2012-08-10,44.45
2012-08-13,44.54
2012-08-14,44.5
2012-08-15,44.45
2012-08-16,44.5
2012-08-17,44.66
2012-08-20,44.33
2012-08-21,44.41
2012-08-22,44.38
2012-08-23,44.35
2012-08-24,44.21
2012-08-27,44.56
2012-08-28,44.51
2012-08-29,44.54
2012-08-30,44.54
2012-08-31,44.78
2012-09-04,44.52
2012-09-05,45.11
2012-09-06,45.08
2012-09-07,45.6
2012-09-10,45.91
2012-09-11,45.97
2012-09-12,46.24
2012-09-13,46.29
2012-09-14,46.93
2012-09-17,46.92
2012-09-18,46.98
2012-09-19,46.79
2012-09-20,46.64
2012-09-21,47.25
2012-09-24,47.06
2012-09-25,48.41
2012-09-26,47.2
2012-09-27,47.9
2012-09-28,47.82
2012-10-01,48.43
2012-10-02,48.24
2012-10-03,48.19
2012-10-04,49.02
2012-10-05,49.3
2012-10-08,49.32
2012-10-09,49.1
2012-10-10,48.7
2012-10-11,48.41
2012-10-12,48.13
2012-10-15,47.78
2012-10-16,48.0
2012-10-17,48.45
2012-10-18,48.85
2012-10-19,48.39
2012-10-22,47.39
2012-10-23,46.8
2012-10-24,46.9
2012-10-25,47.38
2012-10-26,47.2
2012-10-31,47.38
2012-11-01,47.28
2012-11-02,47.07
2012-11-05,45.63
2012-11-06,45.33
2012-11-07,45.47
2012-11-08,45.11
2012-11-09,44.37
2012-11-12,44.9
2012-11-13,43.95
2012-11-14,44.62
2012-11-15,44.67
2012-11-16,44.69
2012-11-19,45.96
2012-11-20,45.93
2012-11-21,46.2
2012-11-23,46.07
2012-11-26,45.85
2012-11-27,45.94
2012-11-28,45.3
2012-11-29,44.91
2012-11-30,44.0
2012-12-03,44.99
2012-12-04,44.54
2012-12-05,44.58
2012-12-06,44.44
2012-12-07,43.6
2012-12-10,43.1
2012-12-11,43.0
2012-12-12,43.78
2012-12-13,43.58
2012-12-14,42.97
2012-12-17,42.96
2012-12-18,43.77
2012-12-19,43.67
2012-12-20,43.46
2012-12-21,44.17
2012-12-24,43.3
2012-12-26,43.27
2012-12-27,42.35
2012-12-28,41.89
2012-12-31,41.94
2013-01-02,43.31
2013-01-03,44.13
2013-01-04,44.12
2013-01-07,44.09
2013-01-08,44.22
2013-01-09,44.5
2013-01-10,44.47
2013-01-11,44.78
2013-01-14,45.31
2013-01-15,44.98
2013-01-16,45.18
2013-01-17,45.54
2013-01-18,46.43
2013-01-22,46.85
2013-01-23,47.02
2013-01-24,47.38
2013-01-25,47.38
2013-01-28,47.53
2013-01-29,47.13
2013-01-30,47.4
2013-01-31,46.82
2013-02-01,47.24
2013-02-04,47.14
2013-02-05,47.18
2013-02-06,47.2
2013-02-07,47.77
2013-02-08,47.75
2013-02-11,47.64
2013-02-12,47.72
2013-02-13,48.14
2013-02-14,47.79
2013-02-15,47.51
2013-02-19,47.79
2013-02-20,47.79
2013-02-21,47.27
2013-02-22,46.96
2013-02-25,47.64
2013-02-26,46.0
2013-02-27,44.18
2013-02-28,44.97
2013-03-01,44.83
2013-03-04,44.58
2013-03-05,45.46
2013-03-06,45.32
2013-03-07,45.42
2013-03-08,45.44
2013-03-11,45.11
2013-03-12,45.17
2013-03-13,45.22
2013-03-14,45.21
2013-03-15,45.03
2013-03-18,44.57
2013-03-19,44.79
2013-03-20,45.09
2013-03-21,45.78
2013-03-22,46.11
2013-03-25,46.43
2013-03-26,46.79
2013-03-27,46.3
2013-03-28,46.48
2013-04-01,47.65
2013-04-02,48.57
2013-04-03,48.74
2013-04-04,47.57
2013-04-05,47.6
2013-04-08,47.7
2013-04-09,48.7
2013-04-10,48.76
2013-04-11,48.85
2013-04-12,48.46
2013-04-15,49.66
2013-04-16,48.86
2013-04-17,49.84
2013-04-18,49.48
2013-04-19,50.15
2013-04-22,51.41
2013-04-23,52.25
2013-04-24,51.93
2013-04-25,51.61
2013-04-26,51.18
2013-04-29,51.0
2013-04-30,51.19
2013-05-01,48.5
2013-05-02,47.83
2013-05-03,47.42
2013-05-06,47.09
2013-05-07,47.4
2013-05-08,47.73
2013-05-09,48.06
2013-05-10,47.97
2013-05-13,47.72
2013-05-14,47.75
2013-05-15,48.62
2013-05-16,48.86
2013-05-17,48.45
2013-05-20,49.22
2013-05-21,49.41
2013-05-22,49.22
2013-05-23,47.98
2013-05-24,47.38
2013-05-28,47.48
2013-05-29,46.8
2013-05-30,45.82
2013-05-31,45.44
2013-06-03,45.18
2013-06-04,45.12
2013-06-05,44.05
2013-06-06,43.21
2013-06-07,44.28
2013-06-10,44.77
2013-06-11,42.8
2013-06-12,44.11
2013-06-13,43.32
2013-06-14,44.65
2013-06-17,44.64
2013-06-18,44.4
2013-06-19,44.47
2013-06-20,42.58
2013-06-21,41.55
2013-06-24,40.84
2013-06-25,41.68
2013-06-26,41.71
2013-06-27,41.59
2013-06-28,41.7
2013-07-01,41.58
2013-07-02,40.96
2013-07-03,40.46
2013-07-05,40.39
2013-07-08,40.18
2013-07-09,41.77
2013-07-10,42.64
2013-07-11,43.42
2013-07-12,43.0
2013-07-15,43.08
2013-07-16,43.9
2013-07-17,43.87
2013-07-18,43.45
2013-07-19,43.43
2013-07-22,43.56
2013-07-23,43.74
2013-07-24,43.79
2013-07-25,48.24
2013-07-26,53.23
2013-07-29,52.09
2013-07-30,52.2
2013-07-31,53.06
2013-08-01,53.23
2013-08-02,52.86
2013-08-05,52.25
2013-08-06,52.05
2013-08-07,52.6
2013-08-08,52.49
2013-08-09,52.67
2013-08-12,52.18
2013-08-13,51.93
2013-08-14,51.57
2013-08-15,51.02
2013-08-16,50.04
2013-08-19,50.06
2013-08-20,50.19
2013-08-21,50.75
2013-08-22,50.88
2013-08-23,51.78
2013-08-26,51.97
2013-08-27,51.42
2013-08-28,51.86
2013-08-29,51.65
2013-08-30,52.04
2013-09-03,51.88
2013-09-04,50.6
2013-09-05,51.39
2013-09-06,51.41
2013-09-09,51.34
2013-09-10,51.97
2013-09-11,52.44
2013-09-12,51.36
2013-09-13,51.35
2013-09-16,51.77
2013-09-17,51.57
2013-09-18,52.03
2013-09-19,54.11
2013-09-20,53.89
2013-09-23,53.0
2013-09-24,53.48
2013-09-25,53.27
2013-09-26,53.5
2013-09-27,53.29
2013-09-30,52.7
2013-10-01,53.3
2013-10-02,53.5
2013-10-03,53.31
2013-10-04,53.26
2013-10-07,53.43
2013-10-08,53.15
2013-10-09,52.78
2013-10-10,53.34
2013-10-11,53.92
2013-10-14,54.42
2013-10-15,54.84
2013-10-16,54.55
2013-10-17,54.11
2013-10-18,54.93
2013-10-21,54.88
2013-10-22,55.0
2013-10-23,55.83
2013-10-24,56.26
2013-10-25,56.34
2013-10-28,56.41
2013-10-29,56.76
2013-10-30,57.41
2013-10-31,56.22
2013-11-01,56.5
2013-11-04,56.43
2013-11-05,56.77
2013-11-06,55.96
2013-11-07,57.83
2013-11-08,56.83
2013-11-11,57.95
2013-11-12,57.79
2013-11-13,56.64
2013-11-14,57.5
2013-11-15,57.33
2013-11-18,57.79
2013-11-19,57.65
2013-11-20,57.15
2013-11-21,57.25
2013-11-22,57.55
2013-11-25,58.96
2013-11-26,59.49
2013-11-27,58.7
2013-11-29,58.79
2013-12-02,58.16
2013-12-03,58.02
2013-12-04,59.5
2013-12-05,59.27
2013-12-06,59.72
2013-12-09,59.88
2013-12-10,58.8
2013-12-11,58.63
2013-12-12,58.44
2013-12-13,58.73
2013-12-16,58.99
2013-12-17,58.59
2013-12-18,59.16
2013-12-19,59.26
2013-12-20,59.29
2013-12-23,60.0
2013-12-24,59.8
2013-12-26,60.0
2013-12-27,60.05
2013-12-30,60.75
2013-12-31,61.35
2014-01-02,62.15
2014-01-03,61.18
2014-01-06,61.55
2014-01-07,61.8
2014-01-08,62.32
2014-01-09,63.26
2014-01-10,63.5
2014-01-13,64.23
2014-01-14,63.43
2014-01-15,64.38
2014-01-16,65.17
2014-01-17,66.37
2014-01-21,67.34
2014-01-22,68.09
2014-01-23,68.2
2014-01-24,67.09
2014-01-27,65.32
2014-01-28,65.61
2014-01-29,65.92
2014-01-30,67.15
2014-01-31,66.21
2014-02-03,60.71
2014-02-04,58.13
2014-02-05,59.61
2014-02-06,59.08
2014-02-07,59.37
2014-02-10,59.02
2014-02-11,58.8
2014-02-12,59.38
2014-02-13,59.45
2014-02-14,59.98
2014-02-18,60.2
2014-02-19,60.49
2014-02-20,60.84
2014-02-21,61.14
2014-02-24,61.11
2014-02-25,59.2
2014-02-26,59.54
2014-02-27,59.11
2014-02-28,59.23
2014-03-03,58.59
2014-03-04,59.2
2014-03-05,59.63
2014-03-06,59.4
2014-03-07,59.0
2014-03-10,58.96
2014-03-11,58.71
2014-03-12,57.97
2014-03-13,58.76
2014-03-14,58.52
2014-03-17,58.97
2014-03-18,59.62
2014-03-19,60.23
2014-03-20,59.24
2014-03-21,59.88
2014-03-24,59.68
2014-03-25,58.83
2014-03-26,58.41
2014-03-27,57.86
2014-03-28,58.55
2014-03-31,58.58
2014-04-01,59.43
2014-04-02,59.23
2014-04-03,60.07
2014-04-04,59.93
2014-04-07,59.66
2014-04-08,58.42
2014-04-09,59.22
2014-04-10,59.6
2014-04-11,58.48
2014-04-14,58.79
2014-04-15,58.92
2014-04-16,60.52
2014-04-17,60.8
2014-04-21,61.34
2014-04-22,61.76
2014-04-23,62.41
2014-04-24,62.39
2014-04-25,62.16
2014-04-28,62.22
2014-04-29,62.55
2014-04-30,62.75
2014-05-01,63.24
2014-05-02,63.26
2014-05-05,63.12
2014-05-06,63.58
2014-05-07,64.25
2014-05-08,64.06
2014-05-09,62.28
2014-05-12,62.19
2014-05-13,62.25
2014-05-14,62.07
2014-05-15,63.25
2014-05-16,63.09
2014-05-19,62.5
2014-05-20,62.33
2014-05-21,63.38
2014-05-22,63.54
2014-05-23,64.6
2014-05-27,64.98
2014-05-28,64.92
2014-05-29,65.0
2014-05-30,64.66
2014-06-02,64.63
2014-06-03,64.46
2014-06-04,64.39
2014-06-05,64.86
2014-06-06,65.54
2014-06-09,65.75
2014-06-10,65.45
2014-06-11,64.93
2014-06-12,64.72
2014-06-13,64.76
2014-06-16,65.03
2014-06-17,65.1
2014-06-18,64.47
2014-06-19,64.45
2014-06-20,64.67
2014-06-23,66.47
2014-06-24,66.98
2014-06-25,66.92
