dt,open
2011-05-10,105.77
2011-05-11,106.54
2011-05-12,104.85
2011-05-13,105.51
2011-05-16,103.58
2011-05-17,101.96
2011-05-18,101.52
2011-05-19,103.63
2011-05-20,104.96
2011-05-23,103.62
2011-05-24,103.74
2011-05-25,103.07
2011-05-26,103.0
2011-05-27,104.12
2011-05-31,105.98
2011-06-01,104.39
2011-06-02,99.72
2011-06-03,99.27
2011-06-06,97.47
2011-06-07,94.77
2011-06-08,94.59
2011-06-09,94.63
2011-06-10,95.85
2011-06-13,96.08
2011-06-14,96.93
2011-06-15,96.54
2011-06-16,96.0
2011-06-17,96.54
2011-06-20,95.76
2011-06-21,97.01
2011-06-22,99.16
2011-06-23,97.14
2011-06-24,98.52
2011-06-27,95.94
2011-06-28,97.73
2011-06-29,100.0
2011-06-30,101.3
2011-07-01,101.68
2011-07-05,103.61
2011-07-06,103.49
2011-07-07,105.8
2011-07-08,106.45
2011-07-11,103.86
2011-07-12,101.4
2011-07-13,101.21
2011-07-14,101.6
2011-07-15,100.33
2011-07-18,99.38
2011-07-19,99.05
2011-07-20,100.22
2011-07-21,101.02
2011-07-22,103.25
2011-07-25,101.54
2011-07-26,101.91
2011-07-27,105.9
2011-07-28,103.07
2011-07-29,102.29
2011-08-01,106.23
2011-08-02,101.76
2011-08-03,97.71
2011-08-04,98.05
2011-08-05,93.88
2011-08-08,86.02
2011-08-09,81.96
2011-08-10,84.9
2011-08-11,82.84
2011-08-12,88.26
2011-08-15,88.34
2011-08-16,88.41
2011-08-17,88.12
2011-08-18,81.71
2011-08-19,76.08
2011-08-22,81.27
2011-08-23,77.06
2011-08-24,81.15
2011-08-25,83.29
2011-08-26,80.78
2011-08-29,86.01
2011-08-30,87.03
2011-08-31,87.99
2011-09-01,87.18
2011-09-02,81.91
2011-09-06,78.9
2011-09-07,82.07
2011-09-08,84.46
2011-09-09,82.09
2011-09-12,79.61
2011-09-13,82.19
2011-09-14,83.63
2011-09-15,85.63
2011-09-16,88.09
2011-09-19,85.3
2011-09-20,86.15
2011-09-21,84.32
2011-09-22,78.71
2011-09-23,77.9
2011-09-26,80.83
2011-09-27,83.48
2011-09-28,84.85
2011-09-29,82.39
2011-09-30,81.53
2011-10-03,77.75
2011-10-04,71.86
2011-10-05,77.53
2011-10-06,77.94
2011-10-07,80.57
2011-10-10,80.03
2011-10-11,82.71
2011-10-12,85.24
2011-10-13,85.77
2011-10-14,85.62
2011-10-17,84.81
2011-10-18,83.7
2011-10-19,86.18
2011-10-20,85.06
2011-10-21,87.19
2011-10-24,87.84
2011-10-25,88.99
2011-10-26,89.53
2011-10-27,93.66
2011-10-28,97.91
2011-10-31,95.12
2011-11-01,88.25
2011-11-02,90.61
2011-11-03,93.07
2011-11-04,92.82
2011-11-07,93.12
2011-11-08,94.71
2011-11-09,92.2
2011-11-10,93.27
2011-11-11,92.02
2011-11-14,92.32
2011-11-15,91.06
2011-11-16,91.73
2011-11-17,92.15
2011-11-18,89.74
2011-11-21,88.39
2011-11-22,86.14
2011-11-23,84.13
2011-11-25,82.04
2011-11-28,85.38
2011-11-29,87.78
2011-11-30,90.08
2011-12-01,94.06
2011-12-02,94.5
2011-12-05,97.63
2011-12-06,98.09
2011-12-07,96.09
2011-12-08,96.21
2011-12-09,94.07
2011-12-12,93.82
2011-12-13,94.05
2011-12-14,90.36
2011-12-15,92.02
2011-12-16,91.37
2011-12-19,91.85
2011-12-20,91.9
2011-12-21,94.0
2011-12-22,95.24
2011-12-23,96.66
2011-12-27,96.58
2011-12-28,96.95
2011-12-29,95.08
2011-12-30,97.07
2012-01-03,98.69
2012-01-04,96.68
2012-01-05,96.84
2012-01-06,98.65
2012-01-09,99.7
2012-01-10,100.57
2012-01-11,101.63
2012-01-12,101.19
2012-01-13,98.27
2012-01-17,99.89
2012-01-18,98.14
2012-01-19,99.82
2012-01-20,101.07
2012-01-23,100.8
2012-01-24,99.61
2012-01-25,100.88
2012-01-26,102.63
2012-01-27,101.51
2012-01-30,100.8
2012-01-31,101.25
2012-02-01,99.66
2012-02-02,103.5
2012-02-03,105.61
2012-02-06,106.79
2012-02-07,106.31
2012-02-08,107.62
2012-02-09,107.69
2012-02-10,104.46
2012-02-13,107.12
2012-02-14,105.56
2012-02-15,106.0
2012-02-16,104.59
2012-02-17,107.54
2012-02-21,107.23
2012-02-22,106.63
2012-02-23,105.01
2012-02-24,106.21
2012-02-27,106.1
2012-02-28,107.65
2012-02-29,106.87
2012-03-01,106.88
2012-03-02,107.93
2012-03-05,107.61
2012-03-06,104.75
2012-03-07,104.67
2012-03-08,107.21
2012-03-09,107.44
2012-03-12,109.1
2012-03-13,108.49
2012-03-14,112.35
2012-03-15,111.94
2012-03-16,113.18
2012-03-19,111.89
2012-03-20,111.98
2012-03-21,112.34
2012-03-22,110.91
2012-03-23,110.41
2012-03-26,111.44
2012-03-27,113.48
2012-03-28,112.43
2012-03-29,110.92
2012-03-30,111.94
2012-04-02,112.12
2012-04-03,113.18
2012-04-04,113.51
2012-04-05,112.81
2012-04-09,111.43
2012-04-10,110.66
2012-04-11,107.77
2012-04-12,107.57
2012-04-13,110.45
2012-04-16,109.26
2012-04-17,108.85
2012-04-18,109.55
2012-04-19,113.16
2012-04-20,112.56
2012-04-23,109.26
2012-04-24,111.05
2012-04-25,112.15
2012-04-26,113.0
2012-04-27,114.72
2012-04-30,113.98
2012-05-01,112.72
2012-05-02,112.11
2012-05-03,111.53
2012-05-04,108.67
2012-05-07,106.63
2012-05-08,105.96
2012-05-09,103.82
2012-05-10,106.65
2012-05-11,104.42
2012-05-14,105.2
2012-05-15,105.55
2012-05-16,105.75
2012-05-17,105.07
2012-05-18,102.42
2012-05-21,100.25
2012-05-22,103.01
2012-05-23,102.2
2012-05-24,104.01
2012-05-25,104.23
2012-05-29,105.21
2012-05-30,106.33
2012-05-31,103.77
2012-06-01,101.27
2012-06-04,97.89
2012-06-05,96.0
2012-06-06,99.44
2012-06-07,102.99
2012-06-08,103.03
2012-06-11,105.63
2012-06-12,102.11
2012-06-13,101.77
2012-06-14,101.74
2012-06-15,102.99
2012-06-18,103.67
2012-06-19,104.88
2012-06-20,106.51
2012-06-21,106.83
2012-06-22,103.35
2012-06-25,101.9
2012-06-26,101.46
2012-06-27,103.03
2012-06-28,103.01
2012-06-29,107.97
2012-07-02,109.76
2012-07-03,110.71
2012-07-05,111.13
2012-07-06,109.5
2012-07-09,108.39
2012-07-10,109.04
2012-07-11,107.73
2012-07-12,106.63
2012-07-13,107.14
2012-07-16,109.72
2012-07-17,109.84
2012-07-18,108.98
2012-07-19,110.66
2012-07-20,109.13
2012-07-23,105.32
2012-07-24,105.23
2012-07-25,104.16
2012-07-26,105.4
2012-07-27,106.15
2012-07-30,108.73
2012-07-31,107.98
2012-08-01,112.55
2012-08-02,110.08
2012-08-03,112.45
2012-08-06,113.45
2012-08-07,114.46
2012-08-08,116.1
2012-08-09,116.65
2012-08-10,116.11
2012-08-13,114.99
2012-08-14,116.23
2012-08-15,115.68
2012-08-16,116.65
2012-08-17,118.82
2012-08-20,118.6
2012-08-21,117.97
2012-08-22,117.32
2012-08-23,118.06
2012-08-24,117.56
2012-08-27,118.86
2012-08-28,117.65
2012-08-29,118.69
2012-08-30,117.65
2012-08-31,118.09
2012-09-04,117.52
2012-09-05,118.68
2012-09-06,118.6
2012-09-07,120.19
2012-09-10,121.68
2012-09-11,121.09
2012-09-12,121.57
2012-09-13,122.26
2012-09-14,125.22
2012-09-17,126.7
2012-09-18,126.52
2012-09-19,126.25
2012-09-20,125.49
2012-09-21,126.29
2012-09-24,123.48
2012-09-25,124.79
2012-09-26,121.68
2012-09-27,122.26
2012-09-28,122.67
2012-10-01,122.42
2012-10-02,122.88
2012-10-03,122.23
2012-10-04,122.87
2012-10-05,124.13
2012-10-08,123.68
2012-10-09,122.89
2012-10-10,122.38
2012-10-11,124.05
2012-10-12,123.3
2012-10-15,122.49
2012-10-16,123.53
2012-10-17,124.89
2012-10-18,126.02
2012-10-19,125.52
2012-10-22,124.04
2012-10-23,123.11
2012-10-24,124.78
2012-10-25,124.58
2012-10-26,124.69
2012-10-31,124.61
2012-11-01,126.46
2012-11-02,131.81
2012-11-05,127.75
2012-11-06,128.1
2012-11-07,126.96
2012-11-08,124.47
2012-11-09,124.53
2012-11-12,126.31
2012-11-13,124.43
2012-11-14,125.21
2012-11-15,121.98
2012-11-16,121.01
2012-11-19,123.64
2012-11-20,125.06
2012-11-21,126.14
2012-11-23,126.79
2012-11-26,127.4
2012-11-27,127.81
2012-11-28,126.93
2012-11-29,129.37
2012-11-30,129.59
2012-12-03,129.73
2012-12-04,128.47
2012-12-05,127.98
2012-12-06,128.39
2012-12-07,129.29
2012-12-10,128.18
2012-12-11,128.06
2012-12-12,129.29
2012-12-13,128.88
2012-12-14,127.61
2012-12-17,128.63
2012-12-18,130.1
2012-12-19,131.33
2012-12-20,131.37
2012-12-21,130.54
2012-12-24,130.32
2012-12-26,131.23
2012-12-27,129.73
2012-12-28,128.19
2012-12-31,127.61
2013-01-02,133.55
2013-01-03,134.66
2013-01-04,134.13
2013-01-07,137.31
2013-01-08,136.72
2013-01-09,138.15
2013-01-10,139.0
2013-01-11,138.72
2013-01-14,139.44
2013-01-15,139.16
2013-01-16,139.8
2013-01-17,140.03
2013-01-18,141.14
2013-01-22,142.25
2013-01-23,142.6
2013-01-24,142.69
2013-01-25,144.65
2013-01-28,145.67
2013-01-29,144.06
2013-01-30,145.71
2013-01-31,144.2
2013-02-01,145.33
2013-02-04,143.52
2013-02-05,143.74
2013-02-06,143.65
2013-02-07,145.5
2013-02-08,146.84
2013-02-11,146.42
2013-02-12,145.89
2013-02-13,145.99
2013-02-14,146.15
2013-02-15,147.29
2013-02-19,147.0
2013-02-20,148.28
2013-02-21,144.81
2013-02-22,144.3
2013-02-25,147.26
2013-02-26,143.4
2013-02-27,143.24
2013-02-28,146.05
2013-03-01,145.16
2013-03-04,145.53
2013-03-05,148.26
2013-03-06,149.81
2013-03-07,149.99
2013-03-08,151.0
2013-03-11,151.07
2013-03-12,151.54
2013-03-13,152.0
2013-03-14,154.88
2013-03-15,155.09
2013-03-18,152.94
2013-03-19,153.89
2013-03-20,152.92
2013-03-21,152.31
2013-03-22,151.33
2013-03-25,152.28
2013-03-26,152.21
2013-03-27,150.72
2013-03-28,151.8
2013-04-01,153.41
2013-04-02,152.89
2013-04-03,154.57
2013-04-04,150.52
2013-04-05,147.71
2013-04-08,147.6
2013-04-09,150.88
2013-04-10,151.44
2013-04-11,153.91
2013-04-12,155.06
2013-04-15,152.99
2013-04-16,149.94
2013-04-17,146.64
2013-04-18,145.62
2013-04-19,144.75
2013-04-22,146.22
2013-04-23,147.35
2013-04-24,149.31
2013-04-25,148.99
2013-04-26,151.2
2013-04-29,149.86
2013-04-30,152.18
2013-05-01,154.95
2013-05-02,151.31
2013-05-03,154.6
2013-05-06,153.93
2013-05-07,155.99
2013-05-08,156.24
2013-05-09,156.48
2013-05-10,157.44
2013-05-13,159.84
2013-05-14,161.09
2013-05-15,164.28
2013-05-16,165.2
2013-05-17,165.71
2013-05-20,167.08
2013-05-21,167.56
2013-05-22,167.7
2013-05-23,161.68
2013-05-24,161.54
2013-05-28,164.09
2013-05-29,166.0
2013-05-30,165.02
2013-05-31,166.52
2013-06-03,163.85
2013-06-04,163.55
2013-06-05,163.26
2013-06-06,158.82
2013-06-07,164.13
2013-06-10,166.56
2013-06-11,165.35
2013-06-12,167.66
2013-06-13,164.49
2013-06-14,169.28
2013-06-17,167.46
2013-06-18,169.31
2013-06-19,169.73
2013-06-20,165.69
2013-06-21,162.55
2013-06-24,157.87
2013-06-25,156.88
2013-06-26,158.83
2013-06-27,158.67
2013-06-28,160.05
2013-07-01,163.5
2013-07-02,162.46
2013-07-03,162.08
2013-07-05,165.52
2013-07-08,165.94
2013-07-09,166.76
2013-07-10,166.03
2013-07-11,168.09
2013-07-12,170.92
2013-07-15,173.51
2013-07-16,175.59
2013-07-17,174.72
2013-07-18,175.23
2013-07-19,175.24
2013-07-22,175.48
2013-07-23,176.96
2013-07-24,175.73
2013-07-25,174.4
2013-07-26,172.91
2013-07-29,174.29
2013-07-30,177.5
2013-07-31,178.5
2013-08-01,182.5
2013-08-02,185.29
2013-08-05,185.6
2013-08-06,185.79
2013-08-07,183.82
2013-08-08,181.66
2013-08-09,180.19
2013-08-12,178.06
2013-08-13,177.76
2013-08-14,180.69
2013-08-15,178.94
2013-08-16,176.08
2013-08-19,175.26
2013-08-20,175.19
2013-08-21,175.66
2013-08-22,175.59
2013-08-23,179.03
2013-08-26,179.55
2013-08-27,179.0
2013-08-28,172.56
2013-08-29,173.75
2013-08-30,174.81
2013-09-03,177.29
2013-09-04,176.7
2013-09-05,178.56
2013-09-06,178.19
2013-09-09,177.93
2013-09-10,180.37
2013-09-11,183.31
2013-09-12,183.23
2013-09-13,183.36
2013-09-16,187.64
2013-09-17,185.35
2013-09-18,185.93
2013-09-19,187.72
2013-09-20,187.26
2013-09-23,185.59
2013-09-24,184.31
2013-09-25,184.8
2013-09-26,184.0
2013-09-27,183.9
2013-09-30,181.45
2013-10-01,182.93
2013-10-02,184.29
2013-10-03,183.98
2013-10-04,186.39
2013-10-07,181.725
2013-10-08,185.34
2013-10-09,183.64
2013-10-10,186.55
2013-10-11,187.36
2013-10-14,186.64
2013-10-15,188.63
2013-10-16,188.75
2013-10-17,189.23
2013-10-18,196.61
2013-10-21,198.19
2013-10-22,198.26
2013-10-23,199.0
2013-10-24,200.34
2013-10-25,201.79
2013-10-28,202.89
2013-10-29,201.58
2013-10-30,202.51
2013-10-31,198.91
