dt,open
2011-05-04,4.53
2011-05-05,4.49
2011-05-06,4.55
2011-05-09,44.89
2011-05-10,44.01
2011-05-11,44.03
2011-05-12,42.21
2011-05-13,42.27
2011-05-16,41.04
2011-05-17,41.01
2011-05-18,41.49
2011-05-19,41.35
2011-05-20,41.12
2011-05-23,40.32
2011-05-24,40.23
2011-05-25,40.24
2011-05-26,40.07
2011-05-27,40.3
2011-05-31,41.39
2011-06-01,40.99
2011-06-02,39.7
2011-06-03,39.5
2011-06-06,39.55
2011-06-07,38.45
2011-06-08,37.36
2011-06-09,36.86
2011-06-10,37.61
2011-06-13,38.07
2011-06-14,39.51
2011-06-15,38.38
2011-06-16,37.61
2011-06-17,38.01
2011-06-20,37.95
2011-06-21,38.25
2011-06-22,39.21
2011-06-23,38.99
2011-06-24,39.44
2011-06-27,39.44
2011-06-28,40.16
2011-06-29,41.01
2011-06-30,41.6
2011-07-01,41.54
2011-07-05,42.89
2011-07-06,42.15
2011-07-07,42.4
2011-07-08,42.08
2011-07-11,41.28
2011-07-12,39.45
2011-07-13,39.44
2011-07-14,39.73
2011-07-15,40.14
2011-07-18,38.2
2011-07-19,37.81
2011-07-20,38.17
2011-07-21,39.14
2011-07-22,40.23
2011-07-25,39.69
2011-07-26,39.76
2011-07-27,39.39
2011-07-28,38.24
2011-07-29,37.92
2011-08-01,39.35
2011-08-02,38.25
2011-08-03,37.08
2011-08-04,36.63
2011-08-05,34.97
2011-08-08,31.61
2011-08-09,29.39
2011-08-10,31.01
2011-08-11,29.18
2011-08-12,31.19
2011-08-15,30.65
2011-08-16,30.6
2011-08-17,30.3
2011-08-18,28.71
2011-08-19,27.41
2011-08-22,27.72
2011-08-23,26.13
2011-08-24,27.44
2011-08-25,30.8
2011-08-26,29.5
2011-08-29,30.57
2011-08-30,31.0
2011-08-31,31.23
2011-09-01,30.93
2011-09-02,28.32
2011-09-06,27.04
2011-09-07,28.33
2011-09-08,28.63
2011-09-09,27.57
2011-09-12,26.2
2011-09-13,27.2
2011-09-14,27.38
2011-09-15,27.92
2011-09-16,28.99
2011-09-19,28.03
2011-09-20,27.8
2011-09-21,27.0
2011-09-22,24.57
2011-09-23,23.52
2011-09-26,25.44
2011-09-27,27.89
2011-09-28,26.95
2011-09-29,26.83
2011-09-30,26.3
2011-10-03,25.16
2011-10-04,22.56
2011-10-05,24.14
2011-10-06,24.72
2011-10-07,26.34
2011-10-10,25.44
2011-10-11,26.02
2011-10-12,28.39
2011-10-13,28.52
2011-10-14,28.25
2011-10-17,28.82
2011-10-18,28.39
2011-10-19,29.97
2011-10-20,29.36
2011-10-21,30.42
2011-10-24,30.48
2011-10-25,31.4
2011-10-26,31.59
2011-10-27,33.38
2011-10-28,33.55
2011-10-31,33.06
2011-11-01,28.89
2011-11-02,30.25
2011-11-03,30.66
2011-11-04,30.55
2011-11-07,30.34
2011-11-08,31.06
2011-11-09,30.14
2011-11-10,29.76
2011-11-11,29.18
2011-11-14,29.11
2011-11-15,28.04
2011-11-16,27.79
2011-11-17,27.02
2011-11-18,26.09
2011-11-21,25.65
2011-11-22,25.02
2011-11-23,24.08
2011-11-25,23.63
2011-11-28,25.21
2011-11-29,24.95
2011-11-30,26.87
2011-12-01,27.11
2011-12-02,27.73
2011-12-05,29.02
2011-12-06,29.54
2011-12-07,29.1
2011-12-08,29.26
2011-12-09,28.21
2011-12-12,27.87
2011-12-13,27.57
2011-12-14,26.45
2011-12-15,26.62
2011-12-16,26.25
2011-12-19,26.05
2011-12-20,25.51
2011-12-21,26.1
2011-12-22,26.5
2011-12-23,27.9
2011-12-27,27.08
2011-12-28,26.97
2011-12-29,26.16
2011-12-30,26.52
2012-01-03,27.15
2012-01-04,28.04
2012-01-05,27.66
2012-01-06,28.7
2012-01-09,28.78
2012-01-10,29.8
2012-01-11,29.78
2012-01-12,31.84
2012-01-13,30.22
2012-01-17,29.18
2012-01-18,28.1401
2012-01-19,29.8
2012-01-20,29.24
2012-01-23,29.58
2012-01-24,29.19
2012-01-25,29.39
2012-01-26,30.44
2012-01-27,30.06
2012-01-30,30.44
2012-01-31,30.67
2012-02-01,31.32
2012-02-02,31.65
2012-02-03,32.85
2012-02-06,33.18
2012-02-07,33.14
2012-02-08,33.28
2012-02-09,34.66
2012-02-10,32.95
2012-02-13,33.49
2012-02-14,32.68
2012-02-15,32.35
2012-02-16,31.44
2012-02-17,32.9
2012-02-21,32.98
2012-02-22,32.97
2012-02-23,32.38
2012-02-24,32.81
2012-02-27,32.04
2012-02-28,32.97
2012-02-29,33.52
2012-03-01,33.47
2012-03-02,34.26
2012-03-05,33.93
2012-03-06,32.76
2012-03-07,32.48
2012-03-08,33.66
2012-03-09,34.31
2012-03-12,33.91
2012-03-13,34.96
2012-03-14,35.25
2012-03-15,35.49
2012-03-16,36.49
2012-03-19,36.78
2012-03-20,36.87
2012-03-21,38.21
2012-03-22,37.28
2012-03-23,36.76
2012-03-26,37.58
2012-03-27,37.4
2012-03-28,36.71
2012-03-29,36.64
2012-03-30,36.69
2012-04-02,36.41
2012-04-03,36.7
2012-04-04,35.88
2012-04-05,34.73
2012-04-09,34.01
2012-04-10,33.95
2012-04-11,33.59
2012-04-12,33.8
2012-04-13,34.65
2012-04-16,34.17
2012-04-17,34.82
2012-04-18,34.89
2012-04-19,35.44
2012-04-20,35.0
2012-04-23,32.83
2012-04-24,33.38
2012-04-25,34.06
2012-04-26,33.42
2012-04-27,34.04
2012-04-30,33.35
2012-05-01,32.86
2012-05-02,33.29
2012-05-03,32.81
2012-05-04,32.35
2012-05-07,31.14
2012-05-08,31.07
2012-05-09,30.88
2012-05-10,31.11
2012-05-11,29.36
2012-05-14,28.89
2012-05-15,28.39
2012-05-16,28.11
2012-05-17,26.92
2012-05-18,26.47
2012-05-21,26.2
2012-05-22,26.65
2012-05-23,26.54
2012-05-24,27.26
2012-05-25,26.38
2012-05-29,26.84
2012-05-30,26.53
2012-05-31,26.22
2012-06-01,25.88
2012-06-04,25.46
2012-06-05,24.78
2012-06-06,26.28
2012-06-07,27.77
2012-06-08,26.6
2012-06-11,28.38
2012-06-12,26.66
2012-06-13,27.34
2012-06-14,27.76
2012-06-15,28.1
2012-06-18,27.98
2012-06-19,27.86
2012-06-20,28.71
2012-06-21,28.86
2012-06-22,28.2
2012-06-25,27.29
2012-06-26,26.84
2012-06-27,26.81
2012-06-28,26.49
2012-06-29,27.465
2012-07-02,27.47
2012-07-03,27.4
2012-07-05,27.51
2012-07-06,26.45
2012-07-09,26.2
2012-07-10,26.4
2012-07-11,25.96
2012-07-12,25.64
2012-07-13,25.59
2012-07-16,27.45
2012-07-17,27.13
2012-07-18,27.19
2012-07-19,27.16
2012-07-20,26.26
2012-07-23,25.09
2012-07-24,25.44
2012-07-25,25.48
2012-07-26,26.47
2012-07-27,26.65
2012-07-30,27.25
2012-07-31,26.98
2012-08-01,27.3
2012-08-02,26.21
2012-08-03,26.82
2012-08-06,27.58
2012-08-07,28.62
2012-08-08,28.63
2012-08-09,28.8
2012-08-10,28.64
2012-08-13,28.84
2012-08-14,28.91
2012-08-15,28.66
2012-08-16,28.76
2012-08-17,28.92
2012-08-20,28.96
2012-08-21,30.23
2012-08-22,30.54
2012-08-23,30.46
2012-08-24,29.33
2012-08-27,29.9
2012-08-28,29.53
2012-08-29,29.27
2012-08-30,29.73
2012-08-31,29.9
2012-09-04,29.53
2012-09-05,29.73
2012-09-06,29.91
2012-09-07,31.41
2012-09-10,32.15
2012-09-11,31.87
2012-09-12,33.03
2012-09-13,32.93
2012-09-14,35.04
2012-09-17,34.44
2012-09-18,33.7
2012-09-19,34.04
2012-09-20,33.56
2012-09-21,34.38
2012-09-24,33.24
2012-09-25,33.73
2012-09-26,32.55
2012-09-27,32.84
2012-09-28,32.77
2012-10-01,32.98
2012-10-02,33.29
2012-10-03,33.43
2012-10-04,34.41
2012-10-05,35.38
2012-10-08,34.23
2012-10-09,34.73
2012-10-10,34.7
2012-10-11,35.67
2012-10-12,34.81
2012-10-15,35.4
2012-10-16,36.41
2012-10-17,37.68
2012-10-18,38.24
2012-10-19,38.03
2012-10-22,37.2
2012-10-23,36.98
2012-10-24,37.27
2012-10-25,37.72
2012-10-26,37.13
2012-10-31,37.0
2012-11-01,37.57
2012-11-02,38.12
2012-11-05,37.29
2012-11-06,37.45
2012-11-07,37.62
2012-11-08,36.465
2012-11-09,35.58
2012-11-12,36.15
2012-11-13,36.05
2012-11-14,36.29
2012-11-15,35.19
2012-11-16,35.13
2012-11-19,35.73
2012-11-20,35.85
2012-11-21,36.09
2012-11-23,35.96
2012-11-26,35.83
2012-11-27,35.54
2012-11-28,34.79
2012-11-29,35.38
2012-11-30,34.92
2012-12-03,34.99
2012-12-04,34.13
2012-12-05,35.28
2012-12-06,36.59
2012-12-07,37.41
2012-12-10,37.35
2012-12-11,37.43
2012-12-12,37.15
2012-12-13,37.5
2012-12-14,37.31
2012-12-17,37.77
2012-12-18,39.29
2012-12-19,39.69
2012-12-20,39.32
2012-12-21,38.8999
2012-12-24,39.3
2012-12-26,39.41
2012-12-27,39.67
2012-12-28,38.82
2012-12-31,38.94
2013-01-02,40.91
2013-01-03,41.12
2013-01-04,41.76
2013-01-07,42.53
2013-01-08,42.31
2013-01-09,42.51
2013-01-10,42.34
2013-01-11,42.83
2013-01-14,42.32
2013-01-15,41.81
2013-01-16,42.53
2013-01-17,41.53
2013-01-18,41.27
2013-01-22,41.34
2013-01-23,41.84
2013-01-24,42.1
2013-01-25,43.1
2013-01-28,42.98
2013-01-29,42.07
2013-01-30,41.99
2013-01-31,41.88
2013-02-01,42.47
2013-02-04,42.37
2013-02-05,42.43
2013-02-06,42.52
2013-02-07,43.11
2013-02-08,42.98
2013-02-11,42.66
2013-02-12,43.24
2013-02-13,44.47
2013-02-14,43.88
2013-02-15,44.48
2013-02-19,43.99
2013-02-20,44.48
2013-02-21,42.8
2013-02-22,42.83
2013-02-25,43.15
2013-02-26,41.4
2013-02-27,41.3
2013-02-28,42.08
2013-03-01,41.6
2013-03-04,41.99
2013-03-05,43.41
2013-03-06,43.97
2013-03-07,44.56
2013-03-08,45.98
2013-03-11,46.81
2013-03-12,47.33
2013-03-13,46.84
2013-03-14,47.06
2013-03-15,47.51
2013-03-18,46.03
2013-03-19,46.5
2013-03-20,46.11
2013-03-21,45.94
2013-03-22,45.53
2013-03-25,45.74
2013-03-26,44.69
2013-03-27,44.42
2013-03-28,44.47
2013-04-01,44.25
2013-04-02,43.98
2013-04-03,44.0
2013-04-04,42.54
2013-04-05,41.75
2013-04-08,43.06
2013-04-09,43.68
2013-04-10,44.23
2013-04-11,45.1
2013-04-12,44.46
2013-04-15,46.1
2013-04-16,45.87
2013-04-17,46.15
2013-04-18,45.75
2013-04-19,45.45
2013-04-22,45.16
2013-04-23,45.42
2013-04-24,46.41
2013-04-25,47.19
2013-04-26,47.03
2013-04-29,47.19
2013-04-30,46.85
2013-05-01,46.48
2013-05-02,46.02
2013-05-03,47.13
2013-05-06,46.93
2013-05-07,47.79
2013-05-08,48.04
2013-05-09,49.28
2013-05-10,48.53
2013-05-13,48.52
2013-05-14,49.02
2013-05-15,49.94
2013-05-16,51.0
2013-05-17,51.15
2013-05-20,51.46
2013-05-21,51.39
2013-05-22,51.84
2013-05-23,49.19
2013-05-24,50.08
2013-05-28,51.33
2013-05-29,51.43
2013-05-30,52.31
2013-05-31,53.27
2013-06-03,52.06
2013-06-04,51.85
2013-06-05,51.11
2013-06-06,49.86
2013-06-07,51.27
2013-06-10,52.0
2013-06-11,50.7
2013-06-12,50.33
2013-06-13,49.28
2013-06-14,50.22
2013-06-17,49.81
2013-06-18,49.52
2013-06-19,49.97
2013-06-20,48.9
2013-06-21,48.2
2013-06-24,45.77
2013-06-25,46.15
2013-06-26,47.8
2013-06-27,48.14
2013-06-28,48.13
2013-07-01,48.5
2013-07-02,48.27
2013-07-03,47.37
2013-07-05,48.25
2013-07-08,48.95
2013-07-09,50.0
2013-07-10,49.91
2013-07-11,50.62
2013-07-12,50.15
2013-07-15,52.06
2013-07-16,51.99
2013-07-17,51.99
2013-07-18,52.16
2013-07-19,52.63
2013-07-22,52.37
2013-07-23,53.17
2013-07-24,52.98
2013-07-25,51.98
2013-07-26,52.44
2013-07-29,51.85
2013-07-30,51.77
2013-07-31,51.72
2013-08-01,52.8
2013-08-02,52.82
2013-08-05,52.93
2013-08-06,52.56
2013-08-07,51.01
2013-08-08,52.09
2013-08-09,51.75
2013-08-12,51.0
2013-08-13,51.04
2013-08-14,51.93
2013-08-15,51.14
2013-08-16,50.68
2013-08-19,50.06
2013-08-20,49.28
2013-08-21,49.81
2013-08-22,49.66
2013-08-23,50.12
2013-08-26,49.83
2013-08-27,48.87
2013-08-28,48.05
2013-08-29,48.38
2013-08-30,48.71
2013-09-03,49.37
2013-09-04,49.31
2013-09-05,49.84
2013-09-06,50.18
2013-09-09,49.49
2013-09-10,50.74
2013-09-11,51.07
2013-09-12,50.64
2013-09-13,50.29
2013-09-16,51.19
2013-09-17,51.19
2013-09-18,51.02
2013-09-19,52.75
2013-09-20,52.03
2013-09-23,49.94
2013-09-24,49.42
2013-09-25,49.04
2013-09-26,49.33
2013-09-27,48.76
2013-09-30,48.27
2013-10-01,48.83
2013-10-02,48.43
2013-10-03,48.85
2013-10-04,48.46
2013-10-07,48.6
2013-10-08,48.22
2013-10-09,47.97
2013-10-10,48.79
2013-10-11,49.34
2013-10-14,48.82
2013-10-15,49.7
2013-10-16,49.45
2013-10-17,50.4
2013-10-18,51.37
2013-10-21,51.19
2013-10-22,51.35
2013-10-23,50.47
2013-10-24,50.26
2013-10-25,50.05
2013-10-28,50.0
2013-10-29,50.27
2013-10-30,50.49
2013-10-31,49.74
2013-11-01,48.86
2013-11-04,48.84
2013-11-05,48.5
2013-11-06,48.76
2013-11-07,48.93
2013-11-08,48.48
2013-11-11,49.79
2013-11-12,50.01
2013-11-13,49.28
2013-11-14,50.01
2013-11-15,50.21
2013-11-18,50.8
2013-11-19,50.76
2013-11-20,51.05
2013-11-21,50.86
2013-11-22,51.94
2013-11-25,52.48
2013-11-26,53.1
2013-11-27,52.97
2013-11-29,53.11
2013-12-02,52.97
2013-12-03,52.46
2013-12-04,51.12
2013-12-05,51.59
2013-12-06,51.69
2013-12-09,51.94
2013-12-10,51.95
2013-12-11,51.61
2013-12-12,50.97
2013-12-13,50.96
2013-12-16,51.4
2013-12-17,51.0
2013-12-18,50.81
2013-12-19,51.72
2013-12-20,51.99
2013-12-23,52.49
2013-12-24,52.36
2013-12-26,52.62
2013-12-27,52.36
2013-12-30,52.2
2013-12-31,51.94
2014-01-02,52.01
2014-01-03,52.38
2014-01-06,53.55
2014-01-07,54.59
2014-01-08,54.29
2014-01-09,55.0
2014-01-10,55.03
2014-01-13,54.45
2014-01-14,54.18
2014-01-15,54.51
2014-01-16,53.56
2014-01-17,52.65
2014-01-21,52.48
2014-01-22,52.03
2014-01-23,51.65
2014-01-24,50.04
2014-01-27,49.13
2014-01-28,49.29
2014-01-29,48.92
2014-01-30,48.46
2014-01-31,47.52
2014-02-03,47.84
2014-02-04,46.98
2014-02-05,46.76
2014-02-06,47.4
2014-02-07,49.09
2014-02-10,49.56
2014-02-11,49.24
2014-02-12,49.78
2014-02-13,49.08
2014-02-14,49.57
2014-02-18,49.54
2014-02-19,49.01
2014-02-20,48.51
2014-02-21,48.23
2014-02-24,48.33
2014-02-25,48.94
2014-02-26,48.43
2014-02-27,48.07
2014-02-28,48.31
2014-03-03,47.76
2014-03-04,48.28
2014-03-05,49.04
2014-03-06,49.92
2014-03-07,50.14
2014-03-10,49.15
2014-03-11,49.78
2014-03-12,48.135
2014-03-13,48.17
2014-03-14,47.34
2014-03-17,47.47
2014-03-18,47.75
2014-03-19,48.22
2014-03-20,49.29
2014-03-21,51.0
2014-03-24,50.2
2014-03-25,50.21
2014-03-26,50.53
2014-03-27,47.43
2014-03-28,47.72
2014-03-31,47.53
2014-04-01,47.72
2014-04-02,48.15
2014-04-03,47.94
2014-04-04,47.73
2014-04-07,47.12
2014-04-08,46.53
2014-04-09,46.78
2014-04-10,47.23
2014-04-11,45.7
2014-04-14,47.4
2014-04-15,47.96
2014-04-16,48.56
2014-04-17,48.19
2014-04-21,48.18
2014-04-22,47.9
2014-04-23,48.0
2014-04-24,48.45
2014-04-25,48.12
2014-04-28,47.64
2014-04-29,47.6
2014-04-30,48.13
2014-05-01,47.81
2014-05-02,47.83
2014-05-05,47.2
2014-05-06,47.01
2014-05-07,46.54
2014-05-08,46.7
2014-05-09,47.04
2014-05-12,47.2201
2014-05-13,47.35
2014-05-14,47.5
2014-05-15,46.85
2014-05-16,46.44
2014-05-19,46.1
2014-05-20,46.62
2014-05-21,46.83
2014-05-22,46.78
2014-05-23,47.23
2014-05-27,47.62
2014-05-28,47.48
2014-05-29,47.35
2014-05-30,47.19
2014-06-02,47.6
2014-06-03,47.51
2014-06-04,48.04
2014-06-05,48.01
2014-06-06,48.7
2014-06-09,48.99
2014-06-10,49.49
2014-06-11,49.03
2014-06-12,48.62
2014-06-13,48.14
2014-06-16,47.47
2014-06-17,47.48
2014-06-18,47.77
2014-06-19,47.95
2014-06-20,47.77
2014-06-23,47.12
2014-06-24,47.85
2014-06-25,47.67
2014-06-26,47.71
2014-06-27,47.22
2014-06-30,47.16
2014-07-01,47.42
2014-07-02,47.54
2014-07-03,48.38
2014-07-07,48.05
2014-07-08,47.7
2014-07-09,47.47
2014-07-10,46.71
2014-07-11,46.82
2014-07-14,48.67
2014-07-15,48.82
2014-07-16,49.49
2014-07-17,49.5
2014-07-18,49.49
2014-07-21,49.16
2014-07-22,49.6
2014-07-23,49.61
2014-07-24,50.22
2014-07-25,49.99
2014-07-28,49.95
2014-07-29,49.73
2014-07-30,49.63
2014-07-31,49.56
2014-08-01,48.59
2014-08-04,48.45
2014-08-05,48.26
2014-08-06,47.75
2014-08-07,48.5
2014-08-08,48.06
2014-08-11,48.55
2014-08-12,48.21
2014-08-13,48.62
2014-08-14,48.83
2014-08-15,49.29
2014-08-18,49.05
2014-08-19,49.52
2014-08-20,49.63
2014-08-21,49.97
2014-08-22,50.94
2014-08-25,51.28
2014-08-26,51.5
2014-08-27,52.12
2014-08-28,51.52
2014-08-29,51.53
2014-09-02,51.78
2014-09-03,52.24
2014-09-04,52.25
2014-09-05,52.32
2014-09-08,52.155
2014-09-09,51.64
2014-09-10,51.24
2014-09-11,51.59
2014-09-12,52.2
2014-09-15,52.37
2014-09-16,52.12
2014-09-17,52.32
2014-09-18,52.69
2014-09-19,53.98
2014-09-22,53.44
2014-09-23,52.75
2014-09-24,52.9
2014-09-25,53.23
2014-09-26,51.99
2014-09-29,51.75
2014-09-30,52.08
2014-10-01,51.68
2014-10-02,50.94
2014-10-03,51.71
2014-10-06,52.57
2014-10-07,51.99
2014-10-08,51.21
2014-10-09,52.48
2014-10-10,50.93
2014-10-13,50.15
2014-10-14,51.15
2014-10-15,50.96
2014-10-16,48.98
2014-10-17,50.49
2014-10-20,50.03
2014-10-21,51.04
2014-10-22,51.26
2014-10-23,51.25
2014-10-24,51.44
2014-10-28,51.64
2014-10-29,52.43
2014-10-30,52.62
2014-10-31,53.4
2014-11-03,53.42
2014-11-04,53.28
2014-11-05,53.59
2014-11-06,53.95
2014-11-07,53.86
2014-11-10,53.57
2014-11-11,53.9
2014-11-12,53.3
2014-11-13,53.48
2014-11-14,53.31
2014-11-17,53.06
2014-11-18,53.56
2014-11-19,53.83
2014-11-20,53.25
2014-11-21,54.07
2014-11-24,53.94
2014-11-25,54.4
2014-11-26,54.45
2014-11-28,54.0
2014-12-01,53.8
2014-12-02,53.51
2014-12-03,54.47
2014-12-04,54.97
2014-12-05,55.52
2014-12-08,55.98
2014-12-09,55.44
2014-12-10,55.51
2014-12-11,54.65
2014-12-12,53.98
2014-12-15,54.08
2014-12-16,52.16
2014-12-17,51.21
2014-12-18,53.35
2014-12-19,53.99
2014-12-22,54.04
2014-12-23,54.02
2014-12-24,54.64
2014-12-26,54.63
2014-12-29,54.14
2014-12-30,54.51
2014-12-31,54.95
2015-01-02,54.36
2015-01-05,53.91
2015-01-06,52.68
2015-01-07,51.5
2015-01-08,51.77
2015-01-09,52.17
2015-01-12,50.82
2015-01-13,50.66
2015-01-14,48.96
2015-01-15,48.06
2015-01-16,46.7
2015-01-20,47.98
2015-01-21,47.37
2015-01-22,48.26
