dt,open
2011-03-15,62.95
2011-03-16,62.69
2011-03-17,62.43
2011-03-18,63.0
2011-03-21,63.13
2011-03-22,63.61
2011-03-23,63.29
2011-03-24,64.71
2011-03-25,64.87
2011-03-28,65.2
2011-03-29,65.2
2011-03-30,65.72
2011-03-31,65.96
2011-04-01,66.85
2011-04-04,67.27
2011-04-05,67.5
2011-04-06,67.55
2011-04-07,67.43
2011-04-08,67.39
2011-04-11,67.2599
2011-04-12,66.98
2011-04-13,67.232
2011-04-14,67.34
2011-04-15,68.33
2011-04-18,67.57
2011-04-19,67.21
2011-04-20,67.79
2011-04-21,67.89
2011-04-25,67.95
2011-04-26,66.64
2011-04-27,67.37
2011-04-28,66.94
2011-04-29,67.56
2011-05-02,67.76
2011-05-03,67.72
2011-05-04,67.86
2011-05-05,67.7
2011-05-06,67.5
2011-05-09,66.77
2011-05-10,67.0
2011-05-11,67.29
2011-05-12,67.36
2011-05-13,68.27
2011-05-16,68.1
2011-05-17,67.73
2011-05-18,68.0
2011-05-19,68.41
2011-05-20,68.32
2011-05-23,67.59
2011-05-24,67.67
2011-05-25,67.28
2011-05-26,66.74
2011-05-27,66.87
2011-05-31,66.94
2011-06-01,66.61
2011-06-02,66.65
2011-06-03,65.27
2011-06-06,65.51
2011-06-07,65.52
2011-06-08,65.23
2011-06-09,65.57
2011-06-10,65.68
2011-06-13,65.1
2011-06-14,65.39
2011-06-15,65.41
2011-06-16,64.97
2011-06-17,65.88
2011-06-20,65.37
2011-06-21,66.11
2011-06-22,66.29
2011-06-23,65.93
2011-06-24,65.18
2011-06-27,64.85
2011-06-28,65.52
2011-06-29,66.19
2011-06-30,66.98
2011-07-01,67.02
2011-07-05,68.08
2011-07-06,68.31
2011-07-07,68.82
2011-07-08,68.4
2011-07-11,67.75
2011-07-12,67.89
2011-07-13,68.08
2011-07-14,67.96
2011-07-15,67.85
2011-07-18,67.26
2011-07-19,67.7
2011-07-20,69.25
2011-07-21,68.82
2011-07-22,69.55
2011-07-25,69.12
2011-07-26,69.27
2011-07-27,68.77
2011-07-28,68.66
2011-07-29,68.36
2011-08-01,68.5
2011-08-02,67.4
2011-08-03,67.0
2011-08-04,67.77
2011-08-05,66.27
2011-08-08,66.19
2011-08-09,65.58
2011-08-10,66.35
2011-08-11,64.0
2011-08-12,66.77
2011-08-15,67.47
2011-08-16,67.69
2011-08-17,68.46
2011-08-18,68.25
2011-08-19,67.53
2011-08-22,68.01
2011-08-23,67.47
2011-08-24,68.83
2011-08-25,69.6
2011-08-26,67.92
2011-08-29,68.96
2011-08-30,69.78
2011-08-31,69.87
2011-09-01,70.01
2011-09-02,69.72
2011-09-06,67.43
2011-09-07,69.88
2011-09-08,70.66
2011-09-09,70.61
2011-09-12,68.45
2011-09-13,68.96
2011-09-14,69.4
2011-09-15,69.91
2011-09-16,71.38
2011-09-19,70.07
2011-09-20,70.79
2011-09-21,70.93
2011-09-22,67.37
2011-09-23,67.36
2011-09-26,68.07
2011-09-27,70.12
2011-09-28,69.82
2011-09-29,68.91
2011-09-30,68.45
2011-10-03,66.59
2011-10-04,64.88
2011-10-05,65.47
2011-10-06,65.97
2011-10-07,66.51
2011-10-10,66.56
2011-10-11,66.73
2011-10-12,67.25
2011-10-13,67.49
2011-10-14,68.2
2011-10-17,67.82
2011-10-18,67.29
2011-10-19,67.01
2011-10-20,67.49
2011-10-21,67.94
2011-10-24,68.4
2011-10-25,67.91
2011-10-26,67.29
2011-10-27,68.93
2011-10-28,68.52
2011-10-31,68.65
2011-11-01,67.15
2011-11-02,67.42
2011-11-03,68.1
2011-11-04,67.96
2011-11-07,67.66
2011-11-08,68.27
2011-11-09,67.85
2011-11-10,67.62
2011-11-11,67.95
2011-11-14,67.78
2011-11-15,67.78
2011-11-16,67.75
2011-11-17,66.94
2011-11-18,67.21
2011-11-21,66.69
2011-11-22,65.61
2011-11-23,65.46
2011-11-25,65.15
2011-11-28,65.28
2011-11-29,65.17
2011-11-30,67.24
2011-12-01,67.0
2011-12-02,67.41
2011-12-05,67.01
2011-12-06,66.49
