dt,open
2013-02-06,56.63
2013-02-07,56.97
2013-02-08,57.12
2013-02-11,56.8
2013-02-12,56.72
2013-02-13,56.58
2013-02-14,56.46
2013-02-15,56.5
2013-02-19,56.65
2013-02-20,57.0
2013-02-21,57.05
2013-02-22,57.55
2013-02-25,58.59
2013-02-26,58.21
2013-02-27,58.07
2013-02-28,58.66
2013-03-01,58.95
2013-03-04,58.99
2013-03-05,59.5
2013-03-06,59.58
2013-03-07,59.3
2013-03-08,59.03
2013-03-11,58.97
2013-03-12,59.08
2013-03-13,58.88
2013-03-14,58.79
2013-03-15,58.73
2013-03-18,58.77
2013-03-19,58.78
2013-03-20,59.15
2013-03-21,59.03
2013-03-22,58.92
2013-03-25,59.24
2013-03-26,59.28
2013-03-27,59.46
2013-03-28,60.21
2013-04-01,60.95
2013-04-02,60.76
2013-04-03,60.53
2013-04-04,60.77
2013-04-05,60.91
2013-04-08,61.16
2013-04-09,61.45
2013-04-10,61.45
2013-04-11,61.8
2013-04-12,61.64
2013-04-15,61.84
2013-04-16,61.39
2013-04-17,61.38
2013-04-18,61.58
2013-04-19,61.63
2013-04-22,62.45
2013-04-23,62.46
2013-04-24,62.61
2013-04-25,62.82
2013-04-26,62.9
2013-04-29,63.04
2013-04-30,63.44
2013-05-01,63.61
2013-05-02,63.32
2013-05-03,63.82
2013-05-06,63.53
2013-05-07,62.92
2013-05-08,62.92
2013-05-09,62.32
2013-05-10,61.46
2013-05-13,60.75
2013-05-14,60.35
2013-05-15,60.37
2013-05-16,60.56
2013-05-17,60.13
2013-05-20,60.79
2013-05-21,60.94
2013-05-22,60.78
2013-05-23,59.38
2013-05-24,58.81
2013-05-28,58.67
2013-05-29,58.28
2013-05-30,57.92
2013-05-31,57.53
2013-06-03,57.01
2013-06-04,56.95
2013-06-05,56.35
2013-06-06,56.98
2013-06-07,57.41
2013-06-10,57.5
2013-06-11,57.12
2013-06-12,57.33
2013-06-13,56.76
2013-06-14,57.85
2013-06-17,58.26
2013-06-18,58.49
2013-06-19,58.81
2013-06-20,57.0
2013-06-21,56.23
2013-06-24,55.9
2013-06-25,56.5
2013-06-26,57.47
2013-06-27,58.25
2013-06-28,57.81
2013-07-01,58.52
2013-07-02,57.43
2013-07-03,57.42
2013-07-05,57.46
2013-07-08,57.42
2013-07-09,57.87
2013-07-10,57.87
2013-07-11,58.3
2013-07-12,58.76
2013-07-15,59.07
2013-07-16,60.05
2013-07-17,60.08
2013-07-18,59.87
2013-07-19,60.3
2013-07-22,60.18
2013-07-23,60.16
2013-07-24,60.35
2013-07-25,59.52
2013-07-26,59.28
2013-07-29,59.76
2013-07-30,60.5
2013-07-31,60.24
2013-08-01,60.14
2013-08-02,60.47
2013-08-05,60.19
2013-08-06,60.08
2013-08-07,59.55
2013-08-08,60.58
2013-08-09,60.5
2013-08-12,59.51
2013-08-13,59.26
2013-08-14,58.61
2013-08-15,58.0
2013-08-16,57.22
2013-08-19,56.61
2013-08-20,56.1
2013-08-21,56.3
2013-08-22,55.92
2013-08-23,56.14
2013-08-26,56.55
2013-08-27,55.88
2013-08-28,56.18
2013-08-29,56.25
2013-08-30,56.22
2013-09-03,56.53
2013-09-04,55.66
2013-09-05,55.55
2013-09-06,55.44
2013-09-09,55.59
2013-09-10,55.95
2013-09-11,55.54
2013-09-12,55.01
2013-09-13,54.73
2013-09-16,55.66
2013-09-17,55.28
2013-09-18,55.55
2013-09-19,57.07
2013-09-20,56.66
2013-09-23,55.84
2013-09-24,56.23
2013-09-25,56.21
2013-09-26,55.75
2013-09-27,55.47
2013-09-30,55.0
2013-10-01,55.18
2013-10-02,55.08
2013-10-03,54.99
2013-10-04,54.62
2013-10-07,54.32
2013-10-08,55.02
2013-10-09,55.5
2013-10-10,55.95
2013-10-11,56.17
2013-10-14,56.03
2013-10-15,55.79
2013-10-16,55.56
2013-10-17,55.67
2013-10-18,56.92
2013-10-21,56.64
2013-10-22,56.7
2013-10-23,58.19
2013-10-24,58.57
2013-10-25,58.15
2013-10-28,58.44
2013-10-29,58.42
2013-10-30,58.42
2013-10-31,58.23
2013-11-01,58.43
2013-11-04,58.66
2013-11-05,58.49
2013-11-06,58.57
2013-11-07,58.89
2013-11-08,57.62
2013-11-11,57.25
2013-11-12,56.95
2013-11-13,56.56
2013-11-14,57.27
2013-11-15,57.56
2013-11-18,58.0
2013-11-19,58.08
2013-11-20,57.44
2013-11-21,56.69
2013-11-22,56.11
2013-11-25,56.01
2013-11-26,55.8
2013-11-27,55.15
2013-11-29,55.2
2013-12-02,55.21
2013-12-03,55.08
2013-12-04,55.01
2013-12-05,55.36
2013-12-06,55.18
2013-12-09,55.75
2013-12-10,55.41
2013-12-11,54.82
2013-12-12,54.53
2013-12-13,54.47
2013-12-16,54.73
2013-12-17,54.59
2013-12-18,54.73
2013-12-19,55.22
2013-12-20,54.92
2013-12-23,54.95
2013-12-24,54.84
2013-12-26,55.19
2013-12-27,55.0
2013-12-30,55.1
2013-12-31,55.16
2014-01-02,55.15
2014-01-03,53.54
2014-01-06,53.4
2014-01-07,53.35
2014-01-08,54.0
2014-01-09,53.41
2014-01-10,53.9
2014-01-13,54.2
2014-01-14,53.88
2014-01-15,53.88
2014-01-16,53.82
2014-01-17,54.21
2014-01-21,54.0
2014-01-22,54.43
2014-01-23,53.97
2014-01-24,53.84
2014-01-27,53.97
2014-01-28,53.5
2014-01-29,53.08
2014-01-30,53.57
2014-01-31,53.48
2014-02-03,54.45
2014-02-04,53.8
2014-02-05,53.42
2014-02-06,53.5
2014-02-07,54.01
2014-02-10,53.27
2014-02-11,53.7
2014-02-12,54.26
2014-02-13,54.01
2014-02-14,54.5
2014-02-18,55.4
2014-02-19,55.11
2014-02-20,54.79
2014-02-21,55.17
2014-02-24,55.86
2014-02-25,56.46
2014-02-26,56.07
2014-02-27,55.7
2014-02-28,55.75
2014-03-03,55.74
2014-03-04,55.84
2014-03-05,55.6
2014-03-06,55.68
2014-03-07,55.22
2014-03-10,55.42
2014-03-11,55.51
2014-03-12,55.09
2014-03-13,54.0
2014-03-14,53.66
2014-03-17,54.7
2014-03-18,55.06
2014-03-19,54.33
2014-03-20,52.66
2014-03-21,53.21
2014-03-24,52.52
2014-03-25,52.78
2014-03-26,53.18
2014-03-27,53.01
2014-03-28,53.62
2014-03-31,53.43
2014-04-01,53.57
2014-04-02,53.47
2014-04-03,53.69
2014-04-04,53.75
2014-04-07,54.36
2014-04-08,54.82
2014-04-09,55.5
2014-04-10,55.41
2014-04-11,55.41
2014-04-14,55.74
2014-04-15,55.89
2014-04-16,57.28
2014-04-17,57.48
2014-04-21,56.55
2014-04-22,56.76
2014-04-23,56.96
2014-04-24,56.74
2014-04-25,56.96
2014-04-28,57.65
2014-04-29,58.37
2014-04-30,58.07
2014-05-01,58.1
2014-05-02,57.6
2014-05-05,56.8
2014-05-06,57.04
2014-05-07,57.16
2014-05-08,58.29
2014-05-09,57.68
2014-05-12,55.59
2014-05-13,55.13
2014-05-14,54.97
2014-05-15,55.22
2014-05-16,55.0
2014-05-19,55.11
2014-05-20,54.3
2014-05-21,54.19
2014-05-22,53.94
2014-05-23,54.2
2014-05-27,54.45
2014-05-28,54.5
2014-05-29,54.69
2014-05-30,54.65
2014-06-02,55.0
2014-06-03,54.97
2014-06-04,54.91
2014-06-05,55.15
2014-06-06,55.67
2014-06-09,55.14
2014-06-10,54.79
2014-06-11,55.05
2014-06-12,54.65
2014-06-13,54.86
