dt,open
2010-06-02,30.1
2010-06-03,30.91
2010-06-04,30.68
2010-06-07,29.96
2010-06-08,28.42
2010-06-09,28.47
2010-06-10,28.63
2010-06-11,28.71
2010-06-14,29.56
2010-06-15,29.55
2010-06-16,30.25
2010-06-17,30.37
2010-06-18,30.43
2010-06-21,31.17
2010-06-22,31.63
2010-06-23,31.0
2010-06-24,30.77
2010-06-25,29.78
2010-06-28,29.93
2010-06-29,29.37
2010-06-30,28.3
2010-07-01,27.79
2010-07-02,27.2
2010-07-06,27.77
2010-07-07,27.18
2010-07-08,28.9
2010-07-09,29.31
2010-07-12,29.82
2010-07-13,30.07
2010-07-14,31.36
2010-07-15,30.73
2010-07-16,30.55
2010-07-19,29.47
2010-07-20,29.44
2010-07-21,30.61
2010-07-22,30.11
2010-07-23,30.71
2010-07-26,31.15
2010-07-27,32.0
2010-07-28,31.46
2010-07-29,31.16
2010-07-30,30.7
2010-08-02,32.02
2010-08-03,32.19
2010-08-04,32.39
2010-08-05,32.38
2010-08-06,32.03
2010-08-09,32.57
2010-08-10,32.0
2010-08-11,30.66
2010-08-12,29.0
2010-08-13,29.5
2010-08-16,28.85
2010-08-17,29.39
2010-08-18,29.6
2010-08-19,30.2
2010-08-20,29.86
2010-08-23,29.86
2010-08-24,28.53
2010-08-25,28.4
2010-08-26,29.22
2010-08-27,29.06
2010-08-30,28.92
2010-08-31,28.19
2010-09-01,28.59
2010-09-02,28.97
2010-09-03,30.29
2010-09-07,29.64
2010-09-08,28.84
2010-09-09,29.19
2010-09-10,29.02
2010-09-13,28.83
2010-09-14,29.14
2010-09-15,29.59
2010-09-16,29.82
2010-09-17,31.19
2010-09-20,31.14
2010-09-21,31.49
2010-09-22,32.0
2010-09-23,31.63
2010-09-24,33.09
2010-09-27,33.32
2010-09-28,34.05
2010-09-29,34.88
2010-09-30,35.28
2010-10-01,35.46
2010-10-04,34.85
2010-10-05,34.68
2010-10-06,35.16
2010-10-07,34.8
2010-10-08,34.1
2010-10-11,34.41
2010-10-12,34.43
2010-10-13,34.85
2010-10-14,34.81
2010-10-15,35.18
2010-10-18,35.73
2010-10-19,35.2
2010-10-20,35.32
2010-10-21,35.74
2010-10-22,36.0
2010-10-25,36.22
2010-10-26,36.69
2010-10-27,35.7
2010-10-28,35.78
2010-10-29,35.44
2010-11-01,35.77
2010-11-02,35.76
2010-11-03,35.66
2010-11-04,36.52
2010-11-05,37.81
2010-11-08,37.36
2010-11-09,37.96
2010-11-10,37.29
2010-11-11,36.26
2010-11-12,36.53
2010-11-15,36.86
2010-11-16,36.35
2010-11-17,35.88
2010-11-18,36.29
2010-11-19,36.51
2010-11-22,36.41
2010-11-23,36.55
2010-11-24,36.9
2010-11-26,37.18
2010-11-29,36.93
2010-11-30,36.73
2010-12-01,37.29
2010-12-02,38.53
2010-12-03,39.42
2010-12-06,40.0
2010-12-07,40.34
2010-12-08,39.76
2010-12-09,40.14
2010-12-10,39.95
2010-12-13,39.75
2010-12-14,39.06
2010-12-15,39.09
2010-12-16,39.28
2010-12-17,39.64
2010-12-20,40.0
2010-12-21,39.79
2010-12-22,39.6
2010-12-23,39.55
2010-12-27,39.42
2010-12-28,39.72
2010-12-29,39.74
2010-12-30,39.5
2010-12-31,39.14
2011-01-03,38.49
2011-01-04,38.7
2011-01-05,38.2
2011-01-06,37.92
2011-01-07,38.09
2011-01-10,37.5
2011-01-11,38.75
2011-01-12,38.89
2011-01-13,39.58
2011-01-14,41.84
2011-01-18,42.31
2011-01-19,42.34
2011-01-20,41.69
2011-01-21,42.23
2011-01-24,42.16
2011-01-25,42.96
2011-01-26,43.66
2011-01-27,44.45
2011-01-28,45.26
2011-01-31,43.55
2011-02-01,44.29
2011-02-02,44.82
2011-02-03,44.98
2011-02-04,44.9
2011-02-07,45.66
2011-02-08,46.1
2011-02-09,46.05
2011-02-10,45.76
2011-02-11,46.04
2011-02-14,47.13
2011-02-15,48.0
2011-02-16,48.79
2011-02-17,48.68
2011-02-18,49.73
2011-02-22,49.05
2011-02-23,47.4
2011-02-24,47.18
2011-02-25,48.05
2011-02-28,49.1
2011-03-01,49.0
2011-03-02,47.98
2011-03-03,50.0
2011-03-04,51.0
2011-03-07,51.28
2011-03-08,49.32
2011-03-09,49.55
2011-03-10,46.68
2011-03-11,45.51
2011-03-14,45.6
2011-03-15,44.72
2011-03-16,45.29
2011-03-17,45.29
2011-03-18,45.61
2011-03-21,45.47
2011-03-22,46.01
2011-03-23,45.35
2011-03-24,46.61
2011-03-25,47.34
2011-03-28,47.09
2011-03-29,47.09
2011-03-30,47.91
2011-03-31,47.7
2011-04-01,47.38
2011-04-04,47.12
2011-04-05,46.67
2011-04-06,46.55
2011-04-07,45.8
2011-04-08,44.35
2011-04-11,43.8
2011-04-12,43.2
2011-04-13,42.53
2011-04-14,41.99
2011-04-15,42.55
2011-04-18,42.11
2011-04-19,41.55
2011-04-20,44.04
2011-04-21,44.21
2011-04-25,42.52
2011-04-26,42.59
2011-04-27,44.11
2011-04-28,43.69
2011-04-29,43.5
2011-05-02,44.13
2011-05-03,43.73
2011-05-04,44.23
2011-05-05,43.47
2011-05-06,45.18
2011-05-09,45.0
2011-05-10,45.22
2011-05-11,44.74
2011-05-12,43.96
2011-05-13,44.85
2011-05-16,44.32
2011-05-17,43.33
2011-05-18,42.63
2011-05-19,41.41
2011-05-20,41.1
2011-05-23,40.47
2011-05-24,40.91
2011-05-25,40.53
2011-05-26,40.93
2011-05-27,41.31
2011-05-31,42.04
2011-06-01,42.84
2011-06-02,41.58
2011-06-03,41.16
2011-06-06,40.7
2011-06-07,40.69
2011-06-08,40.95
2011-06-09,40.52
2011-06-10,40.64
2011-06-13,40.16
2011-06-14,40.13
2011-06-15,40.07
2011-06-16,39.7
2011-06-17,38.92
2011-06-20,37.87
2011-06-21,38.33
2011-06-22,38.86
2011-06-23,38.3
2011-06-24,39.49
2011-06-27,38.93
2011-06-28,39.87
2011-06-29,40.22
2011-06-30,39.92
2011-07-01,40.53
2011-07-05,41.24
2011-07-06,40.35
2011-07-07,40.41
2011-07-08,42.01
2011-07-11,42.48
2011-07-12,41.57
2011-07-13,41.54
2011-07-14,41.8
2011-07-15,41.34
2011-07-18,40.64
2011-07-19,40.89
2011-07-20,42.29
2011-07-21,42.4
2011-07-22,42.97
2011-07-25,43.45
2011-07-26,44.06
2011-07-27,43.34
2011-07-28,41.61
2011-07-29,40.23
2011-08-01,39.84
2011-08-02,39.37
2011-08-03,38.55
2011-08-04,38.42
2011-08-05,37.34
2011-08-08,35.63
2011-08-09,34.87
2011-08-10,35.83
2011-08-11,35.23
2011-08-12,36.39
2011-08-15,36.11
2011-08-16,36.67
2011-08-17,36.34
2011-08-18,35.13
2011-08-19,33.94
2011-08-22,34.38
2011-08-23,34.22
2011-08-24,35.35
2011-08-25,35.34
2011-08-26,34.57
2011-08-29,35.9
2011-08-30,36.51
2011-08-31,36.93
2011-09-01,36.84
2011-09-02,35.4
2011-09-06,33.32
2011-09-07,34.73
2011-09-08,35.67
2011-09-09,35.19
2011-09-12,34.98
2011-09-13,36.5
2011-09-14,38.0
2011-09-15,38.97
2011-09-16,39.33
2011-09-19,38.66
2011-09-20,38.94
2011-09-21,38.53
2011-09-22,37.19
2011-09-23,36.99
2011-09-26,38.2
2011-09-27,40.22
2011-09-28,39.91
2011-09-29,39.64
2011-09-30,38.78
2011-10-03,38.06
2011-10-04,36.71
2011-10-05,38.76
2011-10-06,40.04
2011-10-07,40.31
2011-10-10,42.26
2011-10-11,42.58
2011-10-12,43.18
2011-10-13,43.42
2011-10-14,44.26
2011-10-17,43.67
2011-10-18,43.18
2011-10-19,43.65
2011-10-20,42.79
2011-10-21,43.13
2011-10-24,43.78
2011-10-25,44.9899
2011-10-26,45.83
2011-10-27,46.53
2011-10-28,45.94
2011-10-31,46.83
2011-11-01,45.6
2011-11-02,45.72
2011-11-03,46.24
2011-11-04,46.87
2011-11-07,47.67
2011-11-08,47.77
2011-11-09,46.26
2011-11-10,46.23
2011-11-11,46.97
2011-11-14,48.14
2011-11-15,47.7
2011-11-16,47.84
2011-11-17,47.37
2011-11-18,45.72
2011-11-21,43.99
2011-11-22,44.18
2011-11-23,42.99
2011-11-25,42.55
2011-11-28,43.37
2011-11-29,43.45
2011-11-30,44.53
2011-12-01,46.09
2011-12-02,47.67
2011-12-05,47.96
2011-12-06,48.47
2011-12-07,49.14
2011-12-08,48.66
2011-12-09,47.83
2011-12-12,48.23
2011-12-13,47.92
2011-12-14,46.75
2011-12-15,47.84
2011-12-16,46.35
2011-12-19,46.05
2011-12-20,46.11
2011-12-21,47.58
2011-12-22,47.04
2011-12-23,48.29
2011-12-27,48.39
2011-12-28,48.87
2011-12-29,48.5
2011-12-30,48.72
2012-01-03,48.72
2012-01-04,47.38
2012-01-05,46.85
2012-01-06,47.49
2012-01-09,48.03
2012-01-10,48.73
2012-01-11,48.49
2012-01-12,49.39
2012-01-13,48.55
2012-01-17,48.49
2012-01-18,48.92
2012-01-19,50.07
2012-01-20,51.76
2012-01-23,51.32
2012-01-24,50.77
2012-01-25,50.98
2012-01-26,51.26
2012-01-27,51.36
2012-01-30,51.53
2012-01-31,51.75
2012-02-01,51.81
2012-02-02,51.81
2012-02-03,52.12
2012-02-06,51.65
2012-02-07,50.66
2012-02-08,50.96
2012-02-09,51.5
2012-02-10,50.14
2012-02-13,49.76
2012-02-14,49.1
2012-02-15,49.82
2012-02-16,49.14
2012-02-17,51.06
2012-02-21,48.96
2012-02-22,48.12
2012-02-23,48.44
2012-02-24,48.63
2012-02-27,47.68
2012-02-28,48.34
2012-02-29,49.09
2012-03-01,48.53
2012-03-02,47.95
2012-03-05,47.63
2012-03-06,46.7
2012-03-07,47.53
2012-03-08,47.9
2012-03-09,48.1
2012-03-12,49.29
2012-03-13,50.0
2012-03-14,50.52
2012-03-15,50.8
2012-03-16,51.79
2012-03-19,51.93
2012-03-20,52.04
2012-03-21,52.82
2012-03-22,52.38
2012-03-23,52.41
2012-03-26,53.0
2012-03-27,54.13
2012-03-28,54.89
2012-03-29,53.63
2012-03-30,54.35
2012-04-02,54.21
2012-04-03,54.57
2012-04-04,53.65
2012-04-05,52.91
2012-04-09,53.04
2012-04-10,53.24
2012-04-11,52.54
2012-04-12,53.5
2012-04-13,53.72
2012-04-16,52.91
2012-04-17,52.98
2012-04-18,53.19
2012-04-19,53.49
2012-04-20,53.5
2012-04-23,52.29
2012-04-24,51.99
2012-04-25,52.4
2012-04-26,53.42
2012-04-27,52.88
2012-04-30,52.26
2012-05-01,52.21
2012-05-02,51.85
2012-05-03,51.89
2012-05-04,50.46
2012-05-07,49.53
2012-05-08,49.3
2012-05-09,49.13
2012-05-10,50.07
2012-05-11,49.94
2012-05-14,49.48
2012-05-15,49.9
2012-05-16,48.67
2012-05-17,47.11
2012-05-18,46.32
2012-05-21,45.71
2012-05-22,46.17
2012-05-23,45.68
2012-05-24,46.13
2012-05-25,45.78
2012-05-29,46.74
2012-05-30,46.34
2012-05-31,45.86
2012-06-01,45.1
2012-06-04,44.71
2012-06-05,44.75
2012-06-06,45.27
2012-06-07,46.95
2012-06-08,45.89
2012-06-11,47.89
2012-06-12,47.1
2012-06-13,47.53
2012-06-14,47.54
2012-06-15,47.5
2012-06-18,48.24
2012-06-19,49.68
2012-06-20,49.75
2012-06-21,49.56
2012-06-22,48.58
2012-06-25,48.08
2012-06-26,47.26
2012-06-27,47.85
2012-06-28,47.91
2012-06-29,48.5
2012-07-02,49.07
2012-07-03,48.87
2012-07-05,48.79
2012-07-06,48.24
2012-07-09,45.99
2012-07-10,44.93
2012-07-11,45.63
2012-07-12,45.25
2012-07-13,45.63
2012-07-16,45.41
2012-07-17,45.96
2012-07-18,45.96
2012-07-19,48.86
2012-07-20,49.28
2012-07-23,48.37
2012-07-24,48.23
2012-07-25,48.5
2012-07-26,49.74
2012-07-27,48.65
2012-07-30,51.05
2012-07-31,51.04
2012-08-01,51.35
2012-08-02,50.71
2012-08-03,52.21
2012-08-06,52.21
2012-08-07,52.18
2012-08-08,52.72
2012-08-09,52.65
2012-08-10,52.76
2012-08-13,52.87
2012-08-14,53.15
2012-08-15,52.3
2012-08-16,52.88
2012-08-17,53.43
2012-08-20,53.35
2012-08-21,53.55
2012-08-22,53.48
2012-08-23,53.11
2012-08-24,53.06
2012-08-27,53.42
2012-08-28,51.38
2012-08-29,51.9
2012-08-30,51.29
2012-08-31,51.38
2012-09-04,51.27
2012-09-05,51.42
2012-09-06,51.6
2012-09-07,51.31
2012-09-10,51.81
2012-09-11,52.08
2012-09-12,52.15
2012-09-13,51.48
2012-09-14,51.47
2012-09-17,51.86
2012-09-18,51.86
2012-09-19,49.17
2012-09-20,48.19
2012-09-21,47.36
2012-09-24,47.53
2012-09-25,47.55
2012-09-26,46.96
2012-09-27,47.06
2012-09-28,47.58
2012-10-01,48.0
2012-10-02,47.33
2012-10-03,47.63
2012-10-04,47.39
2012-10-05,47.41
2012-10-08,46.87
2012-10-09,46.82
2012-10-10,46.38
2012-10-11,45.62
2012-10-12,44.93
2012-10-15,45.38
2012-10-16,45.88
2012-10-17,46.02
2012-10-18,45.88
2012-10-19,46.58
2012-10-22,45.77
2012-10-23,46.28
2012-10-24,46.75
2012-10-25,47.29
2012-10-26,46.83
2012-10-31,46.71
2012-11-01,46.92
2012-11-02,48.63
2012-11-05,47.76
2012-11-06,48.48
2012-11-07,48.36
2012-11-08,46.83
2012-11-09,45.65
2012-11-12,47.05
2012-11-13,47.23
2012-11-14,46.5
2012-11-15,44.81
2012-11-16,44.14
2012-11-19,44.42
2012-11-20,44.16
2012-11-21,44.33
2012-11-23,44.5
2012-11-26,44.96
2012-11-27,45.09
2012-11-28,44.56
2012-11-29,45.65
2012-11-30,45.66
2012-12-03,45.72
2012-12-04,45.51
2012-12-05,47.27
2012-12-06,46.42
2012-12-07,47.09
2012-12-10,47.14
2012-12-11,47.69
2012-12-12,47.67
2012-12-13,47.04
2012-12-14,46.54
2012-12-17,47.31
2012-12-18,47.37
2012-12-19,47.92
2012-12-20,48.06
2012-12-21,47.9
2012-12-24,48.08
2012-12-26,48.0
2012-12-27,47.7
2012-12-28,47.2
2012-12-31,47.19
2013-01-02,48.81
2013-01-03,50.06
2013-01-04,49.16
2013-01-07,48.65
2013-01-08,48.36
2013-01-09,47.54
2013-01-10,48.12
2013-01-11,48.72
2013-01-14,49.0
2013-01-15,48.53
2013-01-16,48.22
2013-01-17,48.56
2013-01-18,52.105
2013-01-22,51.8
2013-01-23,52.0
2013-01-24,52.22
2013-01-25,53.69
2013-01-28,56.56
2013-01-29,55.91
2013-01-30,55.89
2013-01-31,55.49
2013-02-01,55.65
2013-02-04,55.59
2013-02-05,56.19
2013-02-06,56.2
2013-02-07,56.94
2013-02-08,56.97
2013-02-11,56.67
2013-02-12,56.56
2013-02-13,56.76
2013-02-14,56.01
2013-02-15,56.13
2013-02-19,55.99
2013-02-20,56.47
2013-02-21,54.95
2013-02-22,54.3
2013-02-25,55.23
2013-02-26,53.43
2013-02-27,53.72
2013-02-28,54.7
2013-03-01,54.36
2013-03-04,54.24
2013-03-05,54.42
2013-03-06,55.76
2013-03-07,55.24
2013-03-08,55.34
2013-03-11,55.06
2013-03-12,54.66
2013-03-13,54.73
2013-03-14,55.0
2013-03-15,54.7
2013-03-18,52.32
2013-03-19,51.73
2013-03-20,51.82
2013-03-21,51.36
2013-03-22,51.51
2013-03-25,52.08
2013-03-26,52.57
2013-03-27,51.54
2013-03-28,51.53
2013-04-01,52.73
2013-04-02,51.59
2013-04-03,51.56
2013-04-04,51.27
2013-04-05,50.72
2013-04-08,51.62
2013-04-09,52.0
2013-04-10,52.65
2013-04-11,54.03
2013-04-12,53.79
2013-04-15,53.7
2013-04-16,52.45
2013-04-17,53.05
2013-04-18,53.1
2013-04-19,52.59
2013-04-22,53.42
2013-04-23,54.3
2013-04-24,55.12
2013-04-25,55.8
2013-04-26,51.61
2013-04-29,52.03
2013-04-30,53.15
2013-05-01,54.23
2013-05-02,53.59
2013-05-03,54.61
2013-05-06,54.25
2013-05-07,54.17
2013-05-08,54.78
2013-05-09,54.59
2013-05-10,54.29
2013-05-13,54.19
2013-05-14,53.78
2013-05-15,54.25
2013-05-16,55.26
2013-05-17,55.48
2013-05-20,55.67
2013-05-21,55.95
2013-05-22,56.15
2013-05-23,55.07
2013-05-24,54.47
2013-05-28,55.34
2013-05-29,55.45
2013-05-30,55.63
2013-05-31,56.33
2013-06-03,56.62
2013-06-04,57.04
2013-06-05,56.95
2013-06-06,56.69
2013-06-07,56.68
2013-06-10,56.7
2013-06-11,56.16
2013-06-12,56.1
2013-06-13,55.34
2013-06-14,56.55
2013-06-17,56.09
2013-06-18,56.19
2013-06-19,56.02
2013-06-20,55.55
2013-06-21,54.69
2013-06-24,54.51
2013-06-25,54.35
2013-06-26,56.11
2013-06-27,55.84
2013-06-28,55.19
2013-07-01,56.18
2013-07-02,55.13
2013-07-03,54.45
2013-07-05,55.47
2013-07-08,56.78
2013-07-09,56.14
2013-07-10,58.07
2013-07-11,59.65
2013-07-12,60.0
2013-07-15,60.35
2013-07-16,59.46
2013-07-17,60.0
2013-07-18,59.95
2013-07-19,60.42
2013-07-22,60.69
2013-07-23,60.76
2013-07-24,60.51
2013-07-25,59.53
2013-07-26,58.58
2013-07-29,58.66
2013-07-30,58.11
2013-07-31,58.94
2013-08-01,59.17
2013-08-02,59.93
2013-08-05,59.25
2013-08-06,58.43
2013-08-07,58.45
2013-08-08,58.66
2013-08-09,58.23
2013-08-12,57.67
2013-08-13,58.91
2013-08-14,59.18
2013-08-15,58.29
2013-08-16,56.72
2013-08-19,56.46
2013-08-20,56.48
2013-08-21,56.42
2013-08-22,56.19
2013-08-23,56.55
2013-08-26,56.81
2013-08-27,55.95
2013-08-28,54.81
2013-08-29,54.85
2013-08-30,55.66
2013-09-03,55.8
2013-09-04,55.28
2013-09-05,58.46
2013-09-06,58.92
2013-09-09,58.85
2013-09-10,59.06
2013-09-11,59.34
2013-09-12,59.81
2013-09-13,60.46
2013-09-16,60.47
2013-09-17,61.06
2013-09-18,61.8
2013-09-19,62.11
2013-09-20,61.83
2013-09-23,61.31
2013-09-24,61.36
2013-09-25,61.42
2013-09-26,61.96
2013-09-27,60.75
2013-09-30,60.41
2013-10-01,60.76
2013-10-02,60.78
2013-10-03,60.81
2013-10-04,60.46
2013-10-07,60.26
2013-10-08,60.89
2013-10-09,60.03
2013-10-10,60.04
2013-10-11,60.89
2013-10-14,61.81
2013-10-15,62.4
2013-10-16,62.09
2013-10-17,62.48
2013-10-18,63.92
2013-10-21,64.54
2013-10-22,64.84
2013-10-23,64.03
2013-10-24,64.15
2013-10-25,62.3
2013-10-28,63.6
2013-10-29,64.56
2013-10-30,66.17
2013-10-31,65.92
2013-11-01,65.89
2013-11-04,64.89
2013-11-05,63.59
2013-11-06,64.6
2013-11-07,64.44
2013-11-08,63.99
2013-11-11,63.8
2013-11-12,62.14
2013-11-13,62.83
2013-11-14,63.45
2013-11-15,62.77
2013-11-18,63.64
2013-11-19,62.38
2013-11-20,62.44
2013-11-21,62.29
2013-11-22,63.72
2013-11-25,63.52
2013-11-26,63.68
2013-11-27,64.8
2013-11-29,63.9
2013-12-02,63.62
2013-12-03,63.35
2013-12-04,63.36
2013-12-05,62.05
2013-12-06,62.55
2013-12-09,62.62
2013-12-10,62.71
2013-12-11,62.55
2013-12-12,61.79
2013-12-13,61.08
2013-12-16,61.8
2013-12-17,61.0
2013-12-18,62.1
2013-12-19,62.65
2013-12-20,62.7
2013-12-23,63.42
2013-12-24,63.68
2013-12-26,64.13
2013-12-27,64.28
2013-12-30,63.95
2013-12-31,64.46
2014-01-02,64.0
2014-01-03,63.36
2014-01-06,63.42
2014-01-07,62.44
2014-01-08,62.57
2014-01-09,62.5
2014-01-10,62.57
2014-01-13,63.97
2014-01-14,62.44
2014-01-15,63.75
2014-01-16,63.4
2014-01-17,62.7
2014-01-21,63.22
2014-01-22,62.56
2014-01-23,63.4
2014-01-24,63.47
2014-01-27,62.22
2014-01-28,61.69
2014-01-29,61.3
2014-01-30,62.14
2014-01-31,60.69
2014-02-03,60.51
2014-02-04,60.0
2014-02-05,60.16
2014-02-06,60.91
2014-02-07,62.01
2014-02-10,62.01
2014-02-11,62.26
2014-02-12,63.49
2014-02-13,63.18
2014-02-14,64.1
2014-02-18,65.22
2014-02-19,64.4
2014-02-20,64.6
2014-02-21,64.94
2014-02-24,65.5
2014-02-25,65.35
2014-02-26,65.55
2014-02-27,65.07
2014-02-28,65.12
2014-03-03,64.47
2014-03-04,64.95
2014-03-05,65.29
2014-03-06,65.44
2014-03-07,66.42
2014-03-10,66.94
2014-03-11,66.53
2014-03-12,65.84
2014-03-13,67.63
2014-03-14,66.46
2014-03-17,67.13
2014-03-18,67.57
2014-03-19,68.67
2014-03-20,68.08
2014-03-21,69.94
2014-03-24,70.27
2014-03-25,69.81
2014-03-26,70.2
2014-03-27,69.03
2014-03-28,68.66
2014-03-31,69.06
2014-04-01,69.56
2014-04-02,70.25
2014-04-03,70.53
2014-04-04,71.5
2014-04-07,69.39
2014-04-08,68.31
2014-04-09,68.36
2014-04-10,68.99
2014-04-11,66.13
2014-04-14,66.01
2014-04-15,66.0
2014-04-16,65.02
2014-04-17,65.63
2014-04-21,66.58
2014-04-22,66.14
2014-04-23,66.59
2014-04-24,68.02
2014-04-25,62.96
2014-04-28,63.29
2014-04-29,63.89
2014-04-30,64.1
2014-05-01,63.99
2014-05-02,63.05
2014-05-05,62.52
2014-05-06,62.82
2014-05-07,62.29
2014-05-08,62.43
2014-05-09,62.44
2014-05-12,63.5
2014-05-13,64.21
2014-05-14,62.96
2014-05-15,62.51
2014-05-16,62.81
2014-05-19,62.99
2014-05-20,63.76
2014-05-21,63.52
2014-05-22,63.72
2014-05-23,63.9
2014-05-27,64.39
2014-05-28,65.42
2014-05-29,65.48
2014-05-30,65.75
2014-06-02,65.73
2014-06-03,65.17
2014-06-04,65.7
2014-06-05,66.21
2014-06-06,66.82
2014-06-09,67.0
2014-06-10,68.11
2014-06-11,67.26
2014-06-12,67.91
2014-06-13,68.26
2014-06-16,68.38
2014-06-17,68.46
2014-06-18,69.23
2014-06-19,69.08
2014-06-20,69.2
2014-06-23,70.0
2014-06-24,70.0
2014-06-25,69.67
2014-06-26,69.8
2014-06-27,70.0
2014-06-30,71.96
2014-07-01,72.73
2014-07-02,72.78
2014-07-03,73.63
2014-07-07,74.73
2014-07-08,74.31
2014-07-09,74.21
2014-07-10,73.77
2014-07-11,74.79
2014-07-14,75.22
2014-07-15,74.81
2014-07-16,74.36
2014-07-17,73.77
2014-07-18,74.25
2014-07-21,73.98
2014-07-22,74.81
2014-07-23,74.63
2014-07-24,74.14
2014-07-25,70.38
2014-07-28,71.52
2014-07-29,72.07
2014-07-30,72.06
2014-07-31,71.55
2014-08-01,71.37
2014-08-04,71.41
2014-08-05,71.54
2014-08-06,70.91
2014-08-07,72.3
2014-08-08,71.72
2014-08-11,72.44
2014-08-12,72.39
2014-08-13,72.94
2014-08-14,72.46
2014-08-15,73.56
2014-08-18,74.46
2014-08-19,74.29
2014-08-20,74.68
2014-08-21,74.84
2014-08-22,75.15
2014-08-25,75.3
2014-08-26,75.73
2014-08-27,75.84
2014-08-28,76.27
2014-08-29,76.64
2014-09-02,76.54
2014-09-03,77.27
2014-09-04,77.72
2014-09-05,77.45
2014-09-08,78.31
2014-09-09,78.39
2014-09-10,78.8
2014-09-11,78.38
2014-09-12,78.64
2014-09-15,78.08
2014-09-16,77.11
2014-09-17,78.31
2014-09-18,79.57
2014-09-19,81.23
2014-09-22,80.52
2014-09-23,79.92
2014-09-24,79.99
2014-09-25,80.33
2014-09-26,79.58
2014-09-29,79.56
2014-09-30,79.75
2014-10-01,78.88
2014-10-02,76.26
2014-10-03,76.27
2014-10-06,76.62
2014-10-07,75.59
2014-10-08,75.75
2014-10-09,75.57
2014-10-10,72.0
2014-10-13,67.92
2014-10-14,66.51
2014-10-15,65.29
2014-10-16,66.33
2014-10-17,68.93
2014-10-20,68.27
2014-10-21,69.73
2014-10-22,71.79
2014-10-23,70.74
2014-10-24,76.26
2014-10-27,75.93
2014-10-28,75.25
2014-10-29,74.98
2014-10-30,76.24
2014-10-31,78.37
2014-11-03,79.04
2014-11-04,79.67
2014-11-05,80.32
2014-11-06,81.46
2014-11-07,81.15
2014-11-10,80.12
2014-11-11,80.63
2014-11-12,80.12
2014-11-13,79.57
2014-11-14,79.57
2014-11-17,79.4
2014-11-18,78.99
2014-11-19,80.65
2014-11-20,80.73
2014-11-21,81.78
2014-11-24,82.1
2014-11-25,83.99
2014-11-26,67.45
2014-11-28,67.68
2014-12-01,69.07
2014-12-02,68.94
2014-12-03,68.97
2014-12-04,71.14
2014-12-05,70.35
2014-12-08,70.4
2014-12-09,69.27
2014-12-10,69.82
2014-12-11,69.57
2014-12-12,68.75
2014-12-15,68.56
2014-12-16,67.47
2014-12-17,67.02
2014-12-18,68.67
2014-12-19,69.52
2014-12-22,70.9
2014-12-23,72.52
2014-12-24,72.63
2014-12-26,72.03
2014-12-29,71.5
2014-12-30,71.28
2014-12-31,71.61
2015-01-02,70.62
2015-01-05,69.77
2015-01-06,68.56
2015-01-07,66.78
2015-01-08,68.38
2015-01-09,69.29
2015-01-12,69.14
2015-01-13,67.82
2015-01-14,65.21
2015-01-15,66.85
2015-01-16,66.73
2015-01-20,68.25
2015-01-21,68.48
