dt,open
2016-03-04,42.17
2016-03-07,41.31
2016-03-08,41.3
2016-03-09,40.74
2016-03-10,41.67
2016-03-11,41.89
2016-03-14,42.31
2016-03-15,42.3
2016-03-16,41.81
2016-03-17,42.31
2016-03-18,42.31
2016-03-21,43.32
2016-03-22,41.83
2016-03-23,42.8
2016-03-24,41.91
2016-03-28,41.0
2016-03-29,40.9
2016-03-30,41.75
2016-03-31,41.5
2016-04-01,40.13
2016-04-04,39.81
2016-04-05,39.13
2016-04-06,39.07
2016-04-07,38.66
2016-04-08,38.7
2016-04-11,38.81
2016-04-12,38.82
2016-04-13,39.3
2016-04-14,40.34
2016-04-15,41.29
2016-04-18,41.18
2016-04-19,40.99
2016-04-20,41.36
2016-04-21,40.8
2016-04-22,37.67
2016-04-25,38.17
2016-04-26,37.27
2016-04-27,36.79
2016-04-28,37.04
2016-04-29,35.84
2016-05-02,34.99
2016-05-03,34.76
2016-05-04,34.14
2016-05-05,33.28
2016-05-06,32.67
2016-05-09,32.96
2016-05-10,33.25
2016-05-11,33.67
2016-05-12,32.99
2016-05-13,31.09
2016-05-16,31.83
2016-05-17,32.25
2016-05-18,32.61
2016-05-19,32.28
2016-05-20,32.3
2016-05-23,32.03
2016-05-24,31.89
2016-05-25,32.39
2016-05-26,32.13
2016-05-27,31.6
2016-05-31,31.75
2016-06-01,31.94
2016-06-02,31.67
2016-06-03,31.59
2016-06-06,30.77
2016-06-07,31.39
2016-06-08,32.63
2016-06-09,32.3
2016-06-10,32.8
2016-06-13,32.99
2016-06-14,31.81
2016-06-15,30.65
2016-06-16,29.8
2016-06-17,29.1
2016-06-20,29.8
2016-06-21,30.29
2016-06-22,30.05
2016-06-23,30.22
2016-06-24,28.2
2016-06-27,26.88
2016-06-28,26.12
2016-06-29,26.93
2016-06-30,27.86
2016-07-01,28.26
2016-07-05,29.09
2016-07-06,27.76
2016-07-07,28.39
2016-07-08,29.8
2016-07-11,30.23
2016-07-12,32.78
2016-07-13,35.03
2016-07-14,35.11
2016-07-15,35.36
2016-07-18,36.03
2016-07-19,35.78
2016-07-20,36.07
2016-07-21,35.1
2016-07-22,36.45
2016-07-25,36.35
2016-07-26,35.95
2016-07-27,36.5
2016-07-28,36.07
2016-07-29,36.26
2016-08-01,35.54
2016-08-02,35.39
2016-08-03,33.47
2016-08-04,33.57
2016-08-05,33.71
2016-08-08,34.22
2016-08-09,35.2
2016-08-10,34.59
2016-08-11,34.25
2016-08-12,34.74
2016-08-15,34.96
2016-08-16,35.67
2016-08-17,36.68
2016-08-18,36.43
2016-08-19,36.44
2016-08-22,36.33
2016-08-23,36.32
2016-08-24,36.27
2016-08-25,36.34
2016-08-26,36.68
2016-08-29,36.13
2016-08-30,35.45
2016-08-31,36.97
2016-09-01,36.53
2016-09-02,36.0
2016-09-06,36.45
2016-09-07,37.52
