dt,open
2010-09-15,23.27
2010-09-16,23.47
2010-09-17,23.35
2010-09-20,23.0
2010-09-21,23.64
2010-09-22,23.7
2010-09-23,23.41
2010-09-24,23.95
2010-09-27,24.49
2010-09-28,24.06
2010-09-29,23.92
2010-09-30,24.47
2010-10-01,24.21
2010-10-04,24.32
2010-10-05,24.29
2010-10-06,24.21
2010-10-07,24.42
2010-10-08,24.12
2010-10-11,23.62
2010-10-12,23.39
2010-10-13,23.91
2010-10-14,23.33
2010-10-15,23.01
2010-10-18,22.6
2010-10-19,22.98
2010-10-20,22.89
2010-10-21,22.84
2010-10-22,22.66
2010-10-25,22.75
2010-10-26,22.26
2010-10-27,22.52
2010-10-28,22.7
2010-10-29,23.19
2010-11-01,23.48
2010-11-02,22.92
2010-11-03,22.98
2010-11-04,23.3
2010-11-05,24.21
2010-11-08,25.35
2010-11-09,25.37
2010-11-10,24.9
2010-11-11,25.04
2010-11-12,25.08
2010-11-15,24.93
2010-11-16,24.98
2010-11-17,24.52
2010-11-18,24.66
2010-11-19,24.23
2010-11-22,24.27
2010-11-23,23.8
2010-11-24,23.71
2010-11-26,23.49
2010-11-29,23.19
2010-11-30,23.39
2010-12-01,23.54
2010-12-02,23.79
2010-12-03,24.48
2010-12-06,24.52
2010-12-07,24.76
2010-12-08,24.73
2010-12-09,25.81
2010-12-10,27.23
2010-12-13,27.27
2010-12-14,26.83
2010-12-15,26.27
2010-12-16,26.01
2010-12-17,26.22
2010-12-20,26.1901
2010-12-21,26.05
2010-12-22,26.4
2010-12-23,26.5
2010-12-27,26.29
2010-12-28,26.56
2010-12-29,26.46
2010-12-30,26.35
2010-12-31,26.31
2011-01-03,26.64
2011-01-04,27.0
2011-01-05,26.6
2011-01-06,27.32
2011-01-07,26.73
2011-01-10,26.39
2011-01-11,26.54
2011-01-12,26.72
2011-01-13,26.83
2011-01-14,26.83
2011-01-18,27.65
2011-01-19,27.37
2011-01-20,27.29
2011-01-21,28.02
2011-01-24,28.33
2011-01-25,27.69
2011-01-26,27.96
2011-01-27,27.36
2011-01-28,27.68
2011-01-31,27.39
2011-02-01,27.75
2011-02-02,28.46
2011-02-03,28.21
2011-02-04,28.38
2011-02-07,28.55
2011-02-08,28.82
2011-02-09,29.01
2011-02-10,28.78
2011-02-11,28.29
2011-02-14,29.11
2011-02-15,29.0
2011-02-16,28.82
2011-02-17,28.7
2011-02-18,28.36
2011-02-22,28.03
2011-02-23,27.61
2011-02-24,27.52
2011-02-25,27.83
2011-02-28,27.84
2011-03-01,27.56
2011-03-02,26.98
2011-03-03,27.26
2011-03-04,27.05
2011-03-07,26.44
2011-03-08,26.37
2011-03-09,26.86
2011-03-10,26.63
2011-03-11,26.8
2011-03-14,26.89
2011-03-15,26.29
2011-03-16,27.07
2011-03-17,27.08
2011-03-18,27.24
2011-03-21,27.31
2011-03-22,26.7
2011-03-23,26.5
2011-03-24,26.64
2011-03-25,26.59
2011-03-28,27.4
2011-03-29,27.15
2011-03-30,27.72
2011-03-31,27.49
2011-04-01,27.57
2011-04-04,27.71
2011-04-05,27.48
2011-04-06,27.51
2011-04-07,27.4
2011-04-08,27.54
2011-04-11,27.23
2011-04-12,27.1
2011-04-13,27.43
2011-04-14,26.68
2011-04-15,26.54
2011-04-18,26.33
2011-04-19,26.71
2011-04-20,27.19
2011-04-21,26.0
2011-04-25,26.01
2011-04-26,25.77
2011-04-27,26.04
2011-04-28,25.94
2011-04-29,26.59
2011-05-02,27.1
2011-05-03,26.61
2011-05-04,26.86
2011-05-05,26.54
2011-05-06,26.9
2011-05-09,27.0
2011-05-10,26.97
2011-05-11,27.1
2011-05-12,27.08
2011-05-13,27.19
2011-05-16,26.53
2011-05-17,26.59
2011-05-18,27.07
2011-05-19,27.15
2011-05-20,27.26
2011-05-23,26.24
2011-05-24,26.11
2011-05-25,26.02
2011-05-26,26.55
2011-05-27,27.04
2011-05-31,27.5
2011-06-01,27.36
2011-06-02,25.95
2011-06-03,25.83
2011-06-06,25.88
2011-06-07,25.93
2011-06-08,25.7
2011-06-09,25.74
2011-06-10,25.75
2011-06-13,25.96
2011-06-14,26.34
2011-06-15,26.14
2011-06-16,25.95
2011-06-17,26.54
2011-06-20,26.04
2011-06-21,26.39
2011-06-22,26.2
2011-06-23,25.4
2011-06-24,25.61
2011-06-27,25.33
2011-06-28,25.96
2011-06-29,26.01
2011-06-30,26.6
2011-07-01,26.78
2011-07-05,27.25
2011-07-06,27.0
2011-07-07,27.0
2011-07-08,26.29
2011-07-11,25.71
2011-07-12,25.5
2011-07-13,25.82
2011-07-14,25.84
2011-07-15,25.44
2011-07-18,25.15
2011-07-19,25.05
2011-07-20,25.38
2011-07-21,25.97
2011-07-22,26.27
2011-07-25,25.86
2011-07-26,26.28
2011-07-27,26.18
2011-07-28,25.76
2011-07-29,25.46
2011-08-01,26.02
2011-08-02,25.44
2011-08-03,24.39
2011-08-04,24.22
2011-08-05,23.99
2011-08-08,22.33
2011-08-09,21.92
2011-08-10,21.66
2011-08-11,20.16
2011-08-12,21.3
2011-08-15,20.86
2011-08-16,21.0
2011-08-17,20.92
2011-08-18,20.36
2011-08-19,19.6
2011-08-22,19.74
2011-08-23,19.2
2011-08-24,19.68
2011-08-25,21.28
2011-08-26,20.28
2011-08-29,21.05
2011-08-30,21.69
2011-08-31,21.91
2011-09-01,22.21
2011-09-02,20.92
2011-09-06,20.13
2011-09-07,21.27
2011-09-08,22.03
2011-09-09,21.29
2011-09-12,20.58
2011-09-13,21.42
2011-09-14,21.8
2011-09-15,22.31
2011-09-16,22.59
2011-09-19,22.22
2011-09-20,22.06
2011-09-21,22.23
2011-09-22,20.28
2011-09-23,20.58
2011-09-26,21.18
2011-09-27,22.74
2011-09-28,22.05
2011-09-29,21.78
2011-09-30,21.72
2011-10-03,21.26
2011-10-04,20.21
2011-10-05,21.03
2011-10-06,20.72
2011-10-07,22.02
2011-10-10,21.6
2011-10-11,21.77
2011-10-12,22.46
2011-10-13,22.64
2011-10-14,22.93
2011-10-17,22.19
2011-10-18,21.76
2011-10-19,22.99
2011-10-20,22.5
2011-10-21,22.82
2011-10-24,23.1
2011-10-25,23.4
2011-10-26,23.38
2011-10-27,24.25
2011-10-28,23.91
2011-10-31,23.51
2011-11-01,22.33
2011-11-02,23.06
2011-11-03,23.6
2011-11-04,23.58
2011-11-07,23.25
2011-11-08,23.76
2011-11-09,23.59
2011-11-10,23.23
2011-11-11,23.52
2011-11-14,23.46
2011-11-15,22.95
2011-11-16,23.06
2011-11-17,22.83
2011-11-18,22.9
2011-11-21,22.29
2011-11-22,22.0
2011-11-23,21.65
2011-11-25,21.05
2011-11-28,22.23
2011-11-29,21.87
2011-11-30,22.56
2011-12-01,23.0
2011-12-02,23.31
2011-12-05,23.81
2011-12-06,23.61
2011-12-07,23.4
2011-12-08,23.58
2011-12-09,23.3
2011-12-12,23.25
2011-12-13,23.65
2011-12-14,22.88
2011-12-15,23.5
2011-12-16,23.86
2011-12-19,24.0
2011-12-20,23.89
2011-12-21,24.56
2011-12-22,24.91
2011-12-23,25.52
2011-12-27,25.3
2011-12-28,25.4
2011-12-29,25.08
2011-12-30,25.24
2012-01-03,25.64
2012-01-04,25.53
2012-01-05,25.71
2012-01-06,26.13
2012-01-09,25.98
2012-01-10,26.75
2012-01-11,26.6
2012-01-12,26.89
2012-01-13,26.72
2012-01-17,27.47
2012-01-18,27.01
2012-01-19,27.62
2012-01-20,27.08
2012-01-23,27.43
2012-01-24,27.42
2012-01-25,27.52
2012-01-26,27.77
2012-01-27,26.94
2012-01-30,26.66
2012-01-31,27.45
2012-02-01,27.43
2012-02-02,28.16
2012-02-03,28.64
2012-02-06,28.84
2012-02-07,28.79
2012-02-08,29.49
2012-02-09,29.73
2012-02-10,29.1
2012-02-13,29.65
2012-02-14,29.48
2012-02-15,29.73
2012-02-16,29.36
2012-02-17,30.34
2012-02-21,30.37
2012-02-22,30.0
2012-02-23,29.46
2012-02-24,29.84
2012-02-27,29.24
2012-02-28,29.82
2012-02-29,29.53
2012-03-01,29.4
2012-03-02,29.24
2012-03-05,29.2
2012-03-06,28.62
2012-03-07,28.28
2012-03-08,28.98
2012-03-09,29.12
2012-03-12,29.4
2012-03-13,29.54
2012-03-14,30.48
2012-03-15,30.47
2012-03-16,31.33
2012-03-19,31.0
2012-03-20,31.14
2012-03-21,31.12
2012-03-22,30.78
2012-03-23,30.9
2012-03-26,31.34
2012-03-27,31.48
2012-03-28,31.13
2012-03-29,31.55
2012-03-30,31.76
2012-04-02,31.22
2012-04-03,31.37
2012-04-04,31.33
2012-04-05,31.12
2012-04-09,30.69
2012-04-10,30.52
2012-04-11,30.5
2012-04-12,30.58
2012-04-13,31.07
2012-04-16,30.75
2012-04-17,30.97
2012-04-18,31.07
2012-04-19,31.37
2012-04-20,31.24
2012-04-23,31.01
2012-04-24,31.64
2012-04-25,32.08
2012-04-26,32.44
2012-04-27,32.62
2012-04-30,32.6
2012-05-01,32.13
2012-05-02,32.2
2012-05-03,32.25
2012-05-04,31.88
2012-05-07,31.56
2012-05-08,31.6
2012-05-09,31.28
2012-05-10,31.84
2012-05-11,31.46
2012-05-14,31.17
2012-05-15,31.16
2012-05-16,30.97
2012-05-17,30.69
2012-05-18,30.17
2012-05-21,29.73
2012-05-22,30.1
2012-05-23,29.88
2012-05-24,30.22
2012-05-25,30.24
2012-05-29,30.64
2012-05-30,30.3
2012-05-31,30.1
2012-06-01,29.57
2012-06-04,28.42
2012-06-05,27.57
2012-06-06,28.13
2012-06-07,28.75
2012-06-08,28.51
2012-06-11,29.22
2012-06-12,28.49
2012-06-13,28.93
2012-06-14,28.88
2012-06-15,29.69
2012-06-18,29.78
2012-06-19,30.18
2012-06-20,30.34
2012-06-21,30.38
2012-06-22,30.25
2012-06-25,29.91
2012-06-26,29.66
2012-06-27,29.62
2012-06-28,29.61
2012-06-29,30.75
2012-07-02,31.31
2012-07-03,30.82
2012-07-05,31.03
2012-07-06,30.45
2012-07-09,30.84
2012-07-10,30.97
2012-07-11,30.73
2012-07-12,30.77
2012-07-13,30.84
2012-07-16,31.34
2012-07-17,31.62
2012-07-18,31.67
2012-07-19,32.0
2012-07-20,31.99
2012-07-23,31.19
2012-07-24,31.56
2012-07-25,31.82
2012-07-26,32.11
2012-07-27,32.17
2012-07-30,32.18
2012-07-31,31.62
2012-08-01,31.55
2012-08-02,31.11
2012-08-03,31.59
2012-08-06,31.75
2012-08-07,31.64
2012-08-08,31.54
2012-08-09,31.5
2012-08-10,31.58
2012-08-13,31.53
2012-08-14,31.7
2012-08-15,31.51
2012-08-16,31.89
2012-08-17,31.86
2012-08-20,31.87
2012-08-21,31.87
2012-08-22,31.6
2012-08-23,31.66
2012-08-24,30.91
2012-08-27,31.24
2012-08-28,31.1
2012-08-29,31.58
2012-08-30,31.5
2012-08-31,31.77
2012-09-04,31.51
2012-09-05,31.78
2012-09-06,31.98
2012-09-07,32.37
2012-09-10,32.86
2012-09-11,32.5
2012-09-12,32.31
2012-09-13,32.75
2012-09-14,33.82
2012-09-17,33.88
2012-09-18,33.57
2012-09-19,33.14
2012-09-20,33.43
2012-09-21,33.81
2012-09-24,33.15
2012-09-25,33.38
2012-09-26,33.17
2012-09-27,32.86
2012-09-28,32.93
2012-10-01,33.36
2012-10-02,32.9
2012-10-03,32.93
2012-10-04,33.29
2012-10-05,33.75
2012-10-08,33.51
2012-10-09,33.49
2012-10-10,33.27
2012-10-11,33.39
2012-10-12,32.93
2012-10-15,32.46
2012-10-16,32.53
2012-10-17,31.91
2012-10-18,30.98
2012-10-19,30.02
2012-10-22,29.8
2012-10-23,29.04
2012-10-24,28.92
2012-10-25,29.04
2012-10-26,28.92
2012-10-31,29.18
2012-11-01,29.0
2012-11-02,29.51
2012-11-05,29.3
2012-11-06,28.98
2012-11-07,28.85
2012-11-08,27.83
2012-11-09,27.52
2012-11-12,28.0
2012-11-13,27.46
2012-11-14,27.46
2012-11-15,27.08
2012-11-16,27.54
2012-11-19,28.38
2012-11-20,28.36
2012-11-21,28.52
2012-11-23,28.57
2012-11-26,28.61
2012-11-27,28.54
2012-11-28,27.98
2012-11-29,28.3
2012-11-30,28.27
2012-12-03,28.31
2012-12-04,27.88
2012-12-05,27.68
2012-12-06,27.83
2012-12-07,28.27
2012-12-10,28.32
2012-12-11,28.34
2012-12-12,28.48
2012-12-13,28.88
2012-12-14,28.49
2012-12-17,28.48
2012-12-18,29.25
2012-12-19,29.39
2012-12-20,29.51
2012-12-21,29.49
2012-12-24,29.41
2012-12-26,29.28
2012-12-27,29.2
2012-12-28,28.76
2012-12-31,28.75
2013-01-02,29.58
2013-01-03,30.04
2013-01-04,29.57
2013-01-07,30.06
2013-01-08,30.06
2013-01-09,29.93
2013-01-10,30.25
2013-01-11,30.54
2013-01-14,30.32
2013-01-15,30.11
2013-01-16,30.22
2013-01-17,30.61
2013-01-18,31.16
2013-01-22,31.02
2013-01-23,30.77
2013-01-24,30.79
2013-01-25,31.01
2013-01-28,31.0
2013-01-29,30.94
2013-01-30,30.84
2013-01-31,30.53
2013-02-01,30.67
2013-02-04,30.94
2013-02-05,31.12
2013-02-06,30.74
2013-02-07,30.87
2013-02-08,30.67
2013-02-11,30.67
2013-02-12,30.66
2013-02-13,30.63
2013-02-14,30.42
2013-02-15,30.42
2013-02-19,30.36
2013-02-20,30.3
2013-02-21,29.95
2013-02-22,30.19
2013-02-25,30.8
2013-02-26,30.09
2013-02-27,30.06
2013-02-28,30.33
2013-03-01,30.27
2013-03-04,30.58
2013-03-05,31.23
2013-03-06,30.53
2013-03-07,30.7
2013-03-08,31.6
2013-03-11,31.33
2013-03-12,31.72
2013-03-13,31.39
2013-03-14,31.58
2013-03-15,30.74
2013-03-18,30.66
2013-03-19,30.84
2013-03-20,30.94
2013-03-21,30.8
2013-03-22,30.69
2013-03-25,30.88
2013-03-26,30.95
2013-03-27,30.98
2013-03-28,31.25
2013-04-01,31.41
2013-04-02,30.92
2013-04-03,30.68
2013-04-04,30.18
2013-04-05,30.19
2013-04-08,30.1
2013-04-09,30.76
2013-04-10,30.99
2013-04-11,31.35
2013-04-12,31.01
2013-04-15,30.9
2013-04-16,30.33
2013-04-17,30.15
2013-04-18,29.61
2013-04-19,29.55
2013-04-22,29.78
2013-04-23,29.96
2013-04-24,29.94
2013-04-25,30.33
2013-04-26,30.68
2013-04-29,30.65
2013-04-30,30.78
2013-05-01,30.68
2013-05-02,30.42
2013-05-03,30.86
2013-05-06,30.93
2013-05-07,31.25
2013-05-08,31.13
2013-05-09,31.51
2013-05-10,31.45
2013-05-13,31.42
2013-05-14,31.73
2013-05-15,32.17
2013-05-16,32.39
2013-05-17,32.32
2013-05-20,32.42
2013-05-21,32.62
2013-05-22,32.77
2013-05-23,32.28
2013-05-24,32.66
2013-05-28,33.08
2013-05-29,32.94
2013-05-30,33.4
2013-05-31,33.36
2013-06-03,33.06
2013-06-04,33.14
2013-06-05,32.9
2013-06-06,32.38
2013-06-07,32.9
2013-06-10,33.47
2013-06-11,33.1
2013-06-12,33.47
2013-06-13,32.94
2013-06-14,33.35
2013-06-17,33.09
2013-06-18,33.13
2013-06-19,33.35
2013-06-20,32.8
2013-06-21,33.35
2013-06-24,33.35
2013-06-25,33.53
2013-06-26,34.05
2013-06-27,33.97
2013-06-28,34.0
2013-07-01,34.08
2013-07-02,34.05
2013-07-03,33.98
2013-07-05,34.49
2013-07-08,35.0
2013-07-09,35.15
2013-07-10,35.07
2013-07-11,35.18
2013-07-12,34.64
2013-07-15,34.8
2013-07-16,35.12
2013-07-17,34.91
2013-07-18,34.53
2013-07-19,35.16
2013-07-22,35.09
2013-07-23,35.45
2013-07-24,35.76
2013-07-25,35.57
2013-07-26,35.31
2013-07-29,35.7
2013-07-30,35.65
2013-07-31,35.69
2013-08-01,35.98
2013-08-02,36.17
2013-08-05,36.36
2013-08-06,36.28
2013-08-07,35.66
2013-08-08,35.67
2013-08-09,35.47
2013-08-12,35.41
2013-08-13,35.6
2013-08-14,35.81
2013-08-15,35.51
2013-08-16,35.27
2013-08-19,35.54
2013-08-20,35.43
2013-08-21,35.55
2013-08-22,35.44
2013-08-23,36.01
2013-08-26,35.78
2013-08-27,35.27
2013-08-28,34.48
2013-08-29,34.25
2013-08-30,34.36
2013-09-03,34.41
2013-09-04,33.83
2013-09-05,33.95
2013-09-06,34.01
2013-09-09,33.51
2013-09-10,34.0
2013-09-11,33.8
2013-09-12,33.87
2013-09-13,33.83
2013-09-16,34.36
2013-09-17,34.91
2013-09-18,35.08
2013-09-19,35.25
2013-09-20,35.12
2013-09-23,34.95
2013-09-24,33.96
2013-09-25,33.86
2013-09-26,33.99
2013-09-27,33.7
2013-09-30,33.68
2013-10-01,33.93
2013-10-02,33.87
2013-10-03,33.66
2013-10-04,33.4
2013-10-07,33.37
2013-10-08,33.13
2013-10-09,32.71
2013-10-10,33.16
2013-10-11,33.65
2013-10-14,33.57
2013-10-15,33.77
2013-10-16,33.78
2013-10-17,33.76
2013-10-18,34.1
2013-10-21,33.55
2013-10-22,34.1
2013-10-23,34.47
2013-10-24,34.85
2013-10-25,34.56
2013-10-28,34.79
2013-10-29,34.87
2013-10-30,34.53
2013-10-31,34.42
2013-11-01,33.95
2013-11-04,34.0
2013-11-05,33.7
2013-11-06,33.5
2013-11-07,33.59
2013-11-08,32.88
2013-11-11,33.56
2013-11-12,33.45
2013-11-13,32.94
2013-11-14,33.36
2013-11-15,33.71
2013-11-18,33.78
2013-11-19,33.97
2013-11-20,33.87
2013-11-21,34.11
2013-11-22,34.35
2013-11-25,34.86
2013-11-26,34.85
2013-11-27,35.0
2013-11-29,35.0
2013-12-02,34.82
2013-12-03,34.54
2013-12-04,34.68
2013-12-05,34.62
2013-12-06,34.91
2013-12-09,34.99
2013-12-10,34.7
2013-12-11,34.56
2013-12-12,34.75
2013-12-13,35.37
2013-12-16,35.42
2013-12-17,35.81
2013-12-18,35.5
2013-12-19,36.11
2013-12-20,36.74
2013-12-23,36.75
2013-12-24,37.17
2013-12-26,37.25
2013-12-27,37.16
2013-12-30,37.1
2013-12-31,37.18
2014-01-02,37.11
2014-01-03,36.87
2014-01-06,37.34
2014-01-07,37.72
2014-01-08,37.71
2014-01-09,38.25
2014-01-10,38.43
2014-01-13,38.57
2014-01-14,38.63
2014-01-15,38.53
2014-01-16,38.29
2014-01-17,39.04
2014-01-21,38.85
2014-01-22,39.25
2014-01-23,38.93
2014-01-24,38.48
2014-01-27,38.255
2014-01-28,37.2
2014-01-29,37.5
2014-01-30,37.65
2014-01-31,37.4
2014-02-03,37.45
2014-02-04,36.62
2014-02-05,36.63
2014-02-06,36.72
2014-02-07,37.28
2014-02-10,37.22
2014-02-11,37.5
2014-02-12,37.37
2014-02-13,36.89
2014-02-14,37.4
2014-02-18,37.56
2014-02-19,37.44
2014-02-20,36.84
2014-02-21,37.24
2014-02-24,37.03
2014-02-25,37.63
2014-02-26,37.62
2014-02-27,37.33
2014-02-28,37.54
2014-03-03,37.14
2014-03-04,37.82
2014-03-05,38.0
2014-03-06,38.52
2014-03-07,38.92
2014-03-10,38.98
2014-03-11,39.2
2014-03-12,38.79
2014-03-13,38.99
2014-03-14,38.45
2014-03-17,38.67
2014-03-18,38.86
2014-03-19,38.95
2014-03-20,39.08
2014-03-21,40.1
2014-03-24,40.2
2014-03-25,40.27
2014-03-26,40.8
2014-03-27,40.36
2014-03-28,39.79
2014-03-31,40.13
2014-04-01,40.32
2014-04-02,40.44
2014-04-03,40.32
2014-04-04,40.74
2014-04-07,40.05
2014-04-08,39.55
2014-04-09,39.82
2014-04-10,39.86
2014-04-11,38.52
2014-04-14,39.13
2014-04-15,38.9
2014-04-16,39.48
2014-04-17,39.22
2014-04-21,37.86
2014-04-22,37.72
2014-04-23,38.1
2014-04-24,38.17
2014-04-25,37.54
2014-04-28,37.5
2014-04-29,37.35
2014-04-30,37.22
2014-05-01,37.33
2014-05-02,37.3
2014-05-05,37.49
2014-05-06,37.33
2014-05-07,37.06
2014-05-08,37.28
2014-05-09,37.25
2014-05-12,37.75
2014-05-13,38.2
2014-05-14,37.66
2014-05-15,36.99
2014-05-16,36.75
2014-05-19,36.74
2014-05-20,37.19
2014-05-21,37.26
2014-05-22,37.36
2014-05-23,37.44
2014-05-27,37.8
2014-05-28,38.0
2014-05-29,38.18
2014-05-30,37.77
2014-06-02,38.02
2014-06-03,38.02
2014-06-04,38.09
2014-06-05,38.21
2014-06-06,38.46
2014-06-09,38.68
2014-06-10,39.01
2014-06-11,38.84
2014-06-12,38.77
2014-06-13,38.59
2014-06-16,38.36
2014-06-17,38.15
2014-06-18,38.57
2014-06-19,38.1
2014-06-20,39.0
2014-06-23,39.07
2014-06-24,39.14
2014-06-25,38.87
2014-06-26,39.07
2014-06-27,38.92
2014-06-30,39.3
2014-07-01,39.49
2014-07-02,39.61
2014-07-03,39.84
2014-07-07,40.16
2014-07-08,39.83
2014-07-09,39.66
2014-07-10,39.32
2014-07-11,39.47
2014-07-14,40.0
2014-07-15,39.74
2014-07-16,40.19
2014-07-17,39.45
2014-07-18,38.56
2014-07-21,37.26
2014-07-22,37.34
2014-07-23,37.42
2014-07-24,37.7
2014-07-25,37.67
2014-07-28,37.88
2014-07-29,37.59
2014-07-30,37.61
2014-07-31,37.5
2014-08-01,36.89
2014-08-04,36.76
2014-08-05,36.59
2014-08-06,36.38
2014-08-07,36.42
2014-08-08,36.12
2014-08-11,36.3
2014-08-12,36.06
2014-08-13,36.18
2014-08-14,36.3
2014-08-15,36.43
2014-08-18,36.47
2014-08-19,36.75
2014-08-20,36.61
2014-08-21,36.89
2014-08-22,37.05
2014-08-25,37.29
2014-08-26,37.43
2014-08-27,37.55
2014-08-28,37.04
2014-08-29,37.25
2014-09-02,37.48
2014-09-03,37.61
2014-09-04,37.56
2014-09-05,37.55
2014-09-08,37.49
2014-09-09,37.42
2014-09-10,37.33
2014-09-11,37.74
2014-09-12,38.0
2014-09-15,38.14
2014-09-16,37.89
2014-09-17,38.21
2014-09-18,38.35
2014-09-19,38.84
2014-09-22,38.54
2014-09-23,38.24
2014-09-24,37.84
2014-09-25,37.66
2014-09-26,37.31
2014-09-29,37.15
2014-09-30,37.29
2014-10-01,37.14
2014-10-02,37.04
2014-10-03,37.66
2014-10-06,37.84
2014-10-07,37.5
2014-10-08,37.46
2014-10-09,37.99
2014-10-10,37.44
2014-10-13,37.18
2014-10-14,37.14
2014-10-15,36.81
2014-10-16,35.22
2014-10-17,35.77
2014-10-20,35.08
2014-10-21,35.68
2014-10-22,36.16
2014-10-23,36.23
2014-10-24,36.21
2014-10-27,36.84
2014-10-28,36.85
2014-10-29,37.25
2014-10-30,37.51
2014-10-31,37.85
2014-11-03,37.94
2014-11-04,37.94
2014-11-05,37.87
2014-11-06,37.95
2014-11-07,38.07
2014-11-10,38.05
2014-11-11,38.48
2014-11-12,37.11
2014-11-13,37.49
2014-11-14,37.58
2014-11-17,37.42
2014-11-18,37.33
2014-11-19,37.42
2014-11-20,37.29
2014-11-21,38.01
2014-11-24,37.65
2014-11-25,38.11
2014-11-26,38.05
2014-11-28,38.0
2014-12-01,37.43
2014-12-02,37.13
2014-12-03,37.39
2014-12-04,37.94
2014-12-05,38.11
2014-12-08,38.77
2014-12-09,38.39
2014-12-10,38.71
2014-12-11,38.16
2014-12-12,37.94
2014-12-15,37.66
2014-12-16,36.89
2014-12-17,36.8
2014-12-18,38.02
2014-12-19,38.47
2014-12-22,38.32
2014-12-23,38.77
2014-12-24,39.29
2014-12-26,39.18
2014-12-29,39.04
2014-12-30,39.22
2014-12-31,39.34
2015-01-02,39.02
2015-01-05,38.46
2015-01-06,37.49
2015-01-07,37.28
2015-01-08,37.52
2015-01-09,37.82
2015-01-12,36.89
2015-01-13,36.81
2015-01-14,35.85
2015-01-15,35.68
2015-01-16,35.31
2015-01-20,36.06
2015-01-21,35.67
