dt,open
2013-01-02,38.05
2013-01-03,38.48
2013-01-04,38.2
2013-01-07,37.85
2013-01-08,37.72
2013-01-09,38.21
2013-01-10,38.65
2013-01-11,38.39
2013-01-14,38.49
2013-01-15,38.68
2013-01-16,39.06
2013-01-17,39.32
2013-01-18,39.92
2013-01-22,40.13
2013-01-23,39.89
2013-01-24,40.23
2013-01-25,39.9199
2013-01-28,39.71
2013-01-29,39.59
2013-01-30,39.28
2013-01-31,38.5
2013-02-01,38.4
2013-02-04,38.51
2013-02-05,38.48
2013-02-06,39.12
2013-02-07,38.69
2013-02-08,38.69
2013-02-11,38.73
2013-02-12,38.6
2013-02-13,41.9
2013-02-14,40.39
2013-02-15,40.27
2013-02-19,41.25
2013-02-20,41.52
2013-02-21,40.77
2013-02-22,40.0
2013-02-25,40.06
2013-02-26,39.52
2013-02-27,39.71
2013-02-28,40.13
2013-03-01,39.72
2013-03-04,39.87
2013-03-05,40.7
2013-03-06,41.15
2013-03-07,40.83
2013-03-08,40.74
2013-03-11,40.83
2013-03-12,41.0
2013-03-13,40.79
2013-03-14,40.79
2013-03-15,40.94
2013-03-18,40.27
2013-03-19,40.35
2013-03-20,40.47
2013-03-21,40.84
2013-03-22,40.64
2013-03-25,41.42
2013-03-26,41.79
2013-03-27,41.16
2013-03-28,41.67
2013-04-01,41.51
2013-04-02,41.45
2013-04-03,42.28
2013-04-04,41.78
2013-04-05,41.4
2013-04-08,41.61
2013-04-09,41.66
2013-04-10,41.24
2013-04-11,41.8
2013-04-12,41.93
2013-04-15,41.87
2013-04-16,41.4
2013-04-17,41.05
2013-04-18,40.74
2013-04-19,39.86
2013-04-22,40.55
2013-04-23,40.81
2013-04-24,41.02
2013-04-25,40.75
2013-04-26,40.83
2013-04-29,41.62
2013-04-30,41.66
2013-05-01,41.98
2013-05-02,41.71
2013-05-03,42.14
2013-05-06,42.46
2013-05-07,42.93
2013-05-08,42.93
2013-05-09,43.1
2013-05-10,43.09
2013-05-13,43.08
2013-05-14,43.1
2013-05-15,43.45
2013-05-16,43.5
2013-05-17,43.17
2013-05-20,42.48
2013-05-21,41.61
2013-05-22,41.97
2013-05-23,41.6
2013-05-24,41.43
2013-05-28,42.25
2013-05-29,41.76
2013-05-30,40.92
2013-05-31,40.89
2013-06-03,40.06
2013-06-04,40.53
2013-06-05,40.96
2013-06-06,40.29
2013-06-07,40.55
2013-06-10,41.18
2013-06-11,40.47
2013-06-12,40.36
2013-06-13,39.59
2013-06-14,39.61
2013-06-17,40.17
2013-06-18,40.22
2013-06-19,40.51
2013-06-20,39.77
2013-06-21,39.22
2013-06-24,39.34
2013-06-25,40.03
2013-06-26,40.49
2013-06-27,40.52
2013-06-28,40.13
2013-07-01,41.89
2013-07-02,40.44
2013-07-03,40.41
2013-07-05,41.76
2013-07-08,41.95
2013-07-09,42.87
2013-07-10,42.71
2013-07-11,43.46
2013-07-12,44.43
2013-07-15,44.61
2013-07-16,44.1
2013-07-17,44.15
2013-07-18,44.05
2013-07-19,44.48
2013-07-22,45.24
2013-07-23,44.95
2013-07-24,45.14
2013-07-25,44.69
2013-07-26,43.81
2013-07-29,43.49
2013-07-30,43.29
2013-07-31,44.29
2013-08-01,45.77
2013-08-02,45.89
2013-08-05,45.54
2013-08-06,45.42
2013-08-07,44.77
2013-08-08,45.54
2013-08-09,44.78
2013-08-12,44.38
2013-08-13,44.68
2013-08-14,44.79
2013-08-15,43.61
2013-08-16,42.9
2013-08-19,42.58
2013-08-20,42.41
2013-08-21,42.46
2013-08-22,41.92
2013-08-23,42.0001
2013-08-26,41.94
2013-08-27,41.17
2013-08-28,41.77
2013-08-29,41.76
2013-08-30,42.57
2013-09-03,42.62
2013-09-04,42.88
2013-09-05,43.01
2013-09-06,42.79
2013-09-09,42.56
2013-09-10,42.45
2013-09-11,42.86
2013-09-12,43.86
2013-09-13,43.65
2013-09-16,44.58
2013-09-17,44.57
2013-09-18,44.44
2013-09-19,44.51
2013-09-20,44.45
2013-09-23,44.08
2013-09-24,44.12
2013-09-25,43.77
2013-09-26,43.44
2013-09-27,43.99
2013-09-30,44.23
2013-10-01,45.15
2013-10-02,45.3
2013-10-03,45.15
2013-10-04,44.91
2013-10-07,45.13
2013-10-08,45.02
2013-10-09,44.81
2013-10-10,44.78
2013-10-11,45.14
2013-10-14,45.92
2013-10-15,46.45
2013-10-16,46.73
2013-10-17,46.88
2013-10-18,47.28
2013-10-21,46.94
2013-10-22,47.41
2013-10-23,47.13
2013-10-24,47.26
2013-10-25,47.96
2013-10-28,48.35
2013-10-29,48.2
2013-10-30,47.86
2013-10-31,46.58
2013-11-01,47.85
2013-11-04,48.67
2013-11-05,48.33
2013-11-06,47.88
2013-11-07,48.08
2013-11-08,47.34
2013-11-11,47.95
2013-11-12,47.32
2013-11-13,46.85
2013-11-14,47.52
2013-11-15,47.83
2013-11-18,47.64
2013-11-19,47.47
2013-11-20,47.7
2013-11-21,47.14
2013-11-22,47.53
2013-11-25,49.5
2013-11-26,50.04
2013-11-27,49.65
2013-11-29,49.73
2013-12-02,49.82
2013-12-03,49.03
2013-12-04,48.71
2013-12-05,48.7
2013-12-06,49.51
2013-12-09,49.44
2013-12-10,49.37
2013-12-11,49.35
2013-12-12,48.53
2013-12-13,48.86
2013-12-16,49.11
2013-12-17,49.61
2013-12-18,49.26
2013-12-19,50.24
2013-12-20,50.91
2013-12-23,50.98
2013-12-24,50.91
2013-12-26,51.18
2013-12-27,51.74
2013-12-30,51.56
2013-12-31,51.91
2014-01-02,51.8
2014-01-03,51.63
2014-01-06,51.12
2014-01-07,51.34
2014-01-08,52.74
2014-01-09,52.9
2014-01-10,53.02
2014-01-13,53.43
2014-01-14,52.53
2014-01-15,53.22
2014-01-16,54.08
2014-01-17,53.32
2014-01-21,54.05
2014-01-22,53.27
2014-01-23,53.23
2014-01-24,52.72
2014-01-27,52.51
2014-01-28,54.0
2014-01-29,52.57
2014-01-30,53.29
2014-01-31,52.89
2014-02-03,54.74
2014-02-04,52.92
2014-02-05,53.1
2014-02-06,53.76
2014-02-07,54.38
2014-02-10,54.77
2014-02-11,54.31
2014-02-12,55.29
2014-02-13,53.55
2014-02-14,53.04
2014-02-18,53.96
2014-02-19,53.27
2014-02-20,51.81
2014-02-21,52.0599
2014-02-24,51.8
2014-02-25,51.1
2014-02-26,50.92
2014-02-27,50.65
2014-02-28,51.25
2014-03-03,51.08
2014-03-04,51.4
2014-03-05,51.37
2014-03-06,52.09
2014-03-07,52.27
2014-03-10,51.67
2014-03-11,51.71
2014-03-12,51.11
2014-03-13,51.11
2014-03-14,50.32
2014-03-17,50.98
2014-03-18,50.71
2014-03-19,50.16
2014-03-20,49.94
2014-03-21,50.64
2014-03-24,50.25
2014-03-25,50.35
2014-03-26,49.74
2014-03-27,49.41
2014-03-28,49.21
2014-03-31,49.84
2014-04-01,50.34
2014-04-02,50.02
2014-04-03,50.76
2014-04-04,51.18
2014-04-07,50.11
2014-04-08,49.19
2014-04-09,48.78
2014-04-10,49.93
2014-04-11,48.17
2014-04-14,48.27
2014-04-15,48.75
2014-04-16,48.67
2014-04-17,48.94
2014-04-21,49.4
2014-04-22,50.59
2014-04-23,50.97
2014-04-24,51.35
2014-04-25,51.26
2014-04-28,51.62
2014-04-29,51.97
2014-04-30,51.53
2014-05-01,51.82
2014-05-02,52.42
2014-05-05,51.83
2014-05-06,52.1
2014-05-07,52.03
2014-05-08,51.65
2014-05-09,51.07
2014-05-12,51.11
2014-05-13,50.85
2014-05-14,50.17
2014-05-15,49.79
2014-05-16,50.22
2014-05-19,50.24
2014-05-20,50.79
2014-05-21,50.6
2014-05-22,51.27
2014-05-23,51.87
2014-05-27,52.07
2014-05-28,51.99
2014-05-29,52.06
2014-05-30,52.27
2014-06-02,52.13
2014-06-03,52.36
2014-06-04,52.28
2014-06-05,52.44
2014-06-06,52.92
2014-06-09,52.76
2014-06-10,52.7
2014-06-11,52.61
2014-06-12,52.5
2014-06-13,52.65
2014-06-16,52.38
2014-06-17,52.28
2014-06-18,52.27
2014-06-19,52.73
2014-06-20,53.13
2014-06-23,52.68
2014-06-24,52.43
2014-06-25,52.66
2014-06-26,53.18
2014-06-27,53.63
2014-06-30,53.9
2014-07-01,53.86
2014-07-02,54.2
2014-07-03,54.74
2014-07-07,54.61
2014-07-08,53.92
2014-07-09,53.55
2014-07-10,54.32
2014-07-11,54.31
2014-07-14,54.79
2014-07-15,54.86
2014-07-16,55.11
2014-07-17,54.53
2014-07-18,54.74
2014-07-21,54.12
2014-07-22,54.84
2014-07-23,54.53
2014-07-24,54.99
2014-07-25,55.11
2014-07-28,54.52
2014-07-29,55.29
2014-07-30,55.25
2014-07-31,54.99
2014-08-01,53.54
2014-08-04,53.4
2014-08-05,53.86
2014-08-06,53.0
2014-08-07,53.11
2014-08-08,52.69
2014-08-11,53.58
2014-08-12,53.65
2014-08-13,54.07
2014-08-14,54.19
2014-08-15,54.8
2014-08-18,54.98
2014-08-19,54.68
2014-08-20,54.31
2014-08-21,54.64
2014-08-22,54.27
2014-08-25,54.38
2014-08-26,54.75
2014-08-27,54.69
2014-08-28,54.32
2014-08-29,54.88
2014-09-02,54.71
2014-09-03,54.94
2014-09-04,55.01
2014-09-05,55.0
2014-09-08,55.51
2014-09-09,55.74
2014-09-10,56.54
2014-09-11,56.87
2014-09-12,56.9
2014-09-15,57.16
2014-09-16,57.06
2014-09-17,57.24
2014-09-18,57.1
2014-09-19,57.26
2014-09-22,56.53
2014-09-23,55.99
2014-09-24,54.97
2014-09-25,54.82
2014-09-26,53.78
2014-09-29,53.67
2014-09-30,54.23
2014-10-01,53.69
2014-10-02,52.83
2014-10-03,52.96
2014-10-06,53.74
2014-10-07,53.18
2014-10-08,53.39
2014-10-09,54.74
2014-10-10,53.43
2014-10-13,52.33
2014-10-14,52.05
2014-10-15,50.76
2014-10-16,50.06
2014-10-17,49.98
2014-10-20,50.68
2014-10-21,51.63
2014-10-22,52.51
2014-10-23,52.18
2014-10-24,53.69
2014-10-27,54.1
2014-10-28,54.14
2014-10-29,54.54
2014-10-30,54.42
2014-10-31,55.65
2014-11-03,55.25
2014-11-04,55.62
2014-11-05,54.87
2014-11-06,55.27
2014-11-07,55.45
2014-11-10,55.24
2014-11-11,52.88
2014-11-12,53.0
2014-11-13,53.7
2014-11-14,54.44
2014-11-17,54.01
2014-11-18,54.2
2014-11-19,54.33
2014-11-20,54.37
2014-11-21,54.85
2014-11-24,54.32
2014-11-25,55.64
2014-11-26,56.77
2014-11-28,57.28
2014-12-01,56.97
2014-12-02,56.55
2014-12-03,57.06
2014-12-04,56.85
2014-12-05,56.31
2014-12-08,56.28
2014-12-09,55.95
2014-12-10,56.02
2014-12-11,55.73
2014-12-12,55.0
2014-12-15,55.68
2014-12-16,54.86
2014-12-17,54.74
2014-12-18,55.4
2014-12-19,56.16
2014-12-22,57.29
2014-12-23,57.49
2014-12-24,57.97
2014-12-26,58.08
2014-12-29,58.14
2014-12-30,58.56
2014-12-31,58.81
2015-01-02,58.0
2015-01-05,56.85
2015-01-06,55.88
2015-01-07,55.47
2015-01-08,55.71
2015-01-09,56.59
2015-01-12,56.24
2015-01-13,56.84
2015-01-14,55.84
2015-01-15,56.01
2015-01-16,55.81
2015-01-20,56.63
