dt,open
2010-07-07,64.04
2010-07-08,65.6
2010-07-09,65.5
2010-07-12,65.64
2010-07-13,66.32
2010-07-14,66.15
2010-07-15,66.15
2010-07-16,65.85
2010-07-19,64.13
2010-07-20,64.46
2010-07-21,64.31
2010-07-22,64.26
2010-07-23,63.51
2010-07-26,64.73
2010-07-27,66.41
2010-07-28,64.5
2010-07-29,63.08
2010-07-30,62.27
2010-08-02,64.77
2010-08-03,63.32
2010-08-04,63.86
2010-08-05,63.94
2010-08-06,63.5
2010-08-09,64.49
2010-08-10,64.45
2010-08-11,63.93
2010-08-12,63.18
2010-08-13,64.24
2010-08-16,64.76
2010-08-17,66.3
2010-08-18,67.05
2010-08-19,66.81
2010-08-20,64.81
2010-08-23,66.41
2010-08-24,65.6
2010-08-25,64.64
2010-08-26,65.09
2010-08-27,64.77
2010-08-30,66.02
2010-08-31,66.12
2010-09-01,65.86
2010-09-02,66.5
2010-09-03,67.15
2010-09-07,66.42
2010-09-08,66.53
2010-09-09,67.75
2010-09-10,68.3
2010-09-13,69.29
2010-09-14,69.3
2010-09-15,69.56
2010-09-16,69.9
2010-09-17,69.94
2010-09-20,70.3
2010-09-21,70.21
2010-09-22,70.48
2010-09-23,69.84
2010-09-24,69.35
2010-09-27,69.75
2010-09-28,68.74
2010-09-29,68.65
2010-09-30,70.49
2010-10-01,70.09
2010-10-04,70.87
2010-10-05,70.46
2010-10-06,71.51
2010-10-07,72.23
2010-10-08,71.13
2010-10-11,71.58
2010-10-12,71.16
2010-10-13,71.06
2010-10-14,72.23
2010-10-15,72.45
2010-10-18,71.75
2010-10-19,72.3
2010-10-20,71.4
2010-10-21,72.34
2010-10-22,72.39
2010-10-25,72.71
2010-10-26,72.24
2010-10-27,71.82
2010-10-28,71.9
2010-10-29,70.8
2010-11-01,71.64
2010-11-02,72.05
2010-11-03,72.76
2010-11-04,72.99
2010-11-05,72.98
2010-11-08,71.85
2010-11-09,71.48
2010-11-10,71.03
2010-11-11,71.15
2010-11-12,71.49
2010-11-15,71.82
2010-11-16,70.9
2010-11-17,70.47
2010-11-18,70.94
2010-11-19,71.64
2010-11-22,71.73
2010-11-23,71.87
2010-11-24,72.5
2010-11-26,73.34
2010-11-29,72.57
2010-11-30,73.0
2010-12-01,74.49
2010-12-02,75.52
2010-12-03,76.91
2010-12-06,77.21
2010-12-07,78.02
2010-12-08,77.31
2010-12-09,77.25
2010-12-10,78.07
2010-12-13,79.02
2010-12-14,79.89
2010-12-15,79.46
2010-12-16,79.56
2010-12-17,78.73
2010-12-20,79.86
2010-12-21,79.97
2010-12-22,79.76
2010-12-23,79.74
2010-12-27,79.13
2010-12-28,80.06
2010-12-29,80.68
2010-12-30,81.62
2010-12-31,81.22
2011-01-03,81.69
2011-01-04,79.85
2011-01-05,79.45
2011-01-06,79.0
2011-01-07,78.85
2011-01-10,77.41
2011-01-11,77.19
2011-01-12,77.72
2011-01-13,78.0
2011-01-14,77.03
2011-01-18,78.09
2011-01-19,78.92
2011-01-20,78.71
2011-01-21,78.55
2011-01-24,79.27
2011-01-25,80.03
2011-01-26,79.74
2011-01-27,79.45
2011-01-28,79.46
2011-01-31,78.26
2011-02-01,79.06
2011-02-02,79.34
2011-02-03,78.0
2011-02-04,84.15
2011-02-07,84.1
2011-02-08,84.71
2011-02-09,84.83
2011-02-10,83.58
2011-02-11,84.16
2011-02-14,84.28
2011-02-15,84.35
2011-02-16,84.18
2011-02-17,85.14
2011-02-18,86.2
2011-02-22,86.82
2011-02-23,86.17
2011-02-24,84.61
2011-02-25,84.77
2011-02-28,86.11
2011-03-01,86.74
2011-03-02,84.04
2011-03-03,86.15
2011-03-04,86.64
2011-03-07,85.85
2011-03-08,84.74
2011-03-09,87.25
2011-03-10,86.75
2011-03-11,85.85
2011-03-14,86.7
2011-03-15,85.58
2011-03-16,85.95
2011-03-17,85.74
2011-03-18,86.17
2011-03-21,86.5
2011-03-22,86.12
2011-03-23,85.55
2011-03-24,86.85
2011-03-25,88.15
2011-03-28,88.89
2011-03-29,87.45
2011-03-30,88.93
2011-03-31,88.41
2011-04-01,88.99
2011-04-04,91.47
2011-04-05,91.91
2011-04-06,92.71
2011-04-07,91.91
2011-04-08,90.59
2011-04-11,89.66
2011-04-12,89.68
2011-04-13,90.87
2011-04-14,90.15
2011-04-15,91.03
2011-04-18,90.91
2011-04-19,90.71
2011-04-20,91.7
2011-04-21,93.02
2011-04-25,93.77
2011-04-26,94.42
2011-04-27,93.94
2011-04-28,94.0
2011-04-29,91.43
2011-05-02,91.97
2011-05-03,90.26
2011-05-04,89.29
2011-05-05,89.53
2011-05-06,90.46
2011-05-09,90.48
2011-05-10,91.01
2011-05-11,92.19
2011-05-12,91.18
2011-05-13,93.66
2011-05-16,92.3
2011-05-17,91.56
2011-05-18,92.01
2011-05-19,92.98
2011-05-20,92.66
2011-05-23,90.17
2011-05-24,88.66
2011-05-25,87.28
2011-05-26,87.33
2011-05-27,88.97
2011-05-31,88.78
2011-06-01,88.98
2011-06-02,87.6
2011-06-03,86.37
2011-06-06,85.06
2011-06-07,85.61
2011-06-08,85.36
2011-06-09,85.81
2011-06-10,85.6
2011-06-13,85.72
2011-06-14,85.57
2011-06-15,84.89
2011-06-16,84.79
2011-06-17,86.93
2011-06-20,86.0
2011-06-21,87.34
2011-06-22,87.1
2011-06-23,87.16
2011-06-24,87.02
2011-06-27,85.19
2011-06-28,86.89
2011-06-29,87.7
2011-06-30,88.15
2011-07-01,89.56
2011-07-05,90.99
2011-07-06,91.72
2011-07-07,93.09
2011-07-08,92.35
2011-07-11,91.92
2011-07-12,91.47
2011-07-13,92.19
2011-07-14,91.66
2011-07-15,90.17
2011-07-18,90.46
2011-07-19,90.57
2011-07-20,91.99
2011-07-21,91.36
2011-07-22,92.61
2011-07-25,91.59
2011-07-26,91.84
2011-07-27,90.83
2011-07-28,87.7
2011-07-29,83.35
2011-08-01,82.62
2011-08-02,80.87
2011-08-03,80.6
2011-08-04,81.46
2011-08-05,78.66
2011-08-08,76.19
2011-08-09,75.1
2011-08-10,77.12
2011-08-11,74.89
2011-08-12,79.45
2011-08-15,80.47
2011-08-16,80.23
2011-08-17,80.73
2011-08-18,79.19
2011-08-19,78.09
2011-08-22,81.13
2011-08-23,81.29
2011-08-24,83.62
2011-08-25,84.82
2011-08-26,82.85
2011-08-29,84.17
2011-08-30,87.16
2011-08-31,88.0
2011-09-01,87.92
2011-09-02,84.2
2011-09-06,80.78
2011-09-07,83.79
2011-09-08,84.07
2011-09-09,83.0
2011-09-12,79.24
2011-09-13,80.57
2011-09-14,81.71
2011-09-15,84.14
2011-09-16,84.34
2011-09-19,83.06
2011-09-20,83.29
2011-09-21,83.88
2011-09-22,79.41
2011-09-23,78.0
2011-09-26,80.62
2011-09-27,83.69
2011-09-28,84.21
2011-09-29,82.86
2011-09-30,80.39
2011-10-03,79.92
2011-10-04,77.34
2011-10-05,80.5
2011-10-06,80.54
2011-10-07,81.6
2011-10-10,81.83
2011-10-11,83.61
2011-10-12,83.64
2011-10-13,83.31
2011-10-14,84.49
2011-10-17,84.5
2011-10-18,83.64
2011-10-19,84.98
2011-10-20,82.75
2011-10-21,83.56
2011-10-24,84.24
2011-10-25,85.68
2011-10-26,84.7
2011-10-27,87.56
2011-10-28,88.29
2011-10-31,83.53
2011-11-01,81.15
2011-11-02,81.69
2011-11-03,81.35
2011-11-04,81.56
2011-11-07,81.02
2011-11-08,81.96
2011-11-09,79.69
2011-11-10,79.03
2011-11-11,78.9
2011-11-14,79.42
2011-11-15,78.02
2011-11-16,78.54
2011-11-17,77.17
2011-11-18,77.04
2011-11-21,76.98
2011-11-22,76.75
2011-11-23,76.75
2011-11-25,76.0
2011-11-28,78.6
2011-11-29,78.67
2011-11-30,79.7
2011-12-01,80.95
2011-12-02,81.27
2011-12-05,80.76
2011-12-06,80.71
2011-12-07,79.95
2011-12-08,78.22
2011-12-09,77.54
2011-12-12,78.76
2011-12-13,79.61
2011-12-14,77.42
2011-12-15,77.38
2011-12-16,76.76
2011-12-19,76.84
2011-12-20,77.52
2011-12-21,78.11
2011-12-22,78.49
2011-12-23,78.23
2011-12-27,78.2
2011-12-28,78.86
2011-12-29,78.75
2011-12-30,78.46
2012-01-03,79.15
2012-01-04,77.31
2012-01-05,76.62
2012-01-06,76.92
2012-01-09,77.84
2012-01-10,78.8
2012-01-11,80.2
2012-01-12,81.0
2012-01-13,83.41
2012-01-17,84.5
2012-01-18,83.98
2012-01-19,84.28
2012-01-20,83.75
2012-01-23,84.01
2012-01-24,84.16
2012-01-25,83.86
2012-01-26,84.23
2012-01-27,83.22
2012-01-30,82.59
2012-01-31,83.16
2012-02-01,84.39
2012-02-02,84.89
2012-02-03,86.2
2012-02-06,86.93
2012-02-07,85.8
2012-02-08,84.51
2012-02-09,85.0
2012-02-10,84.56
2012-02-13,85.02
2012-02-14,86.23
2012-02-15,87.95
2012-02-16,87.01
2012-02-17,87.48
2012-02-21,88.5
2012-02-22,87.84
2012-02-23,87.62
2012-02-24,89.54
2012-02-27,88.36
2012-02-28,88.23
2012-02-29,86.76
2012-03-01,86.69
2012-03-02,87.64
2012-03-05,86.02
2012-03-06,85.52
2012-03-07,85.18
2012-03-08,85.58
2012-03-09,86.57
2012-03-12,87.6
2012-03-13,88.01
2012-03-14,87.55
2012-03-15,86.98
2012-03-16,86.12
2012-03-19,86.64
2012-03-20,86.62
2012-03-21,85.49
2012-03-22,84.55
2012-03-23,85.18
2012-03-26,84.99
2012-03-27,85.67
2012-03-28,85.15
2012-03-29,84.48
2012-03-30,84.68
2012-04-02,83.54
2012-04-03,84.06
2012-04-04,84.0
2012-04-05,84.15
2012-04-09,84.65
2012-04-10,84.41
2012-04-11,84.89
2012-04-12,85.45
2012-04-13,86.66
2012-04-16,86.84
2012-04-17,86.32
2012-04-18,86.69
2012-04-19,87.48
2012-04-20,87.79
2012-04-23,86.78
2012-04-24,87.39
2012-04-25,88.06
2012-04-26,86.0
2012-04-27,86.0
2012-04-30,86.99
2012-05-01,87.07
2012-05-02,87.16
2012-05-03,87.2
2012-05-04,85.9
2012-05-07,84.62
2012-05-08,84.56
2012-05-09,84.11
2012-05-10,83.51
2012-05-11,83.25
2012-05-14,82.8
2012-05-15,81.22
2012-05-16,82.19
2012-05-17,83.14
2012-05-18,82.82
2012-05-21,81.5
2012-05-22,83.3
2012-05-23,83.46
2012-05-24,85.89
2012-05-25,86.72
2012-05-29,86.89
2012-05-30,86.62
2012-05-31,86.77
2012-06-01,86.15
2012-06-04,85.72
2012-06-05,85.54
2012-06-06,86.21
2012-06-07,87.0
2012-06-08,85.61
2012-06-11,88.12
2012-06-12,88.12
2012-06-13,88.13
2012-06-14,87.76
2012-06-15,88.21
2012-06-18,87.5
2012-06-19,89.76
2012-06-20,91.12
2012-06-21,90.45
2012-06-22,88.65
2012-06-25,87.93
2012-06-26,88.41
2012-06-27,89.38
2012-06-28,89.45
2012-06-29,90.86
2012-07-02,91.7
2012-07-03,92.26
2012-07-05,92.4
2012-07-06,92.5
2012-07-09,92.53
2012-07-10,92.65
2012-07-11,93.0
2012-07-12,92.04
2012-07-13,92.51
2012-07-16,92.33
2012-07-17,93.08
2012-07-18,93.15
2012-07-19,93.24
2012-07-20,94.22
2012-07-23,92.47
2012-07-24,92.9
2012-07-25,92.13
2012-07-26,92.09
2012-07-27,92.9
2012-07-30,94.23
2012-07-31,93.45
2012-08-01,93.04
2012-08-02,91.56
2012-08-03,91.53
2012-08-06,92.34
2012-08-07,91.91
2012-08-08,90.43
2012-08-09,90.18
2012-08-10,88.95
2012-08-13,89.41
2012-08-14,89.81
2012-08-15,89.64
2012-08-16,90.24
2012-08-17,91.75
2012-08-20,91.46
2012-08-21,90.45
2012-08-22,90.53
2012-08-23,90.28
2012-08-24,90.41
2012-08-27,91.03
2012-08-28,90.78
2012-08-29,91.49
2012-08-30,91.65
2012-08-31,91.8
2012-09-04,91.26
2012-09-05,91.57
2012-09-06,92.49
2012-09-07,93.99
2012-09-10,93.33
2012-09-11,92.87
2012-09-12,93.5
2012-09-13,93.13
2012-09-14,93.02
2012-09-17,94.01
2012-09-18,94.46
2012-09-19,94.72
2012-09-20,93.57
2012-09-21,91.53
2012-09-24,91.5
2012-09-25,92.21
2012-09-26,91.75
2012-09-27,90.09
2012-09-28,89.97
2012-10-01,90.74
2012-10-02,90.68
2012-10-03,91.2
2012-10-04,91.14
2012-10-05,92.28
2012-10-08,91.43
2012-10-09,90.79
2012-10-10,89.78
2012-10-11,90.78
2012-10-12,90.38
2012-10-15,90.0
2012-10-16,90.73
2012-10-17,91.99
2012-10-18,93.18
2012-10-19,93.63
2012-10-22,90.62
2012-10-23,91.49
2012-10-24,92.18
2012-10-25,89.94
2012-10-26,95.2
2012-10-31,94.65
2012-11-01,95.0
2012-11-02,95.98
2012-11-05,94.25
2012-11-06,95.08
2012-11-07,91.54
2012-11-08,93.35
2012-11-09,92.05
2012-11-12,92.5
2012-11-13,92.02
2012-11-14,92.18
2012-11-15,90.67
2012-11-16,90.12
2012-11-19,91.07
2012-11-20,90.06
2012-11-21,90.47
2012-11-23,91.66
2012-11-26,91.68
2012-11-27,92.38
2012-11-28,93.06
2012-11-29,93.37
2012-11-30,94.16
2012-12-03,93.86
2012-12-04,93.51
2012-12-05,93.34
2012-12-06,94.1
2012-12-07,94.67
2012-12-10,94.14
2012-12-11,94.74
2012-12-12,95.0
2012-12-13,93.68
2012-12-14,93.42
2012-12-17,93.62
2012-12-18,93.96
2012-12-19,94.19
2012-12-20,92.73
2012-12-21,91.56
2012-12-24,91.52
2012-12-26,91.87
2012-12-27,91.71
2012-12-28,91.56
2012-12-31,91.71
2013-01-02,94.39
2013-01-03,93.75
2013-01-04,95.41
2013-01-07,94.62
2013-01-08,95.34
2013-01-09,95.8
2013-01-10,95.72
2013-01-11,95.2
2013-01-14,95.04
2013-01-15,94.5
2013-01-16,94.23
2013-01-17,94.07
2013-01-18,94.56
2013-01-22,95.81
2013-01-23,95.03
2013-01-24,95.39
2013-01-25,94.98
2013-01-28,94.64
2013-01-29,94.21
2013-01-30,94.61
2013-01-31,94.51
2013-02-01,94.74
2013-02-04,95.09
2013-02-05,94.84
2013-02-06,94.86
2013-02-07,95.66
2013-02-08,98.11
2013-02-11,96.76
2013-02-12,96.19
2013-02-13,96.69
2013-02-14,95.85
2013-02-15,96.58
2013-02-19,96.87
2013-02-20,96.7
2013-02-21,95.93
2013-02-22,95.81
2013-02-25,96.86
2013-02-26,94.99
2013-02-27,95.48
2013-02-28,94.5
2013-03-01,95.73
2013-03-04,95.51
2013-03-05,97.83
2013-03-06,98.17
2013-03-07,97.69
2013-03-08,97.76
2013-03-11,98.61
2013-03-12,99.93
2013-03-13,100.1
2013-03-14,100.99
2013-03-15,101.38
2013-03-18,101.42
2013-03-19,101.0
2013-03-20,102.08
2013-03-21,101.78
2013-03-22,102.67
2013-03-25,104.85
2013-03-26,109.43
2013-03-27,104.3
2013-03-28,104.55
2013-04-01,106.7
2013-04-02,105.08
2013-04-03,105.63
2013-04-04,105.12
2013-04-05,103.8
2013-04-08,104.57
2013-04-09,105.61
2013-04-10,105.32
2013-04-11,107.36
2013-04-12,108.87
2013-04-15,108.93
2013-04-16,107.4
2013-04-17,108.21
2013-04-18,106.7
2013-04-19,106.36
2013-04-22,107.95
2013-04-23,108.01
2013-04-24,109.28
2013-04-25,109.15
2013-04-26,108.46
2013-04-29,108.57
2013-04-30,108.0
2013-05-01,107.96
2013-05-02,107.94
2013-05-03,108.84
2013-05-06,108.78
2013-05-07,109.0999
2013-05-08,111.0
2013-05-09,110.77
2013-05-10,110.64
2013-05-13,110.3
2013-05-14,110.19
2013-05-15,110.43
2013-05-16,111.48
2013-05-17,111.44
2013-05-20,112.57
2013-05-21,111.35
2013-05-22,111.82
2013-05-23,110.66
2013-05-24,110.9
2013-05-28,112.25
2013-05-29,110.59
2013-05-30,108.32
2013-05-31,109.06
2013-06-03,110.21
2013-06-04,109.88
2013-06-05,107.41
2013-06-06,107.36
2013-06-07,108.23
2013-06-10,109.2
2013-06-11,107.46
2013-06-12,106.66
2013-06-13,105.63
2013-06-14,106.81
2013-06-17,107.22
2013-06-18,109.68
2013-06-19,110.51
2013-06-20,107.51
2013-06-21,107.06
2013-06-24,107.39
2013-06-25,108.56
2013-06-26,109.22
2013-06-27,110.33
2013-06-28,110.0
2013-07-01,109.94
2013-07-02,110.93
2013-07-03,110.31
2013-07-05,112.27
2013-07-08,113.13
2013-07-09,114.18
2013-07-10,114.05
2013-07-11,115.91
2013-07-12,116.71
2013-07-15,117.27
2013-07-16,117.01
2013-07-17,116.64
2013-07-18,116.04
2013-07-19,117.74
2013-07-22,119.4
2013-07-23,118.93
2013-07-24,118.56
2013-07-25,117.25
2013-07-26,116.81
2013-07-29,116.65
2013-07-30,116.25
2013-07-31,116.25
2013-08-01,116.63
2013-08-02,116.4
2013-08-05,116.99
2013-08-06,116.96
2013-08-07,116.91
2013-08-08,117.3
2013-08-09,117.34
2013-08-12,116.83
2013-08-13,117.57
2013-08-14,116.91
2013-08-15,116.11
2013-08-16,114.55
2013-08-19,114.27
2013-08-20,114.93
2013-08-21,114.81
2013-08-22,114.13
2013-08-23,115.0
2013-08-26,115.71
2013-08-27,114.65
2013-08-28,111.46
2013-08-29,112.97
2013-08-30,112.97
2013-09-03,113.26
2013-09-04,111.78
2013-09-05,112.62
2013-09-06,113.12
2013-09-09,112.88
2013-09-10,115.02
2013-09-11,114.95
2013-09-12,114.85
2013-09-13,115.33
2013-09-16,116.06
2013-09-17,116.14
2013-09-18,115.34
2013-09-19,117.17
2013-09-20,116.59
2013-09-23,115.92
2013-09-24,115.46
2013-09-25,113.91
2013-09-26,115.65
2013-09-27,114.9
2013-09-30,115.13
2013-10-01,115.71
2013-10-02,115.98
2013-10-03,115.15
2013-10-04,114.26
2013-10-07,114.72
2013-10-08,115.02
2013-10-09,115.15
2013-10-10,114.31
2013-10-11,114.96
2013-10-14,116.38
2013-10-15,116.63
2013-10-16,117.82
2013-10-17,118.35
2013-10-18,119.77
2013-10-21,118.66
2013-10-22,119.79
2013-10-23,120.14
2013-10-24,113.44
2013-10-25,117.03
2013-10-28,117.21
2013-10-29,115.78
2013-10-30,116.08
2013-10-31,115.68
2013-11-01,116.6
2013-11-04,116.44
2013-11-05,115.52
2013-11-06,116.32
2013-11-07,116.39
2013-11-08,115.29
2013-11-11,116.07
2013-11-12,115.27
2013-11-13,115.94
2013-11-14,117.44
2013-11-15,118.1
2013-11-18,118.94
2013-11-19,118.41
2013-11-20,118.19
2013-11-21,118.19
2013-11-22,118.98
2013-11-25,120.49
2013-11-26,118.41
2013-11-27,118.94
2013-11-29,118.25
2013-12-02,117.75
2013-12-03,117.46
2013-12-04,115.56
2013-12-05,115.66
2013-12-06,117.47
2013-12-09,117.54
2013-12-10,115.25
2013-12-11,115.16
2013-12-12,114.33
2013-12-13,115.0
2013-12-16,114.88
2013-12-17,115.16
2013-12-18,114.45
2013-12-19,114.51
2013-12-20,114.74
2013-12-23,114.3
2013-12-24,114.93
2013-12-26,116.0
2013-12-27,115.44
2013-12-30,115.5
2013-12-31,116.86
2014-01-02,115.28
2014-01-03,115.06
2014-01-06,115.12
2014-01-07,115.24
2014-01-08,116.04
2014-01-09,116.2
2014-01-10,116.02
2014-01-13,115.89
2014-01-14,115.07
2014-01-15,116.71
2014-01-16,117.83
2014-01-17,117.82
2014-01-21,120.29
2014-01-22,119.55
2014-01-23,119.03
2014-01-24,117.53
2014-01-27,117.6
2014-01-28,115.99
2014-01-29,114.14
2014-01-30,116.11
2014-01-31,115.63
2014-02-03,116.97
2014-02-04,116.07
2014-02-05,115.57
2014-02-06,113.28
2014-02-07,115.0
2014-02-10,115.66
2014-02-11,115.62
2014-02-12,116.02
2014-02-13,115.47
2014-02-14,115.13
2014-02-18,116.87
2014-02-19,115.77
2014-02-20,115.68
2014-02-21,116.27
2014-02-24,114.87
2014-02-25,115.44
2014-02-26,114.55
2014-02-27,113.75
2014-02-28,113.2
2014-03-03,113.65
2014-03-04,114.93
2014-03-05,115.64
2014-03-06,115.88
2014-03-07,117.09
2014-03-10,117.55
2014-03-11,116.72
2014-03-12,115.96
2014-03-13,116.25
2014-03-14,115.71
2014-03-17,115.83
2014-03-18,115.23
2014-03-19,115.35
2014-03-20,114.46
2014-03-21,115.03
2014-03-24,114.25
2014-03-25,113.17
2014-03-26,113.06
2014-03-27,112.29
2014-03-28,112.28
2014-03-31,112.24
2014-04-01,113.95
2014-04-02,113.79
2014-04-03,114.17
2014-04-04,114.69
2014-04-07,112.62
2014-04-08,112.56
2014-04-09,113.88
2014-04-10,113.0
2014-04-11,111.05
2014-04-14,109.81
2014-04-15,110.38
2014-04-16,110.83
2014-04-17,110.99
2014-04-21,111.77
2014-04-22,111.25
2014-04-23,111.85
2014-04-24,113.12
2014-04-25,115.91
2014-04-28,114.7
2014-04-29,115.77
2014-04-30,115.51
2014-05-01,116.25
2014-05-02,116.49
2014-05-05,114.81
2014-05-06,115.38
2014-05-07,114.79
2014-05-08,114.38
2014-05-09,114.56
2014-05-12,114.4
2014-05-13,114.28
2014-05-14,113.85
2014-05-15,113.15
2014-05-16,112.37
2014-05-19,112.48
2014-05-20,112.63
2014-05-21,112.11
2014-05-22,112.51
2014-05-23,112.5
2014-05-27,112.56
2014-05-28,112.89
2014-05-29,112.91
2014-05-30,113.2
2014-06-02,114.24
2014-06-03,114.62
2014-06-04,114.27
2014-06-05,115.11
2014-06-06,115.77
2014-06-09,115.66
2014-06-10,116.03
2014-06-11,115.42
2014-06-12,115.34
2014-06-13,116.89
2014-06-16,118.03
2014-06-17,117.06
2014-06-18,117.41
2014-06-19,117.89
2014-06-20,117.85
2014-06-23,118.9
2014-06-24,118.49
2014-06-25,118.31
2014-06-26,118.74
2014-06-27,117.83
2014-06-30,118.42
2014-07-01,118.79
2014-07-02,119.0
2014-07-03,119.45
2014-07-07,119.37
2014-07-08,119.48
2014-07-09,119.48
2014-07-10,118.69
2014-07-11,118.99
2014-07-14,119.84
2014-07-15,119.46
2014-07-16,119.38
2014-07-17,118.74
2014-07-18,118.32
2014-07-21,118.49
2014-07-22,118.72
2014-07-23,117.67
2014-07-24,118.01
2014-07-25,118.87
2014-07-28,117.79
2014-07-29,118.36
2014-07-30,124.33
2014-07-31,119.41
2014-08-01,117.55
2014-08-04,116.95
2014-08-05,116.83
2014-08-06,117.0
2014-08-07,117.16
2014-08-08,117.61
2014-08-11,118.45
2014-08-12,117.56
2014-08-13,116.71
2014-08-14,118.01
2014-08-15,119.58
2014-08-18,119.08
2014-08-19,118.8
2014-08-20,119.3
2014-08-21,119.5
2014-08-22,119.71
2014-08-25,120.25
2014-08-26,119.35
2014-08-27,118.97
2014-08-28,118.65
2014-08-29,119.57
2014-09-02,118.81
2014-09-03,117.75
2014-09-04,117.88
2014-09-05,117.87
2014-09-08,118.32
2014-09-09,118.17
2014-09-10,117.57
2014-09-11,117.62
2014-09-12,117.54
2014-09-15,117.43
2014-09-16,117.23
2014-09-17,117.72
2014-09-18,117.17
2014-09-19,117.27
2014-09-22,116.89
2014-09-23,116.02
2014-09-24,115.86
2014-09-25,115.66
2014-09-26,115.47
2014-09-29,115.3
2014-09-30,116.2
2014-10-01,116.87
2014-10-02,116.49
2014-10-03,117.38
2014-10-06,117.68
2014-10-07,117.49
2014-10-08,116.82
2014-10-09,118.57
2014-10-10,117.89
2014-10-13,117.02
2014-10-14,117.73
2014-10-15,117.2
2014-10-16,114.99
2014-10-17,117.52
2014-10-20,117.83
2014-10-21,119.2
2014-10-22,122.32
2014-10-23,123.62
2014-10-24,124.12
2014-10-27,122.32
2014-10-28,123.19
2014-10-29,124.17
2014-10-30,122.39
2014-10-31,124.42
2014-11-03,126.37
2014-11-04,126.53
2014-11-05,126.08
2014-11-06,126.75
2014-11-07,127.15
2014-11-10,127.62
2014-11-11,127.61
2014-11-12,127.39
2014-11-13,127.97
2014-11-14,127.56
2014-11-17,127.1
2014-11-18,127.59
2014-11-19,127.56
2014-11-20,127.29
2014-11-21,128.24
2014-11-24,127.59
2014-11-25,126.58
2014-11-26,128.25
2014-11-28,133.48
2014-12-01,129.1
2014-12-02,129.66
2014-12-03,129.66
2014-12-04,130.22
2014-12-05,130.09
2014-12-08,130.71
2014-12-09,129.89
2014-12-10,130.92
2014-12-11,130.47
2014-12-12,129.07
2014-12-15,128.27
2014-12-16,127.8
2014-12-17,127.7
2014-12-18,130.11
2014-12-19,132.08
2014-12-22,132.07
2014-12-23,133.59
2014-12-24,133.44
2014-12-26,133.49
2014-12-29,132.72
2014-12-30,133.28
2014-12-31,133.24
2015-01-02,131.51
2015-01-05,131.02
2015-01-06,130.36
2015-01-07,130.74
2015-01-08,131.87
2015-01-09,133.16
2015-01-12,131.7
2015-01-13,133.57
2015-01-14,134.52
2015-01-15,134.82
2015-01-16,133.33
2015-01-20,134.24
2015-01-21,134.03
