dt,open
2011-02-14,91.72
2011-02-15,91.52
2011-02-16,91.46
2011-02-17,92.14
2011-02-18,92.71
2011-02-22,92.73
2011-02-23,92.56
2011-02-24,90.54
2011-02-25,89.75
2011-02-28,91.9
2011-03-01,92.03
2011-03-02,90.24
2011-03-03,92.0
2011-03-04,92.71
2011-03-07,92.45
2011-03-08,92.37
2011-03-09,93.52
2011-03-10,92.32
2011-03-11,89.71
2011-03-14,91.21
2011-03-15,89.05
2011-03-16,89.06
2011-03-17,88.51
2011-03-18,89.72
2011-03-21,90.27
2011-03-22,90.96
2011-03-23,90.62
2011-03-24,92.61
2011-03-25,92.87
2011-03-28,92.42
2011-03-29,92.27
2011-03-30,92.84
2011-03-31,92.41
2011-04-01,93.53
2011-04-04,92.68
2011-04-05,93.51
2011-04-06,93.94
2011-04-07,93.44
2011-04-08,93.59
2011-04-11,93.59
2011-04-12,93.2
2011-04-13,93.07
2011-04-14,92.43
2011-04-15,92.89
2011-04-18,91.94
2011-04-19,91.65
2011-04-20,92.97
2011-04-21,94.1
2011-04-25,93.91
2011-04-26,95.01
2011-04-27,95.67
2011-04-28,96.11
2011-04-29,96.92
2011-05-02,97.58
2011-05-03,96.7
2011-05-04,96.55
2011-05-05,95.61
2011-05-06,95.73
2011-05-09,95.3
2011-05-10,96.14
2011-05-11,95.77
2011-05-12,95.18
2011-05-13,96.61
2011-05-16,95.47
2011-05-17,95.28
2011-05-18,93.72
2011-05-19,94.34
2011-05-20,94.55
2011-05-23,92.29
2011-05-24,92.92
2011-05-25,91.54
2011-05-26,92.65
2011-05-27,93.46
2011-05-31,94.05
2011-06-01,94.3308
2011-06-02,91.34
2011-06-03,90.19
2011-06-06,90.38
2011-06-07,90.86
2011-06-08,90.94
2011-06-09,91.36
2011-06-10,91.44
2011-06-13,91.14
2011-06-14,92.28
2011-06-15,91.67
2011-06-16,91.07
2011-06-17,92.3
2011-06-20,91.42
2011-06-21,92.81
2011-06-22,93.33
2011-06-23,92.04
2011-06-24,92.34
2011-06-27,91.08
2011-06-28,92.63
2011-06-29,93.42
2011-06-30,93.38
2011-07-01,94.83
2011-07-05,96.4
2011-07-06,96.12
2011-07-07,97.53
2011-07-08,97.24
2011-07-11,96.45
2011-07-12,97.11
2011-07-13,96.09
2011-07-14,94.81
2011-07-15,95.34
2011-07-18,95.1
2011-07-19,94.94
2011-07-20,94.83
2011-07-21,94.99
2011-07-22,96.27
2011-07-25,94.75
2011-07-26,91.92
2011-07-27,89.69
2011-07-28,88.19
2011-07-29,86.94
2011-08-01,88.06
2011-08-02,85.67
2011-08-03,85.56
2011-08-04,84.88
2011-08-05,83.44
2011-08-08,80.73
2011-08-09,79.93
2011-08-10,81.0
2011-08-11,78.69
2011-08-12,81.75
2011-08-15,82.66
2011-08-16,82.53
2011-08-17,82.19
2011-08-18,79.84
2011-08-19,76.65
2011-08-22,78.34
2011-08-23,77.17
2011-08-24,79.4
2011-08-25,80.45
2011-08-26,77.75
2011-08-29,81.42
2011-08-30,81.68
2011-08-31,82.7
2011-09-01,83.02
2011-09-02,80.02
2011-09-06,77.44
2011-09-07,79.36
2011-09-08,79.88
2011-09-09,78.06
2011-09-12,76.21
2011-09-13,78.28
2011-09-14,77.95
2011-09-15,80.18
2011-09-16,81.43
2011-09-19,79.29
2011-09-20,79.44
2011-09-21,79.38
2011-09-22,74.82
2011-09-23,72.66
2011-09-26,74.06
2011-09-27,76.37
2011-09-28,76.42
2011-09-29,74.97
2011-09-30,73.91
2011-10-03,71.13
2011-10-04,70.13
2011-10-05,71.67
2011-10-06,72.77
2011-10-07,75.2
2011-10-10,75.12
2011-10-11,76.55
2011-10-12,76.73
2011-10-13,78.34
2011-10-14,78.98
2011-10-17,78.6
2011-10-18,76.18
2011-10-19,78.26
2011-10-20,77.58
2011-10-21,79.38
2011-10-24,80.32
2011-10-25,76.88
2011-10-26,77.98
2011-10-27,79.79
2011-10-28,81.53
2011-10-31,79.83
2011-11-01,77.89
2011-11-02,77.53
2011-11-03,78.86
2011-11-04,78.97
2011-11-07,79.27
2011-11-08,80.18
2011-11-09,80.13
2011-11-10,80.2
2011-11-11,81.38
2011-11-14,81.56
2011-11-15,81.47
2011-11-16,81.42
2011-11-17,81.41
2011-11-18,80.7
2011-11-21,79.28
2011-11-22,77.63
2011-11-23,77.08
2011-11-25,75.55
2011-11-28,77.2
2011-11-29,77.98
2011-11-30,79.66
2011-12-01,81.25
2011-12-02,81.39
2011-12-05,81.37
2011-12-06,82.14
2011-12-07,82.03
2011-12-08,81.82
2011-12-09,80.92
2011-12-12,81.9
2011-12-13,81.0
2011-12-14,79.18
2011-12-15,79.43
2011-12-16,79.52
2011-12-19,79.02
2011-12-20,79.19
2011-12-21,80.43
2011-12-22,80.27
2011-12-23,81.24
2011-12-27,81.91
2011-12-28,82.22
2011-12-29,81.37
2011-12-30,82.23
2012-01-03,83.46
2012-01-04,83.13
2012-01-05,83.53
2012-01-06,83.78
2012-01-09,83.58
2012-01-10,84.59
2012-01-11,83.24
2012-01-12,84.37
2012-01-13,83.75
2012-01-17,84.85
2012-01-18,84.14
2012-01-19,85.1
2012-01-20,85.46
2012-01-23,85.7
2012-01-24,85.42
2012-01-25,85.3
2012-01-26,87.51
2012-01-27,87.15
2012-01-30,86.5
2012-01-31,87.88
2012-02-01,87.49
2012-02-02,87.25
2012-02-03,88.17
2012-02-06,87.15
2012-02-07,87.32
2012-02-08,88.12
2012-02-09,87.54
2012-02-10,87.2
2012-02-13,87.57
2012-02-14,88.04
2012-02-15,87.42
2012-02-16,86.99
2012-02-17,87.99
2012-02-21,87.73
2012-02-22,87.65
2012-02-23,87.88
2012-02-24,88.04
2012-02-27,87.41
2012-02-28,87.83
2012-02-29,88.14
2012-03-01,87.72
2012-03-02,87.47
2012-03-05,87.4
2012-03-06,85.72
2012-03-07,85.24
2012-03-08,86.06
2012-03-09,86.82
2012-03-12,87.1
2012-03-13,87.76
2012-03-14,88.6
2012-03-15,88.87
2012-03-16,89.88
2012-03-19,89.52
2012-03-20,89.17
2012-03-21,89.42
2012-03-22,88.5
2012-03-23,88.63
2012-03-26,88.92
2012-03-27,89.38
2012-03-28,89.19
2012-03-29,87.86
2012-03-30,89.11
2012-04-02,88.79
2012-04-03,89.22
2012-04-04,87.98
2012-04-05,87.36
2012-04-09,86.24
2012-04-10,86.19
2012-04-11,85.36
2012-04-12,85.71
2012-04-13,86.44
2012-04-16,86.06
2012-04-17,86.7
2012-04-18,86.9
2012-04-19,87.19
2012-04-20,87.07
2012-04-23,86.51
2012-04-24,89.33
2012-04-25,88.98
2012-04-26,88.6
2012-04-27,89.41
2012-04-30,89.11
2012-05-01,89.13
2012-05-02,89.16
2012-05-03,89.5
2012-05-04,89.04
2012-05-07,87.7
2012-05-08,87.12
2012-05-09,86.635
2012-05-10,87.08
2012-05-11,86.5
2012-05-14,85.46
2012-05-15,85.94
2012-05-16,85.91
2012-05-17,85.56
2012-05-18,84.88
2012-05-21,83.88
2012-05-22,84.91
2012-05-23,83.37
2012-05-24,84.96
2012-05-25,84.87
2012-05-29,85.38
2012-05-30,85.06
2012-05-31,84.45
2012-06-01,83.05
2012-06-04,82.96
2012-06-05,82.59
2012-06-06,83.22
2012-06-07,85.59
2012-06-08,85.36
2012-06-11,86.54
2012-06-12,85.67
2012-06-13,86.3
2012-06-14,86.31
2012-06-15,87.57
2012-06-18,87.07
2012-06-19,87.82
2012-06-20,87.9
2012-06-21,88.04
2012-06-22,87.11
2012-06-25,85.87
2012-06-26,85.91
2012-06-27,86.39
2012-06-28,86.36
2012-06-29,88.62
2012-07-02,88.8
2012-07-03,89.11
2012-07-05,89.2
2012-07-06,88.81
2012-07-09,88.86
2012-07-10,89.08
2012-07-11,88.38
2012-07-12,86.6
2012-07-13,86.32
2012-07-16,88.12
2012-07-17,88.35
2012-07-18,88.75
2012-07-19,90.81
2012-07-20,90.18
2012-07-23,88.48
2012-07-24,89.28
2012-07-25,88.69
2012-07-26,89.75
2012-07-27,90.94
2012-07-30,91.41
2012-07-31,91.0
2012-08-01,91.65
2012-08-02,90.11
2012-08-03,91.03
2012-08-06,92.0
2012-08-07,91.7
2012-08-08,91.48
2012-08-09,91.5
2012-08-10,91.37
2012-08-13,92.29
2012-08-14,92.36
2012-08-15,92.0
2012-08-16,92.75
2012-08-17,93.93
2012-08-20,94.0
2012-08-21,93.98
2012-08-22,92.65
2012-08-23,92.65
2012-08-24,92.03
2012-08-27,92.92
2012-08-28,92.36
2012-08-29,92.5
2012-08-30,92.05
2012-08-31,92.44
2012-09-04,92.03
2012-09-05,91.92
2012-09-06,92.37
2012-09-07,93.38
2012-09-10,92.27
2012-09-11,90.73
2012-09-12,91.67
2012-09-13,90.92
2012-09-14,92.86
2012-09-17,93.65
2012-09-18,93.78
2012-09-19,92.88
2012-09-20,93.2
2012-09-21,94.06
2012-09-24,92.85
2012-09-25,93.95
2012-09-26,92.88
2012-09-27,92.89
2012-09-28,92.47
2012-10-01,92.9
2012-10-02,94.23
2012-10-03,93.81
2012-10-04,94.05
2012-10-05,94.74
2012-10-08,94.55
2012-10-09,95.11
2012-10-10,93.71
2012-10-11,93.86
2012-10-12,92.95
2012-10-15,92.71
2012-10-16,94.02
2012-10-17,94.94
2012-10-18,94.68
2012-10-19,94.61
2012-10-22,92.41
2012-10-23,89.67
2012-10-24,89.03
2012-10-25,88.57
2012-10-26,87.9
2012-10-31,88.03
2012-11-01,87.94
2012-11-02,89.9
2012-11-05,88.08
2012-11-06,89.95
2012-11-07,90.34
2012-11-08,89.11
2012-11-09,88.6
2012-11-12,88.96
2012-11-13,88.6
2012-11-14,89.17
2012-11-15,86.74
2012-11-16,88.12
2012-11-19,89.25
2012-11-20,89.08
2012-11-21,89.08
2012-11-23,89.33
2012-11-26,89.54
2012-11-27,90.19
2012-11-28,90.1
2012-11-29,91.35
2012-11-30,90.68
2012-12-03,91.41
2012-12-04,90.27
2012-12-05,90.3
2012-12-06,90.8
2012-12-07,91.13
2012-12-10,91.37
2012-12-11,92.65
2012-12-12,93.7
2012-12-13,92.95
2012-12-14,92.0
2012-12-17,92.39
2012-12-18,93.13
2012-12-19,93.82
2012-12-20,93.35
2012-12-21,92.78
2012-12-24,92.7
2012-12-26,93.35
2012-12-27,93.11
2012-12-28,91.85
2012-12-31,91.55
2013-01-02,93.99
2013-01-03,94.34
2013-01-04,94.7
2013-01-07,95.02
2013-01-08,95.17
2013-01-09,95.87
2013-01-10,96.71
2013-01-11,95.57
2013-01-14,96.4
2013-01-15,96.83
2013-01-16,96.95
2013-01-17,97.79
2013-01-18,98.42
2013-01-22,98.1
2013-01-23,98.97
2013-01-24,99.5
2013-01-25,99.79
2013-01-28,100.98
2013-01-29,100.35
2013-01-30,101.8
2013-01-31,100.68
2013-02-01,101.44
2013-02-04,100.77
2013-02-05,101.31
2013-02-06,101.13
2013-02-07,102.65
2013-02-08,102.34
2013-02-11,102.39
2013-02-12,102.66
2013-02-13,103.03
2013-02-14,102.43
2013-02-15,103.06
2013-02-19,103.42
2013-02-20,104.18
2013-02-21,102.88
2013-02-22,102.99
2013-02-25,103.82
2013-02-26,102.13
2013-02-27,102.1
2013-02-28,103.6
2013-03-01,103.39
2013-03-04,103.51
2013-03-05,103.76
2013-03-06,104.73
2013-03-07,104.8
2013-03-08,105.0
2013-03-11,105.33
2013-03-12,105.82
2013-03-13,105.13
2013-03-14,105.33
2013-03-15,105.9
2013-03-18,105.23
2013-03-19,105.83
2013-03-20,105.91
2013-03-21,105.39
2013-03-22,105.1
2013-03-25,106.54
2013-03-26,105.41
2013-03-27,105.35
2013-03-28,105.67
2013-04-01,106.0
2013-04-02,105.8
2013-04-03,106.6
2013-04-04,105.82
2013-04-05,104.45
2013-04-08,105.86
2013-04-09,106.0
2013-04-10,106.27
2013-04-11,107.86
2013-04-12,107.89
2013-04-15,107.15
2013-04-16,106.69
2013-04-17,105.47
2013-04-18,105.81
2013-04-19,105.31
2013-04-22,105.71
2013-04-23,106.24
2013-04-24,107.61
2013-04-25,104.46
2013-04-26,104.97
2013-04-29,103.91
2013-04-30,103.98
2013-05-01,104.78
2013-05-02,105.04
2013-05-03,106.96
2013-05-06,107.63
2013-05-07,107.61
2013-05-08,108.03
2013-05-09,108.11
2013-05-10,110.08
2013-05-13,109.99
2013-05-14,110.24
2013-05-15,110.4
2013-05-16,111.21
2013-05-17,111.16
2013-05-20,111.13
2013-05-21,112.11
2013-05-22,111.59
2013-05-23,110.06
2013-05-24,109.86
2013-05-28,111.15
2013-05-29,111.04
2013-05-30,111.31
2013-05-31,110.79
2013-06-03,110.51
2013-06-04,110.65
2013-06-05,109.8
2013-06-06,108.31
2013-06-07,109.38
2013-06-10,111.41
2013-06-11,109.9
2013-06-12,110.99
2013-06-13,108.95
2013-06-14,111.3
2013-06-17,111.79
2013-06-18,112.07
2013-06-19,112.96
2013-06-20,110.71
2013-06-21,109.5
2013-06-24,108.78399999999999
2013-06-25,108.36
2013-06-26,109.14
2013-06-27,110.54
2013-06-28,109.82
2013-07-01,108.37
2013-07-02,109.05
2013-07-03,108.28
2013-07-05,110.37
2013-07-08,112.0
2013-07-09,113.09
2013-07-10,113.37
2013-07-11,114.36
2013-07-12,114.57
2013-07-15,115.14
2013-07-16,114.99
2013-07-17,114.97
2013-07-18,114.61
2013-07-19,115.34
2013-07-22,116.0
2013-07-23,116.44
2013-07-24,117.07
2013-07-25,115.3
2013-07-26,116.17
2013-07-29,116.41
2013-07-30,116.9
2013-07-31,117.13
2013-08-01,118.38
2013-08-02,117.98
2013-08-05,118.17
2013-08-06,117.82
2013-08-07,117.3
2013-08-08,118.27
2013-08-09,118.73
2013-08-12,118.0
2013-08-13,118.52
2013-08-14,118.9
2013-08-15,116.81
2013-08-16,115.68
2013-08-19,115.83
2013-08-20,115.52
2013-08-21,114.79
2013-08-22,113.64
2013-08-23,114.76
2013-08-26,114.38
2013-08-27,113.34
2013-08-28,112.51
2013-08-29,112.87
2013-08-30,113.61
2013-09-03,114.57
2013-09-04,113.08
2013-09-05,114.35
2013-09-06,115.09
2013-09-09,115.63
2013-09-10,117.31
2013-09-11,117.63
2013-09-12,118.86
2013-09-13,118.49
2013-09-16,119.79
2013-09-17,119.07
2013-09-18,120.25
2013-09-19,121.15
2013-09-20,121.5
2013-09-23,120.43
2013-09-24,121.24
2013-09-25,120.89
2013-09-26,120.6
2013-09-27,119.97
2013-09-30,119.39
2013-10-01,119.69
2013-10-02,119.12
2013-10-03,118.71
2013-10-04,118.35
2013-10-07,118.56
2013-10-08,118.72
2013-10-09,117.27
2013-10-10,118.58
2013-10-11,119.16
2013-10-14,120.26
2013-10-15,121.28
2013-10-16,120.86
2013-10-17,120.82
2013-10-18,122.87
2013-10-21,122.79
2013-10-22,123.35
2013-10-23,123.43
2013-10-24,123.03
2013-10-25,123.05
2013-10-28,123.93
2013-10-29,125.08
2013-10-30,125.57
2013-10-31,124.97
2013-11-01,126.76
2013-11-04,125.98
2013-11-05,125.75
2013-11-06,126.46
2013-11-07,127.43
2013-11-08,126.03
2013-11-11,127.54
2013-11-12,128.15
2013-11-13,127.86
2013-11-14,128.97
2013-11-15,129.15
2013-11-18,129.96
2013-11-19,130.02
2013-11-20,129.5
2013-11-21,129.69
2013-11-22,130.36
2013-11-25,131.8
2013-11-26,131.49
2013-11-27,132.63
2013-11-29,133.51
2013-12-02,131.51
2013-12-03,126.07
2013-12-04,125.75
2013-12-05,126.4
2013-12-06,128.19
2013-12-09,128.8
2013-12-10,128.07
2013-12-11,128.8
2013-12-12,126.63
2013-12-13,126.65
2013-12-16,126.77
2013-12-17,130.61
2013-12-18,131.4801
2013-12-19,135.06
2013-12-20,136.78
2013-12-23,137.03
2013-12-24,137.23
2013-12-26,137.3
2013-12-27,138.78
2013-12-30,139.08
2013-12-31,140.0
2014-01-02,137.98
2014-01-03,138.4
2014-01-06,138.75
2014-01-07,137.45
2014-01-08,137.48
2014-01-09,137.0
2014-01-10,136.95
2014-01-13,135.81
2014-01-14,135.11
2014-01-15,137.77
2014-01-16,137.74
2014-01-17,137.98
2014-01-21,139.22
2014-01-22,137.35
2014-01-23,135.64
2014-01-24,133.69
2014-01-27,130.1
2014-01-28,129.43
2014-01-29,130.1
2014-01-30,129.96
2014-01-31,126.6
2014-02-03,128.22
2014-02-04,126.25
2014-02-05,128.31
2014-02-06,127.61
2014-02-07,129.57
2014-02-10,129.65
2014-02-11,129.77
2014-02-12,130.34
2014-02-13,129.29
2014-02-14,129.77
2014-02-18,132.31
2014-02-19,131.33
2014-02-20,130.65
2014-02-21,131.56
2014-02-24,131.89
2014-02-25,132.27
2014-02-26,133.13
2014-02-27,132.61
2014-02-28,134.19
2014-03-03,133.07
2014-03-04,132.15
2014-03-05,132.66
2014-03-06,134.37
2014-03-07,134.88
2014-03-10,133.98
2014-03-11,133.73
2014-03-12,132.07
2014-03-13,133.19
2014-03-14,130.08
2014-03-17,130.66
2014-03-18,132.49
2014-03-19,132.75
2014-03-20,131.15
2014-03-21,133.58
2014-03-24,133.32
2014-03-25,133.48
2014-03-26,134.66
2014-03-27,132.82
2014-03-28,133.58
2014-03-31,134.61
2014-04-01,135.88
2014-04-02,135.99
2014-04-03,136.22
2014-04-04,136.9
2014-04-07,135.81
2014-04-08,134.44
2014-04-09,135.0
2014-04-10,135.73
2014-04-11,133.37
2014-04-14,133.45
2014-04-15,133.27
2014-04-16,135.17
2014-04-17,137.3
2014-04-21,137.25
2014-04-22,138.5
2014-04-23,138.81
2014-04-24,136.38
2014-04-25,136.5
2014-04-28,137.43
2014-04-29,137.87
2014-04-30,137.63
2014-05-01,139.5
2014-05-02,141.62
2014-05-05,139.14
2014-05-06,140.28
2014-05-07,139.98
2014-05-08,140.88
2014-05-09,140.56
2014-05-12,141.78
2014-05-13,143.0
2014-05-14,142.48
2014-05-15,141.56
2014-05-16,140.93
2014-05-19,140.07
2014-05-20,141.6
2014-05-21,139.79
2014-05-22,140.71
2014-05-23,140.23
2014-05-27,141.5
2014-05-28,141.81
2014-05-29,141.5
2014-05-30,142.11
2014-06-02,142.27
2014-06-03,142.08
2014-06-04,142.91
2014-06-05,142.76
2014-06-06,143.99
2014-06-09,144.64
2014-06-10,144.97
2014-06-11,144.66
2014-06-12,144.95
2014-06-13,143.19
2014-06-16,142.93
2014-06-17,143.01
2014-06-18,143.93
2014-06-19,144.53
2014-06-20,144.54
2014-06-23,145.1
2014-06-24,143.71
2014-06-25,143.0
2014-06-26,143.75
2014-06-27,143.17
2014-06-30,143.92
2014-07-01,143.41
2014-07-02,144.23
2014-07-03,145.25
2014-07-07,145.48
2014-07-08,145.22
2014-07-09,144.78
2014-07-10,143.49
2014-07-11,144.14
2014-07-14,144.99
2014-07-15,145.0
2014-07-16,145.28
2014-07-17,145.33
2014-07-18,143.83
2014-07-21,144.66
2014-07-22,144.89
2014-07-23,145.34
2014-07-24,145.51
2014-07-25,145.66
2014-07-28,144.92
2014-07-29,145.22
2014-07-30,144.26
2014-07-31,143.33
2014-08-01,140.15
2014-08-04,140.15
2014-08-05,140.62
2014-08-06,139.14
2014-08-07,140.05
2014-08-08,139.3
2014-08-11,140.93
2014-08-12,140.58
2014-08-13,141.35
2014-08-14,142.0
2014-08-15,142.81
2014-08-18,142.75
2014-08-19,144.47
2014-08-20,143.86
2014-08-21,144.78
2014-08-22,144.5
2014-08-25,144.66
2014-08-26,145.0
2014-08-27,144.43
2014-08-28,143.32
2014-08-29,144.06
2014-09-02,143.3
2014-09-03,144.47
2014-09-04,144.21
2014-09-05,143.64
2014-09-08,144.41
2014-09-09,144.7
2014-09-10,144.63
2014-09-11,143.99
2014-09-12,144.45
2014-09-15,144.17
2014-09-16,143.8
2014-09-17,144.92
2014-09-18,145.7
2014-09-19,147.42
2014-09-22,146.92
2014-09-23,145.23
2014-09-24,144.17
2014-09-25,144.41
2014-09-26,142.52
2014-09-29,140.94
2014-09-30,142.5
2014-10-01,141.16
2014-10-02,138.57
2014-10-03,139.33
2014-10-06,140.55
2014-10-07,138.82
2014-10-08,138.25
2014-10-09,141.15
2014-10-10,139.33
2014-10-13,134.26
2014-10-14,133.65
2014-10-15,132.56
2014-10-16,133.42
2014-10-17,135.75
2014-10-20,137.15
2014-10-21,138.4
2014-10-22,140.9
2014-10-23,141.92
2014-10-24,145.0
2014-10-27,148.09
2014-10-28,149.83
2014-10-29,151.39
2014-10-30,150.49
2014-10-31,153.83
2014-11-03,153.14
2014-11-04,153.92
2014-11-05,155.68
2014-11-06,155.69
2014-11-07,156.15
2014-11-10,156.25
2014-11-11,157.95
2014-11-12,156.65
2014-11-13,158.0
2014-11-14,158.53
2014-11-17,158.09
2014-11-18,158.88
2014-11-19,159.33
2014-11-20,158.19
2014-11-21,160.31
2014-11-24,160.16
2014-11-25,159.01
2014-11-26,157.97
2014-11-28,159.58
2014-12-01,158.35
2014-12-02,158.78
2014-12-03,161.1
2014-12-04,162.0
2014-12-05,162.4
2014-12-08,162.1
2014-12-09,159.89
2014-12-10,160.71
2014-12-11,159.18
2014-12-12,158.56
2014-12-15,158.12
2014-12-16,157.26
2014-12-17,159.29
2014-12-18,162.4
2014-12-19,164.78
2014-12-22,166.22
2014-12-23,168.02
2014-12-24,166.17
2014-12-26,167.34
2014-12-29,166.3
2014-12-30,166.55
2014-12-31,166.0
2015-01-02,164.71
2015-01-05,163.0
2015-01-06,160.82
2015-01-07,159.9
2015-01-08,160.65
2015-01-09,163.85
2015-01-12,162.39
2015-01-13,162.23
2015-01-14,159.04
2015-01-15,160.89
2015-01-16,159.86
2015-01-20,162.72
2015-01-21,161.66
