dt,open
2011-01-26,24.12
2011-01-27,24.19
2011-01-28,24.51
2011-01-31,24.26
2011-02-01,24.41
2011-02-02,24.2
2011-02-03,24.24
2011-02-04,24.14
2011-02-07,24.2
2011-02-08,24.8
2011-02-09,25.31
2011-02-10,25.03
2011-02-11,25.42
2011-02-14,25.93
2011-02-15,26.05
2011-02-16,25.54
2011-02-17,25.7
2011-02-18,26.01
2011-02-22,25.57
2011-02-23,25.19
2011-02-24,24.83
2011-02-25,24.86
2011-02-28,24.97
2011-03-01,25.22
2011-03-02,24.6
2011-03-03,24.85
2011-03-04,24.93
2011-03-07,24.78
2011-03-08,24.57
2011-03-09,24.93
2011-03-10,24.7
2011-03-11,24.45
2011-03-14,24.64
2011-03-15,23.97
2011-03-16,24.07
2011-03-17,24.0
2011-03-18,24.19
2011-03-21,24.64
2011-03-22,24.6
2011-03-23,24.32
2011-03-24,24.5
2011-03-25,24.76
2011-03-28,25.29
2011-03-29,25.13
2011-03-30,25.3
2011-03-31,25.47
2011-04-01,25.83
2011-04-04,25.72
2011-04-05,25.58
2011-04-06,25.73
2011-04-07,25.55
2011-04-08,25.64
2011-04-11,25.14
2011-04-12,25.02
2011-04-13,25.05
2011-04-14,24.87
2011-04-15,25.21
2011-04-18,25.27
2011-04-19,25.44
2011-04-20,25.5
2011-04-21,25.73
2011-04-25,25.58
2011-04-26,25.81
2011-04-27,25.88
2011-04-28,26.18
2011-04-29,26.35
2011-05-02,24.72
2011-05-03,24.68
2011-05-04,24.67
2011-05-05,24.61
2011-05-06,25.0
2011-05-09,24.67
2011-05-10,24.81
2011-05-11,24.66
2011-05-12,24.6
2011-05-13,24.64
2011-05-16,24.57
2011-05-17,24.47
2011-05-18,24.45
2011-05-19,24.71
2011-05-20,24.86
2011-05-23,24.39
2011-05-24,24.43
2011-05-25,24.02
2011-05-26,23.69
2011-05-27,23.82
2011-05-31,23.89
2011-06-01,23.91
2011-06-02,23.58
2011-06-03,23.31
2011-06-06,23.19
2011-06-07,23.21
2011-06-08,23.09
2011-06-09,22.88
2011-06-10,22.8
2011-06-13,22.73
2011-06-14,22.7
2011-06-15,22.69
2011-06-16,22.4
2011-06-17,22.7
2011-06-20,22.43
2011-06-21,22.65
2011-06-22,22.73
2011-06-23,22.5
2011-06-24,22.63
2011-06-27,22.17
2011-06-28,22.27
2011-06-29,22.46
2011-06-30,22.83
2011-07-01,22.99
2011-07-05,23.3
2011-07-06,23.1
2011-07-07,23.32
2011-07-08,23.15
2011-07-11,22.68
2011-07-12,22.56
2011-07-13,22.43
2011-07-14,22.41
2011-07-15,22.14
2011-07-18,22.07
2011-07-19,21.92
2011-07-20,22.28
2011-07-21,22.35
2011-07-22,22.48
2011-07-25,22.26
2011-07-26,22.19
2011-07-27,22.06
2011-07-28,21.75
2011-07-29,21.67
2011-08-01,21.76
2011-08-02,21.06
2011-08-03,20.73
2011-08-04,20.45
2011-08-05,19.85
2011-08-08,19.65
2011-08-09,18.66
2011-08-10,18.72
2011-08-11,18.26
2011-08-12,19.23
2011-08-15,19.08
2011-08-16,19.38
2011-08-17,19.28
2011-08-18,18.69
2011-08-19,18.3
2011-08-22,18.54
2011-08-23,18.26
2011-08-24,18.93
2011-08-25,19.47
2011-08-26,18.88
2011-08-29,19.39
2011-08-30,19.95
2011-08-31,20.21
2011-09-01,20.33
2011-09-02,19.31
2011-09-06,18.61
2011-09-07,19.39
2011-09-08,19.44
2011-09-09,19.28
2011-09-12,18.89
2011-09-13,19.29
2011-09-14,19.65
2011-09-15,20.22
2011-09-16,20.3
2011-09-19,20.11
2011-09-20,20.29
2011-09-21,19.8
2011-09-22,18.86
2011-09-23,18.25
2011-09-26,18.97
2011-09-27,19.77
2011-09-28,19.92
2011-09-29,19.5
2011-09-30,19.35
2011-10-03,18.76
2011-10-04,18.05
2011-10-05,19.29
2011-10-06,19.59
2011-10-07,20.12
2011-10-10,19.98
2011-10-11,19.95
2011-10-12,20.1
2011-10-13,19.92
2011-10-14,20.14
2011-10-17,20.14
2011-10-18,19.93
2011-10-19,20.2
2011-10-20,19.91
2011-10-21,20.1
2011-10-24,20.28
2011-10-25,20.62
2011-10-26,20.7
2011-10-27,21.07
2011-10-28,20.77
2011-10-31,20.41
2011-11-01,20.12
2011-11-02,20.1
2011-11-03,19.16
2011-11-04,19.49
2011-11-07,19.97
2011-11-08,20.38
2011-11-09,19.77
2011-11-10,19.4
2011-11-11,19.21
2011-11-14,19.46
2011-11-15,19.25
2011-11-16,18.88
2011-11-17,18.78
2011-11-18,18.56
2011-11-21,18.24
2011-11-22,17.83
2011-11-23,17.73
2011-11-25,17.35
2011-11-28,17.79
2011-11-29,17.77
2011-11-30,18.38
2011-12-01,18.39
2011-12-02,18.68
2011-12-05,18.78
2011-12-06,18.95
2011-12-07,18.95
2011-12-08,18.85
2011-12-09,18.66
2011-12-12,18.72
2011-12-13,18.97
2011-12-14,18.43
2011-12-15,18.4
2011-12-16,18.33
2011-12-19,18.45
2011-12-20,18.34
2011-12-21,18.39
2011-12-22,18.38
2011-12-23,18.5
2011-12-27,18.59
2011-12-28,18.61
2011-12-29,18.4
2011-12-30,18.6
2012-01-03,18.91
2012-01-04,18.67
2012-01-05,18.76
2012-01-06,18.98
2012-01-09,19.06
2012-01-10,19.17
2012-01-11,19.1
2012-01-12,19.36
2012-01-13,19.11
2012-01-17,19.33
2012-01-18,19.36
2012-01-19,19.54
2012-01-20,19.49
2012-01-23,19.44
2012-01-24,19.32
2012-01-25,19.38
2012-01-26,19.52
2012-01-27,19.34
2012-01-30,19.26
2012-01-31,19.27
2012-02-01,19.05
2012-02-02,19.22
2012-02-03,19.38
2012-02-06,19.26
2012-02-07,19.2
2012-02-08,19.54
2012-02-09,19.5
2012-02-10,19.49
2012-02-13,18.7
2012-02-14,18.49
2012-02-15,18.31
2012-02-16,18.04
2012-02-17,17.73
2012-02-21,17.86
2012-02-22,17.85
2012-02-23,17.75
2012-02-24,17.78
2012-02-27,17.9
2012-02-28,18.1
2012-02-29,18.09
2012-03-01,18.2
2012-03-02,18.17
2012-03-05,17.95
2012-03-06,17.83
2012-03-07,17.65
2012-03-08,17.7
2012-03-09,17.6
2012-03-12,17.87
2012-03-13,18.46
2012-03-14,18.47
2012-03-15,18.31
2012-03-16,18.38
2012-03-19,18.12
2012-03-20,18.04
2012-03-21,18.06
2012-03-22,18.2
2012-03-23,18.17
2012-03-26,18.13
2012-03-27,18.2
2012-03-28,18.05
2012-03-29,17.84
2012-03-30,17.81
2012-04-02,17.52
2012-04-03,17.71
2012-04-04,17.57
2012-04-05,17.42
2012-04-09,17.04
2012-04-10,17.21
2012-04-11,16.69
2012-04-12,16.8
2012-04-13,17.0
2012-04-16,16.72
2012-04-17,16.7
2012-04-18,17.13
2012-04-19,17.05
2012-04-20,17.0
2012-04-23,17.1
2012-04-24,16.88
2012-04-25,17.09
2012-04-26,16.79
2012-04-27,16.96
2012-04-30,17.15
2012-05-01,17.22
2012-05-02,17.65
2012-05-03,17.25
2012-05-04,17.36
2012-05-07,17.12
2012-05-08,16.85
2012-05-09,15.66
2012-05-10,15.42
2012-05-11,15.07
2012-05-14,14.76
2012-05-15,14.29
2012-05-16,13.49
2012-05-17,13.52
2012-05-18,13.29
2012-05-21,13.12
2012-05-22,13.69
2012-05-23,13.52
2012-05-24,13.92
2012-05-25,13.83
2012-05-29,14.04
2012-05-30,13.87
2012-05-31,13.41
2012-06-01,13.31
2012-06-04,13.53
2012-06-05,13.24
2012-06-06,13.51
2012-06-07,14.2
2012-06-08,13.95
2012-06-11,14.39
2012-06-12,14.14
2012-06-13,14.08
2012-06-14,14.04
2012-06-15,14.79
2012-06-18,14.9
2012-06-19,14.94
2012-06-20,14.86
2012-06-21,15.03
2012-06-22,14.87
2012-06-25,14.69
2012-06-26,14.86
2012-06-27,14.5
2012-06-28,14.89
2012-06-29,15.27
2012-07-02,15.11
2012-07-03,14.76
2012-07-05,14.61
2012-07-06,14.4
2012-07-09,14.54
2012-07-10,14.31
2012-07-11,14.22
2012-07-12,14.16
2012-07-13,13.85
2012-07-16,13.84
2012-07-17,13.94
2012-07-18,13.56
2012-07-19,13.57
2012-07-20,13.46
2012-07-23,13.36
2012-07-24,13.49
2012-07-25,13.42
2012-07-26,13.32
2012-07-27,13.14
2012-07-30,13.01
2012-07-31,13.23
2012-08-01,13.37
2012-08-02,13.2
2012-08-03,13.11
2012-08-06,13.99
2012-08-07,14.14
2012-08-08,13.9
2012-08-09,13.87
2012-08-10,13.68
2012-08-13,13.5
2012-08-14,13.57
2012-08-15,13.43
2012-08-16,13.38
2012-08-17,13.46
2012-08-20,13.49
2012-08-21,13.7
2012-08-22,13.64
2012-08-23,13.55
2012-08-24,13.56
2012-08-27,13.61
2012-08-28,13.34
2012-08-29,13.43
2012-08-30,13.34
2012-08-31,13.38
2012-09-04,13.37
2012-09-05,13.23
2012-09-06,13.42
2012-09-07,13.77
2012-09-10,13.97
2012-09-11,14.25
2012-09-12,14.49
2012-09-13,14.47
2012-09-14,14.75
2012-09-17,15.25
2012-09-18,14.89
2012-09-19,14.64
2012-09-20,14.44
2012-09-21,14.51
2012-09-24,14.32
2012-09-25,14.27
2012-09-26,13.98
2012-09-27,14.0
2012-09-28,14.0
2012-10-01,13.89
2012-10-02,13.82
2012-10-03,13.66
2012-10-04,13.75
2012-10-05,13.82
2012-10-08,13.75
2012-10-09,13.68
2012-10-10,13.71
2012-10-11,13.52
2012-10-12,13.56
2012-10-15,13.43
2012-10-16,13.51
2012-10-17,13.97
2012-10-18,14.1
2012-10-19,14.45
2012-10-22,14.35
2012-10-23,14.02
2012-10-24,14.0
2012-10-25,14.14
2012-10-26,14.25
2012-10-31,14.42
2012-11-01,14.45
2012-11-02,14.02
2012-11-05,12.71
2012-11-06,12.75
2012-11-07,12.73
2012-11-08,12.26
2012-11-09,12.02
2012-11-12,11.97
2012-11-13,11.83
2012-11-14,11.42
2012-11-15,11.0
2012-11-16,10.96
2012-11-19,11.11
2012-11-20,11.07
2012-11-21,10.96
2012-11-23,11.01
2012-11-26,11.12
2012-11-27,11.08
2012-11-28,10.96
2012-11-29,11.25
2012-11-30,11.11
2012-12-03,11.25
2012-12-04,11.69
2012-12-05,11.04
2012-12-06,10.88
2012-12-07,10.93
2012-12-10,10.88
2012-12-11,10.97
2012-12-12,11.08
2012-12-13,10.8
2012-12-14,10.78
2012-12-17,10.73
2012-12-18,10.89
2012-12-19,11.18
2012-12-20,10.96
2012-12-21,10.96
2012-12-24,10.81
2012-12-26,10.7
2012-12-27,10.55
2012-12-28,10.43
2012-12-31,10.36
2013-01-02,10.98
2013-01-03,10.81
2013-01-04,11.13
2013-01-07,11.38
2013-01-08,11.73
2013-01-09,11.9
2013-01-10,11.98
2013-01-11,12.0
2013-01-14,11.93
2013-01-15,11.78
2013-01-16,11.69
2013-01-17,11.78
2013-01-18,11.77
2013-01-22,11.7
2013-01-23,12.06
2013-01-24,12.03
2013-01-25,12.17
2013-01-28,12.19
2013-01-29,12.3
2013-01-30,12.15
2013-01-31,12.76
2013-02-01,14.39
2013-02-04,13.81
2013-02-05,13.41
2013-02-06,13.37
2013-02-07,13.84
2013-02-08,13.86
2013-02-11,13.89
2013-02-12,13.95
2013-02-13,13.51
2013-02-14,13.63
2013-02-15,13.48
2013-02-19,13.48
2013-02-20,13.6
2013-02-21,13.2699
2013-02-22,13.01
2013-02-25,13.34
2013-02-26,12.92
2013-02-27,12.96
2013-02-28,13.17
2013-03-01,13.06
2013-03-04,12.98
2013-03-05,13.64
2013-03-06,13.74
2013-03-07,13.81
2013-03-08,14.16
2013-03-11,14.09
2013-03-12,14.26
2013-03-13,14.6
2013-03-14,14.99
2013-03-15,15.5
2013-03-18,15.16
2013-03-19,15.3
2013-03-20,15.35
2013-03-21,15.17
2013-03-22,15.25
2013-03-25,15.2
2013-03-26,15.1
2013-03-27,15.04
2013-03-28,14.93
2013-04-01,14.9
2013-04-02,14.57
2013-04-03,14.46
2013-04-04,14.44
2013-04-05,14.37
2013-04-08,14.66
2013-04-09,14.72
2013-04-10,14.99
2013-04-11,15.02
2013-04-12,15.15
2013-04-15,15.03
2013-04-16,14.57
2013-04-17,14.62
2013-04-18,14.48
2013-04-19,14.35
2013-04-22,14.33
2013-04-23,14.5
2013-04-24,14.72
2013-04-25,14.85
2013-04-26,15.07
2013-04-29,15.94
2013-04-30,14.35
2013-05-01,13.37
2013-05-02,14.25
2013-05-03,15.02
2013-05-06,15.39
2013-05-07,15.16
2013-05-08,15.36
2013-05-09,15.58
2013-05-10,15.71
2013-05-13,15.35
2013-05-14,15.04
2013-05-15,14.98
2013-05-16,14.83
2013-05-17,14.7
2013-05-20,14.81
2013-05-21,15.19
2013-05-22,15.06
2013-05-23,14.86
2013-05-24,15.0
2013-05-28,15.26
2013-05-29,15.0
2013-05-30,15.06
2013-05-31,14.93
2013-06-03,14.68
2013-06-04,14.49
2013-06-05,14.93
2013-06-06,14.43
2013-06-07,14.02
2013-06-10,14.64
2013-06-11,14.6699
2013-06-12,14.92
2013-06-13,14.27
2013-06-14,14.56
2013-06-17,14.63
2013-06-18,14.49
2013-06-19,14.7
2013-06-20,14.08
2013-06-21,13.89
2013-06-24,14.06
2013-06-25,14.05
2013-06-26,14.52
2013-06-27,14.81
2013-06-28,15.09
2013-07-01,14.71
2013-07-02,14.87
2013-07-03,14.0
2013-07-05,14.31
2013-07-08,14.4
2013-07-09,14.37
2013-07-10,14.23
2013-07-11,14.43
2013-07-12,14.08
2013-07-15,13.87
2013-07-16,13.94
2013-07-17,14.06
2013-07-18,14.15
2013-07-19,14.19
2013-07-22,14.16
2013-07-23,14.7
2013-07-24,14.51
2013-07-25,14.54
2013-07-26,14.45
2013-07-29,14.29
2013-07-30,15.14
2013-07-31,16.59
2013-08-01,16.65
2013-08-02,16.9
2013-08-05,17.36
2013-08-06,17.5
2013-08-07,17.69
2013-08-08,17.7
2013-08-09,17.54
2013-08-12,17.25
2013-08-13,17.27
2013-08-14,17.87
2013-08-15,17.4
2013-08-16,17.38
2013-08-19,17.45
2013-08-20,17.57
2013-08-21,17.62
2013-08-22,17.48
