dt,low
2011-09-23,13.02
2011-09-26,13.155
2011-09-27,13.54
2011-09-28,13.72
2011-09-29,13.51
2011-09-30,13.3
2011-10-03,12.77
2011-10-04,12.375
2011-10-05,13.25
2011-10-06,13.82
2011-10-07,14.02
2011-10-10,14.43
2011-10-11,14.25
2011-10-12,14.4
2011-10-13,14.5
2011-10-14,14.6
2011-10-17,14.29
2011-10-18,14.18
2011-10-19,14.55
2011-10-20,14.43
2011-10-21,14.6
2011-10-24,14.85
2011-10-25,14.43
2011-10-26,14.2
2011-10-27,14.51
2011-10-28,14.7
2011-10-31,14.59
2011-11-01,14.11
2011-11-02,14.18
2011-11-03,14.28
2011-11-04,14.51
2011-11-07,14.56
2011-11-08,14.69
2011-11-09,14.63
2011-11-10,14.49
2011-11-11,14.66
2011-11-14,15.11
2011-11-15,14.27
2011-11-16,14.37
2011-11-17,13.96
2011-11-18,13.99
2011-11-21,13.77
2011-11-22,13.85
2011-11-23,13.85
2011-11-25,13.65
2011-11-28,13.87
2011-11-29,14.06
2011-11-30,14.32
2011-12-01,14.29
2011-12-02,14.31
2011-12-05,14.49
2011-12-06,14.79
2011-12-07,14.65
2011-12-08,14.51
2011-12-09,14.53
2011-12-12,14.45
2011-12-13,14.25
2011-12-14,14.18
2011-12-15,13.99
2011-12-16,13.99
2011-12-19,13.75
2011-12-20,14.0
2011-12-21,13.99
2011-12-22,14.03
2011-12-23,14.04
2011-12-27,14.06
2011-12-28,13.9
2011-12-29,13.88
2011-12-30,13.835
2012-01-03,14.12
2012-01-04,14.18
2012-01-05,14.3
2012-01-06,14.4
2012-01-09,14.569
2012-01-10,14.92
2012-01-11,14.85
2012-01-12,14.93
2012-01-13,14.8
2012-01-17,14.94
2012-01-18,15.05
2012-01-19,15.44
2012-01-20,15.79
2012-01-23,15.75
2012-01-24,15.68
2012-01-25,15.85
2012-01-26,15.85
2012-01-27,15.85
2012-01-30,15.05
2012-01-31,14.63
2012-02-01,14.67
2012-02-02,14.345
2012-02-03,14.61
2012-02-06,14.7
2012-02-07,14.78
2012-02-08,14.86
2012-02-09,14.52
2012-02-10,14.46
2012-02-13,14.74
2012-02-14,14.69
2012-02-15,14.9
2012-02-16,15.01
2012-02-17,15.095
2012-02-21,15.11
2012-02-22,15.1
2012-02-23,15.26
2012-02-24,15.23
2012-02-27,15.13
2012-02-28,15.29
2012-02-29,14.37
2012-03-01,14.75
2012-03-02,15.145
2012-03-05,14.94
2012-03-06,14.88
2012-03-07,15.25
2012-03-08,15.27
2012-03-09,15.31
2012-03-12,15.19
2012-03-13,15.4
2012-03-14,15.6
2012-03-15,15.83
2012-03-16,16.3
2012-03-19,16.23
2012-03-20,16.27
2012-03-21,16.49
2012-03-22,16.48
2012-03-23,16.49
2012-03-26,16.72
2012-03-27,16.59
2012-03-28,16.39
2012-03-29,16.34
2012-03-30,16.16
2012-04-02,16.22
2012-04-03,16.38
2012-04-04,15.96
2012-04-05,15.89
2012-04-09,15.77
2012-04-10,15.38
2012-04-11,15.57
2012-04-12,15.64
2012-04-13,15.44
2012-04-16,15.53
2012-04-17,15.6
2012-04-18,15.88
2012-04-19,15.55
2012-04-20,15.56
2012-04-23,15.28
2012-04-24,15.14
2012-04-25,15.25
2012-04-26,15.29
2012-04-27,15.54
2012-04-30,15.34
2012-05-01,15.1
2012-05-02,15.06
2012-05-03,15.09
2012-05-04,14.81
2012-05-07,14.72
2012-05-08,14.69
2012-05-09,14.74
2012-05-10,14.88
2012-05-11,14.86
2012-05-14,14.77
2012-05-15,14.66
2012-05-16,13.455
2012-05-17,13.14
2012-05-18,13.02
2012-05-21,12.94
2012-05-22,13.33
2012-05-23,13.46
2012-05-24,13.42
2012-05-25,13.37
2012-05-29,13.48
2012-05-30,13.265
2012-05-31,13.13
2012-06-01,12.71
2012-06-04,12.53
2012-06-05,12.66
2012-06-06,12.73
2012-06-07,12.76
2012-06-08,12.7
2012-06-11,12.54
2012-06-12,12.475
2012-06-13,12.49
2012-06-14,12.53
2012-06-15,12.55
2012-06-18,12.52
2012-06-19,12.75
2012-06-20,12.89
2012-06-21,12.61
2012-06-22,12.61
2012-06-25,12.22
2012-06-26,12.26
2012-06-27,12.57
2012-06-28,12.45
2012-06-29,12.8
2012-07-02,12.9
2012-07-03,12.975999999999999
2012-07-05,13.07
2012-07-06,12.91
2012-07-09,12.98
2012-07-10,12.88
2012-07-11,12.62
2012-07-12,12.38
2012-07-13,12.34
2012-07-16,12.245
2012-07-17,12.41
2012-07-18,12.38
2012-07-19,12.7
2012-07-20,12.43
2012-07-23,12.16
2012-07-24,12.25
2012-07-25,12.1
2012-07-26,12.33
2012-07-27,12.32
2012-07-30,12.45
2012-07-31,12.62
2012-08-01,12.65
2012-08-02,12.4
2012-08-03,12.655
2012-08-06,12.93
2012-08-07,13.14
2012-08-08,13.17
2012-08-09,13.25
2012-08-10,13.21
2012-08-13,13.21
2012-08-14,13.3
2012-08-15,10.99
2012-08-16,11.32
2012-08-17,11.3
2012-08-20,11.23
2012-08-21,11.15
2012-08-22,11.07
2012-08-23,10.92
2012-08-24,10.78
2012-08-27,10.69
2012-08-28,10.57
2012-08-29,10.63
2012-08-30,10.73
2012-08-31,10.81
2012-09-04,10.68
2012-09-05,10.79
2012-09-06,11.1
2012-09-07,11.43
2012-09-10,11.23
2012-09-11,11.21
2012-09-12,11.4
2012-09-13,11.42
2012-09-14,12.16
2012-09-17,11.925
2012-09-18,11.895
2012-09-19,11.9
2012-09-20,11.98
2012-09-21,12.19
2012-09-24,12.15
2012-09-25,11.41
2012-09-26,11.09
2012-09-27,11.46
2012-09-28,11.47
2012-10-01,11.54
2012-10-02,11.36
2012-10-03,11.29
2012-10-04,11.37
2012-10-05,11.57
2012-10-08,11.56
2012-10-09,11.6
2012-10-10,11.42
2012-10-11,11.44
2012-10-12,11.06
2012-10-15,11.1
2012-10-16,11.13
2012-10-17,11.205
2012-10-18,11.46
2012-10-19,11.16
2012-10-22,11.11
2012-10-23,11.18
2012-10-24,11.2
2012-10-25,11.28
2012-10-26,11.3
2012-10-31,11.41
2012-11-01,11.49
2012-11-02,11.44
2012-11-05,11.35
2012-11-06,11.56
2012-11-07,11.315
2012-11-08,11.23
2012-11-09,11.14
2012-11-12,11.07
2012-11-13,10.94
2012-11-14,11.41
2012-11-15,11.46
2012-11-16,11.695
2012-11-19,11.76
2012-11-20,11.58
2012-11-21,11.64
2012-11-23,11.76
2012-11-26,11.7
2012-11-27,11.71
2012-11-28,11.66
2012-11-29,11.63
2012-11-30,11.6
2012-12-03,11.4
2012-12-04,11.15
2012-12-05,11.21
2012-12-06,11.29
2012-12-07,11.34
2012-12-10,11.1
2012-12-11,11.38
2012-12-12,11.58
2012-12-13,11.67
2012-12-14,11.64
2012-12-17,11.58
2012-12-18,11.71
2012-12-19,12.09
2012-12-20,11.74
2012-12-21,11.4
2012-12-24,11.2789
2012-12-26,11.11
2012-12-27,11.04
2012-12-28,11.08
2012-12-31,11.06
2013-01-02,11.4
2013-01-03,11.47
2013-01-04,11.73
2013-01-07,11.65
2013-01-08,11.75
2013-01-09,11.66
2013-01-10,11.58
2013-01-11,11.7
2013-01-14,11.9
2013-01-15,11.93
2013-01-16,12.21
2013-01-17,12.59
2013-01-18,12.8
2013-01-22,12.9
2013-01-23,12.88
2013-01-24,12.82
2013-01-25,12.79
2013-01-28,13.08
2013-01-29,13.23
2013-01-30,13.44
2013-01-31,13.36
2013-02-01,13.45
2013-02-04,13.3
2013-02-05,13.33
2013-02-06,13.38
2013-02-07,13.04
2013-02-08,12.97
2013-02-11,12.95
2013-02-12,13.02
2013-02-13,12.76
2013-02-14,12.56
2013-02-15,12.8125
2013-02-19,14.14
2013-02-20,13.51
2013-02-21,13.25
2013-02-22,13.09
2013-02-25,13.16
2013-02-26,13.2
2013-02-27,13.16
2013-02-28,13.15
2013-03-01,12.93
2013-03-04,12.91
2013-03-05,13.03
2013-03-06,12.08
2013-03-07,12.28
2013-03-08,12.7396
2013-03-11,12.85
2013-03-12,12.96
2013-03-13,13.07
2013-03-14,13.4
2013-03-15,13.32
2013-03-18,13.192
2013-03-19,13.25
2013-03-20,13.405
2013-03-21,13.38
2013-03-22,13.36
2013-03-25,13.24
2013-03-26,13.26
2013-03-27,13.2
2013-03-28,13.25
2013-04-01,13.17
2013-04-02,13.0
2013-04-03,12.985
2013-04-04,13.05
2013-04-05,13.01
2013-04-08,12.96
2013-04-09,13.32
2013-04-10,13.46
2013-04-11,13.69
2013-04-12,13.59
2013-04-15,13.11
2013-04-16,12.98
2013-04-17,12.55
2013-04-18,12.41
2013-04-19,12.62
2013-04-22,12.71
2013-04-23,12.26
2013-04-24,12.4
2013-04-25,12.56
2013-04-26,12.54
2013-04-29,12.67
2013-04-30,12.83
2013-05-01,13.02
2013-05-02,13.0
2013-05-03,13.15
2013-05-06,13.341
2013-05-07,13.6504
2013-05-08,13.821
2013-05-09,13.93
2013-05-10,13.925
2013-05-13,13.989
2013-05-14,14.15
2013-05-15,14.265
2013-05-16,14.25
2013-05-17,14.25
2013-05-20,14.43
2013-05-21,14.66
2013-05-22,14.51
2013-05-23,14.85
2013-05-24,14.845
2013-05-28,14.89
2013-05-29,14.81
2013-05-30,14.895
2013-05-31,14.84
2013-06-03,14.65
2013-06-04,14.82
2013-06-05,14.62
2013-06-06,14.610999999999999
2013-06-07,15.04
2013-06-10,15.27
2013-06-11,15.3
2013-06-12,15.48
2013-06-13,15.49
2013-06-14,15.61
2013-06-17,16.12
2013-06-18,16.29
2013-06-19,16.03
2013-06-20,15.55
2013-06-21,15.42
2013-06-24,15.145
2013-06-25,15.39
2013-06-26,15.58
2013-06-27,15.67
2013-06-28,15.63
2013-07-01,15.9
2013-07-02,15.96
2013-07-03,15.85
2013-07-05,15.58
2013-07-08,15.9
2013-07-09,16.1101
2013-07-10,16.24
2013-07-11,16.434
2013-07-12,16.58
2013-07-15,16.61
2013-07-16,16.45
2013-07-17,16.44
2013-07-18,16.46
2013-07-19,16.33
2013-07-22,16.46
2013-07-23,16.515
2013-07-24,15.99
2013-07-25,16.01
2013-07-26,16.27
2013-07-29,16.2601
2013-07-30,16.53
2013-07-31,16.85
2013-08-01,17.06
2013-08-02,16.965
2013-08-05,16.97
2013-08-06,16.82
2013-08-07,16.78
2013-08-08,16.765
2013-08-09,16.67
2013-08-12,16.78
2013-08-13,17.11
2013-08-14,17.02
2013-08-15,16.51
2013-08-16,16.66
2013-08-19,16.39
2013-08-20,16.42
2013-08-21,14.05
2013-08-22,13.9
2013-08-23,13.9
2013-08-26,14.15
2013-08-27,13.93
2013-08-28,13.92
2013-08-29,13.98
2013-08-30,13.75
2013-09-03,13.72
2013-09-04,13.77
2013-09-05,13.9
2013-09-06,13.83
2013-09-09,14.04
2013-09-10,14.29
2013-09-11,14.5
2013-09-12,14.54
2013-09-13,14.38
2013-09-16,14.54
2013-09-17,14.74
2013-09-18,14.75
2013-09-19,14.73
2013-09-20,14.73
2013-09-23,14.58
2013-09-24,14.77
2013-09-25,14.67
2013-09-26,14.65
2013-09-27,14.505
2013-09-30,14.37
2013-10-01,14.57
2013-10-02,14.6
2013-10-03,14.78
2013-10-04,14.71
2013-10-07,14.6723
2013-10-08,14.375
2013-10-09,14.22
2013-10-10,14.63
2013-10-11,14.72
2013-10-14,14.83
2013-10-15,14.95
2013-10-16,15.1325
2013-10-17,15.44
2013-10-18,15.63
2013-10-21,15.86
2013-10-22,15.98
2013-10-23,15.68
2013-10-24,15.74
2013-10-25,15.84
2013-10-28,15.96
2013-10-29,16.01
2013-10-30,15.59
2013-10-31,15.78
2013-11-01,15.97
2013-11-04,16.09
2013-11-05,15.865
2013-11-06,15.92
2013-11-07,15.46
2013-11-08,15.51
2013-11-11,15.6799
2013-11-12,15.7
2013-11-13,15.7
2013-11-14,15.69
2013-11-15,15.47
2013-11-18,15.39
2013-11-19,15.28
2013-11-20,14.87
2013-11-21,15.07
2013-11-22,15.43
2013-11-25,15.42
2013-11-26,15.27
2013-11-27,15.23
2013-11-29,15.19
2013-12-02,15.43
2013-12-03,15.27
2013-12-04,15.39
2013-12-05,15.31
2013-12-06,15.68
2013-12-09,15.9
2013-12-10,15.89
2013-12-11,15.82
2013-12-12,15.49
2013-12-13,15.43
2013-12-16,15.37
2013-12-17,14.98
2013-12-18,15.1701
2013-12-19,15.46
2013-12-20,15.6
2013-12-23,15.61
2013-12-24,15.55
2013-12-26,15.83
2013-12-27,15.7
2013-12-30,15.84
2013-12-31,15.8
2014-01-02,15.56
2014-01-03,15.51
2014-01-06,15.31
2014-01-07,15.33
2014-01-08,15.54
2014-01-09,14.91
2014-01-10,14.94
2014-01-13,14.4
2014-01-14,14.41
2014-01-15,14.4
2014-01-16,13.61
2014-01-17,13.31
2014-01-21,13.53
2014-01-22,13.65
2014-01-23,13.62
2014-01-24,13.48
2014-01-27,13.17
2014-01-28,13.44
2014-01-29,13.29
2014-01-30,13.4
2014-01-31,13.01
2014-02-03,12.74
2014-02-04,12.83
2014-02-05,12.71
2014-02-06,12.87
2014-02-07,13.02
2014-02-10,13.0901
2014-02-11,13.19
2014-02-12,13.18
2014-02-13,13.04
2014-02-14,12.95
2014-02-18,12.95
2014-02-19,12.96
2014-02-20,12.98
2014-02-21,13.08
2014-02-24,13.15
2014-02-25,12.61
2014-02-26,13.01
2014-02-27,13.36
2014-02-28,13.43
2014-03-03,13.425
2014-03-04,13.33
2014-03-05,13.215
2014-03-06,11.16
2014-03-07,11.28
2014-03-10,11.48
2014-03-11,11.62
2014-03-12,11.43
2014-03-13,11.14
2014-03-14,11.21
2014-03-17,11.3
2014-03-18,11.39
2014-03-19,11.36
2014-03-20,11.28
2014-03-21,11.231
2014-03-24,11.42
2014-03-25,11.44
2014-03-26,11.18
2014-03-27,11.04
2014-03-28,11.09
2014-03-31,11.195
2014-04-01,11.28
2014-04-02,11.37
2014-04-03,11.74
2014-04-04,12.0
2014-04-07,11.92
2014-04-08,11.97
2014-04-09,12.24
2014-04-10,11.86
2014-04-11,11.57
2014-04-14,11.9
2014-04-15,11.9
2014-04-16,11.83
2014-04-17,11.86
2014-04-21,11.86
2014-04-22,11.88
2014-04-23,11.9
2014-04-24,11.95
2014-04-25,11.86
2014-04-28,12.365
2014-04-29,12.37
2014-04-30,12.29
2014-05-01,12.42
2014-05-02,12.5
2014-05-05,12.39
2014-05-06,12.38
2014-05-07,12.49
2014-05-08,12.57
2014-05-09,12.79
2014-05-12,13.07
2014-05-13,13.145
2014-05-14,13.2
2014-05-15,12.78
2014-05-16,12.93
2014-05-19,13.04
2014-05-20,11.57
2014-05-21,11.52
2014-05-22,11.69
2014-05-23,11.61
2014-05-27,11.38
2014-05-28,11.27
2014-05-29,11.29
2014-05-30,11.2
2014-06-02,11.1
2014-06-03,10.88
2014-06-04,10.855
2014-06-05,10.93
2014-06-06,11.19
2014-06-09,11.0
2014-06-10,11.03
2014-06-11,11.04
2014-06-12,10.96
2014-06-13,10.96
2014-06-16,11.01
2014-06-17,11.03
2014-06-18,11.12
2014-06-19,11.15
2014-06-20,11.15
2014-06-23,11.16
2014-06-24,11.06
2014-06-25,10.9
2014-06-26,10.7
2014-06-27,10.73
2014-06-30,10.75
2014-07-01,10.85
2014-07-02,10.96
2014-07-03,11.05
2014-07-07,11.12
2014-07-08,11.08
2014-07-09,10.97
2014-07-10,10.82
2014-07-11,10.85
2014-07-14,10.9699
2014-07-15,11.065
2014-07-16,11.07
2014-07-17,11.01
2014-07-18,11.0
2014-07-21,11.07
2014-07-22,11.04
2014-07-23,10.993
2014-07-24,11.16
2014-07-25,10.95
2014-07-28,10.9
2014-07-29,10.95
2014-07-30,11.08
2014-07-31,11.22
2014-08-01,11.25
2014-08-04,11.35
2014-08-05,11.36
2014-08-06,11.3
2014-08-07,11.15
2014-08-08,11.08
2014-08-11,11.38
2014-08-12,11.34
2014-08-13,11.25
2014-08-14,11.45
2014-08-15,11.36
2014-08-18,11.36
2014-08-19,11.5
2014-08-20,11.16
2014-08-21,10.82
2014-08-22,10.850999999999999
2014-08-25,10.93
2014-08-26,10.97
2014-08-27,11.06
2014-08-28,11.37
2014-08-29,11.61
2014-09-02,12.03
2014-09-03,12.56
2014-09-04,12.61
2014-09-05,12.62
2014-09-08,12.54
2014-09-09,12.38
2014-09-10,12.21
2014-09-11,12.37
2014-09-12,12.5072
2014-09-15,12.72
2014-09-16,12.84
2014-09-17,12.995
2014-09-18,12.95
2014-09-19,13.0
2014-09-22,12.74
2014-09-23,12.76
2014-09-24,12.7
2014-09-25,12.46
2014-09-26,12.46
2014-09-29,12.13
2014-09-30,12.03
2014-10-01,11.82
2014-10-02,11.72
2014-10-03,11.725
2014-10-06,11.77
2014-10-07,11.43
2014-10-08,11.385
2014-10-09,11.61
2014-10-10,11.7
2014-10-13,11.81
2014-10-14,12.02
2014-10-15,11.85
2014-10-16,11.77
2014-10-17,11.67
2014-10-20,11.93
2014-10-21,12.1301
2014-10-22,12.4045
2014-10-23,12.48
2014-10-24,12.33
2014-10-27,12.22
2014-10-28,12.26
2014-10-29,12.27
2014-10-30,12.31
2014-10-31,12.65
2014-11-03,12.55
2014-11-04,12.76
2014-11-05,12.94
2014-11-06,12.7601
2014-11-07,12.84
2014-11-10,12.9
2014-11-11,12.94
2014-11-12,12.95
2014-11-13,13.29
2014-11-14,13.34
2014-11-17,12.94
2014-11-18,12.58
2014-11-19,13.08
2014-11-20,13.61
2014-11-21,13.95
2014-11-24,14.0
2014-11-25,14.06
2014-11-26,13.79
2014-11-28,13.952
2014-12-01,13.63
2014-12-02,13.82
2014-12-03,14.1
2014-12-04,14.24
2014-12-05,14.015
2014-12-08,14.13
2014-12-09,14.1
2014-12-10,14.4
2014-12-11,15.68
2014-12-12,15.8
2014-12-15,16.33
2014-12-16,16.78
2014-12-17,17.04
2014-12-18,17.19
2014-12-19,17.32
2014-12-22,17.361
2014-12-23,17.297
2014-12-24,17.62
2014-12-26,17.8
2014-12-29,17.885
2014-12-30,17.88
2014-12-31,17.965
2015-01-02,17.48
2015-01-05,17.24
2015-01-06,17.19
2015-01-07,17.4
2015-01-08,17.72
2015-01-09,16.86
2015-01-12,17.06
2015-01-13,16.75
2015-01-14,16.84
2015-01-15,16.79
