dt,low
2010-09-30,21.51
2010-10-01,21.61
2010-10-04,21.58
2010-10-05,21.59
2010-10-06,22.28
2010-10-07,21.98
2010-10-08,22.1
2010-10-11,22.14
2010-10-12,22.16
2010-10-13,22.55
2010-10-14,22.16
2010-10-15,22.06
2010-10-18,22.51
2010-10-19,22.46
2010-10-20,22.66
2010-10-21,22.94
2010-10-22,23.07
2010-10-25,23.42
2010-10-26,23.15
2010-10-27,23.99
2010-10-28,23.84
2010-10-29,23.9
2010-11-01,23.57
2010-11-02,23.69
2010-11-03,23.6
2010-11-04,24.11
2010-11-05,25.18
2010-11-08,25.42
2010-11-09,25.11
2010-11-10,24.84
2010-11-11,24.94
2010-11-12,24.44
2010-11-15,24.7
2010-11-16,24.52
2010-11-17,24.595
2010-11-18,24.82
2010-11-19,24.68
2010-11-22,24.42
2010-11-23,24.05
2010-11-24,23.96
2010-11-26,23.9
2010-11-29,23.64
2010-11-30,23.75
2010-12-01,23.88
2010-12-02,24.15
2010-12-03,24.57
2010-12-06,24.52
2010-12-07,24.26
2010-12-08,24.38
2010-12-09,25.28
2010-12-10,25.62
2010-12-13,26.08
2010-12-14,25.83
2010-12-15,25.67
2010-12-16,25.7
2010-12-17,25.82
2010-12-20,26.08
2010-12-21,26.22
2010-12-22,26.58
2010-12-23,26.75
2010-12-27,26.86
2010-12-28,27.04
2010-12-29,26.92
2010-12-30,26.82
2010-12-31,26.85
2011-01-03,26.92
2011-01-04,26.62
2011-01-05,26.39
2011-01-06,26.13
2011-01-07,25.65
2011-01-10,25.76
2011-01-11,25.98
2011-01-12,26.26
2011-01-13,26.7
2011-01-14,26.68
2011-01-18,27.13
2011-01-19,26.25
2011-01-20,26.21
2011-01-21,26.68
2011-01-24,26.42
2011-01-25,26.3
2011-01-26,26.6
2011-01-27,26.38
2011-01-28,26.79
2011-01-31,26.63
2011-02-01,27.0
2011-02-02,27.2
2011-02-03,27.14
2011-02-04,26.95
2011-02-07,27.44
2011-02-08,27.82
2011-02-09,27.86
2011-02-10,27.61
2011-02-11,27.45
2011-02-14,28.28
2011-02-15,28.51
2011-02-16,28.45
2011-02-17,28.36
2011-02-18,28.15
2011-02-22,27.59
2011-02-23,27.1
2011-02-24,27.2
2011-02-25,27.425
2011-02-28,27.52
2011-03-01,26.99
2011-03-02,26.75
2011-03-03,26.99
2011-03-04,26.7
2011-03-07,26.85
2011-03-08,27.03
2011-03-09,27.47
2011-03-10,27.13
2011-03-11,26.9
2011-03-14,26.5
2011-03-15,26.07
2011-03-16,25.92
2011-03-17,25.69
2011-03-18,26.62
2011-03-21,26.42
2011-03-22,26.38
2011-03-23,26.03
2011-03-24,26.44
2011-03-25,26.69
2011-03-28,26.82
2011-03-29,26.58
2011-03-30,26.64
2011-03-31,26.23
2011-04-01,26.52
2011-04-04,26.48
2011-04-05,26.45
2011-04-06,26.49
2011-04-07,26.33
2011-04-08,26.05
2011-04-11,26.08
2011-04-12,25.94
2011-04-13,25.92
2011-04-14,25.6
2011-04-15,25.805
2011-04-18,25.51
2011-04-19,25.0
2011-04-20,24.71
2011-04-21,24.8
2011-04-25,25.04
2011-04-26,25.0
2011-04-27,25.29
2011-04-28,25.36
2011-04-29,25.46
2011-05-02,25.62
2011-05-03,25.64
2011-05-04,25.435
2011-05-05,25.08
2011-05-06,25.02
2011-05-09,25.02
2011-05-10,25.22
2011-05-11,25.01
2011-05-12,24.88
2011-05-13,24.91
2011-05-16,24.75
2011-05-17,24.91
2011-05-18,25.38
2011-05-19,25.54
2011-05-20,25.16
2011-05-23,24.88
2011-05-24,24.8636
2011-05-25,24.781999999999996
2011-05-26,24.77
2011-05-27,25.05
2011-05-31,25.32
2011-06-01,24.67
2011-06-02,24.615
2011-06-03,24.31
2011-06-06,24.08
2011-06-07,23.86
2011-06-08,23.76
2011-06-09,23.95
2011-06-10,23.84
2011-06-13,24.08
2011-06-14,24.43
2011-06-15,23.66
2011-06-16,23.9
2011-06-17,24.31
2011-06-20,24.31
2011-06-21,24.425
2011-06-22,24.46
2011-06-23,23.9
2011-06-24,23.9
2011-06-27,23.96
2011-06-28,24.47
2011-06-29,25.01
2011-06-30,25.26
2011-07-01,25.35
2011-07-05,25.48
2011-07-06,25.065
2011-07-07,25.52
2011-07-08,25.14
2011-07-11,24.79
2011-07-12,24.75
2011-07-13,25.01
2011-07-14,24.62
2011-07-15,24.45
2011-07-18,24.16
2011-07-19,24.32
2011-07-20,25.67
2011-07-21,26.33
2011-07-22,26.8499
2011-07-25,26.43
2011-07-26,26.71
2011-07-27,26.17
2011-07-28,26.07
2011-07-29,25.72
2011-08-01,25.57
2011-08-02,25.15
2011-08-03,24.75
2011-08-04,24.14
2011-08-05,23.48
2011-08-08,21.48
2011-08-09,21.53
2011-08-10,21.35
2011-08-11,21.41
2011-08-12,21.73
2011-08-15,22.04
2011-08-16,22.03
2011-08-17,22.18
2011-08-18,20.89
2011-08-19,20.49
2011-08-22,20.15
2011-08-23,20.1
2011-08-24,21.29
2011-08-25,22.06
2011-08-26,21.63
2011-08-29,22.71
2011-08-30,22.61
2011-08-31,22.87
2011-09-01,22.65
2011-09-02,21.5
2011-09-06,20.75
2011-09-07,21.49
2011-09-08,22.28
2011-09-09,21.93
2011-09-12,21.53
2011-09-13,22.39
2011-09-14,22.865
2011-09-15,23.51
2011-09-16,23.51
2011-09-19,23.3
2011-09-20,23.67
2011-09-21,22.85
2011-09-22,22.11
2011-09-23,22.68
2011-09-26,23.44
2011-09-27,23.89
2011-09-28,23.32
2011-09-29,23.45
2011-09-30,23.54
2011-10-03,22.63
2011-10-04,21.84
2011-10-05,22.76
2011-10-06,23.01
2011-10-07,23.18
2011-10-10,23.86
2011-10-11,23.84
2011-10-12,24.08
2011-10-13,23.97
2011-10-14,24.09
2011-10-17,23.58
2011-10-18,23.54
2011-10-19,24.0
2011-10-20,24.02
2011-10-21,24.97
2011-10-24,25.32
2011-10-25,24.75
2011-10-26,24.9499
2011-10-27,25.68
2011-10-28,25.79
2011-10-31,25.57
2011-11-01,24.2
2011-11-02,24.91
2011-11-03,25.07
2011-11-04,24.9
2011-11-07,25.49
2011-11-08,25.665
2011-11-09,24.99
2011-11-10,25.15
2011-11-11,25.75
2011-11-14,25.27
2011-11-15,25.22
2011-11-16,25.34
2011-11-17,24.96
2011-11-18,24.98
2011-11-21,24.47
2011-11-22,24.53
2011-11-23,23.79
2011-11-25,23.72
2011-11-28,24.45
2011-11-29,24.55
2011-11-30,25.03
2011-12-01,25.31
2011-12-02,25.61
2011-12-05,25.74
2011-12-06,25.79
2011-12-07,25.78
2011-12-08,25.56
2011-12-09,25.74
2011-12-12,25.65
2011-12-13,25.5
2011-12-14,25.4601
2011-12-15,25.77
2011-12-16,25.91
2011-12-19,25.43
2011-12-20,25.88
2011-12-21,26.08
2011-12-22,26.9
2011-12-23,27.2
2011-12-27,27.31
2011-12-28,26.84
2011-12-29,26.95
2011-12-30,27.0
2012-01-03,27.48
2012-01-04,27.21
2012-01-05,27.38
2012-01-06,27.4
2012-01-09,27.69
2012-01-10,28.06
2012-01-11,27.86
2012-01-12,28.1499
2012-01-13,28.34
2012-01-17,28.55
2012-01-18,28.265
2012-01-19,28.28
2012-01-20,28.4
2012-01-23,28.28
2012-01-24,28.04
2012-01-25,28.21
2012-01-26,27.68
2012-01-27,27.66
2012-01-30,27.3
2012-01-31,27.975
2012-02-01,28.29
2012-02-02,28.43
2012-02-03,28.895
2012-02-06,28.91
2012-02-07,28.96
2012-02-08,29.37
2012-02-09,29.21
2012-02-10,28.87
2012-02-13,28.99
2012-02-14,28.62
2012-02-15,28.58
2012-02-16,28.51
2012-02-17,28.95
2012-02-21,29.02
2012-02-22,28.76
2012-02-23,28.77
2012-02-24,28.66
2012-02-27,28.495
2012-02-28,29.09
2012-02-29,29.17
2012-03-01,29.37
2012-03-02,29.215
2012-03-05,28.57
2012-03-06,28.26
2012-03-07,28.32
2012-03-08,28.7
2012-03-09,29.169
2012-03-12,29.31
2012-03-13,29.74
2012-03-14,30.79
2012-03-15,30.97
2012-03-16,31.34
2012-03-19,31.5
2012-03-20,31.4
2012-03-21,31.47
2012-03-22,30.97
2012-03-23,31.18
2012-03-26,31.87
2012-03-27,31.675
2012-03-28,31.5
2012-03-29,31.13
2012-03-30,31.2
2012-04-02,31.2
2012-04-03,31.1626
2012-04-04,31.09
2012-04-05,31.1
2012-04-09,30.81
2012-04-10,30.33
2012-04-11,30.68
2012-04-12,30.75
2012-04-13,30.88
2012-04-16,30.9
2012-04-17,31.215
2012-04-18,31.17
2012-04-19,31.01
2012-04-20,31.05
2012-04-23,30.95
2012-04-24,31.29
2012-04-25,31.45
2012-04-26,31.63
2012-04-27,31.91
2012-04-30,31.95
2012-05-01,32.06
2012-05-02,31.845
2012-05-03,31.82
2012-05-04,31.48
2012-05-07,31.45
2012-05-08,31.4
2012-05-09,31.17
2012-05-10,31.78
2012-05-11,31.41
2012-05-14,31.51
2012-05-15,31.23
2012-05-16,31.03
2012-05-17,30.63
2012-05-18,30.12
2012-05-21,30.17
2012-05-22,30.77
2012-05-23,30.45
2012-05-24,30.85
2012-05-25,30.76
2012-05-29,30.94
2012-05-30,30.65
2012-05-31,30.5
2012-06-01,29.51
2012-06-04,28.68
2012-06-05,28.57
2012-06-06,29.23
2012-06-07,29.58
2012-06-08,29.37
2012-06-11,29.84
2012-06-12,29.62
2012-06-13,30.43
2012-06-14,30.59
2012-06-15,30.97
2012-06-18,31.24
2012-06-19,31.56
2012-06-20,31.28
2012-06-21,31.15
2012-06-22,31.43
2012-06-25,31.04
2012-06-26,31.02
2012-06-27,31.09
2012-06-28,30.89
2012-06-29,31.78
2012-07-02,32.051
2012-07-03,32.04
2012-07-05,32.14
2012-07-06,31.84
2012-07-09,31.8
2012-07-10,31.8
2012-07-11,31.83
2012-07-12,31.76
2012-07-13,32.01
2012-07-16,32.55
2012-07-17,32.44
2012-07-18,32.62
2012-07-19,33.235
2012-07-20,33.52
2012-07-23,32.97
2012-07-24,33.14
2012-07-25,33.22
2012-07-26,33.52
2012-07-27,33.58
2012-07-30,33.58
2012-07-31,33.45
2012-08-01,33.29
2012-08-02,32.58
2012-08-03,33.2699
2012-08-06,32.99
2012-08-07,32.952
2012-08-08,32.7975
2012-08-09,32.75
2012-08-10,32.83
2012-08-13,32.91
2012-08-14,32.95
2012-08-15,32.88
2012-08-16,33.04
2012-08-17,33.01
2012-08-20,32.9
2012-08-21,33.0
2012-08-22,32.84
2012-08-23,32.73
2012-08-24,32.61
2012-08-27,32.89
2012-08-28,33.05
2012-08-29,33.34
2012-08-30,33.13
2012-08-31,33.25
2012-09-04,33.075
2012-09-05,33.0099
2012-09-06,33.24
2012-09-07,33.88
2012-09-10,33.805
2012-09-11,33.72
2012-09-12,33.87
2012-09-13,33.91
2012-09-14,34.75
2012-09-17,34.115
2012-09-18,34.05
2012-09-19,34.17
2012-09-20,33.9
2012-09-21,33.86
2012-09-24,33.69
2012-09-25,34.078
2012-09-26,33.73
2012-09-27,33.95
2012-09-28,34.005
2012-10-01,34.03
2012-10-02,33.87
2012-10-03,34.04
2012-10-04,34.43
2012-10-05,34.78
2012-10-08,34.7
2012-10-09,34.51
2012-10-10,34.31
2012-10-11,34.38
2012-10-12,33.55
2012-10-15,33.24
2012-10-16,33.33
2012-10-17,33.48
2012-10-18,34.02
2012-10-19,34.025
2012-10-22,33.66
2012-10-23,33.11
2012-10-24,33.02
2012-10-25,33.24
2012-10-26,33.01
2012-10-31,33.0
2012-11-01,33.11
2012-11-02,33.32
2012-11-05,33.0
2012-11-06,33.19
2012-11-07,32.35
2012-11-08,32.17
2012-11-09,32.05
2012-11-12,31.98
2012-11-13,31.64
2012-11-14,31.22
2012-11-15,30.96
2012-11-16,31.0
2012-11-19,31.75
2012-11-20,31.8
2012-11-21,31.83
2012-11-23,32.115
2012-11-26,32.03
2012-11-27,32.02
2012-11-28,31.79
2012-11-29,32.34
2012-11-30,32.07
2012-12-03,31.98
2012-12-04,31.28
2012-12-05,31.315
2012-12-06,31.625
2012-12-07,31.655
2012-12-10,31.82
2012-12-11,31.9
2012-12-12,31.76
2012-12-13,31.5
2012-12-14,31.29
2012-12-17,31.4
2012-12-18,32.11
2012-12-19,32.16
2012-12-20,32.03
2012-12-21,31.9
2012-12-24,32.23
2012-12-26,32.08
2012-12-27,31.5
2012-12-28,31.67
2012-12-31,31.48
2013-01-02,32.4
2013-01-03,32.44
2013-01-04,32.64
2013-01-07,32.75
2013-01-08,32.64
2013-01-09,33.07
2013-01-10,33.2
2013-01-11,33.19
2013-01-14,33.2
2013-01-15,33.07
2013-01-16,32.72
2013-01-17,32.72
2013-01-18,32.54
2013-01-22,32.67
2013-01-23,32.85
2013-01-24,33.0
2013-01-25,32.97
2013-01-28,32.98
2013-01-29,33.07
2013-01-30,32.93
2013-01-31,32.98
2013-02-01,33.21
2013-02-04,32.84
2013-02-05,33.04
2013-02-06,32.98
2013-02-07,33.32
2013-02-08,33.51
2013-02-11,33.74
2013-02-12,34.04
2013-02-13,33.795
2013-02-14,33.74
2013-02-15,33.72
2013-02-19,33.71
2013-02-20,33.7975
2013-02-21,33.65
2013-02-22,33.54
2013-02-25,33.34
2013-02-26,33.355
2013-02-27,33.63
2013-02-28,33.805
2013-03-01,33.61
2013-03-04,33.86
2013-03-05,33.58
2013-03-06,33.43
2013-03-07,33.74
2013-03-08,34.02
2013-03-11,34.2
2013-03-12,34.22
2013-03-13,34.08
2013-03-14,33.87
2013-03-15,33.81
2013-03-18,33.8
2013-03-19,33.78
2013-03-20,33.89
2013-03-21,33.5
2013-03-22,33.44
2013-03-25,33.455
2013-03-26,33.53
2013-03-27,33.4
2013-03-28,33.71
2013-04-01,33.84
2013-04-02,33.94
2013-04-03,33.52
2013-04-04,33.65
2013-04-05,33.18
2013-04-08,33.24
2013-04-09,33.55
2013-04-10,33.71
2013-04-11,34.05
2013-04-12,33.86
2013-04-15,33.28
2013-04-16,32.32
2013-04-17,32.22
2013-04-18,31.99
2013-04-19,32.18
2013-04-22,32.2
2013-04-23,32.435
2013-04-24,32.78
2013-04-25,33.17
2013-04-26,33.12
2013-04-29,33.15
2013-04-30,33.12
2013-05-01,32.71
2013-05-02,32.53
2013-05-03,32.68
2013-05-06,32.69
2013-05-07,32.89
2013-05-08,33.02
2013-05-09,33.15
2013-05-10,33.26
2013-05-13,33.3
2013-05-14,33.51
2013-05-15,33.73
2013-05-16,34.19
2013-05-17,34.3
2013-05-20,34.56
2013-05-21,35.11
2013-05-22,34.81
2013-05-23,35.0
2013-05-24,34.94
2013-05-28,35.5
2013-05-29,35.17
2013-05-30,35.29
2013-05-31,35.07
2013-06-03,34.91
2013-06-04,35.2
2013-06-05,34.8336
2013-06-06,34.8
2013-06-07,35.41
2013-06-10,35.56
2013-06-11,35.23
2013-06-12,35.2
2013-06-13,35.08
2013-06-14,34.98
2013-06-17,35.06
2013-06-18,35.135
2013-06-19,35.13
2013-06-20,34.85
2013-06-21,35.15
2013-06-24,35.14
2013-06-25,35.56
2013-06-26,35.92
2013-06-27,35.9
2013-06-28,35.85
2013-07-01,36.29
2013-07-02,36.12
2013-07-03,36.0
2013-07-05,36.48
2013-07-08,36.88
2013-07-09,37.05
2013-07-10,36.82
2013-07-11,36.87
2013-07-12,37.06
2013-07-15,37.31
2013-07-16,36.93
2013-07-17,36.15
2013-07-18,36.81
2013-07-19,36.875
2013-07-22,37.18
2013-07-23,37.22
2013-07-24,37.45
2013-07-25,37.16
2013-07-26,37.139
2013-07-29,37.29
2013-07-30,37.65
2013-07-31,37.3
2013-08-01,37.6
2013-08-02,37.54
2013-08-05,37.59
2013-08-06,37.47
2013-08-07,37.0
2013-08-08,37.06
2013-08-09,37.04
2013-08-12,36.92
2013-08-13,36.94
2013-08-14,36.94
2013-08-15,36.58
2013-08-16,36.67
2013-08-19,36.6201
2013-08-20,36.565
2013-08-21,36.68
2013-08-22,36.8
2013-08-23,37.15
2013-08-26,36.92
2013-08-27,36.03
2013-08-28,36.0338
2013-08-29,35.9
2013-08-30,35.89
2013-09-03,35.9
2013-09-04,35.825
2013-09-05,36.12
2013-09-06,36.3
2013-09-09,35.89
2013-09-10,36.51
2013-09-11,36.49
2013-09-12,36.435
2013-09-13,36.93
2013-09-16,37.3
2013-09-17,37.32
2013-09-18,37.5
2013-09-19,37.445
2013-09-20,37.53
2013-09-23,37.17
2013-09-24,36.81
2013-09-25,36.605
2013-09-26,36.37
2013-09-27,36.31
2013-09-30,36.06
2013-10-01,36.495
2013-10-02,36.33
2013-10-03,36.23
2013-10-04,36.3
2013-10-07,36.105
2013-10-08,35.69
2013-10-09,35.72
2013-10-10,36.24
2013-10-11,36.57
2013-10-14,36.895
2013-10-15,36.77
2013-10-16,36.83
2013-10-17,37.18
2013-10-18,37.6
2013-10-21,37.78
2013-10-22,37.96
2013-10-23,37.785
2013-10-24,37.52
2013-10-25,37.64
2013-10-28,37.62
2013-10-29,37.69
2013-10-30,37.73
2013-10-31,37.36
2013-11-01,37.22
2013-11-04,37.35
2013-11-05,37.4
2013-11-06,37.63
2013-11-07,37.45
2013-11-08,37.29
2013-11-11,37.7
2013-11-12,37.62
2013-11-13,37.465
2013-11-14,38.0375
2013-11-15,38.15
2013-11-18,38.18
2013-11-19,38.29
2013-11-20,38.5
2013-11-21,38.6
2013-11-22,38.55
2013-11-25,38.96
2013-11-26,39.195
2013-11-27,39.25
2013-11-29,39.2
2013-12-02,39.12
2013-12-03,38.3
2013-12-04,38.66
2013-12-05,38.59
2013-12-06,38.99
2013-12-09,39.63
2013-12-10,39.38
2013-12-11,39.01
2013-12-12,38.93
2013-12-13,39.01
2013-12-16,39.135
2013-12-17,39.08
2013-12-18,39.21
2013-12-19,39.32
2013-12-20,40.03
2013-12-23,40.17
2013-12-24,40.51
2013-12-26,40.49
2013-12-27,40.295
2013-12-30,40.15
2013-12-31,40.24
2014-01-02,39.45
2014-01-03,39.78
2014-01-06,40.5
2014-01-07,40.7503
2014-01-08,40.65
2014-01-09,40.97
2014-01-10,40.79
2014-01-13,40.71
2014-01-14,40.58
2014-01-15,41.08
2014-01-16,41.19
2014-01-17,41.34
2014-01-21,41.34
2014-01-22,40.65
2014-01-23,40.31
2014-01-24,40.14
2014-01-27,39.94
2014-01-28,40.1
2014-01-29,39.69
2014-01-30,39.7431
2014-01-31,39.55
2014-02-03,38.73
2014-02-04,38.72
2014-02-05,38.89
2014-02-06,39.12
2014-02-07,39.79
2014-02-10,39.87
2014-02-11,39.9594
2014-02-12,40.185
2014-02-13,40.015
2014-02-14,40.16
2014-02-18,40.61
2014-02-19,39.89
2014-02-20,39.8799
2014-02-21,40.24
2014-02-24,40.29
2014-02-25,40.56
2014-02-26,40.76
2014-02-27,40.77
2014-02-28,41.01
2014-03-03,40.5
2014-03-04,41.05
2014-03-05,41.31
2014-03-06,41.56
2014-03-07,41.79
2014-03-10,41.88
2014-03-11,41.81
2014-03-12,41.74
2014-03-13,41.65
2014-03-14,41.49
2014-03-17,41.79
2014-03-18,42.01
2014-03-19,42.055
2014-03-20,42.19
2014-03-21,42.755
2014-03-24,43.1001
2014-03-25,43.31
2014-03-26,42.86
2014-03-27,42.01
2014-03-28,42.2
2014-03-31,42.5
2014-04-01,42.78
2014-04-02,42.67
2014-04-03,42.47
2014-04-04,42.53
2014-04-07,41.93
2014-04-08,41.75
2014-04-09,41.61
2014-04-10,40.75
2014-04-11,40.3
2014-04-14,40.23
2014-04-15,40.31
2014-04-16,39.9
2014-04-17,40.1
2014-04-21,40.14
2014-04-22,40.28
2014-04-23,40.52
2014-04-24,40.55
2014-04-25,40.15
2014-04-28,39.86
2014-04-29,40.26
2014-04-30,40.45
2014-05-01,40.275
2014-05-02,40.3
2014-05-05,39.92
2014-05-06,40.04
2014-05-07,40.025
2014-05-08,40.195
2014-05-09,40.06
2014-05-12,40.27
2014-05-13,40.34
2014-05-14,40.18
2014-05-15,40.01
2014-05-16,40.47
2014-05-19,40.74
2014-05-20,40.88
2014-05-21,41.07
2014-05-22,41.135
2014-05-23,41.27
2014-05-27,41.5
2014-05-28,41.57
2014-05-29,41.8
2014-05-30,41.97
2014-06-02,41.82
2014-06-03,42.0
2014-06-04,42.04
2014-06-05,42.25
2014-06-06,42.41
2014-06-09,42.81
2014-06-10,43.21
2014-06-11,42.84
2014-06-12,42.8
2014-06-13,42.92
2014-06-16,42.58
2014-06-17,42.65
2014-06-18,42.89
2014-06-19,43.1
2014-06-20,43.6
2014-06-23,43.44
2014-06-24,43.26
2014-06-25,42.93
2014-06-26,42.75
2014-06-27,42.91
2014-06-30,43.19
2014-07-01,43.33
2014-07-02,43.13
2014-07-03,43.46
2014-07-07,43.4
2014-07-08,43.1
2014-07-09,43.14
2014-07-10,42.88
2014-07-11,42.81
2014-07-14,43.01
2014-07-15,42.96
2014-07-16,42.36
2014-07-17,41.58
2014-07-18,41.79
2014-07-21,41.95
2014-07-22,42.22
2014-07-23,42.22
2014-07-24,42.48
2014-07-25,42.5
2014-07-28,42.31
2014-07-29,42.43
2014-07-30,42.655
2014-07-31,42.01
2014-08-01,41.29
2014-08-04,41.24
2014-08-05,41.015
2014-08-06,40.985
2014-08-07,40.58
2014-08-08,40.68
2014-08-11,40.8901
2014-08-12,40.85
2014-08-13,41.16
2014-08-14,41.34
2014-08-15,41.06
2014-08-18,41.43
2014-08-19,41.53
2014-08-20,41.46
2014-08-21,41.73
2014-08-22,41.98
2014-08-25,42.19
2014-08-26,42.27
2014-08-27,42.095
2014-08-28,41.93
2014-08-29,41.99
2014-09-02,42.07
2014-09-03,42.01
2014-09-04,42.05
2014-09-05,41.89
2014-09-08,41.87
2014-09-09,41.48
2014-09-10,41.62
2014-09-11,41.72
2014-09-12,41.97
2014-09-15,42.14
2014-09-16,42.28
2014-09-17,42.41
2014-09-18,42.83
2014-09-19,43.14
2014-09-22,42.95
2014-09-23,42.58
2014-09-24,42.33
2014-09-25,41.83
2014-09-26,41.5
2014-09-29,41.44
2014-09-30,41.62
2014-10-01,41.21
2014-10-02,40.97
2014-10-03,41.5
2014-10-06,41.49
2014-10-07,40.6
2014-10-08,40.48
2014-10-09,40.55
2014-10-10,40.06
2014-10-13,39.83
2014-10-14,39.83
2014-10-15,38.29
2014-10-16,38.1
2014-10-17,39.18
2014-10-20,39.18
2014-10-21,39.64
2014-10-22,39.87
2014-10-23,40.22
2014-10-24,40.3
2014-10-27,40.78
2014-10-28,41.04
2014-10-29,41.4
2014-10-30,41.58
2014-10-31,42.36
2014-11-03,42.39
2014-11-04,42.74
2014-11-05,43.14
2014-11-06,43.31
2014-11-07,43.6
2014-11-10,43.58
2014-11-11,43.91
2014-11-12,43.69
2014-11-13,43.81
2014-11-14,43.65
2014-11-17,43.595
2014-11-18,43.71
2014-11-19,43.59
2014-11-20,43.56
2014-11-21,43.865
2014-11-24,43.98
2014-11-25,43.94
2014-11-26,43.96
2014-11-28,44.08
2014-12-01,43.53
2014-12-02,43.63
2014-12-03,43.95
2014-12-04,44.16
2014-12-05,44.73
2014-12-08,44.7
2014-12-09,44.58
2014-12-10,44.62
2014-12-11,44.58
2014-12-12,43.85
2014-12-15,43.351000000000006
2014-12-16,43.02
2014-12-17,43.26
2014-12-18,44.39
2014-12-19,44.87
2014-12-22,45.12
2014-12-23,45.76
2014-12-24,45.62
2014-12-26,45.725
2014-12-29,45.33
2014-12-30,45.46
2014-12-31,44.94
2015-01-02,44.4
2015-01-05,43.69
2015-01-06,42.875
2015-01-07,43.14
2015-01-08,43.775
2015-01-09,42.82
2015-01-12,42.4401
2015-01-13,41.77
2015-01-14,40.77
2015-01-15,40.7
2015-01-16,40.75
