dt,low
2011-01-11,190.72
2011-01-12,191.04
2011-01-13,192.4
2011-01-14,193.67
2011-01-18,193.75
2011-01-19,191.0
2011-01-20,189.25
2011-01-21,191.3
2011-01-24,191.31
2011-01-25,194.92
2011-01-26,196.9242
2011-01-27,198.75
2011-01-28,193.95
2011-01-31,194.54
2011-02-01,198.5
2011-02-02,197.03
2011-02-03,194.51
2011-02-04,194.06
2011-02-07,195.0
2011-02-08,195.06
2011-02-09,197.26
2011-02-10,198.01
2011-02-11,199.0
2011-02-14,202.59
2011-02-15,202.54
2011-02-16,204.0
2011-02-17,202.8
2011-02-18,202.9
2011-02-22,197.91
2011-02-23,194.38
2011-02-24,193.58
2011-02-25,201.44
2011-02-28,200.51
2011-03-01,200.9
2011-03-02,198.74
2011-03-03,199.21
2011-03-04,201.01
2011-03-07,196.64
2011-03-08,196.85
2011-03-09,195.65
2011-03-10,188.91
2011-03-11,188.32
2011-03-14,185.59
2011-03-15,180.29
2011-03-16,179.52
2011-03-17,181.715
2011-03-18,183.09
2011-03-21,185.0
2011-03-22,184.675
2011-03-23,181.37
2011-03-24,183.95
2011-03-25,185.55
2011-03-28,187.19
2011-03-29,185.2
2011-03-30,194.88
2011-03-31,198.1
2011-04-01,202.0
2011-04-04,199.82
2011-04-05,198.935
2011-04-06,198.695
2011-04-07,196.8
2011-04-08,195.31
2011-04-11,195.52
2011-04-12,193.92
2011-04-13,193.28
2011-04-14,192.15
2011-04-15,192.55
2011-04-18,189.06
2011-04-19,189.34900000000002
2011-04-20,192.8
2011-04-21,194.12
2011-04-25,195.90200000000002
2011-04-26,196.74
2011-04-27,196.78
2011-04-28,196.53
2011-04-29,194.88
2011-05-02,195.315
2011-05-03,192.01
2011-05-04,192.62
2011-05-05,190.74
2011-05-06,193.89
2011-05-09,194.23
2011-05-10,195.671
2011-05-11,194.17
2011-05-12,192.08
2011-05-13,193.89
2011-05-16,191.73
2011-05-17,187.47
2011-05-18,189.5
2011-05-19,196.0304
2011-05-20,197.33
2011-05-23,193.51
2011-05-24,191.52
2011-05-25,193.0
2011-05-26,194.0
2011-05-27,197.695
2011-05-31,201.38
2011-06-01,199.29
2011-06-02,197.89
2011-06-03,193.54
2011-06-06,187.51
2011-06-07,188.48
2011-06-08,188.94
2011-06-09,187.44
2011-06-10,185.27
2011-06-13,186.0
2011-06-14,191.12
2011-06-15,185.51
2011-06-16,185.19
2011-06-17,186.9
2011-06-20,186.14
2011-06-21,188.67
2011-06-22,189.08
2011-06-23,184.71
2011-06-24,183.51
2011-06-27,184.1
2011-06-28,186.2
2011-06-29,189.23
2011-06-30,189.84
2011-07-01,191.1
2011-07-05,194.18
2011-07-06,193.09
2011-07-07,197.05
2011-07-08,193.86
2011-07-11,185.82
2011-07-12,183.5
2011-07-13,184.5
2011-07-14,181.76
2011-07-15,182.35
2011-07-18,178.78
2011-07-19,179.71
2011-07-20,184.14
2011-07-21,184.75
2011-07-22,187.5
2011-07-25,184.2
2011-07-26,183.52
2011-07-27,175.65
2011-07-28,174.05
2011-07-29,172.38
2011-08-01,175.09
2011-08-02,173.95
2011-08-03,169.54
2011-08-04,162.88
2011-08-05,157.0
2011-08-08,145.14
2011-08-09,144.64
2011-08-10,145.87
2011-08-11,148.67
2011-08-12,159.91
2011-08-15,162.011
2011-08-16,158.91
2011-08-17,159.38
2011-08-18,150.5
2011-08-19,150.0
2011-08-22,151.48
2011-08-23,150.24
2011-08-24,156.76
2011-08-25,157.01
2011-08-26,154.58
2011-08-29,163.0014
2011-08-30,165.64
2011-08-31,163.07
2011-09-01,162.15
2011-09-02,155.05
2011-09-06,148.9
2011-09-07,154.23
2011-09-08,155.52
2011-09-09,150.08
2011-09-12,148.1
2011-09-13,150.07
2011-09-14,149.1
2011-09-15,153.5
2011-09-16,157.71
2011-09-19,154.5
2011-09-20,155.34
2011-09-21,147.21
2011-09-22,140.22
2011-09-23,142.79
2011-09-26,144.675
2011-09-27,151.14
2011-09-28,148.26
2011-09-29,148.07
2011-09-30,147.61
2011-10-03,141.43
2011-10-04,137.0
2011-10-05,145.51
2011-10-06,145.30200000000002
2011-10-07,147.69
2011-10-10,150.93
2011-10-11,152.02
2011-10-12,154.33
2011-10-13,149.52
2011-10-14,154.05
2011-10-17,150.25
2011-10-18,150.28
2011-10-19,148.06
2011-10-20,146.53
2011-10-21,152.15
2011-10-24,154.13
2011-10-25,149.93
2011-10-26,151.42
2011-10-27,159.6601
2011-10-28,165.23
2011-10-31,157.75
2011-11-01,149.84
2011-11-02,150.74
2011-11-03,153.05
2011-11-04,154.57
2011-11-07,155.6
2011-11-08,159.43
2011-11-09,152.99
2011-11-10,154.46
2011-11-11,160.5
2011-11-14,161.77
2011-11-15,162.4
2011-11-16,160.94
2011-11-17,158.741
2011-11-18,158.12
2011-11-21,154.29
2011-11-22,154.06
2011-11-23,151.44
2011-11-25,150.35
2011-11-28,157.35
2011-11-29,158.91
2011-11-30,166.07
2011-12-01,165.45
2011-12-02,168.12
2011-12-05,172.12
2011-12-06,172.0
2011-12-07,170.98
2011-12-08,167.13
2011-12-09,168.29
2011-12-12,166.34
2011-12-13,165.37
2011-12-14,165.28
2011-12-15,167.5
2011-12-16,167.87
2011-12-19,165.09
2011-12-20,169.22
2011-12-21,170.11
2011-12-22,173.51
2011-12-23,175.0
2011-12-27,177.02
2011-12-28,175.9
2011-12-29,176.553
2011-12-30,177.8731
2012-01-03,180.87
2012-01-04,177.6424
2012-01-05,175.18
2012-01-06,177.51
2012-01-09,177.3
2012-01-10,181.0
2012-01-11,179.04
2012-01-12,182.26
2012-01-13,184.4
2012-01-17,186.92
2012-01-18,185.61
2012-01-19,181.05
2012-01-20,180.83
2012-01-23,181.63
2012-01-24,184.23
2012-01-25,186.32
2012-01-26,186.4
2012-01-27,185.58
2012-01-30,182.81
2012-01-31,180.41
2012-02-01,181.1125
2012-02-02,182.35
2012-02-03,184.69
2012-02-06,184.0101
2012-02-07,187.32
2012-02-08,188.99
2012-02-09,188.54
2012-02-10,187.56
2012-02-13,190.56
2012-02-14,189.88
2012-02-15,189.43
2012-02-16,190.56
2012-02-17,192.2
2012-02-21,193.87
2012-02-22,192.31
2012-02-23,192.8
2012-02-24,195.23
2012-02-27,194.0
2012-02-28,197.4
2012-02-29,197.57
2012-03-01,197.16
2012-03-02,197.6
2012-03-05,194.55
2012-03-06,191.88
2012-03-07,193.28
2012-03-08,195.02
2012-03-09,195.28
2012-03-12,194.51
2012-03-13,195.2545
2012-03-14,198.84
2012-03-15,199.35
2012-03-16,203.02
2012-03-19,203.81
2012-03-20,202.93
2012-03-21,200.7
2012-03-22,198.15
2012-03-23,198.24
2012-03-26,200.71
2012-03-27,203.46
2012-03-28,200.2
2012-03-29,198.7
2012-03-30,199.18
2012-04-02,203.38
2012-04-03,202.38
2012-04-04,202.99
2012-04-05,202.43
2012-04-09,200.78
2012-04-10,197.44
2012-04-11,197.15
2012-04-12,198.49
2012-04-13,197.48
2012-04-16,197.52
2012-04-17,199.64
2012-04-18,194.05
2012-04-19,189.71
2012-04-20,189.59
2012-04-23,184.0
2012-04-24,186.91
2012-04-25,189.75
2012-04-26,190.02
2012-04-27,191.38
2012-04-30,190.76
2012-05-01,190.32
2012-05-02,187.315
2012-05-03,182.5434
2012-05-04,181.77
2012-05-07,181.04
2012-05-08,180.65
2012-05-09,179.54
2012-05-10,179.13
2012-05-11,177.12
2012-05-14,176.4
2012-05-15,176.4
2012-05-16,175.03
2012-05-17,173.9
2012-05-18,171.36
2012-05-21,166.01
2012-05-22,162.72
2012-05-23,160.25
2012-05-24,166.81
2012-05-25,169.61
2012-05-29,171.02
2012-05-30,170.18
2012-05-31,167.56
2012-06-01,165.4
2012-06-04,163.64
2012-06-05,162.71
2012-06-06,167.24
2012-06-07,171.72
2012-06-08,169.96
2012-06-11,171.78
2012-06-12,170.3301
2012-06-13,170.16
2012-06-14,171.11
2012-06-15,173.18
2012-06-18,171.92
2012-06-19,173.69
2012-06-20,174.24
2012-06-21,170.83
2012-06-22,170.66
2012-06-25,165.71
2012-06-26,166.52
2012-06-27,165.97
2012-06-28,163.24
2012-06-29,166.98
2012-07-02,168.46
2012-07-03,169.03
2012-07-05,170.64
2012-07-06,169.32
2012-07-09,169.45
2012-07-10,171.96
2012-07-11,172.75
2012-07-12,171.24
2012-07-13,172.495
2012-07-16,174.03
2012-07-17,172.32
2012-07-18,171.74
2012-07-19,174.55
2012-07-20,173.11
2012-07-23,165.66
2012-07-24,163.85
2012-07-25,163.95
2012-07-26,164.42
2012-07-27,165.69
2012-07-30,168.71
2012-07-31,168.65
2012-08-01,169.29
2012-08-02,166.0
2012-08-03,170.0
2012-08-06,172.69
2012-08-07,173.01
2012-08-08,172.61
2012-08-09,173.13
2012-08-10,172.94
2012-08-13,173.21
2012-08-14,172.41
2012-08-15,172.95
2012-08-16,175.23
2012-08-17,177.565
2012-08-20,177.25
2012-08-21,177.46
2012-08-22,177.22
2012-08-23,176.77
2012-08-24,175.51
2012-08-27,176.75
2012-08-28,176.22
2012-08-29,176.7499
2012-08-30,174.5
2012-08-31,174.86
2012-09-04,175.36
2012-09-05,175.92
2012-09-06,176.54
2012-09-07,179.9
2012-09-10,177.72
2012-09-11,176.55
2012-09-12,175.31
2012-09-13,175.29
2012-09-14,182.06
2012-09-17,182.29
2012-09-18,181.57
2012-09-19,182.29
2012-09-20,179.93
2012-09-21,182.63
2012-09-24,180.56
2012-09-25,177.89
2012-09-26,176.55
2012-09-27,177.68
2012-09-28,177.12
2012-10-01,179.25
2012-10-02,175.49
2012-10-03,176.56
2012-10-04,181.54
2012-10-05,185.02
2012-10-08,187.33
2012-10-09,188.69
2012-10-10,187.24
2012-10-11,185.5
2012-10-12,183.255
2012-10-15,184.35
2012-10-16,186.84
2012-10-17,188.69
2012-10-18,188.4
2012-10-19,188.39
2012-10-22,186.67
2012-10-23,185.7108
2012-10-24,186.33
2012-10-25,186.175
2012-10-26,186.44
2012-10-31,188.34
2012-11-01,188.84
2012-11-02,189.32
2012-11-05,187.36
2012-11-06,189.51
2012-11-07,188.5
2012-11-08,187.1
2012-11-09,186.47
2012-11-12,186.31
2012-11-13,187.245
2012-11-14,186.25
2012-11-15,185.2
2012-11-16,185.41
2012-11-19,189.15
2012-11-20,190.3
2012-11-21,192.07
2012-11-23,194.079
2012-11-26,193.28
2012-11-27,192.81
2012-11-28,194.0
2012-11-29,194.21
2012-11-30,194.52
2012-12-03,195.09
2012-12-04,191.19
2012-12-05,190.24
2012-12-06,191.69
2012-12-07,193.312
2012-12-10,194.0
2012-12-11,195.77
2012-12-12,199.04
2012-12-13,200.14
2012-12-14,198.87
2012-12-17,200.89
2012-12-18,203.81
2012-12-19,205.0
2012-12-20,206.11
2012-12-21,205.37
2012-12-24,202.7
2012-12-26,204.9725
2012-12-27,204.04
2012-12-28,203.88
2012-12-31,203.91
2013-01-02,208.77
2013-01-03,212.17
2013-01-04,213.02
2013-01-07,215.25
2013-01-08,214.05
2013-01-09,214.23
2013-01-10,215.82
2013-01-11,217.33
2013-01-14,220.06
2013-01-15,220.59
2013-01-16,221.39
2013-01-17,227.0
2013-01-18,231.26
2013-01-22,234.05
2013-01-23,235.14
2013-01-24,234.59
2013-01-25,235.85
2013-01-28,233.16
2013-01-29,234.11
2013-01-30,236.09
2013-01-31,235.47
2013-02-01,234.0
2013-02-04,231.66
2013-02-05,235.0
2013-02-06,237.25
2013-02-07,234.56599999999997
2013-02-08,235.75
2013-02-11,237.31
2013-02-12,238.73
2013-02-13,239.75
2013-02-14,242.36
2013-02-15,242.37
2013-02-19,242.66
2013-02-20,239.0
2013-02-21,235.3
2013-02-22,238.0
2013-02-25,236.5
2013-02-26,234.34
2013-02-27,235.05
2013-02-28,239.56
2013-03-01,233.8
2013-03-04,236.0
2013-03-05,238.29
2013-03-06,245.77
2013-03-07,248.28
2013-03-08,247.44
2013-03-11,246.28
2013-03-12,247.71
2013-03-13,249.5
2013-03-14,254.11
2013-03-15,254.261
2013-03-18,253.43
2013-03-19,250.69
2013-03-20,255.25
2013-03-21,252.81
2013-03-22,252.12
2013-03-25,251.44
2013-03-26,252.0401
2013-03-27,254.88
2013-03-28,255.26
2013-04-01,252.47
2013-04-02,253.21
2013-04-03,247.34
2013-04-04,247.6
2013-04-05,241.04
2013-04-08,244.1
2013-04-09,249.72
2013-04-10,254.96
2013-04-11,261.35
2013-04-12,262.1
2013-04-15,253.78
2013-04-16,251.48
2013-04-17,249.02
2013-04-18,243.58
2013-04-19,246.12
2013-04-22,247.38
2013-04-23,251.94
2013-04-24,257.67
2013-04-25,259.26
2013-04-26,262.2
2013-04-29,263.32
2013-04-30,265.78
2013-05-01,260.69
2013-05-02,260.98
2013-05-03,265.14
2013-05-06,270.241
2013-05-07,272.41
2013-05-08,268.03
2013-05-09,272.43
2013-05-10,275.21
2013-05-13,275.415
2013-05-14,280.0
2013-05-15,283.0
2013-05-16,284.755
2013-05-17,286.7
2013-05-20,287.06
2013-05-21,288.94
2013-05-22,282.91
2013-05-23,277.447
2013-05-24,279.8
2013-05-28,285.14
2013-05-29,282.77
2013-05-30,281.3
2013-05-31,279.12
2013-06-03,273.03
2013-06-04,274.69
2013-06-05,263.11
2013-06-06,260.52
2013-06-07,269.77
2013-06-10,276.414
2013-06-11,275.17
2013-06-12,268.53
2013-06-13,264.71
2013-06-14,268.05
2013-06-17,271.0
2013-06-18,274.77
2013-06-19,268.23
2013-06-20,250.55
2013-06-21,241.99
2013-06-24,240.6
2013-06-25,247.65
2013-06-26,252.33
2013-06-27,257.35
2013-06-28,256.23
2013-07-01,255.81
2013-07-02,254.71
2013-07-03,253.0
2013-07-05,253.38
2013-07-08,255.87
2013-07-09,255.24
2013-07-10,262.4
2013-07-11,266.95
2013-07-12,265.73
2013-07-15,269.02
2013-07-16,265.5
2013-07-17,268.15
2013-07-18,272.3005
2013-07-19,275.29
2013-07-22,278.93
2013-07-23,284.78
2013-07-24,282.55
2013-07-25,281.2501
2013-07-26,281.68
2013-07-29,282.03
2013-07-30,281.87
2013-07-31,281.27
2013-08-01,283.68
2013-08-02,284.346
2013-08-05,283.43
2013-08-06,282.92
2013-08-07,278.15
2013-08-08,278.39
2013-08-09,277.26
2013-08-12,276.63
2013-08-13,276.31
2013-08-14,277.29
2013-08-15,267.57
2013-08-16,268.01
2013-08-19,266.471
2013-08-20,265.351
2013-08-21,263.08
2013-08-22,264.51
2013-08-23,266.41
2013-08-26,267.6303
2013-08-27,258.89
2013-08-28,257.185
2013-08-29,257.3
2013-08-30,259.24
2013-09-03,260.88
2013-09-04,262.09
2013-09-05,262.0601
2013-09-06,259.42
2013-09-09,259.89
2013-09-10,265.13
2013-09-11,261.01
2013-09-12,259.48
2013-09-13,261.57
2013-09-16,269.01
2013-09-17,271.28
2013-09-18,271.8
2013-09-19,280.02
2013-09-20,278.03
2013-09-23,272.96
2013-09-24,272.1
2013-09-25,268.54
2013-09-26,270.57
2013-09-27,268.315
2013-09-30,265.66
2013-10-01,266.85
2013-10-02,266.25
2013-10-03,266.5
2013-10-04,269.37
2013-10-07,267.04
2013-10-08,262.68
2013-10-09,263.05
2013-10-10,268.24
2013-10-11,275.91
2013-10-14,277.5
2013-10-15,281.14
2013-10-16,281.89
2013-10-17,288.24
2013-10-18,296.591
2013-10-21,300.4808
2013-10-22,302.38
2013-10-23,300.12
2013-10-24,303.2418
2013-10-25,305.38
2013-10-28,305.94
2013-10-29,307.435
2013-10-30,305.65
2013-10-31,300.72
2013-11-01,300.15
2013-11-04,303.01
2013-11-05,300.49
2013-11-06,303.11
2013-11-07,296.54
2013-11-08,297.0
2013-11-11,299.7503
2013-11-12,296.44
2013-11-13,294.37
2013-11-14,297.88
2013-11-15,301.765
2013-11-18,302.99
2013-11-19,301.61
2013-11-20,297.38
2013-11-21,297.81
2013-11-22,300.92
2013-11-25,301.21
2013-11-26,299.08
2013-11-27,303.58
2013-11-29,302.41
2013-12-02,302.5
2013-12-03,296.4
2013-12-04,292.015
2013-12-05,293.43
2013-12-06,299.2
2013-12-09,300.455
2013-12-10,298.55
2013-12-11,292.05
2013-12-12,291.67
2013-12-13,293.35
2013-12-16,297.49
2013-12-17,302.13
2013-12-18,297.88
2013-12-19,306.12
2013-12-20,308.4
2013-12-23,314.38
2013-12-24,313.96
2013-12-26,313.05
2013-12-27,314.21
2013-12-30,313.84
2013-12-31,314.97
2014-01-02,310.4699
2014-01-03,310.42
2014-01-06,312.38
2014-01-07,314.12
2014-01-08,315.05
2014-01-09,314.01
2014-01-10,311.37
2014-01-13,305.88
2014-01-14,306.37
2014-01-15,309.08
2014-01-16,313.48
2014-01-17,315.52
2014-01-21,317.0
2014-01-22,318.72
2014-01-23,315.33
2014-01-24,302.9
2014-01-27,299.2
2014-01-28,299.73
2014-01-29,298.24
2014-01-30,301.43
2014-01-31,296.0
2014-02-03,284.78
2014-02-04,286.2803
2014-02-05,286.04
2014-02-06,290.4
2014-02-07,295.1
2014-02-10,296.74
2014-02-11,300.01
2014-02-12,302.18
2014-02-13,296.13
2014-02-14,302.73
2014-02-18,303.0
2014-02-19,300.13
2014-02-20,297.5
2014-02-21,298.8
2014-02-24,298.94
2014-02-25,299.55
2014-02-26,295.876
2014-02-27,297.68
2014-02-28,303.4
2014-03-03,297.8
2014-03-04,304.01
2014-03-05,305.0
2014-03-06,307.28
2014-03-07,309.49
2014-03-10,306.63
2014-03-11,307.61
2014-03-12,304.53
2014-03-13,298.67
2014-03-14,295.8
2014-03-17,297.62
2014-03-18,299.16
2014-03-19,295.95
2014-03-20,296.67
2014-03-21,299.09
2014-03-24,298.61
2014-03-25,301.56
2014-03-26,308.34
2014-03-27,305.55
2014-03-28,308.41
2014-03-31,312.79
2014-04-01,312.81
2014-04-02,315.4403
2014-04-03,313.45
2014-04-04,308.24
2014-04-07,303.16
2014-04-08,300.04
2014-04-09,302.699
2014-04-10,296.11
2014-04-11,292.195
2014-04-14,294.9
2014-04-15,295.0
2014-04-16,301.75
2014-04-17,300.75
2014-04-21,305.19
2014-04-22,305.02
2014-04-23,305.92
2014-04-24,302.79
2014-04-25,299.18
2014-04-28,295.37
2014-04-29,299.81
2014-04-30,298.0
2014-05-01,298.01
2014-05-02,298.76
2014-05-05,295.28
2014-05-06,296.12
2014-05-07,295.11
2014-05-08,298.4
2014-05-09,298.62
2014-05-12,297.42
2014-05-13,302.0701
2014-05-14,301.17
2014-05-15,295.152
2014-05-16,294.664
2014-05-19,296.2
2014-05-20,295.0
2014-05-21,297.41
2014-05-22,298.0302
2014-05-23,299.22
2014-05-27,301.91
2014-05-28,301.26
2014-05-29,301.95
2014-05-30,303.3201
2014-06-02,302.33
2014-06-03,304.26
2014-06-04,306.43
2014-06-05,306.46
2014-06-06,310.59
2014-06-09,312.54
2014-06-10,312.13
2014-06-11,309.81
2014-06-12,307.24
2014-06-13,308.09
2014-06-16,306.51
2014-06-17,305.84
2014-06-18,310.45
2014-06-19,316.28
2014-06-20,316.76
2014-06-23,316.21
2014-06-24,315.16
2014-06-25,314.06
2014-06-26,312.54
2014-06-27,313.81
2014-06-30,316.5
2014-07-01,320.35
2014-07-02,319.86
2014-07-03,320.59
2014-07-07,320.12
2014-07-08,317.67
2014-07-09,318.92
2014-07-10,314.025
2014-07-11,314.5
2014-07-14,319.05
2014-07-15,322.22
2014-07-16,322.54
2014-07-17,317.31
2014-07-18,317.66
2014-07-21,317.46
2014-07-22,318.64
2014-07-23,316.5
2014-07-24,316.44
2014-07-25,313.62
2014-07-28,313.25
2014-07-29,314.39
2014-07-30,312.63
2014-07-31,304.81
2014-08-01,300.0
2014-08-04,303.285
2014-08-05,300.37
2014-08-06,299.34
2014-08-07,301.52
2014-08-08,302.61
2014-08-11,308.12
2014-08-12,307.61
2014-08-13,311.7
2014-08-14,312.9
2014-08-15,312.25
2014-08-18,316.39
2014-08-19,318.81
2014-08-20,319.8
2014-08-21,322.96
2014-08-22,324.295
2014-08-25,327.47
2014-08-26,333.15
2014-08-27,332.02
2014-08-28,328.08
2014-08-29,328.57
2014-09-02,327.02
2014-09-03,329.76
2014-09-04,330.83
2014-09-05,328.23
2014-09-08,330.64
2014-09-09,327.85
2014-09-10,329.08
2014-09-11,326.81
2014-09-12,327.02
2014-09-15,326.15
2014-09-16,323.37
2014-09-17,327.0
2014-09-18,330.13
2014-09-19,330.42
2014-09-22,326.15
2014-09-23,324.29
2014-09-24,325.0
2014-09-25,320.55
2014-09-26,327.5
2014-09-29,328.78
2014-09-30,326.94
2014-10-01,322.0
2014-10-02,319.12
2014-10-03,324.92
2014-10-06,324.38
2014-10-07,318.8
2014-10-08,315.01
2014-10-09,315.01
2014-10-10,308.5
2014-10-13,303.73
2014-10-14,304.0
2014-10-15,293.39
2014-10-16,302.01
2014-10-17,312.38
2014-10-20,312.0
2014-10-21,315.22
2014-10-22,315.7
2014-10-23,319.84
2014-10-24,321.425
2014-10-27,322.07
2014-10-28,325.86
2014-10-29,326.88
2014-10-30,330.0
2014-10-31,335.38
2014-11-03,337.051
2014-11-04,337.44
2014-11-05,343.82
2014-11-06,344.245
2014-11-07,346.16
2014-11-10,350.04
2014-11-11,350.23
2014-11-12,347.84
2014-11-13,346.1
2014-11-14,347.33
2014-11-17,345.65
2014-11-18,346.75
2014-11-19,343.2
2014-11-20,343.46
2014-11-21,351.67
2014-11-24,354.36
2014-11-25,354.51
2014-11-26,355.11
2014-11-28,357.7
2014-12-01,353.88
2014-12-02,353.57
2014-12-03,355.2
2014-12-04,354.34
2014-12-05,361.77
2014-12-08,360.585
2014-12-09,357.9
2014-12-10,356.77
2014-12-11,352.62
2014-12-12,340.8
2014-12-15,337.41
2014-12-16,334.6
2014-12-17,337.51
2014-12-18,351.53
2014-12-19,358.71
2014-12-22,358.14
2014-12-23,361.13
2014-12-24,362.39
2014-12-26,363.35
2014-12-29,360.59
2014-12-30,360.5
2014-12-31,356.91
2015-01-02,352.44
2015-01-05,346.6
2015-01-06,338.55
2015-01-07,344.26
2015-01-08,351.59
2015-01-09,346.94
2015-01-12,344.245
2015-01-13,344.9
2015-01-14,340.5048
