dt,low
2012-02-15,9.5
2012-02-16,9.43
2012-02-17,9.43
2012-02-21,9.01
2012-02-22,8.95
2012-02-23,8.77
2012-02-24,8.67
2012-02-27,8.67
2012-02-28,8.75
2012-02-29,8.81
2012-03-01,8.86
2012-03-02,8.87
2012-03-05,8.63
2012-03-06,8.53
2012-03-07,8.46
2012-03-08,8.43
2012-03-09,8.45
2012-03-12,8.22
2012-03-13,8.2
2012-03-14,8.03
2012-03-15,8.06
2012-03-16,8.27
2012-03-19,8.26
2012-03-20,8.27
2012-03-21,8.3
2012-03-22,8.15
2012-03-23,8.13
2012-03-26,8.15
2012-03-27,8.21
2012-03-28,8.26
2012-03-29,8.17
2012-03-30,8.16
2012-04-02,8.15
2012-04-03,8.15
2012-04-04,8.3
2012-04-05,8.28
2012-04-09,8.13
2012-04-10,7.9
2012-04-11,7.9
2012-04-12,7.98
2012-04-13,7.92
2012-04-16,7.91
2012-04-17,8.01
2012-04-18,7.85
2012-04-19,7.94
2012-04-20,7.88
2012-04-23,7.76
2012-04-24,7.88
2012-04-25,7.93
2012-04-26,8.02
2012-04-27,8.1
2012-04-30,8.16
2012-05-01,8.225
2012-05-02,8.09
2012-05-03,8.12
2012-05-04,8.07
2012-05-07,8.1
2012-05-08,8.2
2012-05-09,8.1
2012-05-10,8.1
2012-05-11,8.04
2012-05-14,8.0
2012-05-15,8.04
2012-05-16,8.07
2012-05-17,8.05
2012-05-18,8.13
2012-05-21,8.16
2012-05-22,8.2
2012-05-23,8.05
2012-05-24,8.37
2012-05-25,8.69
2012-05-29,8.82
2012-05-30,8.76
2012-05-31,8.84
2012-06-01,8.84
2012-06-04,8.6
2012-06-05,8.58
2012-06-06,8.74
2012-06-07,8.85
2012-06-08,8.84
2012-06-11,8.95
2012-06-12,8.97
2012-06-13,8.96
2012-06-14,9.14
2012-06-15,8.86
2012-06-18,8.8
2012-06-19,9.0
2012-06-20,9.12
2012-06-21,9.16
2012-06-22,9.18
2012-06-25,8.76
2012-06-26,8.71
2012-06-27,8.865
2012-06-28,8.93
2012-06-29,9.18
2012-07-02,9.07
2012-07-03,9.17
2012-07-05,9.06
2012-07-06,9.06
2012-07-09,9.14
2012-07-10,9.43
2012-07-11,9.54
2012-07-12,9.31
2012-07-13,9.35
2012-07-16,9.36
2012-07-17,9.36
2012-07-18,9.35
2012-07-19,9.08
2012-07-20,8.82
2012-07-23,8.61
2012-07-24,8.47
2012-07-25,8.45
2012-07-26,8.51
2012-07-27,8.69
2012-07-30,8.85
2012-07-31,9.07
2012-08-01,9.05
2012-08-02,8.89
2012-08-03,8.98
2012-08-06,9.15
2012-08-07,9.06
2012-08-08,8.95
2012-08-09,9.02
2012-08-10,8.92
2012-08-13,8.97
2012-08-14,8.91
2012-08-15,8.95
2012-08-16,9.0
2012-08-17,9.06
2012-08-20,9.08
2012-08-21,9.41
2012-08-22,9.29
2012-08-23,9.28
2012-08-24,9.2
2012-08-27,9.06
2012-08-28,8.93
2012-08-29,8.81
2012-08-30,8.83
2012-08-31,8.92
2012-09-04,8.77
2012-09-05,8.82
2012-09-06,9.05
2012-09-07,9.03
2012-09-10,9.13
2012-09-11,8.95
2012-09-12,8.96
2012-09-13,9.01
2012-09-14,9.02
2012-09-17,8.9
2012-09-18,8.86
2012-09-19,8.96
2012-09-20,8.87
2012-09-21,8.8
2012-09-24,8.79
2012-09-25,8.82
2012-09-26,8.82
2012-09-27,8.8
2012-09-28,8.75
2012-10-01,8.75
2012-10-02,8.845
2012-10-03,8.93
2012-10-04,9.045
2012-10-05,8.84
2012-10-08,8.86
2012-10-09,8.74
2012-10-10,8.7
2012-10-11,8.71
2012-10-12,8.68
2012-10-15,8.81
2012-10-16,8.86
2012-10-17,8.85
2012-10-18,8.95
2012-10-19,8.86
2012-10-22,8.7
2012-10-23,8.68
2012-10-24,8.71
2012-10-25,8.74
2012-10-26,8.69
2012-10-31,8.74
2012-11-01,8.82
2012-11-02,8.95
2012-11-05,8.99
2012-11-06,8.98
2012-11-07,8.93
2012-11-08,8.99
2012-11-09,9.03
2012-11-12,8.97
2012-11-13,9.0
2012-11-14,8.75
2012-11-15,8.74
2012-11-16,8.7
2012-11-19,8.92
2012-11-20,8.99
2012-11-21,9.06
2012-11-23,9.21
2012-11-26,9.16
2012-11-27,9.29
2012-11-28,9.235
2012-11-29,9.43
2012-11-30,9.46
2012-12-03,9.42
2012-12-04,9.47
2012-12-05,9.59
2012-12-06,9.77
2012-12-07,9.73
2012-12-10,9.7
2012-12-11,9.85
2012-12-12,9.96
2012-12-13,10.0
2012-12-14,10.12
2012-12-17,10.24
2012-12-18,10.34
2012-12-19,10.39
2012-12-20,10.43
2012-12-21,10.35
2012-12-24,10.37
2012-12-26,10.3
2012-12-27,10.13
2012-12-28,10.16
2012-12-31,10.1
2013-01-02,10.36
2013-01-03,10.435
2013-01-04,10.73
2013-01-07,10.8
2013-01-08,11.0
2013-01-09,10.94
2013-01-10,10.94
2013-01-11,11.0
2013-01-14,11.01
2013-01-15,10.94
2013-01-16,11.05
2013-01-17,11.17
2013-01-18,11.15
2013-01-22,11.19
2013-01-23,11.31
2013-01-24,11.38
2013-01-25,11.42
2013-01-28,11.37
2013-01-29,11.2
2013-01-30,11.23
2013-01-31,11.21
2013-02-01,11.22
2013-02-04,11.15
2013-02-05,11.22
2013-02-06,11.21
2013-02-07,11.41
2013-02-08,11.53
2013-02-11,11.63
2013-02-12,11.51
2013-02-13,11.54
2013-02-14,11.38
2013-02-15,11.5
2013-02-19,11.56
2013-02-20,11.41
2013-02-21,11.31
2013-02-22,11.45
2013-02-25,11.31
2013-02-26,11.23
2013-02-27,11.38
2013-02-28,11.64
2013-03-01,11.66
2013-03-04,11.745
2013-03-05,11.98
2013-03-06,11.98
2013-03-07,11.94
2013-03-08,12.14
2013-03-11,12.07
2013-03-12,12.29
2013-03-13,12.35
2013-03-14,12.37
2013-03-15,12.36
2013-03-18,12.14
2013-03-19,12.49
2013-03-20,12.62
2013-03-21,12.72
2013-03-22,12.61
2013-03-25,12.753
2013-03-26,12.82
2013-03-27,12.84
2013-03-28,13.21
2013-04-01,13.18
2013-04-02,12.62
2013-04-03,12.48
2013-04-04,12.5396
2013-04-05,12.445
2013-04-08,12.64
2013-04-09,12.79
2013-04-10,12.9
2013-04-11,13.0
2013-04-12,13.03
2013-04-15,12.61
2013-04-16,12.81
2013-04-17,12.9
2013-04-18,12.925
2013-04-19,12.96
2013-04-22,13.11
2013-04-23,13.14
2013-04-24,13.19
2013-04-25,13.33
2013-04-26,13.3
2013-04-29,13.4
2013-04-30,13.48
2013-05-01,13.4
2013-05-02,13.48
2013-05-03,13.83
2013-05-06,14.03
2013-05-07,14.21
2013-05-08,14.23
2013-05-09,14.06
2013-05-10,14.1
2013-05-13,13.94
2013-05-14,13.96
2013-05-15,13.98
2013-05-16,14.03
2013-05-17,14.3
2013-05-20,14.13
2013-05-21,14.23
2013-05-22,13.96
2013-05-23,13.87
2013-05-24,14.06
2013-05-28,14.15
2013-05-29,14.06
2013-05-30,14.18
2013-05-31,14.17
2013-06-03,13.8401
2013-06-04,13.8
2013-06-05,13.58
2013-06-06,13.19
2013-06-07,13.63
2013-06-10,13.89
2013-06-11,13.73
2013-06-12,13.765
2013-06-13,13.81
2013-06-14,13.83
2013-06-17,13.66
2013-06-18,13.7
2013-06-19,13.69
2013-06-20,13.51
2013-06-21,13.3501
2013-06-24,13.12
2013-06-25,13.29
2013-06-26,12.92
2013-06-27,12.79
2013-06-28,12.83
2013-07-01,12.94
2013-07-02,12.67
2013-07-03,12.58
2013-07-05,12.705
2013-07-08,12.76
2013-07-09,12.93
2013-07-10,12.96
2013-07-11,13.09
2013-07-12,13.235
2013-07-15,13.38
2013-07-16,13.38
2013-07-17,13.16
2013-07-18,13.54
2013-07-19,13.72
2013-07-22,13.74
2013-07-23,13.731
2013-07-24,13.75
2013-07-25,13.24
2013-07-26,13.465
2013-07-29,13.65
2013-07-30,13.66
2013-07-31,13.78
2013-08-01,13.91
2013-08-02,14.06
2013-08-05,14.09
2013-08-06,13.79
2013-08-07,13.7
2013-08-08,13.78
2013-08-09,13.69
2013-08-12,13.64
2013-08-13,13.22
2013-08-14,13.25
2013-08-15,13.25
2013-08-16,13.32
2013-08-19,12.99
2013-08-20,13.04
2013-08-21,13.03
2013-08-22,13.06
2013-08-23,13.14
2013-08-26,13.2
2013-08-27,12.74
2013-08-28,12.67
2013-08-29,12.645
2013-08-30,12.75
2013-09-03,12.73
2013-09-04,12.82
2013-09-05,12.97
2013-09-06,12.94
2013-09-09,12.98
2013-09-10,13.36
2013-09-11,13.71
2013-09-12,13.69
2013-09-13,13.76
2013-09-16,14.02
2013-09-17,14.09
2013-09-18,14.02
2013-09-19,14.22
2013-09-20,14.36
2013-09-23,14.31
2013-09-24,14.43
2013-09-25,14.49
2013-09-26,14.55
2013-09-27,14.44
2013-09-30,14.1102
2013-10-01,14.56
2013-10-02,14.48
2013-10-03,14.49
2013-10-04,14.64
2013-10-07,14.73
2013-10-08,14.82
2013-10-09,14.81
2013-10-10,14.99
2013-10-11,15.05
2013-10-14,15.11
2013-10-15,15.2
2013-10-16,15.25
2013-10-17,15.65
2013-10-18,16.03
2013-10-21,15.96
2013-10-22,16.17
2013-10-23,16.23
2013-10-24,16.6
2013-10-25,16.82
2013-10-28,17.01
2013-10-29,17.05
2013-10-30,16.92
2013-10-31,17.08
2013-11-01,17.2
2013-11-04,17.53
2013-11-05,17.664
2013-11-06,17.69
2013-11-07,17.52
2013-11-08,17.57
2013-11-11,17.73
2013-11-12,17.74
2013-11-13,17.92
2013-11-14,18.09
2013-11-15,17.99
2013-11-18,18.04
2013-11-19,18.13
2013-11-20,17.96
2013-11-21,18.11
2013-11-22,18.36
2013-11-25,18.53
2013-11-26,18.41
2013-11-27,18.62
2013-11-29,18.55
2013-12-02,18.565
2013-12-03,18.13
2013-12-04,17.73
2013-12-05,17.9
2013-12-06,18.04
2013-12-09,18.3
2013-12-10,18.46
2013-12-11,17.955
2013-12-12,18.21
2013-12-13,18.41
2013-12-16,18.42
2013-12-17,18.32
2013-12-18,18.2
2013-12-19,18.36
2013-12-20,18.57
2013-12-23,18.72
2013-12-24,18.8001
2013-12-26,18.8
2013-12-27,18.6
2013-12-30,18.74
2013-12-31,18.76
2014-01-02,18.78
2014-01-03,18.95
2014-01-06,19.07
2014-01-07,19.24
2014-01-08,19.41
2014-01-09,20.34
2014-01-10,20.6
2014-01-13,20.64
2014-01-14,20.8
2014-01-15,20.92
2014-01-16,21.14
2014-01-17,21.17
2014-01-21,21.25
2014-01-22,21.42
2014-01-23,20.82
2014-01-24,20.72
2014-01-27,20.22
2014-01-28,20.84
2014-01-29,20.51
2014-01-30,20.79
2014-01-31,20.88
2014-02-03,20.34
2014-02-04,20.2899
2014-02-05,20.23
2014-02-06,20.56
2014-02-07,20.92
2014-02-10,20.94
2014-02-11,20.96
2014-02-12,20.96
2014-02-13,21.0
2014-02-14,21.09
2014-02-18,20.97
2014-02-19,20.88
2014-02-20,20.97
2014-02-21,21.61
2014-02-24,21.73
2014-02-25,22.15
2014-02-26,22.25
2014-02-27,22.3
2014-02-28,22.1572
2014-03-03,21.82
2014-03-04,22.58
2014-03-05,22.83
2014-03-06,23.03
2014-03-07,22.87
2014-03-10,23.1
2014-03-11,23.42
2014-03-12,23.72
2014-03-13,23.49
2014-03-14,23.44
2014-03-17,23.75
2014-03-18,23.88
2014-03-19,23.59
2014-03-20,23.5899
2014-03-21,23.19
2014-03-24,23.0501
2014-03-25,23.48
2014-03-26,23.4
2014-03-27,22.78
2014-03-28,23.05
2014-03-31,23.28
2014-04-01,23.67
2014-04-02,23.94
2014-04-03,23.81
2014-04-04,23.7001
2014-04-07,23.27
2014-04-08,22.89
2014-04-09,23.4699
2014-04-10,23.09
2014-04-11,22.68
2014-04-14,22.35
2014-04-15,22.43
2014-04-16,22.945
2014-04-17,23.025
2014-04-21,23.26
2014-04-22,23.63
2014-04-23,23.76
2014-04-24,23.51
2014-04-25,23.85
2014-04-28,23.5
2014-04-29,23.615
2014-04-30,23.955
2014-05-01,24.17
2014-05-02,23.99
2014-05-05,23.88
2014-05-06,24.11
2014-05-07,23.85
2014-05-08,24.09
2014-05-09,24.02
2014-05-12,24.46
2014-05-13,24.73
2014-05-14,24.7
2014-05-15,24.47
2014-05-16,24.41
2014-05-19,24.55
2014-05-20,24.79
2014-05-21,24.95
2014-05-22,25.1
2014-05-23,25.33
2014-05-27,25.758000000000003
2014-05-28,25.91
2014-05-29,26.13
2014-05-30,26.36
2014-06-02,26.18
2014-06-03,26.74
2014-06-04,26.92
2014-06-05,27.22
2014-06-06,27.27
2014-06-09,27.23
2014-06-10,27.06
2014-06-11,26.781
2014-06-12,25.47
2014-06-13,25.68
2014-06-16,25.92
2014-06-17,26.28
2014-06-18,26.19
2014-06-19,26.73
2014-06-20,27.12
2014-06-23,26.79
2014-06-24,26.63
2014-06-25,26.44
2014-06-26,26.75
2014-06-27,26.8899
2014-06-30,26.79
2014-07-01,27.05
2014-07-02,27.07
2014-07-03,27.55
2014-07-07,27.08
2014-07-08,25.86
2014-07-09,26.835
2014-07-10,26.93
2014-07-11,27.24
2014-07-14,27.46
2014-07-15,27.5
2014-07-16,27.85
2014-07-17,27.31
2014-07-18,27.58
2014-07-21,27.55
2014-07-22,27.73
2014-07-23,28.17
2014-07-24,28.36
2014-07-25,28.75
2014-07-28,28.737
2014-07-29,28.68
2014-07-30,28.68
2014-07-31,28.21
2014-08-01,27.84
2014-08-04,28.1
2014-08-05,27.96
2014-08-06,27.54
2014-08-07,27.87
2014-08-08,27.4207
2014-08-11,28.36
2014-08-12,28.47
2014-08-13,28.76
2014-08-14,29.22
2014-08-15,29.34
2014-08-18,29.87
2014-08-19,30.53
2014-08-20,30.88
2014-08-21,31.18
2014-08-22,31.29
2014-08-25,31.82
2014-08-26,31.85
2014-08-27,31.83
2014-08-28,31.9004
2014-08-29,31.76
2014-09-02,32.03
2014-09-03,32.25
2014-09-04,32.51
2014-09-05,32.32
2014-09-08,32.77
2014-09-09,32.525
2014-09-10,32.75
2014-09-11,33.27
2014-09-12,33.45
2014-09-15,33.82
2014-09-16,33.54
2014-09-17,34.13
2014-09-18,34.59
2014-09-19,34.57
2014-09-22,34.12
2014-09-23,33.05
2014-09-24,33.37
2014-09-25,33.6
2014-09-26,33.52
2014-09-29,33.35
2014-09-30,33.3
2014-10-01,32.42
2014-10-02,31.58
2014-10-03,32.75
2014-10-06,32.9401
2014-10-07,32.22
2014-10-08,31.69
2014-10-09,31.08
2014-10-10,30.3
2014-10-13,28.52
2014-10-14,28.765
2014-10-15,28.4
2014-10-16,28.6
2014-10-17,30.78
2014-10-20,31.38
2014-10-21,33.62
2014-10-22,34.15
2014-10-23,32.41
2014-10-24,33.36
2014-10-27,33.4202
2014-10-28,33.7235
2014-10-29,33.61
2014-10-30,33.88
2014-10-31,34.285
2014-11-03,34.47
2014-11-04,35.5
2014-11-05,36.16
2014-11-06,36.7
2014-11-07,37.75
2014-11-10,37.97
2014-11-11,39.285
2014-11-12,38.89
2014-11-13,39.19
2014-11-14,38.83
2014-11-17,38.9
2014-11-18,39.06
2014-11-19,39.02
2014-11-20,38.51
2014-11-21,37.77
2014-11-24,38.18
2014-11-25,38.19
2014-11-26,38.6
2014-11-28,41.07
2014-12-01,40.46
2014-12-02,40.27
2014-12-03,40.02
2014-12-04,41.11
2014-12-05,40.99
2014-12-08,41.18
2014-12-09,39.31
2014-12-10,41.36
2014-12-11,41.74
2014-12-12,41.395
2014-12-15,40.72
2014-12-16,39.5321
2014-12-17,38.73
2014-12-18,39.74
2014-12-19,40.0
2014-12-22,40.22
2014-12-23,40.57
2014-12-24,41.04
2014-12-26,41.48
2014-12-29,41.21
2014-12-30,41.85
2014-12-31,42.25
2015-01-02,42.2
2015-01-05,41.45
2015-01-06,39.67
2015-01-07,40.38
2015-01-08,40.95
2015-01-09,40.64
2015-01-12,39.721
2015-01-13,39.94
2015-01-14,38.63
2015-01-15,38.75
