dt,low
2010-07-30,13.22
2010-08-02,13.1
2010-08-03,13.19
2010-08-04,12.73
2010-08-05,12.58
2010-08-06,12.75
2010-08-09,12.94
2010-08-10,12.79
2010-08-11,12.28
2010-08-12,11.75
2010-08-13,11.8
2010-08-16,11.95
2010-08-17,11.96
2010-08-18,11.74
2010-08-19,11.53
2010-08-20,11.21
2010-08-23,11.1
2010-08-24,10.56
2010-08-25,10.26
2010-08-26,10.55
2010-08-27,10.5601
2010-08-30,10.59
2010-08-31,10.4
2010-09-01,10.98
2010-09-02,11.14
2010-09-03,11.47
2010-09-07,11.35
2010-09-08,11.46
2010-09-09,11.85
2010-09-10,11.91
2010-09-13,12.44
2010-09-14,12.26
2010-09-15,12.11
2010-09-16,12.16
2010-09-17,12.33
2010-09-20,12.41
2010-09-21,12.72
2010-09-22,12.3
2010-09-23,11.95
2010-09-24,12.25
2010-09-27,12.3
2010-09-28,12.08
2010-09-29,12.18
2010-09-30,12.14
2010-10-01,12.11
2010-10-04,12.01
2010-10-05,12.04
2010-10-06,12.25
2010-10-07,12.15
2010-10-08,12.23
2010-10-11,12.67
2010-10-12,12.41
2010-10-13,12.84
2010-10-14,12.62
2010-10-15,12.91
2010-10-18,13.1
2010-10-19,13.01
2010-10-20,12.96
2010-10-21,13.17
2010-10-22,13.25
2010-10-25,13.37
2010-10-26,13.26
2010-10-27,13.09
2010-10-28,12.55
2010-10-29,10.61
2010-11-01,11.21
2010-11-02,11.49
2010-11-03,11.37
2010-11-04,11.67
2010-11-05,12.08
2010-11-08,11.94
2010-11-09,11.72
2010-11-10,11.75
2010-11-11,11.76
2010-11-12,11.51
2010-11-15,11.5
2010-11-16,11.26
2010-11-17,11.38
2010-11-18,11.51
2010-11-19,11.41
2010-11-22,11.15
2010-11-23,11.1
2010-11-24,11.36
2010-11-26,11.45
2010-11-29,11.35
2010-11-30,11.41
2010-12-01,11.75
2010-12-02,12.03
2010-12-03,12.25
2010-12-06,12.31
2010-12-07,12.58
2010-12-08,12.68
2010-12-09,12.94
2010-12-10,12.93
2010-12-13,13.11
2010-12-14,13.02
2010-12-15,12.745
2010-12-16,12.72
2010-12-17,12.73
2010-12-20,12.51
2010-12-21,12.94
2010-12-22,13.04
2010-12-23,13.26
2010-12-27,13.1
2010-12-28,13.14
2010-12-29,13.11
2010-12-30,13.06
2010-12-31,13.02
2011-01-03,13.27
2011-01-04,13.35
2011-01-05,13.33
2011-01-06,13.46
2011-01-07,14.0
2011-01-10,13.81
2011-01-11,13.88
2011-01-12,14.11
2011-01-13,14.13
2011-01-14,14.01
2011-01-18,14.07
2011-01-19,13.4
2011-01-20,13.12
2011-01-21,13.27
2011-01-24,13.52
2011-01-25,13.46
2011-01-26,13.76
2011-01-27,13.7
2011-01-28,13.81
2011-01-31,13.53
2011-02-01,13.63
2011-02-02,12.3
2011-02-03,12.65
2011-02-04,12.65
2011-02-07,12.85
2011-02-08,12.69
2011-02-09,12.7225
2011-02-10,12.72
2011-02-11,13.15
2011-02-14,13.33
2011-02-15,13.36
2011-02-16,13.465
2011-02-17,13.52
2011-02-18,13.53
2011-02-22,13.31
2011-02-23,12.93
2011-02-24,12.93
2011-02-25,13.08
2011-02-28,13.1
2011-03-01,12.61
2011-03-02,12.685
2011-03-03,12.83
2011-03-04,12.67
2011-03-07,12.635
2011-03-08,12.7
2011-03-09,12.83
2011-03-10,12.59
2011-03-11,12.41
2011-03-14,12.52
2011-03-15,12.02
2011-03-16,12.25
2011-03-17,12.27
2011-03-18,12.63
2011-03-21,12.79
2011-03-22,12.89
2011-03-23,12.66
2011-03-24,12.77
2011-03-25,12.95
2011-03-28,12.98
2011-03-29,12.92
2011-03-30,13.26
2011-03-31,13.22
2011-04-01,13.43
2011-04-04,13.31
2011-04-05,13.15
2011-04-06,13.18
2011-04-07,13.16
2011-04-08,12.940999999999999
2011-04-11,12.7
2011-04-12,12.52
2011-04-13,12.52
2011-04-14,12.22
2011-04-15,12.14
2011-04-18,11.89
2011-04-19,11.78
2011-04-20,11.96
2011-04-21,11.85
2011-04-25,11.9
2011-04-26,11.98
2011-04-27,12.09
2011-04-28,12.14
2011-04-29,12.14
2011-05-02,12.22
2011-05-03,12.11
2011-05-04,11.94
2011-05-05,11.58
2011-05-06,11.45
2011-05-09,11.4
2011-05-10,11.22
2011-05-11,11.19
2011-05-12,11.3
2011-05-13,11.17
2011-05-16,11.1675
2011-05-17,10.99
2011-05-18,11.05
2011-05-19,11.2
2011-05-20,11.1
2011-05-23,10.85
2011-05-24,10.89
2011-05-25,10.84
2011-05-26,10.86
2011-05-27,11.04
2011-05-31,10.97
2011-06-01,10.62
2011-06-02,10.515
2011-06-03,10.68
2011-06-06,10.33
2011-06-07,10.43
2011-06-08,10.24
2011-06-09,10.35
2011-06-10,9.99
2011-06-13,10.1799
2011-06-14,10.31
2011-06-15,9.87
2011-06-16,9.75
2011-06-17,10.01
2011-06-20,9.993
2011-06-21,10.2
2011-06-22,10.355
2011-06-23,9.96
2011-06-24,9.91
2011-06-27,9.84
2011-06-28,9.93
2011-06-29,9.99
2011-06-30,10.21
2011-07-01,10.23
2011-07-05,10.1
2011-07-06,10.13
2011-07-07,10.48
2011-07-08,10.33
2011-07-11,9.79
2011-07-12,9.7
2011-07-13,9.7
2011-07-14,9.565
2011-07-15,9.67
2011-07-18,8.95
2011-07-19,9.08
2011-07-20,9.42
2011-07-21,7.56
2011-07-22,8.19
2011-07-25,8.43
2011-07-26,8.3
2011-07-27,7.92
2011-07-28,7.77
2011-07-29,7.79
2011-08-01,7.9
2011-08-02,7.59
2011-08-03,7.38
2011-08-04,6.95
2011-08-05,6.53
2011-08-08,5.26
2011-08-09,5.63
2011-08-10,5.75
2011-08-11,5.76
2011-08-12,6.28
2011-08-15,6.43
2011-08-16,6.38
2011-08-17,6.36
2011-08-18,6.14
2011-08-19,6.16
2011-08-22,6.12
2011-08-23,6.0
2011-08-24,6.11
2011-08-25,6.2
2011-08-26,6.02
2011-08-29,6.61
2011-08-30,6.73
2011-08-31,6.76
2011-09-01,6.62
2011-09-02,6.3
2011-09-06,5.94
2011-09-07,6.16
2011-09-08,6.02
2011-09-09,5.7
2011-09-12,5.5
2011-09-13,5.68
2011-09-14,5.6
2011-09-15,5.83
2011-09-16,5.9703
2011-09-19,5.74
2011-09-20,5.705
2011-09-21,5.34
2011-09-22,4.8
2011-09-23,4.88
2011-09-26,5.02
2011-09-27,5.44
2011-09-28,5.55
2011-09-29,5.7
2011-09-30,5.722
2011-10-03,5.16
2011-10-04,4.84
2011-10-05,5.11
2011-10-06,5.22
2011-10-07,5.12
2011-10-10,5.25
2011-10-11,5.31
2011-10-12,5.74
2011-10-13,5.46
2011-10-14,5.53
2011-10-17,5.51
2011-10-18,5.49
2011-10-19,5.7699
2011-10-20,5.66
2011-10-21,5.9
2011-10-24,6.02
2011-10-25,5.72
2011-10-26,5.76
2011-10-27,6.53
2011-10-28,6.57
2011-10-31,6.37
2011-11-01,5.81
2011-11-02,6.0
2011-11-03,5.93
2011-11-04,6.31
2011-11-07,6.72
2011-11-08,6.93
2011-11-09,6.51
2011-11-10,6.45
2011-11-11,6.76
2011-11-14,6.68
2011-11-15,6.51
2011-11-16,6.28
2011-11-17,6.02
2011-11-18,6.04
2011-11-21,5.66
2011-11-22,5.68
2011-11-23,5.32
2011-11-25,5.335
2011-11-28,5.87
2011-11-29,5.99
2011-11-30,6.39
2011-12-01,6.385
2011-12-02,6.46
2011-12-05,6.571000000000001
2011-12-06,6.47
2011-12-07,6.55
2011-12-08,6.51
2011-12-09,6.6
2011-12-12,6.29
2011-12-13,6.22
2011-12-14,6.07
2011-12-15,6.22
2011-12-16,6.2
2011-12-19,5.69
2011-12-20,5.84
2011-12-21,5.88
2011-12-22,6.05
2011-12-23,6.3
2011-12-27,6.39
2011-12-28,6.22
2011-12-29,6.28
2011-12-30,6.41
2012-01-03,6.72
2012-01-04,6.57
2012-01-05,6.58
2012-01-06,6.74
2012-01-09,6.73
2012-01-10,6.92
2012-01-11,7.18
2012-01-12,7.4910000000000005
2012-01-13,7.29
2012-01-17,7.44
2012-01-18,7.455
2012-01-19,7.9
2012-01-20,8.06
2012-01-23,8.15
2012-01-24,8.0
2012-01-25,7.98
2012-01-26,7.65
2012-01-27,7.56
2012-01-30,7.54
2012-01-31,7.6
2012-02-01,7.77
2012-02-02,7.97
2012-02-03,8.75
2012-02-06,8.83
2012-02-07,8.78
2012-02-08,8.83
2012-02-09,8.83
2012-02-10,8.52
2012-02-13,8.77
2012-02-14,8.72
2012-02-15,8.78
2012-02-16,8.67
2012-02-17,9.01
2012-02-21,9.215
2012-02-22,9.14
2012-02-23,9.1401
2012-02-24,9.12
2012-02-27,8.8
2012-02-28,8.93
2012-02-29,9.01
2012-03-01,9.05
2012-03-02,8.93
2012-03-05,8.81
2012-03-06,8.52
2012-03-07,8.58
2012-03-08,8.74
2012-03-09,8.82
2012-03-12,8.71
2012-03-13,8.79
2012-03-14,8.87
2012-03-15,8.86
2012-03-16,9.07
2012-03-19,9.01
2012-03-20,8.91
2012-03-21,8.88
2012-03-22,8.65
2012-03-23,8.58
2012-03-26,8.72
2012-03-27,8.71
2012-03-28,8.46
2012-03-29,8.24
2012-03-30,8.11
2012-04-02,8.22
2012-04-03,8.02
2012-04-04,7.91
2012-04-05,7.91
2012-04-09,7.65
2012-04-10,7.28
2012-04-11,7.44
2012-04-12,7.53
2012-04-13,7.54
2012-04-16,7.5
2012-04-17,7.62
2012-04-18,5.83
2012-04-19,5.94
2012-04-20,6.01
2012-04-23,5.86
2012-04-24,5.97
2012-04-25,5.7
2012-04-26,5.81
2012-04-27,5.805
2012-04-30,5.9
2012-05-01,5.98
2012-05-02,6.04
2012-05-03,5.78
2012-05-04,5.67
2012-05-07,5.5
2012-05-08,5.63
2012-05-09,5.54
2012-05-10,5.63
2012-05-11,5.56
2012-05-14,5.66
2012-05-15,5.49
2012-05-16,5.1
2012-05-17,4.87
2012-05-18,4.82
2012-05-21,4.88
2012-05-22,5.11
2012-05-23,5.04
2012-05-24,5.08
2012-05-25,5.13
2012-05-29,5.25
2012-05-30,5.21
2012-05-31,5.11
2012-06-01,5.01
2012-06-04,5.03
2012-06-05,5.03
2012-06-06,5.155
2012-06-07,5.35
2012-06-08,5.21
2012-06-11,5.07
2012-06-12,5.09
2012-06-13,5.1
2012-06-14,5.11
2012-06-15,5.16
2012-06-18,5.2
2012-06-19,5.24
2012-06-20,5.36
2012-06-21,5.14
2012-06-22,5.12
2012-06-25,4.89
2012-06-26,4.89
2012-06-27,4.91
2012-06-28,4.8
2012-06-29,5.48
2012-07-02,5.61
2012-07-03,5.7
2012-07-05,5.6
2012-07-06,5.44
2012-07-09,5.33
2012-07-10,5.15
2012-07-11,5.17
2012-07-12,5.01
2012-07-13,5.09
2012-07-16,5.23
2012-07-17,5.19
2012-07-18,5.08
2012-07-19,5.0
2012-07-20,4.78
2012-07-23,4.62
2012-07-24,4.65
2012-07-25,4.65
2012-07-26,4.62
2012-07-27,4.8
2012-07-30,4.99
2012-07-31,4.98
2012-08-01,4.42
2012-08-02,4.06
2012-08-03,4.25
2012-08-06,4.31
2012-08-07,4.43
2012-08-08,4.43
2012-08-09,4.64
2012-08-10,4.73
2012-08-13,4.76
2012-08-14,4.83
2012-08-15,4.87
2012-08-16,5.02
2012-08-17,5.115
2012-08-20,5.21
2012-08-21,5.4
2012-08-22,5.28
2012-08-23,5.24
2012-08-24,5.14
2012-08-27,5.25
2012-08-28,5.23
2012-08-29,5.24
2012-08-30,5.15
2012-08-31,5.23
2012-09-04,5.15
2012-09-05,5.14
2012-09-06,5.21
2012-09-07,5.45
2012-09-10,5.63
2012-09-11,5.66
2012-09-12,5.7
2012-09-13,5.61
2012-09-14,5.6
2012-09-17,5.95
2012-09-18,5.82
2012-09-19,5.84
2012-09-20,5.66
2012-09-21,5.61
2012-09-24,5.51
2012-09-25,5.16
2012-09-26,5.07
2012-09-27,5.15
2012-09-28,5.1
2012-10-01,5.11
2012-10-02,5.081
2012-10-03,5.07
2012-10-04,5.12
2012-10-05,5.26
2012-10-08,5.31
2012-10-09,5.36
2012-10-10,5.37
2012-10-11,5.4
2012-10-12,5.21
2012-10-15,5.44
2012-10-16,5.57
2012-10-17,5.7
2012-10-18,5.74
2012-10-19,5.53
2012-10-22,5.52
2012-10-23,5.42
2012-10-24,5.4
2012-10-25,5.48
2012-10-26,5.45
2012-10-31,5.71
2012-11-01,6.0
2012-11-02,5.92
2012-11-05,5.94
2012-11-06,5.96
2012-11-07,5.64
2012-11-08,5.54
2012-11-09,5.54
2012-11-12,5.54
2012-11-13,5.4
2012-11-14,5.22
2012-11-15,5.1
2012-11-16,5.21
2012-11-19,5.41
2012-11-20,5.44
2012-11-21,5.54
2012-11-23,5.6
2012-11-26,5.46
2012-11-27,5.56
2012-11-28,5.5
2012-11-29,5.85
2012-11-30,5.85
2012-12-03,5.85
2012-12-04,5.86
2012-12-05,5.92
2012-12-06,6.04
2012-12-07,6.48
2012-12-10,6.51
2012-12-11,6.8
2012-12-12,6.88
2012-12-13,6.96
2012-12-14,6.9
2012-12-17,7.0
2012-12-18,6.99
2012-12-19,7.24
2012-12-20,7.2
2012-12-21,7.0
2012-12-24,6.98
2012-12-26,7.1
2012-12-27,7.09
2012-12-28,7.1043
2012-12-31,7.15
2013-01-02,7.66
2013-01-03,7.85
2013-01-04,8.1
2013-01-07,8.16
2013-01-08,7.85
2013-01-09,8.02
2013-01-10,8.11
2013-01-11,8.05
2013-01-14,7.87
2013-01-15,7.78
2013-01-16,8.81
2013-01-17,8.8
2013-01-18,8.85
2013-01-22,9.12
2013-01-23,9.31
2013-01-24,9.2
2013-01-25,9.28
2013-01-28,9.23
2013-01-29,9.14
2013-01-30,8.92
2013-01-31,8.97
2013-02-01,9.16
2013-02-04,9.08
2013-02-05,9.03
2013-02-06,8.69
2013-02-07,8.65
2013-02-08,8.78
2013-02-11,8.69
2013-02-12,8.99
2013-02-13,9.035
2013-02-14,8.96
2013-02-15,9.0
2013-02-19,9.1
2013-02-20,8.65
2013-02-21,8.4
2013-02-22,8.63
2013-02-25,8.32
2013-02-26,8.08
2013-02-27,8.27
2013-02-28,8.37
2013-03-01,8.3
2013-03-04,8.51
2013-03-05,9.25
2013-03-06,9.43
2013-03-07,9.57
2013-03-08,9.7
2013-03-11,10.36
2013-03-12,10.36
2013-03-13,10.4
2013-03-14,10.42
2013-03-15,10.4
2013-03-18,10.16
2013-03-19,10.04
2013-03-20,10.165
2013-03-21,10.0
2013-03-22,9.96
2013-03-25,10.05
2013-03-26,10.11
2013-03-27,9.94
2013-03-28,9.88
2013-04-01,9.84
2013-04-02,9.76
2013-04-03,9.39
2013-04-04,9.31
2013-04-05,9.17
2013-04-08,9.31
2013-04-09,9.74
2013-04-10,9.76
2013-04-11,9.92
2013-04-12,9.79
2013-04-15,9.34
2013-04-16,9.46
2013-04-17,9.23
2013-04-18,8.98
2013-04-19,9.01
2013-04-22,9.06
2013-04-23,9.36
2013-04-24,9.59
2013-04-25,9.91
2013-04-26,9.8
2013-04-29,9.87
2013-04-30,9.81
2013-05-01,10.15
2013-05-02,10.16
2013-05-03,10.41
2013-05-06,10.48
2013-05-07,10.68
2013-05-08,10.58
2013-05-09,10.43
2013-05-10,10.34
2013-05-13,10.38
2013-05-14,10.68
2013-05-15,10.87
2013-05-16,10.54
2013-05-17,10.63
2013-05-20,10.63
2013-05-21,10.61
2013-05-22,10.44
2013-05-23,10.1
2013-05-24,10.2
2013-05-28,10.55
2013-05-29,10.52
2013-05-30,10.65
2013-05-31,10.8
2013-06-03,10.42
2013-06-04,10.49
2013-06-05,10.34
2013-06-06,10.26
2013-06-07,10.59
2013-06-10,10.86
2013-06-11,10.82
2013-06-12,10.68
2013-06-13,10.63
2013-06-14,10.79
2013-06-17,11.09
2013-06-18,11.18
2013-06-19,11.225
2013-06-20,10.9
2013-06-21,10.62
2013-06-24,10.36
2013-06-25,10.6
2013-06-26,10.99
2013-06-27,11.24
2013-06-28,11.19
2013-07-01,11.48
2013-07-02,11.84
2013-07-03,11.81
2013-07-05,12.07
2013-07-08,12.18
2013-07-09,12.22
2013-07-10,12.31
2013-07-11,12.295
2013-07-12,12.37
2013-07-15,12.75
2013-07-16,12.59
2013-07-17,12.68
2013-07-18,12.82
2013-07-19,12.91
2013-07-22,13.2
2013-07-23,13.35
2013-07-24,13.19
2013-07-25,13.11
2013-07-26,13.17
2013-07-29,13.145
2013-07-30,13.21
2013-07-31,12.62
2013-08-01,13.08
2013-08-02,13.08
2013-08-05,12.96
2013-08-06,12.68
2013-08-07,12.58
2013-08-08,12.72
2013-08-09,12.7
2013-08-12,12.55
2013-08-13,12.59
2013-08-14,12.67
2013-08-15,12.27
2013-08-16,12.33
2013-08-19,11.98
2013-08-20,11.62
2013-08-21,11.88
2013-08-22,12.05
2013-08-23,12.16
2013-08-26,12.13
2013-08-27,11.61
2013-08-28,11.55
2013-08-29,11.65
2013-08-30,11.76
2013-09-03,11.83
2013-09-04,11.88
2013-09-05,12.147
2013-09-06,12.02
2013-09-09,12.15
2013-09-10,12.53
2013-09-11,12.41
2013-09-12,12.285
2013-09-13,12.21
2013-09-16,12.23
2013-09-17,12.04
2013-09-18,12.08
2013-09-19,12.02
2013-09-20,12.05
2013-09-23,11.91
2013-09-24,11.97
2013-09-25,12.24
2013-09-26,12.77
2013-09-27,12.86
2013-09-30,12.61
2013-10-01,12.79
2013-10-02,12.75
2013-10-03,12.62
2013-10-04,12.75
2013-10-07,12.65
2013-10-08,12.56
2013-10-09,12.48
2013-10-10,12.77
2013-10-11,12.97
2013-10-14,12.87
2013-10-15,12.93
2013-10-16,13.06
2013-10-17,13.34
2013-10-18,13.69
2013-10-21,13.863
2013-10-22,13.99
2013-10-23,13.74
2013-10-24,13.9525
2013-10-25,14.205
2013-10-28,14.17
2013-10-29,14.36
2013-10-30,14.04
2013-10-31,14.29
2013-11-01,14.34
2013-11-04,14.4
2013-11-05,14.47
2013-11-06,14.17
2013-11-07,13.68
2013-11-08,13.72
2013-11-11,14.25
2013-11-12,14.09
2013-11-13,13.96
2013-11-14,14.255
2013-11-15,14.41
2013-11-18,14.45
2013-11-19,14.45
2013-11-20,14.665
2013-11-21,14.88
2013-11-22,15.165
2013-11-25,15.2
2013-11-26,15.03
2013-11-27,15.05
2013-11-29,15.03
2013-12-02,15.06
2013-12-03,15.06
2013-12-04,15.12
2013-12-05,15.05
2013-12-06,15.075
2013-12-09,15.11
2013-12-10,15.14
2013-12-11,14.97
2013-12-12,14.745
2013-12-13,14.79
2013-12-16,14.97
2013-12-17,14.81
2013-12-18,14.65
2013-12-19,15.05
2013-12-20,15.28
2013-12-23,15.51
2013-12-24,15.48
2013-12-26,15.42
2013-12-27,15.41
2013-12-30,15.34
2013-12-31,15.4
2014-01-02,15.325
2014-01-03,15.293
2014-01-06,15.69
2014-01-07,15.84
2014-01-08,16.06
2014-01-09,16.36
2014-01-10,16.58
2014-01-13,16.16
2014-01-14,16.04
2014-01-15,16.26
2014-01-16,16.27
2014-01-17,16.03
2014-01-21,15.92
2014-01-22,16.0
2014-01-23,15.73
2014-01-24,14.97
2014-01-27,14.44
2014-01-28,14.98
2014-01-29,14.78
2014-01-30,14.95
2014-01-31,14.7
2014-02-03,14.24
2014-02-04,14.29
2014-02-05,14.62
2014-02-06,14.9299
2014-02-07,15.2
2014-02-10,15.18
2014-02-11,15.15
2014-02-12,15.38
2014-02-13,15.17
2014-02-14,15.4
2014-02-18,15.51
2014-02-19,15.13
2014-02-20,15.106
2014-02-21,15.18
2014-02-24,15.2
2014-02-25,15.12
2014-02-26,15.04
2014-02-27,15.135
2014-02-28,15.32
2014-03-03,15.17
2014-03-04,15.44
2014-03-05,15.73
2014-03-06,16.44
2014-03-07,16.76
2014-03-10,16.83
2014-03-11,16.66
2014-03-12,16.48
2014-03-13,16.555
2014-03-14,16.53
2014-03-17,16.72
2014-03-18,16.89
2014-03-19,17.09
2014-03-20,17.54
2014-03-21,17.835
2014-03-24,17.93
2014-03-25,17.72
2014-03-26,17.27
2014-03-27,16.94
2014-03-28,17.02
2014-03-31,17.255
2014-04-01,17.715
2014-04-02,17.78
2014-04-03,17.75
2014-04-04,17.79
2014-04-07,16.79
2014-04-08,16.81
2014-04-09,17.03
2014-04-10,16.59
2014-04-11,15.85
2014-04-14,15.72
2014-04-15,15.655
2014-04-16,16.13
2014-04-17,16.51
2014-04-21,16.69
2014-04-22,16.9
2014-04-23,17.07
2014-04-24,17.12
2014-04-25,17.08
2014-04-28,16.7
2014-04-29,17.07
2014-04-30,17.27
2014-05-01,17.79
2014-05-02,17.65
2014-05-05,17.52
2014-05-06,17.54
2014-05-07,17.58
2014-05-08,18.03
2014-05-09,17.95
2014-05-12,18.3
2014-05-13,18.465
2014-05-14,18.18
2014-05-15,17.47
2014-05-16,17.62
2014-05-19,17.2
2014-05-20,17.42
2014-05-21,17.44
2014-05-22,17.21
2014-05-23,17.07
2014-05-27,17.31
2014-05-28,17.21
2014-05-29,16.95
2014-05-30,16.93
2014-06-02,16.91
2014-06-03,17.11
2014-06-04,17.13
2014-06-05,17.31
2014-06-06,17.61
2014-06-09,17.84
2014-06-10,17.74
2014-06-11,17.46
2014-06-12,17.17
2014-06-13,17.19
2014-06-16,17.15
2014-06-17,17.1601
2014-06-18,17.47
2014-06-19,17.51
2014-06-20,17.51
2014-06-23,17.435
2014-06-24,17.23
2014-06-25,17.12
2014-06-26,17.12
2014-06-27,17.155
2014-06-30,17.261
2014-07-01,17.44
2014-07-02,17.46
2014-07-03,17.59
2014-07-07,17.1
2014-07-08,16.93
2014-07-09,17.1
2014-07-10,16.63
2014-07-11,15.97
2014-07-14,16.69
2014-07-15,16.65
2014-07-16,16.27
2014-07-17,16.02
2014-07-18,16.15
2014-07-21,16.28
2014-07-22,16.38
2014-07-23,16.33
2014-07-24,16.45
2014-07-25,16.33
2014-07-28,16.115
2014-07-29,16.21
2014-07-30,13.92
2014-07-31,12.89
2014-08-01,12.9
2014-08-04,12.9
2014-08-05,12.91
2014-08-06,12.91
2014-08-07,12.64
2014-08-08,12.67
2014-08-11,12.94
2014-08-12,12.88
2014-08-13,13.01
2014-08-14,13.2
2014-08-15,13.2525
2014-08-18,13.49
2014-08-19,13.78
2014-08-20,13.68
2014-08-21,13.7
2014-08-22,13.795
2014-08-25,13.91
2014-08-26,13.92
2014-08-27,14.01
2014-08-28,13.9
2014-08-29,14.07
2014-09-02,14.085
2014-09-03,14.04
2014-09-04,13.45
2014-09-05,13.12
2014-09-08,12.935
2014-09-09,13.08
2014-09-10,13.14
2014-09-11,13.09
2014-09-12,12.97
2014-09-15,13.02
2014-09-16,13.08
2014-09-17,13.15
2014-09-18,13.23
2014-09-19,13.06
2014-09-22,13.21
2014-09-23,13.12
2014-09-24,13.04
2014-09-25,13.24
2014-09-26,13.26
2014-09-29,13.09
2014-09-30,13.1
2014-10-01,13.0
2014-10-02,13.09
2014-10-03,13.27
2014-10-06,13.37
2014-10-07,12.92
2014-10-08,12.74
2014-10-09,12.58
2014-10-10,12.56
2014-10-13,12.46
2014-10-14,12.48
2014-10-15,11.905
2014-10-16,12.07
2014-10-17,12.57
2014-10-20,12.6
2014-10-21,12.96
2014-10-22,13.14
2014-10-23,13.24
2014-10-24,13.19
2014-10-27,13.21
2014-10-28,13.44
2014-10-29,13.5
2014-10-30,13.582
2014-10-31,13.81
2014-11-03,13.92
2014-11-04,13.71
2014-11-05,13.86
2014-11-06,8.65
2014-11-07,7.17
2014-11-10,8.07
2014-11-11,8.1
2014-11-12,8.33
2014-11-13,8.93
2014-11-14,9.19
2014-11-17,9.25
2014-11-18,9.16
2014-11-19,9.1
2014-11-20,9.01
2014-11-21,9.49
2014-11-24,9.36
2014-11-25,9.265
2014-11-26,9.05
2014-11-28,8.94
2014-12-01,8.85
2014-12-02,8.58
2014-12-03,8.6
2014-12-04,8.6
2014-12-05,8.56
2014-12-08,8.45
2014-12-09,8.32
2014-12-10,8.14
2014-12-11,8.1
2014-12-12,7.88
2014-12-15,7.79
2014-12-16,7.58
2014-12-17,7.69
2014-12-18,7.57
2014-12-19,7.95
2014-12-22,8.26
2014-12-23,8.38
2014-12-24,8.32
2014-12-26,8.36
2014-12-29,8.3
2014-12-30,8.44
2014-12-31,8.43
2015-01-02,8.31
2015-01-05,8.11
2015-01-06,7.96
2015-01-07,7.8
2015-01-08,7.89
2015-01-09,7.9099
2015-01-12,7.6
2015-01-13,7.545
2015-01-14,7.18
2015-01-15,7.11
