dt,low
2010-12-10,6.81
2010-12-13,7.0
2010-12-14,6.79
2010-12-15,6.71
2010-12-16,6.739
2010-12-17,6.8
2010-12-20,7.03
2010-12-21,7.2
2010-12-22,7.22
2010-12-23,7.35
2010-12-27,7.3
2010-12-28,7.31
2010-12-29,7.32
2010-12-30,7.28
2010-12-31,7.4
2011-01-03,7.6
2011-01-04,7.57
2011-01-05,7.62
2011-01-06,7.97
2011-01-07,8.19
2011-01-10,8.16
2011-01-11,8.22
2011-01-12,8.28
2011-01-13,8.29
2011-01-14,8.32
2011-01-18,8.49
2011-01-19,8.23
2011-01-20,8.17
2011-01-21,8.24
2011-01-24,8.23
2011-01-25,8.16
2011-01-26,8.21
2011-01-27,8.07
2011-01-28,8.06
2011-01-31,7.86
2011-02-01,7.98
2011-02-02,7.831
2011-02-03,7.52
2011-02-04,7.44
2011-02-07,7.54
2011-02-08,7.59
2011-02-09,7.73
2011-02-10,7.64
2011-02-11,7.55
2011-02-14,7.42
2011-02-15,7.27
2011-02-16,7.32
2011-02-17,7.42
2011-02-18,7.74
2011-02-22,7.19
2011-02-23,6.9
2011-02-24,6.9
2011-02-25,6.9
2011-02-28,6.84
2011-03-01,6.61
2011-03-02,6.66
2011-03-03,6.64
2011-03-04,6.51
2011-03-07,6.53
2011-03-08,6.63
2011-03-09,6.96
2011-03-10,6.96
2011-03-11,6.99
2011-03-14,6.83
2011-03-15,6.69
2011-03-16,6.82
2011-03-17,6.9
2011-03-18,6.9623
2011-03-21,7.0
2011-03-22,7.08
2011-03-23,7.23
2011-03-24,7.24
2011-03-25,7.425
2011-03-28,7.53
2011-03-29,7.5699
2011-03-30,7.44
2011-03-31,7.32
2011-04-01,7.45
2011-04-04,7.32
2011-04-05,7.08
2011-04-06,7.405
2011-04-07,7.56
2011-04-08,7.76
2011-04-11,7.71
2011-04-12,7.675
2011-04-13,7.62
2011-04-14,7.57
2011-04-15,7.66
2011-04-18,7.65
2011-04-19,7.87
2011-04-20,8.07
2011-04-21,7.77
2011-04-25,7.68
2011-04-26,7.74
2011-04-27,7.79
2011-04-28,8.1
2011-04-29,8.11
2011-05-02,7.92
2011-05-03,7.75
2011-05-04,7.74
2011-05-05,7.88
2011-05-06,7.92
2011-05-09,7.75
2011-05-10,7.76
2011-05-11,7.51
2011-05-12,7.46
2011-05-13,7.57
2011-05-16,7.55
2011-05-17,7.5
2011-05-18,7.53
2011-05-19,7.5
2011-05-20,7.53
2011-05-23,7.53
2011-05-24,7.46
2011-05-25,7.45
2011-05-26,7.46
2011-05-27,7.835
2011-05-31,8.19
2011-06-01,8.02
2011-06-02,7.8
2011-06-03,7.63
2011-06-06,7.4
2011-06-07,7.21
2011-06-08,6.95
2011-06-09,6.96
2011-06-10,6.79
2011-06-13,6.87
2011-06-14,7.1
2011-06-15,6.98
2011-06-16,7.01
2011-06-17,7.08
2011-06-20,7.09
2011-06-21,7.27
2011-06-22,7.3
2011-06-23,7.38
2011-06-24,7.42
2011-06-27,7.37
2011-06-28,7.72
2011-06-29,7.525
2011-06-30,7.58
2011-07-01,7.62
2011-07-05,7.54
2011-07-06,7.56
2011-07-07,7.64
2011-07-08,7.55
2011-07-11,7.4
2011-07-12,7.27
2011-07-13,7.23
2011-07-14,7.04
2011-07-15,6.98
2011-07-18,6.91
2011-07-19,7.06
2011-07-20,7.1
2011-07-21,7.21
2011-07-22,7.165
2011-07-25,7.19
2011-07-26,7.16
2011-07-27,6.98
2011-07-28,6.72
2011-07-29,6.7
2011-08-01,6.66
2011-08-02,6.24
2011-08-03,6.0
2011-08-04,5.51
2011-08-05,5.19
2011-08-08,4.34
2011-08-09,4.26
2011-08-10,4.22
2011-08-11,4.09
2011-08-12,4.37
2011-08-15,4.555
2011-08-16,4.75
2011-08-17,4.66
2011-08-18,4.1
2011-08-19,3.88
2011-08-22,3.73
2011-08-23,3.4
2011-08-24,3.55
2011-08-25,3.79
2011-08-26,4.04
2011-08-29,4.49
2011-08-30,4.75
2011-08-31,4.69
2011-09-01,4.565
2011-09-02,4.2
2011-09-06,4.04
2011-09-07,4.27
2011-09-08,4.37
2011-09-09,4.14
2011-09-12,4.11
2011-09-13,4.2
2011-09-14,4.25
2011-09-15,4.35
2011-09-16,4.36
2011-09-19,4.26
2011-09-20,4.44
2011-09-21,4.33
2011-09-22,3.93
2011-09-23,4.0
2011-09-26,3.92
2011-09-27,4.09
2011-09-28,3.96
2011-09-29,4.0118
2011-09-30,3.95
2011-10-03,3.53
2011-10-04,3.29
2011-10-05,3.58
2011-10-06,3.85
2011-10-07,3.86
2011-10-10,4.1
2011-10-11,4.17
2011-10-12,4.29
2011-10-13,4.11
2011-10-14,4.2
2011-10-17,4.0
2011-10-18,3.94
2011-10-19,4.36
2011-10-20,4.24
2011-10-21,4.77
2011-10-24,4.93
2011-10-25,4.77
2011-10-26,4.721
2011-10-27,5.09
2011-10-28,5.17
2011-10-31,5.1
2011-11-01,4.77
2011-11-02,5.01
2011-11-03,5.19
2011-11-04,5.36
2011-11-07,5.44
2011-11-08,5.81
2011-11-09,5.45
2011-11-10,5.46
2011-11-11,5.64
2011-11-14,5.5
2011-11-15,5.39
2011-11-16,5.41
2011-11-17,5.41
2011-11-18,5.38
2011-11-21,5.13
2011-11-22,5.25
2011-11-23,5.08
2011-11-25,5.08
2011-11-28,5.39
2011-11-29,5.4510000000000005
2011-11-30,5.78
2011-12-01,5.925
2011-12-02,6.06
2011-12-05,6.26
2011-12-06,6.3
2011-12-07,6.24
2011-12-08,6.04
2011-12-09,6.1
2011-12-12,6.07
2011-12-13,5.9
2011-12-14,5.6
2011-12-15,5.69
2011-12-16,5.73
2011-12-19,5.54
2011-12-20,5.78
2011-12-21,6.05
2011-12-22,6.18
2011-12-23,6.04
2011-12-27,5.9801
2011-12-28,5.88
2011-12-29,5.96
2011-12-30,6.27
2012-01-03,6.45
2012-01-04,6.37
2012-01-05,6.45
2012-01-06,7.01
2012-01-09,7.03
2012-01-10,7.28
2012-01-11,7.35
2012-01-12,7.44
2012-01-13,7.41
2012-01-17,7.38
2012-01-18,7.41
2012-01-19,7.86
2012-01-20,7.69
2012-01-23,7.29
2012-01-24,7.3
2012-01-25,7.6828
2012-01-26,7.71
2012-01-27,7.65
2012-01-30,7.53
2012-01-31,7.42
2012-02-01,7.46
2012-02-02,7.5
2012-02-03,8.02
2012-02-06,8.15
2012-02-07,8.12
2012-02-08,8.31
2012-02-09,8.61
2012-02-10,8.71
2012-02-13,8.77
2012-02-14,8.85
2012-02-15,8.97
2012-02-16,8.55
2012-02-17,8.85
2012-02-21,8.56
2012-02-22,8.29
2012-02-23,8.23
2012-02-24,8.45
2012-02-27,8.32
2012-02-28,8.26
2012-02-29,8.29
2012-03-01,8.52
2012-03-02,8.43
2012-03-05,8.305
2012-03-06,8.09
2012-03-07,8.2
2012-03-08,8.6
2012-03-09,8.96
2012-03-12,9.06
2012-03-13,9.16
2012-03-14,9.22
2012-03-15,9.27
2012-03-16,9.29
2012-03-19,9.12
2012-03-20,8.95
2012-03-21,9.24
2012-03-22,8.99
2012-03-23,8.33
2012-03-26,8.61
2012-03-27,8.96
2012-03-28,9.06
2012-03-29,8.89
2012-03-30,8.84
2012-04-02,8.58
2012-04-03,8.47
2012-04-04,8.125
2012-04-05,8.2
2012-04-09,7.93
2012-04-10,7.65
2012-04-11,7.9
2012-04-12,8.38
2012-04-13,8.42
2012-04-16,8.39
2012-04-17,8.49
2012-04-18,8.27
2012-04-19,8.11
2012-04-20,8.25
2012-04-23,8.15
2012-04-24,8.22
2012-04-25,8.62
2012-04-26,9.103
2012-04-27,9.59
2012-04-30,9.7
2012-05-01,9.71
2012-05-02,9.9
2012-05-03,10.02
2012-05-04,9.9
2012-05-07,9.85
2012-05-08,9.41
2012-05-09,9.22
2012-05-10,9.64
2012-05-11,9.36
2012-05-14,9.54
2012-05-15,9.33
2012-05-16,9.47
2012-05-17,8.65
2012-05-18,8.21
2012-05-21,8.26
2012-05-22,8.81
2012-05-23,8.85
2012-05-24,9.14
2012-05-25,9.27
2012-05-29,9.27
2012-05-30,8.94
2012-05-31,8.81
2012-06-01,8.23
2012-06-04,7.63
2012-06-05,7.64
2012-06-06,8.46
2012-06-07,8.79
2012-06-08,8.665
2012-06-11,8.39
2012-06-12,8.34
2012-06-13,8.36
2012-06-14,8.43
2012-06-15,8.725
2012-06-18,8.93
2012-06-19,9.33
2012-06-20,9.42
2012-06-21,9.11
2012-06-22,9.09
2012-06-25,9.02
2012-06-26,9.33
2012-06-27,9.76
2012-06-28,9.69
2012-06-29,10.21
2012-07-02,10.56
2012-07-03,10.69
2012-07-05,10.8
2012-07-06,10.84
2012-07-09,10.855
2012-07-10,10.7
2012-07-11,10.44
2012-07-12,10.3
2012-07-13,10.8
2012-07-16,10.665
2012-07-17,10.68
2012-07-18,10.67
2012-07-19,10.28
2012-07-20,10.44
2012-07-23,10.54
2012-07-24,10.33
2012-07-25,9.955
2012-07-26,10.66
2012-07-27,11.64
2012-07-30,11.58
2012-07-31,11.21
2012-08-01,10.95
2012-08-02,10.82
2012-08-03,11.44
2012-08-06,11.3
2012-08-07,11.37
2012-08-08,11.51
2012-08-09,12.2
2012-08-10,12.29
2012-08-13,12.27
2012-08-14,12.4
2012-08-15,12.52
2012-08-16,12.75
2012-08-17,13.25
2012-08-20,12.68
2012-08-21,12.705
2012-08-22,12.96
2012-08-23,13.17
2012-08-24,13.22
2012-08-27,13.15
2012-08-28,13.08
2012-08-29,13.21
2012-08-30,13.1
2012-08-31,13.31
2012-09-04,13.42
2012-09-05,13.63
2012-09-06,14.07
2012-09-07,14.5
2012-09-10,14.45
2012-09-11,14.47
2012-09-12,14.77
2012-09-13,15.18
2012-09-14,16.16
2012-09-17,15.95
2012-09-18,15.65
2012-09-19,15.78
2012-09-20,16.1
2012-09-21,16.73
2012-09-24,16.46
2012-09-25,16.04
2012-09-26,14.99
2012-09-27,15.2299
2012-09-28,15.385
2012-10-01,15.2
2012-10-02,15.21
2012-10-03,15.64
2012-10-04,16.25
2012-10-05,16.56
2012-10-08,16.0317
2012-10-09,15.72
2012-10-10,15.73
2012-10-11,15.58
2012-10-12,15.31
2012-10-15,15.5
2012-10-16,16.1
2012-10-17,16.99
2012-10-18,17.34
2012-10-19,17.26
2012-10-22,17.602
2012-10-23,16.97
2012-10-24,17.21
2012-10-25,16.5
2012-10-26,16.55
2012-10-31,17.05
2012-11-01,17.43
2012-11-02,17.35
2012-11-05,17.18
2012-11-06,17.74
2012-11-07,17.38
2012-11-08,17.05
2012-11-09,16.3
2012-11-12,16.22
2012-11-13,15.82
2012-11-14,15.15
2012-11-15,14.55
2012-11-16,15.14
2012-11-19,15.72
2012-11-20,16.2
2012-11-21,16.48
2012-11-23,16.66
2012-11-26,16.71
2012-11-27,16.89
2012-11-28,16.33
2012-11-29,16.96
2012-11-30,16.41
2012-12-03,16.7328
2012-12-04,16.76
2012-12-05,16.15
2012-12-06,15.81
2012-12-07,16.12
2012-12-10,16.28
2012-12-11,16.34
2012-12-12,16.46
2012-12-13,16.97
2012-12-14,16.97
2012-12-17,17.17
2012-12-18,18.11
2012-12-19,18.13
2012-12-20,18.11
2012-12-21,17.89
2012-12-24,18.1
2012-12-26,17.79
2012-12-27,17.3
2012-12-28,17.5
2012-12-31,17.38
2013-01-02,18.4
2013-01-03,18.32
2013-01-04,18.44
2013-01-07,18.91
2013-01-08,19.09
2013-01-09,19.32
2013-01-10,18.97
2013-01-11,19.2
2013-01-14,19.01
2013-01-15,18.932000000000002
2013-01-16,19.175
2013-01-17,19.58
2013-01-18,20.15
2013-01-22,20.22
2013-01-23,20.47
2013-01-24,20.71
2013-01-25,20.87
2013-01-28,20.76
2013-01-29,20.82
2013-01-30,20.82
2013-01-31,19.11
2013-02-01,20.3
2013-02-04,19.67
2013-02-05,19.01
2013-02-06,19.5
2013-02-07,19.03
2013-02-08,19.12
2013-02-11,19.17
2013-02-12,19.32
2013-02-13,20.03
2013-02-14,20.12
2013-02-15,20.22
2013-02-19,19.53
2013-02-20,18.45
2013-02-21,17.98
2013-02-22,18.63
2013-02-25,18.01
2013-02-26,18.02
2013-02-27,18.845
2013-02-28,19.08
2013-03-01,18.6
2013-03-04,19.12
2013-03-05,19.82
2013-03-06,19.9
2013-03-07,19.9
2013-03-08,19.82
2013-03-11,20.052
2013-03-12,19.59
2013-03-13,19.57
2013-03-14,19.95
2013-03-15,20.41
2013-03-18,20.33
2013-03-19,20.64
2013-03-20,20.99
2013-03-21,20.86
2013-03-22,20.53
2013-03-25,20.21
2013-03-26,20.07
2013-03-27,19.83
2013-03-28,20.09
2013-04-01,19.78
2013-04-02,19.76
2013-04-03,18.58
2013-04-04,18.86
2013-04-05,18.38
2013-04-08,18.9
2013-04-09,19.261
2013-04-10,19.01
2013-04-11,19.16
2013-04-12,19.13
2013-04-15,17.85
2013-04-16,17.97
2013-04-17,17.79
2013-04-18,17.46
2013-04-19,17.56
2013-04-22,17.6
2013-04-23,18.82
2013-04-24,19.09
2013-04-25,19.63
2013-04-26,20.74
2013-04-29,21.02
2013-04-30,20.6
2013-05-01,20.44
2013-05-02,21.04
2013-05-03,21.89
2013-05-06,22.1
2013-05-07,22.39
2013-05-08,22.41
2013-05-09,22.76
2013-05-10,22.638
2013-05-13,23.06
2013-05-14,23.44
2013-05-15,23.79
2013-05-16,23.03
2013-05-17,23.48
2013-05-20,23.49
2013-05-21,22.63
2013-05-22,22.19
2013-05-23,21.7
2013-05-24,22.09
2013-05-28,22.48
2013-05-29,21.82
2013-05-30,21.81
2013-05-31,21.57
2013-06-03,20.74
2013-06-04,20.47
2013-06-05,19.95
2013-06-06,19.95
2013-06-07,20.68
2013-06-10,20.15
2013-06-11,20.0007
2013-06-12,19.92
2013-06-13,19.98
2013-06-14,20.83
2013-06-17,20.95
2013-06-18,20.87
2013-06-19,20.73
2013-06-20,18.33
2013-06-21,18.11
2013-06-24,17.75
2013-06-25,18.81
2013-06-26,18.84
2013-06-27,18.885
2013-06-28,18.82
2013-07-01,19.06
2013-07-02,18.87
2013-07-03,18.8599
2013-07-05,18.27
2013-07-08,18.01
2013-07-09,18.21
2013-07-10,18.78
2013-07-11,19.955
2013-07-12,20.03
2013-07-15,19.395
2013-07-16,19.12
2013-07-17,18.98
2013-07-18,19.04
2013-07-19,18.98
2013-07-22,18.87
2013-07-23,19.11
2013-07-24,18.147000000000002
2013-07-25,16.1313
2013-07-26,16.23
2013-07-29,16.25
2013-07-30,16.14
2013-07-31,16.11
2013-08-01,16.47
2013-08-02,16.73
2013-08-05,16.56
2013-08-06,16.16
2013-08-07,15.73
2013-08-08,15.72
2013-08-09,15.44
2013-08-12,15.615
2013-08-13,15.1
2013-08-14,14.93
2013-08-15,14.23
2013-08-16,15.96
2013-08-19,15.56
2013-08-20,15.69
2013-08-21,15.97
2013-08-22,16.11
2013-08-23,15.62
2013-08-26,15.78
2013-08-27,15.53
2013-08-28,15.163
2013-08-29,15.36
2013-08-30,15.34
2013-09-03,15.38
2013-09-04,15.235
2013-09-05,15.14
2013-09-06,15.35
2013-09-09,15.51
2013-09-10,16.29
2013-09-11,16.26
2013-09-12,16.485
2013-09-13,16.28
2013-09-16,16.97
2013-09-17,16.9
2013-09-18,16.65
2013-09-19,17.54
2013-09-20,16.97
2013-09-23,16.54
2013-09-24,16.65
2013-09-25,16.88
2013-09-26,16.87
2013-09-27,16.44
2013-09-30,16.13
2013-10-01,16.46
2013-10-02,16.45
2013-10-03,16.4
2013-10-04,15.98
2013-10-07,15.95
2013-10-08,15.48
2013-10-09,15.28
2013-10-10,15.72
2013-10-11,15.9
2013-10-14,15.58
2013-10-15,15.49
2013-10-16,15.51
2013-10-17,15.87
2013-10-18,16.44
2013-10-21,16.03
2013-10-22,16.43
2013-10-23,16.38
2013-10-24,17.23
2013-10-25,17.69
2013-10-28,17.81
2013-10-29,17.88
2013-10-30,17.79
2013-10-31,17.59
2013-11-01,17.26
2013-11-04,17.63
2013-11-05,17.14
2013-11-06,17.4
2013-11-07,17.47
2013-11-08,16.48
2013-11-11,16.5
2013-11-12,16.5
2013-11-13,16.64
2013-11-14,17.05
2013-11-15,17.95
2013-11-18,18.07
2013-11-19,18.07
2013-11-20,17.9
2013-11-21,17.9
2013-11-22,18.11
2013-11-25,17.8
2013-11-26,18.21
2013-11-27,18.8
2013-11-29,18.6001
2013-12-02,18.37
2013-12-03,18.19
2013-12-04,17.92
2013-12-05,17.84
2013-12-06,18.08
2013-12-09,18.19
2013-12-10,18.38
2013-12-11,17.9
2013-12-12,17.88
2013-12-13,17.95
2013-12-16,18.09
2013-12-17,17.65
2013-12-18,17.83
2013-12-19,18.18
2013-12-20,18.28
2013-12-23,18.77
2013-12-24,19.32
2013-12-26,19.75
2013-12-27,19.82
2013-12-30,19.98
2013-12-31,20.085
2014-01-02,19.86
2014-01-03,19.98
2014-01-06,19.71
2014-01-07,19.48
2014-01-08,19.36
2014-01-09,19.47
2014-01-10,19.69
2014-01-13,19.26
2014-01-14,19.25
2014-01-15,19.3396
2014-01-16,19.13
2014-01-17,19.31
2014-01-21,19.03
2014-01-22,19.1
2014-01-23,19.25
2014-01-24,18.75
2014-01-27,18.21
2014-01-28,18.9
2014-01-29,19.05
2014-01-30,19.355
2014-01-31,19.72
2014-02-03,19.46
2014-02-04,19.51
2014-02-05,19.2
2014-02-06,19.56
2014-02-07,19.65
2014-02-10,19.27
2014-02-11,19.2
2014-02-12,19.52
2014-02-13,19.36
2014-02-14,19.575
2014-02-18,19.52
2014-02-19,19.55
2014-02-20,19.455
2014-02-21,19.88
2014-02-24,20.13
2014-02-25,20.18
2014-02-26,20.5
2014-02-27,20.8975
2014-02-28,20.76
2014-03-03,20.51
2014-03-04,20.78
2014-03-05,20.57
2014-03-06,20.42
2014-03-07,20.045
2014-03-10,19.95
2014-03-11,19.74
2014-03-12,19.293
2014-03-13,18.95
2014-03-14,19.0
2014-03-17,19.03
2014-03-18,19.19
2014-03-19,19.41
2014-03-20,19.19
2014-03-21,19.06
2014-03-24,18.63
2014-03-25,18.52
2014-03-26,18.57
2014-03-27,18.39
2014-03-28,18.69
2014-03-31,18.83
2014-04-01,19.105
2014-04-02,19.4
2014-04-03,19.37
2014-04-04,19.3
2014-04-07,18.865
2014-04-08,18.93
2014-04-09,18.71
2014-04-10,18.94
2014-04-11,18.6
2014-04-14,18.61
2014-04-15,18.31
2014-04-16,18.55
2014-04-17,18.61
2014-04-21,18.435
2014-04-22,18.62
2014-04-23,18.2
2014-04-24,18.72
2014-04-25,18.32
2014-04-28,18.17
2014-04-29,18.090999999999998
2014-04-30,18.15
2014-05-01,18.36
2014-05-02,18.43
2014-05-05,18.4
2014-05-06,18.11
2014-05-07,18.05
2014-05-08,18.02
2014-05-09,18.01
2014-05-12,18.4
2014-05-13,18.845
2014-05-14,18.7
2014-05-15,18.27
2014-05-16,18.72
2014-05-19,18.54
2014-05-20,18.38
2014-05-21,18.48
2014-05-22,18.7
2014-05-23,19.19
2014-05-27,19.51
2014-05-28,19.65
2014-05-29,19.61
2014-05-30,19.45
2014-06-02,19.44
2014-06-03,19.505
2014-06-04,19.4
2014-06-05,19.49
2014-06-06,19.91
2014-06-09,20.05
2014-06-10,20.035
2014-06-11,19.55
2014-06-12,19.44
2014-06-13,19.33
2014-06-16,19.2
2014-06-17,19.17
2014-06-18,19.24
2014-06-19,19.5401
2014-06-20,19.345
2014-06-23,19.59
2014-06-24,19.77
2014-06-25,19.75
2014-06-26,19.7
2014-06-27,19.71
2014-06-30,20.08
2014-07-01,20.15
2014-07-02,20.24
2014-07-03,20.195
2014-07-07,19.91
2014-07-08,19.84
2014-07-09,19.99
2014-07-10,19.64
2014-07-11,19.61
2014-07-14,19.61
2014-07-15,19.54
2014-07-16,19.555
2014-07-17,19.42
2014-07-18,19.42
2014-07-21,19.23
2014-07-22,19.3699
2014-07-23,19.34
2014-07-24,19.14
2014-07-25,18.65
2014-07-28,18.37
2014-07-29,18.29
2014-07-30,18.0
2014-07-31,17.51
2014-08-01,17.55
2014-08-04,17.57
2014-08-05,17.5
2014-08-06,17.5
2014-08-07,17.47
2014-08-08,17.55
2014-08-11,18.0
2014-08-12,17.81
2014-08-13,17.83
2014-08-14,17.96
2014-08-15,18.095
2014-08-18,18.36
2014-08-19,18.89
2014-08-20,18.94
2014-08-21,18.99
2014-08-22,18.97
2014-08-25,19.005
2014-08-26,18.94
2014-08-27,19.08
2014-08-28,18.92
2014-08-29,19.0099
2014-09-02,18.89
2014-09-03,18.17
2014-09-04,18.26
2014-09-05,18.46
2014-09-08,18.47
2014-09-09,18.54
2014-09-10,18.69
2014-09-11,18.93
2014-09-12,18.55
2014-09-15,18.72
2014-09-16,18.83
2014-09-17,19.12
2014-09-18,19.06
2014-09-19,18.67
2014-09-22,18.22
2014-09-23,18.13
2014-09-24,17.95
2014-09-25,17.95
2014-09-26,17.845
2014-09-29,17.68
2014-09-30,17.52
2014-10-01,17.495
2014-10-02,17.475
2014-10-03,17.74
2014-10-06,18.07
2014-10-07,18.04
2014-10-08,17.94
2014-10-09,17.87
2014-10-10,16.95
2014-10-13,16.56
2014-10-14,16.79
2014-10-15,16.725
2014-10-16,17.18
2014-10-17,17.51
2014-10-20,18.25
2014-10-21,18.68
2014-10-22,19.02
2014-10-23,18.7
2014-10-24,19.14
2014-10-27,19.13
2014-10-28,19.2
2014-10-29,18.86
2014-10-30,18.92
2014-10-31,18.89
2014-11-03,19.01
2014-11-04,19.03
2014-11-05,19.06
2014-11-06,19.15
2014-11-07,19.49
2014-11-10,20.25
2014-11-11,20.27
2014-11-12,20.58
2014-11-13,20.73
2014-11-14,20.72
2014-11-17,20.68
2014-11-18,20.93
2014-11-19,20.85
2014-11-20,20.82
2014-11-21,21.48
2014-11-24,21.56
2014-11-25,21.41
2014-11-26,21.16
2014-11-28,21.37
2014-12-01,21.505
2014-12-02,21.6013
2014-12-03,21.45
2014-12-04,21.36
2014-12-05,21.49
2014-12-08,21.2
2014-12-09,21.01
2014-12-10,20.395
2014-12-11,20.4
2014-12-12,20.17
2014-12-15,19.825
2014-12-16,19.78
2014-12-17,19.69
2014-12-18,20.42
2014-12-19,20.71
2014-12-22,20.75
2014-12-23,20.79
2014-12-24,20.9
2014-12-26,20.97
2014-12-29,20.93
2014-12-30,21.01
2014-12-31,21.36
2015-01-02,20.84
2015-01-05,20.81
2015-01-06,20.589000000000002
2015-01-07,20.84
2015-01-08,21.9
2015-01-09,22.36
2015-01-12,22.33
2015-01-13,21.675
2015-01-14,21.75
