dt,low
2011-02-01,29.18
2011-02-02,30.28
2011-02-03,29.79
2011-02-04,29.98
2011-02-07,30.97
2011-02-08,30.86
2011-02-09,30.64
2011-02-10,30.3
2011-02-11,30.455
2011-02-14,30.75
2011-02-15,30.48
2011-02-16,30.45
2011-02-17,30.16
2011-02-18,30.2
2011-02-22,31.54
2011-02-23,31.75
2011-02-24,33.83
2011-02-25,34.4405
2011-02-28,35.1
2011-03-01,33.6
2011-03-02,32.95
2011-03-03,32.85
2011-03-04,33.12
2011-03-07,33.26
2011-03-08,32.46
2011-03-09,32.48
2011-03-10,31.65
2011-03-11,30.76
2011-03-14,33.33
2011-03-15,32.2
2011-03-16,33.93
2011-03-17,33.99
2011-03-18,33.23
2011-03-21,33.55
2011-03-22,33.55
2011-03-23,33.34
2011-03-24,33.521
2011-03-25,33.76
2011-03-28,33.04
2011-03-29,33.04
2011-03-30,33.83
2011-03-31,33.45
2011-04-01,33.38
2011-04-04,33.1
2011-04-05,33.6
2011-04-06,33.48
2011-04-07,33.55
2011-04-08,33.8
2011-04-11,33.2
2011-04-12,31.64
2011-04-13,32.16
2011-04-14,32.0
2011-04-15,32.16
2011-04-18,31.3
2011-04-19,31.61
2011-04-20,32.01
2011-04-21,31.72
2011-04-25,32.35
2011-04-26,32.5
2011-04-27,32.45
2011-04-28,32.42
2011-04-29,33.1337
2011-05-02,33.08
2011-05-03,30.76
2011-05-04,30.11
2011-05-05,29.6
2011-05-06,30.67
2011-05-09,31.1
2011-05-10,31.0
2011-05-11,30.53
2011-05-12,29.89
2011-05-13,29.63
2011-05-16,29.31
2011-05-17,28.75
2011-05-18,29.09
2011-05-19,29.55
2011-05-20,29.58
2011-05-23,29.86
2011-05-24,30.38
2011-05-25,30.78
2011-05-26,30.5725
2011-05-27,30.95
2011-05-31,30.9625
2011-06-01,30.34
2011-06-02,30.09
2011-06-03,29.89
2011-06-06,29.64
2011-06-07,29.3
2011-06-08,29.37
2011-06-09,29.64
2011-06-10,29.1
2011-06-13,28.15
2011-06-14,28.66
2011-06-15,28.43
2011-06-16,27.93
2011-06-17,27.77
2011-06-20,27.5
2011-06-21,28.29
2011-06-22,28.61
2011-06-23,28.15
2011-06-24,27.99
2011-06-27,27.28
2011-06-28,28.12
2011-06-29,28.52
2011-06-30,29.11
2011-07-01,29.24
2011-07-05,29.91
2011-07-06,29.8305
2011-07-07,30.33
2011-07-08,30.15
2011-07-11,29.55
2011-07-12,29.39
2011-07-13,29.855
2011-07-14,30.12
2011-07-15,31.59
2011-07-18,32.3
2011-07-19,33.2
2011-07-20,33.35
2011-07-21,33.78
2011-07-22,33.86
2011-07-25,33.66
2011-07-26,33.65
2011-07-27,33.17
2011-07-28,33.16
2011-07-29,34.0
2011-08-01,33.84
2011-08-02,34.15
2011-08-03,33.61
2011-08-04,31.26
2011-08-05,29.58
2011-08-08,27.0
2011-08-09,26.97
2011-08-10,28.27
2011-08-11,29.12
2011-08-12,31.1
2011-08-15,31.58
2011-08-16,31.17
2011-08-17,31.5
2011-08-18,29.52
2011-08-19,29.15
2011-08-22,28.25
2011-08-23,28.171
2011-08-24,29.25
2011-08-25,29.41
2011-08-26,28.64
2011-08-29,30.87
2011-08-30,31.22
2011-08-31,32.13
2011-09-01,32.62
2011-09-02,31.74
2011-09-06,30.13
2011-09-07,30.72
2011-09-08,31.46
2011-09-09,30.2
2011-09-12,29.52
2011-09-13,30.67
2011-09-14,30.85
2011-09-15,31.25
2011-09-16,31.27
2011-09-19,30.33
2011-09-20,30.33
2011-09-21,29.38
2011-09-22,26.67
2011-09-23,25.92
2011-09-26,25.6325
2011-09-27,27.53
2011-09-28,27.22
2011-09-29,26.06
2011-09-30,25.54
2011-10-03,23.96
2011-10-04,22.52
2011-10-05,24.59
2011-10-06,25.01
2011-10-07,25.23
2011-10-10,26.0
2011-10-11,26.22
2011-10-12,26.67
2011-10-13,26.0
2011-10-14,27.1
2011-10-17,27.2
2011-10-18,25.94
2011-10-19,26.97
2011-10-20,26.62
2011-10-21,27.39
2011-10-24,27.96
2011-10-25,27.24
2011-10-26,27.16
2011-10-27,28.77
2011-10-28,28.75
2011-10-31,28.11
2011-11-01,26.5
2011-11-02,27.491999999999997
2011-11-03,27.78
2011-11-04,26.82
2011-11-07,26.31
2011-11-08,26.22
2011-11-09,25.5
2011-11-10,25.3
2011-11-11,25.32
2011-11-14,25.49
2011-11-15,25.0
2011-11-16,25.2
2011-11-17,24.51
2011-11-18,24.23
2011-11-21,23.37
2011-11-22,23.45
2011-11-23,22.71
2011-11-25,22.37
2011-11-28,23.08
2011-11-29,23.37
2011-11-30,24.57
2011-12-01,25.0
2011-12-02,25.35
2011-12-05,24.96
2011-12-06,25.02
2011-12-07,25.14
2011-12-08,24.15
2011-12-09,24.2
2011-12-12,23.46
2011-12-13,23.27
2011-12-14,22.5
2011-12-15,22.59
2011-12-16,22.69
2011-12-19,22.0
2011-12-20,22.44
2011-12-21,22.58
2011-12-22,22.95
2011-12-23,23.43
2011-12-27,23.45
2011-12-28,22.61
2011-12-29,22.51
2011-12-30,22.29
2012-01-03,22.47
2012-01-04,23.46
2012-01-05,23.48
2012-01-06,23.62
2012-01-09,23.08
2012-01-10,23.16
2012-01-11,22.3
2012-01-12,21.87
2012-01-13,21.35
2012-01-17,20.8
2012-01-18,20.61
2012-01-19,20.54
2012-01-20,20.41
2012-01-23,21.63
2012-01-24,21.73
2012-01-25,22.1
2012-01-26,21.75
2012-01-27,21.62
2012-01-30,21.43
2012-01-31,21.11
2012-02-01,20.63
2012-02-02,21.05
2012-02-03,21.8
2012-02-06,22.08
2012-02-07,22.02
2012-02-08,22.03
2012-02-09,22.0285
2012-02-10,21.56
2012-02-13,22.25
2012-02-14,22.45
2012-02-15,22.52
2012-02-16,22.73
2012-02-17,24.06
2012-02-21,24.54
2012-02-22,23.64
2012-02-23,23.95
2012-02-24,24.76
2012-02-27,25.0
2012-02-28,24.83
2012-02-29,24.52
2012-03-01,24.755
2012-03-02,24.26
2012-03-05,23.84
2012-03-06,23.36
2012-03-07,23.35
2012-03-08,24.0
2012-03-09,24.462
2012-03-12,23.97
2012-03-13,23.72
2012-03-14,24.08
2012-03-15,24.07
2012-03-16,24.53
2012-03-19,25.03
2012-03-20,25.2
2012-03-21,24.825
2012-03-22,24.05
2012-03-23,24.19
2012-03-26,24.04
2012-03-27,24.1375
2012-03-28,23.1
2012-03-29,22.52
2012-03-30,22.87
2012-04-02,22.97
2012-04-03,22.5
2012-04-04,22.08
2012-04-05,22.0
2012-04-09,21.32
2012-04-10,20.6
2012-04-11,20.03
2012-04-12,20.06
2012-04-13,19.75
2012-04-16,19.05
2012-04-17,19.0
2012-04-18,17.17
2012-04-19,17.81
2012-04-20,17.42
2012-04-23,17.03
2012-04-24,17.63
2012-04-25,17.51
2012-04-26,17.47
2012-04-27,16.78
2012-04-30,17.56
2012-05-01,19.47
2012-05-02,16.72
2012-05-03,16.7
2012-05-04,17.17
2012-05-07,16.73
2012-05-08,16.55
2012-05-09,16.35
2012-05-10,16.95
2012-05-11,14.49
2012-05-14,15.21
2012-05-15,14.31
2012-05-16,13.9
2012-05-17,13.32
2012-05-18,13.69
2012-05-21,14.23
2012-05-22,14.5899
2012-05-23,14.25
2012-05-24,14.65
2012-05-25,15.71
2012-05-29,15.96
2012-05-30,15.77
2012-05-31,15.81
2012-06-01,15.475
2012-06-04,15.56
2012-06-05,16.63
2012-06-06,17.39
2012-06-07,17.71
2012-06-08,17.56
2012-06-11,17.59
2012-06-12,17.12
2012-06-13,16.69
2012-06-14,16.84
2012-06-15,17.25
2012-06-18,17.54
2012-06-19,17.75
2012-06-20,18.69
2012-06-21,18.08
2012-06-22,17.87
2012-06-25,16.86
2012-06-26,16.32
2012-06-27,17.14
2012-06-28,17.54
2012-06-29,18.07
2012-07-02,18.46
2012-07-03,18.7
2012-07-05,19.23
2012-07-06,19.22
2012-07-09,19.7
2012-07-10,18.45
2012-07-11,18.6809
2012-07-12,18.3
2012-07-13,18.63
2012-07-16,18.84
2012-07-17,18.59
2012-07-18,19.02
2012-07-19,18.17
2012-07-20,16.86
2012-07-23,16.76
2012-07-24,16.62
2012-07-25,16.74
2012-07-26,17.36
2012-07-27,17.96
2012-07-30,18.33
2012-07-31,18.51
2012-08-01,18.26
2012-08-02,17.63
2012-08-03,17.8199
2012-08-06,17.15
2012-08-07,18.72
2012-08-08,19.29
2012-08-09,19.68
2012-08-10,19.45
2012-08-13,19.03
2012-08-14,18.99
2012-08-15,18.74
2012-08-16,18.93
2012-08-17,18.99
2012-08-20,19.04
2012-08-21,19.46
2012-08-22,19.51
2012-08-23,19.25
2012-08-24,19.13
2012-08-27,19.06
2012-08-28,19.16
2012-08-29,19.25
2012-08-30,19.03
2012-08-31,19.13
2012-09-04,19.0498
2012-09-05,19.12
2012-09-06,19.06
2012-09-07,19.67
2012-09-10,19.5
2012-09-11,19.62
2012-09-12,19.65
2012-09-13,19.38
2012-09-14,19.94
2012-09-17,20.05
2012-09-18,19.81
2012-09-19,19.67
2012-09-20,19.19
2012-09-21,19.26
2012-09-24,19.11
2012-09-25,19.06
2012-09-26,18.41
2012-09-27,18.85
2012-09-28,18.78
2012-10-01,19.01
2012-10-02,19.06
2012-10-03,18.88
2012-10-04,19.05
2012-10-05,19.11
2012-10-08,18.9
2012-10-09,19.4
2012-10-10,19.4
2012-10-11,19.49
2012-10-12,20.03
2012-10-15,19.84
2012-10-16,20.06
2012-10-17,20.4
2012-10-18,20.91
2012-10-19,20.81
2012-10-22,20.59
2012-10-23,20.16
2012-10-24,20.06
2012-10-25,19.99
2012-10-26,19.85
2012-10-31,20.2
2012-11-01,20.0
2012-11-02,18.32
2012-11-05,17.96
2012-11-06,18.25
2012-11-07,17.52
2012-11-08,17.2
2012-11-09,16.85
2012-11-12,16.71
2012-11-13,16.97
2012-11-14,16.84
2012-11-15,16.29
2012-11-16,16.3
2012-11-19,16.81
2012-11-20,17.41
2012-11-21,17.47
2012-11-23,17.51
2012-11-26,17.08
2012-11-27,17.12
2012-11-28,16.96
2012-11-29,17.4
2012-11-30,16.94
2012-12-03,16.87
2012-12-04,16.63
2012-12-05,16.92
2012-12-06,16.94
2012-12-07,17.08
2012-12-10,16.94
2012-12-11,16.98
2012-12-12,16.92
2012-12-13,16.62
2012-12-14,16.52
2012-12-17,16.59
2012-12-18,16.68
2012-12-19,17.05
2012-12-20,17.25
2012-12-21,17.11
2012-12-24,16.95
2012-12-26,17.01
2012-12-27,16.75
2012-12-28,16.54
2012-12-31,16.23
2013-01-02,16.32
2013-01-03,16.41
2013-01-04,16.8
2013-01-07,17.29
2013-01-08,16.85
2013-01-09,16.61
2013-01-10,16.37
2013-01-11,16.55
2013-01-14,16.8
2013-01-15,16.82
2013-01-16,17.1
2013-01-17,17.32
2013-01-18,17.5
2013-01-22,17.84
2013-01-23,18.4
2013-01-24,18.48
2013-01-25,18.8
2013-01-28,18.7
2013-01-29,18.81
2013-01-30,19.91
2013-01-31,19.8
2013-02-01,20.15
2013-02-04,20.04
2013-02-05,20.18
2013-02-06,20.27
2013-02-07,20.18
2013-02-08,20.1
2013-02-11,19.92
2013-02-12,19.83
2013-02-13,19.92
2013-02-14,20.29
2013-02-15,19.95
2013-02-19,20.0
2013-02-20,20.02
2013-02-21,20.0
2013-02-22,19.95
2013-02-25,19.09
2013-02-26,19.09
2013-02-27,19.59
2013-02-28,20.0
2013-03-01,19.4159
2013-03-04,19.23
2013-03-05,19.41
2013-03-06,19.52
2013-03-07,19.55
2013-03-08,20.59
2013-03-11,21.011
2013-03-12,21.25
2013-03-13,21.29
2013-03-14,21.42
2013-03-15,22.16
2013-03-18,21.95
2013-03-19,20.91
2013-03-20,20.52
2013-03-21,20.65
2013-03-22,20.26
2013-03-25,20.24
2013-03-26,20.23
2013-03-27,20.379
2013-03-28,20.2
2013-04-01,20.26
2013-04-02,19.82
2013-04-03,19.11
2013-04-04,18.91
2013-04-05,19.03
2013-04-08,19.44
2013-04-09,19.5601
2013-04-10,20.17
2013-04-11,19.96
2013-04-12,19.58
2013-04-15,18.93
2013-04-16,18.55
2013-04-17,18.41
2013-04-18,18.21
2013-04-19,18.39
2013-04-22,18.34
2013-04-23,18.52
2013-04-24,18.97
2013-04-25,19.2
2013-04-26,18.83
2013-04-29,19.04
2013-04-30,18.99
2013-05-01,18.86
2013-05-02,18.85
2013-05-03,19.03
2013-05-06,19.13
2013-05-07,18.92
2013-05-08,19.12
2013-05-09,19.15
2013-05-10,19.29
2013-05-13,20.06
2013-05-14,20.51
2013-05-15,20.47
2013-05-16,19.78
2013-05-17,19.9
2013-05-20,20.27
2013-05-21,20.815
2013-05-22,20.95
2013-05-23,20.56
2013-05-24,21.15
2013-05-28,21.83
2013-05-29,22.02
2013-05-30,22.33
2013-05-31,21.84
2013-06-03,21.6
2013-06-04,21.5
2013-06-05,21.37
2013-06-06,21.19
2013-06-07,21.55
2013-06-10,21.7399
2013-06-11,21.29
2013-06-12,20.94
2013-06-13,20.81
2013-06-14,20.5
2013-06-17,20.89
2013-06-18,21.04
2013-06-19,20.79
2013-06-20,19.85
2013-06-21,19.8
2013-06-24,19.32
2013-06-25,19.61
2013-06-26,20.08
2013-06-27,20.46
2013-06-28,20.14
2013-07-01,20.295
2013-07-02,20.685
2013-07-03,20.84
2013-07-05,20.86
2013-07-08,20.9
2013-07-09,20.89
2013-07-10,21.15
2013-07-11,21.07
2013-07-12,21.11
2013-07-15,21.185
2013-07-16,21.57
2013-07-17,21.68
2013-07-18,21.86
2013-07-19,22.1
2013-07-22,22.21
2013-07-23,22.3
2013-07-24,22.0899
2013-07-25,22.125
2013-07-26,22.34
2013-07-29,22.61
2013-07-30,22.63
2013-07-31,23.1
2013-08-01,24.02
2013-08-02,24.75
2013-08-05,24.79
2013-08-06,24.855
2013-08-07,24.385
2013-08-08,24.651999999999997
2013-08-09,24.85
2013-08-12,24.88
2013-08-13,24.94
2013-08-14,24.8901
2013-08-15,24.53
2013-08-16,24.865
2013-08-19,24.74
2013-08-20,24.76
2013-08-21,24.65
2013-08-22,25.135
2013-08-23,25.3925
2013-08-26,26.25
2013-08-27,25.94
2013-08-28,25.96
2013-08-29,25.76
2013-08-30,25.74
2013-09-03,26.02
2013-09-04,26.0
2013-09-05,26.02
2013-09-06,25.93
2013-09-09,26.1
2013-09-10,26.04
2013-09-11,26.37
2013-09-12,26.57
2013-09-13,26.57
2013-09-16,26.47
2013-09-17,26.58
2013-09-18,26.88
2013-09-19,26.84
2013-09-20,26.53
2013-09-23,26.3
2013-09-24,26.16
2013-09-25,26.34
2013-09-26,26.07
2013-09-27,26.07
2013-09-30,25.63
2013-10-01,25.83
2013-10-02,25.83
2013-10-03,25.86
2013-10-04,26.07
2013-10-07,26.11
2013-10-08,26.03
2013-10-09,25.65
2013-10-10,26.15
2013-10-11,25.99
2013-10-14,26.15
2013-10-15,26.29
2013-10-16,26.68
2013-10-17,27.2536
2013-10-18,28.045
2013-10-21,27.94
2013-10-22,27.73
2013-10-23,27.21
2013-10-24,27.32
2013-10-25,28.15
2013-10-28,28.105
2013-10-29,28.2
2013-10-30,27.77
2013-10-31,27.67
2013-11-01,27.55
2013-11-04,27.95
2013-11-05,28.13
2013-11-06,26.05
2013-11-07,25.19
2013-11-08,25.49
2013-11-11,25.52
2013-11-12,25.44
2013-11-13,25.35
2013-11-14,25.7
2013-11-15,25.695
2013-11-18,25.31
2013-11-19,25.06
2013-11-20,25.46
2013-11-21,25.68
2013-11-22,25.91
2013-11-25,25.78
2013-11-26,26.05
2013-11-27,26.02
2013-11-29,26.37
2013-12-02,26.68
2013-12-03,26.48
2013-12-04,26.92
2013-12-05,26.87
2013-12-06,26.29
2013-12-09,26.27
2013-12-10,26.41
2013-12-11,26.35
2013-12-12,26.47
2013-12-13,26.46
2013-12-16,26.6799
2013-12-17,26.29
2013-12-18,26.22
2013-12-19,26.55
2013-12-20,27.08
2013-12-23,27.25
2013-12-24,27.225
2013-12-26,27.2
2013-12-27,27.41
2013-12-30,27.01
2013-12-31,26.8
2014-01-02,26.45
2014-01-03,26.12
2014-01-06,25.97
2014-01-07,25.86
2014-01-08,25.62
2014-01-09,25.46
2014-01-10,25.41
2014-01-13,25.04
2014-01-14,25.26
2014-01-15,25.37
2014-01-16,25.54
2014-01-17,25.41
2014-01-21,25.85
2014-01-22,26.81
2014-01-23,26.7
2014-01-24,26.379
2014-01-27,25.75
2014-01-28,26.11
2014-01-29,26.35
2014-01-30,26.88
2014-01-31,26.54
2014-02-03,25.83
2014-02-04,26.33
2014-02-05,25.84
2014-02-06,24.05
2014-02-07,23.92
2014-02-10,24.07
2014-02-11,24.65
2014-02-12,24.68
2014-02-13,24.47
2014-02-14,24.87
2014-02-18,25.18
2014-02-19,25.77
2014-02-20,26.3
2014-02-21,26.475
2014-02-24,26.78
2014-02-25,26.72
2014-02-26,24.75
2014-02-27,25.365
2014-02-28,25.76
2014-03-03,25.51
2014-03-04,25.36
2014-03-05,25.38
2014-03-06,25.33
2014-03-07,25.52
2014-03-10,25.52
2014-03-11,25.14
2014-03-12,24.91
2014-03-13,24.96
2014-03-14,24.95
2014-03-17,24.62
2014-03-18,24.635
2014-03-19,24.6
2014-03-20,24.24
2014-03-21,24.59
2014-03-24,24.64
2014-03-25,24.815
2014-03-26,24.81
2014-03-27,24.8
2014-03-28,25.45
2014-03-31,25.13
2014-04-01,25.66
2014-04-02,26.09
2014-04-03,26.42
2014-04-04,26.32
2014-04-07,25.76
2014-04-08,25.97
2014-04-09,25.93
2014-04-10,25.95
2014-04-11,26.05
2014-04-14,26.24
2014-04-15,26.59
2014-04-16,27.1
2014-04-17,27.34
2014-04-21,28.03
2014-04-22,28.1
2014-04-23,28.38
2014-04-24,28.88
2014-04-25,28.71
2014-04-28,28.405
2014-04-29,28.9
2014-04-30,28.57
2014-05-01,28.39
2014-05-02,28.13
2014-05-05,28.05
2014-05-06,28.24
2014-05-07,28.1
2014-05-08,29.05
2014-05-09,29.01
2014-05-12,29.73
2014-05-13,29.93
2014-05-14,29.16
2014-05-15,28.22
2014-05-16,27.3
2014-05-19,27.55
2014-05-20,27.92
2014-05-21,28.1
2014-05-22,27.88
2014-05-23,27.61
2014-05-27,27.7
2014-05-28,28.06
2014-05-29,28.17
2014-05-30,28.33
2014-06-02,28.66
2014-06-03,29.17
2014-06-04,29.02
2014-06-05,29.05
2014-06-06,29.615
2014-06-09,29.53
2014-06-10,29.2
2014-06-11,29.15
2014-06-12,30.06
2014-06-13,30.16
2014-06-16,30.39
2014-06-17,30.26
2014-06-18,30.35
2014-06-19,30.47
2014-06-20,30.69
2014-06-23,30.77
2014-06-24,30.22
2014-06-25,30.42
2014-06-26,30.45
2014-06-27,30.2
2014-06-30,30.37
2014-07-01,28.93
2014-07-02,29.05
2014-07-03,29.11
2014-07-07,27.96
2014-07-08,27.61
2014-07-09,28.53
2014-07-10,28.7
2014-07-11,28.14
2014-07-14,28.19
2014-07-15,27.22
2014-07-16,27.54
2014-07-17,26.78
2014-07-18,26.84
2014-07-21,26.5401
2014-07-22,26.61
2014-07-23,26.6349
2014-07-24,26.87
2014-07-25,26.89
2014-07-28,26.7
2014-07-29,26.35
2014-07-30,26.74
2014-07-31,26.37
2014-08-01,25.9
2014-08-04,25.96
2014-08-05,25.83
2014-08-06,25.49
2014-08-07,25.75
2014-08-08,25.75
2014-08-11,26.37
2014-08-12,25.67
2014-08-13,25.67
2014-08-14,25.41
2014-08-15,25.49
2014-08-18,25.38
2014-08-19,25.57
2014-08-20,25.8
2014-08-21,25.92
2014-08-22,26.0
2014-08-25,26.16
2014-08-26,26.41
2014-08-27,26.36
2014-08-28,26.288
2014-08-29,26.71
2014-09-02,26.71
2014-09-03,26.44
2014-09-04,25.94
2014-09-05,25.86
2014-09-08,25.32
2014-09-09,25.3801
2014-09-10,24.92
2014-09-11,24.86
2014-09-12,24.82
2014-09-15,24.71
2014-09-16,24.94
2014-09-17,25.27
2014-09-18,24.62
2014-09-19,24.62
2014-09-22,24.21
2014-09-23,24.19
2014-09-24,23.64
2014-09-25,23.21
2014-09-26,23.06
2014-09-29,22.96
2014-09-30,22.77
2014-10-01,22.3
2014-10-02,21.43
2014-10-03,21.48
2014-10-06,21.27
2014-10-07,20.88
2014-10-08,20.12
2014-10-09,19.13
2014-10-10,18.42
2014-10-13,17.8
2014-10-14,17.39
2014-10-15,16.69
2014-10-16,19.19
2014-10-17,19.99
2014-10-20,20.05
2014-10-21,20.73
2014-10-22,21.55
2014-10-23,21.74
2014-10-24,21.26
2014-10-27,20.3549
2014-10-28,20.75
2014-10-29,21.32
2014-10-30,20.97
2014-10-31,21.22
2014-11-03,21.75
2014-11-04,20.95
2014-11-05,22.05
2014-11-06,21.705
2014-11-07,22.73
2014-11-10,22.62
2014-11-11,22.77
2014-11-12,22.96
2014-11-13,22.39
2014-11-14,22.45
2014-11-17,22.81
2014-11-18,22.7307
2014-11-19,22.86
2014-11-20,23.02
2014-11-21,23.82
2014-11-24,23.73
2014-11-25,23.4
2014-11-26,22.895
2014-11-28,20.1
2014-12-01,19.49
2014-12-02,19.49
2014-12-03,19.67
2014-12-04,19.28
2014-12-05,19.135
2014-12-08,18.0
2014-12-09,17.89
2014-12-10,16.9
2014-12-11,16.63
2014-12-12,16.41
2014-12-15,17.1
2014-12-16,16.9
2014-12-17,17.49
2014-12-18,18.48
2014-12-19,18.645
2014-12-22,18.3
2014-12-23,19.2
2014-12-24,19.6
2014-12-26,19.5
2014-12-29,19.8
2014-12-30,19.51
2014-12-31,19.23
2015-01-02,19.04
2015-01-05,18.42
2015-01-06,17.77
2015-01-07,17.77
2015-01-08,17.56
2015-01-09,18.02
2015-01-12,17.63
2015-01-13,17.53
2015-01-14,17.42
