dt,low
2010-12-07,67.6
2010-12-08,67.16
2010-12-09,67.28
2010-12-10,67.73
2010-12-13,67.75
2010-12-14,68.14
2010-12-15,68.24
2010-12-16,68.0
2010-12-17,67.48
2010-12-20,67.88
2010-12-21,68.54
2010-12-22,68.96
2010-12-23,69.15
2010-12-27,68.77
2010-12-28,68.953
2010-12-29,69.2
2010-12-30,68.95
2010-12-31,67.72
2011-01-03,68.75
2011-01-04,68.73
2011-01-05,69.01
2011-01-06,69.68
2011-01-07,69.93
2011-01-10,68.56
2011-01-11,68.5
2011-01-12,69.49
2011-01-13,69.81
2011-01-14,69.72
2011-01-18,69.8
2011-01-19,69.13
2011-01-20,68.95
2011-01-21,69.46
2011-01-24,69.49
2011-01-25,69.45
2011-01-26,69.17
2011-01-27,71.27
2011-01-28,70.72
2011-01-31,71.04
2011-02-01,71.45
2011-02-02,71.95
2011-02-03,72.85
2011-02-04,73.0
2011-02-07,73.06
2011-02-08,73.1707
2011-02-09,72.99
2011-02-10,73.17
2011-02-11,73.76
2011-02-14,73.74
2011-02-15,73.55
2011-02-16,36.82
2011-02-17,36.72
2011-02-18,36.73
2011-02-22,35.79
2011-02-23,35.5
2011-02-24,35.63
2011-02-25,35.89
2011-02-28,35.97
2011-03-01,35.62
2011-03-02,35.41
2011-03-03,36.0
2011-03-04,35.53
2011-03-07,35.52
2011-03-08,35.6
2011-03-09,35.55
2011-03-10,34.86
2011-03-11,34.3503
2011-03-14,34.31
2011-03-15,33.41
2011-03-16,33.49
2011-03-17,33.7
2011-03-18,34.17
2011-03-21,34.58
2011-03-22,34.65
2011-03-23,34.73
2011-03-24,35.1
2011-03-25,35.31
2011-03-28,35.08
2011-03-29,34.81
2011-03-30,35.03
2011-03-31,35.57
2011-04-01,35.6
2011-04-04,35.68
2011-04-05,35.99
2011-04-06,36.38
2011-04-07,36.2702
2011-04-08,35.97
2011-04-11,35.92
2011-04-12,35.79
2011-04-13,36.08
2011-04-14,36.08
2011-04-15,36.47
2011-04-18,36.22
2011-04-19,36.56
2011-04-20,36.55
2011-04-21,36.83
2011-04-25,36.53
2011-04-26,36.94
2011-04-27,36.73
2011-04-28,36.79
2011-04-29,37.1
2011-05-02,37.41
2011-05-03,37.3
2011-05-04,37.4
2011-05-05,37.28
2011-05-06,37.68
2011-05-09,38.03
2011-05-10,37.97
2011-05-11,38.44
2011-05-12,38.47
2011-05-13,38.4
2011-05-16,38.29
2011-05-17,38.12
2011-05-18,38.34
2011-05-19,39.16
2011-05-20,38.89
2011-05-23,38.36
2011-05-24,38.2
2011-05-25,38.04
2011-05-26,38.2
2011-05-27,38.82
2011-05-31,38.86
2011-06-01,38.73
2011-06-02,38.39
2011-06-03,38.03
2011-06-06,37.971
2011-06-07,38.12
2011-06-08,38.04
2011-06-09,38.08
2011-06-10,38.05
2011-06-13,37.85
2011-06-14,38.11
2011-06-15,37.4
2011-06-16,37.04
2011-06-17,37.395
2011-06-20,37.54
2011-06-21,37.75
2011-06-22,37.9
2011-06-23,37.16
2011-06-24,37.37
2011-06-27,37.23
2011-06-28,37.69
2011-06-29,37.9201
2011-06-30,38.06
2011-07-01,38.44
2011-07-05,38.91
2011-07-06,39.13
2011-07-07,39.79
2011-07-08,39.66
2011-07-11,39.73
2011-07-12,39.03
2011-07-13,39.58
2011-07-14,39.17
2011-07-15,38.96
2011-07-18,38.08
2011-07-19,38.34
2011-07-20,38.48
2011-07-21,38.68
2011-07-22,39.0
2011-07-25,38.82
2011-07-26,39.15
2011-07-27,39.13
2011-07-28,37.905
2011-07-29,38.05
2011-08-01,37.92
2011-08-02,36.51
2011-08-03,35.94
2011-08-04,35.17
2011-08-05,34.17
2011-08-08,32.7
2011-08-09,32.78
2011-08-10,33.96
2011-08-11,34.33
2011-08-12,35.52
2011-08-15,35.99
2011-08-16,35.6
2011-08-17,35.585
2011-08-18,34.09
2011-08-19,33.91
2011-08-22,33.68
2011-08-23,33.88
2011-08-24,34.66
2011-08-25,34.489000000000004
2011-08-26,33.65
2011-08-29,35.2
2011-08-30,35.37
2011-08-31,35.63
2011-09-01,35.56
2011-09-02,34.75
2011-09-06,33.73
2011-09-07,35.16
2011-09-08,34.67
2011-09-09,33.7
2011-09-12,32.9413
2011-09-13,33.44
2011-09-14,33.5
2011-09-15,34.04
2011-09-16,33.97
2011-09-19,33.13
2011-09-20,33.41
2011-09-21,32.74
2011-09-22,30.92
2011-09-23,30.84
2011-09-26,30.67
2011-09-27,31.99
2011-09-28,31.26
2011-09-29,30.97
2011-09-30,30.86
2011-10-03,30.22
2011-10-04,29.69
2011-10-05,31.31
2011-10-06,31.3
2011-10-07,32.06
2011-10-10,32.87
2011-10-11,32.91
2011-10-12,33.41
2011-10-13,33.05
2011-10-14,33.52
2011-10-17,33.32
2011-10-18,33.1
2011-10-19,34.0401
2011-10-20,33.86
2011-10-21,34.44
2011-10-24,34.8085
2011-10-25,34.36
2011-10-26,34.15
2011-10-27,34.19
2011-10-28,35.51
2011-10-31,34.58
2011-11-01,33.36
2011-11-02,33.67
2011-11-03,34.08
2011-11-04,34.19
2011-11-07,34.5
2011-11-08,34.68
2011-11-09,33.905
2011-11-10,34.25
2011-11-11,34.95
2011-11-14,34.61
2011-11-15,34.19
2011-11-16,34.14
2011-11-17,33.655
2011-11-18,33.76
2011-11-21,33.34
2011-11-22,33.13
2011-11-23,32.81
2011-11-25,33.06
2011-11-28,33.685
2011-11-29,33.79
2011-11-30,34.69
2011-12-01,34.86
2011-12-02,34.85
2011-12-05,35.06
2011-12-06,35.09
2011-12-07,34.75
2011-12-08,34.28
2011-12-09,34.36
2011-12-12,34.08
2011-12-13,34.1
2011-12-14,34.0
2011-12-15,34.22
2011-12-16,34.49
2011-12-19,34.36
2011-12-20,34.96
2011-12-21,35.0
2011-12-22,35.36
2011-12-23,35.5524
2011-12-27,35.75
2011-12-28,35.08
2011-12-29,35.17
2011-12-30,35.69
2012-01-03,35.91
2012-01-04,36.06
2012-01-05,35.66
2012-01-06,36.08
2012-01-09,36.77
2012-01-10,36.69
2012-01-11,36.61
2012-01-12,37.42
2012-01-13,37.2
2012-01-17,37.03
2012-01-18,36.89
2012-01-19,37.63
2012-01-20,37.85
2012-01-23,37.5
2012-01-24,37.59
2012-01-25,37.08
2012-01-26,37.31
2012-01-27,39.09
2012-01-30,38.94
2012-01-31,39.02
2012-02-01,39.45
2012-02-02,39.7
2012-02-03,39.77
2012-02-06,39.64
2012-02-07,39.71
2012-02-08,39.7
2012-02-09,39.6
2012-02-10,39.3
2012-02-13,39.82
2012-02-14,39.6075
2012-02-15,39.6392
2012-02-16,39.56
2012-02-17,40.0
2012-02-21,40.05
2012-02-22,39.6394
2012-02-23,39.7
2012-02-24,39.66
2012-02-27,39.47
2012-02-28,39.84
2012-02-29,39.855
2012-03-01,39.82
2012-03-02,39.63
2012-03-05,39.53
2012-03-06,39.0799
2012-03-07,39.22
2012-03-08,39.56
2012-03-09,39.6099
2012-03-12,39.52
2012-03-13,39.71
2012-03-14,40.15
2012-03-15,40.23
2012-03-16,40.62
2012-03-19,41.36
2012-03-20,41.07
2012-03-21,41.07
2012-03-22,40.51
2012-03-23,40.685
2012-03-26,41.21
2012-03-27,41.34
2012-03-28,42.13
2012-03-29,41.8801
2012-03-30,42.53
2012-04-02,42.54
2012-04-03,43.0275
2012-04-04,43.03
2012-04-05,43.29
2012-04-09,42.94
2012-04-10,42.32
2012-04-11,42.69
2012-04-12,42.68
2012-04-13,42.72
2012-04-16,42.15
2012-04-17,42.69
2012-04-18,42.97
2012-04-19,43.042
2012-04-20,43.29
2012-04-23,42.54
2012-04-24,42.71
2012-04-25,42.92
2012-04-26,41.51
2012-04-27,41.51
2012-04-30,41.65
2012-05-01,41.72
2012-05-02,41.35
2012-05-03,41.35
2012-05-04,40.72
2012-05-07,40.62
2012-05-08,40.05
2012-05-09,40.48
2012-05-10,40.83
2012-05-11,40.88
2012-05-14,40.39
2012-05-15,40.26
2012-05-16,39.81
2012-05-17,38.9
2012-05-18,38.56
2012-05-21,38.39
2012-05-22,38.89
2012-05-23,38.48
2012-05-24,39.4599
2012-05-25,39.78
2012-05-29,40.01
2012-05-30,39.93
2012-05-31,39.36
2012-06-01,39.19
2012-06-04,38.98
2012-06-05,39.14
2012-06-06,39.91
2012-06-07,40.28
2012-06-08,39.9
2012-06-11,40.74
2012-06-12,40.56
2012-06-13,40.85
2012-06-14,41.0809
2012-06-15,41.71
2012-06-18,42.2
2012-06-19,42.57
2012-06-20,42.17
2012-06-21,41.367
2012-06-22,41.26
2012-06-25,40.36
2012-06-26,39.75
2012-06-27,39.915
2012-06-28,39.84
2012-06-29,40.89
2012-07-02,40.24
2012-07-03,40.42
2012-07-05,40.8
2012-07-06,40.44
2012-07-09,40.14
2012-07-10,40.43
2012-07-11,40.07
2012-07-12,39.69
2012-07-13,40.14
2012-07-16,40.79
2012-07-17,40.96
2012-07-18,41.15
2012-07-19,41.55
2012-07-20,41.57
2012-07-23,40.84
2012-07-24,40.49
2012-07-25,40.2899
2012-07-26,40.57
2012-07-27,40.89
2012-07-30,41.465
2012-07-31,41.54
2012-08-01,40.38
2012-08-02,39.33
2012-08-03,40.22
2012-08-06,41.07
2012-08-07,40.96
2012-08-08,40.84
2012-08-09,41.35
2012-08-10,41.41
2012-08-13,41.77
2012-08-14,41.95
2012-08-15,41.91
2012-08-16,42.52
2012-08-17,42.98
2012-08-20,42.65
2012-08-21,42.35
2012-08-22,42.15
2012-08-23,42.115
2012-08-24,41.93
2012-08-27,41.92
2012-08-28,41.77
2012-08-29,41.67
2012-08-30,41.59
2012-08-31,41.99
2012-09-04,41.52
2012-09-05,41.68
2012-09-06,42.39
2012-09-07,42.69
2012-09-10,42.5429
2012-09-11,42.7
2012-09-12,42.565
2012-09-13,42.9
2012-09-14,43.16
2012-09-17,42.99100000000001
2012-09-18,42.74
2012-09-19,42.705
2012-09-20,42.49
2012-09-21,42.48
2012-09-24,42.2845
2012-09-25,42.24
2012-09-26,41.66
2012-09-27,42.02
2012-09-28,41.96
2012-10-01,42.26
2012-10-02,42.02
2012-10-03,42.03
2012-10-04,42.65
2012-10-05,42.79
2012-10-08,42.63
2012-10-09,42.26
2012-10-10,41.42
2012-10-11,41.42
2012-10-12,41.11
2012-10-15,41.14
2012-10-16,41.83
2012-10-17,42.3
2012-10-18,42.4601
2012-10-19,42.47
2012-10-22,42.36
2012-10-23,41.77
2012-10-24,41.7
2012-10-25,42.24
2012-10-26,42.53
2012-10-31,42.51
2012-11-01,42.71
2012-11-02,43.21
2012-11-05,42.83
2012-11-06,43.22
2012-11-07,43.2
2012-11-08,43.53
2012-11-09,43.26
2012-11-12,43.6
2012-11-13,43.32
2012-11-14,42.99
2012-11-15,43.0
2012-11-16,42.62
2012-11-19,43.37
2012-11-20,44.27
2012-11-21,44.31
2012-11-23,44.52
2012-11-26,44.24
2012-11-27,44.15
2012-11-28,44.26
2012-11-29,44.38
2012-11-30,44.59
2012-12-03,43.905
2012-12-04,43.66
2012-12-05,43.32
2012-12-06,43.4
2012-12-07,43.89
2012-12-10,44.01
2012-12-11,44.38
2012-12-12,44.3592
2012-12-13,44.45
2012-12-14,44.05
2012-12-17,43.9
2012-12-18,43.87
2012-12-19,44.28
2012-12-20,44.49
2012-12-21,44.63
2012-12-24,44.62
2012-12-26,44.88
2012-12-27,44.18
2012-12-28,44.11
2012-12-31,44.05
2013-01-02,45.325
2013-01-03,45.97
2013-01-04,46.18
2013-01-07,46.055
2013-01-08,45.101000000000006
2013-01-09,45.44
2013-01-10,45.39
2013-01-11,45.24100000000001
2013-01-14,45.255
2013-01-15,45.23
2013-01-16,45.23
2013-01-17,45.515
2013-01-18,46.09
2013-01-22,46.43
2013-01-23,46.29
2013-01-24,46.325
2013-01-25,46.39
2013-01-28,46.07
2013-01-29,45.97
2013-01-30,45.92
2013-01-31,44.24
2013-02-01,44.4
2013-02-04,44.7801
2013-02-05,45.11
2013-02-06,45.03
2013-02-07,45.17
2013-02-08,45.175
2013-02-11,44.69
2013-02-12,44.89
2013-02-13,44.75
2013-02-14,45.01
2013-02-15,45.32
2013-02-19,45.0
2013-02-20,44.5
2013-02-21,43.96
2013-02-22,43.96
2013-02-25,43.47
2013-02-26,43.26
2013-02-27,43.43
2013-02-28,44.24
2013-03-01,43.91
2013-03-04,43.68
2013-03-05,43.95
2013-03-06,44.14
2013-03-07,44.38
2013-03-08,44.56
2013-03-11,44.52
2013-03-12,44.77
2013-03-13,44.83
2013-03-14,45.635
2013-03-15,45.74
2013-03-18,45.53
2013-03-19,45.61
2013-03-20,46.02
2013-03-21,45.82
2013-03-22,45.53
2013-03-25,45.91
2013-03-26,45.97
2013-03-27,46.0
2013-03-28,47.13
2013-04-01,47.08
2013-04-02,47.321999999999996
2013-04-03,46.7
2013-04-04,46.905
2013-04-05,46.48
2013-04-08,46.66
2013-04-09,47.14
2013-04-10,47.55
2013-04-11,48.09
2013-04-12,47.4
2013-04-15,46.3133
2013-04-16,46.36
2013-04-17,45.87
2013-04-18,45.85
2013-04-19,46.06
2013-04-22,46.13
2013-04-23,46.56
2013-04-24,47.16
2013-04-25,44.24
2013-04-26,43.8
2013-04-29,43.72
2013-04-30,43.87
2013-05-01,44.13
2013-05-02,44.74
2013-05-03,45.17
2013-05-06,45.11
2013-05-07,45.12
2013-05-08,45.25
2013-05-09,45.308
2013-05-10,45.68
2013-05-13,45.49
2013-05-14,45.51
2013-05-15,45.27
2013-05-16,45.2
2013-05-17,45.46
2013-05-20,45.73
2013-05-21,45.99
2013-05-22,45.56
2013-05-23,45.2
2013-05-24,44.29
2013-05-28,44.36
2013-05-29,43.77
2013-05-30,43.541000000000004
2013-05-31,43.15
2013-06-03,42.265
2013-06-04,43.07
2013-06-05,42.64
2013-06-06,42.41
2013-06-07,42.95
2013-06-10,43.29
2013-06-11,42.72
2013-06-12,42.37
2013-06-13,42.36
2013-06-14,43.19
2013-06-17,43.1
2013-06-18,43.03
2013-06-19,43.13
2013-06-20,42.37
2013-06-21,42.275
2013-06-24,41.54
2013-06-25,41.71
2013-06-26,41.74
2013-06-27,42.02
2013-06-28,41.52
2013-07-01,41.68
2013-07-02,41.61
2013-07-03,41.93
2013-07-05,42.15
2013-07-08,42.57
2013-07-09,42.97
2013-07-10,43.54
2013-07-11,44.69
2013-07-12,45.02
2013-07-15,45.0
2013-07-16,44.72
2013-07-17,44.43
2013-07-18,44.62
2013-07-19,44.89
2013-07-22,45.07
2013-07-23,45.525
2013-07-24,45.32
2013-07-25,44.93
2013-07-26,44.59
2013-07-29,44.675
2013-07-30,44.74
2013-07-31,44.69
2013-08-01,44.88
2013-08-02,45.45
2013-08-05,45.12
2013-08-06,44.19
2013-08-07,43.95
2013-08-08,44.44
2013-08-09,44.38
2013-08-12,44.54
2013-08-13,44.89
2013-08-14,45.12
2013-08-15,44.51
2013-08-16,44.71
2013-08-19,44.75
2013-08-20,45.43
2013-08-21,45.45
2013-08-22,45.39
2013-08-23,45.41
2013-08-26,45.38
2013-08-27,44.98
2013-08-28,44.48
2013-08-29,44.23
2013-08-30,44.305
2013-09-03,43.94
2013-09-04,43.98
2013-09-05,44.28
2013-09-06,44.1
2013-09-09,44.25
2013-09-10,45.12
2013-09-11,45.16
2013-09-12,44.51
2013-09-13,44.26
2013-09-16,44.98
2013-09-17,45.42
2013-09-18,45.255
2013-09-19,46.07
2013-09-20,45.41
2013-09-23,45.55
2013-09-24,45.44
2013-09-25,44.6999
2013-09-26,45.19
2013-09-27,44.89
2013-09-30,44.42
2013-10-01,44.77
2013-10-02,44.88
2013-10-03,44.5
2013-10-04,44.67
2013-10-07,44.57
2013-10-08,44.58
2013-10-09,44.29
2013-10-10,44.51
2013-10-11,44.64
2013-10-14,45.02
2013-10-15,44.78
2013-10-16,44.78
2013-10-17,45.06
2013-10-18,45.76
2013-10-21,45.79
2013-10-22,46.16
2013-10-23,45.27
2013-10-24,46.88
2013-10-25,47.93
2013-10-28,48.42
2013-10-29,48.79
2013-10-30,48.45
2013-10-31,48.36
2013-11-01,48.59
2013-11-04,48.92
2013-11-05,48.98
2013-11-06,49.59
2013-11-07,49.32
2013-11-08,49.32
2013-11-11,49.39
2013-11-12,49.145
2013-11-13,48.84
2013-11-14,49.31
2013-11-15,49.74
2013-11-18,50.04
2013-11-19,50.21
2013-11-20,49.82
2013-11-21,49.97
2013-11-22,49.855
2013-11-25,50.1
2013-11-26,49.98
2013-11-27,50.07
2013-11-29,49.94
2013-12-02,49.74
2013-12-03,49.37
2013-12-04,49.35
2013-12-05,49.26
2013-12-06,49.59
2013-12-09,49.89
2013-12-10,50.11
2013-12-11,49.74
2013-12-12,49.6
2013-12-13,49.62
2013-12-16,49.85
2013-12-17,49.68
2013-12-18,50.02
2013-12-19,50.43
2013-12-20,50.5201
2013-12-23,50.71
2013-12-24,50.89
2013-12-26,50.96
2013-12-27,51.39
2013-12-30,51.4
2013-12-31,51.38
2014-01-02,51.125
2014-01-03,51.43
2014-01-06,51.08
2014-01-07,51.57
2014-01-08,51.8
2014-01-09,51.8
2014-01-10,51.67
2014-01-13,50.71
2014-01-14,50.78
2014-01-15,50.83
2014-01-16,50.66
2014-01-17,50.49
2014-01-21,50.18
2014-01-22,50.42
2014-01-23,49.77
2014-01-24,48.58
2014-01-27,48.43
2014-01-28,48.11
2014-01-29,47.75
2014-01-30,50.71
2014-01-31,50.755
2014-02-03,51.11
2014-02-04,50.22
2014-02-05,50.29
2014-02-06,51.31
2014-02-07,51.84
2014-02-10,52.64
2014-02-11,53.04
2014-02-12,53.72
2014-02-13,53.49
2014-02-14,54.29
2014-02-18,54.55
2014-02-19,54.67
2014-02-20,54.445
2014-02-21,54.66
2014-02-24,54.83
2014-02-25,54.56
2014-02-26,54.78
2014-02-27,54.79
2014-02-28,55.27
2014-03-03,54.79
2014-03-04,55.53
2014-03-05,55.62
2014-03-06,55.79
2014-03-07,55.83
2014-03-10,55.46
2014-03-11,54.94
2014-03-12,54.41
2014-03-13,54.27
2014-03-14,53.97
2014-03-17,54.13
2014-03-18,54.45
2014-03-19,53.715
2014-03-20,53.59
2014-03-21,53.61
2014-03-24,53.24
2014-03-25,53.4
2014-03-26,53.24
2014-03-27,52.9
2014-03-28,53.5
2014-03-31,53.98
2014-04-01,54.62
2014-04-02,54.65
2014-04-03,55.09
2014-04-04,54.92
2014-04-07,54.26
2014-04-08,54.266000000000005
2014-04-09,54.62
2014-04-10,54.65
2014-04-11,53.9
2014-04-14,53.6101
2014-04-15,53.865
2014-04-16,55.62
2014-04-17,55.98
2014-04-21,55.88
2014-04-22,53.7
2014-04-23,55.0
2014-04-24,55.27
2014-04-25,55.23
2014-04-28,55.95
2014-04-29,55.9263
2014-04-30,55.84
2014-05-01,56.7
2014-05-02,55.54
2014-05-05,55.518
2014-05-06,56.32
2014-05-07,56.77
2014-05-08,57.7
2014-05-09,57.86
2014-05-12,58.68
2014-05-13,58.58
2014-05-14,58.865
2014-05-15,59.04
2014-05-16,59.0
2014-05-19,59.63
2014-05-20,59.935
2014-05-21,59.66
2014-05-22,59.82
2014-05-23,59.9202
2014-05-27,59.86
2014-05-28,60.08
2014-05-29,59.68
2014-05-30,60.04
2014-06-02,60.068999999999996
2014-06-03,60.01
2014-06-04,60.44
2014-06-05,60.16
2014-06-06,60.9
2014-06-09,60.97
2014-06-10,61.03
2014-06-11,60.54
2014-06-12,60.33
2014-06-13,59.83
2014-06-16,60.37
2014-06-17,60.42
2014-06-18,60.14
2014-06-19,60.76
2014-06-20,61.17
2014-06-23,61.1
2014-06-24,61.15
2014-06-25,61.49
2014-06-26,61.63
2014-06-27,62.11
2014-06-30,62.3
2014-07-01,62.47
2014-07-02,62.35
2014-07-03,62.6
2014-07-07,62.725
2014-07-08,62.6
2014-07-09,62.81
2014-07-10,62.63
2014-07-11,62.85
2014-07-14,63.29
2014-07-15,63.67
2014-07-16,63.92
2014-07-17,63.36
2014-07-18,63.5
2014-07-21,63.81
2014-07-22,63.01
2014-07-23,62.55
2014-07-24,63.03
2014-07-25,63.19
2014-07-28,62.76
2014-07-29,62.43
2014-07-30,62.16
2014-07-31,60.73
2014-08-01,60.922
2014-08-04,61.54
2014-08-05,61.24
2014-08-06,61.042
2014-08-07,62.1
2014-08-08,61.37
2014-08-11,62.35
2014-08-12,62.37
2014-08-13,62.43
2014-08-14,62.55
2014-08-15,62.7
2014-08-18,63.29
2014-08-19,63.86
2014-08-20,63.22
2014-08-21,63.13
2014-08-22,62.93
2014-08-25,62.9
2014-08-26,63.14
2014-08-27,63.4
2014-08-28,63.02
2014-08-29,63.77
2014-09-02,64.415
2014-09-03,65.19
2014-09-04,65.83
2014-09-05,65.35
2014-09-08,65.56
2014-09-09,65.36
2014-09-10,65.45
2014-09-11,65.42
2014-09-12,65.54
2014-09-15,65.52
2014-09-16,65.47
2014-09-17,64.19
2014-09-18,64.0
2014-09-19,64.27
2014-09-22,64.24
2014-09-23,63.88
2014-09-24,63.628
2014-09-25,63.213
2014-09-26,63.14
2014-09-29,62.85
2014-09-30,63.19
2014-10-01,61.951
2014-10-02,61.76
2014-10-03,62.35
2014-10-06,62.85
2014-10-07,62.37
2014-10-08,62.13
2014-10-09,62.85
2014-10-10,62.59
2014-10-13,61.79
2014-10-14,61.89
2014-10-15,62.19
2014-10-16,63.22
2014-10-17,64.24
2014-10-20,65.046
2014-10-21,65.94
2014-10-22,66.83
2014-10-23,66.2315
2014-10-24,66.14
2014-10-27,65.09
2014-10-28,65.83
2014-10-29,65.71
2014-10-30,62.9
2014-10-31,63.4501
2014-11-03,63.13
2014-11-04,63.39
2014-11-05,64.1191
2014-11-06,64.36
2014-11-07,64.795
2014-11-10,64.81
2014-11-11,65.56
2014-11-12,65.02
2014-11-13,64.92
2014-11-14,64.13
2014-11-17,64.0
2014-11-18,64.41
2014-11-19,64.36
2014-11-20,64.09
2014-11-21,64.54
2014-11-24,64.81
2014-11-25,64.81
2014-11-26,65.52
2014-11-28,66.6
2014-12-01,66.57
2014-12-02,67.165
2014-12-03,67.53
2014-12-04,69.06
2014-12-05,69.14
2014-12-08,67.9599
2014-12-09,67.32
2014-12-10,67.6
2014-12-11,67.12
2014-12-12,66.38
2014-12-15,65.29
2014-12-16,64.96
2014-12-17,64.54
2014-12-18,66.17
2014-12-19,68.08
2014-12-22,68.63
2014-12-23,69.33
2014-12-24,69.44
2014-12-26,69.49
2014-12-29,69.152
2014-12-30,69.46
2014-12-31,68.14
2015-01-02,67.5
2015-01-05,66.51
2015-01-06,64.82
2015-01-07,65.5
2015-01-08,66.77
2015-01-09,66.02
2015-01-12,65.15
