dt,low
2010-06-02,27.17
2010-06-03,27.67
2010-06-04,28.15
2010-06-07,27.55
2010-06-08,27.19
2010-06-09,27.74
2010-06-10,27.97
2010-06-11,28.31
2010-06-14,28.58
2010-06-15,28.84
2010-06-16,29.04
2010-06-17,29.19
2010-06-18,29.34
2010-06-21,28.91
2010-06-22,28.16
2010-06-23,28.26
2010-06-24,27.7
2010-06-25,27.65
2010-06-28,27.59
2010-06-29,26.47
2010-06-30,26.48
2010-07-01,25.93
2010-07-02,25.96
2010-07-06,25.73
2010-07-07,26.49
2010-07-08,27.38
2010-07-09,26.9596
2010-07-12,27.0
2010-07-13,27.64
2010-07-14,28.26
2010-07-15,28.39
2010-07-16,27.82
2010-07-19,27.84
2010-07-20,27.66
2010-07-21,28.01
2010-07-22,28.27
2010-07-23,28.38
2010-07-26,28.59
2010-07-27,28.725
2010-07-28,28.2603
2010-07-29,28.06
2010-07-30,28.09
2010-08-02,27.8
2010-08-03,28.11
2010-08-04,28.75
2010-08-05,29.13
2010-08-06,28.97
2010-08-09,29.27
2010-08-10,29.08
2010-08-11,28.5905
2010-08-12,28.35
2010-08-13,28.4
2010-08-16,28.4
2010-08-17,29.065
2010-08-18,28.88
2010-08-19,28.99
2010-08-20,28.99
2010-08-23,29.0
2010-08-24,28.2425
2010-08-25,28.15
2010-08-26,28.88
2010-08-27,28.83
2010-08-30,28.97
2010-08-31,28.53
2010-09-01,29.3
2010-09-02,29.51
2010-09-03,29.79
2010-09-07,29.7
2010-09-08,29.87
2010-09-09,30.53
2010-09-10,30.67
2010-09-13,30.81
2010-09-14,31.27
2010-09-15,31.08
2010-09-16,31.28
2010-09-17,31.02
2010-09-20,31.4
2010-09-21,31.68
2010-09-22,31.45
2010-09-23,31.365
2010-09-24,31.59
2010-09-27,31.48
2010-09-28,31.19
2010-09-29,31.27
2010-09-30,31.29
2010-10-01,31.48
2010-10-04,31.59
2010-10-05,32.02
2010-10-06,31.76
2010-10-07,31.76
2010-10-08,31.625
2010-10-11,31.68
2010-10-12,31.4
2010-10-13,32.09
2010-10-14,31.86
2010-10-15,31.8401
2010-10-18,31.95
2010-10-19,31.4
2010-10-20,31.67
2010-10-21,31.82
2010-10-22,32.05
2010-10-25,32.95
2010-10-26,33.09
2010-10-27,33.0
2010-10-28,33.03
2010-10-29,31.75
2010-11-01,33.83
2010-11-02,34.25
2010-11-03,34.09
2010-11-04,34.69
2010-11-05,34.78
2010-11-08,34.9
2010-11-09,34.92
2010-11-10,34.015
2010-11-11,34.13
2010-11-12,33.93
2010-11-15,34.02
2010-11-16,33.75
2010-11-17,33.851
2010-11-18,34.61
2010-11-19,34.43
2010-11-22,34.66
2010-11-23,34.36
2010-11-24,34.74
2010-11-26,34.54
2010-11-29,34.0
2010-11-30,33.86
2010-12-01,34.72
2010-12-02,34.85
2010-12-03,34.77
2010-12-06,34.87
2010-12-07,34.98
2010-12-08,35.02
2010-12-09,34.81
2010-12-10,35.23
2010-12-13,35.33
2010-12-14,35.35
2010-12-15,35.32
2010-12-16,33.13
2010-12-17,33.95
2010-12-20,34.01
2010-12-21,33.75
2010-12-22,33.46
2010-12-23,33.33
2010-12-27,32.81
2010-12-28,32.85
2010-12-29,32.68
2010-12-30,32.67
2010-12-31,32.66
2011-01-03,32.93
2011-01-04,32.965
2011-01-05,32.97
2011-01-06,33.33
2011-01-07,33.04
2011-01-10,32.31
2011-01-11,32.66
2011-01-12,32.42
2011-01-13,32.44
2011-01-14,32.48
2011-01-18,33.08
2011-01-19,32.56
2011-01-20,32.33
2011-01-21,32.17
2011-01-24,31.97
2011-01-25,32.05
2011-01-26,32.49
2011-01-27,32.56
2011-01-28,32.62
2011-01-31,33.3
2011-02-01,33.67
2011-02-02,33.99
2011-02-03,33.93
2011-02-04,34.0
2011-02-07,35.03
2011-02-08,35.31
2011-02-09,35.42
2011-02-10,35.72
2011-02-11,35.61
2011-02-14,36.44
2011-02-15,36.46
2011-02-16,36.6
2011-02-17,36.71
2011-02-18,36.65
2011-02-22,35.05
2011-02-23,34.2005
2011-02-24,35.0
2011-02-25,35.75
2011-02-28,35.05
2011-03-01,34.92
2011-03-02,34.94
2011-03-03,35.87
2011-03-04,35.83
2011-03-07,35.16
2011-03-08,35.48
2011-03-09,35.83
2011-03-10,35.36
2011-03-11,35.47
2011-03-14,35.62
2011-03-15,34.75
2011-03-16,34.62
2011-03-17,34.99
2011-03-18,34.84
2011-03-21,35.14
2011-03-22,35.19
2011-03-23,34.88
2011-03-24,35.33
2011-03-25,35.82
2011-03-28,36.06
2011-03-29,35.84
2011-03-30,36.43
2011-03-31,36.19
2011-04-01,36.13
2011-04-04,36.4602
2011-04-05,36.56
2011-04-06,36.42
2011-04-07,36.5
2011-04-08,36.01
2011-04-11,35.91
2011-04-12,36.17
2011-04-13,36.945
2011-04-14,36.74
2011-04-15,36.41
2011-04-18,35.93
2011-04-19,36.3
2011-04-20,36.98
2011-04-21,37.05
2011-04-25,37.1
2011-04-26,36.845
2011-04-27,36.72
2011-04-28,36.83
2011-04-29,36.68
2011-05-02,36.96
2011-05-03,36.13
2011-05-04,36.18
2011-05-05,33.34
2011-05-06,34.64
2011-05-09,35.34
2011-05-10,35.42
2011-05-11,35.3
2011-05-12,36.24
2011-05-13,36.37
2011-05-16,35.55
2011-05-17,35.26
2011-05-18,35.76
2011-05-19,37.12
2011-05-20,37.09
2011-05-23,36.34
2011-05-24,36.17
2011-05-25,35.9101
2011-05-26,36.05
2011-05-27,35.32
2011-05-31,34.42
2011-06-01,34.41
2011-06-02,34.5804
2011-06-03,34.55
2011-06-06,34.21
2011-06-07,33.89
2011-06-08,33.975
2011-06-09,33.79
2011-06-10,33.62
2011-06-13,32.97
2011-06-14,33.35
2011-06-15,32.9275
2011-06-16,32.515
2011-06-17,32.5299
2011-06-20,32.47
2011-06-21,32.58
2011-06-22,33.02
2011-06-23,32.43
2011-06-24,32.73
2011-06-27,32.62
2011-06-28,32.66
2011-06-29,32.79
2011-06-30,33.44
2011-07-01,33.31
2011-07-05,33.76
2011-07-06,34.15
2011-07-07,34.42
2011-07-08,34.06
2011-07-11,33.7
2011-07-12,33.51
2011-07-13,33.325
2011-07-14,32.73
2011-07-15,33.13
2011-07-18,32.75
2011-07-19,33.37
2011-07-20,33.2002
2011-07-21,33.12
2011-07-22,33.14
2011-07-25,33.45
2011-07-26,33.56
2011-07-27,32.62
2011-07-28,31.75
2011-07-29,31.05
2011-08-01,30.28
2011-08-02,29.98
2011-08-03,29.28
2011-08-04,29.26
2011-08-05,28.09
2011-08-08,27.66
2011-08-09,27.65
2011-08-10,28.05
2011-08-11,28.03
2011-08-12,30.05
2011-08-15,31.05
2011-08-16,30.4
2011-08-17,30.18
2011-08-18,28.655
2011-08-19,28.5592
2011-08-22,28.65
2011-08-23,28.92
2011-08-24,30.15
2011-08-25,29.66
2011-08-26,29.4354
2011-08-29,30.56
2011-08-30,30.64
2011-08-31,30.935
2011-09-01,30.66
2011-09-02,29.88
2011-09-06,29.14
2011-09-07,31.77
2011-09-08,33.62
2011-09-09,28.65
2011-09-12,28.34
2011-09-13,29.18
2011-09-14,28.89
2011-09-15,28.97
2011-09-16,28.87
2011-09-19,28.6
2011-09-20,28.42
2011-09-21,27.81
2011-09-22,27.0
2011-09-23,27.28
2011-09-26,27.51
2011-09-27,29.31
2011-09-28,28.51
2011-09-29,28.31
2011-09-30,28.33
2011-10-03,27.5
2011-10-04,27.0
2011-10-05,27.86
2011-10-06,29.39
2011-10-07,29.54
2011-10-10,30.11
2011-10-11,30.21
2011-10-12,30.47
2011-10-13,29.74
2011-10-14,29.88
2011-10-17,29.95
2011-10-18,29.37
2011-10-19,29.8
2011-10-20,29.44
2011-10-21,30.25
2011-10-24,30.85
2011-10-25,30.45
2011-10-26,29.96
2011-10-27,30.79
2011-10-28,32.27
2011-10-31,32.09
2011-11-01,31.23
2011-11-02,31.63
2011-11-03,31.88
2011-11-04,32.2575
2011-11-07,32.52
2011-11-08,33.43
2011-11-09,32.015
2011-11-10,31.94
2011-11-11,32.76
2011-11-14,32.97
2011-11-15,33.04
2011-11-16,32.92
2011-11-17,31.94
2011-11-18,31.71
2011-11-21,31.4
2011-11-22,31.48
2011-11-23,31.22
2011-11-25,31.35
2011-11-28,32.06
2011-11-29,32.02
2011-11-30,32.73
2011-12-01,33.46
2011-12-02,33.35
2011-12-05,33.62
2011-12-06,33.4
2011-12-07,33.09
2011-12-08,33.2
2011-12-09,33.21
2011-12-12,33.24
2011-12-13,33.26
2011-12-14,32.56
2011-12-15,33.2
2011-12-16,34.19
2011-12-19,34.6
2011-12-20,35.175
2011-12-21,35.32
2011-12-22,35.77
2011-12-23,35.69
2011-12-27,35.71
2011-12-28,35.61
2011-12-29,35.57
2011-12-30,35.62
2012-01-03,35.67
2012-01-04,35.43
2012-01-05,35.24
2012-01-06,35.3
2012-01-09,34.75
2012-01-10,35.15
2012-01-11,35.58
2012-01-12,35.57
2012-01-13,35.39
2012-01-17,35.72
2012-01-18,35.7
2012-01-19,35.73
2012-01-20,35.59
2012-01-23,35.81
2012-01-24,35.88
2012-01-25,35.8
2012-01-26,35.69
2012-01-27,35.38
2012-01-30,35.67
2012-01-31,36.92
2012-02-01,37.0312
2012-02-02,36.6
2012-02-03,36.87
2012-02-06,36.3
2012-02-07,36.19
2012-02-08,36.08
2012-02-09,36.41
2012-02-10,36.38
2012-02-13,36.7508
2012-02-14,36.8
2012-02-15,36.72
2012-02-16,36.88
2012-02-17,36.89
2012-02-21,36.99
2012-02-22,36.99
2012-02-23,37.2
2012-02-24,37.46
2012-02-27,37.28
2012-02-28,37.25
2012-02-29,36.84
2012-03-01,36.76
2012-03-02,36.8
2012-03-05,36.59
2012-03-06,35.99
2012-03-07,35.75
2012-03-08,36.05
2012-03-09,36.38
2012-03-12,36.89
2012-03-13,37.58
2012-03-14,37.83
2012-03-15,37.8
2012-03-16,37.87
2012-03-19,38.13
2012-03-20,38.12
2012-03-21,37.88
2012-03-22,37.85
2012-03-23,37.95
2012-03-26,38.38
2012-03-27,38.26
2012-03-28,38.05
2012-03-29,37.98
2012-03-30,38.3
2012-04-02,38.27
2012-04-03,38.7
2012-04-04,38.28
2012-04-05,38.39
2012-04-09,38.39
2012-04-10,38.75
2012-04-11,39.23
2012-04-12,39.35
2012-04-13,39.41
2012-04-16,40.0
2012-04-17,40.67
2012-04-18,41.51
2012-04-19,41.8
2012-04-20,41.69
2012-04-23,41.18
2012-04-24,41.24
2012-04-25,41.3101
2012-04-26,41.56
2012-04-27,40.35
2012-04-30,41.02
2012-05-01,41.0
2012-05-02,41.06
2012-05-03,41.07
2012-05-04,40.57
2012-05-07,40.49
2012-05-08,40.2
2012-05-09,39.95
2012-05-10,40.08
2012-05-11,40.09
2012-05-14,39.68
2012-05-15,39.64
2012-05-16,39.931999999999995
2012-05-17,39.57
2012-05-18,38.48
2012-05-21,38.54
2012-05-22,39.16
2012-05-23,38.95
2012-05-24,38.89
2012-05-25,39.25
2012-05-29,39.55
2012-05-30,38.44
2012-05-31,37.61
2012-06-01,37.48
2012-06-04,37.57
2012-06-05,37.43
2012-06-06,38.52
2012-06-07,39.32
2012-06-08,39.14
2012-06-11,39.49
2012-06-12,39.32
2012-06-13,40.02
2012-06-14,40.95
2012-06-15,42.04
2012-06-18,42.125
2012-06-19,43.23
2012-06-20,43.23
2012-06-21,42.69
2012-06-22,42.74
2012-06-25,42.21
2012-06-26,42.84
2012-06-27,43.22
2012-06-28,42.13
2012-06-29,42.74
2012-07-02,43.09
2012-07-03,43.34
2012-07-05,44.115
2012-07-06,43.47
2012-07-09,43.14
2012-07-10,42.87
2012-07-11,42.75
2012-07-12,41.85
2012-07-13,42.54
2012-07-16,42.82
2012-07-17,42.89
2012-07-18,43.36
2012-07-19,43.83
2012-07-20,43.14
2012-07-23,40.99
2012-07-24,41.28
2012-07-25,41.34
2012-07-26,42.01
2012-07-27,42.34
2012-07-30,45.3
2012-07-31,44.25
2012-08-01,44.29
2012-08-02,44.3
2012-08-03,45.49
2012-08-06,45.73
2012-08-07,45.75
2012-08-08,45.79
2012-08-09,46.29
2012-08-10,45.32
2012-08-13,46.6
2012-08-14,46.865
2012-08-15,46.52
2012-08-16,47.56
2012-08-17,47.59
2012-08-20,47.53
2012-08-21,47.42
2012-08-22,47.39
2012-08-23,47.41
2012-08-24,47.06
2012-08-27,47.04
2012-08-28,46.568000000000005
2012-08-29,46.95
2012-08-30,46.9
2012-08-31,46.92
2012-09-04,47.69
2012-09-05,47.69
2012-09-06,48.55
2012-09-07,48.85
2012-09-10,47.84
2012-09-11,47.125
2012-09-12,47.1
2012-09-13,47.03
2012-09-14,47.485
2012-09-17,46.84
2012-09-18,46.74
2012-09-19,46.82
2012-09-20,46.97
2012-09-21,47.37
2012-09-24,47.22
2012-09-25,47.2733
2012-09-26,47.26
2012-09-27,47.85
2012-09-28,48.0
2012-10-01,48.5
2012-10-02,48.47
2012-10-03,48.51
2012-10-04,48.75
2012-10-05,49.09
2012-10-08,48.23
2012-10-09,47.49
2012-10-10,47.525
2012-10-11,47.89
2012-10-12,47.79
2012-10-15,48.04
2012-10-16,48.11
2012-10-17,48.24
2012-10-18,48.3
2012-10-19,47.37
2012-10-22,47.03
2012-10-23,46.43
2012-10-24,46.67
2012-10-25,46.36
2012-10-26,37.26
2012-10-31,36.35
2012-11-01,36.83
2012-11-02,39.57
2012-11-05,39.01
2012-11-06,40.09
2012-11-07,39.81
2012-11-08,40.17
2012-11-09,41.05
2012-11-12,41.54
2012-11-13,42.29
2012-11-14,41.9
2012-11-15,41.35
2012-11-16,40.74
2012-11-19,40.58
2012-11-20,40.25
2012-11-21,40.53
2012-11-23,40.8
2012-11-26,39.43
2012-11-27,38.45
2012-11-28,39.18
2012-11-29,39.26
2012-11-30,32.81
2012-12-03,34.68
2012-12-04,35.32
2012-12-05,35.2101
2012-12-06,35.76
2012-12-07,35.84
2012-12-10,35.98
2012-12-11,36.26
2012-12-12,36.6046
2012-12-13,35.66
2012-12-14,35.81
2012-12-17,35.88
2012-12-18,36.25
2012-12-19,37.27
2012-12-20,37.47
2012-12-21,36.46
2012-12-24,37.49
2012-12-26,37.66
2012-12-27,37.53
2012-12-28,37.53
2012-12-31,37.87
2013-01-02,39.2
2013-01-03,39.6
2013-01-04,39.44
2013-01-07,39.59
2013-01-08,39.45
2013-01-09,39.48
2013-01-10,38.8
2013-01-11,37.55
2013-01-14,37.57
2013-01-15,38.02
2013-01-16,38.76
2013-01-17,39.25
2013-01-18,39.3
2013-01-22,39.07
2013-01-23,39.64
2013-01-24,39.53
2013-01-25,40.63
2013-01-28,42.62
2013-01-29,42.34
2013-01-30,42.51
2013-01-31,42.9
2013-02-01,43.04
2013-02-04,44.005
2013-02-05,44.64
2013-02-06,44.79
2013-02-07,44.61
2013-02-08,44.99
2013-02-11,45.06
2013-02-12,45.27
2013-02-13,45.48
2013-02-14,45.38
2013-02-15,45.84
2013-02-19,45.91
2013-02-20,45.48
2013-02-21,44.99
2013-02-22,45.51
2013-02-25,44.87
2013-02-26,44.58
2013-02-27,43.94
2013-02-28,45.19
2013-03-01,45.55
2013-03-04,45.755
2013-03-05,46.04
2013-03-06,46.48
2013-03-07,45.98
2013-03-08,46.02
2013-03-11,46.48
2013-03-12,46.08
2013-03-13,46.23
2013-03-14,45.72
2013-03-15,45.41
2013-03-18,45.085
2013-03-19,44.95
2013-03-20,45.49
2013-03-21,45.46
2013-03-22,45.7
2013-03-25,45.97
2013-03-26,46.25
2013-03-27,46.16
2013-03-28,46.8896
2013-04-01,47.15
2013-04-02,46.79
2013-04-03,46.43
2013-04-04,46.27
2013-04-05,45.65
2013-04-08,45.57
2013-04-09,45.23
2013-04-10,45.65
2013-04-11,46.3
2013-04-12,45.92
2013-04-15,45.84
2013-04-16,45.945
2013-04-17,44.97
2013-04-18,44.97
2013-04-19,44.5607
2013-04-22,44.28
2013-04-23,43.97
2013-04-24,44.6
2013-04-25,45.34
2013-04-26,43.305
2013-04-29,44.19
2013-04-30,45.07
2013-05-01,46.03
2013-05-02,46.15
2013-05-03,47.03
2013-05-06,47.33
2013-05-07,47.64
2013-05-08,48.03
2013-05-09,48.49
2013-05-10,48.63
2013-05-13,48.67
2013-05-14,48.8
2013-05-15,48.75
2013-05-16,48.81
2013-05-17,48.46
2013-05-20,48.3926
2013-05-21,48.36
2013-05-22,47.5
2013-05-23,47.08
2013-05-24,47.05
2013-05-28,47.22
2013-05-29,46.28
2013-05-30,46.39
2013-05-31,46.74
2013-06-03,46.4
2013-06-04,45.86
2013-06-05,45.51
2013-06-06,44.78
2013-06-07,45.51
2013-06-10,45.695
2013-06-11,45.22
2013-06-12,45.1
2013-06-13,45.01
2013-06-14,44.97
2013-06-17,45.0
2013-06-18,44.96
2013-06-19,44.92
2013-06-20,43.68
2013-06-21,43.39
2013-06-24,43.28
2013-06-25,43.74
2013-06-26,44.42
2013-06-27,44.63
2013-06-28,43.985
2013-07-01,44.87
2013-07-02,44.74
2013-07-03,44.38
2013-07-05,44.99
2013-07-08,45.21
2013-07-09,45.23
2013-07-10,45.23
2013-07-11,45.42
2013-07-12,45.85
2013-07-15,45.74
2013-07-16,45.37
2013-07-17,45.45
2013-07-18,45.63
2013-07-19,45.55
2013-07-22,45.52
2013-07-23,45.29
2013-07-24,45.04
2013-07-25,45.17
2013-07-26,46.5
2013-07-29,47.18
2013-07-30,47.4
2013-07-31,47.38
2013-08-01,47.87
2013-08-02,48.0
2013-08-05,48.107
2013-08-06,48.24
2013-08-07,47.99
2013-08-08,48.17
2013-08-09,48.21
2013-08-12,48.42
2013-08-13,48.73
2013-08-14,49.09
2013-08-15,48.48
2013-08-16,48.47
2013-08-19,48.47
2013-08-20,48.49
2013-08-21,48.57
2013-08-22,48.645
2013-08-23,49.27
2013-08-26,49.5295
2013-08-27,48.75
2013-08-28,48.3
2013-08-29,48.3101
2013-08-30,47.95
2013-09-03,48.36
2013-09-04,48.17
2013-09-05,48.6
2013-09-06,48.55
2013-09-09,49.35
2013-09-10,49.65
2013-09-11,49.67
2013-09-12,49.769
2013-09-13,49.57
2013-09-16,49.81
2013-09-17,49.8
2013-09-18,50.27
2013-09-19,51.3
2013-09-20,51.24
2013-09-23,50.66
2013-09-24,51.13
2013-09-25,51.24
2013-09-26,51.2626
2013-09-27,50.98
2013-09-30,50.5901
2013-10-01,50.51
2013-10-02,50.88
2013-10-03,50.63
2013-10-04,51.1
2013-10-07,50.815
2013-10-08,49.435
2013-10-09,49.16
2013-10-10,49.98
2013-10-11,50.68
2013-10-14,50.86
2013-10-15,51.29
2013-10-16,51.79
2013-10-17,51.59
2013-10-18,52.11
2013-10-21,52.79
2013-10-22,52.74
2013-10-23,52.53
2013-10-24,52.32
2013-10-25,53.0
2013-10-28,53.52
2013-10-29,52.73
2013-10-30,54.05
2013-10-31,53.83
2013-11-01,53.87
2013-11-04,54.02
2013-11-05,53.92
2013-11-06,54.26
2013-11-07,53.23
2013-11-08,53.35
2013-11-11,54.02
2013-11-12,53.96
2013-11-13,54.08
2013-11-14,54.79
2013-11-15,55.6
2013-11-18,55.43
2013-11-19,55.09
2013-11-20,55.15
2013-11-21,55.31
2013-11-22,56.0
2013-11-25,56.06
2013-11-26,56.42
2013-11-27,56.54
2013-11-29,56.65
2013-12-02,56.86
2013-12-03,56.54
2013-12-04,56.24
2013-12-05,56.37
2013-12-06,56.79
2013-12-09,56.59
2013-12-10,56.76
2013-12-11,56.18
2013-12-12,55.72
2013-12-13,56.56
2013-12-16,56.99
2013-12-17,57.51
2013-12-18,57.25
2013-12-19,57.91
2013-12-20,58.09
2013-12-23,59.06
2013-12-24,59.09
2013-12-26,59.245
2013-12-27,59.39
2013-12-30,58.92100000000001
2013-12-31,59.33
2014-01-02,59.41
2014-01-03,59.68
2014-01-06,59.29
2014-01-07,59.48
2014-01-08,60.355
2014-01-09,60.79
2014-01-10,60.97
2014-01-13,60.17
2014-01-14,60.48
2014-01-15,61.51
2014-01-16,61.56
2014-01-17,61.01
2014-01-21,61.59
2014-01-22,61.54
2014-01-23,61.75
2014-01-24,60.37
2014-01-27,59.3
2014-01-28,59.32
2014-01-29,58.67
2014-01-30,59.355
2014-01-31,58.47
2014-02-03,56.21
2014-02-04,55.43
2014-02-05,55.49
2014-02-06,55.38
2014-02-07,50.49
2014-02-10,52.68
2014-02-11,53.34
2014-02-12,53.83
2014-02-13,51.41
2014-02-14,53.95
2014-02-18,54.32
2014-02-19,55.14
2014-02-20,54.84
2014-02-21,54.98
2014-02-24,53.9
2014-02-25,54.77
2014-02-26,54.75
2014-02-27,54.53
2014-02-28,54.7
2014-03-03,54.655
2014-03-04,55.65
2014-03-05,55.78
2014-03-06,56.05
2014-03-07,55.655
2014-03-10,55.0
2014-03-11,54.53
2014-03-12,54.38
2014-03-13,54.1
2014-03-14,54.38
2014-03-17,48.5501
2014-03-18,51.6
2014-03-19,52.32
2014-03-20,52.18
2014-03-21,52.42
2014-03-24,51.92
2014-03-25,52.115
2014-03-26,52.49
2014-03-27,52.78
2014-03-28,53.11
2014-03-31,53.565
2014-04-01,53.84
2014-04-02,52.7
2014-04-03,51.57
2014-04-04,50.565
2014-04-07,50.22
2014-04-08,50.3
2014-04-09,50.83
2014-04-10,50.18
2014-04-11,48.96
2014-04-14,48.9
2014-04-15,48.53
2014-04-16,49.56
2014-04-17,50.23
2014-04-21,50.28
2014-04-22,50.51
2014-04-23,49.8
2014-04-24,48.99
2014-04-25,47.11
2014-04-28,46.45
2014-04-29,46.87
2014-04-30,46.45
2014-05-01,46.92
2014-05-02,46.95
2014-05-05,47.67
2014-05-06,47.5
2014-05-07,46.54
2014-05-08,47.26
2014-05-09,47.26
2014-05-12,48.0
2014-05-13,48.73
2014-05-14,48.725
2014-05-15,47.765
2014-05-16,47.84
2014-05-19,48.1
2014-05-20,48.41
2014-05-21,48.6
2014-05-22,49.18
2014-05-23,49.23
2014-05-27,49.27
2014-05-28,49.64
2014-05-29,50.01
2014-05-30,49.79
2014-06-02,49.64
2014-06-03,49.73
2014-06-04,49.85
2014-06-05,50.04
2014-06-06,50.79
2014-06-09,50.82
2014-06-10,50.81
2014-06-11,50.73
2014-06-12,50.62
2014-06-13,50.67
2014-06-16,50.45
2014-06-17,50.98
2014-06-18,51.05
2014-06-19,51.29
2014-06-20,50.65
2014-06-23,50.62
2014-06-24,51.01
2014-06-25,50.51
2014-06-26,50.43
2014-06-27,48.35
2014-06-30,48.37
2014-07-01,48.57
2014-07-02,48.5
2014-07-03,49.49
2014-07-07,49.54
2014-07-08,48.91
2014-07-09,49.27
2014-07-10,48.9
2014-07-11,49.14
2014-07-14,49.63
2014-07-15,49.84
2014-07-16,49.53
2014-07-17,48.76
2014-07-18,48.95
2014-07-21,48.82
2014-07-22,49.31
2014-07-23,48.56
2014-07-24,48.62
2014-07-25,51.76
2014-07-28,53.92
2014-07-29,53.78
2014-07-30,53.71
2014-07-31,53.66
2014-08-01,52.745
2014-08-04,53.2
2014-08-05,53.865
2014-08-06,54.22
2014-08-07,54.22
2014-08-08,54.37
2014-08-11,54.83
2014-08-12,54.735
2014-08-13,55.01
2014-08-14,55.3
2014-08-15,55.46
2014-08-18,55.9
2014-08-19,55.66
2014-08-20,55.512
2014-08-21,55.763999999999996
2014-08-22,55.28
2014-08-25,56.117
2014-08-26,56.29
2014-08-27,56.284
2014-08-28,55.9
2014-08-29,56.55
2014-09-02,56.87
2014-09-03,56.625
2014-09-04,56.59
2014-09-05,56.84
2014-09-08,56.69
2014-09-09,55.91
2014-09-10,55.95
2014-09-11,56.19
2014-09-12,56.07
2014-09-15,55.5
2014-09-16,55.11
2014-09-17,55.45
2014-09-18,55.46
2014-09-19,54.805
2014-09-22,55.33
2014-09-23,55.22
2014-09-24,55.37
2014-09-25,55.17
2014-09-26,55.162
2014-09-29,54.89
2014-09-30,55.06
2014-10-01,54.05
2014-10-02,54.32
2014-10-03,55.515
2014-10-06,55.43
2014-10-07,55.0
2014-10-08,54.83
2014-10-09,55.15
2014-10-10,53.87
2014-10-13,53.04
2014-10-14,53.53
2014-10-15,52.33
2014-10-16,52.09
2014-10-17,54.0
2014-10-20,53.33
2014-10-21,54.98
2014-10-22,55.14
2014-10-23,55.03
2014-10-24,56.43
2014-10-27,58.21
2014-10-28,58.45
2014-10-29,58.33
2014-10-30,57.73
2014-10-31,59.2
2014-11-03,59.49
2014-11-04,58.19
2014-11-05,58.61
2014-11-06,59.14
2014-11-07,59.255
2014-11-10,59.51
2014-11-11,59.85
2014-11-12,59.5
2014-11-13,59.775
2014-11-14,59.93
2014-11-17,60.4
2014-11-18,60.47
2014-11-19,59.2
2014-11-20,59.06
2014-11-21,59.81
2014-11-24,59.92
2014-11-25,59.56
2014-11-26,59.82
2014-11-28,59.98
2014-12-01,58.7
2014-12-02,58.24
2014-12-03,58.305
2014-12-04,58.32
2014-12-05,58.63
2014-12-08,57.4
2014-12-09,56.66
2014-12-10,56.37
2014-12-11,56.81
2014-12-12,56.68
2014-12-15,56.31
2014-12-16,55.53
2014-12-17,55.42
2014-12-18,56.657
2014-12-19,57.5
2014-12-22,58.22
2014-12-23,58.39
2014-12-24,58.28
2014-12-26,58.32
2014-12-29,57.84
2014-12-30,57.36
2014-12-31,56.95
2015-01-02,56.565
2015-01-05,55.9
2015-01-06,54.76
2015-01-07,55.18
2015-01-08,55.63
2015-01-09,56.85
2015-01-12,56.48
2015-01-13,56.32
2015-01-14,55.79
