dt,low
2012-03-19,33.6
2012-03-20,33.58
2012-03-21,33.56
2012-03-22,33.3
2012-03-23,33.08
2012-03-26,33.305
2012-03-27,33.46
2012-03-28,32.9828
2012-03-29,32.84
2012-03-30,33.26
2012-04-02,32.7027
2012-04-03,32.25
2012-04-04,31.98
2012-04-05,32.16
2012-04-09,31.69
2012-04-10,31.44
2012-04-11,31.84
2012-04-12,32.06
2012-04-13,32.05
2012-04-16,32.46
2012-04-17,32.622
2012-04-18,32.72
2012-04-19,32.78
2012-04-20,32.23
2012-04-23,31.77
2012-04-24,31.79
2012-04-25,31.99
2012-04-26,32.17
2012-04-27,32.59
2012-04-30,32.62
2012-05-01,32.51
2012-05-02,32.12
2012-05-03,31.7
2012-05-04,31.165
2012-05-07,30.88
2012-05-08,30.375
2012-05-09,30.35
2012-05-10,30.47
2012-05-11,30.62
2012-05-14,30.13
2012-05-15,30.08
2012-05-16,29.8
2012-05-17,29.45
2012-05-18,28.88
2012-05-21,28.88
2012-05-22,29.13
2012-05-23,28.66
2012-05-24,28.85
2012-05-25,29.07
2012-05-29,29.22
2012-05-30,28.83
2012-05-31,28.679000000000002
2012-06-01,28.28
2012-06-04,28.29
2012-06-05,28.56
2012-06-06,29.22
2012-06-07,29.61
2012-06-08,29.47
2012-06-11,29.38
2012-06-12,29.34
2012-06-13,29.39
2012-06-14,29.24
2012-06-15,29.56
2012-06-18,29.67
2012-06-19,30.63
2012-06-20,30.78
2012-06-21,30.2
2012-06-22,30.28
2012-06-25,29.76
2012-06-26,29.6
2012-06-27,30.08
2012-06-28,29.94
2012-06-29,30.66
2012-07-02,31.01
2012-07-03,31.28
2012-07-05,31.2
2012-07-06,30.62
2012-07-09,30.28
2012-07-10,29.91
2012-07-11,29.9
2012-07-12,29.435
2012-07-13,29.65
2012-07-16,29.685
2012-07-17,29.28
2012-07-18,29.73
2012-07-19,30.9
2012-07-20,30.67
2012-07-23,29.76
2012-07-24,29.8
2012-07-25,29.91
2012-07-26,31.27
2012-07-27,31.8
2012-07-30,31.93
2012-07-31,32.17
2012-08-01,31.9101
2012-08-02,31.71
2012-08-03,32.1
2012-08-06,32.29
2012-08-07,32.82
2012-08-08,32.69
2012-08-09,32.82
2012-08-10,32.78
2012-08-13,32.71
2012-08-14,33.11
2012-08-15,33.015
2012-08-16,32.94
2012-08-17,33.03
2012-08-20,32.69
2012-08-21,32.81
2012-08-22,32.6
2012-08-23,32.47
2012-08-24,32.525
2012-08-27,32.5901
2012-08-28,32.62
2012-08-29,32.35
2012-08-30,32.45
2012-08-31,32.57
2012-09-04,32.18
2012-09-05,32.45
2012-09-06,32.73
2012-09-07,33.4
2012-09-10,33.02
2012-09-11,32.85
2012-09-12,32.98
2012-09-13,32.73
2012-09-14,33.51
2012-09-17,33.29
2012-09-18,32.969
2012-09-19,32.98
2012-09-20,32.81
2012-09-21,32.835
2012-09-24,32.53
2012-09-25,31.75
2012-09-26,31.42
2012-09-27,31.65
2012-09-28,31.82
2012-10-01,32.16
2012-10-02,32.52
2012-10-03,32.62
2012-10-04,32.94
2012-10-05,32.87
2012-10-08,32.63
2012-10-09,31.96
2012-10-10,31.57
2012-10-11,31.675
2012-10-12,31.43
2012-10-15,31.54
2012-10-16,31.99
2012-10-17,31.61
2012-10-18,31.5
2012-10-19,31.06
2012-10-22,31.04
2012-10-23,30.8
2012-10-24,30.97
2012-10-25,31.15
2012-10-26,31.2806
2012-10-31,31.17
2012-11-01,31.4
2012-11-02,32.17
2012-11-05,32.22
2012-11-06,32.86
2012-11-07,32.09
2012-11-08,32.4301
2012-11-09,32.42
2012-11-12,32.16
2012-11-13,32.13
2012-11-14,31.74
2012-11-15,31.32
2012-11-16,30.79
2012-11-19,31.52
2012-11-20,31.63
2012-11-21,31.83
2012-11-23,31.9
2012-11-26,32.21
2012-11-27,32.21
2012-11-28,31.77
2012-11-29,32.89
2012-11-30,33.06
2012-12-03,32.94
2012-12-04,32.835
2012-12-05,32.84
2012-12-06,33.03
2012-12-07,33.42
2012-12-10,33.45
2012-12-11,33.9015
2012-12-12,34.35
2012-12-13,33.38
2012-12-14,33.3
2012-12-17,33.44
2012-12-18,33.84
2012-12-19,34.14
2012-12-20,33.91
2012-12-21,33.68
2012-12-24,33.92
2012-12-26,34.03
2012-12-27,33.61
2012-12-28,33.68
2012-12-31,33.69
2013-01-02,35.04
2013-01-03,35.61
2013-01-04,35.24
2013-01-07,35.3
2013-01-08,35.32
2013-01-09,35.53
2013-01-10,35.89
2013-01-11,35.66
2013-01-14,35.625
2013-01-15,35.24
2013-01-16,35.17
2013-01-17,35.87
2013-01-18,35.885
2013-01-22,36.19
2013-01-23,36.24
2013-01-24,36.26
2013-01-25,36.41
2013-01-28,36.56
2013-01-29,36.37
2013-01-30,36.54
2013-01-31,36.39
2013-02-01,36.73
2013-02-04,36.73
2013-02-05,36.8
2013-02-06,36.9
2013-02-07,36.67
2013-02-08,37.17
2013-02-11,37.54
2013-02-12,37.51
2013-02-13,37.52
2013-02-14,37.56
2013-02-15,37.76
2013-02-19,37.84
2013-02-20,38.06
2013-02-21,37.14
2013-02-22,37.55
2013-02-25,37.38
2013-02-26,37.52
2013-02-27,37.53
2013-02-28,38.0
2013-03-01,37.59
2013-03-04,37.45
2013-03-05,37.96
2013-03-06,38.37
2013-03-07,38.32
2013-03-08,38.21
2013-03-11,38.125
2013-03-12,38.02
2013-03-13,37.965
2013-03-14,38.38
2013-03-15,37.64
2013-03-18,37.16
2013-03-19,36.83
2013-03-20,37.255
2013-03-21,36.85
2013-03-22,36.7901
2013-03-25,37.0
2013-03-26,37.47
2013-03-27,37.29
2013-03-28,37.75
2013-04-01,36.96
2013-04-02,36.52
2013-04-03,35.63
2013-04-04,35.53
2013-04-05,34.8
2013-04-08,35.38
2013-04-09,35.86
2013-04-10,36.12
2013-04-11,36.55
2013-04-12,36.26
2013-04-15,36.05
2013-04-16,36.16
2013-04-17,34.54
2013-04-18,34.6
2013-04-19,34.21
2013-04-22,34.26
2013-04-23,34.895
2013-04-24,35.32
2013-04-25,35.611999999999995
2013-04-26,35.3
2013-04-29,35.44
2013-04-30,35.6
2013-05-01,36.085
2013-05-02,36.27
2013-05-03,37.21
2013-05-06,37.2
2013-05-07,37.7
2013-05-08,37.64
2013-05-09,37.9
2013-05-10,38.01
2013-05-13,37.79
2013-05-14,37.725
2013-05-15,37.67
2013-05-16,37.69
2013-05-17,37.79
2013-05-20,37.63
2013-05-21,37.61
2013-05-22,37.15
2013-05-23,36.82
2013-05-24,36.66
2013-05-28,37.2072
2013-05-29,37.01
2013-05-30,37.47
2013-05-31,37.5
2013-06-03,37.115
2013-06-04,37.54
2013-06-05,37.001
2013-06-06,36.5
2013-06-07,36.56
2013-06-10,36.89
2013-06-11,36.32
2013-06-12,35.69
2013-06-13,35.51
2013-06-14,36.325
2013-06-17,36.64
2013-06-18,36.94
2013-06-19,36.77
2013-06-20,35.85
2013-06-21,35.89
2013-06-24,35.59
2013-06-25,35.79
2013-06-26,36.33
2013-06-27,36.73
2013-06-28,36.38
2013-07-01,36.62
2013-07-02,36.565
2013-07-03,36.54
2013-07-05,36.97
2013-07-08,36.92
2013-07-09,37.21
2013-07-10,37.56
2013-07-11,38.675
2013-07-12,39.12
2013-07-15,39.37
2013-07-16,39.52
2013-07-17,40.06
2013-07-18,39.89
2013-07-19,39.63
2013-07-22,39.88
2013-07-23,40.2
2013-07-24,39.36
2013-07-25,39.425
2013-07-26,39.18
2013-07-29,39.51
2013-07-30,39.66
2013-07-31,40.19
2013-08-01,40.68
2013-08-02,39.74
2013-08-05,40.28
2013-08-06,40.08
2013-08-07,39.96
2013-08-08,39.95
2013-08-09,39.76
2013-08-12,39.7
2013-08-13,39.83
2013-08-14,39.56
2013-08-15,39.03
2013-08-16,39.1
2013-08-19,39.04
2013-08-20,39.08
2013-08-21,38.46
2013-08-22,38.74
2013-08-23,38.8
2013-08-26,38.88
2013-08-27,38.215
2013-08-28,38.09
2013-08-29,38.35
2013-08-30,38.05
2013-09-03,38.67
2013-09-04,38.42
2013-09-05,39.31
2013-09-06,39.0
2013-09-09,38.99
2013-09-10,39.209
2013-09-11,39.46
2013-09-12,39.99
2013-09-13,40.1
2013-09-16,40.18
2013-09-17,40.34
2013-09-18,40.05
2013-09-19,40.29
2013-09-20,40.09
2013-09-23,40.02
2013-09-24,39.92
2013-09-25,39.6
2013-09-26,39.62
2013-09-27,39.43
2013-09-30,39.17
2013-10-01,39.39
2013-10-02,39.42
2013-10-03,39.1
2013-10-04,39.32
2013-10-07,39.06
2013-10-08,38.68
2013-10-09,38.31
2013-10-10,38.84
2013-10-11,39.22
2013-10-14,39.34
2013-10-15,39.46
2013-10-16,38.31
2013-10-17,38.57
2013-10-18,38.9
2013-10-21,38.98
2013-10-22,38.99
2013-10-23,38.281
2013-10-24,38.67
2013-10-25,38.98
2013-10-28,39.08
2013-10-29,39.94
2013-10-30,40.475
2013-10-31,40.46
2013-11-01,40.63
2013-11-04,40.62
2013-11-05,40.26
2013-11-06,40.81
2013-11-07,40.54
2013-11-08,40.4
2013-11-11,40.59
2013-11-12,40.59
2013-11-13,40.31
2013-11-14,40.71
2013-11-15,40.971000000000004
2013-11-18,41.9
2013-11-19,41.6
2013-11-20,41.55
2013-11-21,41.865
2013-11-22,42.0
2013-11-25,42.08
2013-11-26,42.03
2013-11-27,41.79
2013-11-29,42.51
2013-12-02,42.37
2013-12-03,42.54
2013-12-04,43.0001
2013-12-05,43.23
2013-12-06,43.74
2013-12-09,43.83
2013-12-10,43.8175
2013-12-11,43.44
2013-12-12,43.28
2013-12-13,43.15
2013-12-16,43.59
2013-12-17,43.83
2013-12-18,44.05
2013-12-19,44.35
2013-12-20,44.33
2013-12-23,44.93
2013-12-24,45.0001
2013-12-26,45.08
2013-12-27,45.26
2013-12-30,45.17
2013-12-31,45.4
2014-01-02,44.555
2014-01-03,44.09
2014-01-06,44.74
2014-01-07,44.61
2014-01-08,44.845
2014-01-09,45.02
2014-01-10,44.86
2014-01-13,44.37
2014-01-14,44.72
2014-01-15,45.27
2014-01-16,45.931000000000004
2014-01-17,45.91
2014-01-21,46.03
2014-01-22,46.17
2014-01-23,45.625
2014-01-24,44.81
2014-01-27,44.39
2014-01-28,44.38
2014-01-29,44.47
2014-01-30,44.57
2014-01-31,44.36
2014-02-03,43.35
2014-02-04,43.0
2014-02-05,42.98
2014-02-06,43.44
2014-02-07,43.66
2014-02-10,44.03
2014-02-11,44.19
2014-02-12,44.46
2014-02-13,44.89
2014-02-14,45.37
2014-02-18,45.58
2014-02-19,45.6
2014-02-20,45.795
2014-02-21,46.07
2014-02-24,46.19
2014-02-25,45.9
2014-02-26,46.14
2014-02-27,46.34
2014-02-28,46.31
2014-03-03,46.21
2014-03-04,47.03
2014-03-05,46.88
2014-03-06,47.12
2014-03-07,47.51
2014-03-10,47.7
2014-03-11,47.78
2014-03-12,47.68
2014-03-13,46.71
2014-03-14,46.44
2014-03-17,46.5001
2014-03-18,46.93
2014-03-19,46.94
2014-03-20,47.01
2014-03-21,48.03
2014-03-24,47.52
2014-03-25,48.45
2014-03-26,48.26
2014-03-27,47.78
2014-03-28,47.74
2014-03-31,48.01
2014-04-01,49.03
2014-04-02,49.63
2014-04-03,49.545
2014-04-04,48.26
2014-04-07,47.76
2014-04-08,47.79
2014-04-09,48.47
2014-04-10,47.7
2014-04-11,46.28
2014-04-14,46.44
2014-04-15,46.41
2014-04-16,44.27
2014-04-17,44.97
2014-04-21,45.96
2014-04-22,45.62
2014-04-23,46.65
2014-04-24,46.65
2014-04-25,44.585
2014-04-28,43.39
2014-04-29,44.28
2014-04-30,43.91
2014-05-01,44.41
2014-05-02,44.5
2014-05-05,44.39
2014-05-06,44.2
2014-05-07,43.93
2014-05-08,44.25
2014-05-09,44.31
2014-05-12,44.89
2014-05-13,45.315
2014-05-14,44.66
2014-05-15,43.8
2014-05-16,44.025
2014-05-19,44.2
2014-05-20,44.24
2014-05-21,44.8
2014-05-22,45.3901
2014-05-23,45.52
2014-05-27,45.73
2014-05-28,45.73
2014-05-29,46.0
2014-05-30,45.99
2014-06-02,45.65
2014-06-03,45.54
2014-06-04,45.82
2014-06-05,45.735
2014-06-06,46.29
2014-06-09,46.35
2014-06-10,46.71
2014-06-11,46.76
2014-06-12,46.8
2014-06-13,46.9
2014-06-16,46.875
2014-06-17,46.93
2014-06-18,46.55
2014-06-19,46.78
2014-06-20,47.24
2014-06-23,47.54
2014-06-24,47.13
2014-06-25,46.72
2014-06-26,46.37
2014-06-27,46.43
2014-06-30,46.75
2014-07-01,47.11
2014-07-02,47.26
2014-07-03,46.51
2014-07-07,47.3
2014-07-08,47.16
2014-07-09,47.32
2014-07-10,47.13
2014-07-11,47.31
2014-07-14,47.35
2014-07-15,46.4
2014-07-16,46.97
2014-07-17,46.47
2014-07-18,46.55
2014-07-21,47.06
2014-07-22,47.4
2014-07-23,44.86
2014-07-24,44.28
2014-07-25,43.81
2014-07-28,43.53
2014-07-29,44.68
2014-07-30,43.83
2014-07-31,44.1
2014-08-01,43.92
2014-08-04,43.46
2014-08-05,43.52
2014-08-06,43.61
2014-08-07,43.42
2014-08-08,43.47
2014-08-11,43.99
2014-08-12,43.96
2014-08-13,44.0
2014-08-14,44.21
2014-08-15,44.37
2014-08-18,44.44
2014-08-19,44.51
2014-08-20,44.9
2014-08-21,45.14
2014-08-22,45.05
2014-08-25,45.07
2014-08-26,45.03
2014-08-27,44.325
2014-08-28,44.46
2014-08-29,44.825
2014-09-02,44.56
2014-09-03,44.82
2014-09-04,45.03
2014-09-05,45.17
2014-09-08,45.23
2014-09-09,45.36
2014-09-10,45.18
2014-09-11,45.07
2014-09-12,44.4
2014-09-15,44.11
2014-09-16,44.21
2014-09-17,44.5
2014-09-18,45.19
2014-09-19,45.23
2014-09-22,44.96
2014-09-23,44.89
2014-09-24,44.83
2014-09-25,44.06
2014-09-26,43.83
2014-09-29,44.03
2014-09-30,44.05
2014-10-01,42.98
2014-10-02,42.11
2014-10-03,42.45
2014-10-06,41.94
2014-10-07,41.16
2014-10-08,40.77
2014-10-09,41.23
2014-10-10,38.16
2014-10-13,38.79
2014-10-14,38.74
2014-10-15,37.56
2014-10-16,38.05
2014-10-17,39.0
2014-10-20,38.64
2014-10-21,39.84
2014-10-22,40.232
2014-10-23,40.585
2014-10-24,40.64
2014-10-27,40.37
2014-10-28,40.44
2014-10-29,40.79
2014-10-30,40.6
2014-10-31,42.05
2014-11-03,42.7
2014-11-04,43.08
2014-11-05,43.24
2014-11-06,43.38
2014-11-07,42.95
2014-11-10,43.26
2014-11-11,43.02
2014-11-12,42.75
2014-11-13,42.88
2014-11-14,42.7
2014-11-17,42.96
2014-11-18,43.16
2014-11-19,43.3487
2014-11-20,43.14
2014-11-21,43.53
2014-11-24,43.86
2014-11-25,44.19
2014-11-26,44.25
2014-11-28,45.25
2014-12-01,45.43
2014-12-02,45.32
2014-12-03,45.85
2014-12-04,46.4
2014-12-05,46.49
2014-12-08,46.0609
2014-12-09,45.64
2014-12-10,45.44
2014-12-11,45.42
2014-12-12,45.0
2014-12-15,45.29
2014-12-16,44.92
2014-12-17,44.59
2014-12-18,45.34
2014-12-19,45.41
2014-12-22,45.94
2014-12-23,46.32
2014-12-24,46.39
2014-12-26,46.43
2014-12-29,46.04
2014-12-30,45.765
2014-12-31,45.59
2015-01-02,45.28
2015-01-05,45.25
2015-01-06,43.98
2015-01-07,43.57
2015-01-08,44.47
2015-01-09,45.02
2015-01-12,44.87
2015-01-13,45.1
2015-01-14,45.178999999999995
