dt,low
2011-01-12,27.84
2011-01-13,27.87
2011-01-14,27.91
2011-01-18,28.26
2011-01-19,28.25
2011-01-20,28.15
2011-01-21,28.23
2011-01-24,28.31
2011-01-25,28.4
2011-01-26,28.68
2011-01-27,27.81
2011-01-28,27.41
2011-01-31,27.2
2011-02-01,27.64
2011-02-02,27.56
2011-02-03,27.58
2011-02-04,27.83
2011-02-07,27.705
2011-02-08,27.77
2011-02-09,27.63
2011-02-10,27.8
2011-02-11,28.09
2011-02-14,28.21
2011-02-15,28.0
2011-02-16,28.09
2011-02-17,28.15
2011-02-18,28.35
2011-02-22,28.05
2011-02-23,28.02
2011-02-24,27.61
2011-02-25,27.77
2011-02-28,28.155
2011-03-01,28.04
2011-03-02,28.03
2011-03-03,28.04
2011-03-04,27.79
2011-03-07,27.73
2011-03-08,28.1
2011-03-09,28.3701
2011-03-10,28.53
2011-03-11,28.24
2011-03-14,27.95
2011-03-15,27.51
2011-03-16,27.27
2011-03-17,27.56
2011-03-18,27.74
2011-03-21,28.09
2011-03-22,28.0
2011-03-23,27.95
2011-03-24,28.41
2011-03-25,28.62
2011-03-28,28.9
2011-03-29,29.3
2011-03-30,30.08
2011-03-31,30.51
2011-04-01,30.36
2011-04-04,30.64
2011-04-05,30.62
2011-04-06,30.23
2011-04-07,29.99
2011-04-08,30.49
2011-04-11,30.64
2011-04-12,30.37
2011-04-13,30.12
2011-04-14,30.01
2011-04-15,30.31
2011-04-18,30.22
2011-04-19,30.18
2011-04-20,29.91
2011-04-21,30.22
2011-04-25,30.43
2011-04-26,30.66
2011-04-27,30.91
2011-04-28,31.29
2011-04-29,31.07
2011-05-02,31.15
2011-05-03,31.26
2011-05-04,31.62
2011-05-05,31.03
2011-05-06,31.125
2011-05-09,31.055
2011-05-10,31.39
2011-05-11,31.23
2011-05-12,31.33
2011-05-13,31.15
2011-05-16,31.01
2011-05-17,30.9
2011-05-18,30.92
2011-05-19,31.14
2011-05-20,31.19
2011-05-23,30.94
2011-05-24,31.03
2011-05-25,30.92
2011-05-26,30.94
2011-05-27,30.985
2011-05-31,31.32
2011-06-01,31.11
2011-06-02,30.7915
2011-06-03,30.52
2011-06-06,30.35
2011-06-07,30.32
2011-06-08,30.11
2011-06-09,30.21
2011-06-10,30.21
2011-06-13,30.25
2011-06-14,30.65
2011-06-15,30.22
2011-06-16,30.17
2011-06-17,30.61
2011-06-20,30.62
2011-06-21,30.97
2011-06-22,30.89
2011-06-23,30.29
2011-06-24,30.44
2011-06-27,30.5
2011-06-28,30.76
2011-06-29,31.09
2011-06-30,31.31
2011-07-01,31.38
2011-07-05,31.56
2011-07-06,31.11
2011-07-07,31.07
2011-07-08,31.02
2011-07-11,30.7
2011-07-12,30.68
2011-07-13,30.72
2011-07-14,30.54
2011-07-15,30.2
2011-07-18,29.83
2011-07-19,29.965
2011-07-20,30.08
2011-07-21,30.24
2011-07-22,29.82
2011-07-25,29.85
2011-07-26,29.88
2011-07-27,29.88
2011-07-28,29.09
2011-07-29,28.77
2011-08-01,29.2
2011-08-02,29.1
2011-08-03,29.0
2011-08-04,28.78
2011-08-05,28.21
2011-08-08,27.55
2011-08-09,27.33
2011-08-11,27.81
2011-08-12,28.0
2011-08-15,28.34
2011-08-16,28.45
2011-08-17,28.9
2011-08-18,28.2
2011-08-19,27.99
2011-08-22,28.265
2011-08-23,28.41
2011-08-24,28.79
2011-08-25,28.95
2011-08-26,28.45
2011-08-29,29.16
2011-08-30,29.24
2011-08-31,28.0
2011-09-01,28.25
2011-09-02,28.02
2011-09-06,27.52
2011-09-07,27.83
2011-09-08,27.9
2011-09-09,27.47
2011-09-12,27.29
2011-09-13,27.74
2011-09-14,27.72
2011-09-15,28.19
2011-09-16,28.54
2011-09-19,28.31
2011-09-20,28.67
2011-09-21,28.27
2011-09-22,27.46
2011-09-23,27.51
2011-09-26,28.0
2011-09-27,28.53
2011-09-28,28.51
2011-09-29,28.47
2011-09-30,28.5
2011-10-03,28.16
2011-10-04,27.55
2011-10-05,27.895
2011-10-06,27.94
2011-10-07,28.31
2011-10-10,28.78
2011-10-11,28.71
2011-10-12,28.63
2011-10-13,28.7
2011-10-14,28.97
2011-10-17,28.93
2011-10-18,28.77
2011-10-19,28.94
2011-10-20,28.63
2011-10-21,28.98
2011-10-24,28.77
2011-10-25,28.32
2011-10-26,28.46
2011-10-27,29.05
2011-10-28,29.31
2011-10-31,29.3
2011-11-01,28.62
2011-11-02,28.93
2011-11-03,29.195
2011-11-04,28.95
2011-11-07,29.05
2011-11-08,29.15
2011-11-09,28.8
2011-11-10,28.95
2011-11-11,29.32
2011-11-14,29.05
2011-11-15,29.02
2011-11-16,28.7
2011-11-17,28.43
2011-11-18,28.44
2011-11-21,28.15
2011-11-22,28.0
2011-11-23,27.52
2011-11-25,27.4
2011-11-28,27.76
2011-11-29,27.98
2011-11-30,28.56
2011-12-01,28.67
2011-12-02,28.87
2011-12-05,28.99
2011-12-06,29.06
2011-12-07,28.98
2011-12-08,28.81
2011-12-09,28.8
2011-12-12,28.92
2011-12-13,28.95
2011-12-14,28.78
2011-12-15,28.71
2011-12-16,28.51
2011-12-19,28.65
2011-12-20,28.77
2011-12-21,29.03
2011-12-22,29.3
2011-12-23,29.72
2011-12-27,29.84
2011-12-28,29.91
2011-12-29,29.95
2011-12-30,30.08
2012-01-03,30.3
2012-01-04,30.35
2012-01-05,30.18
2012-01-06,29.6
2012-01-09,29.5
2012-01-10,29.74
2012-01-11,29.73
2012-01-12,30.01
2012-01-13,29.81
2012-01-17,30.17
2012-01-18,30.15
2012-01-19,30.3
2012-01-20,30.35
2012-01-23,30.26
2012-01-24,29.92
2012-01-25,29.71
2012-01-26,29.38
2012-01-27,29.15
2012-01-30,29.02
2012-01-31,29.34
2012-02-01,29.58
2012-02-02,29.72
2012-02-03,29.86
2012-02-06,29.69
2012-02-07,29.8
2012-02-08,30.02
2012-02-09,29.88
2012-02-10,29.7
2012-02-13,29.9
2012-02-14,29.85
2012-02-15,29.77
2012-02-16,29.85
2012-02-17,30.0
2012-02-21,30.07
2012-02-22,30.2
2012-02-23,30.22
2012-02-24,30.29
2012-02-27,30.29
2012-02-28,30.36
2012-02-29,30.47
2012-03-01,30.15
2012-03-02,30.6
2012-03-05,30.75
2012-03-06,30.66
2012-03-07,30.69
2012-03-08,30.88
2012-03-09,31.0
2012-03-12,31.18
2012-03-13,31.44
2012-03-14,31.42
2012-03-15,31.35
2012-03-16,31.51
2012-03-19,31.35
2012-03-20,31.51
2012-03-21,31.83
2012-03-22,31.56
2012-03-23,31.38
2012-03-26,31.59
2012-03-27,31.6
2012-03-28,31.2
2012-03-29,30.77
2012-03-30,31.16
2012-04-02,31.27
2012-04-03,31.33
2012-04-04,31.38
2012-04-05,30.75
2012-04-09,30.55
2012-04-10,29.95
2012-04-11,30.27
2012-04-12,30.68
2012-04-13,30.52
2012-04-16,30.5
2012-04-17,30.67
2012-04-18,30.66
2012-04-19,30.6
2012-04-20,30.7
2012-04-23,30.6148
2012-04-24,31.13
2012-04-25,31.72
2012-04-26,31.78
2012-04-27,32.45
2012-04-30,32.52
2012-05-01,32.93
2012-05-02,32.85
2012-05-03,32.76
2012-05-04,32.82
2012-05-07,32.47
2012-05-08,32.8
2012-05-09,32.71
2012-05-10,32.94
2012-05-11,33.34
2012-05-14,33.05
2012-05-15,33.25
2012-05-16,33.17
2012-05-17,33.11
2012-05-18,33.4
2012-05-21,33.56
2012-05-22,33.44
2012-05-23,33.08
2012-05-24,33.36
2012-05-25,33.52
2012-05-29,33.7
2012-05-30,33.7
2012-05-31,33.79
2012-06-01,33.78
2012-06-04,33.85
2012-06-05,33.95
2012-06-06,34.05
2012-06-07,34.2
2012-06-08,34.09
2012-06-11,34.56
2012-06-12,34.42
2012-06-13,34.72
2012-06-14,34.88
2012-06-15,35.61
2012-06-18,35.6
2012-06-19,35.19
2012-06-20,35.2
2012-06-21,34.98
2012-06-22,34.99
2012-06-25,34.77
2012-06-26,34.85
2012-06-27,35.02
2012-06-28,34.95
2012-06-29,35.44
2012-07-02,35.64
2012-07-03,35.795
2012-07-05,35.53
2012-07-06,34.9
2012-07-09,35.23
2012-07-10,35.39
2012-07-11,35.1
2012-07-12,34.65
2012-07-13,34.85
2012-07-16,35.19
2012-07-17,35.25
2012-07-18,35.63
2012-07-19,35.2
2012-07-20,35.1
2012-07-23,34.89
2012-07-24,34.24
2012-07-25,34.73
2012-07-26,35.83
2012-07-27,36.44
2012-07-30,37.03
2012-07-31,37.3
2012-08-01,37.64
2012-08-02,37.33
2012-08-03,37.47
2012-08-06,37.57
2012-08-07,37.41
2012-08-08,37.03
2012-08-09,37.05
2012-08-10,37.04
2012-08-13,37.32
2012-08-14,37.17
2012-08-15,36.97
2012-08-16,36.63
2012-08-17,37.06
2012-08-20,36.81
2012-08-21,36.57
2012-08-22,36.45
2012-08-23,36.43
2012-08-24,36.45
2012-08-27,36.75
2012-08-28,36.59
2012-08-29,36.66
2012-08-30,36.57
2012-08-31,36.56
2012-09-04,36.54
2012-09-05,36.7
2012-09-06,37.11
2012-09-07,36.91
2012-09-10,37.22
2012-09-11,37.44
2012-09-12,37.62
2012-09-13,37.63
2012-09-14,37.05
2012-09-17,37.11
2012-09-18,37.23
2012-09-19,37.52
2012-09-20,37.6
2012-09-21,38.04
2012-09-24,38.215
2012-09-25,38.05
2012-09-26,38.0
2012-09-27,37.9
2012-09-28,37.6
2012-10-01,37.6
2012-10-02,37.68
2012-10-03,37.67
2012-10-04,38.22
2012-10-05,37.75
2012-10-08,37.5
2012-10-09,37.13
2012-10-10,36.85
2012-10-11,36.26
2012-10-12,35.4
2012-10-15,34.83
2012-10-16,35.11
2012-10-17,35.44
2012-10-18,35.82
2012-10-19,35.295
2012-10-22,35.05
2012-10-23,34.91
2012-10-24,33.0
2012-10-25,34.22
2012-10-26,34.35
2012-10-31,34.4301
2012-11-01,34.72
2012-11-02,34.92
2012-11-05,34.43
2012-11-06,34.59
2012-11-07,33.28
2012-11-08,33.18
2012-11-09,32.71
2012-11-12,33.55
2012-11-13,33.76
2012-11-14,33.67
2012-11-15,33.18
2012-11-16,32.9
2012-11-19,32.71
2012-11-20,33.45
2012-11-21,33.57
2012-11-23,33.86
2012-11-26,33.8
2012-11-27,33.56
2012-11-28,33.21
2012-11-29,33.77
2012-11-30,33.93
2012-12-03,34.03
2012-12-04,33.82
2012-12-05,33.77
2012-12-06,33.6
2012-12-07,33.42
2012-12-10,33.47
2012-12-11,33.81
2012-12-12,34.24
2012-12-13,34.26
2012-12-14,33.98
2012-12-17,33.96
2012-12-18,33.97
2012-12-19,33.88
2012-12-20,33.82
2012-12-21,33.52
2012-12-24,33.49
2012-12-26,33.6
2012-12-27,33.2
2012-12-28,33.29
2012-12-31,33.1
2013-01-02,34.21
2013-01-03,34.77
2013-01-04,35.0
2013-01-07,35.1
2013-01-08,34.27
2013-01-09,34.24
2013-01-10,34.33
2013-01-11,34.13
2013-01-14,33.96
2013-01-15,33.6
2013-01-16,33.16
2013-01-17,32.9
2013-01-18,32.76
2013-01-22,33.25
2013-01-23,33.54
2013-01-24,33.75
2013-01-25,33.82
2013-01-28,33.9152
2013-01-29,34.12
2013-01-30,34.46
2013-01-31,34.48
2013-02-01,35.04
2013-02-04,35.0
2013-02-05,35.33
2013-02-06,35.1
2013-02-07,35.06
2013-02-08,35.16
2013-02-11,35.06
2013-02-12,35.23
2013-02-13,35.34
2013-02-14,35.03
2013-02-15,35.15
2013-02-19,35.37
2013-02-20,35.46
2013-02-21,35.0
2013-02-22,35.22
2013-02-25,35.2
2013-02-26,35.4
2013-02-27,35.46
2013-02-28,35.75
2013-03-01,35.63
2013-03-04,35.91
2013-03-05,36.5
2013-03-06,36.28
2013-03-07,36.15
2013-03-08,36.54
2013-03-11,36.4
2013-03-12,36.5199
2013-03-13,36.56
2013-03-14,36.59
2013-03-15,36.235
2013-03-18,36.11
2013-03-19,36.03
2013-03-20,36.12
2013-03-21,36.02
2013-03-22,36.13
2013-03-25,36.3
2013-03-26,36.35
2013-03-27,36.5
2013-03-28,36.5
2013-04-01,36.71
2013-04-02,37.32
2013-04-03,37.21
2013-04-04,37.32
2013-04-05,37.59
2013-04-08,37.48
2013-04-09,37.51
2013-04-10,37.76
2013-04-11,38.15
2013-04-12,38.41
2013-04-15,37.91
2013-04-16,37.92
2013-04-17,37.55
2013-04-18,37.68
2013-04-19,37.76
2013-04-22,38.34
2013-04-23,38.35
2013-04-24,36.63
2013-04-25,37.07
2013-04-26,36.88
2013-04-29,37.02
2013-04-30,37.275
2013-05-01,37.46
2013-05-02,37.41
2013-05-03,37.22
2013-05-06,37.07
2013-05-07,37.09
2013-05-08,37.36
2013-05-09,37.195
2013-05-10,37.17
2013-05-13,36.94
2013-05-14,36.855
2013-05-15,37.29
2013-05-16,37.33
2013-05-17,37.185
2013-05-20,37.13
2013-05-21,36.8
2013-05-22,36.45
2013-05-23,36.35
2013-05-24,36.45
2013-05-28,36.16
2013-05-29,35.5
2013-05-30,35.5
2013-05-31,35.01
2013-06-03,34.58
2013-06-04,35.15
2013-06-05,35.25
2013-06-06,35.1
2013-06-07,35.38
2013-06-10,35.69
2013-06-11,35.72
2013-06-12,35.57
2013-06-13,35.61
2013-06-14,35.89
2013-06-17,35.48
2013-06-18,35.79
2013-06-19,35.25
2013-06-20,34.32
2013-06-21,34.1
2013-06-24,34.13
2013-06-25,34.54
2013-06-26,35.09
2013-06-27,35.5
2013-06-28,35.31
2013-07-01,35.19
2013-07-02,35.15
2013-07-03,35.2
2013-07-05,35.25
2013-07-08,35.39
2013-07-09,35.54
2013-07-10,35.25
2013-07-11,35.68
2013-07-12,35.555
2013-07-15,35.26
2013-07-16,35.6
2013-07-17,35.9
2013-07-18,35.61
2013-07-19,35.52
2013-07-22,35.54
2013-07-23,35.5
2013-07-24,34.93
2013-07-25,35.16
2013-07-26,35.31
2013-07-29,35.57
2013-07-30,35.41
2013-07-31,35.22
2013-08-01,35.37
2013-08-02,35.51
2013-08-05,35.57
2013-08-06,35.415
2013-08-07,35.42
2013-08-08,35.12
2013-08-09,34.75
2013-08-12,34.73
2013-08-13,34.57
2013-08-14,34.51
2013-08-15,34.35
2013-08-16,33.91
2013-08-19,33.63
2013-08-20,33.78
2013-08-21,33.46
2013-08-22,33.19
2013-08-23,33.75
2013-08-26,33.8
2013-08-27,33.53
2013-08-28,33.58
2013-08-29,33.61
2013-08-30,33.57
2013-09-03,33.24
2013-09-04,33.21
2013-09-05,33.27
2013-09-06,33.225
2013-09-09,33.25
2013-09-10,33.75
2013-09-11,33.87
2013-09-12,33.94
2013-09-13,34.21
2013-09-16,34.36
2013-09-17,34.55
2013-09-18,34.31
2013-09-19,34.68
2013-09-20,34.2
2013-09-23,33.71
2013-09-24,34.01
2013-09-25,33.95
2013-09-26,34.09
2013-09-27,33.82
2013-09-30,33.68
2013-10-01,33.76
2013-10-02,33.75
2013-10-03,33.63
2013-10-04,33.6
2013-10-07,33.63
2013-10-08,33.09
2013-10-09,33.15
2013-10-10,33.58
2013-10-11,33.93
2013-10-14,33.87
2013-10-15,33.71
2013-10-16,33.89
2013-10-17,34.13
2013-10-18,34.37
2013-10-21,34.88
2013-10-22,35.06
2013-10-23,34.91
2013-10-24,34.23
2013-10-25,34.65
2013-10-28,35.24
2013-10-29,35.65
2013-10-30,35.96
2013-10-31,36.0
2013-11-01,36.16
2013-11-04,36.18
2013-11-05,35.52
2013-11-06,35.72
2013-11-07,35.03
2013-11-08,34.56
2013-11-11,34.97
2013-11-12,34.97
2013-11-13,34.85
2013-11-14,35.06
2013-11-15,35.1
2013-11-18,35.37
2013-11-19,35.56
2013-11-20,35.33
2013-11-21,35.18
2013-11-22,35.05
2013-11-25,35.32
2013-11-26,35.27
2013-11-27,35.195
2013-11-29,35.17
2013-12-02,34.8
2013-12-03,34.52
2013-12-04,34.2
2013-12-05,34.205
2013-12-06,34.3
2013-12-09,34.27
2013-12-10,34.39
2013-12-11,33.92
2013-12-12,33.75
2013-12-13,33.6
2013-12-16,34.06
2013-12-17,33.76
2013-12-18,33.625
2013-12-19,34.13
2013-12-20,34.26
2013-12-23,34.42
2013-12-24,34.7
2013-12-26,34.94
2013-12-27,34.96
2013-12-30,35.01
2013-12-31,34.96
2014-01-02,34.95
2014-01-03,34.61
2014-01-06,34.8
2014-01-07,34.905
2014-01-08,34.1
2014-01-09,33.51
2014-01-10,33.51
2014-01-13,33.2
2014-01-14,33.16
2014-01-15,33.55
2014-01-16,33.81
2014-01-17,33.68
2014-01-21,33.2
2014-01-22,33.31
2014-01-23,33.15
2014-01-24,33.42
2014-01-27,33.43
2014-01-28,33.35
2014-01-29,32.01
2014-01-30,33.01
2014-01-31,32.77
2014-02-03,31.9
2014-02-04,32.0
2014-02-05,32.04
2014-02-06,31.74
2014-02-07,31.95
2014-02-10,32.22
2014-02-11,32.51
2014-02-12,32.81
2014-02-13,32.71
2014-02-14,33.06
2014-02-18,32.63
2014-02-19,32.6
2014-02-20,32.67
2014-02-21,32.78
2014-02-24,32.46
2014-02-25,32.05
2014-02-26,31.89
2014-02-27,31.81
2014-02-28,31.79
2014-03-03,31.76
2014-03-04,32.0301
2014-03-05,32.005
2014-03-06,32.105
2014-03-07,32.26
2014-03-10,32.19
2014-03-11,32.15
2014-03-12,32.16
2014-03-13,32.3
2014-03-14,32.26
2014-03-17,32.53
2014-03-18,32.85
2014-03-19,32.82
2014-03-20,33.01
2014-03-21,34.13
2014-03-24,34.23
2014-03-25,34.37
2014-03-26,34.61
2014-03-27,34.6
2014-03-28,34.77
2014-03-31,34.99
2014-04-01,34.65
2014-04-02,35.04
2014-04-03,35.355
2014-04-04,35.5
2014-04-07,35.49
2014-04-08,34.91
2014-04-09,34.74
2014-04-10,34.97
2014-04-11,35.01
2014-04-14,35.06
2014-04-15,35.33
2014-04-16,35.7
2014-04-17,35.92
2014-04-21,35.86
2014-04-22,35.96
2014-04-23,34.46
2014-04-24,34.45
2014-04-25,34.32
2014-04-28,34.56
2014-04-29,35.05
2014-04-30,35.26
2014-05-01,35.41
2014-05-02,35.52
2014-05-05,35.4401
2014-05-06,35.48
2014-05-07,35.52
2014-05-08,35.8
2014-05-09,36.18
2014-05-12,36.16
2014-05-13,35.89
2014-05-14,36.01
2014-05-15,36.33
2014-05-16,36.51
2014-05-19,35.77
2014-05-20,35.42
2014-05-21,35.09
2014-05-22,35.25
2014-05-23,35.25
2014-05-27,35.1
2014-05-28,35.21
2014-05-29,35.22
2014-05-30,35.29
2014-06-02,35.3
2014-06-03,35.15
2014-06-04,34.95
2014-06-05,34.8
2014-06-06,34.89
2014-06-09,34.94
2014-06-10,34.86
2014-06-11,34.8
2014-06-12,34.62
2014-06-13,34.78
2014-06-16,34.9
2014-06-17,34.95
2014-06-18,34.9675
2014-06-19,35.2
2014-06-20,35.355
2014-06-23,35.26
2014-06-24,35.21
2014-06-25,35.1
2014-06-26,35.1
2014-06-27,35.1
2014-06-30,35.33
2014-07-01,35.15
2014-07-02,35.43
2014-07-03,35.69
2014-07-07,35.85
2014-07-08,35.41
2014-07-09,35.51
2014-07-10,35.38
2014-07-11,35.57
2014-07-14,35.71
2014-07-15,35.92
2014-07-16,36.33
2014-07-17,35.98
2014-07-18,36.0
2014-07-21,35.88
2014-07-22,35.77
2014-07-23,35.8
2014-07-24,35.03
2014-07-25,35.35
2014-07-28,35.5
2014-07-29,36.46
2014-07-30,36.0745
2014-07-31,35.51
2014-08-01,35.28
2014-08-04,35.2
2014-08-05,35.01
2014-08-06,34.36
2014-08-07,34.17
2014-08-08,34.18
2014-08-11,34.41
2014-08-12,34.48
2014-08-13,34.5
2014-08-14,34.6
2014-08-15,34.46
2014-08-18,34.57
2014-08-19,34.33
2014-08-20,34.44
2014-08-21,34.51
2014-08-22,34.35
2014-08-25,34.45
2014-08-26,34.46
2014-08-27,34.54
2014-08-28,34.56
2014-08-29,34.62
2014-09-02,34.7
2014-09-03,34.82
2014-09-04,34.82
2014-09-05,34.88
2014-09-08,34.9
2014-09-09,34.55
2014-09-10,34.39
2014-09-11,34.5
2014-09-12,34.36
2014-09-15,34.42
2014-09-16,34.58
2014-09-17,34.83
2014-09-18,35.01
2014-09-19,35.23
2014-09-22,35.29
2014-09-23,35.23
2014-09-24,35.18
2014-09-25,34.98
2014-09-26,34.96
2014-09-29,34.97
2014-09-30,35.1
2014-10-01,34.93
2014-10-02,34.82
2014-10-03,35.08
2014-10-06,35.36
2014-10-07,35.31
2014-10-08,34.62
2014-10-09,34.6
2014-10-10,34.24
2014-10-13,33.82
2014-10-14,33.72
2014-10-15,33.1
2014-10-16,33.25
2014-10-17,33.66
2014-10-20,33.84
2014-10-21,34.09
2014-10-22,34.38
2014-10-23,33.45
2014-10-24,33.32
2014-10-27,33.0
2014-10-28,34.075
2014-10-29,34.17
2014-10-30,34.12
2014-10-31,34.58
2014-11-03,34.61
2014-11-04,34.64
2014-11-05,34.71
2014-11-06,34.52
2014-11-07,34.53
2014-11-10,34.66
2014-11-11,34.8
2014-11-12,34.96
2014-11-13,35.29
2014-11-14,35.6
2014-11-17,35.63
2014-11-18,35.62
2014-11-19,35.18
2014-11-20,35.19
2014-11-21,34.99
2014-11-24,34.22
2014-11-25,34.3
2014-11-26,34.86
2014-11-28,35.23
2014-12-01,34.91
2014-12-02,34.17
2014-12-03,33.92
2014-12-04,33.75
2014-12-05,33.715
2014-12-08,33.85
2014-12-09,32.4
2014-12-10,32.41
2014-12-11,32.565
2014-12-12,32.16
2014-12-15,32.07
2014-12-16,32.12
2014-12-17,32.16
2014-12-18,32.85
2014-12-19,33.35
2014-12-22,33.57
2014-12-23,33.91
2014-12-24,33.93
2014-12-26,33.9799
2014-12-29,34.02
2014-12-30,34.03
2014-12-31,33.54
2015-01-02,33.69
2015-01-05,33.52
2015-01-06,33.35
2015-01-07,32.73
2015-01-08,33.15
2015-01-09,33.39
2015-01-12,33.48
2015-01-13,33.265
2015-01-14,33.04
2015-01-15,33.18
2015-01-16,33.14
2015-01-20,33.55
2015-01-21,33.65
