dt,low
2010-09-16,16.3
2010-09-17,16.36
2010-09-20,16.33
2010-09-21,15.99
2010-09-22,15.19
2010-09-23,15.25
2010-09-24,16.07
2010-09-27,15.77
2010-09-28,16.0
2010-09-29,15.97
2010-09-30,15.85
2010-10-01,15.855
2010-10-04,15.6299
2010-10-05,15.89
2010-10-06,15.92
2010-10-07,15.7
2010-10-08,16.02
2010-10-11,15.98
2010-10-12,15.83
2010-10-13,15.89
2010-10-14,16.04
2010-10-15,16.07
2010-10-18,16.07
2010-10-19,16.05
2010-10-20,16.14
2010-10-21,15.98
2010-10-22,15.93
2010-10-25,16.2
2010-10-26,16.1
2010-10-27,16.01
2010-10-28,16.02
2010-10-29,15.9
2010-11-01,15.99
2010-11-02,16.03
2010-11-03,15.86
2010-11-04,15.69
2010-11-05,15.825
2010-11-08,15.72
2010-11-09,16.51
2010-11-10,16.43
2010-11-11,16.5501
2010-11-12,16.68
2010-11-15,16.61
2010-11-16,16.3393
2010-11-17,16.27
2010-11-18,16.06
2010-11-19,16.04
2010-11-22,15.89
2010-11-23,15.91
2010-11-24,16.54
2010-11-26,16.47
2010-11-29,16.26
2010-11-30,16.2
2010-12-01,16.72
2010-12-02,17.17
2010-12-03,17.28
2010-12-06,17.46
2010-12-07,17.57
2010-12-08,17.46
2010-12-09,17.44
2010-12-10,17.0619
2010-12-13,17.21
2010-12-14,17.45
2010-12-15,17.67
2010-12-16,17.88
2010-12-17,18.04
2010-12-20,18.29
2010-12-21,18.44
2010-12-22,18.65
2010-12-23,18.78
2010-12-27,18.63
2010-12-28,18.77
2010-12-29,18.82
2010-12-30,18.71
2010-12-31,18.8
2011-01-03,18.82
2011-01-04,18.88
2011-01-05,18.96
2011-01-06,18.82
2011-01-07,18.69
2011-01-10,18.48
2011-01-11,18.77
2011-01-12,18.9
2011-01-13,18.82
2011-01-14,18.72
2011-01-18,19.03
2011-01-19,19.2
2011-01-20,19.2
2011-01-21,19.1801
2011-01-24,19.33
2011-01-25,19.2
2011-01-26,19.6
2011-01-27,19.66
2011-01-28,19.7008
2011-01-31,19.65
2011-02-01,19.33
2011-02-02,19.46
2011-02-03,19.44
2011-02-04,19.41
2011-02-07,19.48
2011-02-08,19.44
2011-02-09,19.44
2011-02-10,19.5
2011-02-11,19.4
2011-02-14,20.07
2011-02-15,19.77
2011-02-16,20.03
2011-02-17,20.08
2011-02-18,20.42
2011-02-22,20.13
2011-02-23,19.73
2011-02-24,19.58
2011-02-25,19.85
2011-02-28,20.09
2011-03-01,19.86
2011-03-02,19.86
2011-03-03,20.65
2011-03-04,20.88
2011-03-07,20.75
2011-03-08,20.76
2011-03-09,21.24
2011-03-10,21.16
2011-03-11,21.23
2011-03-14,20.92
2011-03-15,20.51
2011-03-16,20.99
2011-03-17,21.41
2011-03-18,21.55
2011-03-21,21.8
2011-03-22,21.8
2011-03-23,21.47
2011-03-24,20.8
2011-03-25,21.83
2011-03-28,21.7
2011-03-29,21.8
2011-03-30,22.18
2011-03-31,22.11
2011-04-01,22.0
2011-04-04,21.85
2011-04-05,21.71
2011-04-06,21.755
2011-04-07,21.63
2011-04-08,21.575
2011-04-11,21.6
2011-04-12,21.58
2011-04-13,21.72
2011-04-14,21.56
2011-04-15,21.86
2011-04-18,21.3
2011-04-19,21.31
2011-04-20,21.7
2011-04-21,21.79
2011-04-25,21.41
2011-04-26,21.64
2011-04-27,21.66
2011-04-28,21.73
2011-04-29,21.83
2011-05-02,22.01
2011-05-03,22.25
2011-05-04,22.42
2011-05-05,22.2
2011-05-06,22.17
2011-05-09,22.05
2011-05-10,22.38
2011-05-11,21.95
2011-05-12,21.805
2011-05-13,21.57
2011-05-16,21.16
2011-05-17,20.95
2011-05-18,21.11
2011-05-19,21.26
2011-05-20,20.99
2011-05-23,20.64
2011-05-24,20.5201
2011-05-25,20.37
2011-05-26,20.34
2011-05-27,20.9
2011-05-31,20.96
2011-06-01,20.76
2011-06-02,20.48
2011-06-03,20.39
2011-06-06,20.13
2011-06-07,20.11
2011-06-08,19.86
2011-06-09,19.8
2011-06-10,19.87
2011-06-13,19.96
2011-06-14,20.04
2011-06-15,19.785
2011-06-16,19.56
2011-06-17,19.56
2011-06-20,19.55
2011-06-21,20.0
2011-06-22,20.31
2011-06-23,19.86
2011-06-24,19.89
2011-06-27,19.8
2011-06-28,19.84
2011-06-29,19.75
2011-06-30,19.73
2011-07-01,20.14
2011-07-05,20.180999999999997
2011-07-06,20.35
2011-07-07,20.48
2011-07-08,20.37
2011-07-11,19.99
2011-07-12,19.92
2011-07-13,20.17
2011-07-14,20.22
2011-07-15,20.06
2011-07-18,19.75
2011-07-19,20.06
2011-07-20,20.23
2011-07-21,20.42
2011-07-22,20.52
2011-07-25,20.14
2011-07-26,19.26
2011-07-27,18.7
2011-07-28,18.45
2011-07-29,18.22
2011-08-01,17.82
2011-08-02,17.44
2011-08-03,16.82
2011-08-04,16.53
2011-08-05,15.98
2011-08-08,15.18
2011-08-09,14.73
2011-08-10,15.13
2011-08-11,15.045
2011-08-12,15.61
2011-08-15,16.215
2011-08-16,16.45
2011-08-17,16.59
2011-08-18,15.49
2011-08-19,15.4
2011-08-22,15.345
2011-08-23,15.28
2011-08-24,15.75
2011-08-25,15.55
2011-08-26,15.32
2011-08-29,16.24
2011-08-30,16.46
2011-08-31,16.46
2011-09-01,16.535
2011-09-02,15.87
2011-09-06,15.31
2011-09-07,15.981
2011-09-08,16.42
2011-09-09,15.67
2011-09-12,15.38
2011-09-13,15.65
2011-09-14,15.67
2011-09-15,16.25
2011-09-16,16.32
2011-09-19,15.91
2011-09-20,16.26
2011-09-21,15.7
2011-09-22,14.91
2011-09-23,14.98
2011-09-26,15.23
2011-09-27,15.76
2011-09-28,15.65
2011-09-29,15.2
2011-09-30,15.19
2011-10-03,14.2
2011-10-04,13.9
2011-10-05,14.53
2011-10-06,14.96
2011-10-07,14.9075
2011-10-10,15.11
2011-10-11,15.12
2011-10-12,15.19
2011-10-13,14.92
2011-10-14,15.32
2011-10-17,14.72
2011-10-18,14.56
2011-10-19,14.55
2011-10-20,14.4
2011-10-21,14.77
2011-10-24,15.48
2011-10-25,15.53
2011-10-26,15.33
2011-10-27,15.52
2011-10-28,15.78
2011-10-31,15.99
2011-11-01,15.25
2011-11-02,15.27
2011-11-03,15.41
2011-11-04,15.79
2011-11-07,15.73
2011-11-08,16.86
2011-11-09,16.94
2011-11-10,16.93
2011-11-11,17.2107
2011-11-14,17.34
2011-11-15,17.44
2011-11-16,17.22
2011-11-17,16.91
2011-11-18,16.76
2011-11-21,15.99
2011-11-22,16.24
2011-11-23,16.18
2011-11-25,16.0
2011-11-28,16.39
2011-11-29,16.47
2011-11-30,17.0
2011-12-01,16.61
2011-12-02,17.02
2011-12-05,17.33
2011-12-06,17.3
2011-12-07,16.9
2011-12-08,16.67
2011-12-09,16.7
2011-12-12,16.56
2011-12-13,16.62
2011-12-14,16.43
2011-12-15,16.33
2011-12-16,16.38
2011-12-19,16.48
2011-12-20,16.79
2011-12-21,16.59
2011-12-22,17.05
2011-12-23,17.07
2011-12-27,17.22
2011-12-28,17.175
2011-12-29,17.13
2011-12-30,17.475
2012-01-03,17.735
2012-01-04,17.6
2012-01-05,17.76
2012-01-06,18.3
2012-01-09,18.25
2012-01-10,18.54
2012-01-11,18.66
2012-01-12,18.56
2012-01-13,18.94
2012-01-17,19.025
2012-01-18,18.95
2012-01-19,19.21
2012-01-20,19.16
2012-01-23,19.15
2012-01-24,19.1
2012-01-25,19.33
2012-01-26,19.05
2012-01-27,19.26
2012-01-30,19.0
2012-01-31,20.01
2012-02-01,20.4
2012-02-02,20.29
2012-02-03,20.53
2012-02-06,20.63
2012-02-07,20.42
2012-02-08,20.49
2012-02-09,20.47
2012-02-10,20.48
2012-02-13,20.73
2012-02-14,20.69
2012-02-15,20.655
2012-02-16,20.82
2012-02-17,21.34
2012-02-21,20.87
2012-02-22,20.89
2012-02-23,20.87
2012-02-24,20.93
2012-02-27,21.111
2012-02-28,21.28
2012-02-29,20.66
2012-03-01,20.65
2012-03-02,20.38
2012-03-05,20.15
2012-03-06,19.9
2012-03-07,19.96
2012-03-08,20.355
2012-03-09,20.955
2012-03-12,20.48
2012-03-13,20.63
2012-03-14,21.24
2012-03-15,21.02
2012-03-16,21.2
2012-03-19,21.46
2012-03-20,21.21
2012-03-21,20.99
2012-03-22,20.87
2012-03-23,21.05
2012-03-26,21.14
2012-03-27,21.395
2012-03-28,21.6
2012-03-29,21.44
2012-03-30,21.52
2012-04-02,21.42
2012-04-03,21.59
2012-04-04,21.7301
2012-04-05,21.73
2012-04-09,21.11
2012-04-10,20.56
2012-04-11,20.71
2012-04-12,20.79
2012-04-13,20.66
2012-04-16,20.54
2012-04-17,20.75
2012-04-18,20.85
2012-04-19,20.585
2012-04-20,20.54
2012-04-23,19.93
2012-04-24,20.13
2012-04-25,20.5
2012-04-26,20.68
2012-04-27,21.07
2012-04-30,18.8
2012-05-01,18.665
2012-05-02,17.82
2012-05-03,17.48
2012-05-04,16.86
2012-05-07,16.9
2012-05-08,16.88
2012-05-09,16.74
2012-05-10,16.89
2012-05-11,17.0
2012-05-14,17.4
2012-05-15,17.42
2012-05-16,17.34
2012-05-17,16.96
2012-05-18,16.64
2012-05-21,16.7
2012-05-22,17.04
2012-05-23,16.75
2012-05-24,16.93
2012-05-25,16.84
2012-05-29,16.82
2012-05-30,16.64
2012-05-31,16.6
2012-06-01,16.26
2012-06-04,16.18
2012-06-05,16.24
2012-06-06,16.67
2012-06-07,16.75
2012-06-08,16.67
2012-06-11,16.64
2012-06-12,16.61
2012-06-13,16.69
2012-06-14,16.825
2012-06-15,16.95
2012-06-18,17.13
2012-06-19,17.55
2012-06-20,17.91
2012-06-21,17.33
2012-06-22,17.26
2012-06-25,17.23
2012-06-26,17.13
2012-06-27,17.47
2012-06-28,17.33
2012-06-29,17.96
2012-07-02,18.04
2012-07-03,18.33
2012-07-05,18.31
2012-07-06,18.1
2012-07-09,17.98
2012-07-10,18.19
2012-07-11,18.005
2012-07-12,17.99
2012-07-13,18.66
2012-07-16,18.92
2012-07-17,18.82
2012-07-18,19.14
2012-07-19,19.09
2012-07-20,18.84
2012-07-23,18.36
2012-07-24,18.16
2012-07-25,18.3
2012-07-26,17.7
2012-07-27,18.0
2012-07-30,18.185
2012-07-31,18.51
2012-08-01,18.52
2012-08-02,18.5
2012-08-03,19.29
2012-08-06,19.3222
2012-08-07,19.76
2012-08-08,19.57
2012-08-09,19.46
2012-08-10,19.7
2012-08-13,19.6
2012-08-14,19.76
2012-08-15,19.63
2012-08-16,19.67
2012-08-17,19.69
2012-08-20,19.68
2012-08-21,19.71
2012-08-22,19.5299
2012-08-23,19.57
2012-08-24,19.42
2012-08-27,19.37
2012-08-28,19.34
2012-08-29,19.51
2012-08-30,19.6
2012-08-31,19.405
2012-09-04,19.5
2012-09-05,19.771
2012-09-06,19.93
2012-09-07,19.97
2012-09-10,19.94
2012-09-11,19.69
2012-09-12,19.68
2012-09-13,19.73
2012-09-14,20.215
2012-09-17,20.58
2012-09-18,20.6
2012-09-19,20.741999999999997
2012-09-20,20.61
2012-09-21,20.72
2012-09-24,20.52
2012-09-25,20.57
2012-09-26,20.2
2012-09-27,20.25
2012-09-28,20.11
2012-10-01,20.0901
2012-10-02,20.52
2012-10-03,20.67
2012-10-04,21.04
2012-10-05,21.43
2012-10-08,21.33
2012-10-09,21.08
2012-10-10,21.14
2012-10-11,21.37
2012-10-12,21.3
2012-10-15,21.46
2012-10-16,21.64
2012-10-17,21.62
2012-10-18,21.14
2012-10-19,20.37
2012-10-22,20.22
2012-10-23,19.96
2012-10-24,20.22
2012-10-25,20.1001
2012-10-26,20.21
2012-10-31,20.18
2012-11-01,20.57
2012-11-02,20.9
2012-11-05,20.64
2012-11-06,20.75
2012-11-07,20.2401
2012-11-08,19.9
2012-11-09,19.81
2012-11-12,20.19
2012-11-13,19.62
2012-11-14,19.81
2012-11-15,19.3
2012-11-16,19.24
2012-11-19,19.4
2012-11-20,19.11
2012-11-21,19.05
2012-11-23,19.28
2012-11-26,19.28
2012-11-27,18.74
2012-11-28,18.72
2012-11-29,18.89
2012-11-30,18.83
2012-12-03,18.65
2012-12-04,18.51
2012-12-05,18.86
2012-12-06,19.1
2012-12-07,19.24
2012-12-10,19.36
2012-12-11,19.74
2012-12-12,19.73
2012-12-13,19.68
2012-12-14,19.66
2012-12-17,19.65
2012-12-18,19.8009
2012-12-19,20.22
2012-12-20,20.3095
2012-12-21,20.1604
2012-12-24,20.27
2012-12-26,20.14
2012-12-27,19.895
2012-12-28,19.89
2012-12-31,19.76
2013-01-02,20.205
2013-01-03,20.39
2013-01-04,20.56
2013-01-07,20.42
2013-01-08,20.63
2013-01-09,21.74
2013-01-10,22.32
2013-01-11,22.18
2013-01-14,22.16
2013-01-15,22.31
2013-01-16,22.48
2013-01-17,22.65
2013-01-18,22.74
2013-01-22,22.96
2013-01-23,22.91
2013-01-24,23.1
2013-01-25,23.27
2013-01-28,23.4
2013-01-29,23.4
2013-01-30,23.44
2013-01-31,23.46
2013-02-01,23.3
2013-02-04,23.17
2013-02-05,22.47
2013-02-06,22.08
2013-02-07,21.5
2013-02-08,21.85
2013-02-11,22.05
2013-02-12,22.2899
2013-02-13,21.93
2013-02-14,21.9
2013-02-15,21.91
2013-02-19,21.64
2013-02-20,21.44
2013-02-21,21.04
2013-02-22,21.32
2013-02-25,21.55
2013-02-26,21.53
2013-02-27,21.75
2013-02-28,21.81
2013-03-01,21.32
2013-03-04,21.45
2013-03-05,21.76
2013-03-06,21.96
2013-03-07,21.81
2013-03-08,21.94
2013-03-11,21.98
2013-03-12,22.03
2013-03-13,22.21
2013-03-14,22.22
2013-03-15,22.18
2013-03-18,21.99
2013-03-19,21.7175
2013-03-20,22.02
2013-03-21,22.04
2013-03-22,22.16
2013-03-25,22.32
2013-03-26,22.463
2013-03-27,22.2
2013-03-28,22.3
2013-04-01,22.42
2013-04-02,22.45
2013-04-03,21.885
2013-04-04,21.71
2013-04-05,21.41
2013-04-08,21.35
2013-04-09,21.59
2013-04-10,21.45
2013-04-11,21.77
2013-04-12,21.735
2013-04-15,21.4
2013-04-16,21.33
2013-04-17,20.79
2013-04-18,20.64
2013-04-19,21.1401
2013-04-22,20.74
2013-04-23,20.77
2013-04-24,20.13
2013-04-25,20.12
2013-04-26,20.07
2013-04-29,20.18
2013-04-30,20.12
2013-05-01,20.22
2013-05-02,19.85
2013-05-03,19.98
2013-05-06,20.02
2013-05-07,19.58
2013-05-08,19.93
2013-05-09,20.26
2013-05-10,20.575
2013-05-13,21.06
2013-05-14,21.16
2013-05-15,21.04
2013-05-16,20.84
2013-05-17,20.86
2013-05-20,20.99
2013-05-21,21.25
2013-05-22,20.34
2013-05-23,20.19
2013-05-24,20.0
2013-05-28,20.18
2013-05-29,20.01
2013-05-30,20.2
2013-05-31,20.51
2013-06-03,20.54
2013-06-04,20.51
2013-06-05,20.19
2013-06-06,20.195
2013-06-07,21.03
2013-06-10,21.45
2013-06-11,21.65
2013-06-12,21.96
2013-06-13,21.43
2013-06-14,21.19
2013-06-17,21.29
2013-06-18,20.96
2013-06-19,20.41
2013-06-20,19.61
2013-06-21,19.4
2013-06-24,19.32
2013-06-25,19.03
2013-06-26,19.38
2013-06-27,18.98
2013-06-28,18.9
2013-07-01,19.31
2013-07-02,19.18
2013-07-03,18.85
2013-07-05,19.155
2013-07-08,19.09
2013-07-09,18.455
2013-07-10,18.6801
2013-07-11,19.12
2013-07-12,19.46
2013-07-15,19.63
2013-07-16,19.58
2013-07-17,19.27
2013-07-18,19.51
2013-07-19,20.76
2013-07-22,21.45
2013-07-23,22.18
2013-07-24,22.5
2013-07-25,22.36
2013-07-26,22.5
2013-07-29,22.32
2013-07-30,22.29
2013-07-31,22.35
2013-08-01,22.65
2013-08-02,22.55
2013-08-05,22.34
2013-08-06,22.01
2013-08-07,22.39
2013-08-08,22.47
2013-08-09,22.51
2013-08-12,22.38
2013-08-13,22.48
2013-08-14,22.585
2013-08-15,22.28
2013-08-16,22.46
2013-08-19,22.48
2013-08-20,22.29
2013-08-21,22.51
2013-08-22,22.49
2013-08-23,22.59
2013-08-26,22.73
2013-08-27,21.99
2013-08-28,21.69
2013-08-29,21.39
2013-08-30,21.28
2013-09-03,21.15
2013-09-04,21.11
2013-09-05,21.0
2013-09-06,21.05
2013-09-09,21.34
2013-09-10,20.33
2013-09-11,20.06
2013-09-12,20.31
2013-09-13,20.0
2013-09-16,20.19
2013-09-17,20.46
2013-09-18,20.155
2013-09-19,20.03
2013-09-20,20.095
2013-09-23,20.02
2013-09-24,20.2
2013-09-25,20.28
2013-09-26,20.29
2013-09-27,20.26
2013-09-30,20.53
2013-10-01,20.63
2013-10-02,20.88
2013-10-03,20.68
2013-10-04,20.66
2013-10-07,20.52
2013-10-08,20.44
2013-10-09,20.665
2013-10-10,21.25
2013-10-11,21.33
2013-10-14,21.83
2013-10-15,22.01
2013-10-16,21.8
2013-10-17,21.94
2013-10-18,21.9517
2013-10-21,22.2
2013-10-22,22.265
2013-10-23,22.33
2013-10-24,22.23
2013-10-25,22.07
2013-10-28,22.04
2013-10-29,22.13
2013-10-30,22.26
2013-10-31,22.2207
2013-11-01,22.15
2013-11-04,22.27
2013-11-05,22.105
2013-11-06,22.16
2013-11-07,22.14
2013-11-08,21.86
2013-11-11,22.1
2013-11-12,19.25
2013-11-13,20.01
2013-11-14,20.43
2013-11-15,21.03
2013-11-18,21.11
2013-11-19,21.32
2013-11-20,22.14
2013-11-21,22.61
2013-11-22,22.44
2013-11-25,22.37
2013-11-26,22.31
2013-11-27,22.52
2013-11-29,22.3
2013-12-02,22.11
2013-12-03,22.24
2013-12-04,22.2
2013-12-05,22.1
2013-12-06,22.25
2013-12-09,21.74
2013-12-10,21.9401
2013-12-11,21.68
2013-12-12,21.55
2013-12-13,21.6701
2013-12-16,22.04
2013-12-17,21.905
2013-12-18,22.1
2013-12-19,22.24
2013-12-20,22.295
2013-12-23,22.41
2013-12-24,22.46
2013-12-26,22.38
2013-12-27,22.28
2013-12-30,22.1733
2013-12-31,22.23
2014-01-02,21.91
2014-01-03,22.06
2014-01-06,21.585
2014-01-07,21.67
2014-01-08,21.89
2014-01-09,21.8
2014-01-10,21.81
2014-01-13,21.705
2014-01-14,21.78
2014-01-15,22.08
2014-01-16,22.2
2014-01-17,22.56
2014-01-21,22.095
2014-01-22,21.29
2014-01-23,21.55
2014-01-24,21.21
2014-01-27,20.82
2014-01-28,20.845
2014-01-29,20.64
2014-01-30,20.75
2014-01-31,20.64
2014-02-03,20.35
2014-02-04,20.03
2014-02-05,19.91
2014-02-06,20.56
2014-02-07,20.62
2014-02-10,20.89
2014-02-11,21.52
2014-02-12,21.32
2014-02-13,21.3
2014-02-14,21.07
2014-02-18,21.36
2014-02-19,21.35
2014-02-20,21.33
2014-02-21,21.45
2014-02-24,21.51
2014-02-25,21.54
2014-02-26,21.55
2014-02-27,21.47
2014-02-28,21.62
2014-03-03,21.46
2014-03-04,21.7
2014-03-05,21.49
2014-03-06,21.73
2014-03-07,21.97
2014-03-10,22.02
2014-03-11,22.06
2014-03-12,21.96
2014-03-13,21.35
2014-03-14,21.32
2014-03-17,21.48
2014-03-18,21.53
2014-03-19,21.49
2014-03-20,21.34
2014-03-21,21.2
2014-03-24,21.04
2014-03-25,21.1
2014-03-26,20.9
2014-03-27,20.61
2014-03-28,20.71
2014-03-31,20.97
2014-04-01,21.5
2014-04-02,21.55
2014-04-03,21.66
2014-04-04,21.94
2014-04-07,21.63
2014-04-08,21.51
2014-04-09,21.42
2014-04-10,21.295
2014-04-11,20.72
2014-04-14,20.69
2014-04-15,20.7
2014-04-16,20.86
2014-04-17,20.745
2014-04-21,20.65
2014-04-22,20.53
2014-04-23,20.46
2014-04-24,20.5
2014-04-25,20.24
2014-04-28,20.28
2014-04-29,20.55
2014-04-30,20.795
2014-05-01,22.15
2014-05-02,22.64
2014-05-05,22.54
2014-05-06,23.08
2014-05-07,23.425
2014-05-08,24.07
2014-05-09,23.84
2014-05-12,24.58
2014-05-13,24.35
2014-05-14,24.15
2014-05-15,23.77
2014-05-16,23.7
2014-05-19,23.81
2014-05-20,23.4
2014-05-21,23.62
2014-05-22,23.66
2014-05-23,23.59
2014-05-27,23.795
2014-05-28,23.74
2014-05-29,23.94
2014-05-30,24.16
2014-06-02,24.19
2014-06-03,24.3
2014-06-04,24.4
2014-06-05,24.46
2014-06-06,24.62
2014-06-09,24.79
2014-06-10,24.77
2014-06-11,24.74
2014-06-12,24.33
2014-06-13,24.27
2014-06-16,24.59
2014-06-17,24.64
2014-06-18,25.08
2014-06-19,25.03
2014-06-20,25.0
2014-06-23,25.31
2014-06-24,25.13
2014-06-25,25.52
2014-06-26,25.31
2014-06-27,25.37
2014-06-30,25.2
2014-07-01,25.39
2014-07-02,25.5
2014-07-03,25.54
2014-07-07,25.2
2014-07-08,25.15
2014-07-09,25.26
2014-07-10,25.04
2014-07-11,25.36
2014-07-14,25.51
2014-07-15,25.23
2014-07-16,25.18
2014-07-17,25.035
2014-07-18,25.01
2014-07-21,25.02
2014-07-22,25.23
2014-07-23,25.17
2014-07-24,25.37
2014-07-25,25.09
2014-07-28,25.08
2014-07-29,25.509
2014-07-30,25.55
2014-07-31,25.9
2014-08-01,25.87
2014-08-04,25.78
2014-08-05,25.56
2014-08-06,25.39
2014-08-07,25.215
2014-08-08,25.2
2014-08-11,25.59
2014-08-12,25.33
2014-08-13,25.41
2014-08-14,25.98
2014-08-15,25.46
2014-08-18,25.328000000000003
2014-08-19,25.29
2014-08-20,25.26
2014-08-21,25.18
2014-08-22,24.88
2014-08-25,24.76
2014-08-26,24.81
2014-08-27,24.84
2014-08-28,24.54
2014-08-29,24.67
2014-09-02,24.84
2014-09-03,25.18
2014-09-04,24.79
2014-09-05,24.77
2014-09-08,25.2
2014-09-09,25.24
2014-09-10,25.3
2014-09-11,25.0
2014-09-12,24.705
2014-09-15,24.4
2014-09-16,24.285
2014-09-17,24.64
2014-09-18,24.46
2014-09-19,24.07
2014-09-22,24.5
2014-09-23,24.34
2014-09-24,24.22
2014-09-25,24.14
2014-09-26,24.15
2014-09-29,24.07
2014-09-30,24.29
2014-10-01,23.15
2014-10-02,23.43
2014-10-03,23.94
2014-10-06,24.57
2014-10-07,24.1
2014-10-08,24.1
2014-10-09,23.97
2014-10-10,23.91
2014-10-13,23.36
2014-10-14,23.22
2014-10-15,22.7
2014-10-16,22.87
2014-10-17,23.16
2014-10-20,23.61
2014-10-21,24.14
2014-10-22,24.31
2014-10-23,23.855
2014-10-24,24.75
2014-10-27,24.89
2014-10-28,25.14
2014-10-29,25.43
2014-10-30,25.53
2014-10-31,25.84
2014-11-03,26.56
2014-11-04,26.76
2014-11-05,26.39
2014-11-06,26.46
2014-11-07,26.165
2014-11-10,26.04
2014-11-11,26.4
2014-11-12,26.41
2014-11-13,26.44
2014-11-14,26.25
2014-11-17,26.12
2014-11-18,26.25
2014-11-19,26.27
2014-11-20,26.05
2014-11-21,26.4
2014-11-24,26.26
2014-11-25,26.47
2014-11-26,26.37
2014-11-28,26.51
2014-12-01,26.32
2014-12-02,26.36
2014-12-03,26.43
2014-12-04,26.451
2014-12-05,26.32
2014-12-08,26.45
2014-12-09,26.3
2014-12-10,26.4
2014-12-11,26.33
2014-12-12,25.83
2014-12-15,25.4
2014-12-16,25.26
2014-12-17,25.655
2014-12-18,26.49
2014-12-19,26.81
2014-12-22,26.8
2014-12-23,26.7
2014-12-24,26.83
2014-12-26,26.9
2014-12-29,26.81
2014-12-30,26.85
2014-12-31,26.72
2015-01-02,26.15
2015-01-05,25.96
2015-01-06,25.66
2015-01-07,25.6
2015-01-08,26.46
2015-01-09,26.6
2015-01-12,27.14
2015-01-13,28.55
2015-01-14,28.26
