dt,low
2010-10-14,15.79
2010-10-15,15.89
2010-10-18,15.93
2010-10-19,15.69
2010-10-20,15.73
2010-10-21,15.77
2010-10-22,15.68
2010-10-25,15.65
2010-10-26,15.61
2010-10-27,15.22
2010-10-28,15.35
2010-10-29,15.42
2010-11-01,15.61
2010-11-02,15.76
2010-11-03,15.68
2010-11-04,15.88
2010-11-05,15.96
2010-11-08,15.98
2010-11-09,15.73
2010-11-10,15.725
2010-11-11,15.44
2010-11-12,15.4
2010-11-15,15.45
2010-11-16,15.17
2010-11-17,15.165
2010-11-18,15.39
2010-11-19,15.38
2010-11-22,15.42
2010-11-23,15.32
2010-11-24,15.52
2010-11-26,15.47
2010-11-29,15.22
2010-11-30,15.19
2010-12-01,15.47
2010-12-02,15.7
2010-12-03,15.81
2010-12-06,15.71
2010-12-07,15.76
2010-12-08,15.83
2010-12-09,15.05
2010-12-10,15.05
2010-12-13,15.12
2010-12-14,15.26
2010-12-15,15.09
2010-12-16,15.32
2010-12-17,15.52
2010-12-20,15.59
2010-12-21,15.71
2010-12-22,15.65
2010-12-23,15.73
2010-12-27,15.76
2010-12-28,15.8
2010-12-29,15.82
2010-12-30,15.93
2010-12-31,15.81
2011-01-03,15.89
2011-01-04,15.79
2011-01-05,15.85
2011-01-06,15.98
2011-01-07,15.9
2011-01-10,15.92
2011-01-11,15.96
2011-01-12,15.98
2011-01-13,15.99
2011-01-14,16.13
2011-01-18,16.34
2011-01-19,16.32
2011-01-20,16.22
2011-01-21,16.32
2011-01-24,16.4
2011-01-25,16.43
2011-01-26,16.51
2011-01-27,16.6
2011-01-28,16.37
2011-01-31,16.36
2011-02-01,16.57
2011-02-02,16.49
2011-02-03,16.49
2011-02-04,16.59
2011-02-07,16.7
2011-02-08,16.68
2011-02-09,16.72
2011-02-10,16.7
2011-02-11,16.31
2011-02-14,16.36
2011-02-15,16.32
2011-02-16,16.37
2011-02-17,16.35
2011-02-18,16.43
2011-02-22,16.12
2011-02-23,15.9
2011-02-24,15.8
2011-02-25,15.76
2011-02-28,15.88
2011-03-01,16.33
2011-03-02,16.35
2011-03-03,16.44
2011-03-04,16.44
2011-03-07,16.49
2011-03-08,16.5
2011-03-09,16.77
2011-03-10,16.54
2011-03-11,16.51
2011-03-14,16.49
2011-03-15,16.3102
2011-03-16,16.18
2011-03-17,16.37
2011-03-18,16.64
2011-03-21,16.66
2011-03-22,16.75
2011-03-23,16.76
2011-03-24,16.95
2011-03-25,16.63
2011-03-28,16.7
2011-03-29,16.84
2011-03-30,16.81
2011-03-31,16.8
2011-04-01,16.91
2011-04-04,17.14
2011-04-05,17.17
2011-04-06,17.32
2011-04-07,17.27
2011-04-08,17.18
2011-04-11,17.25
2011-04-12,17.29
2011-04-13,16.98
2011-04-14,16.78
2011-04-15,16.79
2011-04-18,16.87
2011-04-19,16.91
2011-04-20,17.09
2011-04-21,17.14
2011-04-25,17.08
2011-04-26,17.26
2011-04-27,17.38
2011-04-28,17.47
2011-04-29,17.38
2011-05-02,17.35
2011-05-03,17.33
2011-05-04,17.35
2011-05-05,17.215
2011-05-06,17.25
2011-05-09,17.24
2011-05-10,17.41
2011-05-11,17.18
2011-05-12,17.205
2011-05-13,17.4
2011-05-16,17.27
2011-05-17,17.18
2011-05-18,17.25
2011-05-19,17.45
2011-05-20,17.42
2011-05-23,17.3
2011-05-24,17.1
2011-05-25,17.07
2011-05-26,17.12
2011-05-27,17.24
2011-05-31,17.39
2011-06-01,17.26
2011-06-02,17.09
2011-06-03,16.73
2011-06-06,16.6
2011-06-07,16.48
2011-06-08,16.35
2011-06-09,16.46
2011-06-10,16.19
2011-06-13,16.07
2011-06-14,16.13
2011-06-15,16.12
2011-06-16,16.115
2011-06-17,16.29
2011-06-20,16.26
2011-06-21,16.52
2011-06-22,16.57
2011-06-23,16.24
2011-06-24,16.51
2011-06-27,16.51
2011-06-28,16.49
2011-06-29,16.7386
2011-06-30,16.79
2011-07-01,16.75
2011-07-05,15.9
2011-07-06,16.12
2011-07-07,16.57
2011-07-08,16.5
2011-07-11,16.42
2011-07-12,16.42
2011-07-13,16.475
2011-07-14,16.48
2011-07-15,16.35
2011-07-18,16.12
2011-07-19,16.29
2011-07-20,16.43
2011-07-21,16.46
2011-07-22,16.48
2011-07-25,16.4
2011-07-26,16.37
2011-07-27,16.2
2011-07-28,16.05
2011-07-29,15.88
2011-08-01,15.39
2011-08-02,15.26
2011-08-03,15.17
2011-08-04,14.82
2011-08-05,14.59
2011-08-08,14.11
2011-08-09,13.69
2011-08-10,13.83
2011-08-11,13.91
2011-08-12,14.2101
2011-08-15,14.34
2011-08-16,14.31
2011-08-17,14.23
2011-08-18,13.6
2011-08-19,13.56
2011-08-22,13.51
2011-08-23,13.68
2011-08-24,14.13
2011-08-25,14.19
2011-08-26,13.9
2011-08-29,14.56
2011-08-30,14.6
2011-08-31,14.82
2011-09-01,12.87
2011-09-02,12.65
2011-09-06,12.55
2011-09-07,13.03
2011-09-08,12.94
2011-09-09,12.645
2011-09-12,12.38
2011-09-13,12.66
2011-09-14,12.61
2011-09-15,12.78
2011-09-16,12.94
2011-09-19,12.72
2011-09-20,12.89
2011-09-21,12.52
2011-09-22,11.86
2011-09-23,11.89
2011-09-26,11.91
2011-09-27,12.19
2011-09-28,11.94
2011-09-29,11.95
2011-09-30,11.78
2011-10-03,11.31
2011-10-04,11.06
2011-10-05,11.64
2011-10-06,11.88
2011-10-07,12.02
2011-10-10,12.26
2011-10-11,12.26
2011-10-12,12.42
2011-10-13,12.5
2011-10-14,12.6
2011-10-17,12.34
2011-10-18,12.28
2011-10-19,12.4
2011-10-20,12.22
2011-10-21,12.53
2011-10-24,12.61
2011-10-25,12.515
2011-10-26,12.3
2011-10-27,12.56
2011-10-28,12.7
2011-10-31,12.43
2011-11-01,12.05
2011-11-02,11.89
2011-11-03,12.215
2011-11-04,12.45
2011-11-07,12.51
2011-11-08,12.73
2011-11-09,12.28
2011-11-10,12.21
2011-11-11,12.39
2011-11-14,12.19
2011-11-15,12.13
2011-11-16,12.24
2011-11-17,11.91
2011-11-18,11.89
2011-11-21,11.37
2011-11-22,11.38
2011-11-23,11.22
2011-11-25,11.2
2011-11-28,11.46
2011-11-29,11.36
2011-11-30,11.69
2011-12-01,11.89
2011-12-02,12.13
2011-12-05,12.14
2011-12-06,12.12
2011-12-07,12.16
2011-12-08,12.35
2011-12-09,12.3199
2011-12-12,12.2
2011-12-13,12.06
2011-12-14,12.0
2011-12-15,12.13
2011-12-16,12.0616
2011-12-19,11.92
2011-12-20,12.06
2011-12-21,12.13
2011-12-22,12.135
2011-12-23,12.36
2011-12-27,12.24
2011-12-28,12.08
2011-12-29,12.11
2011-12-30,12.2702
2012-01-03,12.34
2012-01-04,12.31
2012-01-05,12.34
2012-01-06,12.38
2012-01-09,12.36
2012-01-10,12.69
2012-01-11,12.86
2012-01-12,12.91
2012-01-13,12.79
2012-01-17,12.975
2012-01-18,12.95
2012-01-19,13.09
2012-01-20,12.91
2012-01-23,12.84
2012-01-24,12.86
2012-01-25,12.77
2012-01-26,12.82
2012-01-27,12.71
2012-01-30,12.52
2012-01-31,12.42
2012-02-01,12.85
2012-02-02,12.81
2012-02-03,12.87
2012-02-06,12.6
2012-02-07,12.57
2012-02-08,12.57
2012-02-09,12.69
2012-02-10,12.61
2012-02-13,12.66
2012-02-14,12.5
2012-02-15,12.54
2012-02-16,12.705
2012-02-17,12.89
2012-02-21,12.87
2012-02-22,12.785
2012-02-23,12.71
2012-02-24,12.58
2012-02-27,12.43
2012-02-28,12.3
2012-02-29,12.19
2012-03-01,12.13
2012-03-02,12.102
2012-03-05,12.11
2012-03-06,12.07
2012-03-07,12.04
2012-03-08,12.25
2012-03-09,12.49
2012-03-12,12.55
2012-03-13,12.59
2012-03-14,12.55
2012-03-15,12.88
2012-03-16,13.04
2012-03-19,12.7
2012-03-20,13.02
2012-03-21,13.43
2012-03-22,13.21
2012-03-23,13.15
2012-03-26,13.34
2012-03-27,13.33
2012-03-28,13.11
2012-03-29,13.11
2012-03-30,13.15
2012-04-02,13.1
2012-04-03,12.98
2012-04-04,12.76
2012-04-05,12.71
2012-04-09,12.43
2012-04-10,12.33
2012-04-11,12.38
2012-04-12,12.31
2012-04-13,12.23
2012-04-16,12.16
2012-04-17,12.23
2012-04-18,12.07
2012-04-19,11.95
2012-04-20,12.0
2012-04-23,12.05
2012-04-24,11.94
2012-04-25,11.93
2012-04-26,11.92
2012-04-27,12.0
2012-04-30,12.03
2012-05-01,12.08
2012-05-02,12.13
2012-05-03,11.66
2012-05-04,11.51
2012-05-07,11.29
2012-05-08,11.07
2012-05-09,11.05
2012-05-10,11.16
2012-05-11,11.05
2012-05-14,11.03
2012-05-15,10.97
2012-05-16,10.85
2012-05-17,10.61
2012-05-18,10.33
2012-05-21,10.33
2012-05-22,10.46
2012-05-23,10.305
2012-05-24,10.42
2012-05-25,10.52
2012-05-29,10.86
2012-05-30,10.89
2012-05-31,10.91
2012-06-01,10.78
2012-06-04,10.86
2012-06-05,10.92
2012-06-06,11.12
2012-06-07,11.44
2012-06-08,11.33
2012-06-11,11.42
2012-06-12,11.43
2012-06-13,11.5
2012-06-14,11.53
2012-06-15,11.86
2012-06-18,11.6
2012-06-19,11.72
2012-06-20,11.7
2012-06-21,11.59
2012-06-22,11.75
2012-06-25,11.61
2012-06-26,11.63
2012-06-27,11.67
2012-06-28,11.7
2012-06-29,11.93
2012-07-02,11.96
2012-07-03,12.04
2012-07-05,11.9
2012-07-06,11.63
2012-07-09,11.435
2012-07-10,11.46
2012-07-11,11.46
2012-07-12,11.34
2012-07-13,11.42
2012-07-16,11.22
2012-07-17,11.15
2012-07-18,11.32
2012-07-19,11.3
2012-07-20,11.11
2012-07-23,10.77
2012-07-24,10.84
2012-07-25,10.79
2012-07-26,10.86
2012-07-27,10.92
2012-07-30,11.28
2012-07-31,11.33
2012-08-01,11.45
2012-08-02,11.33
2012-08-03,11.5
2012-08-06,11.65
2012-08-07,11.73
2012-08-08,11.77
2012-08-09,11.88
2012-08-10,11.91
2012-08-13,11.85
2012-08-14,11.9
2012-08-15,11.91
2012-08-16,11.93
2012-08-17,11.88
2012-08-20,11.63
2012-08-21,11.77
2012-08-22,11.61
2012-08-23,11.62
2012-08-24,11.65
2012-08-27,11.65
2012-08-28,11.61
2012-08-29,11.6601
2012-08-30,11.71
2012-08-31,12.11
2012-09-04,12.0
2012-09-05,11.87
2012-09-06,11.982000000000001
2012-09-07,12.18
2012-09-10,12.16
2012-09-11,12.22
2012-09-12,12.36
2012-09-13,12.57
2012-09-14,12.62
2012-09-17,12.56
2012-09-18,12.6
2012-09-19,12.55
2012-09-20,12.57
2012-09-21,12.53
2012-09-24,12.48
2012-09-25,12.17
2012-09-26,12.1
2012-09-27,12.05
2012-09-28,11.95
2012-10-01,11.89
2012-10-02,11.74
2012-10-03,11.615
2012-10-04,11.42
2012-10-05,11.34
2012-10-08,11.33
2012-10-09,11.24
2012-10-10,11.025
2012-10-11,10.89
2012-10-12,10.83
2012-10-15,10.82
2012-10-16,10.91
2012-10-17,10.98
2012-10-18,11.03
2012-10-19,10.84
2012-10-22,10.8
2012-10-23,10.76
2012-10-24,10.69
2012-10-25,10.85
2012-10-26,10.77
2012-10-31,10.78
2012-11-01,10.96
2012-11-02,11.05
2012-11-05,11.05
2012-11-06,11.26
2012-11-07,11.05
2012-11-08,10.92
2012-11-09,10.92
2012-11-12,10.92
2012-11-13,10.99
2012-11-14,10.92
2012-11-15,10.935
2012-11-16,10.89
2012-11-19,10.96
2012-11-20,11.02
2012-11-21,11.15
2012-11-23,11.37
2012-11-26,11.42
2012-11-27,11.46
2012-11-28,11.39
2012-11-29,11.52
2012-11-30,11.48
2012-12-03,11.29
2012-12-04,11.39
2012-12-05,11.48
2012-12-06,11.17
2012-12-07,11.21
2012-12-10,11.105
2012-12-11,11.31
2012-12-12,11.39
2012-12-13,11.44
2012-12-14,11.41
2012-12-17,11.56
2012-12-18,11.62
2012-12-19,11.6
2012-12-20,11.52
2012-12-21,11.43
2012-12-24,11.33
2012-12-26,11.18
2012-12-27,10.94
2012-12-28,10.96
2012-12-31,11.05
2013-01-02,11.35
2013-01-03,11.41
2013-01-04,11.58
2013-01-07,11.63
2013-01-08,11.645
2013-01-09,11.86
2013-01-10,12.0
2013-01-11,11.82
2013-01-14,12.04
2013-01-15,11.955
2013-01-16,11.82
2013-01-17,11.84
2013-01-18,11.85
2013-01-22,11.9
2013-01-23,11.96
2013-01-24,11.93
2013-01-25,12.05
2013-01-28,12.06
2013-01-29,11.92
2013-01-30,12.18
2013-01-31,12.07
2013-02-01,12.075
2013-02-04,12.08
2013-02-05,12.05
2013-02-06,12.03
2013-02-07,11.92
2013-02-08,12.01
2013-02-11,11.97
2013-02-12,11.905
2013-02-13,11.9
2013-02-14,11.86
2013-02-15,12.07
2013-02-19,12.2
2013-02-20,11.66
2013-02-21,11.33
2013-02-22,11.37
2013-02-25,11.41
2013-02-26,11.2
2013-02-27,11.27
2013-02-28,11.56
2013-03-01,11.65
2013-03-04,11.83
2013-03-05,11.87
2013-03-06,11.9001
2013-03-07,12.01
2013-03-08,12.02
2013-03-11,12.1
2013-03-12,12.21
2013-03-13,12.35
2013-03-14,12.26
2013-03-15,12.2
2013-03-18,12.365
2013-03-19,12.53
2013-03-20,12.64
2013-03-21,12.69
2013-03-22,12.5913
2013-03-25,12.825
2013-03-26,12.62
2013-03-27,13.21
2013-03-28,13.21
2013-04-01,13.46
2013-04-02,13.62
2013-04-03,13.46
2013-04-04,13.41
2013-04-05,13.42
2013-04-08,13.58
2013-04-09,13.78
2013-04-10,13.96
2013-04-11,13.91
2013-04-12,13.72
2013-04-15,13.71
2013-04-16,13.79
2013-04-17,13.93
2013-04-18,14.03
2013-04-19,14.001
2013-04-22,13.975
2013-04-23,14.09
2013-04-24,14.19
2013-04-25,14.55
2013-04-26,14.59
2013-04-29,14.69
2013-04-30,14.76
2013-05-01,14.68
2013-05-02,14.63
2013-05-03,14.76
2013-05-06,14.78
2013-05-07,14.9
2013-05-08,14.875
2013-05-09,14.95
2013-05-10,14.86
2013-05-13,14.86
2013-05-14,14.9
2013-05-15,14.96
2013-05-16,15.15
2013-05-17,15.25
2013-05-20,15.44
2013-05-21,15.44
2013-05-22,15.205
2013-05-23,15.11
2013-05-24,15.07
2013-05-28,15.02
2013-05-29,14.95
2013-05-30,15.13
2013-05-31,14.5
2013-06-03,14.58
2013-06-04,14.09
2013-06-05,14.58
2013-06-06,14.54
2013-06-07,14.81
2013-06-10,14.4
2013-06-11,14.42
2013-06-12,13.45
2013-06-13,13.51
2013-06-14,13.6101
2013-06-17,13.595
2013-06-18,13.562000000000001
2013-06-19,13.33
2013-06-20,12.95
2013-06-21,12.92
2013-06-24,12.76
2013-06-25,12.92
2013-06-26,13.19
2013-06-27,13.52
2013-06-28,13.6
2013-07-01,13.78
2013-07-02,13.76
2013-07-03,13.67
2013-07-05,13.79
2013-07-08,13.9301
2013-07-09,14.05
2013-07-10,14.04
2013-07-11,14.09
2013-07-12,14.06
2013-07-15,14.07
2013-07-16,13.98
2013-07-17,14.11
2013-07-18,14.19
2013-07-19,14.09
2013-07-22,14.25
2013-07-23,14.6
2013-07-24,14.62
2013-07-25,14.71
2013-07-26,14.715
2013-07-29,14.795
2013-07-30,14.97
2013-07-31,15.16
2013-08-01,15.29
2013-08-02,15.47
2013-08-05,15.52
2013-08-06,15.53
2013-08-07,15.48
2013-08-08,15.67
2013-08-09,15.7
2013-08-12,15.725
2013-08-13,15.92
2013-08-14,15.7
2013-08-15,15.32
2013-08-16,15.16
2013-08-19,15.22
2013-08-20,15.21
2013-08-21,15.12
2013-08-22,15.19
2013-08-23,15.37
2013-08-26,15.47
2013-08-27,15.3025
2013-08-28,15.01
2013-08-29,15.0
2013-08-30,15.01
2013-09-03,15.08
2013-09-04,13.83
2013-09-05,14.23
2013-09-06,14.245
2013-09-09,14.3801
2013-09-10,14.36
2013-09-11,14.41
2013-09-12,14.37
2013-09-13,14.91
2013-09-16,42.5
2013-09-17,44.47
2013-09-18,44.0
2013-09-19,43.95
2013-09-20,43.4
2013-09-23,43.1
2013-09-24,43.65
2013-09-25,44.0
2013-09-26,44.13
2013-09-27,44.05
2013-09-30,43.75
2013-10-01,45.0
2013-10-02,45.56
2013-10-03,45.75
2013-10-04,45.58
2013-10-07,45.31
2013-10-08,45.065
2013-10-09,45.01
2013-10-10,45.36
2013-10-11,45.9
2013-10-14,45.71
2013-10-15,45.66
2013-10-16,45.73
2013-10-17,45.38
2013-10-18,45.82
2013-10-21,46.18
2013-10-22,46.87
2013-10-23,46.83
2013-10-24,47.0
2013-10-25,47.11
2013-10-28,47.12
2013-10-29,47.21
2013-10-30,46.9501
2013-10-31,46.92
2013-11-01,46.75
2013-11-04,47.04
2013-11-05,46.74
2013-11-06,46.83
2013-11-07,46.77
2013-11-08,46.5001
2013-11-11,47.11
2013-11-12,47.43
2013-11-13,47.203
2013-11-14,48.4
2013-11-15,48.24
2013-11-18,48.34
2013-11-19,48.28
2013-11-20,48.27
2013-11-21,47.55
2013-11-22,48.71
2013-11-25,48.33
2013-11-26,48.1875
2013-11-27,48.125
2013-11-29,48.39
2013-12-02,48.0
2013-12-03,40.21
2013-12-04,40.39
2013-12-05,40.44
2013-12-06,41.33
2013-12-09,41.3401
2013-12-10,41.4501
2013-12-11,40.9925
2013-12-12,40.18
2013-12-13,41.49
2013-12-16,42.47
2013-12-17,42.77
2013-12-18,43.6875
2013-12-19,44.09
2013-12-20,44.415
2013-12-23,45.11
2013-12-24,44.9
2013-12-26,45.51
2013-12-27,45.56100000000001
2013-12-30,46.15
2013-12-31,46.37
2014-01-02,45.98
2014-01-03,46.326
2014-01-06,46.24
2014-01-07,46.1101
2014-01-08,46.97
2014-01-09,47.575
2014-01-10,47.29
2014-01-13,46.4
2014-01-14,46.56
2014-01-15,46.78
2014-01-16,46.45
2014-01-17,45.74
2014-01-21,45.97
2014-01-22,45.85
2014-01-23,45.41
2014-01-24,44.78
2014-01-27,44.72
2014-01-28,45.14
2014-01-29,44.63
2014-01-30,44.968999999999994
2014-01-31,44.8
2014-02-03,43.83
2014-02-04,43.83
2014-02-05,43.92
2014-02-06,44.3
2014-02-07,44.48
2014-02-10,44.51
2014-02-11,44.59
2014-02-12,44.53
2014-02-13,44.31
2014-02-14,44.93
2014-02-18,45.14
2014-02-19,45.38
2014-02-20,45.26
2014-02-21,45.46
2014-02-24,45.03
2014-02-25,44.76
2014-02-26,44.76
2014-02-27,44.62
2014-02-28,44.36
2014-03-03,43.78
2014-03-04,44.36
2014-03-05,44.5
2014-03-06,44.36
2014-03-07,43.91
2014-03-10,43.93
2014-03-11,43.06
2014-03-12,42.65
2014-03-13,42.34
2014-03-14,42.17
2014-03-17,42.36
2014-03-18,42.3786
2014-03-19,42.48
2014-03-20,42.05
2014-03-21,42.09
2014-03-24,42.03
2014-03-25,42.48
2014-03-26,42.89
2014-03-27,35.02
2014-03-28,34.0
2014-03-31,34.43
2014-04-01,35.655
2014-04-02,36.38
2014-04-03,36.45
2014-04-04,36.82
2014-04-07,36.77
2014-04-08,36.855
2014-04-09,36.87
2014-04-10,36.66
2014-04-11,35.99
2014-04-14,36.46
2014-04-15,36.73
2014-04-16,37.14
2014-04-17,37.06
2014-04-21,37.06
2014-04-22,37.1
2014-04-23,37.23
2014-04-24,37.1
2014-04-25,36.681999999999995
2014-04-28,36.67
2014-04-29,37.17
2014-04-30,36.81
2014-05-01,37.21
2014-05-02,36.91
2014-05-05,35.7
2014-05-06,36.52
2014-05-07,36.62
2014-05-08,37.25
2014-05-09,37.275
2014-05-12,37.91
2014-05-13,38.15
2014-05-14,37.75
2014-05-15,36.82
2014-05-16,36.64
2014-05-19,36.83
2014-05-20,36.68
2014-05-21,36.52
2014-05-22,36.571
2014-05-23,37.02
2014-05-27,37.61
2014-05-28,37.59
2014-05-29,37.62
2014-05-30,37.86
2014-06-02,38.05
2014-06-03,37.83
2014-06-04,37.14
2014-06-05,39.39
2014-06-06,40.26
2014-06-09,39.85
2014-06-10,39.57
2014-06-11,39.25
2014-06-12,38.79
2014-06-13,39.03
2014-06-16,38.9
2014-06-17,38.852
2014-06-18,38.61
2014-06-19,38.37
2014-06-20,38.27
2014-06-23,38.41
2014-06-24,37.84
2014-06-25,37.79
2014-06-26,37.72
2014-06-27,37.65
2014-06-30,37.8
2014-07-01,38.31
2014-07-02,38.25
2014-07-03,38.31
2014-07-07,38.2
2014-07-08,37.735
2014-07-09,37.59
2014-07-10,37.2
2014-07-11,36.15
2014-07-14,37.08
2014-07-15,37.19
2014-07-16,37.26
2014-07-17,37.235
2014-07-18,37.25
2014-07-21,37.31
2014-07-22,37.45
2014-07-23,37.51
2014-07-24,37.74
2014-07-25,37.43
2014-07-28,36.98
2014-07-29,37.03
2014-07-30,36.87
2014-07-31,36.61
2014-08-01,36.38
2014-08-04,36.43
2014-08-05,36.5
2014-08-06,36.63
2014-08-07,36.51
2014-08-08,36.4
2014-08-11,36.57
2014-08-12,36.45
2014-08-13,36.62
2014-08-14,36.58
2014-08-15,36.58
2014-08-18,36.86
2014-08-19,37.12
2014-08-20,37.2
2014-08-21,37.5
2014-08-22,37.763000000000005
2014-08-25,37.6
2014-08-26,37.75
2014-08-27,37.75
2014-08-28,37.426
2014-08-29,37.55
2014-09-02,37.45
2014-09-03,37.7
2014-09-04,37.96
2014-09-05,37.61
2014-09-08,37.585
2014-09-09,31.76
2014-09-10,32.885999999999996
2014-09-11,34.4
2014-09-12,34.99
2014-09-15,35.05
2014-09-16,35.27
2014-09-17,35.6
2014-09-18,35.86
2014-09-19,35.82
2014-09-22,35.46
2014-09-23,34.55
2014-09-24,34.275
2014-09-25,34.22
2014-09-26,34.0466
2014-09-29,34.001999999999995
2014-09-30,34.22
2014-10-01,33.86
2014-10-02,34.13
2014-10-03,34.51
2014-10-06,34.6
2014-10-07,34.852
2014-10-08,35.05
2014-10-09,34.79
2014-10-10,34.3501
2014-10-13,34.07
2014-10-14,34.3
2014-10-15,34.21
2014-10-16,34.01
2014-10-17,34.44
2014-10-20,34.12
2014-10-21,34.47
2014-10-22,34.45
2014-10-23,34.7
2014-10-24,35.09
2014-10-27,35.185
2014-10-28,35.18
2014-10-29,35.54
2014-10-30,35.68
2014-10-31,36.35
2014-11-03,36.42
2014-11-04,37.33
2014-11-05,37.94
2014-11-06,37.91
2014-11-07,38.09
2014-11-10,38.96
2014-11-11,39.36
2014-11-12,39.64
2014-11-13,39.87
2014-11-14,40.14
2014-11-17,40.2
2014-11-18,40.01
2014-11-19,39.47
2014-11-20,39.42
2014-11-21,39.93
2014-11-24,39.815
2014-11-25,40.09
2014-11-26,39.94
2014-11-28,40.27
2014-12-01,39.88
2014-12-02,39.7
2014-12-03,41.03
2014-12-04,42.57
2014-12-05,43.2
2014-12-08,43.42
2014-12-09,42.67
2014-12-10,42.69
2014-12-11,42.77
2014-12-12,42.6
2014-12-15,42.38
2014-12-16,42.47
2014-12-17,42.31
2014-12-18,43.055
2014-12-19,43.315
2014-12-22,43.41
2014-12-23,43.63
2014-12-24,44.3
2014-12-26,44.25
2014-12-29,43.77
2014-12-30,43.76
2014-12-31,43.46
2015-01-02,42.77
2015-01-05,42.25
2015-01-06,42.065
2015-01-07,42.22
2015-01-08,42.47
2015-01-09,42.28
2015-01-12,41.89
2015-01-13,41.99
