dt,low
2010-08-16,71.8
2010-08-17,72.44
2010-08-18,72.521
2010-08-19,71.5
2010-08-20,69.58
2010-08-23,69.6
2010-08-24,69.0
2010-08-25,70.2701
2010-08-26,69.88
2010-08-27,69.6
2010-08-30,69.54
2010-08-31,68.01
2010-09-01,69.07
2010-09-02,70.66
2010-09-03,72.08
2010-09-07,71.34
2010-09-08,68.3
2010-09-09,66.0695
2010-09-10,66.68
2010-09-13,64.9
2010-09-14,65.55
2010-09-15,67.6
2010-09-16,68.055
2010-09-17,68.19
2010-09-20,68.07
2010-09-21,69.52
2010-09-22,69.95
2010-09-23,69.895
2010-09-24,71.36
2010-09-27,71.9
2010-09-28,72.55
2010-09-29,72.884
2010-09-30,73.81
2010-10-01,73.17
2010-10-04,72.581
2010-10-05,73.66
2010-10-06,73.8
2010-10-07,73.54
2010-10-08,73.1675
2010-10-11,73.83
2010-10-12,73.56
2010-10-13,74.3
2010-10-14,76.29
2010-10-15,76.62
2010-10-18,76.75
2010-10-19,77.24
2010-10-20,77.26
2010-10-21,78.58
2010-10-22,78.71
2010-10-25,79.65
2010-10-26,79.38
2010-10-27,79.16
2010-10-28,75.32
2010-10-29,76.34
2010-11-01,76.7
2010-11-02,77.48
2010-11-03,78.0
2010-11-04,79.06
2010-11-05,79.15
2010-11-08,78.6
2010-11-09,78.04
2010-11-10,78.01
2010-11-11,78.04
2010-11-12,76.91
2010-11-15,76.32
2010-11-16,74.26
2010-11-17,74.86
2010-11-18,76.17
2010-11-19,76.76
2010-11-22,75.28
2010-11-23,74.51
2010-11-24,75.15
2010-11-26,75.23
2010-11-29,72.92
2010-11-30,73.25
2010-12-01,74.45
2010-12-02,75.51
2010-12-03,76.22
2010-12-06,77.15
2010-12-07,76.81
2010-12-08,77.0
2010-12-09,77.3
2010-12-10,79.03
2010-12-13,79.5
2010-12-14,80.15
2010-12-15,76.75
2010-12-16,66.59
2010-12-17,66.5
2010-12-20,67.0
2010-12-21,67.88
2010-12-22,68.06
2010-12-23,68.24
2010-12-27,68.65
2010-12-28,70.5
2010-12-29,70.33
2010-12-30,70.12
2010-12-31,69.95
2011-01-03,70.19
2011-01-04,70.26
2011-01-05,70.68
2011-01-06,72.51
2011-01-07,72.5
2011-01-10,71.78
2011-01-11,71.55
2011-01-12,71.99
2011-01-13,70.92
2011-01-14,70.74
2011-01-18,70.74
2011-01-19,68.45
2011-01-20,67.51
2011-01-21,69.91
2011-01-24,70.18
2011-01-25,70.31
2011-01-26,70.95
2011-01-27,70.51
2011-01-28,69.42
2011-01-31,69.35
2011-02-01,70.21
2011-02-02,70.75
2011-02-03,71.0
2011-02-04,71.6
2011-02-07,72.92
2011-02-08,73.82
2011-02-09,73.1
2011-02-10,72.9
2011-02-11,74.28
2011-02-14,74.5
2011-02-15,75.09
2011-02-16,75.46
2011-02-17,75.45
2011-02-18,75.57
2011-02-22,73.111
2011-02-23,72.78
2011-02-24,72.63
2011-02-25,74.18
2011-02-28,73.03
2011-03-01,72.51
2011-03-02,72.51
2011-03-03,74.56
2011-03-04,74.02
2011-03-07,74.0
2011-03-08,73.31
2011-03-09,73.3
2011-03-10,71.23
2011-03-11,71.22
2011-03-14,71.63
2011-03-15,70.45
2011-03-16,70.6811
2011-03-17,71.13
2011-03-18,70.92
2011-03-21,71.63
2011-03-22,71.2
2011-03-23,71.35
2011-03-24,71.54
2011-03-25,72.05
2011-03-28,71.96
2011-03-29,71.75
2011-03-30,73.67
2011-03-31,73.6
2011-04-01,73.2615
2011-04-04,74.04
2011-04-05,74.8
2011-04-06,75.53
2011-04-07,75.72
2011-04-08,76.32
2011-04-11,76.7
2011-04-12,76.77
2011-04-13,77.2
2011-04-14,76.16
2011-04-15,76.06
2011-04-18,75.45
2011-04-19,75.16
2011-04-20,76.41
2011-04-21,77.05
2011-04-25,77.3
2011-04-26,77.396
2011-04-27,77.89
2011-04-28,77.55
2011-04-29,74.23
2011-05-02,78.46
2011-05-03,79.3
2011-05-04,79.05
2011-05-05,78.1999
2011-05-06,78.27
2011-05-09,79.04
2011-05-10,79.72
2011-05-11,78.95
2011-05-12,79.08
2011-05-13,79.7
2011-05-16,79.12
2011-05-17,79.75
2011-05-18,79.48
2011-05-19,79.41
2011-05-20,78.23
2011-05-23,76.6
2011-05-24,76.66
2011-05-25,76.61
2011-05-26,77.64
2011-05-27,78.37
2011-05-31,80.01
2011-06-01,79.18
2011-06-02,79.15
2011-06-03,78.96
2011-06-06,78.15
2011-06-07,78.52
2011-06-08,74.37
2011-06-09,75.88
2011-06-10,74.55
2011-06-13,74.301
2011-06-14,74.83
2011-06-15,74.81
2011-06-16,74.38
2011-06-17,74.2
2011-06-20,73.64
2011-06-21,74.15
2011-06-22,74.57
2011-06-23,74.0
2011-06-24,73.43
2011-06-27,73.11
2011-06-28,74.21
2011-06-29,74.79
2011-06-30,83.93
2011-07-01,83.76
2011-07-05,86.34
2011-07-06,86.85
2011-07-07,88.0
2011-07-08,88.4
2011-07-11,87.6803
2011-07-12,87.59
2011-07-13,88.02
2011-07-14,87.78399999999999
2011-07-15,87.7103
2011-07-18,87.71
2011-07-19,88.2
2011-07-20,88.22
2011-07-21,88.04
2011-07-22,88.1
2011-07-25,88.37
2011-07-26,88.7
2011-07-27,87.25
2011-07-28,86.66
2011-07-29,83.6
2011-08-01,85.06
2011-08-02,83.56
2011-08-03,83.81
2011-08-04,84.88
2011-08-05,80.88
2011-08-08,78.08
2011-08-09,76.11
2011-08-10,79.02
2011-08-11,79.7
2011-08-12,83.43
2011-08-15,84.51
2011-08-16,84.61
2011-08-17,83.32
2011-08-18,79.95
2011-08-19,79.33
2011-08-22,79.25
2011-08-23,79.78
2011-08-24,83.11
2011-08-25,83.94
2011-08-26,82.6704
2011-08-29,86.07
2011-08-30,86.3
2011-08-31,86.75
2011-09-01,87.03
2011-09-02,85.1
2011-09-06,83.18
2011-09-07,86.7
2011-09-08,87.44
2011-09-09,85.96
2011-09-12,85.4905
2011-09-13,86.66
2011-09-14,87.56
2011-09-15,88.35
2011-09-16,89.63
2011-09-19,88.67
2011-09-20,90.26
2011-09-21,91.4
2011-09-22,86.19
2011-09-23,87.96
2011-09-26,88.17
2011-09-27,89.12
2011-09-28,87.46
2011-09-29,86.0
2011-09-30,85.25
2011-10-03,84.22
2011-10-04,81.71
2011-10-05,83.22
2011-10-06,84.42
2011-10-07,85.77
2011-10-10,87.4
2011-10-11,88.45
2011-10-12,90.71
2011-10-13,90.46
2011-10-14,93.17
2011-10-17,91.03
2011-10-18,90.59
2011-10-19,89.88
2011-10-20,90.27
2011-10-21,91.9
2011-10-24,93.19
2011-10-25,90.55
2011-10-26,89.6
2011-10-27,90.6
2011-10-28,93.25
2011-10-31,93.27
2011-11-01,90.0
2011-11-02,91.12
2011-11-03,90.28
2011-11-04,91.65
2011-11-07,91.52
2011-11-08,93.4
2011-11-09,92.29
2011-11-10,92.59
2011-11-11,93.71
2011-11-14,93.57
2011-11-15,93.85
2011-11-16,93.17
2011-11-17,90.86
2011-11-18,90.43
2011-11-21,89.1028
2011-11-22,90.63
2011-11-23,89.2
2011-11-25,88.78
2011-11-28,91.13
2011-11-29,92.54
2011-11-30,94.64
2011-12-01,95.75
2011-12-02,96.8
2011-12-05,95.2
2011-12-06,95.08
2011-12-07,95.05
2011-12-08,95.59
2011-12-09,95.51
2011-12-12,95.83
2011-12-13,95.5271
2011-12-14,95.05
2011-12-15,95.57
2011-12-16,96.41
2011-12-19,97.51
2011-12-20,99.36
2011-12-21,99.5
2011-12-22,100.1
2011-12-23,100.51
2011-12-27,101.91
2011-12-28,100.6
2011-12-29,100.82
2011-12-30,101.49
2012-01-03,101.85
2012-01-04,100.0
2012-01-05,99.66
2012-01-06,100.22
2012-01-09,98.78
2012-01-10,99.45
2012-01-11,98.33
2012-01-12,99.3799
2012-01-13,100.28
2012-01-17,101.19
2012-01-18,102.11
2012-01-19,102.25
2012-01-20,99.8
2012-01-23,98.8
2012-01-24,98.99
2012-01-25,99.8
2012-01-26,99.98
2012-01-27,99.9
2012-01-30,99.5
2012-01-31,99.83
2012-02-01,100.6025
2012-02-02,103.59
2012-02-03,106.59
2012-02-06,106.8
2012-02-07,106.06
2012-02-08,107.02
2012-02-09,112.05
2012-02-10,111.4
2012-02-13,112.36
2012-02-14,112.09
2012-02-15,114.64
2012-02-16,113.6
2012-02-17,113.8
2012-02-21,113.85
2012-02-22,113.3
2012-02-23,115.66
2012-02-24,115.9
2012-02-27,116.3
2012-02-28,117.05
2012-02-29,116.01
2012-03-01,116.55
2012-03-02,115.6
2012-03-05,115.9
2012-03-06,113.54
2012-03-07,114.96
2012-03-08,116.0345
2012-03-09,117.01
2012-03-12,116.07
2012-03-13,115.68
2012-03-14,116.47
2012-03-15,116.302
2012-03-16,116.27
2012-03-19,116.15
2012-03-20,116.0
2012-03-21,116.58
2012-03-22,116.0
2012-03-23,116.9
2012-03-26,119.28
2012-03-27,119.55
2012-03-28,118.51
2012-03-29,117.55
2012-03-30,117.6
2012-04-02,117.1
2012-04-03,118.37
2012-04-04,118.2
2012-04-05,118.07
2012-04-09,118.71
2012-04-10,116.59
2012-04-11,116.97
2012-04-12,117.19
2012-04-13,120.31
2012-04-16,120.04
2012-04-17,121.25
2012-04-18,121.32
2012-04-19,120.51
2012-04-20,120.58
2012-04-23,116.48
2012-04-24,117.49
2012-04-25,119.56
2012-04-26,121.51
2012-04-27,122.86
2012-04-30,122.311
2012-05-01,123.04
2012-05-02,120.67
2012-05-03,115.38
2012-05-04,115.31
2012-05-07,116.96
2012-05-08,116.15
2012-05-09,116.57
2012-05-10,117.64
2012-05-11,117.2573
2012-05-14,115.83
2012-05-15,116.45
2012-05-16,116.3
2012-05-17,115.01
2012-05-18,112.5
2012-05-21,112.66
2012-05-22,116.41
2012-05-23,117.39
2012-05-24,118.77
2012-05-25,118.95
2012-05-29,119.0
2012-05-30,117.46
2012-05-31,114.72
2012-06-01,111.9401
2012-06-04,112.02
2012-06-05,113.14
2012-06-06,114.83
2012-06-07,116.55
2012-06-08,115.45
2012-06-11,116.22
2012-06-12,115.72
2012-06-13,114.65
2012-06-14,114.26
2012-06-15,116.93
2012-06-18,117.46
2012-06-19,120.5
2012-06-20,121.03
2012-06-21,119.31
2012-06-22,119.33
2012-06-25,121.15
2012-06-26,121.67
2012-06-27,122.53
2012-06-28,119.57
2012-06-29,121.53
2012-07-02,124.0
2012-07-03,125.6601
2012-07-05,125.67
2012-07-06,124.78
2012-07-09,121.04
2012-07-10,121.81
2012-07-11,119.58
2012-07-12,119.1
2012-07-13,122.15
2012-07-16,125.87
2012-07-17,126.04
2012-07-18,127.4
2012-07-19,125.33
2012-07-20,123.65
2012-07-23,123.25
2012-07-24,121.28
2012-07-25,121.54
2012-07-26,124.2
2012-07-27,125.7
2012-07-30,128.71
2012-07-31,128.5
2012-08-01,127.0
2012-08-02,126.19
2012-08-03,128.86
2012-08-06,130.62
2012-08-07,129.34
2012-08-08,130.4
2012-08-09,127.75
2012-08-10,128.0
2012-08-13,127.4
2012-08-14,128.54
2012-08-15,128.59
2012-08-16,128.7
2012-08-17,128.285
2012-08-20,128.0
2012-08-21,127.0
2012-08-22,126.52
2012-08-23,126.75
2012-08-24,125.81
2012-08-27,127.04
2012-08-28,127.22
2012-08-29,126.72
2012-08-30,126.18
2012-08-31,126.26
2012-09-04,127.62
2012-09-05,126.95
2012-09-06,127.8
2012-09-07,128.67
2012-09-10,128.42
2012-09-11,128.81
2012-09-12,131.58
2012-09-13,132.58
2012-09-14,133.75
2012-09-17,133.62
2012-09-18,132.53
2012-09-19,133.73
2012-09-20,133.47
2012-09-21,134.9
2012-09-24,133.51
2012-09-25,133.62
2012-09-26,132.38
2012-09-27,132.52
2012-09-28,133.24
2012-10-01,134.87
2012-10-02,135.48
2012-10-03,135.99
2012-10-04,138.2
2012-10-05,139.5
2012-10-08,138.56
2012-10-09,136.72
2012-10-10,136.32
2012-10-11,138.19
2012-10-12,138.43
2012-10-15,138.6
2012-10-16,140.02
2012-10-17,140.8
2012-10-18,141.13
2012-10-19,139.76
2012-10-22,138.03
2012-10-23,135.93
2012-10-24,136.44
2012-10-25,136.52
2012-10-26,136.87
2012-10-31,137.4
2012-11-01,140.3
2012-11-02,143.44
2012-11-05,141.22
2012-11-06,141.9
2012-11-07,141.53
2012-11-08,141.88
2012-11-09,140.28
2012-11-12,142.02
2012-11-13,142.45
2012-11-14,139.65
2012-11-15,138.53
2012-11-16,140.02
2012-11-19,143.66
2012-11-20,145.16
2012-11-21,145.74
2012-11-23,146.404
2012-11-26,146.4164
2012-11-27,146.33
2012-11-28,145.89
2012-11-29,147.24
2012-11-30,148.01
2012-12-03,148.441
2012-12-04,147.2
2012-12-05,146.1
2012-12-06,147.06
2012-12-07,147.79
2012-12-10,148.27
2012-12-11,148.4
2012-12-12,147.83
2012-12-13,146.89
2012-12-14,146.25
2012-12-17,146.9
2012-12-18,148.7
2012-12-19,149.14700000000002
2012-12-20,149.3
2012-12-21,149.96
2012-12-24,150.23
2012-12-26,149.2
2012-12-27,147.9
2012-12-28,148.25
2012-12-31,148.35
2013-01-02,153.93
2013-01-03,154.82
2013-01-04,154.78
2013-01-07,156.8
2013-01-08,157.01
2013-01-09,159.71
2013-01-10,159.27
2013-01-11,159.5
2013-01-14,159.55
2013-01-15,159.085
2013-01-16,159.31
2013-01-17,159.61
2013-01-18,156.5
2013-01-22,157.78
2013-01-23,158.08
2013-01-24,158.9
2013-01-25,159.03
2013-01-28,156.3
2013-01-29,155.12
2013-01-30,154.75
2013-01-31,156.35
2013-02-01,157.355
2013-02-04,156.56
2013-02-05,156.8
2013-02-06,158.62
2013-02-07,156.96
2013-02-08,157.1
2013-02-11,155.94
2013-02-12,156.42
2013-02-13,154.14
2013-02-14,154.3
2013-02-15,155.74
2013-02-19,156.66
2013-02-20,155.19
2013-02-21,154.79
2013-02-22,156.69
2013-02-25,155.91
2013-02-26,156.01
2013-02-27,157.3
2013-02-28,158.31
2013-03-01,156.65
2013-03-04,157.55
2013-03-05,159.86
2013-03-06,160.2
2013-03-07,159.65
2013-03-08,159.89
2013-03-11,160.41
2013-03-12,159.03
2013-03-13,158.85
2013-03-14,159.3
2013-03-15,158.53
2013-03-18,156.4
2013-03-19,155.68
2013-03-20,156.72
2013-03-21,157.8
2013-03-22,157.72
2013-03-25,160.5
2013-03-26,164.54
2013-03-27,165.51
2013-03-28,168.13
2013-04-01,166.90099999999998
2013-04-02,167.31
2013-04-03,164.28
2013-04-04,165.01
2013-04-05,163.59
2013-04-08,164.48
2013-04-09,164.01
2013-04-10,164.97
2013-04-11,166.22
2013-04-12,165.1
2013-04-15,161.34
2013-04-16,162.5
2013-04-17,161.94
2013-04-18,161.27
2013-04-19,161.75
2013-04-22,162.49
2013-04-23,163.53
2013-04-24,165.6
2013-04-25,167.44
2013-04-26,167.14
2013-04-29,167.16
2013-04-30,168.04
2013-05-01,163.6
2013-05-02,170.0
2013-05-03,176.43
2013-05-06,178.125
2013-05-07,177.22
2013-05-08,177.701
2013-05-09,178.23
2013-05-10,177.55
2013-05-13,178.13
2013-05-14,178.64
2013-05-15,179.67
2013-05-16,179.78
2013-05-17,180.52
2013-05-20,180.8
2013-05-21,180.39
2013-05-22,180.1
2013-05-23,177.11
2013-05-24,176.9
2013-05-28,179.67
2013-05-29,178.07
2013-05-30,178.34
2013-05-31,178.1
2013-06-03,177.51
2013-06-04,178.7
2013-06-05,176.861
2013-06-06,176.4
2013-06-07,179.55
2013-06-10,179.63
2013-06-11,179.56
2013-06-12,178.71
2013-06-13,178.71
2013-06-14,180.11
2013-06-17,181.5
2013-06-18,181.72
2013-06-19,182.53
2013-06-20,178.46
2013-06-21,178.8001
2013-06-24,175.68
2013-06-25,178.5
2013-06-26,180.48
2013-06-27,182.5
2013-06-28,182.22
2013-07-01,183.63
2013-07-02,184.261
2013-07-03,183.93
2013-07-05,187.5
2013-07-08,188.06
2013-07-09,186.6
2013-07-10,185.81
2013-07-11,187.52
2013-07-12,189.15
2013-07-15,189.8
2013-07-16,188.7
2013-07-17,188.14
2013-07-18,189.95
2013-07-19,189.405
2013-07-22,189.25
2013-07-23,188.54
2013-07-24,185.66
2013-07-25,191.0
2013-07-26,191.83
2013-07-29,191.25
2013-07-30,191.15
2013-07-31,170.99
2013-08-01,173.28
2013-08-02,180.84
2013-08-05,182.8001
2013-08-06,180.84799999999998
2013-08-07,179.9
2013-08-08,179.95
2013-08-09,179.56
2013-08-12,178.4001
2013-08-13,178.68
2013-08-14,178.35
2013-08-15,173.45
2013-08-16,172.36
2013-08-19,172.21
2013-08-20,172.9
2013-08-21,172.52
2013-08-22,177.02
2013-08-23,177.62
2013-08-26,174.97
2013-08-27,172.57
2013-08-28,173.37
2013-08-29,174.79
2013-08-30,173.81
2013-09-03,175.25
2013-09-04,175.25
2013-09-05,175.23
2013-09-06,175.05
2013-09-09,177.28
2013-09-10,181.33
2013-09-11,182.9101
2013-09-12,185.15
2013-09-13,185.2
2013-09-16,188.88
2013-09-17,188.555
2013-09-18,190.17
2013-09-19,194.01
2013-09-20,193.87
2013-09-23,196.0
2013-09-24,192.62
2013-09-25,190.68
2013-09-26,191.66
2013-09-27,191.81
2013-09-30,190.25
2013-10-01,190.07
2013-10-02,191.0
2013-10-03,187.74
2013-10-04,188.0101
2013-10-07,186.32
2013-10-08,182.51
2013-10-09,180.11
2013-10-10,185.55
2013-10-11,187.5
2013-10-14,190.02
2013-10-15,191.37
2013-10-16,191.84
2013-10-17,195.47
2013-10-18,196.95
2013-10-21,199.26
2013-10-22,198.7
2013-10-23,197.18
2013-10-24,199.61
2013-10-25,201.52
2013-10-28,202.45
2013-10-29,203.48
2013-10-30,201.64
2013-10-31,194.26
2013-11-01,198.52
2013-11-04,196.19
2013-11-05,195.0
2013-11-06,197.39
2013-11-07,196.15
2013-11-08,195.77
2013-11-11,198.217
2013-11-12,196.85
2013-11-13,196.5
2013-11-14,198.77
2013-11-15,199.74
2013-11-18,199.27
2013-11-19,196.82
2013-11-20,197.67
2013-11-21,197.45
2013-11-22,199.84
2013-11-25,201.31
2013-11-26,201.62
2013-11-27,203.03
2013-11-29,203.0
2013-12-02,204.1
2013-12-03,199.93
2013-12-04,201.08
2013-12-05,201.52
2013-12-06,201.0
2013-12-09,201.36
2013-12-10,199.53
2013-12-11,200.78
2013-12-12,202.5
2013-12-13,203.92
2013-12-16,207.29
2013-12-17,207.84
2013-12-18,210.0
2013-12-19,214.54
2013-12-20,215.9
2013-12-23,216.55
2013-12-24,217.02
2013-12-26,218.99
2013-12-27,219.15
2013-12-30,219.7
2013-12-31,221.03
2014-01-02,219.5
2014-01-03,220.23
2014-01-06,219.59
2014-01-07,220.46
2014-01-08,220.64
2014-01-09,221.66
2014-01-10,220.01
2014-01-13,218.61
2014-01-14,218.33
2014-01-15,221.83
2014-01-16,221.29
2014-01-17,222.04
2014-01-21,230.82
2014-01-22,231.68
2014-01-23,227.66
2014-01-24,221.51
2014-01-27,215.12
2014-01-28,217.4
2014-01-29,216.5
2014-01-30,216.31
2014-01-31,215.109
2014-02-03,212.07
2014-02-04,211.38
2014-02-05,213.12099999999998
2014-02-06,215.78
2014-02-07,218.46
2014-02-10,219.99
2014-02-11,220.05
2014-02-12,222.89
2014-02-13,222.4601
2014-02-14,223.51
2014-02-18,225.62
2014-02-19,223.68
2014-02-20,222.59
2014-02-21,222.98
2014-02-24,223.465
2014-02-25,225.49099999999999
2014-02-26,225.26
2014-02-27,225.6
2014-02-28,220.7
2014-03-03,219.59
2014-03-04,222.58
2014-03-05,222.3
2014-03-06,223.32
2014-03-07,223.54
2014-03-10,224.72
2014-03-11,224.63
2014-03-12,225.29
2014-03-13,220.43
2014-03-14,218.56
2014-03-17,221.38
2014-03-18,223.25
2014-03-19,222.0
2014-03-20,220.91
2014-03-21,219.7
2014-03-24,219.1
2014-03-25,218.55
2014-03-26,215.76
2014-03-27,213.05
2014-03-28,210.52
2014-03-31,211.671
2014-04-01,214.55
2014-04-02,213.37
2014-04-03,213.38
2014-04-04,205.75
2014-04-07,201.021
2014-04-08,202.0
2014-04-09,202.62
2014-04-10,200.15
2014-04-11,194.84
2014-04-14,198.01
2014-04-15,199.17
2014-04-16,205.48
2014-04-17,208.03
2014-04-21,208.39
2014-04-22,208.53
2014-04-23,208.0
2014-04-24,207.59
2014-04-25,198.56
2014-04-28,199.01
2014-04-29,201.79
2014-04-30,201.9
2014-05-01,203.36
2014-05-02,204.0
2014-05-05,203.0
2014-05-06,205.2
2014-05-07,204.435
2014-05-08,208.61
2014-05-09,208.15
2014-05-12,211.03
2014-05-13,211.4
2014-05-14,209.86
2014-05-15,206.42
2014-05-16,207.59
2014-05-19,208.85
2014-05-20,207.4
2014-05-21,208.59
2014-05-22,208.695
2014-05-23,209.705
2014-05-27,212.82
2014-05-28,213.005
2014-05-29,213.5
2014-05-30,213.33
2014-06-02,212.84
2014-06-03,210.8
2014-06-04,209.45
2014-06-05,210.62
2014-06-06,211.61
2014-06-09,211.63
2014-06-10,212.75
2014-06-11,212.12
2014-06-12,211.23
2014-06-13,210.85
2014-06-16,209.97
2014-06-17,209.9
2014-06-18,209.03
2014-06-19,208.02
2014-06-20,209.1
2014-06-23,208.18
2014-06-24,207.38
2014-06-25,207.31
2014-06-26,207.56
2014-06-27,207.855
2014-06-30,208.5
2014-07-01,211.83
2014-07-02,214.25
2014-07-03,215.1
2014-07-07,215.64
2014-07-08,213.15
2014-07-09,214.51
2014-07-10,212.676
2014-07-11,214.37
2014-07-14,217.65
2014-07-15,220.9001
2014-07-16,221.08
2014-07-17,217.83
2014-07-18,218.92
2014-07-21,218.5101
2014-07-22,220.61
2014-07-23,220.68
2014-07-24,221.83
2014-07-25,211.34
2014-07-28,213.12
2014-07-29,213.3301
2014-07-30,213.4452
2014-07-31,211.01
2014-08-01,209.78
2014-08-04,211.52
2014-08-05,209.17
2014-08-06,209.81
2014-08-07,208.6
2014-08-08,208.21
2014-08-11,210.03
2014-08-12,209.45
2014-08-13,210.46
2014-08-14,211.31
2014-08-15,209.93
2014-08-18,211.27
2014-08-19,214.1303
2014-08-20,214.43
2014-08-21,215.71
2014-08-22,215.3
2014-08-25,215.85
2014-08-26,216.18
2014-08-27,215.2907
2014-08-28,213.77
2014-08-29,212.1
2014-09-02,212.71
2014-09-03,214.31
2014-09-04,214.0
2014-09-05,213.1
2014-09-08,213.5
2014-09-09,214.0
2014-09-10,214.04
2014-09-11,214.45
2014-09-12,212.75
2014-09-15,213.85
2014-09-16,213.65
2014-09-17,213.7
2014-09-18,215.145
2014-09-19,215.49
2014-09-22,213.75
2014-09-23,212.5
2014-09-24,212.25
2014-09-25,210.4205
2014-09-26,210.56
2014-09-29,209.12
2014-09-30,211.02
2014-10-01,209.75
2014-10-02,207.8
2014-10-03,210.18
2014-10-06,211.66
2014-10-07,207.85
2014-10-08,207.7
2014-10-09,207.58
2014-10-10,205.0
2014-10-13,203.72
2014-10-14,202.44
2014-10-15,196.95
2014-10-16,195.19
2014-10-17,203.57
2014-10-20,205.14
2014-10-21,207.9
2014-10-22,210.77
2014-10-23,212.68
2014-10-24,211.86
2014-10-27,212.21
2014-10-28,214.06
2014-10-29,213.75
2014-10-30,228.02
2014-10-31,237.29
2014-11-03,239.0
2014-11-04,239.1
2014-11-05,244.0
2014-11-06,247.54
2014-11-07,249.04
2014-11-10,248.53
2014-11-11,248.16
2014-11-12,248.34
2014-11-13,249.59
2014-11-14,248.73
2014-11-17,248.16
2014-11-18,249.07
2014-11-19,247.19
2014-11-20,247.51
2014-11-21,252.82
2014-11-24,253.6
2014-11-25,254.82
2014-11-26,255.6005
2014-11-28,257.9
2014-12-01,256.27
2014-12-02,258.225
2014-12-03,258.69
2014-12-04,260.052
2014-12-05,261.0
2014-12-08,262.52
2014-12-09,259.5
2014-12-10,261.0
2014-12-11,262.51
2014-12-12,256.82
2014-12-15,253.09
2014-12-16,252.35
2014-12-17,253.7
2014-12-18,261.14
2014-12-19,261.38
2014-12-22,262.03
2014-12-23,264.06
2014-12-24,265.38
2014-12-26,266.67
2014-12-29,265.05
2014-12-30,263.082
2014-12-31,262.18
2015-01-02,262.49
2015-01-05,258.8652
2015-01-06,254.855
2015-01-07,257.45
2015-01-08,262.63
2015-01-09,259.7705
2015-01-12,259.14
2015-01-13,259.11
