dt,low
2010-10-19,23.54
2010-10-20,23.74
2010-10-21,23.57
2010-10-22,23.56
2010-10-25,23.49
2010-10-26,23.44
2010-10-27,23.58
2010-10-28,23.83
2010-10-29,23.71
2010-11-01,23.52
2010-11-02,23.76
2010-11-03,23.8
2010-11-04,24.37
2010-11-05,24.45
2010-11-08,24.53
2010-11-09,24.34
2010-11-10,24.4
2010-11-11,24.57
2010-11-12,24.46
2010-11-15,24.66
2010-11-16,23.895
2010-11-17,24.07
2010-11-18,23.94
2010-11-19,23.84
2010-11-22,24.09
2010-11-23,24.05
2010-11-24,24.41
2010-11-26,24.54
2010-11-29,23.93
2010-11-30,24.17
2010-12-01,24.5
2010-12-02,24.65
2010-12-03,24.83
2010-12-06,24.86
2010-12-07,24.7
2010-12-08,24.56
2010-12-09,24.65
2010-12-10,24.6
2010-12-13,24.72
2010-12-14,24.78
2010-12-15,24.8
2010-12-16,24.895
2010-12-17,24.81
2010-12-20,25.11
2010-12-21,25.17
2010-12-22,25.0
2010-12-23,25.1
2010-12-27,25.2
2010-12-28,25.21
2010-12-29,25.5
2010-12-30,25.28
2010-12-31,25.3
2011-01-03,25.27
2011-01-04,25.48
2011-01-05,25.43
2011-01-06,25.17
2011-01-07,25.24
2011-01-10,25.31
2011-01-11,25.28
2011-01-12,25.41
2011-01-13,25.49
2011-01-14,25.6
2011-01-18,25.32
2011-01-19,25.27
2011-01-20,25.39
2011-01-21,25.56
2011-01-24,25.57
2011-01-25,25.835
2011-01-26,26.01
2011-01-27,25.87
2011-01-28,25.38
2011-01-31,25.41
2011-02-01,25.58
2011-02-02,25.69
2011-02-03,26.1
2011-02-04,26.56
2011-02-07,26.65
2011-02-08,26.61
2011-02-09,26.5
2011-02-10,26.43
2011-02-11,26.31
2011-02-14,26.61
2011-02-15,26.95
2011-02-16,27.05
2011-02-17,27.2
2011-02-18,27.4
2011-02-22,27.2846
2011-02-23,27.26
2011-02-24,26.98
2011-02-25,27.08
2011-02-28,27.32
2011-03-01,27.4
2011-03-02,27.43
2011-03-03,27.76
2011-03-04,27.54
2011-03-07,27.5
2011-03-08,27.68
2011-03-09,27.79
2011-03-10,27.39
2011-03-11,27.3
2011-03-14,27.3
2011-03-15,26.82
2011-03-16,26.8
2011-03-17,26.8
2011-03-18,26.95
2011-03-21,27.25
2011-03-22,27.41
2011-03-23,27.26
2011-03-24,27.42
2011-03-25,27.7
2011-03-28,27.5
2011-03-29,27.41
2011-03-30,27.75
2011-03-31,27.76
2011-04-01,28.11
2011-04-04,28.2
2011-04-05,28.21
2011-04-06,28.51
2011-04-07,28.42
2011-04-08,28.38
2011-04-11,28.3
2011-04-12,27.87
2011-04-13,28.04
2011-04-14,28.07
2011-04-15,28.37
2011-04-18,28.19
2011-04-19,28.18
2011-04-20,28.47
2011-04-21,28.19
2011-04-25,28.31
2011-04-26,28.3401
2011-04-27,28.63
2011-04-28,29.03
2011-04-29,29.04
2011-05-02,29.35
2011-05-03,29.37
2011-05-04,29.1
2011-05-05,28.77
2011-05-06,29.15
2011-05-09,29.36
2011-05-10,29.65
2011-05-11,29.55
2011-05-12,29.291
2011-05-13,29.25
2011-05-16,28.72
2011-05-17,28.71
2011-05-18,28.78
2011-05-19,28.91
2011-05-20,29.21
2011-05-23,28.9301
2011-05-24,28.98
2011-05-25,29.01
2011-05-26,29.51
2011-05-27,29.72
2011-05-31,29.62
2011-06-01,29.58
2011-06-02,29.23
2011-06-03,28.92
2011-06-06,28.6118
2011-06-07,28.75
2011-06-08,28.64
2011-06-09,28.44
2011-06-10,28.28
2011-06-13,28.59
2011-06-14,28.74
2011-06-15,28.64
2011-06-16,28.63
2011-06-17,28.75
2011-06-20,28.92
2011-06-21,29.19
2011-06-22,29.04
2011-06-23,28.95
2011-06-24,28.88
2011-06-27,29.09
2011-06-28,29.15
2011-06-29,29.43
2011-06-30,29.26
2011-07-01,29.45
2011-07-05,29.72
2011-07-06,29.7
2011-07-07,30.0
2011-07-08,29.92
2011-07-11,29.6
2011-07-12,29.37
2011-07-13,29.54
2011-07-14,29.33
2011-07-15,29.27
2011-07-18,28.9647
2011-07-19,28.9165
2011-07-20,29.19
2011-07-21,29.43
2011-07-22,29.43
2011-07-25,29.23
2011-07-26,28.96
2011-07-27,28.235
2011-07-28,28.2
2011-07-29,27.54
2011-08-01,27.96
2011-08-02,27.6
2011-08-03,27.57
2011-08-04,27.5
2011-08-05,26.77
2011-08-08,25.54
2011-08-09,25.39
2011-08-10,26.78
2011-08-11,26.88
2011-08-12,28.07
2011-08-15,28.39
2011-08-16,28.66
2011-08-17,28.58
2011-08-18,27.6
2011-08-19,27.13
2011-08-22,27.31
2011-08-23,27.44
2011-08-24,27.92
2011-08-25,28.38
2011-08-26,27.8471
2011-08-29,29.12
2011-08-30,29.19
2011-08-31,29.43
2011-09-01,29.6101
2011-09-02,29.2
2011-09-06,28.83
2011-09-07,29.14
2011-09-08,29.44
2011-09-09,28.61
2011-09-12,28.1
2011-09-13,28.44
2011-09-14,28.9
2011-09-15,29.45
2011-09-16,29.69
2011-09-19,29.32
2011-09-20,29.82
2011-09-21,30.04
2011-09-22,29.5
2011-09-23,29.5
2011-09-26,29.6
2011-09-27,30.35
2011-09-28,30.08
2011-09-29,30.21
2011-09-30,30.03
2011-10-03,29.27
2011-10-04,28.34
2011-10-05,28.94
2011-10-06,29.06
2011-10-07,29.3
2011-10-10,29.64
2011-10-11,29.9
2011-10-12,29.35
2011-10-13,29.175
2011-10-14,29.5
2011-10-17,29.7
2011-10-18,29.84
2011-10-19,30.42
2011-10-20,30.43
2011-10-21,30.38
2011-10-24,30.4
2011-10-25,29.84
2011-10-26,29.59
2011-10-27,29.67
2011-10-28,30.1
2011-10-31,30.06
2011-11-01,29.74
2011-11-02,30.0
2011-11-03,30.19
2011-11-04,30.43
2011-11-07,30.75
2011-11-08,30.86
2011-11-09,30.56
2011-11-10,30.81
2011-11-11,31.09
2011-11-14,30.87
2011-11-15,30.65
2011-11-16,30.43
2011-11-17,30.13
2011-11-18,30.365
2011-11-21,30.1
2011-11-22,30.16
2011-11-23,29.84
2011-11-25,29.63
2011-11-28,29.83
2011-11-29,30.06
2011-11-30,30.65
2011-12-01,31.03
2011-12-02,31.24
2011-12-05,31.43
2011-12-06,31.42
2011-12-07,30.99
2011-12-08,30.857
2011-12-09,30.78
2011-12-12,30.8
2011-12-13,30.865
2011-12-14,30.35
2011-12-15,30.335
2011-12-16,30.87
2011-12-19,30.92
2011-12-20,31.27
2011-12-21,31.35
2011-12-22,31.53
2011-12-23,31.815
2011-12-27,32.09
2011-12-28,31.82
2011-12-29,31.89
2011-12-30,31.87
2012-01-03,31.34
2012-01-04,31.27
2012-01-05,31.25
2012-01-06,31.55
2012-01-09,31.51
2012-01-10,31.38
2012-01-11,31.66
2012-01-12,31.5
2012-01-13,31.54
2012-01-17,32.03
2012-01-18,31.84
2012-01-19,32.1
2012-01-20,32.6
2012-01-23,32.42
2012-01-24,32.21
2012-01-25,32.31
2012-01-26,33.02
2012-01-27,33.2
2012-01-30,32.92
2012-01-31,33.43
2012-02-01,33.38
2012-02-02,33.365
2012-02-03,33.69
2012-02-06,33.6
2012-02-07,33.51
2012-02-08,34.24
2012-02-09,34.15
2012-02-10,33.8
2012-02-13,33.92
2012-02-14,33.6901
2012-02-15,33.4
2012-02-16,33.63
2012-02-17,33.8
2012-02-21,33.45
2012-02-22,33.42
2012-02-23,33.42
2012-02-24,33.57
2012-02-27,33.674
2012-02-28,33.61
2012-02-29,33.5
2012-03-01,33.93
2012-03-02,33.13
2012-03-05,33.55
2012-03-06,33.4
2012-03-07,33.32
2012-03-08,33.685
2012-03-09,33.67
2012-03-12,33.95
2012-03-13,34.02
2012-03-14,33.81
2012-03-15,33.73
2012-03-16,33.65
2012-03-19,33.34
2012-03-20,33.21
2012-03-21,33.335
2012-03-22,33.11
2012-03-23,33.35
2012-03-26,33.74
2012-03-27,33.85
2012-03-28,33.5496
2012-03-29,33.54
2012-03-30,33.95
2012-04-02,33.95
2012-04-03,34.12
2012-04-04,33.9
2012-04-05,33.69
2012-04-09,33.3901
2012-04-10,32.92
2012-04-11,33.07
2012-04-12,32.98
2012-04-13,33.03
2012-04-16,32.98
2012-04-17,33.01
2012-04-18,32.82
2012-04-19,33.18
2012-04-20,33.37
2012-04-23,32.98
2012-04-24,33.265
2012-04-25,33.6711
2012-04-26,33.805
2012-04-27,34.17
2012-04-30,34.04
2012-05-01,34.18
2012-05-02,34.04
2012-05-03,34.1
2012-05-04,33.9
2012-05-07,33.665
2012-05-08,33.61
2012-05-09,33.52
2012-05-10,34.1057
2012-05-11,34.01
2012-05-14,33.79
2012-05-15,33.66
2012-05-16,33.74
2012-05-17,33.26
2012-05-18,32.95
2012-05-21,32.77
2012-05-22,33.1
2012-05-23,33.125
2012-05-24,33.5
2012-05-25,34.03
2012-05-29,34.08
2012-05-30,33.93
2012-05-31,33.92
2012-06-01,33.834
2012-06-04,33.77
2012-06-05,33.71
2012-06-06,34.22
2012-06-07,34.3
2012-06-08,34.04
2012-06-11,33.8
2012-06-12,33.71
2012-06-13,33.67
2012-06-14,33.85
2012-06-15,33.62
2012-06-18,33.57
2012-06-19,33.76
2012-06-20,33.38
2012-06-21,33.46
2012-06-22,33.31
2012-06-25,32.75
2012-06-26,33.04
2012-06-27,33.33
2012-06-28,33.45
2012-06-29,34.07
2012-07-02,34.298
2012-07-03,34.05
2012-07-05,34.43
2012-07-06,34.5
2012-07-09,34.61
2012-07-10,34.92
2012-07-11,34.67
2012-07-12,34.7
2012-07-13,34.94
2012-07-16,35.18
2012-07-17,35.32
2012-07-18,35.45
2012-07-19,35.67
2012-07-20,35.72
2012-07-23,35.51
2012-07-24,35.95
2012-07-25,35.57
2012-07-26,35.5
2012-07-27,35.9998
2012-07-30,36.49
2012-07-31,36.22
2012-08-01,36.16
2012-08-02,35.95
2012-08-03,36.46
2012-08-06,37.71
2012-08-07,37.87
2012-08-08,36.9
2012-08-09,37.27
2012-08-10,37.69
2012-08-13,37.62
2012-08-14,37.85
2012-08-15,38.16
2012-08-16,37.83
2012-08-17,37.7
2012-08-20,37.15
2012-08-21,37.22
2012-08-22,37.02
2012-08-23,36.97
2012-08-24,37.14
2012-08-27,37.25
2012-08-28,37.27
2012-08-29,37.27
2012-08-30,36.95
2012-08-31,36.82
2012-09-04,36.82
2012-09-05,36.7175
2012-09-06,37.01
2012-09-07,37.13
2012-09-10,37.17
2012-09-11,37.1603
2012-09-12,37.16
2012-09-13,37.0
2012-09-14,35.81
2012-09-17,35.55
2012-09-18,35.5
2012-09-19,36.1312
2012-09-20,36.51
2012-09-21,36.7
2012-09-24,36.7
2012-09-25,36.92
2012-09-26,36.68
2012-09-27,36.44
2012-09-28,36.68
2012-10-01,36.52
2012-10-02,36.56
2012-10-03,36.69
2012-10-04,36.86
2012-10-05,37.06
2012-10-08,36.96
2012-10-09,36.52
2012-10-10,36.51
2012-10-11,36.54
2012-10-12,36.18
2012-10-15,36.07
2012-10-16,36.0
2012-10-17,36.32
2012-10-18,37.06
2012-10-19,36.97
2012-10-22,36.99
2012-10-23,36.37
2012-10-24,36.18
2012-10-25,36.55
2012-10-26,36.48
2012-10-31,36.29
2012-11-01,36.26
2012-11-02,36.43
2012-11-05,36.05
2012-11-06,36.31
2012-11-07,36.4
2012-11-08,36.2244
2012-11-09,36.23
2012-11-12,36.2
2012-11-13,36.22
2012-11-14,35.95
2012-11-15,36.43
2012-11-16,36.51
2012-11-19,36.88
2012-11-20,36.86
2012-11-21,36.93
2012-11-23,36.88
2012-11-26,36.97
2012-11-27,36.61
2012-11-28,37.12
2012-11-29,37.57
2012-11-30,37.75
2012-12-03,37.78
2012-12-04,37.82
2012-12-05,37.2401
2012-12-06,37.33
2012-12-07,37.46
2012-12-10,37.71
2012-12-11,37.65
2012-12-12,37.94
2012-12-13,37.62
2012-12-14,37.36
2012-12-17,37.3111
2012-12-18,37.58
2012-12-19,37.15
2012-12-20,37.0
2012-12-21,36.67
2012-12-24,36.76
2012-12-26,36.7445
2012-12-27,36.57
2012-12-28,36.624
2012-12-31,36.56
2013-01-02,37.5
2013-01-03,37.791
2013-01-04,38.0
2013-01-07,37.43
2013-01-08,37.3
2013-01-09,37.3
2013-01-10,37.44
2013-01-11,37.65
2013-01-14,37.79
2013-01-15,37.7
2013-01-16,37.37
2013-01-17,37.54
2013-01-18,37.7401
2013-01-22,37.87
2013-01-23,38.09
2013-01-24,38.05
2013-01-25,36.96
2013-01-28,37.16
2013-01-29,37.85
2013-01-30,38.3
2013-01-31,38.23
2013-02-01,38.32
2013-02-04,38.06
2013-02-05,38.035
2013-02-06,38.05
2013-02-07,38.46
2013-02-08,38.8
2013-02-11,38.95
2013-02-12,38.89
2013-02-13,39.2
2013-02-14,39.09
2013-02-15,38.86
2013-02-19,39.15
2013-02-20,39.465
2013-02-21,39.28
2013-02-22,39.3775
2013-02-25,39.215
2013-02-26,39.15
2013-02-27,38.7
2013-02-28,39.2499
2013-03-01,39.17
2013-03-04,39.48
2013-03-05,40.17
2013-03-06,39.78
2013-03-07,39.38
2013-03-08,39.47
2013-03-11,39.95
2013-03-12,39.99
2013-03-13,40.02
2013-03-14,39.73
2013-03-15,39.82
2013-03-18,39.8
2013-03-19,40.15
2013-03-20,40.44
2013-03-21,40.11
2013-03-22,40.43
2013-03-25,40.55
2013-03-26,40.86
2013-03-27,40.67
2013-03-28,41.045
2013-04-01,40.8469
2013-04-02,41.125
2013-04-03,40.72
2013-04-04,41.1
2013-04-05,40.76
2013-04-08,41.04
2013-04-09,41.56
2013-04-10,41.66
2013-04-11,42.05
2013-04-12,42.05
2013-04-15,41.04
2013-04-16,41.348
2013-04-17,41.37
2013-04-18,41.6
2013-04-19,41.78
2013-04-22,41.36
2013-04-23,40.96
2013-04-24,40.97
2013-04-25,41.1
2013-04-26,41.0599
2013-04-29,41.09
2013-04-30,41.2
2013-05-01,41.62
2013-05-02,41.8
2013-05-03,41.88
2013-05-06,41.5662
2013-05-07,41.38
2013-05-08,40.8
2013-05-09,41.85
2013-05-10,41.87
2013-05-13,41.6
2013-05-14,41.95
2013-05-15,42.39
2013-05-16,42.46
2013-05-17,42.43
2013-05-20,42.38
2013-05-21,42.58
2013-05-22,42.0
2013-05-23,41.25
2013-05-24,41.27
2013-05-28,41.42
2013-05-29,40.73
2013-05-30,40.91
2013-05-31,39.91
2013-06-03,39.87
2013-06-04,39.52
2013-06-05,39.17
2013-06-06,39.45
2013-06-07,39.46
2013-06-10,39.5
2013-06-11,39.51
2013-06-12,40.29
2013-06-13,40.26
2013-06-14,40.64
2013-06-17,40.95
2013-06-18,41.0
2013-06-19,40.6001
2013-06-20,39.42
2013-06-21,38.95
2013-06-24,38.91
2013-06-25,39.63
2013-06-26,40.24
2013-06-27,40.425
2013-06-28,40.38
2013-07-01,39.79
2013-07-02,39.54
2013-07-03,39.64
2013-07-05,39.9997
2013-07-08,40.31
2013-07-09,40.83
2013-07-10,41.33
2013-07-11,41.46
2013-07-12,41.35
2013-07-15,41.905
2013-07-16,42.25
2013-07-17,42.07
2013-07-18,41.9
2013-07-19,42.1
2013-07-22,42.5125
2013-07-23,42.95
2013-07-24,42.646
2013-07-25,42.49
2013-07-26,42.6
2013-07-29,42.97
2013-07-30,42.62
2013-07-31,42.54
2013-08-01,42.99
2013-08-02,42.72
2013-08-05,42.69
2013-08-06,42.32
2013-08-07,42.26
2013-08-08,42.11
2013-08-09,42.57
2013-08-12,42.69
2013-08-13,42.62
2013-08-14,42.01
2013-08-15,41.07
2013-08-16,40.8
2013-08-19,40.69
2013-08-20,40.56
2013-08-21,40.24
2013-08-22,40.82
2013-08-23,41.41
2013-08-26,41.49
2013-08-27,41.11
2013-08-28,41.3801
2013-08-29,40.85
2013-08-30,40.46
2013-09-03,40.27
2013-09-04,39.18
2013-09-05,39.28
2013-09-06,39.27
2013-09-09,39.15
2013-09-10,39.48
2013-09-11,39.48
2013-09-12,39.05
2013-09-13,39.15
2013-09-16,39.05
2013-09-17,39.0565
2013-09-18,39.34
2013-09-19,40.59
2013-09-20,39.85
2013-09-23,39.65
2013-09-24,40.39
2013-09-25,40.48
2013-09-26,40.825
2013-09-27,40.741
2013-09-30,40.51
2013-10-01,40.97
2013-10-02,41.0
2013-10-03,40.7
2013-10-04,40.51
2013-10-07,40.19
2013-10-08,40.09
2013-10-09,40.05
2013-10-10,40.51
2013-10-11,41.07
2013-10-14,40.47
2013-10-15,40.45
2013-10-16,40.5
2013-10-17,40.58
2013-10-18,41.64
2013-10-21,41.7001
2013-10-22,42.01
2013-10-23,42.07
2013-10-24,41.96
2013-10-25,41.89
2013-10-28,42.23
2013-10-29,42.47
2013-10-30,42.5701
2013-10-31,42.34
2013-11-01,42.56
2013-11-04,42.61
2013-11-05,42.93
2013-11-06,43.17
2013-11-07,43.09
2013-11-08,42.17
2013-11-11,42.5
2013-11-12,42.42
2013-11-13,42.06
2013-11-14,42.54
2013-11-15,42.82
2013-11-18,42.92
2013-11-19,42.45
2013-11-20,42.05
2013-11-21,41.9
2013-11-22,41.72
2013-11-25,42.095
2013-11-26,41.77
2013-11-27,41.83
2013-11-29,42.23
2013-12-02,41.92
2013-12-03,41.37
2013-12-04,41.15
2013-12-05,41.028999999999996
2013-12-06,41.14
2013-12-09,40.85
2013-12-10,40.77
2013-12-11,40.35
2013-12-12,40.38
2013-12-13,40.45
2013-12-16,40.91
2013-12-17,40.824
2013-12-18,41.37
2013-12-19,41.53
2013-12-20,41.6
2013-12-23,41.71
2013-12-24,41.9
2013-12-26,41.92
2013-12-27,41.93
2013-12-30,42.06
2013-12-31,42.05
2014-01-02,41.5
2014-01-03,41.155
2014-01-06,41.24
2014-01-07,41.37
2014-01-08,41.45
2014-01-09,41.47
2014-01-10,41.62
2014-01-13,41.53
2014-01-14,41.34
2014-01-15,41.18
2014-01-16,41.2
2014-01-17,41.23
2014-01-21,41.11
2014-01-22,41.82
2014-01-23,41.82
2014-01-24,41.74
2014-01-27,41.65
2014-01-28,41.66
2014-01-29,41.66
2014-01-30,41.75
2014-01-31,42.07
2014-02-03,41.98
2014-02-04,41.61
2014-02-05,41.16
2014-02-06,41.065
2014-02-07,41.77
2014-02-10,41.91
2014-02-11,42.2
2014-02-12,42.55
2014-02-13,42.59
2014-02-14,43.33
2014-02-18,43.42
2014-02-19,43.465
2014-02-20,43.41
2014-02-21,43.88
2014-02-24,43.85
2014-02-25,43.71
2014-02-26,43.81
2014-02-27,43.37
2014-02-28,44.06
2014-03-03,44.08
2014-03-04,44.308
2014-03-05,44.04
2014-03-06,44.26
2014-03-07,44.05
2014-03-10,44.14
2014-03-11,43.63
2014-03-12,43.69
2014-03-13,44.26
2014-03-14,44.994
2014-03-17,44.985
2014-03-18,45.15
2014-03-19,44.82
2014-03-20,44.55
2014-03-21,44.71
2014-03-24,44.96
2014-03-25,44.94
2014-03-26,44.42
2014-03-27,44.26
2014-03-28,44.975
2014-03-31,44.97
2014-04-01,44.86
2014-04-02,44.891000000000005
2014-04-03,45.43
2014-04-04,45.5
2014-04-07,45.44
2014-04-08,44.96
2014-04-09,45.1
2014-04-10,45.34
2014-04-11,45.37
2014-04-14,45.4
2014-04-15,45.11
2014-04-16,45.42
2014-04-17,45.56
2014-04-21,45.57
2014-04-22,45.63
2014-04-23,45.79
2014-04-24,45.602
2014-04-25,45.75
2014-04-28,45.94
2014-04-29,45.85
2014-04-30,45.49
2014-05-01,45.43
2014-05-02,45.82
2014-05-05,45.96
2014-05-06,46.02
2014-05-07,46.275
2014-05-08,46.51
2014-05-09,46.11
2014-05-12,46.11
2014-05-13,46.35
2014-05-14,46.81
2014-05-15,47.0
2014-05-16,46.79
2014-05-19,46.74
2014-05-20,46.55
2014-05-21,46.67
2014-05-22,46.82
2014-05-23,47.18
2014-05-27,47.32
2014-05-28,47.32
2014-05-29,47.36
2014-05-30,47.7
2014-06-02,48.12
2014-06-03,47.89
2014-06-04,47.46
2014-06-05,47.66
2014-06-06,47.88
2014-06-09,47.84
2014-06-10,47.68
2014-06-11,47.47
2014-06-12,47.225
2014-06-13,47.61
2014-06-16,47.79
2014-06-17,48.05
2014-06-18,48.05
2014-06-19,48.42
2014-06-20,48.13
2014-06-23,48.02
2014-06-24,48.4
2014-06-25,48.31
2014-06-26,48.52
2014-06-27,48.67
2014-06-30,48.76
2014-07-01,49.1
2014-07-02,48.44
2014-07-03,47.99
2014-07-07,47.68
2014-07-08,47.9
2014-07-09,48.288999999999994
2014-07-10,48.27
2014-07-11,48.11
2014-07-14,48.21
2014-07-15,48.22
2014-07-16,48.05
2014-07-17,48.04
2014-07-18,48.05
2014-07-21,48.55
2014-07-22,48.71
2014-07-23,48.6
2014-07-24,48.48
2014-07-25,48.5
2014-07-28,48.44
2014-07-29,48.58
2014-07-30,48.19
2014-07-31,47.7
2014-08-01,47.72
2014-08-04,46.66
2014-08-05,46.44
2014-08-06,46.33
2014-08-07,45.98
2014-08-08,46.6
2014-08-11,47.67
2014-08-12,47.7
2014-08-13,48.16
2014-08-14,48.27
2014-08-15,49.285
2014-08-18,49.46
2014-08-19,49.69
2014-08-20,49.57
2014-08-21,49.77
2014-08-22,49.63
2014-08-25,49.61
2014-08-26,49.6
2014-08-27,49.8
2014-08-28,49.95
2014-08-29,49.13
2014-09-02,49.9
2014-09-03,49.78
2014-09-04,50.08
2014-09-05,50.26
2014-09-08,50.03
2014-09-09,49.47
2014-09-10,49.141000000000005
2014-09-11,49.34
2014-09-12,48.92
2014-09-15,48.89
2014-09-16,49.02
2014-09-17,49.2
2014-09-18,48.81
2014-09-19,49.0
2014-09-22,48.77
2014-09-23,48.19
2014-09-24,47.89
2014-09-25,48.07
2014-09-26,47.8
2014-09-29,47.95
2014-09-30,48.2
2014-10-01,47.88
2014-10-02,47.75
2014-10-03,47.95
2014-10-06,47.58
2014-10-07,47.64
2014-10-08,48.28
2014-10-09,48.82
2014-10-10,49.15
2014-10-13,49.37
2014-10-14,49.6
2014-10-15,48.28
2014-10-16,48.37
2014-10-17,49.1
2014-10-20,49.638000000000005
2014-10-21,50.55
2014-10-22,50.92
2014-10-23,51.17
2014-10-24,51.43
2014-10-27,51.63
2014-10-28,51.53
2014-10-29,51.7028
2014-10-30,52.17
2014-10-31,52.91
2014-11-03,53.07
2014-11-04,52.42
2014-11-05,52.6
2014-11-06,51.34
2014-11-07,51.29
2014-11-10,52.3204
2014-11-11,52.51
2014-11-12,52.03
2014-11-13,51.79
2014-11-14,51.67
2014-11-17,51.54
2014-11-18,51.97
2014-11-19,52.11
2014-11-20,52.01
2014-11-21,52.01
2014-11-24,52.11
2014-11-25,52.015
2014-11-26,52.04
2014-11-28,52.45
2014-12-01,52.05
2014-12-02,52.13
2014-12-03,52.41
2014-12-04,52.25
2014-12-05,52.05
2014-12-08,52.0703
2014-12-09,52.52
2014-12-10,52.43
2014-12-11,52.4261
2014-12-12,52.15
2014-12-15,51.41
2014-12-16,51.32
2014-12-17,51.15
2014-12-18,51.9
2014-12-19,52.14
2014-12-22,52.05
2014-12-23,52.69
2014-12-24,53.24
2014-12-26,53.82
2014-12-29,54.06
2014-12-30,54.27
2014-12-31,53.21
2015-01-02,53.1945
2015-01-05,52.9
2015-01-06,52.92
2015-01-07,53.46
2015-01-08,53.95399999999999
2015-01-09,53.83
2015-01-12,53.67
