dt,low
2010-09-08,27.76
2010-09-09,28.02
2010-09-10,28.14
2010-09-13,28.4366
2010-09-14,28.58
2010-09-15,28.65
2010-09-16,28.795
2010-09-17,29.01
2010-09-20,28.64
2010-09-21,28.68
2010-09-22,28.25
2010-09-23,27.9
2010-09-24,28.17
2010-09-27,28.54
2010-09-28,28.35
2010-09-29,28.56
2010-09-30,28.8
2010-10-01,28.68
2010-10-04,28.72
2010-10-05,28.75
2010-10-06,29.26
2010-10-07,29.34
2010-10-08,29.28
2010-10-11,29.43
2010-10-12,29.41
2010-10-13,29.7
2010-10-14,29.74
2010-10-15,29.79
2010-10-18,29.86
2010-10-19,29.7
2010-10-20,29.88
2010-10-21,30.17
2010-10-22,30.29
2010-10-25,30.59
2010-10-26,30.23
2010-10-27,29.895
2010-10-28,29.54
2010-10-29,29.28
2010-11-01,29.3499
2010-11-02,29.73
2010-11-03,29.5
2010-11-04,30.13
2010-11-05,30.54
2010-11-08,30.17
2010-11-09,29.9
2010-11-10,29.94
2010-11-11,29.93
2010-11-12,29.7
2010-11-15,29.93
2010-11-16,29.42
2010-11-17,29.42
2010-11-18,29.6804
2010-11-19,29.79
2010-11-22,29.69
2010-11-23,29.57
2010-11-24,29.94
2010-11-26,29.96
2010-11-29,29.54
2010-11-30,29.76
2010-12-01,30.6
2010-12-02,30.88
2010-12-03,30.41
2010-12-06,30.5105
2010-12-07,30.79
2010-12-08,30.8
2010-12-09,31.16
2010-12-10,31.29
2010-12-13,31.6
2010-12-14,31.9
2010-12-15,31.89
2010-12-16,31.84
2010-12-17,31.81
2010-12-20,31.42
2010-12-21,31.5001
2010-12-22,31.78
2010-12-23,31.93
2010-12-27,31.53
2010-12-28,31.93
2010-12-29,31.92
2010-12-30,31.74
2010-12-31,31.61
2011-01-03,32.04
2011-01-04,31.9029
2011-01-05,31.94
2011-01-06,32.01
2011-01-07,31.57
2011-01-10,31.43
2011-01-11,31.62
2011-01-12,31.88
2011-01-13,31.77
2011-01-14,31.67
2011-01-18,32.08
2011-01-19,31.67
2011-01-20,31.7
2011-01-21,31.67
2011-01-24,31.72
2011-01-25,32.0
2011-01-26,32.415
2011-01-27,32.37
2011-01-28,32.15
2011-01-31,32.04
2011-02-01,32.21
2011-02-02,32.53
2011-02-03,32.5
2011-02-04,32.8
2011-02-07,33.1
2011-02-08,32.98
2011-02-09,32.9
2011-02-10,32.9901
2011-02-11,33.15
2011-02-14,33.2
2011-02-15,33.16
2011-02-16,33.394
2011-02-17,33.64
2011-02-18,33.74
2011-02-22,33.79
2011-02-23,33.48
2011-02-24,33.18
2011-02-25,33.43
2011-02-28,33.71
2011-03-01,33.36
2011-03-02,32.76
2011-03-03,33.22
2011-03-04,32.85
2011-03-07,32.87
2011-03-08,32.9
2011-03-09,33.29
2011-03-10,32.89
2011-03-11,32.625
2011-03-14,32.72
2011-03-15,31.77
2011-03-16,31.89
2011-03-17,32.14
2011-03-18,32.57
2011-03-21,32.54
2011-03-22,32.59
2011-03-23,32.12
2011-03-24,32.16
2011-03-25,32.33
2011-03-28,32.37
2011-03-29,32.19
2011-03-30,32.57
2011-03-31,32.76
2011-04-01,32.86
2011-04-04,32.96
2011-04-05,33.1
2011-04-06,33.28
2011-04-07,33.19
2011-04-08,32.81
2011-04-11,32.91
2011-04-12,32.47
2011-04-13,32.17
2011-04-14,31.91
2011-04-15,31.86
2011-04-18,31.5
2011-04-19,31.55
2011-04-20,31.83
2011-04-21,31.88
2011-04-25,31.97
2011-04-26,32.19
2011-04-27,32.36
2011-04-28,31.25
2011-04-29,31.36
2011-05-02,31.39
2011-05-03,30.92
2011-05-04,31.0
2011-05-05,30.66
2011-05-06,30.88
2011-05-09,30.78
2011-05-10,31.21
2011-05-11,30.92
2011-05-12,30.57
2011-05-13,30.79
2011-05-16,30.75
2011-05-17,30.76
2011-05-18,30.76
2011-05-19,30.79
2011-05-20,30.62
2011-05-23,30.0298
2011-05-24,29.81
2011-05-25,29.55
2011-05-26,29.61
2011-05-27,29.93
2011-05-31,30.1
2011-06-01,29.77
2011-06-02,29.63
2011-06-03,29.37
2011-06-06,29.12
2011-06-07,29.03
2011-06-08,29.03
2011-06-09,29.03
2011-06-10,29.04
2011-06-13,28.83
2011-06-14,29.0
2011-06-15,28.65
2011-06-16,28.67
2011-06-17,28.84
2011-06-20,28.29
2011-06-21,28.35
2011-06-22,28.31
2011-06-23,27.8
2011-06-24,27.97
2011-06-27,28.12
2011-06-28,28.285
2011-06-29,28.55
2011-06-30,28.92
2011-07-01,29.12
2011-07-05,29.05
2011-07-06,28.96
2011-07-07,29.18
2011-07-08,28.86
2011-07-11,28.43
2011-07-12,28.44
2011-07-13,28.3
2011-07-14,27.985
2011-07-15,27.69
2011-07-18,27.315
2011-07-19,27.46
2011-07-20,27.75
2011-07-21,28.09
2011-07-22,28.35
2011-07-25,28.04
2011-07-26,28.16
2011-07-27,27.73
2011-07-28,27.64
2011-07-29,27.14
2011-08-01,26.93
2011-08-02,26.54
2011-08-03,26.46
2011-08-04,26.12
2011-08-05,25.33
2011-08-08,24.04
2011-08-09,23.65
2011-08-10,23.99
2011-08-11,24.16
2011-08-12,25.27
2011-08-15,25.75
2011-08-16,26.06
2011-08-17,26.26
2011-08-18,25.44
2011-08-19,25.38
2011-08-22,25.35
2011-08-23,25.32
2011-08-24,26.22
2011-08-25,26.18
2011-08-26,25.84
2011-08-29,27.0
2011-08-30,27.11
2011-08-31,27.5
2011-09-01,27.42
2011-09-02,26.835
2011-09-06,26.01
2011-09-07,26.92
2011-09-08,27.37
2011-09-09,26.71
2011-09-12,26.37
2011-09-13,26.93
2011-09-14,26.74
2011-09-15,27.2605
2011-09-16,27.57
2011-09-19,26.7
2011-09-20,26.83
2011-09-21,25.89
2011-09-22,25.15
2011-09-23,25.191999999999997
2011-09-26,25.53
2011-09-27,26.345
2011-09-28,25.87
2011-09-29,26.12
2011-09-30,26.33
2011-10-03,25.06
2011-10-04,24.66
2011-10-05,25.9
2011-10-06,26.46
2011-10-07,26.29
2011-10-10,26.71
2011-10-11,26.49
2011-10-12,26.39
2011-10-13,26.01
2011-10-14,26.32
2011-10-17,25.69
2011-10-18,25.84
2011-10-19,26.71
2011-10-20,26.96
2011-10-21,27.73
2011-10-24,27.9
2011-10-25,28.31
2011-10-26,28.61
2011-10-27,29.67
2011-10-28,28.75
2011-10-31,28.78
2011-11-01,27.69
2011-11-02,28.09
2011-11-03,28.46
2011-11-04,28.88
2011-11-07,28.76
2011-11-08,28.91
2011-11-09,28.13
2011-11-10,28.52
2011-11-11,29.06
2011-11-14,28.85
2011-11-15,28.77
2011-11-16,28.46
2011-11-17,28.3068
2011-11-18,28.42
2011-11-21,27.76
2011-11-22,27.81
2011-11-23,27.29
2011-11-25,27.27
2011-11-28,28.02
2011-11-29,28.05
2011-11-30,28.7212
2011-12-01,28.7
2011-12-02,28.84
2011-12-05,29.06
2011-12-06,29.155
2011-12-07,29.52
2011-12-08,29.11
2011-12-09,29.26
2011-12-12,29.18
2011-12-13,29.2
2011-12-14,29.25
2011-12-15,29.65
2011-12-16,29.838
2011-12-19,29.04
2011-12-20,29.52
2011-12-21,29.79
2011-12-22,30.11
2011-12-23,30.34
2011-12-27,30.43
2011-12-28,30.33
2011-12-29,30.49
2011-12-30,30.45
2012-01-03,30.57
2012-01-04,30.34
2012-01-05,30.06
2012-01-06,30.6425
2012-01-09,30.63
2012-01-10,31.13
2012-01-11,31.01
2012-01-12,31.08
2012-01-13,30.91
2012-01-17,31.29
2012-01-18,31.16
2012-01-19,31.82
2012-01-20,31.83
2012-01-23,32.35
2012-01-24,32.08
2012-01-25,32.29
2012-01-26,32.76
2012-01-27,32.59
2012-01-30,32.43
2012-01-31,32.33
2012-02-01,32.93
2012-02-02,32.98
2012-02-03,33.01
2012-02-06,32.99
2012-02-07,32.99
2012-02-08,33.19
2012-02-09,33.43
2012-02-10,33.79
2012-02-13,34.47
2012-02-14,34.27
2012-02-15,34.68
2012-02-16,34.73
2012-02-17,35.46
2012-02-21,35.49
2012-02-22,35.46
2012-02-23,35.5
2012-02-24,35.625
2012-02-27,35.27
2012-02-28,35.23
2012-02-29,35.08
2012-03-01,34.98
2012-03-02,34.3
2012-03-05,34.35
2012-03-06,34.45
2012-03-07,34.4
2012-03-08,34.62
2012-03-09,34.93
2012-03-12,34.98
2012-03-13,35.16
2012-03-14,35.48
2012-03-15,35.435
2012-03-16,35.46
2012-03-19,34.99
2012-03-20,34.89
2012-03-21,35.07
2012-03-22,34.68
2012-03-23,34.56
2012-03-26,35.03
2012-03-27,35.22
2012-03-28,34.98
2012-03-29,34.53
2012-03-30,34.49
2012-04-02,34.26
2012-04-03,34.49
2012-04-04,34.3
2012-04-05,34.08
2012-04-09,33.44
2012-04-10,33.06
2012-04-11,33.3
2012-04-12,33.29
2012-04-13,33.84
2012-04-16,34.102
2012-04-17,34.245
2012-04-18,34.36
2012-04-19,34.29
2012-04-20,34.42
2012-04-23,34.01
2012-04-24,34.28
2012-04-25,34.83
2012-04-26,35.1
2012-04-27,35.5
2012-04-30,35.56
2012-05-01,35.62
2012-05-02,35.6
2012-05-03,36.04
2012-05-04,36.06
2012-05-07,35.98
2012-05-08,35.74
2012-05-09,35.5503
2012-05-10,36.0
2012-05-11,35.71
2012-05-14,35.400999999999996
2012-05-15,35.42
2012-05-16,35.23
2012-05-17,34.63
2012-05-18,34.11
2012-05-21,34.07
2012-05-22,34.7311
2012-05-23,34.68
2012-05-24,35.23
2012-05-25,35.56
2012-05-29,35.68
2012-05-30,35.4
2012-05-31,35.36
2012-06-01,35.02
2012-06-04,34.82
2012-06-05,34.8501
2012-06-06,35.41
2012-06-07,36.26
2012-06-08,36.02
2012-06-11,36.17
2012-06-12,36.12
2012-06-13,36.09
2012-06-14,36.27
2012-06-15,36.32
2012-06-18,36.005
2012-06-19,36.82
2012-06-20,37.16
2012-06-21,36.55
2012-06-22,36.69
2012-06-25,36.32
2012-06-26,36.64
2012-06-27,36.935
2012-06-28,36.55
2012-06-29,37.67
2012-07-02,37.985
2012-07-03,38.12
2012-07-05,37.91
2012-07-06,37.5
2012-07-09,37.85
2012-07-10,37.855
2012-07-11,37.7809
2012-07-12,37.56
2012-07-13,37.53
2012-07-16,37.32
2012-07-17,37.21
2012-07-18,37.47
2012-07-19,37.285
2012-07-20,37.12
2012-07-23,36.5
2012-07-24,36.78
2012-07-25,36.9
2012-07-26,37.47
2012-07-27,37.78
2012-07-30,38.03
2012-07-31,37.72
2012-08-01,37.39
2012-08-02,37.1
2012-08-03,37.88
2012-08-06,37.88
2012-08-07,37.82
2012-08-08,37.83
2012-08-09,38.01
2012-08-10,37.92
2012-08-13,37.95
2012-08-14,38.35
2012-08-15,38.3515
2012-08-16,38.519
2012-08-17,39.08
2012-08-20,39.3
2012-08-21,39.04
2012-08-22,38.77
2012-08-23,38.81
2012-08-24,38.67
2012-08-27,38.77
2012-08-28,38.56
2012-08-29,38.125
2012-08-30,38.2
2012-08-31,38.5
2012-09-04,38.465
2012-09-05,38.56
2012-09-06,38.97
2012-09-07,38.655
2012-09-10,38.49
2012-09-11,38.57
2012-09-12,39.06
2012-09-13,39.13
2012-09-14,39.76
2012-09-17,39.44
2012-09-18,39.42
2012-09-19,39.27
2012-09-20,38.84
2012-09-21,38.71
2012-09-24,38.7
2012-09-25,38.305
2012-09-26,37.7699
2012-09-27,37.57
2012-09-28,37.51
2012-10-01,37.78
2012-10-02,37.62
2012-10-03,37.72
2012-10-04,38.04
2012-10-05,38.4
2012-10-08,38.54
2012-10-09,38.41
2012-10-10,38.3
2012-10-11,38.59
2012-10-12,38.2383
2012-10-15,38.2
2012-10-16,38.81
2012-10-17,39.051
2012-10-18,39.35
2012-10-19,39.26
2012-10-22,39.22
2012-10-23,39.0
2012-10-24,39.4
2012-10-25,39.69
2012-10-26,39.7901
2012-10-31,36.96
2012-11-01,39.59
2012-11-02,39.05
2012-11-05,38.62
2012-11-06,39.26
2012-11-07,38.62
2012-11-08,38.83
2012-11-09,38.86
2012-11-12,38.6
2012-11-13,38.44
2012-11-14,37.87
2012-11-15,37.96
2012-11-16,38.02
2012-11-19,39.35
2012-11-20,39.43
2012-11-21,39.56
2012-11-23,39.8328
2012-11-26,39.87
2012-11-27,39.84
2012-11-28,39.6901
2012-11-29,40.13
2012-11-30,40.27
2012-12-03,40.31
2012-12-04,40.3
2012-12-05,40.235
2012-12-06,40.4002
2012-12-07,40.09
2012-12-10,40.19
2012-12-11,40.4
2012-12-12,40.5401
2012-12-13,39.815
2012-12-14,39.4
2012-12-17,39.29
2012-12-18,39.69
2012-12-19,39.91
2012-12-20,39.9209
2012-12-21,39.39
2012-12-24,39.4
2012-12-26,39.15
2012-12-27,38.580999999999996
2012-12-28,38.56
2012-12-31,38.41
2013-01-02,39.6
2013-01-03,39.73
2013-01-04,39.86
2013-01-07,40.19
2013-01-08,40.0101
2013-01-09,40.05
2013-01-10,40.74
2013-01-11,40.97
2013-01-14,41.02
2013-01-15,40.8
2013-01-16,40.72
2013-01-17,40.95
2013-01-18,40.93
2013-01-22,41.62
2013-01-23,42.07
2013-01-24,42.32
2013-01-25,42.33
2013-01-28,42.25
2013-01-29,42.12
2013-01-30,42.39
2013-01-31,42.41
2013-02-01,42.65
2013-02-04,43.03
2013-02-05,43.4
2013-02-06,43.31
2013-02-07,44.3601
2013-02-08,44.21
2013-02-11,44.37
2013-02-12,44.4
2013-02-13,44.51
2013-02-14,44.5729
2013-02-15,44.55
2013-02-19,44.9
2013-02-20,44.49
2013-02-21,44.33
2013-02-22,44.7
2013-02-25,43.9
2013-02-26,44.1
2013-02-27,44.52
2013-02-28,44.91
2013-03-01,44.4
2013-03-04,44.93
2013-03-05,45.37
2013-03-06,45.81
2013-03-07,46.02
2013-03-08,46.12
2013-03-11,46.2099
2013-03-12,46.44
2013-03-13,46.6
2013-03-14,47.11
2013-03-15,46.9
2013-03-18,45.8
2013-03-19,45.82
2013-03-20,46.23
2013-03-21,46.08
2013-03-22,46.03
2013-03-25,46.22
2013-03-26,46.42
2013-03-27,46.53
2013-03-28,46.82
2013-04-01,46.864
2013-04-02,47.1
2013-04-03,47.22
2013-04-04,47.23
2013-04-05,46.77
2013-04-08,47.15
2013-04-09,47.33
2013-04-10,47.4
2013-04-11,48.285
2013-04-12,48.715
2013-04-15,48.04
2013-04-16,48.15
2013-04-17,47.44
2013-04-18,46.67
2013-04-19,46.81
2013-04-22,47.34
2013-04-23,48.23
2013-04-24,48.63
2013-04-25,48.79
2013-04-26,47.875
2013-04-29,47.96
2013-04-30,48.0941
2013-05-01,48.3
2013-05-02,48.31
2013-05-03,49.06100000000001
2013-05-06,49.13
2013-05-07,49.22
2013-05-08,49.17
2013-05-09,48.94
2013-05-10,48.9701
2013-05-13,48.9
2013-05-14,49.5
2013-05-15,49.98
2013-05-16,49.31
2013-05-17,49.41
2013-05-20,49.1218
2013-05-21,48.29
2013-05-22,47.68
2013-05-23,47.18
2013-05-24,47.13
2013-05-28,47.96
2013-05-29,47.34
2013-05-30,47.54
2013-05-31,47.34
2013-06-03,46.68
2013-06-04,46.14
2013-06-05,45.56
2013-06-06,45.17
2013-06-07,45.99
2013-06-10,46.17
2013-06-11,45.43
2013-06-12,45.63
2013-06-13,45.38
2013-06-14,46.15
2013-06-17,46.03
2013-06-18,46.64
2013-06-19,46.26
2013-06-20,45.22
2013-06-21,45.09
2013-06-24,44.53
2013-06-25,44.79
2013-06-26,45.33
2013-06-27,45.74
2013-06-28,45.775
2013-07-01,46.04
2013-07-02,46.22
2013-07-03,45.19
2013-07-05,46.28
2013-07-08,46.46
2013-07-09,47.47
2013-07-10,47.93
2013-07-11,48.7
2013-07-12,48.62
2013-07-15,49.12
2013-07-16,48.79
2013-07-17,48.9
2013-07-18,49.14
2013-07-19,49.28
2013-07-22,49.4
2013-07-23,49.32
2013-07-24,48.53
2013-07-25,48.3025
2013-07-26,48.46
2013-07-29,48.88
2013-07-30,48.8
2013-07-31,48.77
2013-08-01,49.32
2013-08-02,49.54
2013-08-05,48.965
2013-08-06,48.52
2013-08-07,48.2196
2013-08-08,48.41
2013-08-09,48.335
2013-08-12,48.04
2013-08-13,48.1685
2013-08-14,48.51
2013-08-15,47.595
2013-08-16,47.48
2013-08-19,47.18
2013-08-20,46.99
2013-08-21,46.87
2013-08-22,47.12
2013-08-23,47.18
2013-08-26,46.86
2013-08-27,46.13
2013-08-28,45.91
2013-08-29,45.74
2013-08-30,45.5
2013-09-03,45.35
2013-09-04,45.57
2013-09-05,45.79
2013-09-06,45.16
2013-09-09,45.65
2013-09-10,46.32
2013-09-11,46.25
2013-09-12,46.235
2013-09-13,43.22
2013-09-16,46.46
2013-09-17,46.65
2013-09-18,46.58
2013-09-19,47.31
2013-09-20,47.05
2013-09-23,46.99
2013-09-24,46.85
2013-09-25,46.728
2013-09-26,47.0
2013-09-27,46.84
2013-09-30,46.9
2013-10-01,47.065
2013-10-02,46.91
2013-10-03,46.7
2013-10-04,46.61
2013-10-07,47.13
2013-10-08,47.13
2013-10-09,46.84
2013-10-10,47.51
2013-10-11,48.24
2013-10-14,48.26
2013-10-15,48.56
2013-10-16,48.82
2013-10-17,49.03
2013-10-18,49.56
2013-10-21,49.8
2013-10-22,50.0
2013-10-23,49.74
2013-10-24,50.03
2013-10-25,49.6
2013-10-28,50.04
2013-10-29,50.33
2013-10-30,50.33
2013-10-31,50.0
2013-11-01,49.8
2013-11-04,49.77
2013-11-05,49.55
2013-11-06,49.84
2013-11-07,49.59
2013-11-08,49.61
2013-11-11,50.43
2013-11-12,49.86
2013-11-13,49.77
2013-11-14,50.4
2013-11-15,50.58
2013-11-18,50.763999999999996
2013-11-19,50.763999999999996
2013-11-20,50.888999999999996
2013-11-21,50.95
2013-11-22,51.76
2013-11-25,52.5
2013-11-26,52.61
2013-11-27,52.6135
2013-11-29,52.33
2013-12-02,51.99
2013-12-03,51.33
2013-12-04,51.14
2013-12-05,51.18
2013-12-06,51.71
2013-12-09,51.98
2013-12-10,51.82
2013-12-11,51.32
2013-12-12,51.23
2013-12-13,51.2
2013-12-16,50.72
2013-12-17,50.51
2013-12-18,50.37
2013-12-19,51.19
2013-12-20,51.44
2013-12-23,52.02
2013-12-24,51.97
2013-12-26,52.2
2013-12-27,51.955
2013-12-30,51.9006
2013-12-31,52.2
2014-01-02,51.25
2014-01-03,51.01
2014-01-06,50.845
2014-01-07,50.92
2014-01-08,50.64
2014-01-09,50.832
2014-01-10,51.04
2014-01-13,50.4
2014-01-14,50.46
2014-01-15,50.62
2014-01-16,50.35
2014-01-17,50.21
2014-01-21,50.25
2014-01-22,50.42
2014-01-23,49.97
2014-01-24,48.8
2014-01-27,47.52
2014-01-28,48.78
2014-01-29,48.58
2014-01-30,48.79
2014-01-31,47.96
2014-02-03,47.48
2014-02-04,47.07
2014-02-05,46.94
2014-02-06,45.08
2014-02-07,44.9
2014-02-10,45.22
2014-02-11,45.6875
2014-02-12,46.25
2014-02-13,46.01
2014-02-14,46.61
2014-02-18,46.83
2014-02-19,46.51
2014-02-20,46.315
2014-02-21,46.5
2014-02-24,46.63
2014-02-25,46.42
2014-02-26,46.28
2014-02-27,46.24
2014-02-28,46.51
2014-03-03,46.24
2014-03-04,46.79
2014-03-05,46.885
2014-03-06,47.07
2014-03-07,47.58
2014-03-10,47.5
2014-03-11,47.29
2014-03-12,47.12
2014-03-13,47.17
2014-03-14,47.15
2014-03-17,46.76
2014-03-18,46.971000000000004
2014-03-19,46.95
2014-03-20,46.66
2014-03-21,47.45
2014-03-24,47.78
2014-03-25,47.74100000000001
2014-03-26,47.98
2014-03-27,47.551
2014-03-28,47.8662
2014-03-31,47.78
2014-04-01,47.3
2014-04-02,47.6088
2014-04-03,47.8975
2014-04-04,48.1256
2014-04-07,47.45
2014-04-08,47.0
2014-04-09,47.37
2014-04-10,47.52
2014-04-11,47.0
2014-04-14,47.36
2014-04-15,47.42
2014-04-16,48.29
2014-04-17,48.59
2014-04-21,48.49
2014-04-22,48.25
2014-04-23,48.97
2014-04-24,49.28
2014-04-25,47.75
2014-04-28,47.77
2014-04-29,48.22
2014-04-30,48.01
2014-05-01,48.54
2014-05-02,48.84
2014-05-05,48.62
2014-05-06,48.47
2014-05-07,48.42100000000001
2014-05-08,49.01
2014-05-09,48.8
2014-05-12,49.15
2014-05-13,49.14
2014-05-14,48.75
2014-05-15,48.08
2014-05-16,48.0235
2014-05-19,48.35
2014-05-20,48.39
2014-05-21,48.48
2014-05-22,48.53
2014-05-23,48.41
2014-05-27,48.69
2014-05-28,48.69
2014-05-29,48.68
2014-05-30,48.57
2014-06-02,48.6
2014-06-03,48.34
2014-06-04,48.55
2014-06-05,48.69
2014-06-06,49.19
2014-06-09,49.13
2014-06-10,49.02
2014-06-11,48.88
2014-06-12,48.77
2014-06-13,48.68
2014-06-16,48.27
2014-06-17,48.21
2014-06-18,48.28
2014-06-19,48.3775
2014-06-20,48.71
2014-06-23,48.46
2014-06-24,48.26
2014-06-25,48.12
2014-06-26,47.67
2014-06-27,47.67
2014-06-30,47.7599
2014-07-01,48.01
2014-07-02,48.03
2014-07-03,48.26
2014-07-07,48.13
2014-07-08,48.09
2014-07-09,47.81
2014-07-10,47.46
2014-07-11,47.49
2014-07-14,47.77
2014-07-15,48.01
2014-07-16,48.01
2014-07-17,47.77
2014-07-18,47.62
2014-07-21,48.02
2014-07-22,47.68
2014-07-23,47.67
2014-07-24,47.94
2014-07-25,47.56
2014-07-28,47.51
2014-07-29,47.41
2014-07-30,46.51
2014-07-31,45.79
2014-08-01,45.69
2014-08-04,45.8
2014-08-05,46.04
2014-08-06,46.04
2014-08-07,46.27
2014-08-08,46.26
2014-08-11,46.8
2014-08-12,46.89
2014-08-13,47.13
2014-08-14,47.39
2014-08-15,47.47
2014-08-18,47.8
2014-08-19,47.79
2014-08-20,47.85
2014-08-21,47.9
2014-08-22,48.23
2014-08-25,48.26
2014-08-26,48.5
2014-08-27,48.375
2014-08-28,48.15
2014-08-29,47.965
2014-09-02,48.15
2014-09-03,48.04
2014-09-04,48.01
2014-09-05,48.09
2014-09-08,48.175
2014-09-09,48.0
2014-09-10,47.97
2014-09-11,47.95
2014-09-12,47.95
2014-09-15,47.48
2014-09-16,47.69
2014-09-17,47.83
2014-09-18,47.93
2014-09-19,48.04
2014-09-22,48.01
2014-09-23,47.37
2014-09-24,47.33
2014-09-25,46.945
2014-09-26,46.8
2014-09-29,46.82
2014-09-30,46.93
2014-10-01,46.54
2014-10-02,46.41
2014-10-03,46.92
2014-10-06,47.31
2014-10-07,46.77
2014-10-08,46.55
2014-10-09,46.64
2014-10-10,46.56
2014-10-13,46.39
2014-10-14,46.41
2014-10-15,45.09
2014-10-16,45.12
2014-10-17,46.02
2014-10-20,46.56
2014-10-21,47.36
2014-10-22,48.08
2014-10-23,48.22
2014-10-24,48.27
2014-10-27,48.41
2014-10-28,48.952
2014-10-29,48.95
2014-10-30,49.1
2014-10-31,50.14
2014-11-03,49.7
2014-11-04,50.4955
2014-11-05,50.76
2014-11-06,50.76
2014-11-07,50.86
2014-11-10,51.11
2014-11-11,51.0
2014-11-12,50.82
2014-11-13,51.17
2014-11-14,50.91
2014-11-17,50.72
2014-11-18,50.78
2014-11-19,50.425
2014-11-20,50.6
2014-11-21,50.87
2014-11-24,51.24
2014-11-25,50.34
2014-11-26,50.37
2014-11-28,50.88
2014-12-01,50.67
2014-12-02,50.74
2014-12-03,51.2
2014-12-04,51.19
2014-12-05,51.4
2014-12-08,51.12
2014-12-09,51.701
2014-12-10,51.52
2014-12-11,51.48
2014-12-12,50.88
2014-12-15,49.68
2014-12-16,49.73
2014-12-17,49.87
2014-12-18,50.9
2014-12-19,51.394
2014-12-22,50.93
2014-12-23,52.06
2014-12-24,51.74
2014-12-26,52.2101
2014-12-29,52.23
2014-12-30,52.06
2014-12-31,51.83
2015-01-02,51.24
2015-01-05,50.72
2015-01-06,50.12
2015-01-07,50.47
2015-01-08,51.27
