dt,low
2010-07-02,78.37
2010-07-06,77.85
2010-07-07,76.25
2010-07-08,80.0
2010-07-09,80.67
2010-07-12,81.4
2010-07-13,82.66
2010-07-14,84.12
2010-07-15,84.02
2010-07-16,82.04
2010-07-19,81.95
2010-07-20,80.97
2010-07-21,84.35
2010-07-22,85.27
2010-07-23,85.16
2010-07-26,88.83
2010-07-27,89.09
2010-07-28,87.47
2010-07-29,91.05
2010-07-30,90.95
2010-08-02,92.87
2010-08-03,93.11
2010-08-04,93.8
2010-08-05,93.07
2010-08-06,92.35
2010-08-09,92.99
2010-08-10,91.73
2010-08-11,90.61
2010-08-12,89.16
2010-08-13,89.49
2010-08-16,88.51
2010-08-17,89.97
2010-08-18,89.73
2010-08-19,89.34
2010-08-20,89.55
2010-08-23,89.78
2010-08-24,88.78
2010-08-25,88.44
2010-08-26,88.81
2010-08-27,88.69
2010-08-30,90.4
2010-08-31,89.67
2010-09-01,91.64
2010-09-02,92.68
2010-09-03,95.21
2010-09-07,94.74
2010-09-08,94.55
2010-09-09,94.46
2010-09-10,94.28
2010-09-13,94.65
2010-09-14,95.36
2010-09-15,95.14
2010-09-16,94.79
2010-09-17,94.62
2010-09-20,96.5
2010-09-21,97.5
2010-09-22,98.45
2010-09-23,98.13
2010-09-24,101.7799
2010-09-27,102.29
2010-09-28,100.61
2010-09-29,102.28
2010-09-30,100.99
2010-10-01,101.255
2010-10-04,100.69
2010-10-05,101.94
2010-10-06,69.42
2010-10-07,70.6
2010-10-08,73.05
2010-10-11,72.61
2010-10-12,72.06
2010-10-13,74.06
2010-10-14,73.3
2010-10-15,73.14
2010-10-18,73.63
2010-10-19,73.65
2010-10-20,74.51
2010-10-21,74.05
2010-10-22,74.3001
2010-10-25,74.47
2010-10-26,73.88
2010-10-27,79.3
2010-10-28,82.31
2010-10-29,82.76
2010-11-01,82.5
2010-11-02,83.32
2010-11-03,83.11
2010-11-04,83.95
2010-11-05,82.58
2010-11-08,82.68
2010-11-09,83.0
2010-11-10,82.22
2010-11-11,81.63
2010-11-12,82.7
2010-11-15,82.9
2010-11-16,80.93
2010-11-17,80.76
2010-11-18,81.8
2010-11-19,81.47
2010-11-22,81.85
2010-11-23,80.15
2010-11-24,79.77
2010-11-26,79.23
2010-11-29,78.66
2010-11-30,77.45
2010-12-01,78.83
2010-12-02,79.55199999999999
2010-12-03,80.66
2010-12-06,82.28
2010-12-07,84.17
2010-12-08,82.67
2010-12-09,82.91
2010-12-10,83.55
2010-12-13,84.45
2010-12-14,83.87
2010-12-15,83.18
2010-12-16,82.79
2010-12-17,79.801
2010-12-20,79.87
2010-12-21,81.32
2010-12-22,80.36
2010-12-23,80.2
2010-12-27,80.1101
2010-12-28,79.92
2010-12-29,78.78
2010-12-30,81.2
2010-12-31,80.77
2011-01-03,81.7701
2011-01-04,81.51
2011-01-05,82.14
2011-01-06,81.75
2011-01-07,81.075
2011-01-10,81.88
2011-01-11,86.28
2011-01-12,86.4
2011-01-13,86.63
2011-01-14,86.71
2011-01-18,87.395
2011-01-19,85.52
2011-01-20,83.76
2011-01-21,84.83
2011-01-24,85.95
2011-01-25,87.11
2011-01-26,87.22
2011-01-27,87.23
2011-01-28,87.98
2011-01-31,86.82
2011-02-01,88.91
2011-02-02,88.31
2011-02-03,89.883
2011-02-04,89.78
2011-02-07,91.55
2011-02-08,89.21
2011-02-09,88.31
2011-02-10,86.55
2011-02-11,90.66
2011-02-14,90.33
2011-02-15,90.24
2011-02-16,90.68
2011-02-17,88.66
2011-02-18,90.67
2011-02-22,87.82
2011-02-23,84.89
2011-02-24,85.48
2011-02-25,86.77
2011-02-28,85.92
2011-03-01,84.5
2011-03-02,82.4248
2011-03-03,84.96
2011-03-04,83.85
2011-03-07,83.0
2011-03-08,83.36
2011-03-09,84.01
2011-03-10,84.13
2011-03-11,83.44
2011-03-14,83.53
2011-03-15,82.19
2011-03-16,83.05
2011-03-17,83.81
2011-03-18,84.67
2011-03-21,84.95
2011-03-22,84.32
2011-03-23,84.26
2011-03-24,85.1311
2011-03-25,85.65
2011-03-28,86.55
2011-03-29,86.59
2011-03-30,87.42
2011-03-31,89.6
2011-04-01,90.66
2011-04-04,92.29
2011-04-05,91.82
2011-04-06,91.74
2011-04-07,91.85
2011-04-08,92.7108
2011-04-11,92.15700000000001
2011-04-12,90.57
2011-04-13,91.32
2011-04-14,90.68
2011-04-15,90.8
2011-04-18,90.46
2011-04-19,91.335
2011-04-20,92.98
2011-04-21,92.82
2011-04-25,92.55
2011-04-26,93.03
2011-04-27,93.2
2011-04-28,98.29
2011-04-29,98.67
2011-05-02,98.43
2011-05-03,96.88
2011-05-04,96.45
2011-05-05,96.78
2011-05-06,99.0
2011-05-09,99.0092
2011-05-10,100.37
2011-05-11,100.33
2011-05-12,100.12
2011-05-13,100.35
2011-05-16,98.85
2011-05-17,98.2
2011-05-18,98.88
2011-05-19,99.2
2011-05-20,99.84
2011-05-23,98.0
2011-05-24,98.2
2011-05-25,98.08
2011-05-26,98.12
2011-05-27,99.21
2011-05-31,100.37
2011-06-01,99.37
2011-06-02,98.13
2011-06-03,97.89
2011-06-06,96.96
2011-06-07,97.0
2011-06-08,96.99
2011-06-09,97.08
2011-06-10,95.61
2011-06-13,96.16
2011-06-14,96.7687
2011-06-15,95.93
2011-06-16,95.1302
2011-06-17,95.43
2011-06-20,95.35
2011-06-21,96.59200000000001
2011-06-22,98.86
2011-06-23,97.96
2011-06-24,98.59
2011-06-27,97.63
2011-06-28,98.8
2011-06-29,100.0
2011-06-30,100.01
2011-07-01,96.58
2011-07-05,101.48
2011-07-06,101.54
2011-07-07,102.955
2011-07-08,101.7
2011-07-11,101.16
2011-07-12,101.01
2011-07-13,100.97
2011-07-14,97.31
2011-07-15,97.9
2011-07-18,96.26
2011-07-19,98.99
2011-07-20,100.2
2011-07-21,100.38
2011-07-22,99.54
2011-07-25,99.54
2011-07-26,99.5
2011-07-27,96.61
2011-07-28,102.29
2011-07-29,103.71
2011-08-01,102.54
2011-08-02,99.11
2011-08-03,96.42
2011-08-04,94.13
2011-08-05,91.24
2011-08-08,83.19
2011-08-09,84.4
2011-08-10,86.91
2011-08-11,87.13
2011-08-12,89.67
2011-08-15,90.88
2011-08-16,90.46
2011-08-17,91.55
2011-08-18,83.42
2011-08-19,81.89
2011-08-22,80.85
2011-08-23,82.3101
2011-08-24,86.87
2011-08-25,84.86
2011-08-26,84.58
2011-08-29,89.75
2011-08-30,91.5183
2011-08-31,92.82
2011-09-01,92.49
2011-09-02,89.95
2011-09-06,86.64
2011-09-07,90.7
2011-09-08,90.21
2011-09-09,86.35
2011-09-12,86.69
2011-09-13,89.76
2011-09-14,91.56
2011-09-15,93.39
2011-09-16,95.1814
2011-09-19,94.18
2011-09-20,94.39
2011-09-21,93.8
2011-09-22,89.95
2011-09-23,87.7
2011-09-26,86.55
2011-09-27,91.71
2011-09-28,88.13
2011-09-29,86.08
2011-09-30,86.07
2011-10-03,83.02
2011-10-04,82.43
2011-10-05,86.27
2011-10-06,89.16
2011-10-07,90.11
2011-10-10,92.147
2011-10-11,93.57
2011-10-12,94.45
2011-10-13,93.48
2011-10-14,95.28
2011-10-17,94.73
2011-10-18,93.23
2011-10-19,94.31
2011-10-20,91.19
2011-10-21,94.2
2011-10-24,95.62
2011-10-25,96.0
2011-10-26,93.26
2011-10-27,94.65
2011-10-28,98.58
2011-10-31,95.79
2011-11-01,90.27
2011-11-02,92.49
2011-11-03,92.795
2011-11-04,93.0
2011-11-07,94.51
2011-11-08,95.75
2011-11-09,92.81
2011-11-10,91.35
2011-11-11,93.07
2011-11-14,97.12
2011-11-15,96.95
2011-11-16,97.67
2011-11-17,99.32
2011-11-18,99.0
2011-11-21,96.61
2011-11-22,97.03
2011-11-23,95.91
2011-11-25,95.81
2011-11-28,97.3
2011-11-29,96.5
2011-11-30,98.89
2011-12-01,99.36
2011-12-02,100.17
2011-12-05,101.84
2011-12-06,100.93
2011-12-07,100.87
2011-12-08,100.6
2011-12-09,100.53
2011-12-12,101.92
2011-12-13,100.91
2011-12-14,97.33
2011-12-15,97.62
2011-12-16,97.89
2011-12-19,98.39
2011-12-20,100.58
2011-12-21,98.29
2011-12-22,99.63
2011-12-23,101.91
2011-12-27,101.22
2011-12-28,100.47
2011-12-29,100.9
2011-12-30,101.16
2012-01-03,100.04
2012-01-04,99.0
2012-01-05,100.47
2012-01-06,103.25
2012-01-09,103.91
2012-01-10,107.71
2012-01-11,110.0
2012-01-12,110.9
2012-01-13,111.16
2012-01-17,112.573
2012-01-18,112.01
2012-01-19,113.43
2012-01-20,112.92
2012-01-23,113.57
2012-01-24,113.53
2012-01-25,114.53
2012-01-26,118.0
2012-01-27,118.7
2012-01-30,117.52
2012-01-31,119.02
2012-02-01,119.02
2012-02-02,120.95
2012-02-03,122.74
2012-02-06,122.7
2012-02-07,123.88
2012-02-08,125.8
2012-02-09,129.45
2012-02-10,128.35
2012-02-13,126.83
2012-02-14,128.27
2012-02-15,126.74
2012-02-16,129.36
2012-02-17,132.09
2012-02-21,131.03
2012-02-22,133.53
2012-02-23,132.72
2012-02-24,135.76
2012-02-27,135.89
2012-02-28,137.56
2012-02-29,137.69
2012-03-01,140.02
2012-03-02,137.85
2012-03-05,136.82
2012-03-06,134.15
2012-03-07,134.62
2012-03-08,137.38
2012-03-09,138.02
2012-03-12,137.63
2012-03-13,138.15
2012-03-14,139.52
2012-03-15,140.34
2012-03-16,140.60299999999998
2012-03-19,140.6
2012-03-20,138.07
2012-03-21,141.78
2012-03-22,142.35
2012-03-23,144.1
2012-03-26,147.69
2012-03-27,150.59
2012-03-28,151.0
2012-03-29,152.78
2012-03-30,153.2
2012-04-02,155.01
2012-04-03,157.99
2012-04-04,154.52
2012-04-05,155.34
2012-04-09,152.98
2012-04-10,149.72
2012-04-11,150.91
2012-04-12,152.69799999999998
2012-04-13,153.5286
2012-04-16,153.48
2012-04-17,154.82
2012-04-18,156.99
2012-04-19,154.72
2012-04-20,152.49
2012-04-23,147.53
2012-04-24,147.35
2012-04-25,149.48
2012-04-26,161.02
2012-04-27,167.75
2012-04-30,163.82
2012-05-01,162.85
2012-05-02,160.43
2012-05-03,158.21
2012-05-04,156.5
2012-05-07,156.22
2012-05-08,151.662
2012-05-09,153.8
2012-05-10,157.5
2012-05-11,158.31
2012-05-14,157.25
2012-05-15,158.46
2012-05-16,160.32
2012-05-17,152.17
2012-05-18,146.76
2012-05-21,146.48
2012-05-22,154.58
2012-05-23,153.73
2012-05-24,156.35
2012-05-25,157.27
2012-05-29,159.22
2012-05-30,160.5
2012-05-31,159.64
2012-06-01,154.16
2012-06-04,154.69
2012-06-05,156.79
2012-06-06,158.94
2012-06-07,161.17
2012-06-08,159.72
2012-06-11,165.29
2012-06-12,165.03
2012-06-13,164.94
2012-06-14,166.49
2012-06-15,169.43
2012-06-18,173.1501
2012-06-19,166.5
2012-06-20,164.8
2012-06-21,166.02
2012-06-22,166.19
2012-06-25,162.0
2012-06-26,164.7601
2012-06-27,168.5901
2012-06-28,165.32
2012-06-29,171.08900000000003
2012-07-02,173.48
2012-07-03,174.68
2012-07-05,174.7
2012-07-06,171.5
2012-07-09,169.25
2012-07-10,166.56
2012-07-11,164.25
2012-07-12,164.49
2012-07-13,167.4601
2012-07-16,168.89
2012-07-17,166.13
2012-07-18,164.0
2012-07-19,161.41
2012-07-20,165.6
2012-07-23,158.98
2012-07-24,160.51
2012-07-25,160.585
2012-07-26,172.01
2012-07-27,180.0
2012-07-30,177.86
2012-07-31,177.58
2012-08-01,174.95
2012-08-02,173.36
2012-08-03,177.35
2012-08-06,178.0
2012-08-07,175.46
2012-08-08,178.045
2012-08-09,179.542
2012-08-10,179.87
2012-08-13,179.16
2012-08-14,179.84
2012-08-15,178.88
2012-08-16,182.77
2012-08-17,184.5
2012-08-20,189.4
2012-08-21,190.05
2012-08-22,186.15
2012-08-23,190.85
2012-08-24,190.14
2012-08-27,193.46
2012-08-28,194.23
2012-08-29,197.27
2012-08-30,194.6
2012-08-31,194.71
2012-09-04,196.58
2012-09-05,195.3701
2012-09-06,197.03
2012-09-07,197.27
2012-09-10,193.44
2012-09-11,185.27
2012-09-12,185.075
2012-09-13,199.0
2012-09-14,195.02
2012-09-17,193.22
2012-09-18,190.81
2012-09-19,197.13
2012-09-20,194.58
2012-09-21,196.35
2012-09-24,199.5
2012-09-25,197.27
2012-09-26,197.78
2012-09-27,199.57
2012-09-28,203.18
2012-10-01,203.05
2012-10-02,200.2
2012-10-03,200.0
2012-10-04,200.65
2012-10-05,199.0
2012-10-08,198.27
2012-10-09,196.51
2012-10-10,190.76
2012-10-11,187.21
2012-10-12,187.94
2012-10-15,190.19
2012-10-16,191.33
2012-10-17,189.32
2012-10-18,185.77
2012-10-19,181.22
2012-10-22,181.83
2012-10-23,180.97
2012-10-24,184.00400000000002
2012-10-25,176.72
2012-10-26,178.71
2012-10-31,178.52
2012-11-01,179.73
2012-11-02,189.88
2012-11-05,179.692
2012-11-06,180.24200000000002
2012-11-07,174.25
2012-11-08,172.01
2012-11-09,171.75
2012-11-12,173.9
2012-11-13,174.4
2012-11-14,173.0
2012-11-15,170.71
2012-11-16,174.2579
2012-11-19,179.0
2012-11-20,182.115
2012-11-21,183.63
2012-11-23,184.86
2012-11-26,183.97
2012-11-27,182.11
2012-11-28,179.93
2012-11-29,182.73
2012-11-30,184.1401
2012-12-03,183.57
2012-12-04,181.325
2012-12-05,179.7
2012-12-06,181.22
2012-12-07,185.15
2012-12-10,188.66299999999998
2012-12-11,193.74
2012-12-12,197.25
2012-12-13,195.56
2012-12-14,196.69799999999998
2012-12-17,198.02
2012-12-18,201.75
2012-12-19,201.14
2012-12-20,200.21
2012-12-21,196.79
2012-12-24,199.875
2012-12-26,199.24
2012-12-27,199.65
2012-12-28,202.01
2012-12-31,202.22
2013-01-02,210.35
2013-01-03,211.6201
2013-01-04,212.105
2013-01-07,212.05
2013-01-08,213.61700000000002
2013-01-09,214.08
2013-01-10,213.79
2013-01-11,215.46
2013-01-14,214.4
2013-01-15,214.72
2013-01-16,216.31
2013-01-17,216.96
2013-01-18,216.18
2013-01-22,218.65
2013-01-23,220.81
2013-01-24,219.01
2013-01-25,221.96
2013-01-28,221.48
2013-01-29,215.46099999999998
2013-01-30,213.34
2013-01-31,213.44
2013-02-01,214.33
2013-02-04,213.02
2013-02-05,215.25
2013-02-06,216.45
2013-02-07,211.41
2013-02-08,214.99
2013-02-11,217.5
2013-02-12,212.82
2013-02-13,208.42
2013-02-14,217.14
2013-02-15,223.37
2013-02-19,217.0
2013-02-20,215.545
2013-02-21,211.8
2013-02-22,206.62
2013-02-25,210.05
2013-02-26,210.42
2013-02-27,212.26
2013-02-28,210.25
2013-03-01,207.81
2013-03-04,209.49
2013-03-05,213.29
2013-03-06,216.38
2013-03-07,213.85
2013-03-08,215.32
2013-03-11,216.37
2013-03-12,214.032
2013-03-13,212.7
2013-03-14,213.01
2013-03-15,209.58
2013-03-18,205.7
2013-03-19,205.12
2013-03-20,207.12
2013-03-21,208.585
2013-03-22,210.53
2013-03-25,209.44
2013-03-26,208.85
2013-03-27,209.6
2013-03-28,210.4
2013-04-01,213.67
2013-04-02,211.47400000000002
2013-04-03,208.12
2013-04-04,207.06
2013-04-05,205.0
2013-04-08,212.05
2013-04-09,210.51
2013-04-10,211.07
2013-04-11,216.0406
2013-04-12,217.18
2013-04-15,208.355
2013-04-16,210.205
2013-04-17,211.08
2013-04-18,208.201
2013-04-19,207.75
2013-04-22,208.5
2013-04-23,214.11
2013-04-24,215.86
2013-04-25,209.5
2013-04-26,208.5
2013-04-29,210.33
2013-04-30,210.91
2013-05-01,212.15
2013-05-02,214.69099999999997
2013-05-03,214.08
2013-05-06,213.36
2013-05-07,213.89
2013-05-08,217.35
2013-05-09,217.06
2013-05-10,221.41
2013-05-13,222.514
2013-05-14,225.49
2013-05-15,228.5
2013-05-16,226.74900000000002
2013-05-17,226.5
2013-05-20,223.01
2013-05-21,222.18
2013-05-22,217.36
2013-05-23,213.0
2013-05-24,211.535
2013-05-28,210.0
2013-05-29,201.7
2013-05-30,202.605
2013-05-31,200.28
2013-06-03,199.04
2013-06-04,195.0
2013-06-05,196.18
2013-06-06,199.17
2013-06-07,187.83
2013-06-10,193.21
2013-06-11,194.65
2013-06-12,186.44
2013-06-13,186.57
2013-06-14,189.8501
2013-06-17,190.53
2013-06-18,190.942
2013-06-19,184.99
2013-06-20,177.0
2013-06-21,174.9
2013-06-24,172.97
2013-06-25,173.95
2013-06-26,179.325
2013-06-27,184.01
2013-06-28,182.452
2013-07-01,186.0
2013-07-02,182.67
2013-07-03,182.82
2013-07-05,183.4
2013-07-08,185.15
2013-07-09,184.82
2013-07-10,186.22
2013-07-11,192.2401
2013-07-12,198.55
2013-07-15,198.95
2013-07-16,198.49
2013-07-17,197.46
2013-07-18,200.19
2013-07-19,197.55
2013-07-22,193.68
2013-07-23,193.51
2013-07-24,191.12
2013-07-25,181.0
2013-07-26,181.99
2013-07-29,179.46
2013-07-30,177.53
2013-07-31,178.37
2013-08-01,176.85
2013-08-02,175.05
2013-08-05,175.76
2013-08-06,176.91
2013-08-07,176.055
2013-08-08,179.03
2013-08-09,180.88
2013-08-12,178.17
2013-08-13,174.93
2013-08-14,171.64
2013-08-15,163.73
2013-08-16,164.175
2013-08-19,165.85
2013-08-20,165.5
2013-08-21,166.38
2013-08-22,165.28
2013-08-23,167.25
2013-08-26,168.99
2013-08-27,167.245
2013-08-28,169.65
2013-08-29,168.25
2013-08-30,173.375
2013-09-03,173.93
2013-09-04,175.04
2013-09-05,174.21
2013-09-06,172.62
2013-09-09,173.3
2013-09-10,176.38
2013-09-11,176.57
2013-09-12,176.87
2013-09-13,176.64
2013-09-16,170.31
2013-09-17,173.5441
2013-09-18,174.24
2013-09-19,178.52
2013-09-20,183.25
2013-09-23,181.09
2013-09-24,181.19
2013-09-25,179.75
2013-09-26,181.63
2013-09-27,182.225
2013-09-30,179.73
2013-10-01,179.83
2013-10-02,175.332
2013-10-03,164.7
2013-10-04,166.03
2013-10-07,165.68
2013-10-08,162.98
2013-10-09,163.33
2013-10-10,165.48
2013-10-11,164.69
2013-10-14,164.28
2013-10-15,163.64
2013-10-16,163.98
2013-10-17,164.53
2013-10-18,166.12
2013-10-21,166.202
2013-10-22,166.65
2013-10-23,162.51
2013-10-24,168.75
2013-10-25,170.58
2013-10-28,168.21
2013-10-29,166.35
2013-10-30,161.3
2013-10-31,161.23
2013-11-01,160.88
2013-11-04,163.42
2013-11-05,161.27
2013-11-06,160.4656
2013-11-07,159.34
2013-11-08,154.5
2013-11-11,155.08
2013-11-12,154.5
2013-11-13,152.82
2013-11-14,156.49
2013-11-15,163.7
2013-11-18,163.875
2013-11-19,161.15
2013-11-20,159.43
2013-11-21,159.12
2013-11-22,157.76
2013-11-25,159.03
2013-11-26,161.12
2013-11-27,160.5
2013-11-29,160.43
2013-12-02,159.39
2013-12-03,155.83
2013-12-04,157.94
2013-12-05,164.16
2013-12-06,164.81
2013-12-09,165.18
2013-12-10,166.09
2013-12-11,167.45
2013-12-12,165.98
2013-12-13,167.47
2013-12-16,167.55
2013-12-17,166.59
2013-12-18,167.44
2013-12-19,168.5
2013-12-20,168.6
2013-12-23,170.69
2013-12-24,174.48
2013-12-26,175.56
2013-12-27,174.47
2013-12-30,172.97
2013-12-31,172.38
2014-01-02,171.91
2014-01-03,172.65
2014-01-06,172.56
2014-01-07,173.57
2014-01-08,178.37
2014-01-09,176.01
2014-01-10,176.52
2014-01-13,174.73
2014-01-14,175.11
2014-01-15,178.33
2014-01-16,178.43
2014-01-17,175.01
2014-01-21,176.05
2014-01-22,177.33
2014-01-23,177.28
2014-01-24,180.15
2014-01-27,179.36
2014-01-28,179.0975
2014-01-29,180.02
2014-01-30,182.76
2014-01-31,181.57
2014-02-03,179.05
2014-02-04,178.58
2014-02-05,180.18
2014-02-06,180.95
2014-02-07,182.36
2014-02-10,184.6901
2014-02-11,188.73
2014-02-12,188.7
2014-02-13,188.8
2014-02-14,188.89
2014-02-18,192.0601
2014-02-19,190.64
2014-02-20,186.0
2014-02-21,187.79
2014-02-24,188.89
2014-02-25,188.01
2014-02-26,189.32
2014-02-27,188.01
2014-02-28,188.53
2014-03-03,187.38
2014-03-04,189.58
2014-03-05,189.65
2014-03-06,191.18
2014-03-07,191.24
2014-03-10,190.78
2014-03-11,189.42
2014-03-12,187.44
2014-03-13,181.63
2014-03-14,180.31
2014-03-17,181.83
2014-03-18,182.24
2014-03-19,178.76
2014-03-20,179.8
2014-03-21,180.021
2014-03-24,178.69
2014-03-25,180.44
2014-03-26,180.65
2014-03-27,178.88
2014-03-28,180.11
2014-03-31,183.145
2014-04-01,184.235
2014-04-02,184.25
2014-04-03,182.26
2014-04-04,177.96
2014-04-07,175.0
2014-04-08,176.03
2014-04-09,175.0
2014-04-10,171.88
2014-04-11,169.95
2014-04-14,170.0
2014-04-15,170.87
2014-04-16,174.51
2014-04-17,178.7854
2014-04-21,177.64
2014-04-22,180.0
2014-04-23,179.03
2014-04-24,179.0
2014-04-25,178.205
2014-04-28,176.49
2014-04-29,180.93
2014-04-30,182.46
2014-05-01,182.29
2014-05-02,186.21
2014-05-05,183.5301
2014-05-06,188.05
2014-05-07,184.04
2014-05-08,185.22
2014-05-09,186.68
2014-05-12,190.59
2014-05-13,192.4
2014-05-14,192.3
2014-05-15,193.0
2014-05-16,194.52
2014-05-19,193.75
2014-05-20,193.27
2014-05-21,193.3
2014-05-22,193.07
2014-05-23,193.52
2014-05-27,196.54
2014-05-28,197.17
2014-05-29,198.07
2014-05-30,196.916
2014-06-02,197.34
2014-06-03,196.68
2014-06-04,196.0
2014-06-05,198.92
2014-06-06,200.01
2014-06-09,201.15
2014-06-10,200.88
2014-06-11,201.34
2014-06-12,200.31
2014-06-13,201.89
2014-06-16,205.46
2014-06-17,206.19
2014-06-18,206.39
2014-06-19,206.83
2014-06-20,205.47
2014-06-23,206.35
2014-06-24,207.97
2014-06-25,207.64
2014-06-26,204.61
2014-06-27,204.04
2014-06-30,208.88
2014-07-01,210.99
2014-07-02,211.22
2014-07-03,211.528
2014-07-07,211.47
2014-07-08,207.38
2014-07-09,208.9207
2014-07-10,207.03
2014-07-11,210.74
2014-07-14,210.93
2014-07-15,210.11
2014-07-16,208.99
2014-07-17,207.76
2014-07-18,209.48
2014-07-21,208.58
2014-07-22,210.88
2014-07-23,212.48
2014-07-24,213.17
2014-07-25,215.61
2014-07-28,216.7
2014-07-29,214.78
2014-07-30,214.55
2014-07-31,210.00099999999998
2014-08-01,209.3
2014-08-04,209.26
2014-08-05,208.92
2014-08-06,208.28
2014-08-07,207.55
2014-08-08,208.39
2014-08-11,209.3125
2014-08-12,210.01
2014-08-13,211.62
2014-08-14,214.49
2014-08-15,215.1241
2014-08-18,216.58
2014-08-19,216.5325
2014-08-20,219.0
2014-08-21,219.69
2014-08-22,221.35
2014-08-25,220.14
2014-08-26,216.63
2014-08-27,216.57
2014-08-28,215.285
2014-08-29,216.2
2014-09-02,217.6225
2014-09-03,217.37
2014-09-04,218.1068
2014-09-05,218.11
2014-09-08,217.83
2014-09-09,216.07
2014-09-10,216.09
2014-09-11,215.27
2014-09-12,213.905
2014-09-15,214.65
2014-09-16,215.26
2014-09-17,215.64
2014-09-18,216.235
2014-09-19,217.29
2014-09-22,212.5
2014-09-23,209.2
2014-09-24,208.05
2014-09-25,205.77
2014-09-26,205.51
2014-09-29,207.48
2014-09-30,210.3625
2014-10-01,205.34
2014-10-02,202.91
2014-10-03,205.05
2014-10-06,205.925
2014-10-07,201.93
2014-10-08,201.32
2014-10-09,199.88
2014-10-10,193.66
2014-10-13,192.58
2014-10-14,192.985
2014-10-15,190.42
2014-10-16,190.0
2014-10-17,195.17
2014-10-20,201.065
2014-10-21,204.23
2014-10-22,200.13
2014-10-23,195.33
2014-10-24,192.06
2014-10-27,190.5
2014-10-28,191.93
2014-10-29,189.55
2014-10-30,192.02
2014-10-31,206.93
2014-11-03,208.04
2014-11-04,209.05
2014-11-05,208.84
2014-11-06,212.86
2014-11-07,212.82
2014-11-10,213.24
2014-11-11,216.87
2014-11-12,219.4
2014-11-13,221.715
2014-11-14,220.81
2014-11-17,220.84
2014-11-18,223.04
2014-11-19,222.18
2014-11-20,221.23
2014-11-21,221.47
2014-11-24,221.19
2014-11-25,224.0001
2014-11-26,224.65
2014-11-28,223.8201
2014-12-01,224.0
2014-12-02,222.68
2014-12-03,224.61
2014-12-04,226.22
2014-12-05,229.94
2014-12-08,227.09
2014-12-09,225.04
2014-12-10,228.23
2014-12-11,230.21
2014-12-12,225.7636
2014-12-15,220.24
2014-12-16,217.68
2014-12-17,218.47
2014-12-18,227.18
2014-12-19,226.57
2014-12-22,232.655
2014-12-23,231.83
2014-12-24,232.0
2014-12-26,232.22
2014-12-29,229.7
2014-12-30,227.97
2014-12-31,225.76
2015-01-02,224.28
2015-01-05,224.26
2015-01-06,219.25
