dt,low
2010-09-13,22.76
2010-09-14,22.79
2010-09-15,22.88
2010-09-16,22.75
2010-09-17,22.7
2010-09-20,22.82
2010-09-21,22.7412
2010-09-22,22.82
2010-09-23,22.49
2010-09-24,22.7
2010-09-27,22.89
2010-09-28,22.725
2010-09-29,22.89
2010-09-30,22.97
2010-10-01,23.02
2010-10-04,23.03
2010-10-05,23.24
2010-10-06,23.35
2010-10-07,23.33
2010-10-08,23.34
2010-10-11,23.36
2010-10-12,23.17
2010-10-13,23.24
2010-10-14,23.27
2010-10-15,23.42
2010-10-18,23.56
2010-10-19,23.52
2010-10-20,23.77
2010-10-21,23.64
2010-10-22,23.71
2010-10-25,23.81
2010-10-26,23.8
2010-10-27,23.61
2010-10-28,23.713
2010-10-29,23.62
2010-11-01,23.53
2010-11-02,23.8
2010-11-03,23.69
2010-11-04,23.95
2010-11-05,23.99
2010-11-08,24.09
2010-11-09,24.0
2010-11-10,23.83
2010-11-11,23.96
2010-11-12,23.77
2010-11-15,23.75
2010-11-16,23.35
2010-11-17,23.15
2010-11-18,23.44
2010-11-19,23.35
2010-11-22,23.41
2010-11-23,23.3
2010-11-24,23.41
2010-11-26,23.35
2010-11-29,23.17
2010-11-30,23.25
2010-12-01,23.58
2010-12-02,23.58
2010-12-03,23.53
2010-12-06,23.6
2010-12-07,23.38
2010-12-08,23.26
2010-12-09,23.1975
2010-12-10,23.37
2010-12-13,23.43
2010-12-14,23.53
2010-12-15,23.46
2010-12-16,23.4
2010-12-17,23.53
2010-12-20,23.66
2010-12-21,23.47
2010-12-22,23.42
2010-12-23,23.43
2010-12-27,23.36
2010-12-28,23.41
2010-12-29,23.49
2010-12-30,23.47
2010-12-31,23.49
2011-01-03,23.5
2011-01-04,23.37
2011-01-05,23.44
2011-01-06,23.26
2011-01-07,23.37
2011-01-10,23.34
2011-01-11,23.44
2011-01-12,23.47
2011-01-13,23.42
2011-01-14,23.41
2011-01-18,23.52
2011-01-19,23.65
2011-01-20,23.75
2011-01-21,23.79
2011-01-24,23.91
2011-01-25,23.86
2011-01-26,23.88
2011-01-27,23.79
2011-01-28,23.54
2011-01-31,23.48
2011-02-01,23.58
2011-02-02,23.66
2011-02-03,23.48
2011-02-04,23.4
2011-02-07,23.67
2011-02-08,23.71
2011-02-09,23.65
2011-02-10,23.67
2011-02-11,23.7
2011-02-14,23.53
2011-02-15,23.555
2011-02-16,23.7
2011-02-17,23.69
2011-02-18,23.69
2011-02-22,23.53
2011-02-23,23.51
2011-02-24,23.48
2011-02-25,23.5
2011-02-28,23.69
2011-03-01,23.4
2011-03-02,23.43
2011-03-03,23.72
2011-03-04,23.66
2011-03-07,23.9
2011-03-08,24.04
2011-03-09,24.32
2011-03-10,24.19
2011-03-11,24.135
2011-03-14,23.83
2011-03-15,23.44
2011-03-16,23.17
2011-03-17,23.2
2011-03-18,23.39
2011-03-21,23.54
2011-03-22,23.31
2011-03-23,23.29
2011-03-24,23.38
2011-03-25,23.46
2011-03-28,23.41
2011-03-29,23.37
2011-03-30,23.67
2011-03-31,23.84
2011-04-01,24.0
2011-04-04,24.08
2011-04-05,24.03
2011-04-06,24.0935
2011-04-07,23.95
2011-04-08,23.8
2011-04-11,23.43
2011-04-12,23.38
2011-04-13,23.54
2011-04-14,23.42
2011-04-15,23.79
2011-04-18,23.75
2011-04-19,23.79
2011-04-20,23.98
2011-04-21,23.93
2011-04-25,23.88
2011-04-26,24.11
2011-04-27,24.11
2011-04-28,24.05
2011-04-29,24.15
2011-05-02,24.32
2011-05-03,24.25
2011-05-04,24.21
2011-05-05,24.1
2011-05-06,24.22
2011-05-09,24.22
2011-05-10,24.33
2011-05-11,24.3
2011-05-12,24.37
2011-05-13,24.7
2011-05-16,24.825
2011-05-17,24.94
2011-05-18,25.0
2011-05-19,25.13
2011-05-20,25.0905
2011-05-23,24.865
2011-05-24,24.7599
2011-05-25,24.54
2011-05-26,24.46
2011-05-27,24.56
2011-05-31,24.63
2011-06-01,24.5
2011-06-02,24.29
2011-06-03,24.15
2011-06-06,24.13
2011-06-07,24.23
2011-06-08,24.07
2011-06-09,24.04
2011-06-10,23.97
2011-06-13,23.96
2011-06-14,24.15
2011-06-15,24.01
2011-06-16,24.11
2011-06-17,24.4
2011-06-20,24.38
2011-06-21,24.27
2011-06-22,24.14
2011-06-23,23.74
2011-06-24,23.97
2011-06-27,24.1
2011-06-28,24.19
2011-06-29,24.35
2011-06-30,24.23
2011-07-01,24.32
2011-07-05,24.47
2011-07-06,24.43
2011-07-07,24.54
2011-07-08,24.41
2011-07-11,24.1
2011-07-12,24.11
2011-07-13,24.2
2011-07-14,24.0
2011-07-15,23.94
2011-07-18,23.67
2011-07-19,23.66
2011-07-20,23.95
2011-07-21,24.28
2011-07-22,24.48
2011-07-25,24.33
2011-07-26,24.32
2011-07-27,24.32
2011-07-28,24.24
2011-07-29,23.88
2011-08-01,23.87
2011-08-02,23.54
2011-08-03,23.24
2011-08-04,22.82
2011-08-05,22.59
2011-08-08,21.85
2011-08-09,21.2
2011-08-10,21.76
2011-08-11,21.86
2011-08-12,22.7605
2011-08-15,23.0
2011-08-16,23.18
2011-08-17,23.54
2011-08-18,23.03
2011-08-19,23.13
2011-08-22,23.31
2011-08-23,23.33
2011-08-24,23.97
2011-08-25,23.8
2011-08-26,23.47
2011-08-29,24.14
2011-08-30,24.21
2011-08-31,24.46
2011-09-01,24.415
2011-09-02,24.12
2011-09-06,23.59
2011-09-07,24.09
2011-09-08,24.13
2011-09-09,23.58
2011-09-12,23.55
2011-09-13,23.81
2011-09-14,24.375
2011-09-15,24.75
2011-09-16,25.05
2011-09-19,24.87
2011-09-20,24.95
2011-09-21,24.86
2011-09-22,24.25
2011-09-23,24.4
2011-09-26,24.59
2011-09-27,24.73
2011-09-28,24.57
2011-09-29,24.64
2011-09-30,24.67
2011-10-03,24.24
2011-10-04,23.48
2011-10-05,23.59
2011-10-06,24.11
2011-10-07,24.52
2011-10-10,24.79
2011-10-11,24.53
2011-10-12,24.53
2011-10-13,24.5
2011-10-14,24.7
2011-10-17,24.75
2011-10-18,24.71
2011-10-19,25.09
2011-10-20,25.205
2011-10-21,25.5
2011-10-24,25.36
2011-10-25,25.27
2011-10-26,25.37
2011-10-27,25.56
2011-10-28,25.77
2011-10-31,25.76
2011-11-01,25.15
2011-11-02,25.5
2011-11-03,25.865
2011-11-04,25.6601
2011-11-07,25.77
2011-11-08,25.9721
2011-11-09,25.68
2011-11-10,25.7755
2011-11-11,26.09
2011-11-14,25.88
2011-11-15,25.92
2011-11-16,25.81
2011-11-17,25.42
2011-11-18,25.7
2011-11-21,25.41
2011-11-22,25.22
2011-11-23,24.82
2011-11-25,24.93
2011-11-28,25.25
2011-11-29,25.46
2011-11-30,26.09
2011-12-01,26.12
2011-12-02,25.83
2011-12-05,25.845
2011-12-06,25.98
2011-12-07,25.91
2011-12-08,25.59
2011-12-09,25.69
2011-12-12,25.68
2011-12-13,25.825
2011-12-14,25.83
2011-12-15,26.05
2011-12-16,26.36
2011-12-19,26.23
2011-12-20,26.52
2011-12-21,27.1
2011-12-22,26.96
2011-12-23,27.1
2011-12-27,27.22
2011-12-28,27.36
2011-12-29,27.5
2011-12-30,27.61
2012-01-03,27.22
2012-01-04,27.17
2012-01-05,26.97
2012-01-06,27.1
2012-01-09,27.04
2012-01-10,27.35
2012-01-11,27.08
2012-01-12,26.65
2012-01-13,26.1599
2012-01-17,26.57
2012-01-18,26.6
2012-01-19,26.55
2012-01-20,26.53
2012-01-23,26.53
2012-01-24,26.4
2012-01-25,26.29
2012-01-26,27.22
2012-01-27,26.97
2012-01-30,26.45
2012-01-31,26.46
2012-02-01,26.55
2012-02-02,26.17
2012-02-03,26.325
2012-02-06,26.33
2012-02-07,26.13
2012-02-08,26.42
2012-02-09,26.375
2012-02-10,26.31
2012-02-13,26.44
2012-02-14,26.13
2012-02-15,26.14
2012-02-16,26.25
2012-02-17,26.28
2012-02-21,26.33
2012-02-22,26.37
2012-02-23,26.31
2012-02-24,26.36
2012-02-27,26.3798
2012-02-28,26.25
2012-02-29,26.28
2012-03-01,26.27
2012-03-02,26.18
2012-03-05,26.09
2012-03-06,26.1
2012-03-07,26.09
2012-03-08,26.37
2012-03-09,26.42
2012-03-12,26.68
2012-03-13,26.95
2012-03-14,26.62
2012-03-15,26.36
2012-03-16,26.11
2012-03-19,26.21
2012-03-20,25.92
2012-03-21,26.2
2012-03-22,26.01
2012-03-23,26.14
2012-03-26,26.16
2012-03-27,26.35
2012-03-28,26.1406
2012-03-29,25.98
2012-03-30,26.34
2012-04-02,26.26
2012-04-03,26.505
2012-04-04,26.47
2012-04-05,26.22
2012-04-09,26.15
2012-04-10,26.01
2012-04-11,25.95
2012-04-12,25.89
2012-04-13,26.02
2012-04-16,26.06
2012-04-17,26.26
2012-04-18,26.36
2012-04-19,26.19
2012-04-20,26.38
2012-04-23,26.47
2012-04-24,26.5
2012-04-25,26.63
2012-04-26,26.71
2012-04-27,26.87
2012-04-30,26.81
2012-05-01,26.95
2012-05-02,26.75
2012-05-03,26.88
2012-05-04,26.85
2012-05-07,26.85
2012-05-08,26.77
2012-05-09,27.07
2012-05-10,27.22
2012-05-11,27.345
2012-05-14,27.33
2012-05-15,27.0428
2012-05-16,27.083000000000002
2012-05-17,27.21
2012-05-18,27.21
2012-05-21,27.02
2012-05-22,27.3224
2012-05-23,27.55
2012-05-24,27.6
2012-05-25,27.7
2012-05-29,27.69
2012-05-30,27.51
2012-05-31,27.63
2012-06-01,27.69
2012-06-04,27.9008
2012-06-05,27.94
2012-06-06,28.18
2012-06-07,28.36
2012-06-08,28.16
2012-06-11,28.41
2012-06-12,28.27
2012-06-13,28.2499
2012-06-14,28.48
2012-06-15,28.74
2012-06-18,28.76
2012-06-19,28.57
2012-06-20,28.095
2012-06-21,27.83
2012-06-22,27.76
2012-06-25,27.62
2012-06-26,27.67
2012-06-27,27.79
2012-06-28,27.7502
2012-06-29,28.24
2012-07-02,28.36
2012-07-03,28.605
2012-07-05,28.56
2012-07-06,28.34
2012-07-09,28.47
2012-07-10,28.57
2012-07-11,28.56
2012-07-12,28.58
2012-07-13,28.73
2012-07-16,28.79
2012-07-17,28.78
2012-07-18,28.87
2012-07-19,28.73
2012-07-20,28.94
2012-07-23,28.86
2012-07-24,28.52
2012-07-25,28.59
2012-07-26,28.87
2012-07-27,29.23
2012-07-30,29.24
2012-07-31,29.3
2012-08-01,29.16
2012-08-02,28.68
2012-08-03,29.07
2012-08-06,29.28
2012-08-07,28.91
2012-08-08,28.73
2012-08-09,28.69
2012-08-10,28.66
2012-08-13,28.7
2012-08-14,28.72
2012-08-15,28.62
2012-08-16,28.48
2012-08-17,28.48
2012-08-20,28.35
2012-08-21,28.25
2012-08-22,28.14
2012-08-23,27.64
2012-08-24,27.63
2012-08-27,27.92
2012-08-28,27.79
2012-08-29,27.84
2012-08-30,27.71
2012-08-31,27.74
2012-09-04,27.75
2012-09-05,27.98
2012-09-06,28.07
2012-09-07,28.03
2012-09-10,28.05
2012-09-11,27.99
2012-09-12,27.84
2012-09-13,27.89
2012-09-14,28.06
2012-09-17,27.835
2012-09-18,27.37
2012-09-19,27.35
2012-09-20,27.355
2012-09-21,27.25
2012-09-24,27.31
2012-09-25,27.61
2012-09-26,27.67
2012-09-27,27.45
2012-09-28,27.31
2012-10-01,27.4
2012-10-02,27.5
2012-10-03,27.63
2012-10-04,27.86
2012-10-05,27.85
2012-10-08,27.8
2012-10-09,27.77
2012-10-10,27.62
2012-10-11,27.72
2012-10-12,27.52
2012-10-15,27.44
2012-10-16,27.74
2012-10-17,27.81
2012-10-18,28.14
2012-10-19,27.97
2012-10-22,27.85
2012-10-23,27.72
2012-10-24,27.59
2012-10-25,27.68
2012-10-26,27.89
2012-10-31,28.03
2012-11-01,28.07
2012-11-02,27.89
2012-11-05,27.5
2012-11-06,27.46
2012-11-07,26.77
2012-11-08,26.77
2012-11-09,26.47
2012-11-12,26.08
2012-11-13,25.9
2012-11-14,26.04
2012-11-15,25.9
2012-11-16,25.99
2012-11-19,25.88
2012-11-20,25.88
2012-11-21,25.85
2012-11-23,25.84
2012-11-26,26.0
2012-11-27,26.33
2012-11-28,26.23
2012-11-29,26.47
2012-11-30,26.63
2012-12-03,26.59
2012-12-04,26.72
2012-12-05,26.72
2012-12-06,27.07
2012-12-07,26.99
2012-12-10,27.08
2012-12-11,27.13
2012-12-12,27.07
2012-12-13,27.05
2012-12-14,26.94
2012-12-17,27.01
2012-12-18,27.34
2012-12-19,27.3599
2012-12-20,27.25
2012-12-21,27.145
2012-12-24,26.73
2012-12-26,26.52
2012-12-27,26.26
2012-12-28,26.25
2012-12-31,26.09
2013-01-02,26.93
2013-01-03,27.21
2013-01-04,27.250999999999998
2013-01-07,27.05
2013-01-08,26.97
2013-01-09,27.05
2013-01-10,27.07
2013-01-11,27.06
2013-01-14,27.05
2013-01-15,26.96
2013-01-16,26.91
2013-01-17,26.77
2013-01-18,26.8
2013-01-22,26.95
2013-01-23,27.13
2013-01-24,27.33
2013-01-25,27.34
2013-01-28,27.29
2013-01-29,27.36
2013-01-30,27.4
2013-01-31,27.34
2013-02-01,27.87
2013-02-04,27.7
2013-02-05,27.78
2013-02-06,27.59
2013-02-07,27.63
2013-02-08,27.65
2013-02-11,27.83
2013-02-12,27.85
2013-02-13,27.86
2013-02-14,27.8
2013-02-15,27.89
2013-02-19,28.13
2013-02-20,28.19
2013-02-21,28.0
2013-02-22,28.06
2013-02-25,28.04
2013-02-26,28.07
2013-02-27,28.31
2013-02-28,28.53
2013-03-01,28.42
2013-03-04,28.6
2013-03-05,28.86
2013-03-06,29.0
2013-03-07,28.91
2013-03-08,28.74
2013-03-11,28.88
2013-03-12,28.85
2013-03-13,28.88
2013-03-14,28.88
2013-03-15,28.87
2013-03-18,28.83
2013-03-19,28.41
2013-03-20,28.59
2013-03-21,28.6
2013-03-22,28.52
2013-03-25,28.535
2013-03-26,28.675
2013-03-27,28.8
2013-03-28,29.27
2013-04-01,29.47
2013-04-02,29.54
2013-04-03,29.7
2013-04-04,29.85
2013-04-05,29.86
2013-04-08,30.04
2013-04-09,30.26
2013-04-10,30.35
2013-04-11,30.54
2013-04-12,30.56
2013-04-15,30.25
2013-04-16,30.02
2013-04-17,30.0757
2013-04-18,30.27
2013-04-19,30.52
2013-04-22,30.78
2013-04-23,30.64
2013-04-24,30.86
2013-04-25,31.16
2013-04-26,31.14
2013-04-29,31.2
2013-04-30,31.48
2013-05-01,31.43
2013-05-02,31.125
2013-05-03,31.16
2013-05-06,30.63
2013-05-07,30.69
2013-05-08,30.79
2013-05-09,30.16
2013-05-10,30.02
2013-05-13,29.94
2013-05-14,29.94
2013-05-15,30.02
2013-05-16,30.1
2013-05-17,30.14
2013-05-20,30.22
2013-05-21,30.04
2013-05-22,29.77
2013-05-23,29.31
2013-05-24,29.45
2013-05-28,29.26
2013-05-29,28.33
2013-05-30,28.81
2013-05-31,28.72
2013-06-03,28.36
2013-06-04,28.63
2013-06-05,28.45
2013-06-06,28.455
2013-06-07,28.85
2013-06-10,28.96
2013-06-11,28.89
2013-06-12,28.7
2013-06-13,28.61
2013-06-14,29.04
2013-06-17,29.34
2013-06-18,29.12
2013-06-19,28.55
2013-06-20,27.69
2013-06-21,27.46
2013-06-24,27.54
2013-06-25,27.96
2013-06-26,28.42
2013-06-27,28.65
2013-06-28,27.38
2013-07-01,27.91
2013-07-02,28.0
2013-07-03,27.93
2013-07-05,27.76
2013-07-08,28.09
2013-07-09,28.54
2013-07-10,28.67
2013-07-11,29.025
2013-07-12,29.07
2013-07-15,29.19
2013-07-16,29.64
2013-07-17,29.61
2013-07-18,29.78
2013-07-19,29.865
2013-07-22,29.99
2013-07-23,29.98
2013-07-24,29.56
2013-07-25,29.56
2013-07-26,29.6
2013-07-29,29.68
2013-07-30,29.87
2013-07-31,29.66
2013-08-01,29.94
2013-08-02,30.15
2013-08-05,30.05
2013-08-06,29.8
2013-08-07,29.62
2013-08-08,29.72
2013-08-09,29.4
2013-08-12,29.17
2013-08-13,29.01
2013-08-14,28.69
2013-08-15,28.28
2013-08-16,27.835
2013-08-19,27.64
2013-08-20,27.46
2013-08-21,27.28
2013-08-22,27.44
2013-08-23,27.51
2013-08-26,27.65
2013-08-27,27.41
2013-08-28,27.6
2013-08-29,27.63
2013-08-30,27.7
2013-09-03,27.435
2013-09-04,27.17
2013-09-05,27.14
2013-09-06,27.27
2013-09-09,27.31
2013-09-10,27.45
2013-09-11,27.44
2013-09-12,27.54
2013-09-13,27.55
2013-09-16,27.36
2013-09-17,27.03
2013-09-18,26.9
2013-09-19,27.75
2013-09-20,27.58
2013-09-23,27.5103
2013-09-24,27.95
2013-09-25,27.84
2013-09-26,27.75
2013-09-27,27.55
2013-09-30,27.47
2013-10-01,27.58
2013-10-02,27.45
2013-10-03,27.2
2013-10-04,27.23
2013-10-07,27.14
2013-10-08,27.17
2013-10-09,27.545
2013-10-10,27.54
2013-10-11,28.01
2013-10-14,27.67
2013-10-15,27.63
2013-10-16,27.74
2013-10-17,27.76
2013-10-18,28.38
2013-10-21,28.435
2013-10-22,28.57
2013-10-23,28.87
2013-10-24,28.66
2013-10-25,28.69
2013-10-28,29.04
2013-10-29,29.03
2013-10-30,28.86
2013-10-31,28.49
2013-11-01,28.785
2013-11-04,28.73
2013-11-05,28.72
2013-11-06,28.7
2013-11-07,28.6
2013-11-08,27.96
2013-11-11,28.39
2013-11-12,28.23
2013-11-13,28.04
2013-11-14,28.45
2013-11-15,28.46
2013-11-18,28.49
2013-11-19,28.45
2013-11-20,28.07
2013-11-21,28.03
2013-11-22,28.13
2013-11-25,28.175
2013-11-26,27.91
2013-11-27,28.02
2013-11-29,27.9675
2013-12-02,27.76
2013-12-03,27.51
2013-12-04,27.67
2013-12-05,27.87
2013-12-06,28.15
2013-12-09,28.07
2013-12-10,27.77
2013-12-11,27.555
2013-12-12,27.56
2013-12-13,27.61
2013-12-16,27.78
2013-12-17,27.815
2013-12-18,27.6
2013-12-19,27.865
2013-12-20,28.16
2013-12-23,28.13
2013-12-24,27.72
2013-12-26,27.73
2013-12-27,27.77
2013-12-30,27.815
2013-12-31,27.85
2014-01-02,27.5
2014-01-03,27.38
2014-01-06,27.27
2014-01-07,27.4
2014-01-08,27.66
2014-01-09,27.635
2014-01-10,27.88
2014-01-13,27.97
2014-01-14,28.02
2014-01-15,27.98
2014-01-16,27.9122
2014-01-17,28.13
2014-01-21,28.18
2014-01-22,28.42
2014-01-23,28.302
2014-01-24,28.06
2014-01-27,28.03
2014-01-28,28.02
2014-01-29,28.05
2014-01-30,28.19
2014-01-31,28.43
2014-02-03,28.575
2014-02-04,28.34
2014-02-05,28.21
2014-02-06,28.21
2014-02-07,28.38
2014-02-10,28.33
2014-02-11,28.68
2014-02-12,28.92
2014-02-13,28.9755
2014-02-14,29.3
2014-02-18,29.596999999999998
2014-02-19,29.48
2014-02-20,29.52
2014-02-21,29.74
2014-02-24,29.98
2014-02-25,29.88
2014-02-26,29.87
2014-02-27,29.8
2014-02-28,29.98
2014-03-03,29.98
2014-03-04,30.13
2014-03-05,30.02
2014-03-06,29.805
2014-03-07,29.57
2014-03-10,29.595
2014-03-11,29.5
2014-03-12,29.55
2014-03-13,29.78
2014-03-14,30.28
2014-03-17,30.455
2014-03-18,30.32
2014-03-19,29.74
2014-03-20,29.4
2014-03-21,29.66
2014-03-24,29.57
2014-03-25,29.62
2014-03-26,29.82
2014-03-27,29.75
2014-03-28,29.92
2014-03-31,30.2
2014-04-01,30.15
2014-04-02,30.0956
2014-04-03,30.22
2014-04-04,30.38
2014-04-07,30.51
2014-04-08,30.205
2014-04-09,30.38
2014-04-10,30.49
2014-04-11,30.5
2014-04-14,30.56
2014-04-15,30.89
2014-04-16,31.41
2014-04-17,31.29
2014-04-21,31.14
2014-04-22,31.15
2014-04-23,31.28
2014-04-24,31.12
2014-04-25,31.55
2014-04-28,31.69
2014-04-29,31.72
2014-04-30,31.675
2014-05-01,31.655
2014-05-02,30.97
2014-05-05,31.1005
2014-05-06,31.11
2014-05-07,31.2
2014-05-08,31.11
2014-05-09,30.72
2014-05-12,30.38
2014-05-13,30.42
2014-05-14,30.58
2014-05-15,30.58
2014-05-16,30.28
2014-05-19,30.0
2014-05-20,29.83
2014-05-21,29.97
2014-05-22,30.04
2014-05-23,30.18
2014-05-27,30.24
2014-05-28,30.35
2014-05-29,30.37
2014-05-30,30.46
2014-06-02,30.6
2014-06-03,30.53
2014-06-04,30.508000000000003
2014-06-05,30.63
2014-06-06,31.01
2014-06-09,30.98
2014-06-10,30.75
2014-06-11,30.42
2014-06-12,30.0538
2014-06-13,30.42
2014-06-16,30.63
2014-06-17,30.4
2014-06-18,30.59
2014-06-19,31.42
2014-06-20,31.54
2014-06-23,31.32
2014-06-24,31.34
2014-06-25,31.37
2014-06-26,31.475
2014-06-27,31.6
2014-06-30,31.77
2014-07-01,31.97
2014-07-02,31.39
2014-07-03,31.24
2014-07-07,31.46
2014-07-08,31.56
2014-07-09,31.47
2014-07-10,31.61
2014-07-11,31.53
2014-07-14,31.33
2014-07-15,31.37
2014-07-16,31.4
2014-07-17,31.5
2014-07-18,31.47
2014-07-21,31.5
2014-07-22,31.615
2014-07-23,31.51
2014-07-24,31.48
2014-07-25,31.45
2014-07-28,31.47
2014-07-29,31.7
2014-07-30,31.0
2014-07-31,30.73
2014-08-01,30.66
2014-08-04,30.21
2014-08-05,30.1
2014-08-06,29.6
2014-08-07,29.6
2014-08-08,30.05
2014-08-11,30.39
2014-08-12,30.35
2014-08-13,30.44
2014-08-14,30.7
2014-08-15,30.84
2014-08-18,30.8
2014-08-19,30.9
2014-08-20,31.16
2014-08-21,31.32
2014-08-22,31.17
2014-08-25,31.46
2014-08-26,31.25
2014-08-27,31.28
2014-08-28,31.48
2014-08-29,31.75
2014-09-02,31.52
2014-09-03,31.73
2014-09-04,31.67
2014-09-05,31.84
2014-09-08,32.02
2014-09-09,31.63
2014-09-10,31.44
2014-09-11,31.45
2014-09-12,31.15
2014-09-15,31.19
2014-09-16,31.0
2014-09-17,31.0463
2014-09-18,30.8
2014-09-19,30.97
2014-09-22,30.86
2014-09-23,30.72
2014-09-24,30.61
2014-09-25,30.46
2014-09-26,30.23
2014-09-29,30.12
2014-09-30,30.24
2014-10-01,30.37
2014-10-02,30.29
2014-10-03,30.18
2014-10-06,30.47
2014-10-07,30.53
2014-10-08,30.78
2014-10-09,31.25
2014-10-10,31.29
2014-10-13,31.54
2014-10-14,31.69
2014-10-15,31.73
2014-10-16,31.46
2014-10-17,31.61
2014-10-20,31.84
2014-10-21,32.16
2014-10-22,32.45
2014-10-23,32.65
2014-10-24,32.665
2014-10-27,32.74
2014-10-28,32.73
2014-10-29,32.05
2014-10-30,32.25
2014-10-31,33.29
2014-11-03,33.48
2014-11-04,33.34
2014-11-05,33.49
2014-11-06,32.99
2014-11-07,33.06
2014-11-10,33.56
2014-11-11,33.7
2014-11-12,33.16
2014-11-13,33.1403
2014-11-14,32.98
2014-11-17,32.95
2014-11-18,33.35
2014-11-19,33.41
2014-11-20,33.42
2014-11-21,33.36
2014-11-24,33.31
2014-11-25,33.14
2014-11-26,33.35
2014-11-28,33.53
2014-12-01,33.49
2014-12-02,34.17
2014-12-03,34.42
2014-12-04,34.59
2014-12-05,34.3399
2014-12-08,34.56
2014-12-09,34.7
2014-12-10,34.63
2014-12-11,34.71
2014-12-12,34.62
2014-12-15,33.98
2014-12-16,33.92
2014-12-17,34.25
2014-12-18,34.75
2014-12-19,35.2649
2014-12-22,35.33
2014-12-23,35.31
2014-12-24,35.49
2014-12-26,36.28
2014-12-29,36.62
2014-12-30,36.325
2014-12-31,35.87
2015-01-02,35.595
2015-01-05,35.625
2015-01-06,35.7325
2015-01-07,35.81
2015-01-08,36.36
2015-01-09,36.0
2015-01-12,35.65
2015-01-13,35.92
2015-01-14,35.89
