dt,low
2011-04-28,33.64
2011-04-29,33.475
2011-05-02,33.46
2011-05-03,33.1
2011-05-04,33.0
2011-05-05,32.75
2011-05-06,33.09
2011-05-09,33.24
2011-05-10,34.01
2011-05-11,34.92
2011-05-12,35.18
2011-05-13,35.21
2011-05-16,34.34
2011-05-17,34.21
2011-05-18,34.43
2011-05-19,34.87
2011-05-20,35.21
2011-05-23,34.17
2011-05-24,33.99
2011-05-25,33.94
2011-05-26,33.96
2011-05-27,34.08
2011-05-31,34.41
2011-06-01,34.11
2011-06-02,33.725
2011-06-03,33.26
2011-06-06,32.82
2011-06-07,32.67
2011-06-08,32.2
2011-06-09,32.05
2011-06-10,31.575
2011-06-13,31.58
2011-06-14,31.8
2011-06-15,31.07
2011-06-16,30.43
2011-06-17,30.44
2011-06-20,30.26
2011-06-21,31.13
2011-06-22,29.78
2011-06-23,29.63
2011-06-24,29.73
2011-06-27,29.82
2011-06-28,30.71
2011-06-29,30.88
2011-06-30,31.05
2011-07-01,31.24
2011-07-05,31.24
2011-07-06,31.45
2011-07-07,31.76
2011-07-08,31.12
2011-07-11,30.76
2011-07-12,30.23
2011-07-13,29.97
2011-07-14,29.25
2011-07-15,29.02
2011-07-18,28.34
2011-07-19,28.93
2011-07-20,29.03
2011-07-21,29.17
2011-07-22,29.1
2011-07-25,29.32
2011-07-26,29.35
2011-07-27,28.46
2011-07-28,28.0
2011-07-29,27.63
2011-08-01,27.23
2011-08-02,27.01
2011-08-03,26.565
2011-08-04,26.12
2011-08-05,25.16
2011-08-08,23.91
2011-08-09,23.2
2011-08-10,22.75
2011-08-11,22.67
2011-08-12,23.78
2011-08-15,24.15
2011-08-16,24.22
2011-08-17,24.305
2011-08-18,23.0
2011-08-19,22.67
2011-08-22,22.84
2011-08-23,23.175
2011-08-24,23.45
2011-08-25,23.75
2011-08-26,23.55
2011-08-29,24.84
2011-08-30,24.9
2011-08-31,25.04
2011-09-01,24.69
2011-09-02,23.77
2011-09-06,23.2
2011-09-07,24.02
2011-09-08,24.86
2011-09-09,24.425
2011-09-12,24.24
2011-09-13,24.86
2011-09-14,24.99
2011-09-15,25.69
2011-09-16,25.25
2011-09-19,24.84
2011-09-20,24.53
2011-09-21,24.88
2011-09-22,23.87
2011-09-23,23.97
2011-09-26,24.31
2011-09-27,25.36
2011-09-28,25.039
2011-09-29,24.45
2011-09-30,24.14
2011-10-03,23.24
2011-10-04,22.89
2011-10-05,23.74
2011-10-06,24.49
2011-10-07,25.03
2011-10-10,25.45
2011-10-11,25.53
2011-10-12,25.8
2011-10-13,25.39
2011-10-14,26.37
2011-10-17,26.11
2011-10-18,25.86
2011-10-19,25.91
2011-10-20,25.5
2011-10-21,26.355
2011-10-24,27.24
2011-10-25,27.77
2011-10-26,27.25
2011-10-27,28.14
2011-10-28,28.081
2011-10-31,28.45
2011-11-01,28.13
2011-11-02,28.83
2011-11-03,29.49
2011-11-04,29.61
2011-11-07,29.04
2011-11-08,30.04
2011-11-09,26.13
2011-11-10,27.62
2011-11-11,28.02
2011-11-14,28.16
2011-11-15,28.11
2011-11-16,28.0
2011-11-17,27.485
2011-11-18,27.13
2011-11-21,26.33
2011-11-22,26.2
2011-11-23,25.8
2011-11-25,25.72
2011-11-28,26.41
2011-11-29,25.94
2011-11-30,26.61
2011-12-01,26.9
2011-12-02,27.01
2011-12-05,27.25
2011-12-06,27.84
2011-12-07,27.16
2011-12-08,27.32
2011-12-09,27.298000000000002
2011-12-12,27.1
2011-12-13,26.89
2011-12-14,26.25
2011-12-15,26.39
2011-12-16,27.62
2011-12-19,27.4
2011-12-20,27.86
2011-12-21,27.395
2011-12-22,27.7
2011-12-23,27.95
2011-12-27,28.16
2011-12-28,27.93
2011-12-29,27.98
2011-12-30,28.26
2012-01-03,28.51
2012-01-04,28.04
2012-01-05,28.05
2012-01-06,28.14
2012-01-09,28.44
2012-01-10,28.61
2012-01-11,28.96
2012-01-12,28.8302
2012-01-13,28.45
2012-01-17,28.99
2012-01-18,29.22
2012-01-19,29.88
2012-01-20,30.18
2012-01-23,29.98
2012-01-24,30.08
2012-01-25,30.51
2012-01-26,31.0
2012-01-27,30.31
2012-01-30,30.55
2012-01-31,30.85
2012-02-01,31.09
2012-02-02,31.21
2012-02-03,31.6
2012-02-06,31.52
2012-02-07,31.7
2012-02-08,31.93
2012-02-09,32.09
2012-02-10,32.05
2012-02-13,32.0
2012-02-14,32.06
2012-02-15,32.35
2012-02-16,32.45
2012-02-17,32.75
2012-02-21,32.47
2012-02-22,32.24
2012-02-23,32.1
2012-02-24,32.86
2012-02-27,33.09
2012-02-28,32.98
2012-02-29,32.86
2012-03-01,32.77
2012-03-02,32.91
2012-03-05,33.04
2012-03-06,31.9
2012-03-07,31.96
2012-03-08,32.67
2012-03-09,33.08
2012-03-12,33.27
2012-03-13,33.42
2012-03-14,33.66
2012-03-15,33.63
2012-03-16,33.66
2012-03-19,33.56
2012-03-20,32.88
2012-03-21,33.1
2012-03-22,33.22
2012-03-23,33.5
2012-03-26,33.93
2012-03-27,34.28
2012-03-28,34.28
2012-03-29,34.16
2012-03-30,34.24
2012-04-02,33.8
2012-04-03,33.99
2012-04-04,33.36
2012-04-05,33.14
2012-04-09,32.77
2012-04-10,32.53
2012-04-11,32.63
2012-04-12,32.8707
2012-04-13,33.16
2012-04-16,32.69
2012-04-17,32.93
2012-04-18,33.25
2012-04-19,32.69
2012-04-20,32.69
2012-04-23,32.32
2012-04-24,32.23
2012-04-25,32.46
2012-04-26,32.92
2012-04-27,33.21
2012-04-30,33.4
2012-05-01,33.47
2012-05-02,33.27
2012-05-03,33.24
2012-05-04,32.5
2012-05-07,32.33
2012-05-08,31.88
2012-05-09,31.82
2012-05-10,31.645
2012-05-11,31.7
2012-05-14,31.67
2012-05-15,32.13
2012-05-16,32.19
2012-05-17,32.01
2012-05-18,31.29
2012-05-21,30.94
2012-05-22,31.63
2012-05-23,31.46
2012-05-24,31.36
2012-05-25,31.5
2012-05-29,31.61
2012-05-30,31.13
2012-05-31,30.76
2012-06-01,29.81
2012-06-04,29.88
2012-06-05,30.19
2012-06-06,30.67
2012-06-07,31.24
2012-06-08,31.2
2012-06-11,31.09
2012-06-12,31.2
2012-06-13,31.54
2012-06-14,31.13
2012-06-15,31.44
2012-06-18,32.08
2012-06-19,32.67
2012-06-20,30.38
2012-06-21,31.13
2012-06-22,31.19
2012-06-25,30.8
2012-06-26,30.71
2012-06-27,31.1
2012-06-28,30.75
2012-06-29,31.68
2012-07-02,31.86
2012-07-03,32.01
2012-07-05,32.1914
2012-07-06,31.22
2012-07-09,30.4
2012-07-10,30.21
2012-07-11,29.97
2012-07-12,29.52
2012-07-13,30.06
2012-07-16,30.24
2012-07-17,29.98
2012-07-18,30.55
2012-07-19,31.41
2012-07-20,31.35
2012-07-23,30.23
2012-07-24,29.81
2012-07-25,29.98
2012-07-26,30.49
2012-07-27,31.17
2012-07-30,30.92
2012-07-31,30.84
2012-08-01,30.6434
2012-08-02,30.25
2012-08-03,31.05
2012-08-06,32.01
2012-08-07,32.22
2012-08-08,32.19
2012-08-09,32.42
2012-08-10,32.43
2012-08-13,32.09
2012-08-14,32.0
2012-08-15,32.12
2012-08-16,32.87
2012-08-17,33.42
2012-08-20,33.36
2012-08-21,33.595
2012-08-22,33.615
2012-08-23,33.345
2012-08-24,31.83
2012-08-27,32.3
2012-08-28,32.03
2012-08-29,31.61
2012-08-30,31.35
2012-08-31,31.0
2012-09-04,31.01
2012-09-05,31.26
2012-09-06,32.26
2012-09-07,32.39
2012-09-10,32.11
2012-09-11,31.94
2012-09-12,32.33
2012-09-13,32.32
2012-09-14,32.74
2012-09-17,32.99
2012-09-18,32.49
2012-09-19,32.46
2012-09-20,33.0
2012-09-21,33.4699
2012-09-24,33.26
2012-09-25,32.87
2012-09-26,32.42
2012-09-27,32.43
2012-09-28,32.39
2012-10-01,32.35
2012-10-02,32.32
2012-10-03,32.52
2012-10-04,32.2
2012-10-05,32.39
2012-10-08,32.02
2012-10-09,31.56
2012-10-10,31.33
2012-10-11,31.58
2012-10-12,31.69
2012-10-15,31.88
2012-10-16,32.3
2012-10-17,32.92
2012-10-18,33.24
2012-10-19,33.14
2012-10-22,33.17
2012-10-23,32.97
2012-10-24,33.28
2012-10-25,33.265
2012-10-26,32.99
2012-10-31,33.76
2012-11-01,33.8901
2012-11-02,34.23
2012-11-05,33.835
2012-11-06,34.245
2012-11-07,33.46
2012-11-08,32.92
2012-11-09,32.89
2012-11-12,32.663000000000004
2012-11-13,32.35
2012-11-14,32.16
2012-11-15,32.14
2012-11-16,32.265
2012-11-19,32.71
2012-11-20,32.515
2012-11-21,32.53
2012-11-23,32.84
2012-11-26,33.05
2012-11-27,33.16
2012-11-28,32.94
2012-11-29,33.78
2012-11-30,33.85
2012-12-03,34.57
2012-12-04,34.67
2012-12-05,34.86
2012-12-06,35.0
2012-12-07,34.94
2012-12-10,35.4
2012-12-11,35.47
2012-12-12,35.685
2012-12-13,35.19
2012-12-14,37.0
2012-12-17,36.9
2012-12-18,37.18
2012-12-19,37.35
2012-12-20,37.79
2012-12-21,37.33
2012-12-24,37.3101
2012-12-26,37.26
2012-12-27,36.83
2012-12-28,36.89
2012-12-31,36.655
2013-01-02,37.92
2013-01-03,37.66
2013-01-04,37.62
2013-01-07,37.7
2013-01-08,37.75
2013-01-09,38.1
2013-01-10,38.09
2013-01-11,37.89
2013-01-14,37.81
2013-01-15,37.84
2013-01-16,37.81
2013-01-17,37.71
2013-01-18,37.36
2013-01-22,37.57
2013-01-23,37.89
2013-01-24,37.99
2013-01-25,38.02
2013-01-28,37.905
2013-01-29,37.81
2013-01-30,37.88
2013-01-31,37.68
2013-02-01,37.91
2013-02-04,37.82
2013-02-05,38.01
2013-02-06,38.26
2013-02-07,37.66
2013-02-08,38.145
2013-02-11,38.534
2013-02-12,38.12
2013-02-13,38.67
2013-02-14,38.301
2013-02-15,38.38
2013-02-19,38.52
2013-02-20,38.75
2013-02-21,38.3
2013-02-22,38.37
2013-02-25,38.1
2013-02-26,38.09
2013-02-27,38.1
2013-02-28,39.29
2013-03-01,38.96
2013-03-04,39.45
2013-03-05,40.68
2013-03-06,41.13
2013-03-07,41.2
2013-03-08,41.32
2013-03-11,40.96
2013-03-12,41.1521
2013-03-13,41.3
2013-03-14,41.44
2013-03-15,41.32
2013-03-18,40.21
2013-03-19,40.49
2013-03-20,41.995
2013-03-21,41.9
2013-03-22,42.11
2013-03-25,42.41
2013-03-26,42.4565
2013-03-27,42.38
2013-03-28,42.42
2013-04-01,43.23
2013-04-02,43.36
2013-04-03,43.49100000000001
2013-04-04,43.44
2013-04-05,43.21
2013-04-08,43.135
2013-04-09,43.34
2013-04-10,44.33
2013-04-11,44.8
2013-04-12,44.74
2013-04-15,44.59
2013-04-16,44.73
2013-04-17,44.51
2013-04-18,44.34
2013-04-19,44.31
2013-04-22,44.33
2013-04-23,44.44
2013-04-24,44.52
2013-04-25,44.56
2013-04-26,44.78
2013-04-29,44.82
2013-04-30,44.55
2013-05-01,44.61
2013-05-02,44.63
2013-05-03,45.82
2013-05-06,46.48
2013-05-07,45.29
2013-05-08,45.1601
2013-05-09,43.47
2013-05-10,43.75
2013-05-13,43.49
2013-05-14,43.6001
2013-05-15,43.95
2013-05-16,44.48
2013-05-17,44.33
2013-05-20,44.15
2013-05-21,43.89
2013-05-22,42.95
2013-05-23,42.57
2013-05-24,41.91
2013-05-28,42.65
2013-05-29,42.3901
2013-05-30,42.5
2013-05-31,42.66
2013-06-03,42.76
2013-06-04,43.53
2013-06-05,43.81
2013-06-06,43.255
2013-06-07,43.66
2013-06-10,43.84
2013-06-11,43.1
2013-06-12,42.61
2013-06-13,42.39
2013-06-14,42.7
2013-06-17,42.975
2013-06-18,43.215
2013-06-19,45.35
2013-06-20,44.45
2013-06-21,44.23
2013-06-24,43.37
2013-06-25,43.46
2013-06-26,44.895
2013-06-27,45.59
2013-06-28,45.39
2013-07-01,44.88
2013-07-02,45.725
2013-07-03,45.66
2013-07-05,46.55
2013-07-08,46.44
2013-07-09,46.73
2013-07-10,46.64
2013-07-11,47.5
2013-07-12,48.08
2013-07-15,48.095
2013-07-16,47.36
2013-07-17,47.78
2013-07-18,48.005
2013-07-19,47.93
2013-07-22,47.92
2013-07-23,47.95
2013-07-24,47.65
2013-07-25,47.4525
2013-07-26,47.4
2013-07-29,47.1101
2013-07-30,47.115
2013-07-31,47.18
2013-08-01,47.41
2013-08-02,47.125
2013-08-05,47.3501
2013-08-06,47.37
2013-08-07,46.83
2013-08-08,47.03
2013-08-09,47.09
2013-08-12,46.85
2013-08-13,46.92
2013-08-14,46.68
2013-08-15,45.705
2013-08-16,45.3
2013-08-19,44.8799
2013-08-20,44.7
2013-08-21,44.8
2013-08-22,45.09
2013-08-23,45.405
2013-08-26,46.01
2013-08-27,45.27
2013-08-28,45.49
2013-08-29,45.35
2013-08-30,45.57
2013-09-03,45.7
2013-09-04,45.76
2013-09-05,46.68
2013-09-06,46.26
2013-09-09,46.99
2013-09-10,47.51
2013-09-11,47.945
2013-09-12,47.56
2013-09-13,47.64
2013-09-16,47.97
2013-09-17,47.92
2013-09-18,51.06
2013-09-19,51.575
2013-09-20,51.68
2013-09-23,51.615
2013-09-24,51.07
2013-09-25,51.42
2013-09-26,51.81
2013-09-27,51.65
2013-09-30,51.202
2013-10-01,51.84
2013-10-02,51.29
2013-10-03,50.54
2013-10-04,50.02
2013-10-07,50.79
2013-10-08,49.44
2013-10-09,48.87
2013-10-10,49.86
2013-10-11,50.82
2013-10-14,51.72
2013-10-15,51.81
2013-10-16,51.54
2013-10-17,51.7
2013-10-18,52.0
2013-10-21,52.71
2013-10-22,52.99
2013-10-23,52.155
2013-10-24,53.05
2013-10-25,53.46
2013-10-28,53.59
2013-10-29,53.91
2013-10-30,53.69
2013-10-31,53.9
2013-11-01,54.14
2013-11-04,54.66
2013-11-05,54.67
2013-11-06,54.54
2013-11-07,53.1
2013-11-08,53.33
2013-11-11,54.49
2013-11-12,55.6
2013-11-13,55.59
2013-11-14,56.91
2013-11-15,56.78
2013-11-18,56.4
2013-11-19,55.65
2013-11-20,55.8
2013-11-21,55.86
2013-11-22,55.89
2013-11-25,56.5
2013-11-26,56.2
2013-11-27,56.68
2013-11-29,56.6225
2013-12-02,56.61
2013-12-03,56.39
2013-12-04,55.42
2013-12-05,54.47
2013-12-06,55.5502
2013-12-09,55.24
2013-12-10,54.65
2013-12-11,54.575
2013-12-12,53.9301
2013-12-13,58.0
2013-12-16,58.395
2013-12-17,57.54
2013-12-18,57.02
2013-12-19,58.07
2013-12-20,58.22
2013-12-23,59.12
2013-12-24,59.22
2013-12-26,59.48
2013-12-27,59.28
2013-12-30,59.24
2013-12-31,59.56
2014-01-02,58.94
2014-01-03,59.11
2014-01-06,58.01
2014-01-07,58.06
2014-01-08,58.46
2014-01-09,58.72
2014-01-10,58.95
2014-01-13,58.41
2014-01-14,58.63
2014-01-15,60.4
2014-01-16,61.26
2014-01-17,60.8
2014-01-21,60.7
2014-01-22,60.7
2014-01-23,60.32
2014-01-24,59.09
2014-01-27,57.86
2014-01-28,57.88
2014-01-29,58.17
2014-01-30,59.02
2014-01-31,58.09
2014-02-03,57.32
2014-02-04,57.65
2014-02-05,59.271
2014-02-06,60.63
2014-02-07,61.3
2014-02-10,62.52
2014-02-11,63.66
2014-02-12,64.09
2014-02-13,64.83
2014-02-14,67.0
2014-02-18,68.0
2014-02-19,67.675
2014-02-20,67.7
2014-02-21,67.55
2014-02-24,68.0
2014-02-25,67.63
2014-02-26,67.65
2014-02-27,67.82
2014-02-28,67.83
2014-03-03,67.14
2014-03-04,68.5
2014-03-05,68.52
2014-03-06,68.85
2014-03-07,67.97
2014-03-10,67.31
2014-03-11,67.25
2014-03-12,66.75
2014-03-13,66.625
2014-03-14,66.86
2014-03-17,67.7301
2014-03-18,67.52
2014-03-19,66.15
2014-03-20,67.44
2014-03-21,66.91
2014-03-24,64.77
2014-03-25,65.06
2014-03-26,63.88
2014-03-27,63.05
2014-03-28,64.15
2014-03-31,64.62
2014-04-01,65.44
2014-04-02,65.12
2014-04-03,62.17
2014-04-04,61.1
2014-04-07,59.63
2014-04-08,60.11
2014-04-09,61.555
2014-04-10,61.27
2014-04-11,60.022
2014-04-14,60.55
2014-04-15,60.5
2014-04-16,62.25
2014-04-17,62.53
2014-04-21,63.56
2014-04-22,63.76
2014-04-23,63.78
2014-04-24,62.93
2014-04-25,61.56
2014-04-28,59.62
2014-04-29,59.905
2014-04-30,60.63
2014-05-01,61.31
2014-05-02,61.53
2014-05-05,60.88
2014-05-06,59.34
2014-05-07,57.15
2014-05-08,57.901
2014-05-09,58.1675
2014-05-12,59.74
2014-05-13,60.14
2014-05-14,59.95
2014-05-15,59.56
2014-05-16,59.93
2014-05-19,61.26
2014-05-20,61.42
2014-05-21,61.53
2014-05-22,61.911
2014-05-23,62.84
2014-05-27,64.61
2014-05-28,64.79
2014-05-29,64.87
2014-05-30,64.17
2014-06-02,63.68
2014-06-03,63.49
2014-06-04,63.62
2014-06-05,63.925
2014-06-06,65.69
2014-06-09,66.59
2014-06-10,66.46
2014-06-11,66.66
2014-06-12,66.28
2014-06-13,66.25
2014-06-16,66.52
2014-06-17,66.86
2014-06-18,72.1
2014-06-19,72.2401
2014-06-20,72.545
2014-06-23,72.29
2014-06-24,72.175
2014-06-25,72.12
2014-06-26,72.175
2014-06-27,71.76
2014-06-30,71.955
2014-07-01,71.8
2014-07-02,72.6
2014-07-03,72.68
2014-07-07,72.577
2014-07-08,70.87
2014-07-09,71.11
2014-07-10,70.31
2014-07-11,71.05
2014-07-14,72.46
2014-07-15,71.87
2014-07-16,72.19
2014-07-17,71.31
2014-07-18,71.35
2014-07-21,71.7
2014-07-22,71.91
2014-07-23,71.48
2014-07-24,72.2
2014-07-25,72.23
2014-07-28,71.84
2014-07-29,72.24
2014-07-30,71.47
2014-07-31,69.01
2014-08-01,68.52
2014-08-04,68.35
2014-08-05,68.29
2014-08-06,68.22
2014-08-07,67.57
2014-08-08,67.74
2014-08-11,68.28
2014-08-12,68.2
2014-08-13,68.36
2014-08-14,69.59
2014-08-15,69.58
2014-08-18,70.39
2014-08-19,71.06
2014-08-20,70.75
2014-08-21,70.83
2014-08-22,71.545
2014-08-25,71.63
2014-08-26,71.495
2014-08-27,71.37
2014-08-28,70.86
2014-08-29,71.4
2014-09-02,71.84
2014-09-03,71.99
2014-09-04,72.26
2014-09-05,72.41
2014-09-08,72.81
2014-09-09,72.34
2014-09-10,71.84
2014-09-11,71.78
2014-09-12,70.795
2014-09-15,69.37
2014-09-16,69.19
2014-09-17,67.16
2014-09-18,67.1
2014-09-19,66.35
2014-09-22,65.79
2014-09-23,66.85
2014-09-24,67.6
2014-09-25,67.53
2014-09-26,67.42
2014-09-29,67.55
2014-09-30,68.53
2014-10-01,67.51
2014-10-02,66.15
2014-10-03,67.59
2014-10-06,67.45
2014-10-07,65.93
2014-10-08,65.411
2014-10-09,65.48
2014-10-10,63.29
2014-10-13,61.5301
2014-10-14,60.69
2014-10-15,58.51
2014-10-16,60.61
2014-10-17,63.46
2014-10-20,63.7
2014-10-21,64.51
2014-10-22,64.99
2014-10-23,65.17
2014-10-24,65.5
2014-10-27,66.31
2014-10-28,67.2
2014-10-29,67.52
2014-10-30,67.23
2014-10-31,69.27
2014-11-03,69.66
2014-11-04,69.75
2014-11-05,70.89
2014-11-06,71.37
2014-11-07,71.441
2014-11-10,71.18
2014-11-11,71.4
2014-11-12,71.26
2014-11-13,71.3
2014-11-14,71.35
2014-11-17,69.87
2014-11-18,69.86
2014-11-19,70.42
2014-11-20,70.02
2014-11-21,71.18
2014-11-24,70.73
2014-11-25,71.2
2014-11-26,71.74
2014-11-28,73.05
2014-12-01,73.2
2014-12-02,73.08
2014-12-03,72.8901
2014-12-04,72.4
2014-12-05,72.36
2014-12-08,71.6
2014-12-09,70.68
2014-12-10,69.74
2014-12-11,69.66
2014-12-12,73.71
2014-12-15,72.84
2014-12-16,72.31
2014-12-17,72.16
2014-12-18,74.6
2014-12-19,73.99
2014-12-22,74.38
2014-12-23,74.29
2014-12-24,74.37
2014-12-26,74.42
2014-12-29,74.0
2014-12-30,72.75
2014-12-31,72.65
2015-01-02,71.89
2015-01-05,71.57
2015-01-06,69.88
2015-01-07,70.42
2015-01-08,71.31
2015-01-09,71.63
2015-01-12,70.75
2015-01-13,69.95
