dt,low
2017-12-07,49.56
2017-12-08,50.62
2017-12-11,51.25
2017-12-12,52.3775
2017-12-13,53.03
2017-12-14,53.1
2017-12-15,52.665
2017-12-18,52.91
2017-12-19,53.09
2017-12-20,53.42
2017-12-21,53.38
2017-12-22,53.5
2017-12-26,54.0
2017-12-27,53.94
2017-12-28,53.69
2017-12-29,53.81
2018-01-02,53.53
2018-01-03,54.54
2018-01-04,55.14
2018-01-05,55.51
2018-01-08,55.07
2018-01-09,58.215
2018-01-10,57.07
2018-01-11,58.99
2018-01-12,61.355
2018-01-16,63.54
2018-01-17,62.27
2018-01-18,62.19
2018-01-19,62.66
2018-01-22,103.465
2018-01-23,102.94
2018-01-24,102.87
2018-01-25,103.29
2018-01-26,102.85
2018-01-29,102.9
2018-01-30,102.79
2018-01-31,103.0
2018-02-01,103.0
2018-02-02,103.27
2018-02-05,103.5
