dt,low
2010-11-02,11.545
2010-11-03,11.45
2010-11-04,11.64
2010-11-05,11.84
2010-11-08,11.7
2010-11-09,11.6
2010-11-10,11.6
2010-11-11,11.58
2010-11-12,11.52
2010-11-15,11.54
2010-11-16,11.54
2010-11-17,11.5
2010-11-18,11.54
2010-11-19,11.47
2010-11-22,11.44
2010-11-23,11.45
2010-11-24,11.42
2010-11-26,11.38
2010-11-29,11.35
2010-11-30,11.35
2010-12-01,11.43
2010-12-02,11.54
2010-12-03,11.73
2010-12-06,11.93
2010-12-07,11.88
2010-12-08,11.9975
2010-12-09,12.3
2010-12-10,12.26
2010-12-13,12.31
2010-12-14,12.24
2010-12-15,12.27
2010-12-16,12.36
2010-12-17,12.45
2010-12-20,12.52
2010-12-21,12.5198
2010-12-22,12.73
2010-12-23,12.76
2010-12-27,12.73
2010-12-28,12.83
2010-12-29,12.8
2010-12-30,12.59
2010-12-31,12.725
2011-01-03,12.82
2011-01-04,12.75
2011-01-05,12.77
2011-01-06,13.15
2011-01-07,13.09
2011-01-10,12.89
2011-01-11,12.88
2011-01-12,12.91
2011-01-13,12.91
2011-01-14,12.91
2011-01-18,13.01
2011-01-19,12.01
2011-01-20,11.25
2011-01-21,11.14
2011-01-24,10.98
2011-01-25,10.91
2011-01-26,10.88
2011-01-27,10.94
2011-01-28,10.89
2011-01-31,10.91
2011-02-01,10.9
2011-02-02,10.85
2011-02-03,10.8
2011-02-04,10.92
2011-02-07,11.14
2011-02-08,11.04
2011-02-09,11.14
2011-02-10,11.12
2011-02-11,11.24
2011-02-14,11.35
2011-02-15,11.3
2011-02-16,11.35
2011-02-17,11.335
2011-02-18,11.35
2011-02-22,11.21
2011-02-23,11.17
2011-02-24,11.1
2011-02-25,11.161
2011-02-28,11.34
2011-03-01,10.9
2011-03-02,9.83
2011-03-03,10.06
2011-03-04,9.78
2011-03-07,9.77
2011-03-08,9.85
2011-03-09,9.85
2011-03-10,9.91
2011-03-11,9.82
2011-03-14,9.76
2011-03-15,9.51
2011-03-16,9.6
2011-03-17,9.62
2011-03-18,9.77
2011-03-21,9.9
2011-03-22,9.9
2011-03-23,9.76
2011-03-24,9.74
2011-03-25,9.83
2011-03-28,9.8
2011-03-29,9.67
2011-03-30,9.61
2011-03-31,9.61
2011-04-01,9.64
2011-04-04,9.62
2011-04-05,9.6
2011-04-06,9.595
2011-04-07,9.88
2011-04-08,9.86
2011-04-11,9.81
2011-04-12,9.78
2011-04-13,9.7
2011-04-14,9.52
2011-04-15,9.62
2011-04-18,9.5
2011-04-19,9.46
2011-04-20,9.45
2011-04-21,9.28
2011-04-25,9.27
2011-04-26,9.46
2011-04-27,9.48
2011-04-28,9.5
2011-04-29,9.53
2011-05-02,9.48
2011-05-03,9.45
2011-05-04,9.51
2011-05-05,9.47
2011-05-06,9.34
2011-05-09,9.36
2011-05-10,9.39
2011-05-11,9.35
2011-05-12,9.29
2011-05-13,9.2
2011-05-16,9.18
2011-05-17,9.2
2011-05-18,9.27
2011-05-19,9.28
2011-05-20,9.21
2011-05-23,9.04
2011-05-24,8.94
2011-05-25,9.0
2011-05-26,8.9
2011-05-27,8.9
2011-05-31,9.0
2011-06-01,8.71
2011-06-02,8.7
2011-06-03,8.59
2011-06-06,8.44
2011-06-07,8.41
2011-06-08,8.32
2011-06-09,8.32
2011-06-10,8.12
2011-06-13,8.13
2011-06-14,8.13
2011-06-15,8.03
2011-06-16,7.92
2011-06-17,8.07
2011-06-20,8.12
2011-06-21,8.18
2011-06-22,8.14
2011-06-23,7.9
2011-06-24,7.89
2011-06-27,8.03
2011-06-28,7.95
2011-06-29,7.99
2011-06-30,8.0508
2011-07-01,8.14
2011-07-05,8.14
2011-07-06,8.15
2011-07-07,8.45
2011-07-08,8.24
2011-07-11,8.1
2011-07-12,8.1
2011-07-13,8.22
2011-07-14,8.22
2011-07-15,8.14
2011-07-18,8.01
2011-07-19,8.02
2011-07-20,8.19
2011-07-21,8.26
2011-07-22,8.18
2011-07-25,8.1
2011-07-26,8.19
2011-07-27,8.18
2011-07-28,8.2
2011-07-29,8.11
2011-08-01,8.08
2011-08-02,7.83
2011-08-03,7.6
2011-08-04,7.54
2011-08-05,7.31
2011-08-08,6.59
2011-08-09,6.36
2011-08-10,6.1
2011-08-11,6.06
2011-08-12,6.2
2011-08-15,6.25
2011-08-16,6.11
2011-08-17,6.0
2011-08-18,5.79
2011-08-19,5.65
2011-08-22,5.45
2011-08-23,5.38
2011-08-24,5.57
2011-08-25,5.74
2011-08-26,5.65
2011-08-29,5.9
2011-08-30,6.07
2011-08-31,6.13
2011-09-01,6.0
2011-09-02,5.71
2011-09-06,5.52
2011-09-07,5.72
2011-09-08,5.65
2011-09-09,5.47
2011-09-12,5.46
2011-09-13,5.75
2011-09-14,5.79
2011-09-15,5.94
2011-09-16,5.86
2011-09-19,5.76
2011-09-20,5.81
2011-09-21,5.46
2011-09-22,5.33
2011-09-23,5.41
2011-09-26,5.59
2011-09-27,5.69
2011-09-28,5.49
2011-09-29,5.62
2011-09-30,5.66
2011-10-03,5.3
2011-10-04,5.15
2011-10-05,5.44
2011-10-06,5.51
2011-10-07,5.42
2011-10-10,5.51
2011-10-11,5.62
2011-10-12,5.92
2011-10-13,5.76
2011-10-14,5.73
2011-10-17,5.57
2011-10-18,5.61
2011-10-19,5.88
2011-10-20,5.75
2011-10-21,6.03
2011-10-24,6.07
2011-10-25,6.0
2011-10-26,5.69
2011-10-27,5.85
2011-10-28,6.12
2011-10-31,6.13
2011-11-01,5.64
2011-11-02,5.58
2011-11-03,5.67
2011-11-04,5.61
2011-11-07,5.61
2011-11-08,5.72
2011-11-09,5.6
2011-11-10,5.67
2011-11-11,5.73
2011-11-14,5.56
2011-11-15,5.56
2011-11-16,5.6
2011-11-17,5.47
2011-11-18,5.46
2011-11-21,5.26
2011-11-22,5.18
2011-11-23,5.09
2011-11-25,5.09
2011-11-28,5.17
2011-11-29,5.12
2011-11-30,5.3
2011-12-01,5.44
2011-12-02,5.67
2011-12-05,5.88
2011-12-06,5.87
2011-12-07,5.84
2011-12-08,5.72
2011-12-09,5.765
2011-12-12,5.7
2011-12-13,5.67
2011-12-14,5.69
2011-12-15,5.77
2011-12-16,5.92
2011-12-19,5.88
2011-12-20,6.03
2011-12-21,6.04
2011-12-22,6.18
2011-12-23,6.23
2011-12-27,6.21
2011-12-28,6.15
2011-12-29,6.2
2011-12-30,6.23
2012-01-03,6.34
2012-01-04,6.41
2012-01-05,6.59
2012-01-06,6.5299
2012-01-09,6.85
2012-01-10,6.97
2012-01-11,6.99
2012-01-12,6.76
2012-01-13,6.92
2012-01-17,6.75
2012-01-18,6.64
2012-01-19,6.81
2012-01-20,6.75
2012-01-23,6.93
2012-01-24,6.89
2012-01-25,6.85
2012-01-26,6.9
2012-01-27,6.78
2012-01-30,6.69
2012-01-31,6.705
2012-02-01,6.77
2012-02-02,6.82
2012-02-03,6.97
2012-02-06,7.02
2012-02-07,6.96
2012-02-08,6.86
2012-02-09,6.93
2012-02-10,6.91
2012-02-13,6.93
2012-02-14,6.8
2012-02-15,6.82
2012-02-16,6.82
2012-02-17,6.99
2012-02-21,6.91
2012-02-22,6.78
2012-02-23,6.74
2012-02-24,6.86
2012-02-27,6.79
2012-02-28,6.95
2012-02-29,6.82
2012-03-01,6.8
2012-03-02,6.71
2012-03-05,6.65
2012-03-06,6.49
2012-03-07,6.52
2012-03-08,6.53
2012-03-09,6.61
2012-03-12,6.63
2012-03-13,6.75
2012-03-14,6.97
2012-03-15,7.07
2012-03-16,7.36
2012-03-19,7.38
2012-03-20,7.37
2012-03-21,7.36
2012-03-22,7.17
2012-03-23,7.18
2012-03-26,7.22
2012-03-27,7.26
2012-03-28,7.26
2012-03-29,7.26
2012-03-30,7.3
2012-04-02,7.23
2012-04-03,7.17
2012-04-04,7.11
2012-04-05,7.05
2012-04-09,6.94
2012-04-10,6.66
2012-04-11,6.69
2012-04-12,6.72
2012-04-13,6.64
2012-04-16,6.61
2012-04-17,6.68
2012-04-18,6.65
2012-04-19,6.61
2012-04-20,6.61
2012-04-23,6.56
2012-04-24,6.66
2012-04-25,6.87
2012-04-26,6.89
2012-04-27,7.01
2012-04-30,6.97
2012-05-01,6.99
2012-05-02,6.86
2012-05-03,6.85
2012-05-04,6.7
2012-05-07,6.74
2012-05-08,6.72
2012-05-09,6.55
2012-05-10,6.64
2012-05-11,6.39
2012-05-14,6.26
2012-05-15,6.19
2012-05-16,6.13
2012-05-17,6.06
2012-05-18,6.04
2012-05-21,6.02
2012-05-22,6.12
2012-05-23,6.1
2012-05-24,6.18
2012-05-25,6.28
2012-05-29,6.27
2012-05-30,6.12
2012-05-31,6.07
2012-06-01,5.87
2012-06-04,5.75
2012-06-05,5.85
2012-06-06,5.94
2012-06-07,5.99
2012-06-08,5.95
2012-06-11,5.79
2012-06-12,5.765
2012-06-13,5.89
2012-06-14,5.93
2012-06-15,5.99
2012-06-18,6.06
2012-06-19,6.14
2012-06-20,6.18
2012-06-21,6.19
2012-06-22,6.22
2012-06-25,6.02
2012-06-26,6.01
2012-06-27,6.11
2012-06-28,6.08
2012-06-29,6.31
2012-07-02,6.28
2012-07-03,6.3
2012-07-05,6.25
2012-07-06,6.21
2012-07-09,6.06
2012-07-10,6.0
2012-07-11,5.97
2012-07-12,5.93
2012-07-13,5.93
2012-07-16,6.07
2012-07-17,6.01
2012-07-18,6.09
2012-07-19,5.94
2012-07-20,5.81
2012-07-23,5.75
2012-07-24,5.69
2012-07-25,5.7
2012-07-26,5.81
2012-07-27,5.89
2012-07-30,5.97
2012-07-31,6.11
2012-08-01,6.25
2012-08-02,6.07
2012-08-03,6.23
2012-08-06,6.22
2012-08-07,6.28
2012-08-08,6.38
2012-08-09,6.49
2012-08-10,6.5
2012-08-13,6.49
2012-08-14,6.52
2012-08-15,6.54
2012-08-16,6.6
2012-08-17,6.6
2012-08-20,6.59
2012-08-21,6.53
2012-08-22,6.47
2012-08-23,6.43
2012-08-24,6.42
2012-08-27,7.35
2012-08-28,7.25
2012-08-29,7.255
2012-08-30,7.16
2012-08-31,7.16
2012-09-04,7.16
2012-09-05,7.23
2012-09-06,7.37
2012-09-07,7.45
2012-09-10,7.48
2012-09-11,7.49
2012-09-12,7.6
2012-09-13,7.62
2012-09-14,7.78
2012-09-17,7.84
2012-09-18,7.83
2012-09-19,7.82
2012-09-20,7.71
2012-09-21,7.86
2012-09-24,7.82
2012-09-25,7.89
2012-09-26,7.78
2012-09-27,7.79
2012-09-28,7.79
2012-10-01,7.925
2012-10-02,7.89
2012-10-03,7.93
2012-10-04,8.03
2012-10-05,8.14
2012-10-08,8.1
2012-10-09,8.0401
2012-10-10,8.08
2012-10-11,8.17
2012-10-12,7.93
2012-10-15,7.99
2012-10-16,8.05
2012-10-17,8.17
2012-10-18,8.51
2012-10-19,8.57
2012-10-22,8.57
2012-10-23,8.55
2012-10-24,8.36
2012-10-25,8.61
2012-10-26,8.56
2012-10-31,8.29
2012-11-01,8.41
2012-11-02,8.51
2012-11-05,8.38
2012-11-06,8.5
2012-11-07,8.19
2012-11-08,8.21
2012-11-09,8.0
2012-11-12,8.03
2012-11-13,7.94
2012-11-14,7.83
2012-11-15,7.79
2012-11-16,7.81
2012-11-19,7.955
2012-11-20,7.95
2012-11-21,7.97
2012-11-23,8.0107
2012-11-26,8.05
2012-11-27,7.99
2012-11-28,7.93
2012-11-29,7.935
2012-11-30,7.88
2012-12-03,7.99
2012-12-04,7.91
2012-12-05,7.91
2012-12-06,7.94
2012-12-07,7.97
2012-12-10,7.96
2012-12-11,7.96
2012-12-12,8.0
2012-12-13,8.0
2012-12-14,7.97
2012-12-17,7.99
2012-12-18,8.14
2012-12-19,8.18
2012-12-20,8.19
2012-12-21,8.09
2012-12-24,8.05
2012-12-26,8.06
2012-12-27,7.97
2012-12-28,8.01
2012-12-31,7.98
2013-01-02,8.21
2013-01-03,8.26
2013-01-04,8.35
2013-01-07,8.41
2013-01-08,8.39
2013-01-09,8.48
2013-01-10,8.53
2013-01-11,8.5
2013-01-14,8.45
2013-01-15,8.45
2013-01-16,8.5
2013-01-17,8.5197
2013-01-18,8.53
2013-01-22,8.55
2013-01-23,8.62
2013-01-24,8.6
2013-01-25,8.565
2013-01-28,8.56
2013-01-29,8.52
2013-01-30,8.52
2013-01-31,8.5
2013-02-01,8.55
2013-02-04,8.55
2013-02-05,8.57
2013-02-06,8.59
2013-02-07,8.52
2013-02-08,8.59
2013-02-11,8.59
2013-02-12,8.6
2013-02-13,8.65
2013-02-14,8.63
2013-02-15,8.63
2013-02-19,8.69
2013-02-20,8.66
2013-02-21,8.29
2013-02-22,8.55
2013-02-25,8.41
2013-02-26,8.33
2013-02-27,8.39
2013-02-28,8.45
2013-03-01,8.41
2013-03-04,8.533
2013-03-05,8.5773
2013-03-06,8.62
2013-03-07,8.64
2013-03-08,8.65
2013-03-11,8.665
2013-03-12,8.6601
2013-03-13,8.669
2013-03-14,8.71
2013-03-15,8.69
2013-03-18,8.58
2013-03-19,8.58
2013-03-20,8.58
2013-03-21,8.57
2013-03-22,8.56
2013-03-25,8.56
2013-03-26,8.545
2013-03-27,8.51
2013-03-28,8.58
2013-04-01,8.53
2013-04-02,8.51
2013-04-03,8.4
2013-04-04,8.42
2013-04-05,8.36
2013-04-08,8.4
2013-04-09,8.44
2013-04-10,8.6
2013-04-11,8.74
2013-04-12,8.2
2013-04-15,8.12
2013-04-16,8.08
2013-04-17,7.95
2013-04-18,7.89
2013-04-19,7.9
2013-04-22,8.035
2013-04-23,8.12
2013-04-24,8.17
2013-04-25,8.2
2013-04-26,8.22
2013-04-29,8.2
2013-04-30,8.17
2013-05-01,8.13
2013-05-02,8.0
2013-05-03,8.2
2013-05-06,8.26
2013-05-07,8.35
2013-05-08,8.41
2013-05-09,8.46
2013-05-10,8.47
2013-05-13,8.46
2013-05-14,8.35
2013-05-15,8.5
2013-05-16,8.55
2013-05-17,8.57
2013-05-20,8.56
2013-05-21,8.62
2013-05-22,8.5
2013-05-23,8.46
2013-05-24,8.43
2013-05-28,8.59
2013-05-29,8.55
2013-05-30,8.51
2013-05-31,8.49
2013-06-03,8.45
2013-06-04,8.46
2013-06-05,8.325
2013-06-06,8.18
2013-06-07,8.32
2013-06-10,8.38
2013-06-11,8.285
2013-06-12,8.27
2013-06-13,8.23
2013-06-14,8.28
2013-06-17,8.3
2013-06-18,8.31
2013-06-19,8.47
2013-06-20,8.31
2013-06-21,8.5
2013-06-24,8.49
2013-06-25,8.61
2013-06-26,8.85
2013-06-27,9.05
2013-06-28,9.1
2013-07-01,9.14
2013-07-02,9.26
2013-07-03,9.27
2013-07-05,9.385
2013-07-08,9.55
2013-07-09,9.61
2013-07-10,9.6001
2013-07-11,9.58
2013-07-12,9.595
2013-07-15,9.69
2013-07-16,9.57
2013-07-17,9.58
2013-07-18,9.54
2013-07-19,9.61
2013-07-22,9.66
2013-07-23,9.67
2013-07-24,9.64
2013-07-25,9.56
2013-07-26,9.49
2013-07-29,9.45
2013-07-30,9.51
2013-07-31,9.53
2013-08-01,9.58
2013-08-02,9.66
2013-08-05,9.67
2013-08-06,9.62
2013-08-07,9.54
2013-08-08,9.54
2013-08-09,9.5115
2013-08-12,9.52
2013-08-13,9.5
2013-08-14,9.51
2013-08-15,9.46
2013-08-16,9.44
2013-08-19,9.4
2013-08-20,9.39
2013-08-21,9.35
2013-08-22,9.42
2013-08-23,9.54
2013-08-26,9.55
2013-08-27,9.23
2013-08-28,9.18
2013-08-29,9.16
2013-08-30,9.1
2013-09-03,9.15
2013-09-04,9.24
2013-09-05,9.3
2013-09-06,9.11
2013-09-09,9.13
2013-09-10,9.11
2013-09-11,9.03
2013-09-12,9.02
2013-09-13,9.0
2013-09-16,9.02
2013-09-17,9.04
2013-09-18,9.1
2013-09-19,9.02
2013-09-20,9.05
2013-09-23,8.89
2013-09-24,8.9498
2013-09-25,8.93
2013-09-26,9.01
2013-09-27,9.01
2013-09-30,8.97
2013-10-01,9.02
2013-10-02,9.06
2013-10-03,9.0
2013-10-04,9.03
2013-10-07,8.99
2013-10-08,8.94
2013-10-09,8.91
2013-10-10,9.07
2013-10-11,9.16
2013-10-14,9.28
2013-10-15,9.275
2013-10-16,9.32
2013-10-17,9.08
2013-10-18,8.96
2013-10-21,9.18
2013-10-22,9.085
2013-10-23,9.005
2013-10-24,9.0
2013-10-25,8.94
2013-10-28,8.95
2013-10-29,8.94
2013-10-30,9.0
2013-10-31,8.97
2013-11-01,8.89
2013-11-04,8.87
2013-11-05,8.89
2013-11-06,8.89
2013-11-07,8.9
2013-11-08,8.89
2013-11-11,9.09
2013-11-12,8.88
2013-11-13,8.85
2013-11-14,8.97
2013-11-15,9.03
2013-11-18,9.12
2013-11-19,9.1
2013-11-20,9.14
2013-11-21,9.1601
2013-11-22,9.26
2013-11-25,9.29
2013-11-26,9.32
2013-11-27,9.32
2013-11-29,9.32
2013-12-02,9.21
2013-12-03,9.052
2013-12-04,9.06
2013-12-05,9.03
2013-12-06,9.11
2013-12-09,9.22
2013-12-10,9.186
2013-12-11,9.15
2013-12-12,9.11
2013-12-13,9.125
2013-12-16,9.14
2013-12-17,8.995
2013-12-18,8.95
2013-12-19,9.1
2013-12-20,9.12
2013-12-23,9.2
2013-12-24,9.25
2013-12-26,9.12
2013-12-27,9.31
2013-12-30,9.33
2013-12-31,9.375
2014-01-02,9.305
2014-01-03,9.32
2014-01-06,9.28
2014-01-07,9.27
2014-01-08,9.35
2014-01-09,9.38
2014-01-10,9.37
2014-01-13,9.22
2014-01-14,9.215
2014-01-15,9.28
2014-01-16,9.22
2014-01-17,8.8999
2014-01-21,8.87
2014-01-22,9.05
2014-01-23,9.025
2014-01-24,9.01
2014-01-27,8.99
2014-01-28,8.95
2014-01-29,8.94
2014-01-30,9.0348
2014-01-31,9.02
2014-02-03,8.81
2014-02-04,8.82
2014-02-05,8.97
2014-02-06,8.99
2014-02-07,9.14
2014-02-10,9.1
2014-02-11,9.12
2014-02-12,9.15
2014-02-13,9.03
2014-02-14,9.19
2014-02-18,9.21
2014-02-19,9.08
2014-02-20,9.025
2014-02-21,9.08
2014-02-24,9.18
2014-02-25,9.245
2014-02-26,9.27
2014-02-27,9.253
2014-02-28,9.38
2014-03-03,9.33
2014-03-04,9.435
2014-03-05,9.495
2014-03-06,9.57
2014-03-07,9.66
2014-03-10,9.64
2014-03-11,9.55
2014-03-12,9.51
2014-03-13,9.47
2014-03-14,9.47
2014-03-17,9.51
2014-03-18,9.52
2014-03-19,9.52
2014-03-20,9.51
2014-03-21,9.69
2014-03-24,9.75
2014-03-25,9.66
2014-03-26,9.74
2014-03-27,9.66
2014-03-28,9.67
2014-03-31,9.755
2014-04-01,9.76
2014-04-02,9.83
2014-04-03,9.82
2014-04-04,9.78
2014-04-07,9.68
2014-04-08,9.702
2014-04-09,9.79
2014-04-10,9.61
2014-04-11,9.44
2014-04-14,9.62
2014-04-15,9.67
2014-04-16,9.7942
2014-04-17,9.84
2014-04-21,9.81
2014-04-22,9.83
2014-04-23,9.89
2014-04-24,9.93
2014-04-25,9.895
2014-04-28,9.825
2014-04-29,9.83
2014-04-30,9.81
2014-05-01,9.85
2014-05-02,9.86
2014-05-05,9.84
2014-05-06,9.72
2014-05-07,9.74
2014-05-08,9.815
2014-05-09,9.78
2014-05-12,9.87
2014-05-13,9.86
2014-05-14,9.66
2014-05-15,9.47
2014-05-16,9.49
2014-05-19,9.54
2014-05-20,9.59
2014-05-21,9.64
2014-05-22,9.65
2014-05-23,9.69
2014-05-27,9.77
2014-05-28,9.735
2014-05-29,9.71
2014-05-30,9.725
2014-06-02,9.69
2014-06-03,9.78
2014-06-04,9.81
2014-06-05,9.82
2014-06-06,9.95
2014-06-09,9.96
2014-06-10,10.05
2014-06-11,9.91
2014-06-12,9.86
2014-06-13,9.84
2014-06-16,9.77
2014-06-17,9.8
2014-06-18,9.85
2014-06-19,9.86
2014-06-20,9.94
2014-06-23,9.92
2014-06-24,9.81
2014-06-25,9.76
2014-06-26,9.83
2014-06-27,9.83
2014-06-30,9.8
2014-07-01,9.83
2014-07-02,9.81
2014-07-03,9.87
2014-07-07,9.84
2014-07-08,9.74
2014-07-09,9.74
2014-07-10,9.613
2014-07-11,9.55
2014-07-14,9.59
2014-07-15,9.62
2014-07-16,9.68
2014-07-17,9.68
2014-07-18,9.65
2014-07-21,9.65
2014-07-22,9.72
2014-07-23,9.69
2014-07-24,9.74
2014-07-25,9.84
2014-07-28,9.75
2014-07-29,9.75
2014-07-30,9.74
2014-07-31,9.73
2014-08-01,9.57
2014-08-04,9.5
2014-08-05,9.57
2014-08-06,9.57
2014-08-07,9.48
2014-08-08,9.485
2014-08-11,9.57
2014-08-12,9.46
2014-08-13,9.5
2014-08-14,9.54
2014-08-15,9.52
2014-08-18,9.64
2014-08-19,9.64
2014-08-20,9.64
2014-08-21,9.68
2014-08-22,9.75
2014-08-25,9.79
2014-08-26,9.88
2014-08-27,9.91
2014-08-28,9.8
2014-08-29,9.82
2014-09-02,9.88
2014-09-03,9.92
2014-09-04,9.91
2014-09-05,9.835
2014-09-08,9.91
2014-09-09,9.91
2014-09-10,9.96
2014-09-11,10.01
2014-09-12,10.07
2014-09-15,10.02
2014-09-16,9.99
2014-09-17,10.035
2014-09-18,10.12
2014-09-19,10.15
2014-09-22,10.16
2014-09-23,10.06
2014-09-24,9.94
2014-09-25,9.83
2014-09-26,9.801
2014-09-29,9.8
2014-09-30,9.72
2014-10-01,9.66
2014-10-02,9.58
2014-10-03,9.72
2014-10-06,9.55
2014-10-07,9.44
2014-10-08,9.43
2014-10-09,9.55
2014-10-10,9.44
2014-10-13,9.34
2014-10-14,9.34
2014-10-15,8.83
2014-10-16,8.53
2014-10-17,8.82
2014-10-20,8.79
2014-10-21,8.87
2014-10-22,8.87
2014-10-23,8.93
2014-10-24,9.04
2014-10-27,9.06
2014-10-28,9.21
2014-10-29,9.25
2014-10-30,9.3101
2014-10-31,9.45
2014-11-03,9.57
2014-11-04,9.49
2014-11-05,9.56
2014-11-06,9.67
2014-11-07,9.6968
2014-11-10,9.74
2014-11-11,9.76
2014-11-12,9.79
2014-11-13,9.84
2014-11-14,9.79
2014-11-17,9.66
2014-11-18,9.66
2014-11-19,9.55
2014-11-20,9.6
2014-11-21,9.63
2014-11-24,9.62
2014-11-25,9.74
2014-11-26,9.74
2014-11-28,9.76
2014-12-01,9.64
2014-12-02,9.62
2014-12-03,9.72
2014-12-04,9.85
2014-12-05,9.89
2014-12-08,9.85
2014-12-09,9.73
2014-12-10,9.73
2014-12-11,9.73
2014-12-12,9.57
2014-12-15,9.53
2014-12-16,9.43
2014-12-17,9.45
2014-12-18,9.76
2014-12-19,9.93
2014-12-22,9.95
2014-12-23,10.12
2014-12-24,10.18
2014-12-26,9.87
2014-12-29,10.1
2014-12-30,10.145
2014-12-31,10.12
2015-01-02,10.03
2015-01-05,9.72
2015-01-06,9.505
2015-01-07,9.47
2015-01-08,9.56
2015-01-09,9.55
2015-01-12,9.38
2015-01-13,9.47
2015-01-14,8.99
2015-01-15,9.035
2015-01-16,9.01
