dt,low
2011-04-08,26.17
2011-04-11,26.26
2011-04-12,26.14
2011-04-13,25.98
2011-04-14,25.53
2011-04-15,25.29
2011-04-18,25.17
2011-04-19,25.28
2011-04-20,25.61
2011-04-21,25.61
2011-04-25,25.56
2011-04-26,25.72
2011-04-27,25.65
2011-04-28,26.07
2011-04-29,26.24
2011-05-02,26.28
2011-05-03,25.88
2011-05-04,25.915
2011-05-05,25.8
2011-05-06,25.9221
2011-05-09,26.07
2011-05-10,26.36
2011-05-11,26.26
2011-05-12,26.18
2011-05-13,26.07
2011-05-16,26.0
2011-05-17,26.03
2011-05-18,26.07
2011-05-19,26.4
2011-05-20,26.67
2011-05-23,26.155
2011-05-24,25.84
2011-05-25,25.6
2011-05-26,25.67
2011-05-27,26.035
2011-05-31,26.072
2011-06-01,25.41
2011-06-02,25.37
2011-06-03,25.16
2011-06-06,25.0
2011-06-07,25.0
2011-06-08,24.78
2011-06-09,24.835
2011-06-10,24.67
2011-06-13,24.71
2011-06-14,25.12
2011-06-15,24.47
2011-06-16,24.36
2011-06-17,24.84
2011-06-20,24.79
2011-06-21,25.31
2011-06-22,24.95
2011-06-23,24.33
2011-06-24,24.29
2011-06-27,24.435
2011-06-28,24.7
2011-06-29,24.96
2011-06-30,25.16
2011-07-01,25.42
2011-07-05,25.52
2011-07-06,25.68
2011-07-07,26.19
2011-07-08,25.75
2011-07-11,25.42
2011-07-12,25.32
2011-07-13,25.48
2011-07-14,25.4
2011-07-15,25.13
2011-07-18,24.615
2011-07-19,24.81
2011-07-20,25.17
2011-07-21,25.56
2011-07-22,25.25
2011-07-25,25.1
2011-07-26,25.06
2011-07-27,24.33
2011-07-28,24.42
2011-07-29,24.16
2011-08-01,24.02
2011-08-02,23.57
2011-08-03,23.59
2011-08-04,23.03
2011-08-05,22.25
2011-08-08,20.39
2011-08-09,20.55
2011-08-10,21.23
2011-08-11,21.41
2011-08-12,22.385
2011-08-15,22.63
2011-08-16,22.68
2011-08-17,22.78
2011-08-18,21.62
2011-08-19,21.4
2011-08-22,21.58
2011-08-23,21.74
2011-08-24,22.61
2011-08-25,22.27
2011-08-26,22.08
2011-08-29,23.11
2011-08-30,22.93
2011-08-31,23.31
2011-09-01,23.19
2011-09-02,22.4
2011-09-06,21.56
2011-09-07,22.44
2011-09-08,22.46
2011-09-09,21.82
2011-09-12,21.65
2011-09-13,22.21
2011-09-14,21.92
2011-09-15,22.46
2011-09-16,22.815
2011-09-19,22.105
2011-09-20,22.1
2011-09-21,20.97
2011-09-22,20.24
2011-09-23,20.54
2011-09-26,20.66
2011-09-27,21.44
2011-09-28,20.8
2011-09-29,20.89
2011-09-30,20.96
2011-10-03,20.01
2011-10-04,19.72
2011-10-05,20.65
2011-10-06,21.375
2011-10-07,21.94
2011-10-10,22.46
2011-10-11,22.52
2011-10-12,23.12
2011-10-13,22.87
2011-10-14,23.38
2011-10-17,22.88
2011-10-18,22.7005
2011-10-19,23.18
2011-10-20,23.1
2011-10-21,23.71
2011-10-24,24.31
2011-10-25,23.48
2011-10-26,23.5
2011-10-27,24.42
2011-10-28,24.13
2011-10-31,23.62
2011-11-01,22.6
2011-11-02,21.49
2011-11-03,21.56
2011-11-04,21.52
2011-11-07,21.535
2011-11-08,21.93
2011-11-09,21.59
2011-11-10,21.62
2011-11-11,22.14
2011-11-14,22.0
2011-11-15,21.85
2011-11-16,21.85
2011-11-17,21.34
2011-11-18,21.41
2011-11-21,21.075
2011-11-22,21.14
2011-11-23,20.73
2011-11-25,20.64
2011-11-28,21.11
2011-11-29,21.215
2011-11-30,22.12
2011-12-01,21.93
2011-12-02,22.02
2011-12-05,22.1
2011-12-06,21.95
2011-12-07,21.73
2011-12-08,21.31
2011-12-09,21.39
2011-12-12,20.82
2011-12-13,20.34
2011-12-14,20.24
2011-12-15,20.47
2011-12-16,20.44
2011-12-19,19.88
2011-12-20,20.18
2011-12-21,20.4
2011-12-22,20.78
2011-12-23,21.12
2011-12-27,21.2
2011-12-28,20.94
2011-12-29,20.96
2011-12-30,21.07
2012-01-03,21.41
2012-01-04,21.33
2012-01-05,21.07
2012-01-06,21.45
2012-01-09,20.84
2012-01-10,21.28
2012-01-11,21.61
2012-01-12,21.89
2012-01-13,21.7
2012-01-17,22.24
2012-01-18,22.21
2012-01-19,22.63
2012-01-20,22.625
2012-01-23,22.7496
2012-01-24,22.89
2012-01-25,22.99
2012-01-26,22.68
2012-01-27,22.595
2012-01-30,22.47
2012-01-31,22.72
2012-02-01,22.95
2012-02-02,22.965
2012-02-03,23.37
2012-02-06,23.49
2012-02-07,22.22
2012-02-08,22.74
2012-02-09,22.29
2012-02-10,22.03
2012-02-13,22.42
2012-02-14,22.26
2012-02-15,22.55
2012-02-16,22.56
2012-02-17,22.875
2012-02-21,23.15
2012-02-22,23.2
2012-02-23,23.16
2012-02-24,23.14
2012-02-27,22.905
2012-02-28,23.14
2012-02-29,23.02
2012-03-01,23.04
2012-03-02,23.105
2012-03-05,23.095
2012-03-06,22.975
2012-03-07,23.01
2012-03-08,23.14
2012-03-09,23.385
2012-03-12,23.58
2012-03-13,23.76
2012-03-14,24.05
2012-03-15,24.1
2012-03-16,24.41
2012-03-19,24.2
2012-03-20,23.95
2012-03-21,24.07
2012-03-22,23.79
2012-03-23,23.71
2012-03-26,24.1
2012-03-27,24.33
2012-03-28,24.33
2012-03-29,24.095
2012-03-30,24.34
2012-04-02,24.31
2012-04-03,24.26
2012-04-04,24.07
2012-04-05,23.94
2012-04-09,23.445
2012-04-10,23.03
2012-04-11,23.16
2012-04-12,23.11
2012-04-13,23.25
2012-04-16,23.2
2012-04-17,23.58
2012-04-18,23.42
2012-04-19,23.41
2012-04-20,23.3
2012-04-23,22.92
2012-04-24,23.165
2012-04-25,23.445
2012-04-26,23.5
2012-04-27,23.72
2012-04-30,23.68
2012-05-01,23.52
2012-05-02,22.34
2012-05-03,22.29
2012-05-04,21.82
2012-05-07,21.88
2012-05-08,21.77
2012-05-09,21.61
2012-05-10,21.59
2012-05-11,21.1
2012-05-14,21.3
2012-05-15,21.0
2012-05-16,20.53
2012-05-17,20.0
2012-05-18,19.83
2012-05-21,19.85
2012-05-22,20.1
2012-05-23,19.77
2012-05-24,19.92
2012-05-25,20.01
2012-05-29,20.08
2012-05-30,19.8
2012-05-31,19.71
2012-06-01,19.26
2012-06-04,18.965
2012-06-05,18.98
2012-06-06,19.23
2012-06-07,19.75
2012-06-08,19.41
2012-06-11,19.46
2012-06-12,19.3
2012-06-13,19.09
2012-06-14,19.08
2012-06-15,19.15
2012-06-18,19.22
2012-06-19,19.31
2012-06-20,19.39
2012-06-21,19.15
2012-06-22,19.18
2012-06-25,18.37
2012-06-26,18.46
2012-06-27,18.64
2012-06-28,18.47
2012-06-29,19.03
2012-07-02,19.05
2012-07-03,19.29
2012-07-05,19.34
2012-07-06,19.06
2012-07-09,18.96
2012-07-10,18.86
2012-07-11,18.88
2012-07-12,18.77
2012-07-13,18.9
2012-07-16,19.06
2012-07-17,18.63
2012-07-18,18.93
2012-07-19,19.35
2012-07-20,18.93
2012-07-23,18.465
2012-07-24,18.28
2012-07-25,18.39
2012-07-26,18.44
2012-07-27,18.6502
2012-07-30,18.89
2012-07-31,18.88
2012-08-01,18.47
2012-08-02,18.39
2012-08-03,19.02
2012-08-06,18.94
2012-08-07,19.04
2012-08-08,19.01
2012-08-09,19.04
2012-08-10,19.18
2012-08-13,19.26
2012-08-14,19.31
2012-08-15,19.29
2012-08-16,19.31
2012-08-17,19.36
2012-08-20,19.25
2012-08-21,19.54
2012-08-22,19.2
2012-08-23,19.2
2012-08-24,19.13
2012-08-27,19.05
2012-08-28,19.005
2012-08-29,18.99
2012-08-30,19.17
2012-08-31,19.3501
2012-09-04,19.36
2012-09-05,19.36
2012-09-06,19.5
2012-09-07,19.94
2012-09-10,19.94
2012-09-11,19.97
2012-09-12,20.01
2012-09-13,19.855
2012-09-14,20.38
2012-09-17,20.5
2012-09-18,20.26
2012-09-19,20.23
2012-09-20,19.92
2012-09-21,19.86
2012-09-24,19.73
2012-09-25,19.3
2012-09-26,18.97
2012-09-27,19.18
2012-09-28,19.18
2012-10-01,19.29
2012-10-02,19.35
2012-10-03,19.35
2012-10-04,19.52
2012-10-05,19.92
2012-10-08,19.72
2012-10-09,19.7
2012-10-10,19.47
2012-10-11,19.61
2012-10-12,19.63
2012-10-15,19.69
2012-10-16,19.92
2012-10-17,20.34
2012-10-18,20.6
2012-10-19,20.42
2012-10-22,19.81
2012-10-23,20.25
2012-10-24,20.38
2012-10-25,20.28
2012-10-26,20.25
2012-10-31,20.1
2012-11-01,20.29
2012-11-02,20.33
2012-11-05,20.27
2012-11-06,20.52
2012-11-07,19.98
2012-11-08,19.58
2012-11-09,19.39
2012-11-12,19.44
2012-11-13,19.292
2012-11-14,19.12
2012-11-15,19.15
2012-11-16,19.04
2012-11-19,19.63
2012-11-20,19.55
2012-11-21,19.66
2012-11-23,19.92
2012-11-26,20.08
2012-11-27,20.11
2012-11-28,20.0
2012-11-29,20.29
2012-11-30,20.26
2012-12-03,20.42
2012-12-04,20.35
2012-12-05,20.45
2012-12-06,20.51
2012-12-07,20.56
2012-12-10,20.5085
2012-12-11,20.79
2012-12-12,20.8
2012-12-13,20.85
2012-12-14,20.44
2012-12-17,20.65
2012-12-18,20.81
2012-12-19,20.97
2012-12-20,20.87
2012-12-21,20.76
2012-12-24,20.76
2012-12-26,20.7
2012-12-27,20.42
2012-12-28,20.5
2012-12-31,20.4
2013-01-02,21.18
2013-01-03,21.39
2013-01-04,21.66
2013-01-07,21.64
2013-01-08,21.47
2013-01-09,21.64
2013-01-10,21.82
2013-01-11,21.95
2013-01-14,22.0
2013-01-15,22.045
2013-01-16,21.98
2013-01-17,22.15
2013-01-18,22.35
2013-01-22,22.45
2013-01-23,22.94
2013-01-24,23.01
2013-01-25,22.95
2013-01-28,23.12
2013-01-29,23.06
2013-01-30,23.0
2013-01-31,22.96
2013-02-01,23.38
2013-02-04,22.95
2013-02-05,23.12
2013-02-06,23.02
2013-02-07,23.475
2013-02-08,23.71
2013-02-11,23.92
2013-02-12,24.05
2013-02-13,24.36
2013-02-14,24.24
2013-02-15,24.4
2013-02-19,24.48
2013-02-20,24.19
2013-02-21,23.82
2013-02-22,24.07
2013-02-25,23.69
2013-02-26,23.58
2013-02-27,23.76
2013-02-28,24.165
2013-03-01,24.0
2013-03-04,24.42
2013-03-05,25.27
2013-03-06,25.715
2013-03-07,25.93
2013-03-08,26.2546
2013-03-11,26.44
2013-03-12,26.84
2013-03-13,27.03
2013-03-14,27.47
2013-03-15,27.5
2013-03-18,27.07
2013-03-19,27.22
2013-03-20,27.39
2013-03-21,27.1501
2013-03-22,27.25
2013-03-25,27.36
2013-03-26,27.72
2013-03-27,27.73
2013-03-28,28.02
2013-04-01,28.005
2013-04-02,27.89
2013-04-03,27.05
2013-04-04,26.9
2013-04-05,25.55
2013-04-08,26.03
2013-04-09,26.26
2013-04-10,26.76
2013-04-11,27.27
2013-04-12,27.11
2013-04-15,26.4
2013-04-16,26.49
2013-04-17,26.0
2013-04-18,25.73
2013-04-19,25.9
2013-04-22,26.04
2013-04-23,26.56
2013-04-24,27.08
2013-04-25,27.16
2013-04-26,27.13
2013-04-29,27.19
2013-04-30,27.33
2013-05-01,27.16
2013-05-02,26.71
2013-05-03,27.38
2013-05-06,27.01
2013-05-07,27.68
2013-05-08,27.88
2013-05-09,27.91
2013-05-10,27.87
2013-05-13,27.955
2013-05-14,28.3
2013-05-15,28.6
2013-05-16,27.98
2013-05-17,28.25
2013-05-20,28.01
2013-05-21,27.79
2013-05-22,27.47
2013-05-23,27.15
2013-05-24,26.85
2013-05-28,27.49
2013-05-29,27.46
2013-05-30,28.23
2013-05-31,28.48
2013-06-03,27.83
2013-06-04,28.04
2013-06-05,27.399
2013-06-06,27.31
2013-06-07,28.09
2013-06-10,28.555
2013-06-11,28.12
2013-06-12,27.825
2013-06-13,27.77
2013-06-14,27.72
2013-06-17,27.89
2013-06-18,28.42
2013-06-19,28.34
2013-06-20,27.91
2013-06-21,29.01
2013-06-24,28.38
2013-06-25,28.41
2013-06-26,28.86
2013-06-27,29.4
2013-06-28,29.36
2013-07-01,29.58
2013-07-02,29.66
2013-07-03,29.52
2013-07-05,29.95
2013-07-08,30.6
2013-07-09,30.91
2013-07-10,31.17
2013-07-11,31.235
2013-07-12,31.33
2013-07-15,31.32
2013-07-16,31.09
2013-07-17,30.81
2013-07-18,31.24
2013-07-19,31.19
2013-07-22,31.44
2013-07-23,31.66
2013-07-24,31.55
2013-07-25,31.24
2013-07-26,31.24
2013-07-29,31.26
2013-07-30,31.25
2013-07-31,31.225
2013-08-01,32.04
2013-08-02,32.4
2013-08-05,32.13
2013-08-06,30.69
2013-08-07,30.22
2013-08-08,30.28
2013-08-09,30.23
2013-08-12,29.59
2013-08-13,29.61
2013-08-14,29.545
2013-08-15,29.21
2013-08-16,29.26
2013-08-19,29.19
2013-08-20,29.27
2013-08-21,29.3
2013-08-22,29.55
2013-08-23,29.89
2013-08-26,30.07
2013-08-27,29.135
2013-08-28,29.21
2013-08-29,29.36
2013-08-30,29.385
2013-09-03,29.5
2013-09-04,29.72
2013-09-05,30.33
2013-09-06,29.95
2013-09-09,30.32
2013-09-10,30.84
2013-09-11,30.79
2013-09-12,30.92
2013-09-13,30.9
2013-09-16,31.19
2013-09-17,31.17
2013-09-18,31.24
2013-09-19,30.35
2013-09-20,30.24
2013-09-23,30.05
2013-09-24,30.25
2013-09-25,30.44
2013-09-26,30.72
2013-09-27,30.54
2013-09-30,30.1
2013-10-01,30.36
2013-10-02,30.21
2013-10-03,29.78
2013-10-04,30.06
2013-10-07,30.18
2013-10-08,29.745
2013-10-09,29.445
2013-10-10,29.99
2013-10-11,30.27
2013-10-14,30.45
2013-10-15,31.08
2013-10-16,31.18
2013-10-17,31.56
2013-10-18,31.6
2013-10-21,31.77
2013-10-22,31.645
2013-10-23,31.085
2013-10-24,30.89
2013-10-25,31.22
2013-10-28,31.21
2013-10-29,31.42
2013-10-30,31.63
2013-10-31,31.47
2013-11-01,31.48
2013-11-04,31.43
2013-11-05,32.24
2013-11-06,32.2
2013-11-07,31.92
2013-11-08,31.98
2013-11-11,32.62
2013-11-12,32.64
2013-11-13,32.34
2013-11-14,32.74
2013-11-15,32.79
2013-11-18,33.24
2013-11-19,33.09
2013-11-20,33.0
2013-11-21,33.09
2013-11-22,33.54
2013-11-25,33.8
2013-11-26,33.65
2013-11-27,33.54
2013-11-29,33.54
2013-12-02,33.35
2013-12-03,33.14
2013-12-04,33.34
2013-12-05,33.14
2013-12-06,33.68
2013-12-09,34.18
2013-12-10,33.97
2013-12-11,34.03
2013-12-12,33.74
2013-12-13,33.7
2013-12-16,33.98
2013-12-17,33.9
2013-12-18,33.63
2013-12-19,34.21
2013-12-20,34.08
2013-12-23,34.56
2013-12-24,34.62
2013-12-26,34.83
2013-12-27,34.9
2013-12-30,34.89
2013-12-31,34.92
2014-01-02,34.26
2014-01-03,34.25
2014-01-06,34.13
2014-01-07,34.36
2014-01-08,34.43
2014-01-09,34.62
2014-01-10,34.61
2014-01-13,33.86
2014-01-14,33.65
2014-01-15,34.2
2014-01-16,34.4284
2014-01-17,34.29
2014-01-21,34.17
2014-01-22,34.12
2014-01-23,33.215
2014-01-24,32.16
2014-01-27,31.77
2014-01-28,32.105
2014-01-29,31.73
2014-01-30,32.05
2014-01-31,32.0
2014-02-03,30.66
2014-02-04,30.76
2014-02-05,30.91
2014-02-06,31.74
2014-02-07,32.57
2014-02-10,32.435
2014-02-11,32.67
2014-02-12,33.21
2014-02-13,33.08
2014-02-14,33.305
2014-02-18,33.55
2014-02-19,33.46
2014-02-20,33.32
2014-02-21,33.385
2014-02-24,33.52
2014-02-25,33.62
2014-02-26,33.62
2014-02-27,33.84
2014-02-28,34.36
2014-03-03,34.18
2014-03-04,34.92
2014-03-05,35.2
2014-03-06,35.47
2014-03-07,35.72
2014-03-10,35.57
2014-03-11,35.46
2014-03-12,35.25
2014-03-13,35.04
2014-03-14,34.73
2014-03-17,34.98
2014-03-18,35.04
2014-03-19,34.93
2014-03-20,35.18
2014-03-21,35.6
2014-03-24,35.3
2014-03-25,35.34
2014-03-26,34.99
2014-03-27,34.28
2014-03-28,34.34
2014-03-31,34.625
2014-04-01,35.1
2014-04-02,35.3
2014-04-03,34.99
2014-04-04,34.78
2014-04-07,33.915
2014-04-08,33.84
2014-04-09,33.91
2014-04-10,33.56
2014-04-11,33.08
2014-04-14,32.79
2014-04-15,32.8
2014-04-16,33.49
2014-04-17,33.73
2014-04-21,33.59
2014-04-22,33.54
2014-04-23,33.885
2014-04-24,33.37
2014-04-25,32.7
2014-04-28,32.065
2014-04-29,32.48
2014-04-30,32.62
2014-05-01,33.02
2014-05-02,33.4
2014-05-05,33.16
2014-05-06,33.09
2014-05-07,33.09
2014-05-08,33.41
2014-05-09,33.27
2014-05-12,33.31
2014-05-13,33.95
2014-05-14,33.29
2014-05-15,32.2898
2014-05-16,32.28
2014-05-19,32.53
2014-05-20,32.67
2014-05-21,33.0
2014-05-22,33.08
2014-05-23,33.15
2014-05-27,33.62
2014-05-28,33.57
2014-05-29,33.435
2014-05-30,33.66
2014-06-02,33.8
2014-06-03,34.25
2014-06-04,34.57
2014-06-05,34.765
2014-06-06,35.05
2014-06-09,35.17
2014-06-10,35.39
2014-06-11,35.17
2014-06-12,34.76
2014-06-13,34.77
2014-06-16,34.58
2014-06-17,34.85
2014-06-18,35.12
2014-06-19,34.99
2014-06-20,35.3
2014-06-23,34.96
2014-06-24,35.0
2014-06-25,34.7
2014-06-26,34.48
2014-06-27,34.765
2014-06-30,34.75
2014-07-01,34.83
2014-07-02,34.79
2014-07-03,35.12
2014-07-07,35.075
2014-07-08,34.74
2014-07-09,34.825
2014-07-10,34.27
2014-07-11,34.49
2014-07-14,34.85
2014-07-15,34.81
2014-07-16,34.79
2014-07-17,34.4
2014-07-18,34.47
2014-07-21,34.47
2014-07-22,34.74
2014-07-23,34.73
2014-07-24,34.8
2014-07-25,34.885
2014-07-28,34.46
2014-07-29,34.61
2014-07-30,34.29
2014-07-31,34.18
2014-08-01,33.595
2014-08-04,33.905
2014-08-05,34.01
2014-08-06,33.98
2014-08-07,33.945
2014-08-08,33.87
2014-08-11,34.22
2014-08-12,34.32
2014-08-13,34.6
2014-08-14,34.73
2014-08-15,34.5
2014-08-18,34.98
2014-08-19,35.07
2014-08-20,34.98
2014-08-21,34.98
2014-08-22,35.09
2014-08-25,35.195
2014-08-26,35.55
2014-08-27,35.84
2014-08-28,35.97
2014-08-29,36.12
2014-09-02,36.32
2014-09-03,36.6
2014-09-04,35.9
2014-09-05,35.22
2014-09-08,35.51
2014-09-09,35.29
2014-09-10,35.6
2014-09-11,35.52
2014-09-12,35.66
2014-09-15,35.57
2014-09-16,35.7
2014-09-17,35.76
2014-09-18,36.16
2014-09-19,36.05
2014-09-22,35.5
2014-09-23,34.86
2014-09-24,34.93
2014-09-25,34.59
2014-09-26,34.495
2014-09-29,34.28
2014-09-30,34.37
2014-10-01,33.78
2014-10-02,33.265
2014-10-03,34.07
2014-10-06,33.79
2014-10-07,33.38
2014-10-08,33.07
2014-10-09,33.215
2014-10-10,33.11
2014-10-13,32.775
2014-10-14,32.77
2014-10-15,31.25
2014-10-16,31.41
2014-10-17,32.28
2014-10-20,32.54
2014-10-21,33.11
2014-10-22,33.37
2014-10-23,33.53
2014-10-24,33.57
2014-10-27,33.69
2014-10-28,34.2
2014-10-29,34.19
2014-10-30,33.22
2014-10-31,33.28
2014-11-03,33.38
2014-11-04,33.53
2014-11-05,33.8
2014-11-06,32.64
2014-11-07,33.16
2014-11-10,33.51
2014-11-11,33.97
2014-11-12,34.14
2014-11-13,34.45
2014-11-14,34.18
2014-11-17,33.34
2014-11-18,33.73
2014-11-19,33.58
2014-11-20,33.52
2014-11-21,33.7
2014-11-24,33.72
2014-11-25,33.631
2014-11-26,33.51
2014-11-28,33.14
2014-12-01,32.6
2014-12-02,32.96
2014-12-03,32.615
2014-12-04,32.78
2014-12-05,33.17
2014-12-08,33.51
2014-12-09,33.2
2014-12-10,33.04
2014-12-11,33.02
2014-12-12,32.02
2014-12-15,31.8
2014-12-16,31.57
2014-12-17,32.68
2014-12-18,33.57
2014-12-19,34.34
2014-12-22,34.65
2014-12-23,35.14
2014-12-24,35.12
2014-12-26,35.32
2014-12-29,35.18
2014-12-30,35.05
2014-12-31,34.86
2015-01-02,34.48
2015-01-05,33.49
2015-01-06,32.83
2015-01-07,32.85
2015-01-08,33.4
2015-01-09,33.0
2015-01-12,32.47
2015-01-13,32.0
2015-01-14,31.51
2015-01-15,31.33
2015-01-16,31.3
2015-01-20,31.28
