dt,low
2010-10-29,24.97
2010-11-01,24.975
2010-11-02,25.18
2010-11-03,25.17
2010-11-04,25.4
2010-11-05,25.8
2010-11-08,25.55
2010-11-09,25.06
2010-11-10,25.01
2010-11-11,25.03
2010-11-12,25.03
2010-11-15,25.42
2010-11-16,24.9
2010-11-17,24.71
2010-11-18,25.09
2010-11-19,24.93
2010-11-22,24.99
2010-11-23,24.72
2010-11-24,24.92
2010-11-26,24.87
2010-11-29,24.71
2010-11-30,24.77
2010-12-01,25.39
2010-12-02,25.705
2010-12-03,25.98
2010-12-06,25.89
2010-12-07,26.45
2010-12-08,26.44
2010-12-09,26.6
2010-12-10,26.73
2010-12-13,26.74
2010-12-14,26.8
2010-12-15,26.74
2010-12-16,26.72
2010-12-17,26.74
2010-12-20,27.04
2010-12-21,27.05
2010-12-22,27.16
2010-12-23,27.22
2010-12-27,27.16
2010-12-28,27.21
2010-12-29,27.28
2010-12-30,27.29
2010-12-31,27.21
2011-01-03,27.36
2011-01-04,27.32
2011-01-05,27.46
2011-01-06,27.04
2011-01-07,26.92
2011-01-10,26.72
2011-01-11,26.77
2011-01-12,27.2
2011-01-13,27.25
2011-01-14,27.26
2011-01-18,27.59
2011-01-19,27.28
2011-01-20,27.15
2011-01-21,27.21
2011-01-24,27.41
2011-01-25,27.59
2011-01-26,27.76
2011-01-27,27.85
2011-01-28,27.76
2011-01-31,27.72
2011-02-01,27.87
2011-02-02,28.07
2011-02-03,28.055
2011-02-04,28.14
2011-02-07,28.35
2011-02-08,28.38
2011-02-09,28.39
2011-02-10,28.43
2011-02-11,28.36
2011-02-14,28.66
2011-02-15,29.5
2011-02-16,30.19
2011-02-17,30.15
2011-02-18,30.36
2011-02-22,29.8
2011-02-23,29.63
2011-02-24,29.65
2011-02-25,29.91
2011-02-28,30.04
2011-03-01,30.18
2011-03-02,29.56
2011-03-03,29.66
2011-03-04,29.92
2011-03-07,29.77
2011-03-08,29.9
2011-03-09,29.66
2011-03-10,29.19
2011-03-11,29.17
2011-03-14,29.54
2011-03-15,29.52
2011-03-16,28.89
2011-03-17,29.05
2011-03-18,29.12
2011-03-21,29.37
2011-03-22,29.05
2011-03-23,28.82
2011-03-24,29.24
2011-03-25,29.46
2011-03-28,29.73
2011-03-29,29.58
2011-03-30,29.67
2011-03-31,29.67
2011-04-01,29.83
2011-04-04,29.97
2011-04-05,29.77
2011-04-06,29.57
2011-04-07,29.63
2011-04-08,29.89
2011-04-11,29.77
2011-04-12,29.25
2011-04-13,29.24
2011-04-14,29.15
2011-04-15,29.09
2011-04-18,28.85
2011-04-19,28.71
2011-04-20,29.24
2011-04-21,29.38
2011-04-25,29.59
2011-04-26,29.58
2011-04-27,29.36
2011-04-28,29.93
2011-04-29,30.17
2011-05-02,30.33
2011-05-03,30.46
2011-05-04,30.18
2011-05-05,29.66
2011-05-06,29.7
2011-05-09,29.51
2011-05-10,29.62
2011-05-11,29.7
2011-05-12,29.63
2011-05-13,29.68
2011-05-16,29.63
2011-05-17,29.85
2011-05-18,29.91
2011-05-19,30.24
2011-05-20,30.39
2011-05-23,29.89
2011-05-24,29.76
2011-05-25,29.68
2011-05-26,30.215
2011-05-27,30.6
2011-05-31,30.52
2011-06-01,30.24
2011-06-02,29.92
2011-06-03,29.8
2011-06-06,30.03
2011-06-07,30.06
2011-06-08,29.88
2011-06-09,29.8
2011-06-10,29.44
2011-06-13,29.6
2011-06-14,30.0
2011-06-15,29.63
2011-06-16,29.54
2011-06-17,29.61
2011-06-20,29.54
2011-06-21,29.99
2011-06-22,30.17
2011-06-23,29.6
2011-06-24,29.83
2011-06-27,29.89
2011-06-28,30.04
2011-06-29,30.59
2011-06-30,30.91
2011-07-01,31.06
2011-07-05,31.2
2011-07-06,31.23
2011-07-07,31.35
2011-07-08,30.95
2011-07-11,30.46
2011-07-12,30.37
2011-07-13,30.52
2011-07-14,30.19
2011-07-15,29.7
2011-07-18,29.33
2011-07-19,29.1
2011-07-20,29.47
2011-07-21,29.74
2011-07-22,29.77
2011-07-25,29.38
2011-07-26,29.4
2011-07-27,29.51
2011-07-28,29.26
2011-07-29,28.93
2011-08-01,28.92
2011-08-02,28.49
2011-08-03,28.58
2011-08-04,28.58
2011-08-05,27.49
2011-08-08,25.89
2011-08-09,26.17
2011-08-10,26.77
2011-08-11,26.84
2011-08-12,27.93
2011-08-15,28.19
2011-08-16,28.005
2011-08-17,28.23
2011-08-18,27.3
2011-08-19,27.12
2011-08-22,27.31
2011-08-23,27.32
2011-08-24,27.87
2011-08-25,28.3
2011-08-26,28.55
2011-08-29,29.15
2011-08-30,29.15
2011-08-31,29.39
2011-09-01,29.26
2011-09-02,28.71
2011-09-06,28.03
2011-09-07,29.16
2011-09-08,29.35
2011-09-09,28.32
2011-09-12,27.85
2011-09-13,28.02
2011-09-14,27.99
2011-09-15,28.17
2011-09-16,28.06
2011-09-19,27.87
2011-09-20,28.04
2011-09-21,26.93
2011-09-22,26.13
2011-09-23,26.3
2011-09-26,26.47
2011-09-27,27.25
2011-09-28,26.67
2011-09-29,26.67
2011-09-30,26.54
2011-10-03,25.69
2011-10-04,25.29
2011-10-05,26.32
2011-10-06,26.67
2011-10-07,26.64
2011-10-10,27.09
2011-10-11,27.1215
2011-10-12,27.34
2011-10-13,27.121
2011-10-14,27.85
2011-10-17,27.3
2011-10-18,27.42
2011-10-19,28.11
2011-10-20,28.12
2011-10-21,29.23
2011-10-24,30.14
2011-10-25,29.42
2011-10-26,30.09
2011-10-27,31.11
2011-10-28,30.72
2011-10-31,30.61
2011-11-01,29.45
2011-11-02,30.36
2011-11-03,30.58
2011-11-04,30.01
2011-11-07,30.39
2011-11-08,30.805
2011-11-09,30.11
2011-11-10,30.2
2011-11-11,30.6
2011-11-14,30.26
2011-11-15,30.26
2011-11-16,29.79
2011-11-17,29.04
2011-11-18,29.09
2011-11-21,28.48
2011-11-22,28.49
2011-11-23,28.08
2011-11-25,28.06
2011-11-28,28.66
2011-11-29,28.61
2011-11-30,29.1607
2011-12-01,29.99
2011-12-02,30.29
2011-12-05,30.37
2011-12-06,30.38
2011-12-07,30.27
2011-12-08,30.54
2011-12-09,30.74
2011-12-12,30.375
2011-12-13,30.37
2011-12-14,30.29
2011-12-15,30.5
2011-12-16,30.2
2011-12-19,30.155
2011-12-20,30.63
2011-12-21,30.94
2011-12-22,31.03
2011-12-23,31.28
2011-12-27,31.55
2011-12-28,31.61
2011-12-29,31.69
2011-12-30,31.62
2012-01-03,31.77
2012-01-04,31.34
2012-01-05,30.99
2012-01-06,30.71
2012-01-09,30.69
2012-01-10,30.79
2012-01-11,30.75
2012-01-12,31.12
2012-01-13,30.93
2012-01-17,31.27
2012-01-18,31.25
2012-01-19,31.17
2012-01-20,31.32
2012-01-23,31.27
2012-01-24,31.07
2012-01-25,31.07
2012-01-26,31.3
2012-01-27,31.49
2012-01-30,31.28
2012-01-31,31.43
2012-02-01,31.74
2012-02-02,31.83
2012-02-03,32.04
2012-02-06,32.02
2012-02-07,32.05
2012-02-08,32.32
2012-02-09,32.31
2012-02-10,31.96
2012-02-13,32.22
2012-02-14,31.5
2012-02-15,31.16
2012-02-16,31.29
2012-02-17,31.61
2012-02-21,31.82
2012-02-22,31.68
2012-02-23,31.64
2012-02-24,31.725
2012-02-27,31.46
2012-02-28,31.3
2012-02-29,31.19
2012-03-01,31.24
2012-03-02,31.63
2012-03-05,31.45
2012-03-06,31.27
2012-03-07,31.45
2012-03-08,31.84
2012-03-09,32.11
2012-03-12,32.035
2012-03-13,32.11
2012-03-14,32.56
2012-03-15,32.73
2012-03-16,32.95
2012-03-19,32.69
2012-03-20,32.55
2012-03-21,32.76
2012-03-22,32.34
2012-03-23,32.32
2012-03-26,32.63
2012-03-27,32.86
2012-03-28,32.74
2012-03-29,32.58
2012-03-30,32.59
2012-04-02,32.565
2012-04-03,32.28
2012-04-04,32.45
2012-04-05,32.09
2012-04-09,31.72
2012-04-10,31.41
2012-04-11,31.47
2012-04-12,31.76
2012-04-13,31.9
2012-04-16,31.88
2012-04-17,32.28
2012-04-18,32.5
2012-04-19,32.54
2012-04-20,32.35
2012-04-23,31.77
2012-04-24,31.9
2012-04-25,32.57
2012-04-26,32.69
2012-04-27,33.19
2012-04-30,32.91
2012-05-01,33.45
2012-05-02,33.93
2012-05-03,33.98
2012-05-04,33.87
2012-05-07,34.08
2012-05-08,33.82
2012-05-09,33.35
2012-05-10,33.3
2012-05-11,32.95
2012-05-14,32.49
2012-05-15,32.44
2012-05-16,32.34
2012-05-17,31.96
2012-05-18,31.55
2012-05-21,31.53
2012-05-22,31.91
2012-05-23,31.78
2012-05-24,32.08
2012-05-25,32.24
2012-05-29,32.14
2012-05-30,31.87
2012-05-31,31.67
2012-06-01,31.51
2012-06-04,31.34
2012-06-05,31.44
2012-06-06,31.76
2012-06-07,32.11
2012-06-08,31.775
2012-06-11,31.51
2012-06-12,31.5
2012-06-13,31.6
2012-06-14,31.59
2012-06-15,31.64
2012-06-18,31.16
2012-06-19,31.24
2012-06-20,31.124000000000002
2012-06-21,30.8
2012-06-22,30.74
2012-06-25,30.78
2012-06-26,30.84
2012-06-27,30.86
2012-06-28,30.9
2012-06-29,31.72
2012-07-02,32.28
2012-07-03,32.315
2012-07-05,32.225
2012-07-06,32.28
2012-07-09,32.23
2012-07-10,32.01
2012-07-11,31.9
2012-07-12,31.63
2012-07-13,31.8
2012-07-16,32.11
2012-07-17,32.17
2012-07-18,32.27
2012-07-19,32.47
2012-07-20,32.29
2012-07-23,31.67
2012-07-24,31.42
2012-07-25,31.54
2012-07-26,32.03
2012-07-27,32.455
2012-07-30,33.22
2012-07-31,33.2
2012-08-01,32.96
2012-08-02,32.66
2012-08-03,33.23
2012-08-06,33.33
2012-08-07,33.53
2012-08-08,33.84
2012-08-09,33.63
2012-08-10,33.7999
2012-08-13,33.745
2012-08-14,33.82
2012-08-15,33.86
2012-08-16,33.87
2012-08-17,34.15
2012-08-20,33.89
2012-08-21,33.76
2012-08-22,33.65
2012-08-23,33.64
2012-08-24,33.67
2012-08-27,33.7901
2012-08-28,33.87
2012-08-29,33.84
2012-08-30,33.55
2012-08-31,33.88
2012-09-04,33.87
2012-09-05,33.75
2012-09-06,34.01
2012-09-07,34.09
2012-09-10,34.06
2012-09-11,33.88
2012-09-12,33.98
2012-09-13,33.9
2012-09-14,34.5
2012-09-17,34.72
2012-09-18,34.75
2012-09-19,34.39
2012-09-20,34.08
2012-09-21,34.45
2012-09-24,34.16
2012-09-25,33.87
2012-09-26,33.79
2012-09-27,33.65
2012-09-28,33.61
2012-10-01,34.05
2012-10-02,34.23
2012-10-03,34.09
2012-10-04,34.27
2012-10-05,34.59
2012-10-08,34.51
2012-10-09,34.2
2012-10-10,34.2
2012-10-11,34.315
2012-10-12,34.18
2012-10-15,34.1
2012-10-16,34.59
2012-10-17,34.82
2012-10-18,34.91
2012-10-19,34.235
2012-10-22,33.9
2012-10-23,33.46
2012-10-24,33.17
2012-10-25,33.09
2012-10-26,33.29
2012-10-31,33.53
2012-11-01,34.0
2012-11-02,34.26
2012-11-05,34.07
2012-11-06,34.09
2012-11-07,34.09
2012-11-08,34.14
2012-11-09,33.96
2012-11-12,33.99
2012-11-13,33.88
2012-11-14,34.001999999999995
2012-11-15,33.961999999999996
2012-11-16,33.99
2012-11-19,34.56
2012-11-20,34.94
2012-11-21,35.27
2012-11-23,35.44
2012-11-26,35.43
2012-11-27,35.24
2012-11-28,34.895
2012-11-29,35.135
2012-11-30,35.1
2012-12-03,35.06
2012-12-04,34.72
2012-12-05,34.81
2012-12-06,35.01
2012-12-07,34.9
2012-12-10,34.74
2012-12-11,34.66
2012-12-12,34.67
2012-12-13,34.42
2012-12-14,34.2
2012-12-17,34.34
2012-12-18,34.3
2012-12-19,34.5401
2012-12-20,34.67
2012-12-21,34.7
2012-12-24,34.7
2012-12-26,34.5
2012-12-27,34.201
2012-12-28,34.23
2012-12-31,33.95
2013-01-02,34.79
2013-01-03,35.25
2013-01-04,35.14
2013-01-07,35.0401
2013-01-08,34.81
2013-01-09,34.73
2013-01-10,34.86
2013-01-11,35.0567
2013-01-14,34.96
2013-01-15,34.96
2013-01-16,34.79
2013-01-17,34.73
2013-01-18,34.64
2013-01-22,34.87
2013-01-23,35.01
2013-01-24,34.8
2013-01-25,34.87
2013-01-28,34.87
2013-01-29,34.85
2013-01-30,34.94
2013-01-31,34.91
2013-02-01,35.49
2013-02-04,35.59
2013-02-05,35.83
2013-02-06,36.27
2013-02-07,36.29
2013-02-08,36.27
2013-02-11,36.29
2013-02-12,34.43
2013-02-13,35.88
2013-02-14,36.0
2013-02-15,35.921
2013-02-19,35.18
2013-02-20,36.04
2013-02-21,36.02
2013-02-22,36.394
2013-02-25,35.72
2013-02-26,35.51
2013-02-27,35.82
2013-02-28,36.7
2013-03-01,36.77
2013-03-04,36.8
2013-03-05,37.04
2013-03-06,37.045
2013-03-07,36.91
2013-03-08,36.895
2013-03-11,36.885
2013-03-12,36.765
2013-03-13,36.4
2013-03-14,36.94
2013-03-15,36.81
2013-03-18,36.59
2013-03-19,36.68
2013-03-20,37.19
2013-03-21,37.075
2013-03-22,37.245
2013-03-25,37.155
2013-03-26,37.29
2013-03-27,37.48
2013-03-28,37.76
2013-04-01,37.65
2013-04-02,37.44
2013-04-03,37.25
2013-04-04,37.33
2013-04-05,37.14
2013-04-08,37.01
2013-04-09,37.25
2013-04-10,37.37
2013-04-11,37.61
2013-04-12,38.14
2013-04-15,37.59
2013-04-16,37.68
2013-04-17,37.65
2013-04-18,37.0
2013-04-19,37.11
2013-04-22,37.09
2013-04-23,37.15
2013-04-24,37.25
2013-04-25,37.32
2013-04-26,37.25
2013-04-29,37.31
2013-04-30,37.45
2013-05-01,37.805
2013-05-02,37.46
2013-05-03,38.51
2013-05-06,38.66
2013-05-07,38.6925
2013-05-08,38.87
2013-05-09,39.305
2013-05-10,39.215
2013-05-13,39.34
2013-05-14,39.7
2013-05-15,40.39
2013-05-16,40.58
2013-05-17,40.68
2013-05-20,40.95
2013-05-21,41.2
2013-05-22,40.73
2013-05-23,40.38
2013-05-24,40.03
2013-05-28,40.43
2013-05-29,40.07
2013-05-30,40.17
2013-05-31,40.01
2013-06-03,39.7
2013-06-04,39.895
2013-06-05,39.39
2013-06-06,37.47
2013-06-07,40.15
2013-06-10,40.21
2013-06-11,40.09
2013-06-12,39.705
2013-06-13,39.59
2013-06-14,39.88
2013-06-17,40.08
2013-06-18,40.01
2013-06-19,39.42
2013-06-20,38.83
2013-06-21,39.08
2013-06-24,38.5
2013-06-25,39.015
2013-06-26,39.47
2013-06-27,39.87
2013-06-28,39.65
2013-07-01,40.03
2013-07-02,40.1
2013-07-03,39.96
2013-07-05,40.365
2013-07-08,40.71
2013-07-09,40.32
2013-07-10,40.6
2013-07-11,41.24
2013-07-12,41.38
2013-07-15,41.41
2013-07-16,41.39
2013-07-17,41.44
2013-07-18,41.47
2013-07-19,41.62
2013-07-22,41.7
2013-07-23,41.68
2013-07-24,41.45
2013-07-25,41.43
2013-07-26,41.39
2013-07-29,41.595
2013-07-30,41.63
2013-07-31,41.8
2013-08-01,42.14
2013-08-02,42.115
2013-08-05,42.07
2013-08-06,41.93
2013-08-07,41.28
2013-08-08,41.48
2013-08-09,41.68
2013-08-12,41.58
2013-08-13,41.67
2013-08-14,41.92
2013-08-15,41.46
2013-08-16,41.48
2013-08-19,41.52
2013-08-20,41.57
2013-08-21,41.69
2013-08-22,41.93
2013-08-23,42.24
2013-08-26,42.09
2013-08-27,41.11
2013-08-28,40.94
2013-08-29,41.05
2013-08-30,41.01
2013-09-03,41.195
2013-09-04,41.28
2013-09-05,41.255
2013-09-06,40.95
2013-09-09,41.35
2013-09-10,41.97
2013-09-11,41.98
2013-09-12,42.16
2013-09-13,42.325
2013-09-16,42.62
2013-09-17,42.63
2013-09-18,42.83
2013-09-19,43.76
2013-09-20,44.03
2013-09-23,44.1
2013-09-24,44.08
2013-09-25,43.88
2013-09-26,43.79
2013-09-27,43.55
2013-09-30,43.13
2013-10-01,43.425
2013-10-02,43.12
2013-10-03,42.89
2013-10-04,42.78
2013-10-07,42.77
2013-10-08,42.5301
2013-10-09,41.98
2013-10-10,42.72
2013-10-11,43.04
2013-10-14,42.99
2013-10-15,43.6
2013-10-16,44.23
2013-10-17,44.63
2013-10-18,45.215
2013-10-21,45.4
2013-10-22,45.69
2013-10-23,45.62
2013-10-24,45.86
2013-10-25,45.29
2013-10-28,46.22
2013-10-29,46.105
2013-10-30,46.06
2013-10-31,45.8
2013-11-01,45.65
2013-11-04,45.76
2013-11-05,45.48
2013-11-06,45.54
2013-11-07,45.64
2013-11-08,45.54
2013-11-11,46.17
2013-11-12,46.03
2013-11-13,46.01
2013-11-14,46.51
2013-11-15,46.96
2013-11-18,47.07
2013-11-19,47.07
2013-11-20,46.99
2013-11-21,47.17
2013-11-22,47.505
2013-11-25,47.58
2013-11-26,47.44
2013-11-27,47.35
2013-11-29,47.41
2013-12-02,47.29
2013-12-03,47.21
2013-12-04,46.69
2013-12-05,47.0331
2013-12-06,47.52
2013-12-09,48.02
2013-12-10,47.72
2013-12-11,47.28
2013-12-12,47.235
2013-12-13,47.17
2013-12-16,47.21
2013-12-17,47.04
2013-12-18,46.85
2013-12-19,47.71
2013-12-20,48.06
2013-12-23,47.93
2013-12-24,47.86
2013-12-26,48.15
2013-12-27,48.22
2013-12-30,48.06
2013-12-31,48.18
2014-01-02,47.62
2014-01-03,47.61
2014-01-06,47.5225
2014-01-07,47.62
2014-01-08,47.67
2014-01-09,48.2
2014-01-10,47.84
2014-01-13,47.295
2014-01-14,47.4
2014-01-15,48.055
2014-01-16,48.22
2014-01-17,48.41
2014-01-21,48.1
2014-01-22,48.33
2014-01-23,47.575
2014-01-24,46.37
2014-01-27,45.67
2014-01-28,45.69
2014-01-29,45.46
2014-01-30,45.79
2014-01-31,45.45
2014-02-03,44.47
2014-02-04,44.36
2014-02-05,44.29
2014-02-06,44.25
2014-02-07,44.63
2014-02-10,45.39
2014-02-11,45.42
2014-02-12,46.56
2014-02-13,46.41
2014-02-14,47.27
2014-02-18,47.3
2014-02-19,47.54
2014-02-20,47.575
2014-02-21,47.81
2014-02-24,47.84
2014-02-25,47.74
2014-02-26,47.56
2014-02-27,47.5
2014-02-28,47.81
2014-03-03,47.02
2014-03-04,48.07
2014-03-05,48.69
2014-03-06,48.86
2014-03-07,49.32
2014-03-10,49.45
2014-03-11,49.48
2014-03-12,49.08
2014-03-13,49.01
2014-03-14,49.06
2014-03-17,49.39
2014-03-18,49.99
2014-03-19,49.34
2014-03-20,49.29
2014-03-21,49.94
2014-03-24,49.1
2014-03-25,49.11
2014-03-26,48.95
2014-03-27,48.535
2014-03-28,48.19
2014-03-31,48.91
2014-04-01,49.345
2014-04-02,49.47
2014-04-03,49.565
2014-04-04,49.08
2014-04-07,48.09
2014-04-08,47.63
2014-04-09,47.59
2014-04-10,47.22
2014-04-11,46.78
2014-04-14,46.94
2014-04-15,47.05
2014-04-16,47.86
2014-04-17,48.06
2014-04-21,48.11
2014-04-22,48.13
2014-04-23,48.3
2014-04-24,48.35
2014-04-25,48.17
2014-04-28,48.18
2014-04-29,48.86
2014-04-30,49.0
2014-05-01,49.0
2014-05-02,48.2375
2014-05-05,48.1
2014-05-06,47.84
2014-05-07,48.01
2014-05-08,48.4
2014-05-09,48.39
2014-05-12,49.05
2014-05-13,49.01
2014-05-14,48.611999999999995
2014-05-15,48.17
2014-05-16,48.56
2014-05-19,48.66
2014-05-20,48.89
2014-05-21,49.18
2014-05-22,49.31
2014-05-23,49.44
2014-05-27,49.68
2014-05-28,49.65
2014-05-29,49.79
2014-05-30,49.97
2014-06-02,50.11
2014-06-03,50.21
2014-06-04,50.3
2014-06-05,50.445
2014-06-06,50.69
2014-06-09,50.97
2014-06-10,51.01
2014-06-11,50.83
2014-06-12,50.43
2014-06-13,50.57
2014-06-16,50.574
2014-06-17,50.45
2014-06-18,51.04
2014-06-19,51.71
2014-06-20,51.84
2014-06-23,51.97
2014-06-24,51.82
2014-06-25,51.62
2014-06-26,51.64
2014-06-27,51.66
2014-06-30,51.645
2014-07-01,51.73
2014-07-02,51.63
2014-07-03,51.78
2014-07-07,51.79
2014-07-08,51.66
2014-07-09,51.34
2014-07-10,51.2205
2014-07-11,51.61
2014-07-14,52.3
2014-07-15,51.68
2014-07-16,51.925
2014-07-17,51.64
2014-07-18,51.68
2014-07-21,51.54
2014-07-22,51.855
2014-07-23,52.0
2014-07-24,52.37
2014-07-25,51.325
2014-07-28,50.94
2014-07-29,51.73
2014-07-30,51.6
2014-07-31,50.74
2014-08-01,50.35
2014-08-04,50.3
2014-08-05,50.09
2014-08-06,50.3
2014-08-07,50.595
2014-08-08,50.65
2014-08-11,51.29
2014-08-12,51.29
2014-08-13,51.66
2014-08-14,51.72
2014-08-15,51.28
2014-08-18,51.7
2014-08-19,51.89
2014-08-20,51.99
2014-08-21,52.11
2014-08-22,52.05
2014-08-25,52.34
2014-08-26,52.37
2014-08-27,52.41
2014-08-28,52.34
2014-08-29,52.72
2014-09-02,52.91
2014-09-03,52.95
2014-09-04,52.94
2014-09-05,52.81
2014-09-08,52.83
2014-09-09,52.32
2014-09-10,52.52
2014-09-11,52.5
2014-09-12,52.56
2014-09-15,52.6302
2014-09-16,52.82
2014-09-17,52.91
2014-09-18,53.22
2014-09-19,52.95
2014-09-22,52.64
2014-09-23,52.39
2014-09-24,52.338
2014-09-25,51.65
2014-09-26,51.78
2014-09-29,52.0
2014-09-30,52.21
2014-10-01,51.545
2014-10-02,51.47
2014-10-03,51.99
2014-10-06,52.11
2014-10-07,51.09
2014-10-08,50.52
2014-10-09,50.07
2014-10-10,49.78
2014-10-13,49.48
2014-10-14,49.7
2014-10-15,48.6575
2014-10-16,48.71
2014-10-17,49.95
2014-10-20,50.31
2014-10-21,50.68
2014-10-22,51.06
2014-10-23,51.06
2014-10-24,50.93
2014-10-27,51.48
2014-10-28,52.03
2014-10-29,52.51
2014-10-30,50.785
2014-10-31,53.89
2014-11-03,54.3
2014-11-04,54.57
2014-11-05,55.33
2014-11-06,55.243
2014-11-07,55.67
2014-11-10,55.66
2014-11-11,56.075
2014-11-12,55.72
2014-11-13,55.78
2014-11-14,55.63
2014-11-17,55.58
2014-11-18,55.62
2014-11-19,55.61
2014-11-20,55.47
2014-11-21,55.9
2014-11-24,56.14
2014-11-25,56.315
2014-11-26,56.19
2014-11-28,56.12
2014-12-01,56.31
2014-12-02,56.54
2014-12-03,56.88
2014-12-04,57.35
2014-12-05,58.0
2014-12-08,58.16
2014-12-09,57.84
2014-12-10,57.36
2014-12-11,57.23
2014-12-12,56.48
2014-12-15,56.08
2014-12-16,56.05
2014-12-17,56.12
2014-12-18,57.29
2014-12-19,57.82
2014-12-22,57.81
2014-12-23,58.28
2014-12-24,58.29
2014-12-26,58.04
2014-12-29,57.86
2014-12-30,58.0
2014-12-31,57.22
2015-01-02,56.58
2015-01-05,56.43
2015-01-06,55.54
2015-01-07,55.99
2015-01-08,57.03
2015-01-09,56.7
2015-01-12,56.07
2015-01-13,55.79
2015-01-14,55.48
2015-01-15,55.56
