dt,low
2010-12-28,27.76
2010-12-29,27.95
2010-12-30,28.0
2010-12-31,27.93
2011-01-03,27.82
2011-01-04,27.57
2011-01-05,27.52
2011-01-06,27.72
2011-01-07,27.65
2011-01-10,27.73
2011-01-11,27.94
2011-01-12,28.25
2011-01-13,28.35
2011-01-14,28.34
2011-01-18,28.915
2011-01-19,28.42
2011-01-20,28.62
2011-01-21,28.83
2011-01-24,28.69
2011-01-25,28.58
2011-01-26,28.87
2011-01-27,29.32
2011-01-28,27.85
2011-01-31,27.83
2011-02-01,28.3
2011-02-02,28.23
2011-02-03,28.41
2011-02-04,28.37
2011-02-07,28.81
2011-02-08,29.11
2011-02-09,29.07
2011-02-10,28.96
2011-02-11,28.81
2011-02-14,29.0701
2011-02-15,28.7
2011-02-16,28.64
2011-02-17,28.77
2011-02-18,29.15
2011-02-22,28.04
2011-02-23,27.515
2011-02-24,27.34
2011-02-25,27.72
2011-02-28,27.89
2011-03-01,27.71
2011-03-02,27.64
2011-03-03,27.91
2011-03-04,27.76
2011-03-07,27.6
2011-03-08,27.74
2011-03-09,27.93
2011-03-10,27.66
2011-03-11,27.44
2011-03-14,28.0
2011-03-15,27.38
2011-03-16,27.22
2011-03-17,27.34
2011-03-18,27.62
2011-03-21,27.97
2011-03-22,27.9101
2011-03-23,29.16
2011-03-24,29.47
2011-03-25,29.46
2011-03-28,29.405
2011-03-29,29.36
2011-03-30,29.625
2011-03-31,29.72
2011-04-01,30.32
2011-04-04,30.32
2011-04-05,30.28
2011-04-06,30.29
2011-04-07,30.51
2011-04-08,30.02
2011-04-11,29.89
2011-04-12,29.76
2011-04-13,29.84
2011-04-14,29.68
2011-04-15,29.974
2011-04-18,29.69
2011-04-19,29.81
2011-04-20,30.37
2011-04-21,30.68
2011-04-25,30.14
2011-04-26,30.37
2011-04-27,30.5
2011-04-28,30.72
2011-04-29,30.88
2011-05-02,30.75
2011-05-03,30.88
2011-05-04,30.61
2011-05-05,30.27
2011-05-06,30.59
2011-05-09,30.63
2011-05-10,31.05
2011-05-11,31.49
2011-05-12,31.39
2011-05-13,31.955
2011-05-16,31.79
2011-05-17,31.5
2011-05-18,31.62
2011-05-19,31.92
2011-05-20,31.75
2011-05-23,31.59
2011-05-24,31.64
2011-05-25,31.4405
2011-05-26,31.6892
2011-05-27,32.2411
2011-05-31,32.39
2011-06-01,31.85
2011-06-02,31.725
2011-06-03,31.32
2011-06-06,31.45
2011-06-07,31.57
2011-06-08,31.42
2011-06-09,31.44
2011-06-10,31.241
2011-06-13,31.31
2011-06-14,31.7601
2011-06-15,31.88
2011-06-16,31.92
2011-06-17,31.96
2011-06-20,31.95
2011-06-21,32.38
2011-06-22,32.32
2011-06-23,31.615
2011-06-24,31.6
2011-06-27,31.65
2011-06-28,31.91
2011-06-29,32.24
2011-06-30,32.56
2011-07-01,32.98
2011-07-05,33.44
2011-07-06,33.62
2011-07-07,34.05
2011-07-08,33.42
2011-07-11,32.76
2011-07-12,32.23
2011-07-13,31.42
2011-07-14,31.12
2011-07-15,30.88
2011-07-18,30.35
2011-07-19,30.49
2011-07-20,33.1
2011-07-21,33.62
2011-07-22,33.93
2011-07-25,33.78
2011-07-26,33.46
2011-07-27,32.6
2011-07-28,32.49
2011-07-29,32.12
2011-08-01,31.68
2011-08-02,30.86
2011-08-03,30.57
2011-08-04,29.83
2011-08-05,28.94
2011-08-08,27.24
2011-08-09,26.59
2011-08-10,27.25
2011-08-11,27.32
2011-08-12,29.35
2011-08-15,29.87
2011-08-16,29.965
2011-08-17,29.95
2011-08-18,28.59
2011-08-19,28.32
2011-08-22,28.6
2011-08-23,28.72
2011-08-24,29.6116
2011-08-25,29.7975
2011-08-26,29.57
2011-08-29,30.81
2011-08-30,31.165
2011-08-31,31.7
2011-09-01,31.52
2011-09-02,30.63
2011-09-06,29.71
2011-09-07,30.69
2011-09-08,30.78
2011-09-09,29.86
2011-09-12,29.68
2011-09-13,30.35
2011-09-14,30.27
2011-09-15,31.03
2011-09-16,31.33
2011-09-19,30.69
2011-09-20,30.83
2011-09-21,29.6
2011-09-22,28.3
2011-09-23,28.02
2011-09-26,28.05
2011-09-27,28.81
2011-09-28,28.32
2011-09-29,28.36
2011-09-30,28.08
2011-10-03,26.8
2011-10-04,26.39
2011-10-05,27.3
2011-10-06,27.76
2011-10-07,27.95
2011-10-10,28.37
2011-10-11,28.5821
2011-10-12,28.88
2011-10-13,28.81
2011-10-14,29.24
2011-10-17,28.73
2011-10-18,28.44
2011-10-19,28.88
2011-10-20,28.71
2011-10-21,29.11
2011-10-24,29.39
2011-10-25,29.5
2011-10-26,29.27
2011-10-27,29.89
2011-10-28,30.156999999999996
2011-10-31,29.89
2011-11-01,28.31
2011-11-02,28.55
2011-11-03,28.95
2011-11-04,28.93
2011-11-07,29.2
2011-11-08,29.12
2011-11-09,28.56
2011-11-10,28.565
2011-11-11,29.06
2011-11-14,28.86
2011-11-15,28.51
2011-11-16,28.68
2011-11-17,28.9
2011-11-18,29.45
2011-11-21,28.73
2011-11-22,28.47
2011-11-23,27.8
2011-11-25,27.62
2011-11-28,28.39
2011-11-29,28.83
2011-11-30,29.7
2011-12-01,30.21
2011-12-02,30.29
2011-12-05,30.43
2011-12-06,30.44
2011-12-07,29.9
2011-12-08,29.31
2011-12-09,29.55
2011-12-12,29.81
2011-12-13,29.82
2011-12-14,29.57
2011-12-15,30.2
2011-12-16,30.42
2011-12-19,30.48
2011-12-20,30.94
2011-12-21,32.718
2011-12-22,34.25
2011-12-23,34.53
2011-12-27,34.5209
2011-12-28,34.44
2011-12-29,34.69
2011-12-30,34.75
2012-01-03,35.19
2012-01-04,35.23
2012-01-05,35.86
2012-01-06,36.4
2012-01-09,36.8
2012-01-10,37.4
2012-01-11,37.17
2012-01-12,37.32
2012-01-13,37.0
2012-01-17,37.47
2012-01-18,37.41
2012-01-19,37.84
2012-01-20,37.76
2012-01-23,37.225
2012-01-24,37.1
2012-01-25,37.04
2012-01-26,37.4
2012-01-27,37.09
2012-01-30,36.8
2012-01-31,37.06
2012-02-01,37.16
2012-02-02,37.32
2012-02-03,37.63
2012-02-06,37.69
2012-02-07,37.76
2012-02-08,37.9
2012-02-09,37.76
2012-02-10,37.4
2012-02-13,37.74
2012-02-14,37.99
2012-02-15,37.69
2012-02-16,37.84
2012-02-17,38.53
2012-02-21,38.61
2012-02-22,38.31
2012-02-23,38.28
2012-02-24,38.43
2012-02-27,38.22
2012-02-28,38.125
2012-02-29,38.25
2012-03-01,38.55
2012-03-02,38.02
2012-03-05,37.83
2012-03-06,37.33
2012-03-07,37.91
2012-03-08,38.74
2012-03-09,39.233000000000004
2012-03-12,39.18
2012-03-13,39.25
2012-03-14,39.29
2012-03-15,39.28
2012-03-16,40.0
2012-03-19,39.67
2012-03-20,40.001999999999995
2012-03-21,38.87
2012-03-22,38.72
2012-03-23,38.931
2012-03-26,39.57
2012-03-27,39.59
2012-03-28,39.06
2012-03-29,38.67
2012-03-30,38.88
2012-04-02,38.83
2012-04-03,38.94
2012-04-04,38.78
2012-04-05,38.72
2012-04-09,38.09
2012-04-10,37.6
2012-04-11,38.11
2012-04-12,38.31
2012-04-13,38.36
2012-04-16,38.3701
2012-04-17,38.71
2012-04-18,38.92
2012-04-19,39.06
2012-04-20,39.22
2012-04-23,38.54
2012-04-24,38.61
2012-04-25,38.88
2012-04-26,38.72
2012-04-27,39.02
2012-04-30,38.91
2012-05-01,39.08
2012-05-02,39.08
2012-05-03,39.31
2012-05-04,39.07
2012-05-07,39.04
2012-05-08,38.86
2012-05-09,38.48
2012-05-10,38.2
2012-05-11,38.29
2012-05-14,38.18
2012-05-15,38.02
2012-05-16,37.82
2012-05-17,36.7
2012-05-18,36.43
2012-05-21,36.55
2012-05-22,37.19
2012-05-23,36.97
2012-05-24,37.44
2012-05-25,37.25
2012-05-29,37.35
2012-05-30,36.97
2012-05-31,36.4
2012-06-01,35.69
2012-06-04,35.41
2012-06-05,35.59
2012-06-06,35.85
2012-06-07,36.06
2012-06-08,36.01
2012-06-11,36.09
2012-06-12,36.0
2012-06-13,36.27
2012-06-14,36.415
2012-06-15,36.7
2012-06-18,37.04
2012-06-19,37.32
2012-06-20,37.12
2012-06-21,36.55
2012-06-22,36.48
2012-06-25,35.85
2012-06-26,35.81
2012-06-27,36.31
2012-06-28,36.59
2012-06-29,37.93
2012-07-02,38.63
2012-07-03,39.19
2012-07-05,39.19
2012-07-06,38.72
2012-07-09,38.85
2012-07-10,39.15
2012-07-11,39.05
2012-07-12,38.48
2012-07-13,39.02
2012-07-16,39.33
2012-07-17,36.97
2012-07-18,37.55
2012-07-19,37.87
2012-07-20,37.29
2012-07-23,36.99
2012-07-24,37.11
2012-07-25,37.54
2012-07-26,37.968
2012-07-27,38.67
2012-07-30,39.27
2012-07-31,39.34
2012-08-01,39.39
2012-08-02,39.16
2012-08-03,40.32
2012-08-06,40.59
2012-08-07,40.5
2012-08-08,40.47
2012-08-09,40.56
2012-08-10,40.34
2012-08-13,40.501
2012-08-14,40.6529
2012-08-15,40.55
2012-08-16,41.13
2012-08-17,40.98
2012-08-20,40.9311
2012-08-21,41.02
2012-08-22,40.65
2012-08-23,40.52
2012-08-24,40.39
2012-08-27,40.68
2012-08-28,40.445
2012-08-29,40.37
2012-08-30,40.15
2012-08-31,40.21
2012-09-04,40.0
2012-09-05,40.25
2012-09-06,40.3
2012-09-07,41.25
2012-09-10,41.12
2012-09-11,41.07
2012-09-12,41.32
2012-09-13,41.68
2012-09-14,41.62
2012-09-17,40.75
2012-09-18,40.73
2012-09-19,41.06
2012-09-20,40.83
2012-09-21,40.455
2012-09-24,40.56
2012-09-25,41.095
2012-09-26,41.13
2012-09-27,41.1499
2012-09-28,41.12
2012-10-01,41.52
2012-10-02,41.6901
2012-10-03,42.0
2012-10-04,42.01
2012-10-05,42.02
2012-10-08,41.75
2012-10-09,41.84
2012-10-10,41.945
2012-10-11,41.7
2012-10-12,41.69
2012-10-15,41.83
2012-10-16,42.01
2012-10-17,42.13
2012-10-18,42.32
2012-10-19,41.87
2012-10-22,41.46
2012-10-23,41.13
2012-10-24,41.23
2012-10-25,41.03
2012-10-26,41.27
2012-10-31,41.34
2012-11-01,41.79
2012-11-02,41.69
2012-11-05,41.15
2012-11-06,41.69
2012-11-07,40.44
2012-11-08,40.73
2012-11-09,40.54
2012-11-12,40.28
2012-11-13,40.3811
2012-11-14,39.74
2012-11-15,39.22
2012-11-16,39.29
2012-11-19,39.59
2012-11-20,39.87
2012-11-21,40.46
2012-11-23,40.564
2012-11-26,40.64
2012-11-27,40.54
2012-11-28,40.26
2012-11-29,40.56
2012-11-30,41.015
2012-12-03,41.19
2012-12-04,41.41
2012-12-05,41.475
2012-12-06,41.85
2012-12-07,41.95
2012-12-10,41.92
2012-12-11,41.845
2012-12-12,41.75
2012-12-13,41.555
2012-12-14,41.5
2012-12-17,41.69
2012-12-18,41.9901
2012-12-19,42.41
2012-12-20,42.11
2012-12-21,40.7101
2012-12-24,41.23
2012-12-26,41.03
2012-12-27,40.22
2012-12-28,40.28
2012-12-31,40.1339
2013-01-02,41.24
2013-01-03,41.95
2013-01-04,42.16
2013-01-07,41.81
2013-01-08,42.23
2013-01-09,42.43
2013-01-10,42.2
2013-01-11,42.3
2013-01-14,42.16
2013-01-15,41.86
2013-01-16,41.625
2013-01-17,41.82
2013-01-18,42.18
2013-01-22,42.03
2013-01-23,42.35
2013-01-24,42.26
2013-01-25,42.01
2013-01-28,42.245
2013-01-29,42.155
2013-01-30,42.29
2013-01-31,41.98
2013-02-01,42.12
2013-02-04,41.98
2013-02-05,42.19
2013-02-06,42.31
2013-02-07,42.3
2013-02-08,42.74
2013-02-11,42.82
2013-02-12,43.07
2013-02-13,43.2901
2013-02-14,43.13
2013-02-15,43.63
2013-02-19,44.28
2013-02-20,44.14
2013-02-21,43.67
2013-02-22,43.9
2013-02-25,43.06
2013-02-26,42.83
2013-02-27,43.27
2013-02-28,43.73
2013-03-01,43.42
2013-03-04,43.16
2013-03-05,43.85
2013-03-06,43.64
2013-03-07,43.75
2013-03-08,43.79
2013-03-11,44.26
2013-03-12,44.05
2013-03-13,44.09
2013-03-14,43.95
2013-03-15,44.25
2013-03-18,44.27
2013-03-19,45.29
2013-03-20,42.11
2013-03-21,42.95
2013-03-22,43.0335
2013-03-25,42.91
2013-03-26,43.1
2013-03-27,43.18
2013-03-28,43.46
2013-04-01,43.6
2013-04-02,44.0
2013-04-03,42.35
2013-04-04,43.78
2013-04-05,43.49
2013-04-08,43.9
2013-04-09,44.1
2013-04-10,44.15
2013-04-11,45.02
2013-04-12,45.44
2013-04-15,44.26
2013-04-16,44.47
2013-04-17,43.84
2013-04-18,43.81
2013-04-19,44.12
2013-04-22,44.3401
2013-04-23,44.43
2013-04-24,44.35
2013-04-25,44.89
2013-04-26,44.44
2013-04-29,44.51
2013-04-30,44.54
2013-05-01,44.17
2013-05-02,44.23
2013-05-03,44.92
2013-05-06,44.88
2013-05-07,44.99
2013-05-08,45.07
2013-05-09,44.75
2013-05-10,44.88
2013-05-13,44.77
2013-05-14,44.92
2013-05-15,44.3775
2013-05-16,44.58
2013-05-17,45.31
2013-05-20,45.68
2013-05-21,45.78
2013-05-22,45.29
2013-05-23,44.76
2013-05-24,44.38
2013-05-28,44.96
2013-05-29,44.34
2013-05-30,44.82
2013-05-31,45.2675
2013-06-03,45.38
2013-06-04,45.1
2013-06-05,44.66
2013-06-06,44.55
2013-06-07,45.21
2013-06-10,45.56
2013-06-11,45.07
2013-06-12,45.06
2013-06-13,44.87
2013-06-14,45.44
2013-06-17,45.59
2013-06-18,45.78
2013-06-19,45.5
2013-06-20,44.8
2013-06-21,44.87
2013-06-24,44.65
2013-06-25,45.09
2013-06-26,45.21
2013-06-27,45.47
2013-06-28,45.54
2013-07-01,45.62
2013-07-02,45.5
2013-07-03,45.46
2013-07-05,45.87
2013-07-08,46.52
2013-07-09,46.77
2013-07-10,46.93
2013-07-11,47.51
2013-07-12,47.615
2013-07-15,47.75
2013-07-16,45.7101
2013-07-17,46.78
2013-07-18,47.03
2013-07-19,47.35
2013-07-22,47.471000000000004
2013-07-23,47.55
2013-07-24,47.35
2013-07-25,47.06
2013-07-26,46.84
2013-07-29,46.84
2013-07-30,47.08
2013-07-31,47.41
2013-08-01,47.74
2013-08-02,47.68
2013-08-05,47.78
2013-08-06,47.97
2013-08-07,47.92
2013-08-08,48.49
2013-08-09,48.76
2013-08-12,48.84
2013-08-13,48.19
2013-08-14,49.04
2013-08-15,48.64
2013-08-16,48.6
2013-08-19,48.12
2013-08-20,47.88
2013-08-21,48.16
2013-08-22,48.21
2013-08-23,48.431999999999995
2013-08-26,48.625
2013-08-27,47.86
2013-08-28,47.86
2013-08-29,47.73
2013-08-30,47.74
2013-09-03,47.64
2013-09-04,47.83
2013-09-05,47.96
2013-09-06,47.96
2013-09-09,48.6
2013-09-10,49.54
2013-09-11,49.67
2013-09-12,49.57
2013-09-13,49.54
2013-09-16,49.95
2013-09-17,50.18
2013-09-18,50.13
2013-09-19,50.58
2013-09-20,50.28
2013-09-23,50.6
2013-09-24,50.97
2013-09-25,50.72
2013-09-26,50.66
2013-09-27,50.3219
2013-09-30,50.65
2013-10-01,51.16
2013-10-02,50.82
2013-10-03,50.1
2013-10-04,50.05
2013-10-07,49.96
2013-10-08,49.9
2013-10-09,49.77
2013-10-10,50.07
2013-10-11,50.58
2013-10-14,51.26
2013-10-15,51.36
2013-10-16,51.623999999999995
2013-10-17,52.06
2013-10-18,52.86
2013-10-21,53.09
2013-10-22,53.125
2013-10-23,53.04
2013-10-24,53.27
2013-10-25,53.32
2013-10-28,53.78
2013-10-29,53.78
2013-10-30,53.44
2013-10-31,53.33
2013-11-01,53.51
2013-11-04,53.9
2013-11-05,53.61
2013-11-06,53.08
2013-11-07,52.66
2013-11-08,52.27
2013-11-11,52.91
2013-11-12,53.13
2013-11-13,52.33
2013-11-14,53.84
2013-11-15,54.07
2013-11-18,54.01
2013-11-19,53.89
2013-11-20,54.0701
2013-11-21,54.26
2013-11-22,54.5
2013-11-25,54.815
2013-11-26,54.89
2013-11-27,55.07
2013-11-29,55.38
2013-12-02,55.2
2013-12-03,54.58
2013-12-04,53.85
2013-12-05,53.83
2013-12-06,54.43
2013-12-09,54.72
2013-12-10,54.75
2013-12-11,54.61
2013-12-12,54.45
2013-12-13,55.0
2013-12-16,54.89
2013-12-17,54.62
2013-12-18,55.01
2013-12-19,56.02
2013-12-20,57.15
2013-12-23,58.5
2013-12-24,58.86
2013-12-26,59.21
2013-12-27,59.31
2013-12-30,59.36
2013-12-31,59.35
2014-01-02,58.68
2014-01-03,59.01
2014-01-06,58.89
2014-01-07,58.95
2014-01-08,58.5
2014-01-09,58.84
2014-01-10,58.935
2014-01-13,58.22
2014-01-14,58.21
2014-01-15,58.99
2014-01-16,59.09
2014-01-17,58.97
2014-01-21,59.17
2014-01-22,59.43
2014-01-23,58.121
2014-01-24,57.1
2014-01-27,56.83
2014-01-28,56.885
2014-01-29,56.49
2014-01-30,56.99
2014-01-31,56.78
2014-02-03,55.47
2014-02-04,55.35
2014-02-05,55.45
2014-02-06,55.97
2014-02-07,56.3
2014-02-10,57.07
2014-02-11,57.1901
2014-02-12,58.01
2014-02-13,58.13
2014-02-14,58.635
2014-02-18,59.06
2014-02-19,58.84
2014-02-20,58.45
2014-02-21,60.7
2014-02-24,58.91
2014-02-25,59.29
2014-02-26,59.8
2014-02-27,59.7
2014-02-28,60.191
2014-03-03,59.42
2014-03-04,60.17
2014-03-05,60.19
2014-03-06,60.49
2014-03-07,61.01
2014-03-10,60.76
2014-03-11,60.195
2014-03-12,59.81
2014-03-13,59.42
2014-03-14,59.35
2014-03-17,59.46
2014-03-18,59.55
2014-03-19,59.28
2014-03-20,59.79
2014-03-21,59.65
2014-03-24,58.88
2014-03-25,59.19
2014-03-26,58.69
2014-03-27,58.47
2014-03-28,58.63
2014-03-31,58.99
2014-04-01,59.65
2014-04-02,59.46
2014-04-03,58.85
2014-04-04,58.09
2014-04-07,57.71
2014-04-08,57.5
2014-04-09,57.53
2014-04-10,56.73
2014-04-11,56.25
2014-04-14,55.81
2014-04-15,55.65
2014-04-16,56.47
2014-04-17,56.89
2014-04-21,57.19
2014-04-22,57.02
2014-04-23,57.59
2014-04-24,57.79
2014-04-25,57.34
2014-04-28,57.21
2014-04-29,57.9
2014-04-30,57.73
2014-05-01,58.25
2014-05-02,58.49
2014-05-05,58.5
2014-05-06,58.7
2014-05-07,58.77
2014-05-08,59.51
2014-05-09,59.24
2014-05-12,59.8
2014-05-13,60.23
2014-05-14,60.33
2014-05-15,59.59
2014-05-16,59.7
2014-05-19,60.29
2014-05-20,60.415
2014-05-21,60.7
2014-05-22,60.97
2014-05-23,61.2
2014-05-27,61.6199
2014-05-28,61.66
2014-05-29,61.81
2014-05-30,61.83
2014-06-02,61.7
2014-06-03,62.0
2014-06-04,61.88
2014-06-05,62.11
2014-06-06,62.71
2014-06-09,63.05
2014-06-10,63.33
2014-06-11,62.99
2014-06-12,62.81
2014-06-13,62.97
2014-06-16,62.86
2014-06-17,62.71
2014-06-18,62.99
2014-06-19,63.2
2014-06-20,63.8
2014-06-23,63.01
2014-06-24,62.44
2014-06-25,62.22
2014-06-26,62.51
2014-06-27,62.3
2014-06-30,62.745
2014-07-01,63.48
2014-07-02,63.61
2014-07-03,63.82
2014-07-07,63.67
2014-07-08,63.33
2014-07-09,63.27
2014-07-10,62.215
2014-07-11,62.48
2014-07-14,62.99
2014-07-15,62.59
2014-07-16,63.0
2014-07-17,63.36
2014-07-18,63.41
2014-07-21,63.58
2014-07-22,63.86
2014-07-23,63.97
2014-07-24,64.01
2014-07-25,63.37
2014-07-28,62.99
2014-07-29,63.1
2014-07-30,62.93
2014-07-31,62.49
2014-08-01,62.24100000000001
2014-08-04,62.6
2014-08-05,63.13
2014-08-06,62.75
2014-08-07,62.86
2014-08-08,62.92
2014-08-11,64.43
2014-08-12,64.865
2014-08-13,65.32
2014-08-14,65.4
2014-08-15,62.65
2014-08-18,65.65
2014-08-19,65.75
2014-08-20,65.65
2014-08-21,65.72
2014-08-22,65.41
2014-08-25,65.85
2014-08-26,65.94
2014-08-27,65.64
2014-08-28,65.42
2014-08-29,65.62
2014-09-02,66.13
2014-09-03,66.3
2014-09-04,66.38
2014-09-05,66.13
2014-09-08,66.07
2014-09-09,66.05
2014-09-10,65.99
2014-09-11,65.825
2014-09-12,66.05
2014-09-15,66.33
2014-09-16,66.2
2014-09-17,66.45
2014-09-18,66.83
2014-09-19,67.02
2014-09-22,66.7208
2014-09-23,66.41
2014-09-24,66.3501
2014-09-25,65.81
2014-09-26,65.88
2014-09-29,65.79
2014-09-30,67.26
2014-10-01,68.39
2014-10-02,67.43
2014-10-03,68.4
2014-10-06,69.73
2014-10-07,68.63
2014-10-08,68.9
2014-10-09,69.28
2014-10-10,68.53
2014-10-13,67.31
2014-10-14,67.58
2014-10-15,66.76
2014-10-16,66.75
2014-10-17,68.77
2014-10-20,68.7
2014-10-21,69.37
2014-10-22,70.33
2014-10-23,70.74
2014-10-24,70.8
2014-10-27,70.62
2014-10-28,71.29
2014-10-29,71.2
2014-10-30,71.17
2014-10-31,72.72
2014-11-03,72.45
2014-11-04,71.11
2014-11-05,70.0
2014-11-06,70.31
2014-11-07,70.94
2014-11-10,70.88
2014-11-11,70.85
2014-11-12,70.75
2014-11-13,70.82
2014-11-14,70.93
2014-11-17,71.2
2014-11-18,71.38
2014-11-19,71.05
2014-11-20,71.26
2014-11-21,71.74
2014-11-24,71.9401
2014-11-25,72.64
2014-11-26,72.73
2014-11-28,73.0
2014-12-01,71.7
2014-12-02,71.25
2014-12-03,72.2
2014-12-04,72.57
2014-12-05,72.5101
2014-12-08,72.71
2014-12-09,72.25
2014-12-10,71.87
2014-12-11,71.67
2014-12-12,71.02
2014-12-15,70.61
2014-12-16,71.49
2014-12-17,71.1001
2014-12-18,73.1
2014-12-19,76.83
2014-12-22,79.4
2014-12-23,79.59
2014-12-24,79.47
2014-12-26,79.65
2014-12-29,79.5
2014-12-30,78.96
2014-12-31,78.39
2015-01-02,77.57
2015-01-05,76.85
2015-01-06,75.9
2015-01-07,76.31
2015-01-08,77.0
2015-01-09,76.76
2015-01-12,75.9
