dt,low
2010-06-04,1.8090000000000002
2010-06-07,2.43
2010-06-08,2.45
2010-06-09,2.4415
2010-06-10,2.47
2010-06-11,2.47
2010-06-14,2.4
2010-06-15,2.47
2010-06-16,2.47
2010-06-17,2.49
2010-06-18,2.6
2010-06-21,2.63
2010-06-22,2.56
2010-06-23,2.67
2010-06-24,2.6801
2010-06-25,2.76
2010-06-28,2.6
2010-06-29,2.69
2010-06-30,2.65
2010-07-01,2.68
2010-07-02,2.66
2010-07-06,2.55
2010-07-07,2.65
2010-07-08,2.6
2010-07-09,2.6
2010-07-12,2.62
2010-07-13,2.8
2010-07-14,2.78
2010-07-15,2.76
2010-07-16,2.66
2010-07-19,2.69
2010-07-20,2.67
2010-07-21,2.7899
2010-07-22,2.75
2010-07-23,2.7
2010-07-26,2.76
2010-07-27,2.78
2010-07-28,2.81
2010-07-29,2.77
2010-07-30,2.8
2010-08-02,2.81
2010-08-03,2.83
2010-08-04,2.83
2010-08-05,2.74
2010-08-06,2.75
2010-08-09,2.75
2010-08-10,2.74
2010-08-11,2.5
2010-08-12,2.54
2010-08-13,2.59
2010-08-16,2.55
2010-08-17,2.67
2010-08-18,2.78
2010-08-19,2.86
2010-08-20,2.86
2010-08-23,2.77
2010-08-24,2.8789999999999996
2010-08-25,2.87
2010-08-26,2.89
2010-08-27,2.87
2010-08-30,2.93
2010-08-31,2.92
2010-09-01,2.93
2010-09-02,2.9
2010-09-03,2.96
2010-09-07,3.01
2010-09-08,3.07
2010-09-09,3.25
2010-09-10,3.33
2010-09-13,3.15
2010-09-14,3.3611
2010-09-15,3.41
2010-09-16,3.38
2010-09-17,3.42
2010-09-20,3.29
2010-09-21,3.4210000000000003
2010-09-22,3.38
2010-09-23,3.38
2010-09-24,3.3810000000000002
2010-09-27,3.39
2010-09-28,3.26
2010-09-29,3.26
2010-09-30,3.2901
2010-10-01,3.28
2010-10-04,3.35
2010-10-05,3.37
2010-10-06,3.33
2010-10-07,3.35
2010-10-08,3.3
2010-10-11,3.29
2010-10-12,3.32
2010-10-13,3.32
2010-10-14,3.28
2010-10-15,3.29
2010-10-18,3.14
2010-10-19,3.29
2010-10-20,3.37
2010-10-21,3.41
2010-10-22,3.5
2010-10-25,3.47
2010-10-26,3.47
2010-10-27,3.52
2010-10-28,3.4501
2010-10-29,3.7
2010-11-01,3.59
2010-11-02,3.54
2010-11-03,3.55
2010-11-04,3.54
2010-11-05,3.54
2010-11-08,3.44
2010-11-09,3.55
2010-11-10,3.5901
2010-11-11,3.44
2010-11-12,3.49
2010-11-15,3.45
2010-11-16,3.49
2010-11-17,3.6
2010-11-18,3.57
2010-11-19,3.5
2010-11-22,3.49
2010-11-23,3.46
2010-11-24,3.47
2010-11-26,3.4801
2010-11-29,3.44
2010-11-30,3.57
2010-12-01,3.51
2010-12-02,3.52
2010-12-03,3.41
2010-12-06,3.6
2010-12-07,3.52
2010-12-08,3.55
2010-12-09,3.48
2010-12-10,3.49
2010-12-13,3.48
2010-12-14,3.62
2010-12-15,3.6066
2010-12-16,3.645
2010-12-17,3.65
2010-12-20,3.57
2010-12-21,3.38
2010-12-22,3.6
2010-12-23,3.62
2010-12-27,3.64
2010-12-28,3.66
2010-12-29,3.25
2010-12-30,3.6875
2010-12-31,3.65
2011-01-03,3.64
2011-01-04,3.62
2011-01-05,3.7
2011-01-06,3.7408
2011-01-07,3.7
2011-01-10,3.56
2011-01-11,3.6
2011-01-12,3.59
2011-01-13,3.87
2011-01-14,3.95
2011-01-18,3.95
2011-01-19,3.99
2011-01-20,3.92
2011-01-21,3.84
2011-01-24,3.81
2011-01-25,3.76
2011-01-26,3.65
2011-01-27,3.47
2011-01-28,3.64
2011-01-31,3.91
2011-02-01,4.0
2011-02-02,5.42
2011-02-03,5.44
2011-02-04,5.44
2011-02-07,5.46
2011-02-08,5.46
2011-02-09,5.46
2011-02-10,5.46
2011-02-11,5.46
2011-02-14,5.46
2011-02-15,5.46
2011-02-16,5.46
2011-02-17,5.46
2011-02-18,5.45
2011-02-22,5.46
2011-02-23,5.46
2011-02-24,5.46
2011-02-25,5.46
2011-02-28,5.46
2011-03-01,5.46
2011-03-02,5.46
2011-03-03,5.46
2011-03-04,5.48
2011-03-07,5.48
2011-03-08,5.49
2011-03-09,5.46
2011-03-10,5.47
2011-03-11,5.47
2011-03-14,5.47
2011-03-15,5.45
2011-03-16,5.45
2011-03-17,5.46
2011-03-18,5.46
2011-03-21,5.46
2011-03-22,5.46
2011-03-23,5.47
2011-03-24,5.47
2011-03-25,5.47
2011-03-28,5.47
2011-03-29,5.48
2011-03-30,5.47
2011-03-31,5.47
2011-04-01,5.47
2011-04-04,5.48
2011-04-05,5.48
2011-04-06,5.48
2011-04-07,5.47
2011-04-08,5.48
2011-04-11,5.48
2011-04-12,5.48
2011-04-13,5.48
2011-04-14,5.48
2011-04-15,5.48
2011-04-18,5.48
2011-04-19,5.49
2011-04-20,5.49
2014-04-17,15.0
2014-04-21,16.33
2014-04-22,16.63
2014-04-23,16.71
2014-04-24,16.45
2014-04-25,16.32
2014-04-28,16.38
2014-04-29,16.45
2014-04-30,16.36
2014-05-01,16.12
2014-05-02,16.87
2014-05-05,16.53
2014-05-06,16.25
2014-05-07,16.26
2014-05-08,16.35
2014-05-09,16.03
2014-05-12,15.775
2014-05-13,15.78
2014-05-14,15.5
2014-05-15,15.59
2014-05-16,15.66
2014-05-19,15.6638
2014-05-20,15.82
2014-05-21,15.82
2014-05-22,15.8
2014-05-23,15.97
2014-05-27,15.79
2014-05-28,15.665
2014-05-29,15.53
2014-05-30,15.63
2014-06-02,15.79
2014-06-03,15.74
2014-06-04,15.58
2014-06-05,15.9
2014-06-06,16.61
2014-06-09,16.37
2014-06-10,16.7
2014-06-11,16.73
2014-06-12,16.68
2014-06-13,16.55
2014-06-16,16.6
2014-06-17,16.64
2014-06-18,16.69
2014-06-19,16.725
2014-06-20,17.15
2014-06-23,17.45
2014-06-24,17.58
2014-06-25,17.52
2014-06-26,17.53
2014-06-27,17.61
2014-06-30,17.64
2014-07-01,17.77
2014-07-02,17.635
2014-07-03,17.68
2014-07-07,17.6
2014-07-08,17.44
2014-07-09,17.57
2014-07-10,17.5
2014-07-11,17.74
2014-07-14,17.82
2014-07-15,17.645
2014-07-16,17.49
2014-07-17,17.69
2014-07-18,17.5
2014-07-21,17.57
2014-07-22,17.83
2014-07-23,17.91
2014-07-24,17.92
2014-07-25,17.78
2014-07-28,17.66
2014-07-29,17.65
2014-07-30,17.48
2014-07-31,17.19
2014-08-01,17.14
2014-08-04,16.98
2014-08-05,16.88
2014-08-06,16.86
2014-08-07,16.761
2014-08-08,16.76
2014-08-11,17.09
2014-08-12,16.94
2014-08-13,17.07
2014-08-14,17.04
2014-08-15,16.86
2014-08-18,17.07
2014-08-19,17.185
2014-08-20,17.11
2014-08-21,17.29
2014-08-22,17.37
2014-08-25,17.45
2014-08-26,17.53
2014-08-27,17.58
2014-08-28,17.53
2014-08-29,17.65
2014-09-02,17.88
2014-09-03,17.91
2014-09-04,17.96
2014-09-05,17.63
2014-09-08,17.53
2014-09-09,17.38
2014-09-10,17.19
2014-09-11,17.26
2014-09-12,17.36
2014-09-15,17.2
2014-09-16,17.23
2014-09-17,17.5
2014-09-18,17.8
2014-09-19,17.8
2014-09-22,17.68
2014-09-23,17.565
2014-09-24,17.48
2014-09-25,17.61
2014-09-26,17.54
2014-09-29,17.47
2014-09-30,17.61
2014-10-01,17.42
2014-10-02,17.235
2014-10-03,17.34
2014-10-06,17.41
2014-10-07,17.3
2014-10-08,16.98
2014-10-09,17.095
2014-10-10,17.08
2014-10-13,17.29
2014-10-14,17.38
2014-10-15,17.19
2014-10-16,17.18
2014-10-17,17.71
2014-10-20,18.38
2014-10-21,18.55
2014-10-22,18.49
2014-10-23,18.49
2014-10-24,18.75
2014-10-27,18.7
2014-10-28,18.78
2014-10-29,18.85
2014-10-30,19.16
2014-10-31,19.555
2014-11-03,19.58
2014-11-04,19.39
2014-11-05,19.18
2014-11-06,19.62
2014-11-07,19.91
2014-11-10,20.11
2014-11-11,20.011
2014-11-12,20.05
2014-11-13,20.27
2014-11-14,20.27
2014-11-17,20.31
2014-11-18,20.66
2014-11-19,20.54
2014-11-20,20.62
2014-11-21,20.83
2014-11-24,20.89
2014-11-25,20.86
2014-11-26,20.81
2014-11-28,20.85
2014-12-01,20.73
2014-12-02,20.81
2014-12-03,20.52
2014-12-04,20.621
2014-12-05,20.85
2014-12-08,20.95
2014-12-09,21.076
2014-12-10,21.26
2014-12-11,21.25
2014-12-12,20.81
2014-12-15,20.89
2014-12-16,20.87
2014-12-17,20.83
2014-12-18,21.22
2014-12-19,21.51
2014-12-22,22.25
2014-12-23,22.33
2014-12-24,22.16
2014-12-26,21.925
2014-12-29,21.82
2014-12-30,21.81
2014-12-31,21.6
2015-01-02,21.52
2015-01-05,21.04
2015-01-06,20.715
2015-01-07,20.66
2015-01-08,20.4
2015-01-09,20.36
2015-01-12,20.02
2015-01-13,19.965
2015-01-14,19.8435
2015-01-15,19.87
2015-01-16,19.81
2015-01-20,19.57
2015-01-21,17.16
2015-01-22,19.2772
2015-01-23,19.34
2015-01-26,19.27
2015-01-27,19.41
2015-01-28,19.45
2015-01-29,19.1
2015-01-30,19.2
2015-02-02,19.57
2015-02-03,20.07
2015-02-04,20.629
2015-02-05,20.77
2015-02-06,21.18
2015-02-09,21.19
2015-02-10,21.35
2015-02-11,21.43
2015-02-12,21.81
2015-02-13,21.87
2015-02-17,21.92
2015-02-18,21.57
2015-02-19,21.38
2015-02-20,21.4
2015-02-23,21.455
2015-02-24,21.68
2015-02-25,21.63
2015-02-26,21.61
2015-02-27,21.33
2015-03-02,18.44
2015-03-03,19.15
2015-03-04,19.53
2015-03-05,19.76
2015-03-06,19.6
2015-03-09,19.59
2015-03-10,19.2115
2015-03-11,18.97
2015-03-12,19.28
2015-03-13,19.21
2015-03-16,19.34
2015-03-17,19.49
2015-03-18,19.645
2015-03-19,19.91
2015-03-20,20.655
2015-03-23,20.65
2015-03-24,20.55
2015-03-25,20.33
2015-03-26,20.035
2015-03-27,19.89
2015-03-30,19.96
2015-03-31,19.87
2015-04-01,20.05
2015-04-02,20.08
2015-04-06,20.09
2015-04-07,20.09
2015-04-08,20.01
2015-04-09,20.19
2015-04-10,20.21
2015-04-13,20.21
2015-04-14,20.28
2015-04-15,20.27
2015-04-16,20.23
2015-04-17,19.9
2015-04-20,20.01
2015-04-21,20.36
2015-04-22,20.32
2015-04-23,20.42
2015-04-24,20.25
2015-04-27,19.83
2015-04-28,19.67
2015-04-29,19.64
2015-04-30,19.51
2015-05-01,19.62
2015-05-04,19.62
2015-05-05,19.5001
2015-05-06,19.51
2015-05-07,19.485
2015-05-08,19.8401
2015-05-11,19.93
2015-05-12,19.89
2015-05-13,19.77
2015-05-14,19.6
2015-05-15,19.08
2015-05-18,18.94
2015-05-19,19.04
2015-05-20,19.27
2015-05-21,19.335
2015-05-22,19.32
2015-05-26,19.1
2015-05-27,19.13
2015-05-28,19.21
2015-05-29,19.13
2015-06-01,19.16
2015-06-02,19.23
2015-06-03,19.25
2015-06-04,19.04
2015-06-05,19.0
2015-06-08,19.01
2015-06-09,18.85
2015-06-10,18.83
2015-06-11,19.31
2015-06-12,19.27
2015-06-15,18.98
2015-06-16,18.94
2015-06-17,18.42
2015-06-18,18.6
2015-06-19,18.72
2015-06-22,19.01
2015-06-23,19.09
2015-06-24,18.81
2015-06-25,18.54
2015-06-26,18.43
2015-06-29,18.09
2015-06-30,18.09
2015-07-01,18.23
2015-07-02,18.365
2015-07-06,18.21
2015-07-07,18.48
2015-07-08,18.54
2015-07-09,18.5
2015-07-10,18.33
2015-07-13,17.43
2015-07-14,15.7601
2015-07-15,16.34
2015-07-16,16.49
2015-07-17,16.45
2015-07-20,16.39
2015-07-21,16.47
2015-07-22,16.16
2015-07-23,16.16
2015-07-24,16.2
2015-07-27,15.72
2015-07-28,15.75
2015-07-29,15.73
2015-07-30,15.49
2015-07-31,15.65
2015-08-03,15.555
2015-08-04,15.53
2015-08-05,15.595
2015-08-06,15.2
2015-08-07,15.3
2015-08-10,15.69
2015-08-11,15.36
2015-08-12,15.11
2015-08-13,14.75
2015-08-14,14.58
2015-08-17,14.61
2015-08-18,14.6
2015-08-19,14.55
2015-08-20,14.05
2015-08-21,13.89
2015-08-24,12.89
2015-08-25,12.02
2015-08-26,12.01
2015-08-27,12.67
2015-08-28,12.8
2015-08-31,12.68
2015-09-01,12.3
2015-09-02,11.97
2015-09-03,12.09
2015-09-04,11.79
2015-09-08,12.13
2015-09-09,12.21
2015-09-10,12.26
2015-09-11,12.225
2015-09-14,12.28
2015-09-15,12.275
2015-09-16,12.37
2015-09-17,12.48
2015-09-18,12.2732
2015-09-21,12.595
2015-09-22,12.11
2015-09-23,12.28
2015-09-24,12.27
2015-09-25,12.34
2015-09-28,11.995
2015-09-29,11.59
2015-09-30,10.945
2015-10-01,10.68
2015-10-02,10.62
2015-10-05,11.08
2015-10-06,11.39
2015-10-07,11.7
2015-10-08,12.01
2015-10-09,11.9
2015-10-12,11.8
2015-10-13,11.78
2015-10-14,11.7
2015-10-15,11.77
2015-10-16,11.95
2015-10-19,11.98
2015-10-20,12.2806
2015-10-21,12.65
2015-10-22,12.71
2015-10-23,13.0
2015-10-26,13.16
2015-10-27,13.1
2015-10-28,13.26
2015-10-29,13.17
2015-10-30,13.17
2015-11-02,13.21
2015-11-03,12.51
2015-11-04,13.355
2015-11-05,12.97
2015-11-06,13.075
2015-11-09,12.81
2015-11-10,12.47
2015-11-11,12.4
2015-11-12,12.14
2015-11-13,11.91
2015-11-16,11.77
2015-11-17,11.81
2015-11-18,11.78
2015-11-19,11.68
2015-11-20,11.62
2015-11-23,11.74
2015-11-24,11.65
2015-11-25,11.72
2015-11-27,11.61
2015-11-30,11.52
2015-12-01,11.8
2015-12-02,11.87
2015-12-03,11.65
2015-12-04,11.76
2015-12-07,11.74
2015-12-08,11.59
2015-12-09,11.66
2015-12-10,11.72
2015-12-11,12.14
2015-12-14,12.01
2015-12-15,12.23
2015-12-16,12.29
2015-12-17,12.47
2015-12-18,11.92
2015-12-21,11.66
2015-12-22,11.6
2015-12-23,11.71
2015-12-24,12.2
2015-12-28,11.31
2015-12-29,11.4
2015-12-30,11.32
2015-12-31,11.23
2016-01-04,11.18
2016-01-05,10.94
2016-01-06,10.83
2016-01-07,10.2
2016-01-08,10.03
2016-01-11,9.8
2016-01-12,9.81
2016-01-13,9.42
2016-01-14,9.04
2016-01-15,8.9031
2016-01-19,8.74
2016-01-20,8.2904
2016-01-21,9.0
2016-01-22,9.08
2016-01-25,8.82
2016-01-26,8.87
2016-01-27,9.07
2016-01-28,9.0
2016-01-29,9.06
2016-02-01,9.18
2016-02-02,8.75
2016-02-03,8.385
2016-02-04,8.9901
2016-02-05,9.375
2016-02-08,8.68
2016-02-09,8.42
2016-02-10,8.44
2016-02-11,8.2
2016-02-12,8.48
2016-02-16,9.14
2016-02-17,9.6975
2016-02-18,9.76
2016-02-19,9.73
2016-02-22,10.1
2016-02-23,10.12
2016-02-24,9.67
2016-02-25,10.1
2016-02-26,10.55
2016-02-29,10.56
2016-03-01,10.66
2016-03-02,10.4
2016-03-03,10.81
2016-03-04,11.13
2016-03-07,11.1676
2016-03-08,10.94
2016-03-09,11.05
2016-03-10,11.28
2016-03-11,11.64
2016-03-14,11.675
2016-03-15,11.11
2016-03-16,11.44
2016-03-17,11.56
2016-03-18,11.92
2016-03-21,12.265
2016-03-22,12.12
2016-03-23,11.89
2016-03-24,11.65
2016-03-28,11.705
2016-03-29,11.51
2016-03-30,11.73
2016-03-31,11.91
2016-04-01,11.43
2016-04-04,11.53
2016-04-05,11.405
2016-04-06,11.095
2016-04-07,11.32
2016-04-08,11.66
2016-04-11,11.86
2016-04-12,12.15
2016-04-13,12.44
2016-04-14,12.530999999999999
2016-04-15,12.6
2016-04-18,12.51
2016-04-19,12.86
2016-04-20,12.4
2016-04-21,13.2215
2016-04-22,13.29
2016-04-25,13.2
2016-04-26,13.44
2016-04-27,13.68
2016-04-28,13.455
2016-04-29,13.32
2016-05-02,13.44
2016-05-03,13.02
2016-05-04,12.85
2016-05-05,12.91
2016-05-06,12.97
2016-05-09,13.0
2016-05-10,13.08
2016-05-11,12.75
2016-05-12,12.41
2016-05-13,12.17
2016-05-16,12.35
2016-05-17,12.45
2016-05-18,12.5
2016-05-19,12.345
2016-05-20,12.45
2016-05-23,12.58
2016-05-24,12.77
2016-05-25,13.0
2016-05-26,13.29
2016-05-27,13.28
2016-05-31,13.49
2016-06-01,13.23
2016-06-02,13.35
2016-06-03,13.05
2016-06-06,13.25
2016-06-07,13.285
2016-06-08,13.4
2016-06-09,13.1
2016-06-10,12.84
2016-06-13,12.75
2016-06-14,12.14
2016-06-15,12.05
2016-06-16,11.87
2016-06-17,11.98
2016-06-20,12.2
2016-06-21,12.15
2016-06-22,12.04
2016-06-23,12.3
2016-06-24,11.49
2016-06-27,11.01
2016-06-28,11.22
2016-06-29,11.44
2016-06-30,11.45
2016-07-01,11.92
2016-07-05,11.59
2016-07-06,11.53
2016-07-07,11.75
2016-07-08,12.24
2016-07-11,12.8
2016-07-12,13.245
2016-07-13,13.42
2016-07-14,13.625
2016-07-15,13.69
2016-07-18,13.82
2016-07-19,13.7
2016-07-20,13.8
2016-07-21,14.1
2016-07-22,14.23
2016-07-25,14.14
2016-07-26,14.1
2016-07-27,14.03
2016-07-28,13.97
2016-07-29,13.895
2016-08-01,13.975
2016-08-02,13.52
2016-08-03,13.53
2016-08-04,13.8
2016-08-05,14.34
2016-08-08,14.3
2016-08-09,14.19
2016-08-10,13.55
2016-08-11,13.59
2016-08-12,13.32
2016-08-15,13.49
2016-08-16,13.572000000000001
2016-08-17,13.89
2016-08-18,14.41
2016-08-19,14.14
2016-08-22,14.03
2016-08-23,14.46
2016-08-24,14.31
2016-08-25,14.25
2016-08-26,14.13
2016-08-29,14.17
2016-08-30,14.17
2016-08-31,14.11
2016-09-01,14.14
2016-09-02,14.14
2016-09-06,14.22
2016-09-07,14.28
2016-09-08,14.66
2016-09-09,14.23
2016-09-12,13.93
2016-09-13,13.66
2016-09-14,13.42
2016-09-15,13.49
2016-09-16,13.46
2016-09-19,13.63
2016-09-20,13.78
2016-09-21,13.14
2016-09-22,13.31
2016-09-23,13.68
2016-09-26,13.73
2016-09-27,13.9016
2016-09-28,14.29
2016-09-29,14.16
2016-09-30,14.12
2016-10-03,14.22
2016-10-04,14.31
2016-10-05,14.64
2016-10-06,14.555
2016-10-07,14.54
2016-10-10,14.33
2016-10-11,14.03
2016-10-12,14.0925
2016-10-13,13.78
2016-10-14,13.83
2016-10-17,13.53
2016-10-18,13.4
2016-10-19,13.27
2016-10-20,13.14
2016-10-21,13.02
2016-10-24,13.1
2016-10-25,13.01
2016-10-26,13.01
2016-10-27,12.83
2016-10-28,12.83
2016-10-31,12.66
2016-11-01,12.77
2016-11-02,12.94
2016-11-03,13.15
2016-11-04,13.19
2016-11-07,13.47
2016-11-08,13.32
2016-11-09,14.54
2016-11-10,16.01
2016-11-11,16.6
2016-11-14,17.1
2016-11-15,16.71
2016-11-16,17.01
2016-11-17,17.52
2016-11-18,17.55
2016-11-21,17.6
2016-11-22,17.3997
2016-11-23,17.4462
2016-11-25,17.46
2016-11-28,17.235
2016-11-29,17.17
2016-11-30,17.105
2016-12-01,16.8603
2016-12-02,16.61
2016-12-05,16.69
2016-12-06,16.67
2016-12-07,16.86
2016-12-08,16.625
2016-12-09,16.99
2016-12-12,16.524
2016-12-13,16.3125
2016-12-14,16.12
2016-12-15,16.28
2016-12-16,16.25
2016-12-19,16.44
2016-12-20,16.55
2016-12-21,16.62
2016-12-22,16.43
2016-12-23,16.48
2016-12-27,16.54
2016-12-28,16.34
2016-12-29,16.275
2016-12-30,16.25
2017-01-03,16.36
2017-01-04,16.33
2017-01-05,16.44
2017-01-06,16.56
2017-01-09,16.42
2017-01-10,16.5
2017-01-11,16.63
2017-01-12,16.29
2017-01-13,16.56
2017-01-17,15.675
2017-01-18,15.06
2017-01-19,15.56
2017-01-20,15.77
2017-01-23,15.7
2017-01-24,15.85
2017-01-25,15.11
2017-01-26,15.2
2017-01-27,15.12
2017-01-30,14.76
2017-01-31,14.76
2017-02-01,14.94
2017-02-02,14.9
2017-02-03,15.13
2017-02-06,15.29
2017-02-07,15.21
2017-02-08,15.08
2017-02-09,15.24
2017-02-10,15.39
2017-02-13,15.57
2017-02-14,15.52
2017-02-15,15.535
2017-02-16,15.44
2017-02-17,15.02
2017-02-21,15.4
2017-02-22,15.32
2017-02-23,15.27
2017-02-24,15.12
2017-02-27,15.35
2017-02-28,15.18
2017-03-01,15.22
2017-03-02,14.93
2017-03-03,14.75
2017-03-06,14.36
2017-03-07,14.51
2017-03-08,14.43
2017-03-09,14.36
2017-03-10,14.355
2017-03-13,14.44
2017-03-14,14.14
2017-03-15,14.49
2017-03-16,14.52
2017-03-17,14.615
2017-03-20,14.67
2017-03-21,14.05
2017-03-22,13.77
2017-03-23,13.87
2017-03-24,13.87
2017-03-27,13.67
2017-03-28,13.75
2017-03-29,14.4
2017-03-30,14.38
2017-03-31,14.73
2017-04-03,14.54
2017-04-04,14.54
2017-04-05,14.41
2017-04-06,14.36
2017-04-07,14.46
2017-04-10,14.585
2017-04-11,14.46
2017-04-12,14.575
2017-04-13,14.6
2017-04-17,14.61
2017-04-18,14.78
2017-04-19,14.15
2017-04-20,15.09
2017-04-21,15.77
2017-04-24,15.76
2017-04-25,15.8
2017-04-26,15.73
2017-04-27,15.53
2017-04-28,15.115
2017-05-01,15.205
2017-05-02,15.27
2017-05-03,15.29
2017-05-04,15.115
2017-05-05,14.97
2017-05-08,14.68
2017-05-09,14.52
2017-05-10,14.2
2017-05-11,14.16
2017-05-12,13.96
2017-05-15,14.0
2017-05-16,14.31
2017-05-17,13.61
2017-05-18,13.36
2017-05-19,13.655
2017-05-22,13.92
2017-05-23,13.97
2017-05-24,14.18
2017-05-25,14.31
2017-05-26,14.27
2017-05-30,14.34
2017-05-31,14.06
2017-06-01,14.3
2017-06-02,14.2
2017-06-05,14.09
2017-06-06,14.02
2017-06-07,14.46
2017-06-08,14.52
2017-06-09,14.96
2017-06-12,15.21
2017-06-13,15.33
2017-06-14,15.26
2017-06-15,15.54
2017-06-16,15.43
2017-06-19,15.405
2017-06-20,16.27
2017-06-21,15.78
2017-06-22,15.72
2017-06-23,15.82
2017-06-26,15.99
2017-06-27,16.3
2017-06-28,16.41
2017-06-29,16.46
2017-06-30,16.59
2017-07-03,16.65
2017-07-05,16.46
2017-07-06,16.035
2017-07-07,15.95
2017-07-10,16.05
2017-07-11,16.16
2017-07-12,16.29
2017-07-13,16.29
2017-07-14,16.37
2017-07-17,16.4
2017-07-18,16.242
2017-07-19,15.27
2017-07-20,14.89
2017-07-21,14.8
2017-07-24,14.82
2017-07-25,14.84
2017-07-26,14.61
2017-07-27,14.46
2017-07-28,14.56
2017-07-31,14.69
2017-08-01,14.7
2017-08-02,14.32
2017-08-03,14.195
2017-08-04,14.09
2017-08-07,14.295
2017-08-08,14.365
2017-08-09,14.08
2017-08-10,13.69
2017-08-11,13.56
2017-08-14,13.78
2017-08-15,13.79
2017-08-16,13.88
2017-08-17,13.635
2017-08-18,13.54
2017-08-21,13.36
2017-08-22,13.51
2017-08-23,13.44
2017-08-24,13.6
2017-08-25,13.63
2017-08-28,13.51
2017-08-29,13.38
2017-08-30,13.25
2017-08-31,13.17
2017-09-01,13.25
2017-09-05,13.62
2017-09-06,13.76
2017-09-07,13.09
2017-09-08,13.23
2017-09-11,13.61
2017-09-12,14.04
2017-09-13,14.36
2017-09-14,13.76
2017-09-15,13.55
2017-09-18,13.84
2017-09-19,13.87
2017-09-20,13.8
2017-09-21,13.76
2017-09-22,14.0
2017-09-25,14.64
2017-09-26,14.7
2017-09-27,15.09
2017-09-28,14.885
2017-09-29,14.89
2017-10-02,14.69
2017-10-03,14.91
2017-10-04,14.65
2017-10-05,12.5537
2017-10-06,12.5101
2017-10-09,12.09
2017-10-10,12.24
2017-10-11,11.71
2017-10-12,11.67
2017-10-13,11.481
2017-10-16,11.51
2017-10-17,11.71
2017-10-18,11.93
2017-10-19,11.85
2017-10-20,12.25
2017-10-23,12.14
2017-10-24,12.06
2017-10-25,11.54
2017-10-26,11.8
2017-10-27,11.71
2017-10-30,11.71
2017-10-31,11.81
2017-11-01,12.06
2017-11-02,11.91
2017-11-03,12.09
2017-11-06,12.105
2017-11-07,12.07
2017-11-08,11.88
2017-11-09,11.91
2017-11-10,12.045
2017-11-13,11.84
2017-11-14,11.865
2017-11-15,11.94
2017-11-16,12.4
2017-11-17,12.43
2017-11-20,12.43
2017-11-21,12.325
2017-11-22,12.39
2017-11-24,12.28
2017-11-27,11.95
2017-11-28,11.86
2017-11-29,11.88
2017-11-30,12.36
2017-12-01,12.41
2017-12-04,13.06
2017-12-05,13.03
2017-12-06,12.825
2017-12-07,12.67
2017-12-08,12.19
2017-12-11,12.6
2017-12-12,12.77
2017-12-13,12.9
2017-12-14,12.58
2017-12-15,12.56
2017-12-18,13.21
2017-12-19,13.13
2017-12-20,13.0
2017-12-21,13.07
2017-12-22,13.16
2017-12-26,13.3698
2017-12-27,13.16
2017-12-28,13.1435
2017-12-29,13.27
2018-01-02,13.34
2018-01-03,13.55
2018-01-04,13.805
