dt,low
2011-03-21,81.14
2011-03-22,81.01
2011-03-23,80.6
2011-03-24,80.6125
2011-03-25,80.34
2011-03-28,80.11
2011-03-29,79.57
2011-03-30,79.72
2011-03-31,79.78
2011-04-01,80.36
2011-04-04,80.5
2011-04-05,80.41
2011-04-06,80.85
2011-04-07,80.91
2011-04-08,80.2
2011-04-11,80.04
2011-04-12,80.02
2011-04-13,77.83
2011-04-14,75.81
2011-04-15,77.48
2011-04-18,76.54
2011-04-19,76.82
2011-04-20,77.59
2011-04-21,77.61
2011-04-25,77.08
2011-04-26,77.84
2011-04-27,78.71
2011-04-28,78.49
2011-04-29,78.88
2011-05-02,78.54
2011-05-03,78.5
2011-05-04,78.78
2011-05-05,78.51
2011-05-06,79.58
2011-05-09,79.63
2011-05-10,79.42
2011-05-11,79.24
2011-05-12,79.25
2011-05-13,79.42
2011-05-16,79.27
2011-05-17,78.84
2011-05-18,79.13
2011-05-19,80.08
2011-05-20,79.527
2011-05-23,78.79
2011-05-24,78.51
2011-05-25,78.0
2011-05-26,77.54
2011-05-27,76.68
2011-05-31,77.27
2011-06-01,75.74
2011-06-02,75.68
2011-06-03,75.1
2011-06-06,76.1
2011-06-07,77.26
2011-06-08,77.02
2011-06-09,76.8
2011-06-10,77.21
2011-06-13,77.51
2011-06-14,79.15
2011-06-15,78.99
2011-06-16,79.3
2011-06-17,79.79
2011-06-20,79.72
2011-06-21,80.19
2011-06-22,79.95
2011-06-23,78.57
2011-06-24,79.12
2011-06-27,79.03
2011-06-28,79.24
2011-06-29,79.55
2011-06-30,80.09
2011-07-01,80.69
2011-07-05,80.64
2011-07-06,80.93
2011-07-07,81.24
2011-07-08,80.31
2011-07-11,79.51
2011-07-12,79.25
2011-07-13,79.44
2011-07-14,78.94
2011-07-15,77.61
2011-07-18,76.96
2011-07-19,77.47
2011-07-20,77.99
2011-07-21,78.59
2011-07-22,78.98
2011-07-25,78.53
2011-07-26,79.94
2011-07-27,77.22
2011-07-28,74.44
2011-07-29,74.59
2011-08-01,73.43
2011-08-02,73.62
2011-08-03,72.35
2011-08-04,71.3
2011-08-05,71.98
2011-08-08,68.77
2011-08-09,67.06
2011-08-10,66.68
2011-08-11,66.36
2011-08-12,68.07
2011-08-15,69.42
2011-08-16,69.37
2011-08-17,70.6205
2011-08-18,68.32
2011-08-19,68.1701
2011-08-22,69.4
2011-08-23,70.11
2011-08-24,71.52
2011-08-25,71.73
2011-08-26,70.52
2011-08-29,73.14
2011-08-30,72.5
2011-08-31,73.67
2011-09-01,72.95
2011-09-02,71.13
2011-09-06,69.1
2011-09-07,71.43
2011-09-08,71.82
2011-09-09,70.53
2011-09-12,70.5
2011-09-13,72.16
2011-09-14,72.61
2011-09-15,73.76
2011-09-16,74.51
2011-09-19,74.84
2011-09-20,75.32
2011-09-21,72.65
2011-09-22,70.79
2011-09-23,71.74
2011-09-26,72.19
2011-09-27,73.71
2011-09-28,73.24
2011-09-29,71.0
2011-09-30,71.53
2011-10-03,71.11
2011-10-04,70.37
2011-10-05,71.97
2011-10-06,72.11
2011-10-07,73.08
2011-10-10,74.5101
2011-10-11,75.46
2011-10-12,75.96
2011-10-13,75.28
2011-10-14,75.73
2011-10-17,74.56
2011-10-18,74.235
2011-10-19,75.21
2011-10-20,74.81
2011-10-21,75.64
2011-10-24,76.57
2011-10-25,78.05
2011-10-26,75.64
2011-10-27,75.22
2011-10-28,75.06
2011-10-31,75.0888
2011-11-01,73.48
2011-11-02,74.33
2011-11-03,74.6
2011-11-04,74.74
2011-11-07,75.96
2011-11-08,77.54
2011-11-09,76.56
2011-11-10,75.77
2011-11-11,76.78
2011-11-14,77.23
2011-11-15,77.01
2011-11-16,75.77
2011-11-17,74.39
2011-11-18,74.94
2011-11-21,72.46
2011-11-22,73.57
2011-11-23,73.5501
2011-11-25,74.0
2011-11-28,76.0
2011-11-29,76.35
2011-11-30,77.73
2011-12-01,78.07
2011-12-02,77.23
2011-12-05,77.6
2011-12-06,77.62
2011-12-07,77.37
2011-12-08,76.42
2011-12-09,77.02
2011-12-12,76.4
2011-12-13,76.46
2011-12-14,76.02
2011-12-15,76.76
2011-12-16,76.32
2011-12-19,76.6
2011-12-20,77.83
2011-12-21,78.02
2011-12-22,79.63
2011-12-23,80.67
2011-12-27,80.94
2011-12-28,80.85
2011-12-29,80.88
2011-12-30,80.86
2012-01-03,81.7707
2012-01-04,80.37
2012-01-05,79.05
2012-01-06,79.65
2012-01-09,79.76
2012-01-10,80.36
2012-01-11,80.49
2012-01-12,80.76
2012-01-13,80.8
2012-01-17,81.35
2012-01-18,81.34
2012-01-19,81.85
2012-01-20,82.54
2012-01-23,81.9
2012-01-24,82.12
2012-01-25,81.25
2012-01-26,81.29
2012-01-27,81.66
2012-01-30,81.29
2012-01-31,81.7
2012-02-01,82.26
2012-02-02,82.9027
2012-02-03,83.25
2012-02-06,84.34
2012-02-07,85.0
2012-02-08,86.14
2012-02-09,87.4
2012-02-10,87.0
2012-02-13,86.98
2012-02-14,87.66
2012-02-15,86.77
2012-02-16,86.06200000000001
2012-02-17,86.62
2012-02-21,86.79
2012-02-22,87.26
2012-02-23,87.57
2012-02-24,88.4
2012-02-27,89.08
2012-02-28,88.0
2012-02-29,88.39
2012-03-01,88.14
2012-03-02,88.3004
2012-03-05,88.56
2012-03-06,87.68
2012-03-07,87.41
2012-03-08,88.26
2012-03-09,88.22
2012-03-12,88.62
2012-03-13,88.8
2012-03-14,89.78
2012-03-15,89.93
2012-03-16,89.25
2012-03-19,88.89
2012-03-20,88.64
2012-03-21,89.26
2012-03-22,88.84
2012-03-23,89.2
2012-03-26,90.09
2012-03-27,90.55
2012-03-28,89.32
2012-03-29,88.83
2012-03-30,89.6
2012-04-02,89.41
2012-04-03,90.65
2012-04-04,90.26
2012-04-05,89.83
2012-04-09,88.71
2012-04-10,87.67
2012-04-11,88.23
2012-04-12,88.7
2012-04-13,89.29
2012-04-16,89.0801
2012-04-17,89.03
2012-04-18,89.93
2012-04-19,90.03
2012-04-20,90.32
2012-04-23,89.94
2012-04-24,90.53
2012-04-25,90.62
2012-04-26,91.11
2012-04-27,91.2
2012-04-30,90.46
2012-05-01,90.16
2012-05-02,89.71
2012-05-03,89.23
2012-05-04,87.9
2012-05-07,86.98
2012-05-08,86.25
2012-05-09,85.92
2012-05-10,86.0
2012-05-11,85.17
2012-05-14,84.17
2012-05-15,84.42
2012-05-16,84.29
2012-05-17,82.78
2012-05-18,82.6
2012-05-21,82.52
2012-05-22,83.09
2012-05-23,82.19
2012-05-24,82.51
2012-05-25,82.62
2012-05-29,82.83
2012-05-30,81.52
2012-05-31,82.62
2012-06-01,81.01
2012-06-04,80.441
2012-06-05,80.14
2012-06-06,81.28
2012-06-07,82.69
2012-06-08,82.65
2012-06-11,82.39
2012-06-12,82.75
2012-06-13,82.4
2012-06-14,82.44
2012-06-15,83.17
2012-06-18,83.34
2012-06-19,84.44
2012-06-20,84.12
2012-06-21,84.27
2012-06-22,84.22
2012-06-25,84.17
2012-06-26,83.15
2012-06-27,83.43
2012-06-28,83.46
2012-06-29,85.99
2012-07-02,86.51
2012-07-03,87.09
2012-07-05,86.85
2012-07-06,86.11
2012-07-09,86.82
2012-07-10,86.71
2012-07-11,86.52
2012-07-12,85.65
2012-07-13,86.1
2012-07-16,86.16
2012-07-17,86.72
2012-07-18,87.2701
2012-07-19,87.77
2012-07-20,87.38
2012-07-23,86.565
2012-07-24,86.93
2012-07-25,86.56
2012-07-26,87.96
2012-07-27,88.65
2012-07-30,88.78
2012-07-31,88.97
2012-08-01,88.8
2012-08-02,87.47
2012-08-03,88.47
2012-08-06,88.94
2012-08-07,89.116
2012-08-08,89.71
2012-08-09,90.0
2012-08-10,90.2
2012-08-13,90.54
2012-08-14,90.9
2012-08-15,90.72
2012-08-16,91.33
2012-08-17,91.78
2012-08-20,92.12
2012-08-21,93.11
2012-08-22,92.67
2012-08-23,91.7
2012-08-24,91.7
2012-08-27,92.21
2012-08-28,91.38
2012-08-29,91.82
2012-08-30,90.52
2012-08-31,90.77
2012-09-04,90.01
2012-09-05,90.34
2012-09-06,91.6
2012-09-07,92.03
2012-09-10,91.72
2012-09-11,91.83
2012-09-12,92.26
2012-09-13,91.95
2012-09-14,92.02
2012-09-17,92.0
2012-09-18,91.0601
2012-09-19,91.56
2012-09-20,91.12
2012-09-21,91.05
2012-09-24,90.38600000000001
2012-09-25,91.05
2012-09-26,91.49
2012-09-27,91.43
2012-09-28,92.08
2012-10-01,93.06
2012-10-02,92.28
2012-10-03,92.83
2012-10-04,93.5
2012-10-05,94.13
2012-10-08,94.0
2012-10-09,93.71
2012-10-10,92.48
2012-10-11,92.7
2012-10-12,92.5
2012-10-15,92.4199
2012-10-16,92.71
2012-10-17,93.24
2012-10-18,93.19
2012-10-19,92.69
2012-10-22,92.0
2012-10-23,91.38600000000001
2012-10-24,92.09
2012-10-25,92.81
2012-10-26,92.26
2012-10-31,93.03
2012-11-01,93.66
2012-11-02,93.5
2012-11-05,92.851
2012-11-06,93.88
2012-11-07,89.38
2012-11-08,89.27
2012-11-09,89.16
2012-11-12,89.09
2012-11-13,89.0
2012-11-14,87.88
2012-11-15,87.08
2012-11-16,87.21
2012-11-19,88.65
2012-11-20,89.32
2012-11-21,90.31
2012-11-23,90.67
2012-11-26,91.75
2012-11-27,92.73
2012-11-28,91.85
2012-11-29,92.09
2012-11-30,93.04
2012-12-03,91.54
2012-12-04,91.25
2012-12-05,90.7
2012-12-06,90.8
2012-12-07,91.15
2012-12-10,91.54
2012-12-11,91.91
2012-12-12,91.69
2012-12-13,89.81
2012-12-14,88.84
2012-12-17,88.79
2012-12-18,90.4
2012-12-19,92.19
2012-12-20,91.9
2012-12-21,91.17
2012-12-24,92.52
2012-12-26,92.0
2012-12-27,91.72
2012-12-28,91.09
2012-12-31,89.72
2013-01-02,92.58
2013-01-03,93.07
2013-01-04,93.07
2013-01-07,93.41
2013-01-08,92.455
2013-01-09,92.61
2013-01-10,93.56
2013-01-11,93.63
2013-01-14,93.09
2013-01-15,93.35
2013-01-16,93.04
2013-01-17,93.71
2013-01-18,93.88
2013-01-22,93.79
2013-01-23,94.02
2013-01-24,92.9
2013-01-25,92.28
2013-01-28,89.015
2013-01-29,89.3
2013-01-30,88.03
2013-01-31,86.72
2013-02-01,86.37
2013-02-04,86.37
2013-02-05,86.59
2013-02-06,86.61
2013-02-07,86.85
2013-02-08,87.43
2013-02-11,87.21
2013-02-12,87.01
2013-02-13,86.49
2013-02-14,85.88
2013-02-15,87.05
2013-02-19,87.41
2013-02-20,87.72
2013-02-21,87.1
2013-02-22,87.65
2013-02-25,87.71
2013-02-26,87.04
2013-02-27,85.9
2013-02-28,87.94
2013-03-01,87.09
2013-03-04,86.51
2013-03-05,86.9
2013-03-06,87.71
2013-03-07,88.415
2013-03-08,88.98
2013-03-11,89.7
2013-03-12,89.95
2013-03-13,90.3
2013-03-14,92.01
2013-03-15,92.02
2013-03-18,91.7
2013-03-19,92.46
2013-03-20,92.23
2013-03-21,91.65
2013-03-22,91.8001
2013-03-25,91.91
2013-03-26,92.63
2013-03-27,93.04
2013-03-28,94.39
2013-04-01,94.78
2013-04-02,94.6932
2013-04-03,95.04
2013-04-04,95.26
2013-04-05,94.0
2013-04-08,94.04
2013-04-09,94.305
2013-04-10,95.69
2013-04-11,96.27
2013-04-12,96.25
2013-04-15,95.24
2013-04-16,95.62
2013-04-17,94.7
2013-04-18,94.54
2013-04-19,95.36
2013-04-22,95.67
2013-04-23,95.86
2013-04-24,97.55
2013-04-25,96.0
2013-04-26,98.14
2013-04-29,98.57
2013-04-30,98.34
2013-05-01,98.77
2013-05-02,99.16
2013-05-03,100.84
2013-05-06,101.57
2013-05-07,102.03
2013-05-08,101.69
2013-05-09,101.06
2013-05-10,101.23
2013-05-13,101.5
2013-05-14,101.8
2013-05-15,101.32
2013-05-16,103.775
2013-05-17,104.53
2013-05-20,105.83
2013-05-21,106.1
2013-05-22,106.26
2013-05-23,105.46
2013-05-24,105.53
2013-05-28,107.55
2013-05-29,106.58
2013-05-30,107.02
2013-05-31,105.85
2013-06-03,104.65
2013-06-04,104.66
2013-06-05,103.44
2013-06-06,103.04
2013-06-07,104.42
2013-06-10,106.42
2013-06-11,105.22
2013-06-12,106.3
2013-06-13,106.62
2013-06-14,107.21
2013-06-17,107.74
2013-06-18,108.32
2013-06-19,106.9
2013-06-20,105.0
2013-06-21,105.0
2013-06-24,103.51
2013-06-25,103.54
2013-06-26,104.359
2013-06-27,106.01
2013-06-28,107.11
2013-07-01,107.89
2013-07-02,105.94
2013-07-03,105.54
2013-07-05,107.37
2013-07-08,108.72
2013-07-09,109.15
2013-07-10,109.48
2013-07-11,112.02
2013-07-12,111.78
2013-07-15,112.461
2013-07-16,112.57
2013-07-17,112.9
2013-07-18,114.07
2013-07-19,114.689
2013-07-22,115.18
2013-07-23,117.01
2013-07-24,118.23
2013-07-25,117.3
2013-07-26,118.81
2013-07-29,118.78
2013-07-30,119.48
2013-07-31,119.3193
2013-08-01,120.75
2013-08-02,121.94
2013-08-05,123.23
2013-08-06,123.87
2013-08-07,123.70100000000001
2013-08-08,123.81
2013-08-09,123.6001
2013-08-12,122.98
2013-08-13,123.0
2013-08-14,123.35
2013-08-15,121.83
2013-08-16,121.7
2013-08-19,121.25
2013-08-20,121.92
2013-08-21,121.87
2013-08-22,123.05
2013-08-23,123.59
2013-08-26,125.1
2013-08-27,122.8
2013-08-28,123.22
2013-08-29,122.03
2013-08-30,121.72
2013-09-03,123.1
2013-09-04,123.25
2013-09-05,123.071
2013-09-06,122.54
2013-09-09,123.82
2013-09-10,124.34
2013-09-11,124.91
2013-09-12,126.2
2013-09-13,126.02
2013-09-16,127.9
2013-09-17,128.21
2013-09-18,128.45
2013-09-19,130.2
2013-09-20,128.13
2013-09-23,127.0
2013-09-24,127.88
2013-09-25,127.29
2013-09-26,128.01
2013-09-27,128.07
2013-09-30,127.25
2013-10-01,127.44
2013-10-02,124.1
2013-10-03,122.1
2013-10-04,121.52
2013-10-07,121.83
2013-10-08,122.39
2013-10-09,121.75
2013-10-10,122.71
2013-10-11,125.75
2013-10-14,125.33
2013-10-15,125.72
2013-10-16,126.03
2013-10-17,127.09
2013-10-18,128.65
2013-10-21,125.085
2013-10-22,127.29
2013-10-23,130.0
2013-10-24,131.385
2013-10-25,131.9
2013-10-28,132.95
2013-10-29,132.87
2013-10-30,133.31799999999998
2013-10-31,133.16
2013-11-01,133.43
2013-11-04,134.96
2013-11-05,135.05
2013-11-06,135.53
2013-11-07,136.09
2013-11-08,136.01
2013-11-11,136.3
2013-11-12,136.4
2013-11-13,135.54
2013-11-14,137.0
2013-11-15,136.39
2013-11-18,137.62
2013-11-19,137.7185
2013-11-20,136.99
2013-11-21,137.26
2013-11-22,138.77
2013-11-25,140.8
2013-11-26,141.31
2013-11-27,142.09
2013-11-29,141.24
2013-12-02,139.43
2013-12-03,137.7
2013-12-04,135.3856
2013-12-05,136.014
2013-12-06,137.22
2013-12-09,138.29
2013-12-10,138.4
2013-12-11,137.24
2013-12-12,137.22
2013-12-13,138.2
2013-12-16,139.03
2013-12-17,139.8601
2013-12-18,140.0
2013-12-19,141.87
2013-12-20,142.895
2013-12-23,144.74
2013-12-24,145.0
2013-12-26,146.1775
2013-12-27,147.52
2013-12-30,146.01
2013-12-31,147.31
2014-01-02,145.84
2014-01-03,146.475
2014-01-06,146.1
2014-01-07,147.5
2014-01-08,147.7101
2014-01-09,148.54
2014-01-10,147.55
2014-01-13,150.51
2014-01-14,149.19
2014-01-15,151.1
2014-01-16,152.62
2014-01-17,153.01
2014-01-21,153.79
2014-01-22,154.26
2014-01-23,150.3
2014-01-24,146.68
2014-01-27,145.12
2014-01-28,146.8
2014-01-29,146.503
2014-01-30,147.67
2014-01-31,145.935
2014-02-03,147.42
2014-02-04,144.69
2014-02-05,147.43
2014-02-06,149.5
2014-02-07,151.06
2014-02-10,153.515
2014-02-11,154.18
2014-02-12,157.97
2014-02-13,156.54
2014-02-14,159.31
2014-02-18,161.53
2014-02-19,162.01
2014-02-20,162.92
2014-02-21,163.37
2014-02-24,164.804
2014-02-25,163.1
2014-02-26,160.81
2014-02-27,159.512
2014-02-28,161.15
2014-03-03,160.52
2014-03-04,164.29
2014-03-05,165.5
2014-03-06,166.4
2014-03-07,165.9725
2014-03-10,165.11
2014-03-11,163.72
2014-03-12,162.0
2014-03-13,162.325
2014-03-14,162.15
2014-03-17,163.08
2014-03-18,163.85
2014-03-19,160.011
2014-03-20,159.37
2014-03-21,158.85
2014-03-24,157.01
2014-03-25,158.58
2014-03-26,159.62
2014-03-27,158.02
2014-03-28,159.24
2014-03-31,161.6
2014-04-01,162.53
2014-04-02,162.6819
2014-04-03,163.7
2014-04-04,159.4228
2014-04-07,157.48
2014-04-08,154.75
2014-04-09,156.92
2014-04-10,155.3104
2014-04-11,153.54
2014-04-14,154.29
2014-04-15,154.21
2014-04-16,156.87
2014-04-17,158.25
2014-04-21,160.36
2014-04-22,156.2
2014-04-23,155.82
2014-04-24,159.6
2014-04-25,158.69
2014-04-28,159.8
2014-04-29,160.91
2014-04-30,161.35
2014-05-01,162.32
2014-05-02,162.7
2014-05-05,162.79
2014-05-06,163.19
2014-05-07,162.5733
2014-05-08,163.64
2014-05-09,163.38
2014-05-12,165.3
2014-05-13,166.33
2014-05-14,164.85
2014-05-15,162.77
2014-05-16,162.01
2014-05-19,161.7
2014-05-20,159.89
2014-05-21,160.85
2014-05-22,161.255
2014-05-23,161.9
2014-05-27,162.005
2014-05-28,161.87
2014-05-29,160.58
2014-05-30,162.29
2014-06-02,162.63
2014-06-03,163.19
2014-06-04,162.99
2014-06-05,164.53
2014-06-06,166.35
2014-06-09,165.7
2014-06-10,166.28
2014-06-11,164.025
2014-06-12,162.18
2014-06-13,162.655
2014-06-16,163.53
2014-06-17,163.55
2014-06-18,162.05
2014-06-19,163.3
2014-06-20,163.75
2014-06-23,163.315
2014-06-24,162.46
2014-06-25,161.44
2014-06-26,160.51
2014-06-27,161.86
2014-06-30,160.36
2014-07-01,158.59
2014-07-02,158.2034
2014-07-03,159.11
2014-07-07,157.71
2014-07-08,156.9555
2014-07-09,157.43
2014-07-10,156.23
2014-07-11,157.93
2014-07-14,160.5
2014-07-15,161.47
2014-07-16,161.15
2014-07-17,160.56
2014-07-18,161.06
2014-07-21,161.19
2014-07-22,164.39
2014-07-23,167.22
2014-07-24,167.82
2014-07-25,169.19
2014-07-28,168.3
2014-07-29,169.235
2014-07-30,168.84
2014-07-31,166.97
2014-08-01,166.19
2014-08-04,167.03
2014-08-05,166.56
2014-08-06,162.711
2014-08-07,162.5201
2014-08-08,163.1
2014-08-11,166.0
2014-08-12,165.26
2014-08-13,166.15
2014-08-14,168.86
2014-08-15,167.94
2014-08-18,170.04
2014-08-19,171.29
2014-08-20,172.13
2014-08-21,174.18400000000003
2014-08-22,174.36
2014-08-25,175.43
2014-08-26,176.04
2014-08-27,176.0
2014-08-28,173.74
2014-08-29,173.75
2014-09-02,173.07
2014-09-03,173.2101
2014-09-04,172.7571
2014-09-05,172.37
2014-09-08,174.36
2014-09-09,174.84
2014-09-10,173.72
2014-09-11,173.58
2014-09-12,173.71
2014-09-15,173.9181
2014-09-16,175.02
2014-09-17,177.45
2014-09-18,178.3
2014-09-19,180.22
2014-09-22,178.76
2014-09-23,175.92
2014-09-24,176.28
2014-09-25,176.26
2014-09-26,177.54
2014-09-29,180.11
2014-09-30,182.13
2014-10-01,177.0801
2014-10-02,175.79
2014-10-03,176.92
2014-10-06,176.67
2014-10-07,173.0
2014-10-08,171.833
2014-10-09,173.55
2014-10-10,173.7
2014-10-13,172.78
2014-10-14,173.14
2014-10-15,170.26
2014-10-16,172.45
2014-10-17,175.86
2014-10-20,173.93
2014-10-21,166.28
2014-10-22,170.71
2014-10-23,177.09
2014-10-24,179.42
2014-10-27,180.7
2014-10-28,182.68099999999998
2014-10-29,184.91
2014-10-30,184.83
2014-10-31,189.66
2014-11-03,188.63
2014-11-04,190.29
2014-11-05,188.28
2014-11-06,189.08
2014-11-07,184.91
2014-11-10,185.76
2014-11-11,186.74
2014-11-12,186.35
2014-11-13,186.925
2014-11-14,185.91
2014-11-17,185.36
2014-11-18,184.5
2014-11-19,185.41
2014-11-20,184.393
2014-11-21,187.18
2014-11-24,188.0006
2014-11-25,188.55
2014-11-26,187.13
2014-11-28,189.0
2014-12-01,190.02
2014-12-02,189.32
2014-12-03,189.65
2014-12-04,188.47
2014-12-05,188.47
2014-12-08,188.77
2014-12-09,188.13
2014-12-10,187.56
2014-12-11,188.04
2014-12-12,184.78
2014-12-15,183.06
2014-12-16,183.99
2014-12-17,182.405
2014-12-18,186.04
2014-12-19,191.01
2014-12-22,193.4
2014-12-23,195.75
2014-12-24,195.79
2014-12-26,196.5801
2014-12-29,194.71
2014-12-30,195.0
2014-12-31,192.52
2015-01-02,191.04
2015-01-05,188.6
2015-01-06,186.8
2015-01-07,189.22
2015-01-08,190.9
2015-01-09,194.82
